
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-24,9,3,-2,4,1,-2,100,83,62,1024,1023,1023,8,7,4,10,5,,0.00,2,,35<br />
2010-1-25,8,6,4,3,2,-1,93,80,57,1024,1023,1023,10,7,6,21,8,,0.00,5,Rain,67<br />
2010-1-26,10,8,5,6,4,2,93,84,66,1023,1019,1015,10,9,6,19,13,,0.00,5,Rain,48<br />
2010-1-27,11,7,2,4,3,0,93,78,58,1015,1012,1010,10,10,10,21,13,,0.00,4,Rain,7<br />
2010-1-28,9,4,-1,5,1,-2,93,84,54,1011,1004,998,10,9,5,14,8,,0.00,4,Rain,62<br />
2010-1-29,10,6,1,5,3,0,100,86,58,999,997,995,10,7,4,19,8,,0.00,3,Rain,100<br />
2010-1-30,11,8,6,8,4,-1,93,78,53,995,992,990,10,9,4,24,14,37,0.00,5,Rain-Thunderstorm,208<br />
2010-1-31,7,3,1,3,1,-1,93,83,61,1004,998,993,10,9,4,19,8,37,0.00,4,Rain,101<br />
2010-2-1,7,2,-2,-1,-4,-9,93,68,37,1016,1011,1004,10,10,10,14,6,,0.00,1,,17<br />
2010-2-2,8,2,-3,-3,-6,-16,93,63,17,1022,1020,1016,10,10,10,21,6,,0.00,2,,15<br />
2010-2-3,11,6,2,7,3,-6,93,78,52,1022,1022,1021,10,10,8,19,10,,0.00,3,Rain,149<br />
2010-2-4,13,8,4,7,5,3,93,78,58,1023,1022,1021,10,10,10,21,11,,0.00,3,,145<br />
2010-2-5,12,8,5,9,6,-9,94,80,24,1020,1014,1008,10,9,5,42,13,58,0.00,4,Rain,132<br />
2010-2-6,9,7,4,6,4,2,93,86,76,1008,1005,1002,10,10,5,16,8,34,0.00,4,Rain-Thunderstorm,316<br />
2010-2-7,10,6,1,4,0,-3,100,68,46,1005,1003,1001,10,10,10,27,11,,0.00,2,,8<br />
2010-2-8,11,6,0,1,-1,-3,87,67,47,1006,1005,1004,10,10,10,14,8,,0.00,2,,30<br />
2010-2-9,10,6,2,4,2,0,93,78,54,1005,1000,994,10,9,6,24,8,37,0.00,3,Rain,64<br />
2010-2-10,10,7,4,7,5,1,100,89,71,993,988,986,10,7,3,23,13,40,0.00,5,Rain,10<br />
2010-2-11,7,3,1,3,0,-3,93,75,49,998,993,989,10,9,8,24,11,64,0.00,4,Rain,165<br />
2010-2-12,5,2,0,1,-1,-2,100,85,65,1004,998,994,10,8,0,27,11,47,0.00,3,Fog-Rain-Snow,97<br />
2010-2-13,10,5,0,2,0,-1,93,77,47,1010,1008,1004,10,9,8,21,5,,0.00,3,,38<br />
2010-2-14,9,7,4,4,2,0,87,74,62,1009,1004,1001,10,10,8,19,8,,0.00,4,,52<br />
2010-2-15,10,7,3,5,3,1,93,79,62,1007,1005,1002,10,10,10,19,6,,0.00,4,Rain,143<br />
2010-2-16,9,7,6,7,5,3,93,86,76,1007,1002,997,10,9,6,21,10,,0.00,5,Rain,62<br />
2010-2-17,12,9,6,10,7,4,100,91,82,1000,999,997,10,7,3,32,11,47,0.00,5,Rain,76<br />
2010-2-18,15,12,9,11,9,7,94,83,63,1007,1004,1000,10,9,6,24,14,,0.00,4,Rain,173<br />
2010-2-19,17,13,9,11,9,4,88,79,63,1006,996,991,10,8,3,58,21,76,0.00,5,Rain,166<br />
2010-2-20,11,9,7,9,6,1,93,77,58,1003,997,994,10,9,4,27,13,52,0.00,4,Rain-Thunderstorm,208<br />
2010-2-21,13,8,3,7,3,1,87,69,47,1011,1008,1003,10,10,10,24,11,48,0.00,3,Rain-Thunderstorm,180<br />
2010-2-22,14,11,7,12,9,4,94,86,66,1010,1005,1004,10,9,4,42,23,61,0.00,5,Rain,166<br />
2010-2-23,17,13,11,12,10,9,94,82,59,1005,1004,1002,10,10,8,27,18,47,0.00,4,Rain,186<br />
2010-2-24,15,12,9,11,10,7,94,87,72,1006,1004,1003,10,9,5,16,8,,0.00,3,Rain-Thunderstorm,186<br />
2010-2-25,16,11,7,10,7,2,100,78,45,1010,1009,1006,10,10,10,21,5,24,0.00,3,,49<br />
2010-2-26,16,12,9,12,9,2,94,77,51,1009,1005,1003,10,10,10,45,24,63,0.00,4,Rain,171<br />
2010-2-27,16,11,6,7,5,-5,93,69,23,1014,1011,1007,10,10,10,14,6,,0.00,4,,239<br />
2010-2-28,17,13,11,11,2,-12,82,49,16,1012,1008,1006,10,10,10,47,21,66,0.00,4,Rain,150<br />
2010-3-1,16,13,12,13,11,9,100,88,72,1015,1012,1009,10,9,5,21,11,,0.00,5,Rain,183<br />
2010-3-2,16,11,7,10,8,2,94,79,48,1021,1019,1015,10,10,10,16,6,,0.00,2,,174<br />
2010-3-3,15,11,7,9,5,-1,93,65,34,1019,1013,1002,10,10,4,39,10,53,0.00,4,Rain,128<br />
2010-3-4,13,10,8,11,9,4,94,86,71,1005,1000,997,10,8,5,39,18,,0.00,4,Rain,295<br />
2010-3-5,11,7,3,7,3,0,93,81,58,1012,1008,1006,10,9,3,21,6,,0.00,4,Rain,360<br />
2010-3-6,9,4,0,1,-2,-8,93,64,30,1017,1014,1009,10,10,10,13,8,,0.00,2,,25<br />
2010-3-7,13,7,1,3,0,-3,93,66,44,1015,1012,1010,10,10,10,14,6,,0.00,3,,18<br />
2010-3-8,12,7,2,2,-2,-5,75,55,33,1010,1007,1004,10,10,10,19,10,,0.00,3,,3<br />
2010-3-9,8,6,4,6,2,-3,100,79,57,1005,998,993,10,7,4,40,16,69,0.00,5,Rain,74<br />
2010-3-10,11,8,5,7,5,2,100,82,58,1007,1002,995,10,9,3,21,11,40,0.00,3,Rain,169<br />
2010-3-11,8,6,3,5,3,1,93,84,62,1013,1008,1005,10,10,7,24,11,42,0.00,4,Rain,161<br />
2010-3-12,10,6,2,6,3,1,100,86,62,1017,1015,1013,10,10,8,14,6,,0.00,4,Rain,77<br />
2010-3-13,12,6,1,5,2,-5,100,75,30,1018,1017,1016,10,9,7,13,5,,0.00,3,,8<br />
2010-3-14,13,7,2,6,3,0,93,75,54,1018,1017,1017,10,10,8,16,6,,0.00,2,,101<br />
2010-3-15,14,10,6,7,4,3,93,69,48,1021,1019,1017,10,9,7,13,6,,0.00,2,,249<br />
2010-3-16,14,8,3,8,4,-1,100,77,36,1026,1022,1020,10,9,7,19,6,,0.00,1,,42<br />
2010-3-17,16,9,2,6,2,-2,100,70,29,1033,1030,1026,10,9,6,14,3,,0.00,1,,231<br />
2010-3-18,15,8,2,8,3,-1,93,71,48,1034,1033,1032,10,10,8,16,5,,0.00,1,,158<br />
2010-3-19,15,9,4,10,5,-1,88,73,58,1032,1031,1030,10,9,8,14,8,,0.00,4,,153<br />
2010-3-20,15,10,6,9,7,4,93,76,59,1030,1027,1026,10,10,9,24,10,,0.00,3,,153<br />
2010-3-21,16,12,8,8,5,1,93,64,42,1026,1025,1024,10,10,8,24,6,40,0.00,4,,99<br />
2010-3-22,19,14,11,11,7,4,77,62,52,1024,1020,1018,10,10,10,14,5,,0.00,4,Rain,131<br />
2010-3-23,17,12,8,12,10,8,100,83,63,1019,1017,1016,10,10,10,13,6,,0.00,4,Rain,59<br />
2010-3-24,17,13,9,10,9,7,94,78,55,1017,1016,1015,10,10,10,11,5,,0.00,3,,337<br />
2010-3-25,18,12,7,12,9,5,94,80,64,1020,1018,1017,10,9,7,21,10,,0.00,2,,166<br />
2010-3-26,19,13,7,13,9,5,94,80,49,1020,1018,1016,10,8,6,24,8,,0.00,3,,170<br />
2010-3-27,15,12,8,11,8,6,94,78,59,1016,1014,1012,10,10,8,19,10,,0.00,2,,190<br />
2010-3-28,18,12,6,8,6,3,100,70,39,1016,1015,1014,10,10,10,14,5,,0.00,2,,206<br />
2010-3-29,17,11,6,10,8,4,93,77,59,1018,1016,1014,10,10,10,26,11,,0.00,2,,159<br />
2010-3-30,18,13,8,12,8,2,100,69,47,1014,1009,1005,10,10,6,40,19,64,0.00,3,Rain,158<br />
2010-3-31,16,13,11,9,8,7,88,78,59,1013,1010,1007,10,10,10,21,13,,0.00,3,,190<br />
2010-4-1,18,12,7,11,7,4,94,72,42,1016,1015,1014,10,10,10,23,11,,0.00,2,,173<br />
2010-4-2,16,12,8,9,7,4,100,74,45,1019,1017,1015,10,10,10,16,10,,0.00,3,,187<br />
2010-4-3,16,10,4,7,3,0,100,66,34,1022,1020,1019,10,10,10,19,6,,0.00,1,,195<br />
2010-4-4,14,10,6,12,7,2,100,79,54,1020,1017,1012,10,9,4,39,13,60,0.00,5,Rain-Thunderstorm,136<br />
2010-4-5,15,11,7,10,8,5,94,79,51,1024,1019,1014,10,10,7,24,13,47,0.00,3,Rain,279<br />
2010-4-6,18,11,4,6,4,3,93,70,39,1025,1023,1021,10,10,10,16,8,,0.00,1,,16<br />
2010-4-7,20,12,4,9,5,1,100,67,34,1028,1020,1018,10,10,10,19,6,,0.00,1,,183<br />
2010-4-8,17,12,7,9,7,3,93,69,39,1020,1018,1018,10,10,10,14,6,,0.00,3,,21<br />
2010-4-9,18,14,10,9,8,6,87,68,45,1022,1021,1020,10,10,10,14,6,,0.00,3,,162<br />
2010-4-10,21,13,6,11,6,3,93,65,31,1022,1018,1014,10,10,10,16,6,,0.00,2,,311<br />
2010-4-11,16,12,8,12,9,4,100,78,45,1014,1009,1006,10,9,3,24,11,,0.00,3,Rain-Thunderstorm,177<br />
2010-4-12,15,11,7,13,9,6,100,89,67,1008,1006,1005,10,9,4,13,8,,0.00,4,Rain,12<br />
2010-4-13,18,13,8,12,9,7,100,81,49,1012,1009,1007,10,8,3,14,5,,0.00,2,Fog,221<br />
2010-4-14,16,12,8,11,8,7,93,81,59,1012,1012,1011,10,10,10,16,5,,0.00,3,,169<br />
2010-4-15,19,13,8,10,8,7,100,74,49,1012,1011,1010,,,,,,,0.00,3,,-1<br />
2010-4-16,20,16,11,12,9,6,94,71,45,1012,1010,1009,,,,,,,0.00,3,,-1<br />
2010-4-17,17,13,10,12,9,6,94,79,52,1015,1013,1011,,,,,,,0.00,5,,-1<br />
2010-4-18,19,13,8,13,10,6,100,82,64,1015,1014,1012,,,,,,,0.00,3,,-1<br />
2010-4-19,20,14,8,13,9,6,94,76,40,1014,1012,1011,,,,,,,0.00,1,Rain-Thunderstorm,-1<br />
2010-4-20,21,13,7,12,9,6,100,75,40,1017,1015,1014,,,,,,,0.00,1,,-1<br />
2010-4-21,20,16,12,15,12,8,100,82,60,1018,1017,1016,,,,,,,0.00,3,Fog,-1<br />
2010-4-22,22,14,7,12,8,4,100,67,35,1016,1014,1012,,,,,,,0.00,4,Rain,-1<br />
2010-4-23,19,14,11,14,12,7,100,87,63,1013,1010,1009,10,10,10,26,16,,0.00,5,Rain,124<br />
2010-4-24,18,16,14,15,14,12,100,90,77,1015,1012,1010,10,9,5,16,6,,0.00,5,Rain,16<br />
2010-4-25,23,17,11,14,12,8,94,75,41,1019,1018,1015,10,10,10,16,6,,0.00,2,,319<br />
2010-4-26,23,17,12,15,13,11,94,76,57,1019,1018,1018,10,10,10,11,5,,0.00,2,,10<br />
2010-4-27,20,18,14,17,15,13,100,89,77,1021,1019,1018,10,9,6,13,6,,0.00,4,Rain-Thunderstorm,52<br />
2010-4-28,24,17,11,15,12,10,100,78,44,1022,1021,1020,10,10,7,19,6,,0.00,2,Rain-Thunderstorm,30<br />
2010-4-29,23,17,10,13,11,6,100,69,38,1021,1019,1018,10,10,10,14,6,,0.00,1,,136<br />
2010-4-30,23,17,11,15,11,6,100,65,41,1018,1017,1016,10,9,6,16,6,,0.00,1,,190<br />
2010-5-1,22,16,10,14,11,7,94,70,40,1017,1016,1014,10,9,6,19,6,,0.00,2,,176<br />
2010-5-2,21,17,13,14,11,6,94,69,38,1015,1012,1010,10,10,8,24,8,,0.00,4,Rain,145<br />
2010-5-3,21,18,16,16,16,14,100,85,64,1011,1010,1009,10,9,6,24,18,,0.00,3,Rain,177<br />
2010-5-4,24,20,16,17,13,9,94,69,38,1007,1005,1003,10,10,8,,,,0.00,4,Rain,-1<br />
2010-5-5,18,16,13,16,12,9,100,80,59,1005,1003,999,8,8,8,0,0,,0.00,3,,-1<br />
2010-5-6,17,13,10,11,9,7,100,81,59,1008,1006,1004,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2010-5-7,17,13,10,13,10,5,94,82,59,1011,1009,1007,10,10,4,11,10,,0.00,4,Rain,189<br />
2010-5-8,18,14,11,13,11,10,100,83,59,1013,1010,1009,10,10,10,21,8,,0.00,4,Rain,230<br />
2010-5-9,20,14,8,12,9,7,100,73,46,1014,1013,1013,10,10,10,16,6,,0.00,1,,190<br />
2010-5-10,22,16,11,15,10,2,94,68,34,1013,1011,1009,10,10,10,34,10,52,0.00,4,Rain,148<br />
2010-5-11,24,19,15,15,13,11,100,77,47,1011,1008,1006,10,10,10,23,8,,0.00,4,Rain,121<br />
2010-5-12,22,17,13,17,15,12,100,88,60,1010,1008,1007,10,9,7,21,10,,0.00,3,Rain,182<br />
2010-5-13,21,18,15,15,14,11,100,82,60,1011,1009,1007,10,9,7,21,11,,0.00,2,Rain,196<br />
2010-5-14,21,17,13,15,13,10,100,81,52,1011,1008,1002,10,9,4,27,13,,0.00,4,Rain,146<br />
2010-5-15,14,13,12,13,12,11,94,92,88,1003,997,993,10,6,3,23,10,,0.00,5,Rain,252<br />
2010-5-16,18,14,11,13,11,10,100,85,59,1013,1008,1003,10,9,6,19,8,,0.00,4,Rain,208<br />
2010-5-17,19,14,11,13,11,9,100,83,52,1017,1015,1013,10,10,7,23,8,,0.00,3,Rain-Thunderstorm,13<br />
2010-5-18,22,16,10,12,11,6,100,72,38,1019,1018,1017,10,9,8,21,6,,0.00,2,,302<br />
2010-5-19,20,17,13,14,11,6,94,77,40,1018,1015,1013,10,9,8,32,10,,0.00,2,Rain-Thunderstorm,137<br />
2010-5-20,21,16,11,13,9,4,88,67,35,1016,1015,1014,10,10,10,23,10,,0.00,2,Rain,2<br />
2010-5-21,22,16,10,11,9,7,87,63,43,1017,1016,1015,10,10,10,26,11,,0.00,2,,7<br />
2010-5-22,24,17,10,16,11,8,94,72,36,1018,1016,1015,10,10,10,21,8,,0.00,3,Rain-Thunderstorm,43<br />
2010-5-23,24,18,12,16,12,9,100,72,38,1017,1016,1015,10,10,8,14,6,,0.00,2,Rain-Thunderstorm,230<br />
2010-5-24,25,19,13,18,14,11,94,80,47,1017,1016,1015,10,9,4,16,6,,0.00,2,Rain-Thunderstorm,106<br />
2010-5-25,26,19,13,16,13,8,94,70,34,1018,1017,1017,10,9,4,21,6,,0.00,1,,318<br />
2010-5-26,25,19,14,15,11,9,94,60,38,1017,1016,1014,10,9,4,19,8,,0.00,1,,178<br />
2010-5-27,24,19,15,18,13,7,88,67,36,1014,1012,1010,10,10,10,35,13,,0.00,3,,175<br />
2010-5-28,22,18,15,19,16,14,100,86,64,1015,1013,1011,10,9,5,14,6,,0.00,4,Rain,349<br />
2010-5-29,25,19,14,17,15,12,100,76,44,1015,1015,1014,10,10,10,14,6,,0.00,2,,309<br />
2010-5-30,27,21,16,17,16,12,94,72,47,1014,1013,1012,10,10,10,21,8,,0.00,2,,227<br />
2010-5-31,25,20,16,19,16,15,94,79,57,1011,1006,1003,10,10,8,27,13,,0.00,3,Rain,177<br />
2010-6-1,23,18,13,16,12,7,94,71,36,1009,1008,1006,10,10,10,21,8,,0.00,2,,222<br />
2010-6-2,23,19,15,17,14,12,94,78,53,1009,1006,1003,10,10,10,27,10,,0.00,3,Rain,137<br />
2010-6-3,22,16,11,15,13,10,100,80,49,1011,1008,1006,10,10,3,24,6,,0.00,4,Rain-Thunderstorm,14<br />
2010-6-4,23,18,13,16,13,11,94,76,50,1017,1013,1011,10,10,8,19,8,,0.00,2,,330<br />
2010-6-5,26,20,14,17,14,12,94,70,44,1018,1017,1017,10,10,10,14,6,,0.00,1,,202<br />
2010-6-6,27,21,16,20,16,10,88,70,39,1018,1016,1015,10,10,10,16,6,,0.00,1,,198<br />
2010-6-7,27,22,17,18,16,11,100,70,37,1016,1014,1013,10,10,9,23,10,,0.00,1,,188<br />
2010-6-8,27,21,15,17,15,12,88,66,48,1013,1013,1012,10,10,10,14,5,,0.00,1,,200<br />
2010-6-9,30,23,16,20,17,14,94,69,37,1013,1012,1011,10,10,10,19,6,,0.00,1,,99<br />
2010-6-10,33,26,18,18,13,6,94,52,24,1013,1012,1011,10,10,10,29,10,,0.00,2,,141<br />
2010-6-11,30,24,19,17,13,10,73,49,30,1014,1013,1012,10,10,10,27,10,,0.00,2,,182<br />
2010-6-12,29,23,18,18,16,13,88,65,37,1013,1012,1011,10,10,10,27,8,,0.00,3,Rain,198<br />
2010-6-13,29,24,19,20,18,14,94,73,42,1012,1011,1010,10,9,6,19,6,,0.00,2,,217<br />
2010-6-14,29,24,20,20,17,14,94,69,45,1015,1013,1011,10,10,10,16,8,,0.00,1,,196<br />
2010-6-15,31,24,19,22,18,13,94,69,37,1014,1012,1009,10,10,6,24,10,,0.00,3,Rain,98<br />
2010-6-16,26,22,19,21,17,13,100,68,47,1015,1013,1009,10,10,9,27,14,,0.00,2,Rain,234<br />
2010-6-17,30,23,16,20,16,12,88,64,37,1016,1014,1012,10,10,10,21,8,,0.00,2,,236<br />
2010-6-18,27,23,19,19,16,12,94,71,42,1013,1011,1008,10,10,10,19,6,,0.00,2,,240<br />
2010-6-19,25,20,15,17,15,12,88,72,57,1008,1005,1002,10,10,10,24,8,,0.00,2,,215<br />
2010-6-20,20,18,15,17,14,11,94,76,56,1003,1002,999,10,9,5,23,13,40,0.00,4,Rain,227<br />
2010-6-21,21,17,14,14,12,10,88,73,52,1009,1004,1002,10,10,10,26,10,,0.00,4,Rain,348<br />
2010-6-22,23,18,13,17,14,11,94,81,47,1014,1011,1009,10,10,9,16,8,,0.00,3,Rain,354<br />
2010-6-23,27,20,14,16,12,8,100,64,32,1015,1014,1014,10,10,7,21,8,,0.00,2,,19<br />
2010-6-24,27,21,16,17,13,8,88,61,30,1015,1014,1013,10,10,10,23,6,,0.00,1,,296<br />
2010-6-25,27,21,16,19,15,10,94,68,34,1013,1013,1012,10,10,10,34,8,,0.00,2,,219<br />
2010-6-26,28,22,16,19,16,12,100,75,37,1014,1012,1011,10,10,6,32,8,55,0.00,3,Rain-Thunderstorm,50<br />
2010-6-27,29,22,15,19,15,10,94,64,32,1015,1014,1013,10,10,10,23,10,,0.00,2,,98<br />
2010-6-28,30,23,16,18,14,11,94,61,31,1016,1015,1014,10,10,10,19,6,,0.00,1,,311<br />
2010-6-29,30,24,18,20,16,12,88,63,33,1015,1015,1014,10,10,10,16,8,,0.00,1,,177<br />
2010-6-30,31,24,19,20,18,14,88,64,35,1015,1015,1014,10,10,10,19,6,,0.00,1,,197<br />
2010-7-1,31,24,19,22,18,15,94,65,38,1015,1015,1014,10,10,10,16,6,,0.00,2,,207<br />
2010-7-2,32,26,21,23,20,17,94,71,43,1015,1015,1014,10,10,8,16,5,,0.00,2,,188<br />
2010-7-3,33,27,20,21,19,16,100,67,38,1016,1015,1015,10,9,7,14,5,,0.00,2,Thunderstorm,150<br />
2010-7-4,34,27,21,21,18,15,88,62,34,1016,1015,1015,10,10,10,23,6,,0.00,1,,315<br />
2010-7-5,32,27,22,23,21,17,94,71,40,1016,1015,1014,10,10,10,16,8,,0.00,1,,193<br />
2010-7-6,33,27,20,23,21,17,94,72,38,1015,1014,1013,10,10,8,21,6,,0.00,1,,258<br />
2010-7-7,31,26,22,25,22,20,94,78,58,1017,1016,1015,10,9,4,14,6,,0.00,2,Rain-Thunderstorm,218<br />
2010-7-8,31,27,23,23,20,16,89,69,43,1020,1019,1017,10,10,10,14,8,,0.00,2,,225<br />
2010-7-9,31,26,22,23,21,16,94,71,40,1019,1019,1018,10,9,5,14,6,,0.00,2,,206<br />
2010-7-10,34,27,20,24,20,15,89,68,32,1019,1017,1016,10,10,10,21,6,,0.00,1,,197<br />
2010-7-11,32,27,22,25,21,19,94,72,46,1017,1016,1016,10,10,10,16,8,,0.00,2,,179<br />
2010-7-12,32,27,23,24,22,18,94,74,48,1017,1016,1014,10,10,8,19,8,,0.00,2,,183<br />
2010-7-13,33,28,23,25,22,17,94,72,40,1015,1014,1014,10,9,7,16,6,,0.00,1,,246<br />
2010-7-14,35,28,22,24,20,14,94,65,36,1015,1014,1012,10,10,8,16,6,,0.00,1,,203<br />
2010-7-15,35,28,22,23,18,15,89,56,32,1013,1013,1012,,,,16,6,,0.00,,,243<br />
2010-7-16,38,30,22,23,18,16,83,53,29,1014,1014,1013,10,10,10,16,6,,0.00,1,,252<br />
2010-7-17,37,30,23,24,19,12,89,56,24,1015,1014,1013,10,9,8,16,6,,0.00,1,,199<br />
2010-7-18,36,29,23,25,20,13,94,62,25,1014,1014,1013,10,10,9,16,8,37,0.00,2,,232<br />
2010-7-19,33,28,23,24,21,18,89,65,43,1014,1013,1013,10,10,10,21,8,,0.00,1,,208<br />
2010-7-20,33,28,24,25,22,19,94,71,46,1013,1013,1011,10,10,9,19,6,,0.00,2,,203<br />
2010-7-21,33,28,23,24,21,17,94,66,38,1013,1012,1012,10,10,9,16,6,,0.00,2,,233<br />
2010-7-22,34,28,22,24,19,13,89,64,28,1015,1014,1013,10,10,10,16,6,,0.00,1,,272<br />
2010-7-23,35,28,21,24,18,11,89,58,24,1016,1014,1013,10,10,10,19,6,,0.00,1,,172<br />
2010-7-24,32,28,25,25,20,10,94,65,30,1013,1009,1007,10,10,8,34,14,,0.00,2,,216<br />
2010-7-25,32,26,19,16,12,7,68,45,22,1008,1006,1004,10,10,10,21,10,,0.00,2,,27<br />
2010-7-26,30,24,19,15,11,5,64,44,23,1010,1007,1006,10,10,10,26,11,,0.00,2,,356<br />
2010-7-27,29,22,16,15,12,5,82,52,22,1016,1013,1010,10,10,10,16,6,,0.00,2,,332<br />
2010-7-28,29,23,17,19,14,9,88,58,30,1017,1016,1015,10,10,10,19,6,,0.00,1,,299<br />
2010-7-29,29,24,19,21,16,10,88,63,37,1016,1013,1009,10,10,10,29,13,,0.00,2,,149<br />
2010-7-30,28,23,18,22,18,13,100,73,47,1010,1008,1007,10,9,6,32,19,,0.00,3,Rain-Thunderstorm,182<br />
2010-7-31,29,22,16,17,13,11,100,61,33,1015,1011,1009,10,10,10,23,10,,0.00,2,,350<br />
2010-8-1,30,24,18,19,16,15,88,62,40,1017,1016,1015,10,10,10,16,8,,0.00,2,,322<br />
2010-8-2,32,26,19,19,16,14,88,58,35,1017,1015,1013,10,10,10,19,6,,0.00,1,,279<br />
2010-8-3,31,26,20,22,18,12,94,67,31,1013,1011,1009,10,10,10,19,6,,0.00,1,,208<br />
2010-8-4,30,26,21,21,19,16,94,71,48,1009,1007,1006,10,10,10,19,8,,0.00,2,,186<br />
2010-8-5,28,24,22,22,18,13,94,72,42,1006,1006,1005,10,9,7,24,11,,0.00,3,,199<br />
2010-8-6,27,23,20,19,16,10,94,66,34,1012,1008,1006,10,10,10,21,11,,0.00,3,,231<br />
2010-8-7,29,23,17,18,16,10,94,65,30,1017,1015,1012,10,10,10,19,6,,0.00,1,,314<br />
2010-8-8,31,24,18,18,15,11,88,59,33,1018,1017,1016,10,10,10,21,8,,0.00,1,,285<br />
2010-8-9,33,26,18,22,15,10,89,59,27,1017,1016,1015,10,10,10,19,6,,0.00,2,,296<br />
2010-8-10,32,26,20,21,18,16,88,64,43,1015,1015,1014,10,10,10,13,6,,0.00,2,,215<br />
2010-8-11,30,25,20,22,19,15,94,69,43,1015,1015,1014,10,10,8,14,6,,0.00,1,,212<br />
2010-8-12,29,26,22,23,20,18,94,75,51,1015,1014,1013,10,10,9,16,6,,0.00,2,,183<br />
2010-8-13,30,25,20,21,19,16,94,70,45,1014,1013,1012,10,10,10,19,8,,0.00,2,Rain,177<br />
2010-8-14,31,26,20,21,18,13,88,67,37,1014,1012,1010,10,10,9,47,11,72,0.00,3,Rain-Thunderstorm,121<br />
2010-8-15,30,25,20,23,17,9,94,65,29,1016,1015,1013,10,10,7,19,8,,0.00,2,Rain-Thunderstorm,222<br />
2010-8-16,29,23,17,19,15,10,83,62,30,1017,1016,1016,10,10,10,19,6,,0.00,1,,171<br />
2010-8-17,27,22,17,19,17,14,94,71,45,1018,1016,1014,10,10,10,21,11,,0.00,1,,166<br />
