
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-17,14,10,6,10,8,5,100,88,63,1030,1028,1027,8,3,1,10,3,,0.00,6,,14<br />
2011-1-18,14,8,3,8,6,2,100,85,63,1029,1027,1025,10,5,2,13,5,,0.00,2,,252<br />
2011-1-19,14,10,7,9,7,5,93,82,67,1026,1024,1022,10,6,5,13,6,,0.00,2,,315<br />
2011-1-20,15,10,6,10,7,5,93,82,59,1022,1021,1020,10,8,4,14,5,,0.00,1,,117<br />
2011-1-21,12,7,2,7,-9,-16,93,35,13,1024,1022,1020,10,9,4,27,11,,0.00,1,,311<br />
2011-1-22,10,3,-3,-6,-10,-16,60,41,15,1023,1021,1018,10,10,10,19,10,,0.00,1,,274<br />
2011-1-23,9,4,0,-2,-7,-11,75,49,32,1022,1021,1020,10,10,10,23,10,,0.00,1,,328<br />
2011-1-24,9,4,0,1,-4,-6,81,59,37,1023,1022,1020,10,10,10,21,10,,0.00,1,,344<br />
2011-1-25,11,4,-1,3,-2,-5,81,64,43,1021,1019,1017,10,10,10,23,11,,0.00,1,,280<br />
2011-1-26,9,7,5,7,5,2,93,86,76,1017,1010,1004,10,8,5,13,5,,0.00,5,Rain,6<br />
2011-1-27,9,8,7,7,7,6,100,91,82,1007,1003,1001,10,9,6,16,8,,0.00,4,Rain,332<br />
2011-1-28,11,8,5,9,7,5,100,92,87,1010,1008,1007,10,10,8,13,6,,0.00,4,Rain,300<br />
2011-1-29,14,10,6,6,4,1,100,71,44,1011,1008,1007,10,10,10,34,14,42,0.00,1,,258<br />
2011-1-30,15,9,4,5,2,-2,87,68,31,1013,1011,1009,10,10,10,19,10,,0.00,2,,301<br />
2011-1-31,10,7,4,5,3,1,93,77,58,1020,1016,1014,10,10,10,14,6,,0.00,4,Rain,304<br />
2011-2-1,17,11,5,2,-1,-3,76,52,26,1024,1022,1020,10,10,10,24,11,,0.00,2,,303<br />
2011-2-2,18,9,1,0,-3,-8,81,46,16,1025,1023,1022,10,10,10,24,10,,0.00,1,,289<br />
2011-2-3,17,9,2,1,-1,-4,81,52,24,1030,1027,1025,,,,19,8,,0.00,,,246<br />
2011-2-4,19,10,2,8,2,-1,93,65,26,1034,1032,1030,,,,19,6,,0.00,,,302<br />
2011-2-5,20,11,2,7,2,-2,93,68,23,1033,1032,1030,,,,16,5,,0.00,,,278<br />
2011-2-6,20,11,2,7,2,-1,87,64,26,1031,1029,1027,8,8,8,11,3,,0.00,,,110<br />
2011-2-7,16,8,1,8,2,-2,93,72,31,1028,1026,1025,9,7,6,13,5,,0.00,,,239<br />
2011-2-8,14,7,1,8,4,-1,93,81,59,1025,1023,1021,10,7,4,13,5,,0.00,1,,278<br />
2011-2-9,14,8,2,8,4,1,100,84,59,1024,1022,1021,8,5,2,11,5,,0.00,1,,19<br />
2011-2-10,14,8,2,9,5,1,100,86,67,1026,1024,1023,7,4,1,13,5,,0.00,3,,16<br />
2011-2-11,14,8,3,10,7,3,100,87,62,1023,1021,1019,7,3,0,13,6,,0.00,3,Fog,2<br />
2011-2-12,18,10,3,9,6,2,100,80,42,1021,1019,1018,8,4,1,14,5,,0.00,3,,41<br />
2011-2-13,21,12,3,6,2,-4,100,56,21,1019,1013,1008,10,9,5,29,11,,0.00,1,,264<br />
2011-2-14,17,13,9,9,1,-7,82,48,19,1012,1009,1006,10,10,10,37,19,58,0.00,1,Rain,273<br />
2011-2-15,14,12,10,10,6,1,94,69,47,1011,1004,1000,10,10,10,21,13,,0.00,3,Rain,237<br />
2011-2-16,16,12,8,6,3,1,76,57,36,1003,1000,996,10,10,10,34,19,50,0.00,2,,253<br />
2011-2-17,16,12,8,4,1,-3,66,49,29,1006,998,994,10,10,10,45,23,60,0.00,2,,275<br />
2011-2-18,20,13,7,4,1,-3,71,47,21,1017,1013,1007,10,10,10,34,16,,0.00,1,,271<br />
2011-2-19,19,13,8,9,6,3,76,61,43,1017,1015,1013,10,10,10,29,14,,0.00,1,,265<br />
2011-2-20,21,16,11,10,7,3,82,61,31,1017,1015,1013,10,10,10,26,11,,0.00,1,,262<br />
2011-2-21,21,14,9,6,3,-1,71,46,25,1021,1018,1016,10,10,10,34,14,40,0.00,1,,274<br />
2011-2-22,24,19,14,7,6,4,63,46,29,1016,1014,1012,10,10,10,39,27,50,0.00,2,,281<br />
2011-2-23,20,16,11,8,6,3,77,48,35,1024,1020,1016,10,10,10,37,23,58,0.00,1,,350<br />
2011-2-24,19,12,6,8,7,5,93,70,45,1026,1025,1023,,,,16,5,,0.00,,,101<br />
2011-2-25,21,13,6,9,7,4,93,68,33,1027,1025,1021,10,10,10,23,6,,0.00,1,,241<br />
2011-2-26,24,16,8,12,4,-3,94,56,18,1022,1020,1019,10,10,10,29,6,,0.00,1,,70<br />
2011-2-27,18,13,8,9,-1,-8,100,43,16,1022,1020,1019,10,10,10,42,18,61,0.00,2,,322<br />
2011-2-28,15,11,8,0,-3,-5,50,38,25,1022,1018,1015,10,10,10,35,14,52,0.00,2,,305<br />
2011-3-1,16,9,2,-3,-5,-8,65,38,19,1021,1020,1018,10,10,10,24,13,29,0.00,1,,296<br />
2011-3-2,16,9,2,2,-2,-5,65,48,25,1020,1019,1017,10,10,10,23,10,,0.00,1,,261<br />
2011-3-3,12,9,7,7,3,0,93,67,50,1020,1019,1018,10,9,4,21,8,,0.00,4,Rain,62<br />
2011-3-4,11,8,6,8,7,5,100,90,76,1021,1019,1018,10,9,4,19,5,,0.00,5,Rain-Thunderstorm,42<br />
2011-3-5,14,9,5,9,7,5,100,86,63,1022,1020,1019,10,10,10,23,6,,0.00,3,,18<br />
2011-3-6,16,10,4,8,5,3,100,77,45,1020,1019,1018,10,10,8,14,5,,0.00,1,,152<br />
2011-3-7,15,9,4,10,6,2,93,77,45,1024,1021,1020,10,10,9,21,8,,0.00,2,,40<br />
2011-3-8,16,13,11,11,9,7,88,79,63,1025,1023,1022,10,9,7,29,18,52,0.00,3,Rain,60<br />
2011-3-9,14,11,9,10,8,6,94,81,63,1025,1023,1022,10,9,3,24,16,40,0.00,6,Rain,57<br />
2011-3-10,15,10,6,9,7,4,93,80,59,1026,1024,1023,10,10,10,16,10,,0.00,2,,11<br />
2011-3-11,12,9,6,10,8,5,100,90,77,1024,1018,1011,10,9,3,26,10,39,0.00,4,Rain,23<br />
2011-3-12,17,13,10,13,11,10,100,89,72,1010,1003,999,10,8,4,21,10,,0.00,4,Rain,55<br />
2011-3-13,21,16,10,11,9,5,100,67,35,1006,1003,1000,10,9,4,32,13,45,0.00,1,,241<br />
2011-3-14,15,13,12,13,12,10,94,90,82,1006,1004,1002,10,9,7,32,16,50,0.00,5,Rain,46<br />
2011-3-15,18,14,12,13,9,4,100,73,42,1004,1002,1000,10,10,8,40,13,52,0.00,3,Rain,263<br />
2011-3-16,14,13,12,7,5,3,67,60,54,1007,1004,1003,10,10,10,40,24,55,0.00,3,Rain,255<br />
2011-3-17,23,16,9,8,5,2,87,49,27,1020,1013,1007,10,10,10,40,18,55,0.00,1,,301<br />
2011-3-18,23,14,7,10,6,0,82,58,22,1024,1022,1020,,,,24,10,,0.00,,,265<br />
2011-3-19,19,13,8,8,6,1,87,67,32,1025,1024,1023,,,,21,6,,0.00,,,80<br />
2011-3-20,17,11,6,11,7,4,93,74,45,1027,1024,1022,10,10,10,21,6,26,0.00,1,,89<br />
2011-3-21,17,11,6,10,8,5,93,78,55,1027,1026,1025,10,10,10,16,6,,0.00,2,,67<br />
2011-3-22,15,11,7,9,7,5,93,74,51,1028,1028,1027,10,10,5,35,14,53,0.00,3,Rain,34<br />
2011-3-23,13,11,10,12,10,8,100,91,82,1029,1027,1026,10,7,3,37,26,58,0.00,6,Rain,58<br />
2011-3-24,13,12,12,12,11,10,100,92,88,1030,1029,1028,10,8,4,26,18,35,0.00,6,Rain,54<br />
2011-3-25,16,13,11,13,12,10,100,88,72,1028,1024,1020,10,9,7,13,6,,0.00,4,,95<br />
2011-3-26,20,14,9,15,12,9,100,88,60,1021,1017,1014,10,6,0,16,5,,0.00,1,Fog,91<br />
2011-3-27,20,15,10,12,9,2,100,69,30,1015,1014,1012,10,7,0,47,13,64,0.00,1,Fog,262<br />
2011-3-28,23,17,11,9,7,4,76,52,31,1018,1016,1015,10,10,10,32,21,,0.00,1,,261<br />
2011-3-29,24,18,13,10,8,5,77,56,29,1019,1017,1016,10,10,10,27,14,,0.00,1,,294<br />
2011-3-30,22,17,12,12,9,7,88,64,43,1025,1021,1018,10,10,10,23,10,,0.00,1,,216<br />
2011-3-31,24,17,10,12,10,9,94,67,41,1027,1025,1024,10,10,10,23,6,,0.00,1,,129<br />
2011-4-1,24,17,11,12,11,9,94,65,38,1027,1024,1021,,,,19,5,,0.00,,,91<br />
2011-4-2,23,17,10,15,11,9,94,74,41,1021,1019,1016,10,10,10,14,5,,0.00,1,,82<br />
2011-4-3,22,18,15,16,15,14,100,85,64,1017,1015,1013,10,9,6,16,5,,0.00,1,,83<br />
2011-4-4,21,18,15,15,13,11,100,77,53,1024,1021,1017,10,8,2,16,5,,0.00,2,,84<br />
2011-4-5,22,16,10,12,11,9,100,69,43,1027,1026,1025,,,,16,6,,0.00,,,135<br />
2011-4-6,23,17,11,11,9,7,94,65,38,1028,1026,1024,10,10,10,16,5,,0.00,1,,141<br />
2011-4-7,23,17,10,11,7,1,94,58,25,1028,1027,1026,,,,16,6,,0.00,,,134<br />
2011-4-8,27,17,8,9,6,1,82,51,21,1026,1022,1018,,,,14,5,,0.00,,,123<br />
2011-4-9,35,24,13,12,9,3,77,50,13,1019,1017,1015,,,,23,6,,0.00,,,311<br />
2011-4-10,26,20,14,15,12,9,88,60,36,1020,1017,1016,10,10,10,21,6,,0.00,1,,122<br />
2011-4-11,23,19,15,15,11,8,94,62,38,1023,1021,1019,10,10,8,16,5,,0.00,2,Rain-Thunderstorm,136<br />
2011-4-12,24,18,12,14,11,8,88,66,38,1024,1022,1020,10,10,10,24,6,,0.00,1,,101<br />
2011-4-13,20,16,11,14,12,8,94,75,49,1021,1019,1017,10,10,10,19,8,,0.00,1,,82<br />
2011-4-14,21,16,11,15,12,9,94,79,56,1017,1012,1009,10,10,10,23,5,,0.00,3,,78<br />
2011-4-15,19,17,14,14,13,10,94,75,56,1016,1012,1011,10,10,9,23,10,,0.00,3,,72<br />
2011-4-16,18,16,12,13,11,7,94,74,49,1020,1018,1016,10,10,9,14,8,,0.00,3,Rain,60<br />
2011-4-17,19,14,10,11,8,0,88,67,28,1022,1020,1019,10,10,10,23,8,,0.00,2,,115<br />
2011-4-18,19,14,10,12,9,7,88,69,46,1022,1019,1016,10,10,10,21,8,,0.00,1,,34<br />
2011-4-19,19,14,11,13,12,10,100,79,56,1017,1014,1012,10,10,9,16,6,37,0.00,1,Rain,76<br />
2011-4-20,20,17,13,14,12,10,88,74,52,1014,1013,1012,10,10,10,23,8,37,0.00,3,,56<br />
2011-4-21,17,16,15,16,14,12,100,85,72,1013,1010,1008,10,8,3,34,18,52,0.00,7,,47<br />
2011-4-22,19,16,12,16,13,11,100,89,68,1008,1007,1006,10,8,2,55,16,85,0.00,4,Rain-Thunderstorm,66<br />
2011-4-23,20,16,12,15,13,10,100,82,52,1012,1008,1007,10,9,4,21,6,,0.00,3,Rain-Thunderstorm,102<br />
2011-4-24,20,17,13,15,13,12,100,79,64,1014,1012,1011,10,10,10,32,13,45,0.00,2,,37<br />
2011-4-25,21,17,14,16,14,12,100,84,60,1015,1014,1013,10,9,2,19,6,32,0.00,3,Rain-Thunderstorm,327<br />
2011-4-26,24,18,12,14,12,7,100,68,34,1015,1013,1012,10,10,10,21,6,,0.00,1,,221<br />
2011-4-27,23,18,13,16,13,11,94,72,47,1015,1013,1011,10,10,10,23,8,32,0.00,1,,95<br />
2011-4-28,22,18,15,16,15,13,100,81,64,1012,1010,1008,10,9,6,24,6,,0.00,3,Rain-Thunderstorm,68<br />
2011-4-29,21,18,15,15,14,12,94,80,60,1009,1005,1002,10,10,8,24,8,39,0.00,1,Rain,37<br />
2011-4-30,20,18,15,15,13,11,94,77,60,1006,1003,1001,10,9,7,16,5,,0.00,1,,116<br />
2011-5-1,21,17,14,15,14,11,100,79,56,1006,1004,1003,10,9,5,21,6,,0.00,2,Rain,86<br />
2011-5-2,19,17,15,16,14,13,94,81,73,1007,1002,999,10,9,5,26,13,,0.00,3,Rain,48<br />
2011-5-3,25,19,14,18,14,13,100,79,47,1013,1009,1007,10,10,10,19,5,,0.00,2,Rain-Thunderstorm,254<br />
2011-5-4,27,20,13,15,13,10,88,65,36,1017,1015,1014,10,10,10,26,13,,0.00,2,,272<br />
2011-5-5,23,19,15,17,16,13,94,81,60,1020,1018,1016,10,10,10,26,8,,0.00,2,,69<br />
2011-5-6,21,18,16,17,15,11,94,78,56,1020,1018,1017,10,9,6,24,11,24,0.00,5,,61<br />
2011-5-7,20,17,14,17,15,12,94,82,72,1017,1014,1013,10,9,6,39,18,61,0.00,6,Rain-Thunderstorm,35<br />
2011-5-8,25,19,13,15,12,8,94,65,36,1020,1017,1016,10,10,10,19,8,,0.00,1,,205<br />
2011-5-9,26,19,13,17,13,11,94,70,41,1023,1021,1019,10,10,10,16,6,,0.00,1,,79<br />
2011-5-10,23,20,17,17,16,14,94,79,60,1027,1025,1024,10,9,5,14,6,,0.00,4,,70<br />
2011-5-11,24,18,13,16,13,9,100,72,41,1026,1023,1020,10,10,10,19,6,,0.00,1,,141<br />
2011-5-12,25,19,13,14,12,7,94,62,32,1021,1019,1018,10,10,10,21,5,,0.00,1,,120<br />
2011-5-13,26,20,15,14,10,3,82,55,23,1020,1019,1017,10,10,10,14,6,,0.00,2,,108<br />
2011-5-14,27,21,15,18,13,8,100,64,32,1023,1017,1014,10,10,5,23,6,,0.00,3,Rain-Thunderstorm,88<br />
2011-5-15,21,18,16,18,14,9,100,78,56,1025,1023,1020,10,10,5,16,8,,0.00,4,Rain,118<br />
2011-5-16,23,18,14,15,14,10,94,75,49,1027,1025,1023,10,10,10,21,8,,0.00,1,,63<br />
2011-5-17,23,18,14,15,13,11,100,72,47,1024,1022,1019,10,10,10,21,6,,0.00,1,,93<br />
2011-5-18,21,18,16,15,13,11,82,69,53,1020,1017,1015,10,10,10,13,6,,0.00,1,Rain,83<br />
2011-5-19,21,19,18,18,16,15,88,79,73,1017,1016,1014,10,10,9,24,8,,0.00,5,Rain,41<br />
2011-5-20,23,19,16,16,13,8,94,68,38,1020,1018,1017,10,10,10,24,10,,0.00,1,,64<br />
2011-5-21,26,19,13,15,11,6,94,61,29,1020,1019,1018,10,10,10,24,6,40,0.00,1,,74<br />
2011-5-22,27,20,14,14,10,7,88,54,30,1022,1020,1018,10,10,10,16,5,,0.00,1,,134<br />
2011-5-23,30,22,14,15,12,6,88,57,25,1023,1021,1020,10,10,10,24,6,34,0.00,1,,135<br />
2011-5-24,30,23,16,14,11,7,82,50,25,1023,1022,1021,10,10,10,19,6,,0.00,1,,112<br />
2011-5-25,33,24,16,14,12,9,77,46,23,1023,1020,1016,10,10,10,26,8,,0.00,1,,166<br />
2011-5-26,29,24,19,19,16,12,78,59,39,1018,1016,1014,10,10,8,19,5,,0.00,1,,80<br />
2011-5-27,26,22,19,21,19,16,100,81,54,1018,1017,1016,10,8,4,24,10,,0.00,3,Rain-Thunderstorm,99<br />
2011-5-28,24,21,19,20,19,18,100,86,69,1019,1017,1015,10,8,3,16,5,,0.00,3,,88<br />
2011-5-29,25,21,18,19,18,17,100,82,61,1019,1017,1016,10,10,8,16,5,,0.00,2,,94<br />
2011-5-30,26,22,18,19,18,16,100,82,54,1018,1015,1014,10,10,10,23,6,,0.00,2,Rain,52<br />
2011-5-31,26,21,17,19,17,14,100,76,47,1022,1017,1014,10,10,10,24,6,,0.00,3,Rain-Thunderstorm,116<br />
2011-6-1,22,19,17,19,13,8,94,69,46,1022,1021,1019,10,10,10,24,8,,0.00,4,Rain,73<br />
2011-6-2,23,18,13,13,7,3,77,50,27,1021,1020,1018,10,10,10,24,13,,0.00,1,,22<br />
2011-6-3,22,18,14,14,12,9,94,70,43,1021,1019,1017,10,10,10,29,11,45,0.00,2,Rain,40<br />
2011-6-4,23,18,13,14,12,10,88,67,47,1018,1015,1012,10,10,10,21,8,,0.00,1,Rain,28<br />
2011-6-5,25,19,13,15,13,11,94,70,47,1013,1010,1009,10,10,10,24,6,,0.00,1,,97<br />
2011-6-6,24,20,16,17,15,13,88,74,61,1010,1008,1007,10,10,10,21,6,,0.00,3,,72<br />
2011-6-7,27,22,18,17,14,10,88,72,34,1009,1006,1004,10,10,10,23,6,32,0.00,3,Rain,265<br />
2011-6-8,25,21,17,18,14,7,94,69,32,1015,1011,1009,10,10,10,23,8,,0.00,2,,16<br />
2011-6-9,25,20,16,18,16,12,94,73,50,1017,1016,1014,10,10,10,21,6,,0.00,2,Rain,76<br />
2011-6-10,28,23,18,19,17,10,100,72,32,1018,1015,1014,10,10,10,29,8,,0.00,1,Rain,52<br />
2011-6-11,25,21,17,18,16,10,94,70,39,1020,1019,1017,10,10,10,16,6,,0.00,2,,78<br />
2011-6-12,27,22,17,19,18,15,94,76,58,1020,1018,1017,10,10,10,19,6,35,0.00,2,,74<br />
2011-6-13,27,23,19,20,19,18,94,78,61,1018,1016,1015,10,10,8,23,6,34,0.00,1,,76<br />
2011-6-14,28,24,22,20,18,16,88,71,48,1019,1018,1017,10,10,9,19,10,35,0.00,2,,84<br />
2011-6-15,28,23,18,20,17,13,88,69,42,1020,1018,1017,10,10,10,19,5,,0.00,2,,92<br />
2011-6-16,29,24,20,21,19,18,94,72,51,1018,1016,1014,10,10,10,16,6,,0.00,1,,85<br />
2011-6-17,29,26,22,21,19,18,88,71,55,1016,1014,1010,10,10,10,19,6,,0.00,2,,81<br />
2011-6-18,28,24,20,21,18,12,88,68,42,1017,1013,1010,10,10,10,24,8,42,0.00,1,,79<br />
2011-6-19,27,23,20,20,18,16,83,71,51,1020,1019,1018,10,10,10,21,8,,0.00,2,,81<br />
2011-6-20,28,23,19,20,19,17,88,72,54,1020,1019,1017,10,10,10,19,6,,0.00,2,,84<br />
2011-6-21,29,24,20,20,18,14,94,69,40,1019,1017,1017,10,10,10,19,8,,0.00,1,,81<br />
2011-6-22,30,25,20,21,18,12,83,65,37,1019,1016,1015,10,10,10,19,6,,0.00,1,,82<br />
2011-6-23,28,26,24,21,19,18,83,70,54,1021,1018,1017,10,10,10,21,10,,0.00,3,,76<br />
2011-6-24,27,24,23,20,18,16,83,70,54,1023,1022,1021,10,10,10,19,11,,0.00,5,,87<br />
2011-6-25,29,24,20,20,18,14,94,63,40,1024,1023,1022,10,10,10,19,5,,0.00,1,,130<br />
2011-6-26,31,24,19,20,17,14,94,63,37,1023,1021,1019,,,,19,5,,0.00,,,121<br />
2011-6-27,30,24,19,20,17,14,78,62,37,1020,1019,1017,10,10,10,19,5,,0.00,1,,108<br />
2011-6-28,30,25,20,23,19,17,89,69,45,1018,1015,1013,10,10,10,19,5,,0.00,1,,95<br />
2011-6-29,29,26,22,23,20,16,89,71,45,1018,1016,1015,10,10,10,16,8,,0.00,2,,74<br />
2011-6-30,27,24,22,22,20,17,94,77,54,1020,1019,1017,10,10,9,16,8,,0.00,4,Rain,78<br />
2011-7-1,29,26,22,21,20,19,88,71,55,1020,1018,1015,10,10,10,21,8,,0.00,4,,67<br />
2011-7-2,31,26,22,23,21,19,89,74,52,1016,1012,1009,10,10,10,23,8,,0.00,1,,88<br />
2011-7-3,28,26,24,23,22,21,94,80,66,1011,1009,1008,10,9,4,24,10,,0.00,2,Rain-Thunderstorm,68<br />
2011-7-4,31,26,22,22,19,14,94,67,40,1016,1012,1009,10,9,7,26,6,,0.00,1,,117<br />
2011-7-5,33,27,21,22,19,16,83,63,36,1017,1015,1012,10,10,10,23,6,27,0.00,1,,94<br />
2011-7-6,31,26,21,22,20,17,88,67,43,1013,1011,1008,10,10,10,23,8,,0.00,1,,77<br />
2011-7-7,31,26,22,23,21,19,94,71,51,1010,1009,1007,10,9,7,21,8,37,0.00,1,,88<br />
2011-7-8,29,26,22,22,21,15,94,72,48,1015,1013,1009,10,10,8,23,8,32,0.00,3,,77<br />
2011-7-9,30,26,22,22,21,20,88,73,55,1016,1015,1014,10,10,10,21,8,35,0.00,2,,79<br />
2011-7-10,30,26,22,22,21,20,94,73,58,1016,1015,1013,10,10,10,21,6,,0.00,2,,83<br />
2011-7-11,30,27,24,22,21,19,83,71,51,1015,1014,1012,10,10,9,19,11,,0.00,3,,78<br />
2011-7-12,29,27,24,22,22,20,83,74,62,1013,1010,1007,10,10,10,19,6,32,0.00,2,Rain-Thunderstorm,90<br />
2011-7-13,25,,25,16,16,16,57,57,57,1016,1012,1009,10,10,10,23,8,,0.00,1,,72<br />
2011-7-14,27,23,21,21,14,9,83,53,34,1020,1017,1016,10,10,10,21,10,,0.00,2,Rain,53<br />
2011-7-15,29,24,21,21,19,17,88,72,51,1021,1019,1017,10,10,10,27,11,,0.00,2,Thunderstorm,96<br />
2011-7-16,30,26,21,21,19,16,83,71,45,1019,1014,1009,10,10,10,24,11,35,0.00,1,,73<br />
2011-7-17,32,27,22,22,20,16,94,76,48,1011,1007,1005,10,10,10,37,14,58,0.00,1,,55<br />
2011-7-18,26,24,23,20,17,14,78,63,50,1013,1011,1009,10,10,10,26,16,42,0.00,4,Rain,73<br />
2011-7-19,30,26,21,20,14,7,88,53,30,1015,1008,1005,10,10,10,29,11,,0.00,1,,172<br />
2011-7-20,28,24,20,20,16,10,78,59,47,1017,1015,1012,10,10,10,24,10,,0.00,1,,63<br />
2011-7-21,28,24,22,20,18,16,78,69,51,1014,1012,1010,10,10,10,21,11,,0.00,3,,46<br />
2011-7-22,27,23,21,20,18,15,83,71,51,1014,1012,1011,10,10,10,26,11,35,0.00,4,Rain,52<br />
2011-7-23,27,24,23,20,19,18,83,73,61,1015,1014,1012,10,10,10,24,8,,0.00,4,,62<br />
2011-7-24,28,24,22,20,17,14,83,64,45,1015,1014,1013,10,10,10,24,8,,0.00,3,,127<br />
2011-7-25,31,24,19,18,14,11,78,52,31,1016,1013,1011,10,10,10,26,8,,0.00,1,,155<br />
2011-7-26,31,26,21,22,16,13,78,53,33,1012,1011,1010,10,10,10,23,8,,0.00,1,,79<br />
2011-7-27,27,24,23,21,19,16,83,70,54,1018,1015,1012,10,10,10,26,14,40,0.00,4,,65<br />
2011-7-28,27,23,21,20,19,18,88,73,58,1019,1019,1017,10,10,10,16,6,,0.00,3,,109<br />
2011-7-29,30,27,24,21,20,18,78,68,48,1019,1017,1015,10,10,10,27,8,,0.00,3,,75<br />
2011-7-30,27,24,23,22,21,18,83,76,65,1017,1015,1014,10,10,10,21,10,39,0.00,4,Rain-Thunderstorm,59<br />
2011-7-31,30,27,23,22,21,19,89,74,55,1015,1013,1011,10,10,10,21,10,,0.00,2,,53<br />
2011-8-1,29,27,24,22,21,18,89,75,54,1013,1012,1010,10,10,9,19,8,27,0.00,4,,84<br />
2011-8-2,29,26,23,22,20,19,83,72,55,1015,1013,1012,10,10,10,19,10,,0.00,2,,82<br />
2011-8-3,29,26,22,22,20,18,83,73,51,1019,1017,1015,10,10,10,24,8,,0.00,1,,80<br />
2011-8-4,31,27,23,23,21,19,89,74,55,1020,1018,1015,10,10,8,21,6,,0.00,3,,81<br />
2011-8-5,30,27,23,23,22,20,89,74,55,1016,1013,1011,10,10,10,23,6,26,0.00,2,,79<br />
2011-8-6,39,31,23,23,20,7,94,64,14,1012,1009,1005,10,9,8,24,10,,0.00,1,,101<br />
2011-8-7,30,27,24,24,22,20,94,75,55,1011,1009,1007,10,10,10,21,8,34,0.00,1,,78<br />
2011-8-8,29,27,25,24,21,16,94,72,48,1020,1015,1011,10,10,7,24,8,,0.00,3,,82<br />
2011-8-9,28,24,21,21,20,18,100,78,54,1023,1021,1020,10,9,3,21,10,,0.00,5,,66<br />
2011-8-10,29,26,22,21,19,16,88,70,45,1023,1022,1020,10,10,10,21,6,,0.00,3,,113<br />
2011-8-11,29,24,21,20,19,17,88,69,54,1021,1019,1017,10,10,10,21,8,,0.00,1,,89<br />
2011-8-12,30,26,21,21,19,17,83,69,48,1018,1016,1013,10,10,10,21,8,34,0.00,3,,68<br />
2011-8-13,30,26,22,21,20,18,88,70,51,1015,1012,1010,10,10,10,24,6,,0.00,2,Rain,89<br />
2011-8-14,33,27,21,22,18,13,83,62,31,1012,1010,1010,10,10,10,23,6,,0.00,1,,86<br />
2011-8-15,32,26,21,24,20,17,84,67,46,1017,1014,1012,10,10,10,21,6,,0.00,1,,76<br />
2011-8-16,31,27,24,24,22,18,89,73,51,1018,1016,1014,10,9,7,21,10,29,0.00,3,,64<br />
2011-8-17,32,27,22,23,21,18,83,69,49,1016,1014,1011,10,10,10,21,8,,0.00,1,,62<br />
2011-8-18,32,27,23,23,20,15,83,65,38,1015,1013,1012,10,10,10,26,10,,0.00,2,,39<br />
2011-8-19,31,26,22,23,20,16,83,66,51,1020,1018,1016,10,10,10,16,8,,0.00,2,,45<br />
2011-8-20,34,27,21,23,17,10,89,56,23,1020,1019,1018,,,,16,5,34,0.00,,,96<br />
