
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-17,16,11,7,14,9,7,100,96,72,1030,1028,1027,8,3,0,16,6,,0.00,4,Fog,46<br />
2011-1-18,16,11,7,11,9,7,100,88,59,1027,1024,1022,8,6,3,16,5,,0.00,,,37<br />
2011-1-19,11,9,8,10,8,8,100,99,88,1022,1021,1020,10,6,3,16,6,,0.00,1,,38<br />
2011-1-20,16,12,9,9,8,7,93,76,59,1021,1020,1018,8,6,4,14,6,,0.00,,,39<br />
2011-1-21,14,11,8,7,2,-7,87,57,29,1020,1019,1018,9,7,5,39,23,52,0.00,,,59<br />
2011-1-22,10,8,5,-1,-5,-9,50,40,34,1020,1016,1014,,,,40,31,58,0.00,,,60<br />
2011-1-23,9,7,6,5,1,-5,87,67,40,1014,1013,1012,10,10,7,29,26,50,0.00,3,Rain,61<br />
2011-1-24,13,10,7,7,3,2,76,64,51,1015,1013,1012,10,10,10,35,26,50,0.00,1,Rain,61<br />
2011-1-25,13,10,8,8,7,5,93,80,71,1016,1014,1012,10,10,10,26,19,,0.00,4,Rain,55<br />
2011-1-26,13,10,8,9,7,5,94,81,67,1012,1004,999,10,9,8,26,19,42,0.00,5,Rain,52<br />
2011-1-27,14,11,9,10,8,2,100,83,44,1004,1001,998,10,10,9,23,11,,0.00,3,Rain,202<br />
2011-1-28,15,11,8,10,8,7,94,84,59,1011,1008,1004,10,10,10,29,8,,0.00,2,,220<br />
2011-1-29,14,9,5,8,6,4,100,77,51,1014,1013,1011,10,10,9,21,6,,0.00,2,,265<br />
2011-1-30,12,7,2,6,3,1,100,77,51,1016,1014,1013,10,10,8,13,2,,0.00,2,Fog,320<br />
2011-1-31,12,7,2,5,3,1,100,76,47,1022,1019,1016,10,10,10,11,3,,0.00,1,,50<br />
2011-2-1,13,7,2,4,1,-2,93,66,36,1028,1025,1022,,,,19,5,,0.00,,,40<br />
2011-2-2,14,8,2,3,1,-2,93,68,38,1029,1028,1026,8,7,5,14,3,,0.00,,,70<br />
2011-2-3,15,8,1,5,2,0,93,71,39,1032,1030,1029,9,6,3,11,2,,0.00,,,85<br />
2011-2-4,18,10,2,6,3,1,100,70,32,1035,1033,1032,9,8,7,14,6,,0.00,,,41<br />
2011-2-5,18,11,4,7,4,2,93,68,34,1034,1032,1031,9,9,9,16,5,,0.00,,,36<br />
2011-2-6,18,11,5,7,5,4,93,72,40,1031,1029,1027,9,9,7,13,5,,0.00,,,41<br />
2011-2-7,17,10,3,9,6,3,100,75,42,1027,1026,1024,9,6,3,13,2,,0.00,,,211<br />
2011-2-8,16,11,6,11,8,6,100,89,63,1025,1023,1021,10,3,0,8,3,,0.00,3,Fog,61<br />
2011-2-9,16,10,5,9,7,5,100,80,55,1023,1022,1020,10,6,2,14,5,,0.00,3,,45<br />
2011-2-10,18,11,5,8,7,4,93,74,42,1024,1022,1021,9,6,5,10,3,,0.00,,,19<br />
2011-2-11,17,11,5,9,7,4,100,79,52,1023,1021,1019,9,5,3,8,2,,0.00,,,65<br />
2011-2-12,20,12,5,8,6,2,100,71,30,1023,1021,1020,9,5,3,14,5,,0.00,,,54<br />
2011-2-13,17,10,3,12,8,3,100,86,55,1021,1016,1011,10,7,4,35,6,48,0.00,3,Rain,231<br />
2011-2-14,14,9,5,10,7,4,100,82,59,1020,1018,1016,10,10,10,23,10,,0.00,3,Rain,225<br />
2011-2-15,13,12,10,13,10,7,100,90,76,1015,1008,1006,10,8,2,42,16,61,0.00,5,Rain,233<br />
2011-2-16,13,10,7,10,8,5,94,83,71,1010,1005,1002,10,9,2,40,13,71,0.00,4,Rain-Thunderstorm,230<br />
2011-2-17,16,12,8,6,6,4,87,66,48,1017,1010,1003,10,10,10,35,18,,0.00,2,,254<br />
2011-2-18,15,10,5,10,7,4,100,77,55,1021,1020,1018,10,10,10,13,5,,0.00,3,,233<br />
2011-2-19,16,12,9,13,11,8,100,87,77,1020,1019,1017,10,10,8,21,3,,0.00,4,Rain,201<br />
2011-2-20,19,14,10,13,9,6,94,74,43,1025,1022,1017,10,9,5,21,13,37,0.00,3,Rain,268<br />
2011-2-21,19,14,9,10,8,7,100,72,46,1028,1027,1026,10,10,10,19,10,,0.00,2,,283<br />
2011-2-22,20,14,9,11,9,8,94,74,49,1027,1023,1020,10,10,9,16,8,,0.00,1,,247<br />
2011-2-23,22,14,8,11,9,7,93,71,38,1024,1022,1021,10,9,8,24,6,26,0.00,1,,54<br />
2011-2-24,22,16,9,11,9,7,94,69,38,1025,1024,1023,9,8,7,19,8,,0.00,,,52<br />
2011-2-25,24,17,9,12,9,7,94,69,36,1026,1025,1023,,,,10,3,,0.00,,,52<br />
2011-2-26,23,16,9,14,11,6,94,74,35,1026,1024,1021,9,7,5,10,3,,0.00,,,187<br />
2011-2-27,19,14,9,12,9,5,100,75,42,1024,1022,1020,10,5,0,27,5,,0.00,2,Fog,52<br />
2011-2-28,17,11,6,5,2,-2,87,53,27,1024,1023,1020,10,10,10,29,8,40,0.00,1,,11<br />
2011-3-1,15,10,5,2,-1,-5,81,51,25,1024,1023,1020,,,,21,6,,0.00,,,44<br />
2011-3-2,15,9,4,3,0,-3,87,54,29,1023,1021,1020,10,10,10,21,6,,0.00,1,,44<br />
2011-3-3,16,9,3,4,1,-4,87,56,27,1020,1017,1015,10,10,10,16,5,,0.00,1,,39<br />
2011-3-4,14,10,7,7,4,2,87,68,47,1016,1015,1013,10,10,10,19,6,,0.00,2,,82<br />
2011-3-5,17,12,8,9,6,5,87,68,45,1016,1015,1013,10,10,10,23,11,,0.00,2,,55<br />
2011-3-6,16,12,9,11,8,6,94,74,52,1017,1016,1015,10,10,8,19,8,,0.00,2,Rain,62<br />
2011-3-7,21,13,7,9,7,5,93,68,35,1017,1015,1012,10,9,7,19,8,,0.00,1,,88<br />
2011-3-8,13,11,10,11,9,7,100,87,67,1016,1015,1013,10,9,5,21,10,,0.00,3,Rain,35<br />
2011-3-9,13,12,11,11,10,9,94,90,82,1018,1016,1014,10,9,6,21,13,,0.00,2,Rain,58<br />
2011-3-10,15,13,11,12,10,9,100,82,67,1019,1017,1017,10,10,8,24,14,,0.00,1,Rain,68<br />
2011-3-11,14,12,11,12,11,9,94,88,82,1017,1010,1006,10,10,7,23,13,,0.00,4,Rain,65<br />
2011-3-12,18,14,10,12,11,9,100,84,56,1006,1004,1003,10,9,4,27,6,,0.00,3,Rain,235<br />
2011-3-13,15,12,9,12,11,9,100,92,77,1006,1004,1003,10,8,3,14,6,,0.00,4,Rain,147<br />
2011-3-14,14,12,11,12,11,10,94,89,82,1003,999,998,10,10,4,24,10,,0.00,4,Rain,163<br />
2011-3-15,15,11,7,9,7,3,100,78,45,1012,1008,1003,10,9,1,23,10,,0.00,2,Fog,239<br />
2011-3-16,18,12,7,8,7,4,93,71,42,1017,1013,1012,10,10,10,21,6,,0.00,2,,291<br />
2011-3-17,19,14,10,12,9,8,94,73,49,1023,1020,1017,10,10,10,16,8,,0.00,2,,218<br />
2011-3-18,22,16,9,12,9,5,100,71,33,1026,1024,1023,8,6,4,13,3,,0.00,,Fog,73<br />
2011-3-19,24,17,10,11,8,3,94,61,25,1025,1023,1020,,,,14,5,,0.00,,,55<br />
2011-3-20,24,17,10,11,9,6,88,61,33,1021,1019,1018,,,,14,5,,0.00,,,153<br />
2011-3-21,22,16,10,10,7,3,94,60,33,1021,1020,1017,,,,21,6,,0.00,,,91<br />
2011-3-22,20,16,12,8,5,0,72,52,26,1021,1019,1018,10,10,10,34,18,48,0.00,1,,88<br />
2011-3-23,21,16,11,10,7,3,82,56,40,1020,1017,1015,10,10,10,32,19,52,0.00,2,,75<br />
2011-3-24,24,18,12,11,9,7,88,57,34,1020,1017,1016,,,,26,11,,0.00,,,66<br />
2011-3-25,22,17,12,13,11,9,88,67,46,1020,1019,1017,10,10,10,19,6,,0.00,1,,286<br />
2011-3-26,20,17,13,13,12,10,94,76,52,1020,1018,1015,10,9,6,26,10,,0.00,3,,225<br />
2011-3-27,19,14,10,13,10,7,94,72,46,1021,1020,1018,10,10,10,23,11,,0.00,3,,256<br />
2011-3-28,20,15,10,11,9,7,94,66,46,1023,1021,1020,10,10,10,21,6,26,0.00,1,,265<br />
2011-3-29,22,17,13,13,11,6,94,73,38,1024,1021,1020,10,9,4,13,5,,0.00,4,Rain,239<br />
2011-3-30,24,17,11,11,9,7,94,62,34,1026,1024,1023,,,,14,5,,0.00,,,15<br />
2011-3-31,28,20,13,11,9,4,88,55,21,1026,1024,1022,,,,23,10,,0.00,,,66<br />
2011-4-1,29,21,14,10,7,4,68,41,20,1023,1019,1016,,,,23,11,,0.00,,,115<br />
2011-4-2,25,19,14,13,9,6,72,52,34,1018,1015,1013,,,,14,5,,0.00,,,310<br />
2011-4-3,18,16,14,16,14,11,94,85,68,1018,1014,1012,10,9,6,19,8,,0.00,3,Rain,193<br />
2011-4-4,25,18,11,14,12,9,94,68,41,1019,1018,1017,10,10,10,14,5,,0.00,2,,49<br />
2011-4-5,24,19,14,13,11,6,88,60,31,1019,1017,1014,,,,32,13,52,0.00,,,57<br />
2011-4-6,30,23,17,11,7,1,56,37,15,1019,1016,1014,,,,35,13,,0.00,,,108<br />
2011-4-7,31,22,13,13,8,0,94,51,14,1023,1020,1018,9,9,9,26,6,,0.00,,,106<br />
2011-4-8,31,21,12,12,6,-1,72,40,14,1021,1020,1018,,,,13,6,,0.00,,,37<br />
2011-4-9,25,18,12,16,13,10,88,72,50,1024,1022,1019,10,9,8,26,8,,0.00,3,,210<br />
2011-4-10,27,19,12,15,13,10,94,69,34,1022,1021,1018,,,,19,5,,0.00,,,208<br />
2011-4-11,28,20,13,14,9,4,94,52,23,1020,1019,1018,,,,24,8,,0.00,,,50<br />
2011-4-12,27,20,13,14,11,8,88,57,32,1023,1021,1019,10,9,8,24,10,,0.00,1,,101<br />
2011-4-13,30,22,14,11,5,-2,77,40,12,1020,1016,1012,,,,32,13,47,0.00,,,71<br />
2011-4-14,30,20,11,10,5,2,71,37,17,1013,1010,1007,,,,16,6,,0.00,,,15<br />
2011-4-15,27,20,14,14,12,10,94,65,37,1010,1008,1006,9,6,2,19,10,,0.00,5,,219<br />
2011-4-16,28,21,14,14,9,2,94,51,20,1014,1011,1009,9,6,4,23,10,29,0.00,,,102<br />
2011-4-17,26,20,14,8,6,2,67,41,22,1015,1013,1012,,,,21,10,34,0.00,,,114<br />
2011-4-18,24,19,14,11,8,5,68,49,31,1015,1012,1010,10,10,10,24,11,,0.00,1,,82<br />
2011-4-19,21,16,12,15,12,9,94,78,49,1012,1010,1008,10,9,1,27,11,52,0.00,3,Rain,168<br />
2011-4-20,23,19,15,14,13,12,88,71,53,1009,1008,1006,10,10,6,24,14,,0.00,3,Rain,200<br />
2011-4-21,20,17,13,15,13,10,100,82,60,1008,1006,1005,10,9,3,26,8,47,0.00,3,Rain,170<br />
2011-4-22,16,13,12,13,12,10,94,86,77,1008,1006,1005,10,8,1,24,16,40,0.00,4,Rain,209<br />
2011-4-23,18,14,12,13,12,11,100,88,68,1010,1008,1007,10,9,3,21,8,,0.00,3,Rain,195<br />
2011-4-24,21,16,10,14,11,10,100,78,49,1013,1011,1009,10,9,1,23,6,,0.00,1,Fog-Rain-Thunderstorm,59<br />
2011-4-25,22,17,12,14,13,10,100,81,46,1017,1015,1013,10,6,0,21,3,,0.00,3,Fog-Rain,102<br />
2011-4-26,26,19,12,15,12,7,94,67,30,1017,1014,1012,10,10,10,11,5,,0.00,2,,44<br />
2011-4-27,27,20,14,14,11,6,94,58,26,1014,1011,1009,10,10,10,21,8,,0.00,1,,69<br />
2011-4-28,26,19,13,15,11,7,94,59,30,1011,1008,1005,10,10,10,24,10,,0.00,1,,130<br />
2011-4-29,19,17,15,16,14,12,94,83,68,1007,1002,1001,10,8,4,23,8,35,0.00,3,Rain,188<br />
2011-4-30,19,17,14,14,13,13,94,85,68,1004,1001,999,10,9,3,27,14,,0.00,3,Rain,198<br />
2011-5-1,21,16,11,15,13,10,100,82,56,1004,1001,998,10,10,8,19,6,,0.00,1,Rain,57<br />
2011-5-2,21,17,14,15,14,13,100,83,64,1009,1003,999,10,10,6,26,13,,0.00,4,Rain-Thunderstorm,232<br />
2011-5-3,23,18,14,15,14,12,94,76,50,1018,1014,1010,10,10,10,32,11,34,0.00,2,,221<br />
2011-5-4,25,20,15,15,13,9,94,68,36,1019,1017,1015,10,9,2,14,5,,0.00,3,,272<br />
2011-5-5,27,21,15,14,12,10,82,57,34,1017,1015,1013,10,10,10,14,6,,0.00,2,,16<br />
2011-5-6,23,19,15,16,14,12,94,71,53,1014,1012,1010,10,10,10,23,8,,0.00,2,,237<br />
2011-5-7,21,17,14,15,12,9,88,69,49,1019,1015,1012,10,10,7,29,14,,0.00,3,Rain,231<br />
2011-5-8,27,19,12,12,9,1,94,59,18,1020,1018,1016,10,10,10,14,6,,0.00,1,,48<br />
2011-5-9,31,22,13,13,8,4,82,45,20,1018,1016,1015,,,,19,8,,0.00,,,74<br />
2011-5-10,31,23,15,13,8,4,77,42,18,1019,1018,1017,,,,21,11,40,0.00,,,74<br />
2011-5-11,27,22,17,14,11,6,77,51,26,1020,1017,1015,10,10,10,32,11,,0.00,2,,70<br />
2011-5-12,30,24,18,14,11,7,64,44,25,1017,1015,1012,,,,21,11,,0.00,,,56<br />
2011-5-13,30,24,19,13,9,6,64,38,22,1015,1014,1013,,,,24,6,24,0.00,,,59<br />
2011-5-14,32,23,15,16,12,7,88,48,21,1017,1015,1013,,,,13,5,,0.00,,,311<br />
2011-5-15,31,24,19,16,12,10,68,43,27,1019,1017,1015,,,,27,14,,0.00,,,71<br />
2011-5-16,28,23,18,15,12,8,83,51,32,1021,1019,1018,,,,24,8,,0.00,,,107<br />
2011-5-17,28,23,18,12,9,6,64,42,28,1020,1017,1013,,,,14,8,,0.00,,,84<br />
2011-5-18,26,21,17,16,13,11,88,61,42,1014,1010,1008,10,9,1,34,11,53,0.00,4,Rain,190<br />
2011-5-19,25,21,17,16,15,11,94,75,41,1014,1012,1011,10,10,6,24,6,,0.00,3,Rain-Thunderstorm,70<br />
2011-5-20,26,21,16,17,15,11,94,73,39,1018,1016,1014,10,9,5,19,3,,0.00,2,,215<br />
2011-5-21,30,23,16,16,12,5,94,57,22,1019,1018,1016,10,10,8,13,5,29,0.00,1,,55<br />
2011-5-22,31,23,17,16,13,7,82,54,22,1020,1018,1017,10,10,10,23,8,,0.00,1,,181<br />
2011-5-23,31,23,17,14,8,1,82,38,15,1021,1020,1019,,,,26,10,45,0.00,,,96<br />
2011-5-24,33,24,16,9,6,1,59,30,15,1021,1020,1018,,,,23,13,39,0.00,,,87<br />
2011-5-25,33,26,18,10,7,2,52,30,15,1020,1019,1017,10,10,10,26,11,39,0.00,1,,125<br />
2011-5-26,27,23,21,16,13,10,73,52,37,1020,1018,1017,10,10,10,19,5,,0.00,2,Rain,124<br />
2011-5-27,31,24,19,17,14,10,88,53,27,1018,1015,1012,10,10,10,11,6,,0.00,2,,94<br />
2011-5-28,31,24,19,17,15,12,83,57,35,1015,1013,1012,10,10,10,27,6,23,0.00,1,,228<br />
2011-5-29,27,22,18,17,14,10,94,63,34,1017,1015,1014,10,9,8,21,11,34,0.00,2,,232<br />
2011-5-30,25,21,17,17,14,12,88,67,44,1017,1016,1015,10,10,8,34,16,52,0.00,3,Rain,213<br />
2011-5-31,29,23,18,16,14,10,88,60,30,1019,1017,1016,10,10,10,14,6,,0.00,3,,326<br />
2011-6-1,31,24,18,17,15,10,88,56,27,1018,1017,1015,10,10,10,19,5,29,0.00,1,,336<br />
2011-6-2,29,24,19,16,6,1,65,34,16,1017,1016,1013,10,10,10,29,11,27,0.00,1,,41<br />
2011-6-3,29,23,18,17,12,6,88,52,23,1016,1014,1012,10,10,10,19,10,34,0.00,2,,96<br />
2011-6-4,29,23,17,13,10,6,77,45,23,1014,1011,1008,,,,21,10,,0.00,,,101<br />
2011-6-5,31,23,17,15,12,5,82,50,19,1010,1008,1004,10,10,10,35,11,53,0.00,1,,226<br />
2011-6-6,26,22,18,17,14,12,83,63,47,1008,1008,1006,10,10,10,32,11,,0.00,3,Rain-Thunderstorm,208<br />
2011-6-7,23,20,17,16,12,7,94,61,38,1013,1010,1008,10,10,10,23,13,35,0.00,3,,271<br />
2011-6-8,25,19,13,12,9,7,77,54,34,1017,1015,1013,10,10,10,27,13,45,0.00,1,,244<br />
2011-6-9,25,19,14,13,11,8,88,59,36,1018,1017,1016,10,10,10,26,8,21,0.00,1,,216<br />
2011-6-10,27,21,15,15,12,10,88,59,34,1019,1017,1016,10,10,10,26,10,,0.00,2,,227<br />
2011-6-11,31,23,16,16,12,5,94,51,19,1019,1017,1015,,,,19,5,,0.00,,,302<br />
2011-6-12,33,24,17,13,11,8,73,42,22,1018,1017,1015,,,,24,6,,0.00,,,244<br />
2011-6-13,33,26,18,15,12,7,78,43,20,1019,1017,1016,,,,21,8,,0.00,,,223<br />
2011-6-14,33,26,19,16,12,7,78,46,20,1019,1017,1016,,,,23,6,,0.00,,,256<br />
2011-6-15,35,27,18,16,12,5,83,44,15,1019,1017,1016,,,,23,6,26,0.00,,,262<br />
2011-6-16,35,28,21,13,9,4,60,32,14,1018,1016,1013,,,,23,8,,0.00,,,312<br />
2011-6-17,34,27,19,13,9,3,56,33,14,1015,1014,1012,,,,21,6,,0.00,,,272<br />
2011-6-18,33,27,20,14,11,4,68,43,17,1017,1016,1015,,,,24,8,,0.00,,,284<br />
2011-6-19,36,26,17,15,10,3,82,42,14,1017,1016,1015,,,,23,8,,0.00,,,129<br />
2011-6-20,35,27,19,16,13,9,78,44,20,1018,1016,1014,,,,19,8,,0.00,,,240<br />
2011-6-21,37,28,20,17,14,10,83,46,21,1017,1016,1013,9,9,9,24,6,23,0.00,,,262<br />
2011-6-22,37,28,20,17,10,1,78,35,11,1017,1016,1014,,,,27,8,23,0.00,,,270<br />
2011-6-23,36,28,21,11,4,-4,50,24,8,1017,1016,1014,,,,23,5,,0.00,,,327<br />
2011-6-24,36,27,18,17,12,8,64,39,18,1018,1016,1014,,,,23,5,,0.00,,,166<br />
2011-6-25,38,30,22,18,16,11,73,44,21,1019,1017,1015,,,,23,11,,0.00,,,123<br />
2011-6-26,38,30,23,17,12,8,65,35,16,1018,1016,1014,,,,19,10,,0.00,,,121<br />
2011-6-27,37,29,22,16,12,9,64,35,19,1016,1015,1013,,,,23,8,,0.00,,,241<br />
2011-6-28,36,28,21,17,14,10,78,45,20,1016,1015,1013,,,,14,6,,0.00,,,230<br />
2011-6-29,38,30,22,18,10,0,69,34,9,1015,1013,1012,10,10,10,19,5,,0.00,1,,240<br />
2011-6-30,37,29,21,18,13,6,64,38,15,1016,1014,1013,,,,21,5,,0.00,,,216<br />
2011-7-1,36,29,22,18,15,9,69,45,20,1017,1015,1013,,,,16,8,,0.00,,,336<br />
2011-7-2,37,30,23,21,16,11,78,47,23,1015,1011,1008,,,,27,6,,0.00,,,228<br />
2011-7-3,28,24,21,17,12,8,69,48,30,1014,1011,1009,10,10,10,34,18,42,0.00,1,,228<br />
2011-7-4,30,23,16,16,12,9,72,49,27,1017,1016,1014,10,10,10,23,10,,0.00,1,,251<br />
2011-7-5,36,27,18,17,12,5,88,44,15,1018,1015,1013,,,,19,6,,0.00,,,238<br />
2011-7-6,36,28,21,15,11,3,60,36,13,1015,1013,1010,,,,23,8,40,0.00,,,239<br />
2011-7-7,33,26,18,15,7,0,57,33,15,1013,1012,1010,,,,23,8,,0.00,,,246<br />
2011-7-8,34,26,18,15,6,0,56,31,11,1016,1014,1012,,,,14,5,,0.00,,,307<br />
2011-7-9,36,28,21,14,11,5,64,38,15,1016,1014,1012,,,,24,8,,0.00,,,351<br />
2011-7-10,35,28,20,14,10,3,64,36,14,1015,1013,1011,,,,24,8,,0.00,,,248<br />
2011-7-11,35,27,18,17,12,3,88,46,14,1013,1011,1009,,,,19,6,,0.00,,,207<br />
2011-7-12,34,27,20,17,13,10,78,45,23,1013,1012,1010,,,,32,13,47,0.00,,,220<br />
2011-7-13,34,27,19,16,9,3,83,40,15,1016,1015,1013,,,,21,8,29,0.00,,,296<br />
2011-7-14,35,27,19,16,8,3,78,32,13,1016,1015,1013,,,,21,8,29,0.00,,,23<br />
2011-7-15,36,27,19,15,11,6,73,38,16,1018,1016,1013,,,,23,6,26,0.00,,,66<br />
2011-7-16,36,28,21,15,12,8,68,37,20,1017,1014,1011,,,,26,8,,0.00,,,237<br />
2011-7-17,34,27,21,17,14,8,73,49,20,1013,1011,1009,,,,37,13,52,0.00,,,235<br />
2011-7-18,29,23,17,16,12,7,83,52,25,1013,1012,1011,10,10,10,32,13,,0.00,1,,205<br />
2011-7-19,32,26,19,15,13,9,78,49,24,1013,1012,1011,10,10,10,29,10,26,0.00,1,,268<br />
2011-7-20,36,27,18,16,13,8,88,46,18,1014,1012,1009,,,,19,8,35,0.00,,,86<br />
2011-7-21,37,29,21,17,13,5,73,41,14,1011,1008,1005,,,,21,6,,0.00,,,246<br />
2011-7-22,30,26,21,19,17,14,78,60,45,1013,1010,1008,10,10,10,26,16,,0.00,1,,221<br />
2011-7-23,28,24,21,19,16,13,88,61,39,1016,1015,1013,10,10,10,23,14,,0.00,5,,219<br />
2011-7-24,31,24,18,17,16,15,88,63,38,1017,1015,1012,10,10,10,24,10,,0.00,5,,221<br />
2011-7-25,34,27,19,18,16,13,88,56,29,1015,1013,1010,10,10,10,19,8,,0.00,4,,227<br />
2011-7-26,38,29,21,16,12,6,69,37,14,1012,1010,1008,,,,26,5,39,0.00,,,222<br />
2011-7-27,38,29,21,16,13,9,73,39,17,1012,1010,1009,,,,26,8,,0.00,,,215<br />
2011-7-28,35,28,22,18,15,12,69,44,26,1016,1014,1013,,,,23,6,32,0.00,,,259<br />
2011-7-29,35,28,22,20,17,11,78,52,23,1017,1016,1014,,,,26,8,,0.00,,,233<br />
2011-7-30,33,27,20,20,17,11,94,60,26,1016,1015,1013,9,8,5,35,16,,0.00,5,,212<br />
2011-7-31,34,27,20,19,15,7,88,57,21,1015,1012,1009,9,7,6,21,10,,0.00,6,,214<br />
2011-8-1,35,28,20,18,14,8,73,50,20,1010,1008,1004,10,10,10,37,13,55,0.00,1,,140<br />
2011-8-2,30,24,19,18,15,11,78,59,33,1017,1014,1011,10,10,10,21,10,29,0.00,3,,216<br />
2011-8-3,34,27,19,18,13,6,88,48,18,1018,1017,1015,,,,16,6,,0.00,,,277<br />
2011-8-4,37,28,20,16,12,4,73,41,13,1018,1016,1014,,,,32,6,,0.00,,,223<br />
2011-8-5,35,28,21,16,13,9,73,44,20,1016,1014,1011,,,,27,6,34,0.00,,,226<br />
2011-8-6,34,28,22,17,13,9,54,41,28,1014,1012,1009,,,,26,10,,0.00,,,264<br />
2011-8-7,37,29,22,18,15,9,73,45,19,1011,1010,1009,,,,21,6,,0.00,,,231<br />
2011-8-8,39,31,24,18,9,6,69,28,13,1014,1013,1011,,,,23,8,,0.00,,,26<br />
2011-8-9,39,30,22,18,13,7,60,35,20,1017,1015,1013,,,,21,6,,0.00,,,39<br />
2011-8-10,38,31,24,19,14,9,69,40,18,1017,1015,1012,,,,21,10,,0.00,,,117<br />
2011-8-11,38,30,23,16,13,8,65,37,17,1016,1014,1011,,,,21,10,24,0.00,,,344<br />
2011-8-12,31,26,22,18,16,13,78,54,35,1014,1013,1012,,,,24,13,,0.00,,,242<br />
2011-8-13,35,28,21,19,17,13,88,59,28,1014,1012,1009,10,8,7,26,8,,0.00,2,,227<br />
2011-8-14,38,29,21,19,14,7,83,45,16,1011,1010,1009,,,,23,8,,0.00,,,226<br />
2011-8-15,39,30,21,16,11,3,68,37,11,1014,1013,1011,,,,26,5,,0.00,,,221<br />
2011-8-16,37,29,21,17,14,6,73,41,15,1015,1013,1011,,,,19,8,,0.00,,,205<br />
2011-8-17,35,29,23,19,15,10,78,47,23,1013,1012,1009,,,,21,8,,0.00,,,212<br />
2011-8-18,33,27,22,20,17,12,88,56,28,1011,1010,1008,10,9,7,19,11,,0.00,1,,220<br />
2011-8-19,41,31,22,19,15,9,73,41,14,1013,1012,1010,10,10,10,23,6,35,0.00,1,,106<br />
2011-8-20,41,34,28,19,15,10,58,35,15,1013,1012,1010,10,10,10,32,16,45,0.00,1,Rain,77<br />
2011-8-21,30,27,22,21,18,15,83,63,43,1017,1016,1013,10,10,5,24,13,,0.00,4,Rain,239<br />
2011-8-22,30,26,21,18,16,14,83,59,37,1018,1016,1014,10,10,10,16,8,,0.00,3,,235<br />
2011-8-23,33,26,19,18,16,10,88,58,27,1016,1015,1013,10,10,10,29,10,,0.00,1,,206<br />
2011-8-24,33,26,18,17,13,3,88,51,15,1017,1015,1012,,,,26,8,,0.00,,,214<br />
2011-8-25,32,24,18,18,13,9,88,54,24,1015,1014,1011,,,,32,10,,0.00,,,206<br />
2011-8-26,32,26,19,18,13,-1,88,52,17,1016,1014,1013,10,10,10,23,8,26,0.00,1,,255<br />
