
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-4,9,8,8,6,6,4,87,82,71,1024,1022,1020,3,2,1,6,3,,0.00,5,Rain,61<br />
2009-2-5,11,8,6,7,7,4,93,82,76,1026,1024,1022,3,2,0,6,3,,0.00,6,Fog,55<br />
2009-2-6,13,10,7,6,5,4,87,70,54,1026,1024,1022,8,5,2,14,6,,0.00,2,,75<br />
2009-2-7,16,11,6,8,6,3,87,72,59,1026,1023,1021,6,3,1,18,6,,0.00,1,,66<br />
2009-2-8,13,10,8,6,4,3,81,70,54,1027,1024,1021,6,3,2,18,11,,0.00,2,,84<br />
2009-2-9,12,9,6,6,4,3,87,72,58,1023,1021,1018,4,2,1,21,6,,0.00,4,,338<br />
2009-2-10,17,9,2,7,4,1,100,71,42,1023,1018,1014,5,2,0,6,3,,0.00,0,Fog,164<br />
2009-2-11,22,14,8,9,7,4,87,62,37,1015,1012,1008,8,4,2,18,6,,0.00,0,,113<br />
2009-2-12,28,18,9,12,8,6,82,51,25,1008,1002,997,7,3,2,26,6,43,0.00,0,,174<br />
2009-2-13,27,20,13,13,11,8,77,53,34,1013,1003,999,8,3,2,35,16,43,0.00,2,,262<br />
2009-2-14,14,12,10,9,6,4,77,72,62,1017,1015,1013,3,2,1,18,11,,0.00,3,Rain,53<br />
2009-2-15,10,9,8,7,6,3,82,77,62,1026,1020,1016,8,5,2,18,10,,0.00,6,Rain-Thunderstorm,52<br />
2009-2-16,8,7,5,5,2,1,87,80,70,1031,1028,1025,10,7,2,29,18,,0.00,6,Rain,53<br />
2009-2-17,7,6,4,3,2,1,87,78,66,1032,1029,1027,10,7,5,26,16,,0.00,6,Rain-Snow,71<br />
2009-2-18,8,7,5,6,4,3,87,84,76,1028,1024,1020,8,5,2,18,13,,0.00,6,Rain,90<br />
2009-2-19,12,9,6,8,6,3,87,84,72,1023,1017,1014,10,5,1,26,10,40,0.00,6,Rain,321<br />
2009-2-20,12,8,5,3,0,-4,81,59,35,1027,1025,1023,10,6,3,29,16,47,0.00,3,Rain,334<br />
2009-2-21,16,9,3,8,3,-1,82,66,41,1025,1016,1011,7,3,2,11,6,,0.00,1,Rain-Thunderstorm,98<br />
2009-2-22,12,10,9,9,8,7,88,85,82,1016,1011,1008,3,2,1,18,8,,0.00,3,Fog-Rain-Thunderstorm,354<br />
2009-2-23,9,8,7,7,6,5,87,83,81,1018,1016,1014,7,4,2,21,13,,0.00,5,Rain-Thunderstorm,62<br />
2009-2-24,13,10,8,8,7,6,87,80,67,1016,1013,1009,7,3,1,18,6,,0.00,5,Rain-Thunderstorm,52<br />
2009-2-25,10,8,6,8,4,2,87,81,71,1025,1021,1014,8,4,1,29,14,32,0.00,4,Rain-Thunderstorm,23<br />
2009-2-26,6,6,5,3,3,1,87,81,70,1025,1023,1021,10,5,2,18,13,,0.00,3,Rain-Thunderstorm,36<br />
2009-2-27,6,6,5,3,3,2,87,83,76,1026,1024,1022,7,4,2,14,10,,0.00,5,Rain,26<br />
2009-2-28,5,4,4,3,1,-4,93,78,56,1030,1027,1024,10,4,2,18,8,,0.00,5,Rain,331<br />
2009-3-1,8,6,4,3,2,0,93,75,57,1031,1030,1028,5,3,2,11,6,,0.00,5,Rain,345<br />
2009-3-2,7,6,5,3,2,1,87,80,66,1030,1027,1023,10,5,2,21,11,,0.00,5,Rain,46<br />
2009-3-3,7,6,4,2,2,1,87,77,66,1027,1024,1022,8,3,2,21,8,,0.00,6,Rain,33<br />
2009-3-4,8,6,4,4,3,1,87,78,71,1024,1019,1017,6,4,2,14,8,,0.00,6,Rain,67<br />
2009-3-5,8,7,7,6,5,4,93,86,81,1022,1017,1014,4,2,1,18,8,35,0.00,6,Rain,308<br />
2009-3-6,12,8,4,4,2,-1,87,64,44,1027,1025,1022,4,3,2,14,10,,0.00,3,Rain,345<br />
2009-3-7,8,6,4,2,1,-1,87,71,53,1026,1024,1022,10,9,4,18,8,,0.00,3,Rain,98<br />
2009-3-8,12,7,3,5,3,0,93,73,51,1023,1020,1018,10,7,2,14,6,,0.00,2,,87<br />
2009-3-9,19,13,8,6,4,1,87,58,32,1022,1020,1019,8,4,2,11,5,,0.00,0,,108<br />
2009-3-10,18,12,7,7,5,2,82,65,37,1023,1020,1018,8,4,1,29,10,,0.00,1,,82<br />
2009-3-11,11,10,10,7,6,5,82,76,67,1023,1021,1020,10,8,2,26,16,,0.00,5,,78<br />
2009-3-12,15,12,10,12,9,7,94,85,76,1020,1015,1011,6,2,1,14,6,32,0.00,6,Fog-Rain,330<br />
2009-3-13,10,8,5,8,4,1,87,79,66,1029,1024,1016,10,9,4,29,19,50,0.00,5,Rain,304<br />
2009-3-14,13,8,3,3,-1,-5,93,56,29,1030,1027,1024,10,9,3,11,8,,0.00,2,,181<br />
2009-3-15,21,12,4,7,3,0,87,57,28,1023,1019,1015,7,4,2,11,5,,0.00,0,,146<br />
2009-3-16,24,16,8,8,5,1,82,50,22,1019,1016,1013,8,5,3,18,6,,0.00,0,,186<br />
2009-3-17,26,18,11,12,8,4,77,53,24,1013,1011,1008,8,5,3,11,5,,0.00,0,,160<br />
2009-3-18,28,21,15,16,12,10,72,56,34,1010,1008,1007,10,6,4,11,3,,0.00,2,,83<br />
2009-3-19,25,20,14,17,14,10,78,66,54,1017,1010,1007,4,2,1,21,5,,0.00,3,,296<br />
2009-3-20,17,13,11,10,8,5,82,71,48,1020,1017,1014,5,3,1,18,11,,0.00,3,,62<br />
2009-3-21,24,18,13,17,13,8,83,71,57,1013,1005,1001,4,2,2,32,5,64,0.00,2,Rain-Thunderstorm,128<br />
2009-3-22,18,14,10,16,10,5,88,71,45,1020,1013,1003,6,3,2,29,14,50,0.00,2,Rain-Thunderstorm,360<br />
2009-3-23,9,8,7,5,3,1,81,72,62,1023,1021,1020,10,6,3,18,13,32,0.00,5,Rain,26<br />
2009-3-24,15,11,7,6,4,2,81,65,48,1022,1019,1017,10,6,3,11,5,,0.00,6,,89<br />
2009-3-25,15,12,9,6,3,1,71,57,41,1025,1022,1020,10,6,3,21,11,40,0.00,2,,7<br />
2009-3-26,19,12,6,9,4,1,76,56,30,1021,1019,1016,8,5,2,26,6,,0.00,0,Rain,74<br />
2009-3-27,14,11,9,10,8,6,88,83,72,1022,1019,1017,8,3,1,32,16,47,0.00,6,Rain,68<br />
2009-3-28,10,9,8,6,4,2,87,75,58,1023,1021,1020,10,9,3,26,18,,0.00,6,Rain,63<br />
2009-3-29,11,9,8,4,3,-1,76,65,44,1026,1024,1020,10,7,4,14,6,,0.00,3,Rain,1<br />
2009-3-30,14,9,4,6,4,1,87,66,44,1026,1024,1022,8,5,2,18,6,40,0.00,0,,93<br />
2009-3-31,17,12,7,8,6,3,87,66,39,1028,1025,1023,7,3,1,21,8,,0.00,2,Rain,56<br />
2009-4-1,13,10,8,6,1,-6,87,55,26,1031,1030,1028,10,5,2,18,14,32,0.00,5,Rain,19<br />
2009-4-2,14,9,5,5,1,-6,71,52,28,1031,1026,1022,10,8,5,21,8,,0.00,3,Rain,80<br />
2009-4-3,14,11,9,10,8,3,82,76,54,1022,1020,1019,10,4,2,11,6,,0.00,5,Rain,104<br />
2009-4-4,13,12,11,10,10,9,94,86,82,1022,1020,1019,2,1,1,18,6,,0.00,6,Fog-Rain,35<br />
2009-4-5,18,14,11,10,7,4,94,67,40,1023,1021,1020,5,2,1,14,6,,0.00,5,Fog-Rain,359<br />
2009-4-6,21,14,8,8,5,1,87,55,27,1022,1019,1017,5,3,1,14,6,,0.00,0,,208<br />
2009-4-7,20,15,10,9,5,1,82,50,30,1020,1019,1017,10,5,1,11,3,,0.00,2,,163<br />
2009-4-8,21,16,10,8,3,-5,77,45,17,1023,1021,1018,7,5,3,21,6,,0.00,0,,81<br />
2009-4-9,22,16,10,9,5,0,82,53,23,1024,1022,1019,7,3,1,26,8,,0.00,0,,88<br />
2009-4-10,22,16,11,13,10,4,88,71,31,1021,1019,1017,6,3,1,21,8,,0.00,1,Fog,77<br />
2009-4-11,24,18,13,15,13,11,94,71,44,1019,1015,1013,7,4,0,18,8,,0.00,0,Fog,76<br />
2009-4-12,25,20,16,16,14,12,88,69,47,1014,1011,1008,10,4,2,18,5,,0.00,3,Rain-Thunderstorm,104<br />
2009-4-13,25,21,17,18,16,14,94,80,61,1010,1005,1001,10,5,1,26,8,50,0.00,5,Rain-Thunderstorm,282<br />
2009-4-14,24,19,14,14,13,11,94,67,44,1012,1010,1008,10,5,2,11,6,,0.00,3,,56<br />
2009-4-15,31,23,16,16,14,11,82,59,29,1010,1008,1004,10,4,1,18,6,,0.00,0,,216<br />
2009-4-16,20,17,13,15,11,8,88,78,67,1014,1012,1009,8,2,1,21,16,,0.00,5,Fog,35<br />
2009-4-17,18,14,12,12,10,8,82,73,56,1015,1014,1013,10,8,4,18,11,,0.00,3,,73<br />
2009-4-18,26,19,13,16,13,11,88,65,44,1015,1012,1009,8,4,1,18,8,,0.00,1,,96<br />
2009-4-19,22,20,19,18,16,12,88,77,53,1010,1005,998,10,6,2,14,10,,0.00,6,Rain,117<br />
2009-4-20,24,21,19,18,15,13,88,71,50,1010,1002,996,10,5,1,32,11,50,0.00,5,Rain,308<br />
2009-4-21,26,20,15,14,9,3,82,49,24,1013,1011,1009,8,5,3,14,8,,0.00,0,,60<br />
2009-4-22,25,20,16,15,12,10,83,62,41,1015,1013,1012,8,4,2,21,8,,0.00,0,,61<br />
2009-4-23,27,21,16,13,9,3,64,47,21,1016,1012,1009,8,6,5,29,11,,0.00,0,,102<br />
2009-4-24,21,19,17,16,15,12,88,85,56,1014,1010,1008,10,4,1,21,10,32,0.00,5,Rain,309<br />
2009-4-25,21,18,15,14,7,3,82,51,33,1020,1018,1014,10,6,3,26,16,47,0.00,4,,354<br />
2009-4-26,21,17,13,10,3,-1,82,43,25,1022,1020,1018,6,5,4,18,8,26,0.00,,,9<br />
2009-4-27,22,16,11,9,4,-1,82,46,22,1020,1019,1018,8,6,5,14,8,,0.00,,,11<br />
2009-4-28,26,19,12,10,7,0,82,48,18,1021,1019,1017,7,5,2,21,5,,0.00,0,,88<br />
2009-4-29,27,22,17,9,5,-1,52,35,18,1021,1019,1017,8,8,8,21,10,,0.00,,,114<br />
2009-4-30,28,22,16,11,9,8,68,45,28,1021,1018,1016,,,,14,8,,0.00,,,144<br />
2009-5-1,28,23,19,12,11,8,60,45,28,1020,1017,1015,,,,18,11,,0.00,,,127<br />
2009-5-2,25,21,18,17,12,6,88,59,33,1018,1016,1015,10,4,1,18,10,35,0.00,6,Rain,294<br />
2009-5-3,22,19,17,15,12,8,83,66,43,1020,1019,1017,8,5,1,18,8,,0.00,4,Rain,9<br />
2009-5-4,23,19,15,14,12,6,88,64,33,1019,1017,1016,7,4,1,18,8,,0.00,2,,82<br />
2009-5-5,25,20,16,14,12,8,82,62,34,1019,1017,1015,10,6,3,18,6,,0.00,2,,90<br />
2009-5-6,27,20,14,12,6,-3,82,40,14,1018,1016,1014,8,5,4,18,8,,0.00,0,,84<br />
2009-5-7,30,22,14,12,9,-1,88,48,14,1015,1012,1010,8,5,2,18,6,,0.00,0,,91<br />
2009-5-8,32,23,16,13,8,0,77,41,13,1012,1010,1008,8,6,5,14,5,,0.00,0,,134<br />
2009-5-9,33,24,17,13,7,0,68,34,12,1010,1008,1006,7,5,4,14,5,,0.00,0,,172<br />
2009-5-10,34,28,22,16,11,5,51,35,16,1010,1008,1005,,,,11,6,,0.00,,,159<br />
2009-5-11,36,29,22,20,15,12,69,44,23,1009,1007,1006,8,8,6,14,6,,0.00,0,,146<br />
2009-5-12,31,26,20,22,18,16,83,67,51,1014,1010,1007,7,4,2,32,11,,0.00,4,Rain,347<br />
2009-5-13,25,22,19,16,9,1,78,51,23,1018,1016,1014,10,6,4,21,13,32,0.00,3,,60<br />
2009-5-14,24,20,17,12,9,5,68,48,33,1016,1014,1012,10,10,10,18,10,,0.00,2,,78<br />
2009-5-15,31,26,20,18,13,6,65,45,30,1013,1009,1007,10,10,10,18,5,,0.00,1,,89<br />
2009-5-16,29,24,18,19,17,15,88,66,51,1011,1008,1006,7,4,2,29,10,,0.00,0,Rain,9<br />
2009-5-17,24,20,17,16,13,11,88,66,47,1015,1014,1011,10,6,2,18,10,32,0.00,6,Rain,2<br />
2009-5-18,27,23,19,16,11,4,83,48,24,1015,1012,1010,5,2,1,18,6,,0.00,2,,95<br />
2009-5-19,28,24,20,16,14,12,73,55,42,1012,1010,1008,8,4,2,21,6,,0.00,2,Rain,109<br />
2009-5-20,23,21,19,20,17,14,88,78,60,1009,1006,1003,10,3,1,14,6,,0.00,6,Rain,86<br />
2009-5-21,29,24,20,20,16,11,94,64,33,1014,1010,1005,10,6,1,18,10,29,0.00,2,Rain,353<br />
2009-5-22,30,24,18,18,16,13,83,60,37,1014,1012,1010,8,5,2,21,6,,0.00,0,,77<br />
2009-5-23,24,22,20,19,18,15,83,78,68,1015,1013,1011,3,1,1,14,5,,0.00,6,Fog-Rain,356<br />
2009-5-24,28,23,18,17,14,7,88,61,30,1016,1014,1012,6,3,1,11,5,,0.00,4,Fog,114<br />
2009-5-25,24,20,17,15,13,11,83,65,44,1015,1014,1013,5,3,1,14,8,,0.00,3,Rain,80<br />
2009-5-26,22,19,16,15,14,13,88,73,57,1015,1014,1013,10,6,2,14,8,,0.00,4,Rain,98<br />
2009-5-27,26,20,15,17,13,6,94,64,28,1015,1013,1011,7,3,0,18,6,,0.00,1,Fog,139<br />
2009-5-28,28,23,18,17,13,7,83,55,28,1015,1014,1012,8,3,2,14,5,,0.00,1,,76<br />
2009-5-29,29,23,17,15,10,5,77,45,22,1014,1012,1010,8,5,3,18,6,,0.00,0,,310<br />
2009-5-30,30,26,22,16,13,10,65,46,31,1011,1010,1007,7,3,2,14,5,29,0.00,0,,353<br />
2009-5-31,31,26,21,18,14,6,78,49,22,1010,1007,1005,10,5,1,14,6,,0.00,2,,250<br />
2009-6-1,32,26,21,19,17,15,78,57,36,1006,1004,1002,5,3,2,21,6,,0.00,3,,215<br />
2009-6-2,26,22,18,19,17,16,88,77,54,1004,1003,1002,6,4,2,18,6,,0.00,5,Rain,253<br />
2009-6-3,27,23,19,18,17,16,88,70,54,1003,1002,1001,8,5,2,11,5,,0.00,2,Rain,209<br />
2009-6-4,30,25,20,18,17,13,83,61,37,1004,1002,999,8,6,3,29,8,,0.00,0,,112<br />
2009-6-5,33,27,20,18,16,12,83,58,28,1004,1001,997,10,5,2,40,11,58,0.00,2,Rain-Thunderstorm,224<br />
2009-6-6,30,24,19,19,16,12,83,60,33,1005,1004,1002,10,7,3,14,8,,0.00,1,,122<br />
2009-6-7,33,27,22,21,19,16,83,62,36,1005,1004,1003,8,4,1,14,5,,0.00,,,81<br />
2009-6-8,32,28,25,21,18,15,78,56,36,1007,1006,1004,10,7,3,11,6,,0.00,2,Rain-Thunderstorm,109<br />
2009-6-9,27,24,23,22,20,17,94,79,54,1006,1004,1003,8,4,1,14,6,,0.00,4,Rain-Thunderstorm,179<br />
2009-6-10,28,26,22,21,19,18,88,72,54,1007,1005,1004,7,5,3,14,6,,0.00,4,Rain,274<br />
2009-6-11,29,26,22,20,18,15,88,64,48,1007,1005,1003,10,6,2,14,8,,0.00,4,Rain,210<br />
2009-6-12,27,24,22,19,18,17,83,66,54,1004,1003,1002,8,6,5,18,6,,0.00,3,Rain,240<br />
2009-6-13,32,27,23,19,17,14,78,56,33,1007,1005,1004,8,4,3,11,5,,0.00,1,,223<br />
2009-6-14,32,27,23,22,19,15,78,63,36,1010,1007,1004,4,3,2,35,6,55,0.00,0,,80<br />
2009-6-15,31,26,21,22,19,18,88,67,51,1009,1008,1006,5,3,2,14,6,,0.00,1,Rain,34<br />
2009-6-16,31,27,24,22,21,19,83,66,49,1010,1008,1007,6,4,2,18,5,,0.00,3,,83<br />
2009-6-17,33,29,25,23,20,13,74,58,37,1009,1007,1005,10,6,4,14,6,,0.00,2,Rain,185<br />
2009-6-18,32,28,25,23,22,17,79,66,49,1006,1005,1003,10,7,3,21,8,,0.00,2,,80<br />
2009-6-19,35,30,25,24,22,20,83,61,44,1004,1002,999,10,10,10,18,8,,0.00,4,,98<br />
2009-6-20,37,32,28,25,23,22,79,64,42,1003,1001,1000,10,8,5,29,8,47,0.00,2,Rain-Thunderstorm,245<br />
2009-6-21,37,30,23,24,23,20,88,70,42,1002,1000,998,10,7,1,79,6,122,0.00,2,Fog-Rain-Thunderstorm,254<br />
2009-6-22,35,30,26,24,23,21,84,66,44,1001,999,998,10,7,3,21,10,,0.00,2,Rain,255<br />
2009-6-23,32,29,26,24,21,14,79,62,33,1005,1003,1001,8,3,1,18,10,,0.00,6,,31<br />
2009-6-24,31,28,26,22,21,15,78,66,48,1006,1005,1003,8,4,2,11,6,,0.00,5,Rain,156<br />
2009-6-25,34,28,23,21,18,12,74,54,26,1006,1005,1004,7,6,5,21,8,,0.00,0,,107<br />
2009-6-26,31,26,21,23,21,18,88,75,58,1007,1006,1005,10,5,3,35,6,35,0.00,2,Rain-Thunderstorm,70<br />
2009-6-27,35,29,23,24,22,20,89,68,47,1005,1003,1001,10,8,3,18,5,,0.00,3,Rain,196<br />
2009-6-28,34,31,28,23,22,21,70,59,46,1003,1002,1001,10,10,10,21,8,,0.00,2,,231<br />
2009-6-29,31,28,25,24,23,22,94,78,62,1005,1003,1001,10,9,1,26,8,43,0.00,4,Rain-Thunderstorm,242<br />
2009-6-30,33,28,23,24,22,20,89,76,49,1005,1002,1000,10,6,3,26,6,,0.00,5,Rain,306<br />
2009-7-1,30,26,21,20,19,17,88,67,45,1007,1006,1004,10,8,3,18,6,,0.00,4,Rain,197<br />
2009-7-2,31,27,23,21,20,18,83,66,49,1006,1005,1004,10,9,5,11,5,,0.00,3,,225<br />
2009-7-3,31,27,23,22,19,12,89,64,33,1006,1005,1003,10,4,2,14,8,,0.00,2,,94<br />
2009-7-4,32,27,22,21,18,12,83,59,29,1008,1006,1005,8,4,2,18,6,,0.00,2,,112<br />
2009-7-5,32,28,24,23,21,19,78,63,49,1009,1007,1006,8,5,3,18,8,,0.00,1,,81<br />
2009-7-6,33,30,27,24,23,22,84,67,52,1008,1007,1005,10,8,4,26,6,,0.00,2,Rain-Thunderstorm,201<br />
2009-7-7,32,29,27,25,23,22,79,69,55,1007,1006,1004,10,7,3,18,8,,0.00,4,Rain,236<br />
2009-7-8,36,31,27,25,23,21,84,58,41,1006,1004,1002,10,7,3,18,6,,0.00,4,,220<br />
2009-7-9,37,33,30,24,22,20,70,52,39,1004,1003,1001,10,10,10,26,11,43,0.00,1,,224<br />
2009-7-10,36,30,25,27,25,22,84,72,53,1004,1004,1002,10,5,1,35,5,58,0.00,1,Rain-Thunderstorm,80<br />
2009-7-11,35,31,28,26,22,20,84,56,46,1005,1003,1002,10,9,5,14,6,,0.00,4,,176<br />
2009-7-12,36,31,27,24,22,20,84,61,47,1008,1005,1003,10,10,5,18,10,40,0.00,2,Rain-Thunderstorm,208<br />
2009-7-13,35,31,27,23,22,20,79,58,44,1007,1006,1004,10,9,5,26,8,43,0.00,2,Rain,163<br />
2009-7-14,36,32,28,23,22,20,70,56,41,1005,1003,1001,10,10,10,18,10,,0.00,3,,176<br />
2009-7-15,35,31,28,23,22,20,66,56,44,1005,1004,1002,10,10,10,18,10,,0.00,4,,215<br />
2009-7-16,37,32,28,25,23,21,74,56,39,1006,1004,1003,10,9,5,18,8,,0.00,2,,207<br />
2009-7-17,38,34,31,24,21,17,66,47,29,1005,1004,1002,10,9,6,18,10,,0.00,0,,171<br />
2009-7-18,36,32,28,23,21,20,66,52,41,1005,1003,1002,10,10,10,18,10,,0.00,5,,127<br />
2009-7-19,38,33,29,26,23,21,70,54,37,1005,1003,1002,10,10,10,18,10,,0.00,2,,85<br />
2009-7-20,39,34,31,26,21,19,66,45,33,1006,1005,1004,10,10,10,26,11,,0.00,2,,230<br />
2009-7-21,37,33,30,24,22,20,70,49,37,1006,1003,1001,10,10,10,29,11,,0.00,2,,238<br />
2009-7-22,34,29,25,25,24,23,89,77,56,1003,1003,1001,10,8,1,21,8,,0.00,2,Rain-Thunderstorm,25<br />
2009-7-23,35,30,26,25,23,21,83,62,44,1002,999,997,10,8,5,21,5,,0.00,2,,232<br />
2009-7-24,31,28,25,25,23,22,100,84,58,1003,1000,997,10,6,1,21,8,40,0.00,3,Fog-Rain-Thunderstorm,299<br />
2009-7-25,29,27,24,23,22,21,89,74,62,1005,1004,1003,10,6,2,14,8,,0.00,4,Rain,26<br />
2009-7-26,30,28,25,22,21,20,83,70,58,1006,1005,1003,8,6,4,14,8,,0.00,5,,43<br />
2009-7-27,26,24,24,23,22,21,89,79,74,1004,1003,1001,5,3,2,14,6,,0.00,5,Rain,49<br />
2009-7-28,26,24,24,23,22,21,89,86,83,1005,1002,999,6,3,1,21,8,35,0.00,4,Rain,282<br />
2009-7-29,26,24,23,23,22,21,94,87,78,1008,1007,1005,4,2,1,11,5,,0.00,5,Rain,28<br />
2009-7-30,30,27,23,24,23,21,89,82,66,1008,1006,1005,10,5,2,35,6,64,0.00,4,Rain-Thunderstorm,33<br />
2009-7-31,30,27,24,24,23,22,89,77,66,1007,1006,1005,5,3,2,14,5,,0.00,3,,18<br />
2009-8-1,29,27,24,24,23,22,89,80,70,1006,1004,1003,10,4,1,26,6,,0.00,3,Fog-Rain-Thunderstorm,335<br />
2009-8-2,30,28,25,24,23,22,89,78,62,1004,1002,1000,10,5,2,21,6,,0.00,5,Rain,316<br />
2009-8-3,30,28,25,24,23,21,89,74,62,1004,1003,1001,6,4,2,18,6,,0.00,4,,21<br />
2009-8-4,31,28,26,25,24,23,89,77,66,1004,1003,1002,10,7,3,21,10,,0.00,4,Rain-Thunderstorm,43<br />
2009-8-5,33,29,26,26,24,23,89,75,62,1004,1003,1001,10,8,2,21,11,,0.00,2,Rain-Thunderstorm,46<br />
2009-8-6,31,28,26,25,23,22,84,77,62,1004,1003,1002,10,9,2,26,16,,0.00,4,Rain,17<br />
2009-8-7,31,29,27,25,24,24,89,78,66,1003,1001,999,10,8,2,40,23,58,0.00,5,Rain,20<br />
2009-8-8,31,29,27,25,24,23,89,77,66,1000,999,998,10,10,7,40,21,58,0.00,5,Rain,36<br />
2009-8-9,28,27,25,25,24,23,89,81,74,999,997,995,10,9,1,43,31,61,0.00,3,Rain,24<br />
2009-8-10,29,27,26,26,25,24,94,86,79,995,994,992,10,7,3,47,24,,0.00,5,Rain,37<br />
2009-8-11,29,27,25,24,23,23,89,82,70,1003,1000,995,10,9,4,26,11,,0.00,6,Rain,238<br />
2009-8-12,33,29,25,23,22,20,89,70,46,1006,1005,1002,10,9,5,14,10,,0.00,3,Rain,252<br />
2009-8-13,29,27,26,25,24,23,89,81,70,1008,1006,1005,6,3,1,14,2,,0.00,3,Rain,112<br />
