
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-15,15,7,-1,-3,-4,-7,85,54,23,1028,1025,1024,16,16,16,13,4,13,0.00,2,,141<br />
2010-1-16,11,6,0,7,2,-4,92,66,39,1024,1017,1008,16,11,4,16,7,21,12.45,8,Rain,41<br />
2010-1-17,12,8,3,8,7,2,100,86,71,1015,1006,1002,16,10,3,32,13,39,36.83,6,Rain,3<br />
2010-1-18,14,6,-2,6,2,-2,100,78,55,1020,1017,1016,16,6,0,13,6,16,0.00,4,Fog,170<br />
2010-1-19,17,11,4,11,8,3,100,80,60,1017,1015,1013,16,13,6,21,10,27,0.00,6,,188<br />
2010-1-20,13,12,10,11,10,9,96,90,83,1013,1010,1007,16,12,3,29,12,39,11.68,8,Rain-Thunderstorm,171<br />
2010-1-21,17,13,9,13,11,8,100,88,75,1007,1003,999,16,12,3,24,11,40,10.92,7,Rain-Thunderstorm,153<br />
2010-1-22,12,9,7,9,7,5,93,85,77,1015,1011,1005,16,8,1,21,7,27,T,8,,327<br />
2010-1-23,14,10,6,8,6,4,100,81,61,1014,1012,1003,16,8,0,47,19,61,0.00,7,Fog,140<br />
2010-1-24,13,11,8,11,9,6,93,84,74,1003,999,996,16,14,5,48,15,61,12.19,7,Rain-Thunderstorm,195<br />
2010-1-25,8,5,1,7,-2,-7,85,68,50,1012,1005,998,16,14,10,39,16,56,1.78,6,Rain-Snow,256<br />
2010-1-26,2,-1,-3,-6,-7,-8,69,60,51,1025,1019,1011,16,16,16,26,12,37,T,5,Snow,269<br />
2010-1-27,7,1,-6,-3,-5,-7,92,68,43,1029,1026,1024,16,16,16,19,5,27,0.00,5,,167<br />
2010-1-28,8,3,-2,0,-5,-10,76,58,40,1030,1027,1024,16,16,16,27,15,32,0.00,7,,336<br />
2010-1-29,-2,-3,-4,-4,-6,-10,92,73,53,1029,1023,1015,16,5,0,27,17,32,16.00,8,Rain-Snow,39<br />
2010-1-30,-3,-5,-7,-4,-7,-9,92,80,68,1023,1016,1013,16,10,3,29,16,35,2.29,7,Snow,8<br />
2010-1-31,3,-4,-12,-5,-8,-13,100,72,44,1028,1027,1024,16,13,5,11,1,14,0.00,0,,210<br />
2010-2-1,6,-1,-8,1,-6,-9,100,76,51,1027,1025,1021,16,7,0,13,2,14,0.76,6,Fog-Rain,126<br />
2010-2-2,8,5,1,3,1,-2,100,79,58,1023,1020,1017,16,6,0,21,6,27,2.29,8,Fog-Rain,287<br />
2010-2-3,8,4,0,-2,-3,-4,75,60,45,1027,1025,1023,16,15,11,26,8,53,0.00,5,,10<br />
2010-2-4,6,3,0,5,1,-3,96,80,64,1026,1022,1015,16,9,4,14,9,21,9.14,8,Rain,82<br />
2010-2-5,7,6,4,7,5,3,100,96,92,1014,1005,1001,14,6,2,27,12,42,23.11,8,Rain,17<br />
2010-2-6,4,2,-1,2,-2,-4,92,82,72,1020,1010,1002,16,15,8,29,20,47,0.51,8,Rain-Snow,323<br />
2010-2-7,1,-2,-6,-4,-6,-7,88,76,63,1022,1020,1019,16,16,13,19,7,39,0.00,5,,40<br />
2010-2-8,2,-2,-6,0,-3,-7,96,81,66,1022,1018,1014,16,10,1,14,5,21,8.89,7,Rain-Snow,104<br />
2010-2-9,2,-2,-6,1,-2,-11,100,81,62,1017,1012,1008,16,8,1,37,15,45,12.19,7,Rain-Snow,316<br />
2010-2-10,2,-2,-6,-7,-8,-12,75,63,51,1024,1021,1017,16,15,11,34,16,45,T,5,Snow,300<br />
2010-2-11,3,-2,-7,-7,-9,-11,84,61,37,1024,1022,1019,16,16,11,16,7,23,0.00,5,,351<br />
2010-2-12,2,-1,-4,-6,-8,-10,81,64,47,1019,1016,1014,16,15,11,21,9,26,0.00,7,,356<br />
2010-2-13,2,0,-2,-4,-6,-9,72,62,52,1018,1016,1015,16,16,13,21,9,24,T,8,Snow,327<br />
2010-2-14,3,2,-1,3,-1,-4,92,82,72,1016,1013,1009,16,10,2,19,9,24,1.52,8,Rain-Snow,179<br />
2010-2-15,3,-1,-6,1,-7,-10,92,80,68,1018,1013,1009,16,9,1,37,16,56,1.27,7,Rain-Snow,277<br />
2010-2-16,-1,-3,-6,-7,-8,-9,84,74,63,1020,1018,1017,16,13,3,21,11,29,T,8,Snow,266<br />
2010-2-17,4,-1,-5,-6,-7,-9,81,65,48,1021,1019,1017,16,16,16,21,11,27,0.00,6,,283<br />
2010-2-18,9,3,-4,-3,-6,-9,78,57,36,1023,1022,1020,16,16,16,16,6,24,0.00,1,,309<br />
2010-2-19,11,3,-5,-3,-6,-9,92,59,26,1025,1023,1022,16,16,16,11,3,14,0.00,1,,136<br />
2010-2-20,17,7,-3,-2,-4,-7,85,53,20,1024,1021,1019,16,16,16,19,5,26,0.00,4,,177<br />
2010-2-21,19,11,1,7,-1,-4,86,54,22,1019,1014,1007,16,16,5,34,11,40,10.67,6,Rain,158<br />
2010-2-22,11,7,3,8,6,1,96,84,71,1011,1008,1005,16,13,5,24,14,32,T,8,,281<br />
2010-2-23,3,2,1,1,-2,-4,92,78,64,1016,1014,1011,16,12,6,23,12,27,T,8,,331<br />
2010-2-24,2,-1,-4,-3,-6,-11,84,66,47,1019,1017,1015,16,12,1,27,10,37,T,6,Snow,316<br />
2010-2-25,4,-1,-6,-7,-8,-10,75,58,40,1023,1021,1019,16,16,16,24,10,35,0.00,2,,324<br />
2010-2-26,7,1,-7,-6,-8,-11,92,60,28,1021,1018,1015,16,15,11,24,9,37,0.00,2,,290<br />
2010-2-27,9,3,-3,-4,-9,-11,63,43,23,1015,1013,1011,16,16,16,26,12,35,0.00,3,,304<br />
2010-2-28,7,4,0,-3,-4,-5,75,62,49,1019,1017,1014,16,16,16,24,10,34,0.00,7,,357<br />
2010-3-1,7,3,-2,-1,-2,-3,92,73,53,1021,1018,1015,16,16,14,24,10,40,0.00,8,,37<br />
2010-3-2,6,4,1,1,-1,-3,96,77,57,1014,1012,1010,16,10,2,32,19,42,2.54,7,Rain-Snow,2<br />
2010-3-3,2,1,-1,-2,-3,-6,82,72,61,1019,1016,1014,16,12,4,24,12,29,T,8,Snow,333<br />
2010-3-4,11,5,-1,-4,-7,-9,69,47,24,1022,1021,1019,16,16,16,24,11,32,0.00,3,,322<br />
2010-3-5,11,3,-4,-6,-8,-10,75,50,24,1027,1025,1022,16,16,16,26,9,39,0.00,0,,15<br />
2010-3-6,13,4,-5,-5,-7,-9,88,54,20,1029,1027,1025,16,16,16,21,6,27,0.00,0,,16<br />
2010-3-7,17,7,-3,-2,-5,-8,81,50,19,1027,1023,1019,16,16,16,19,5,23,0.00,3,,178<br />
2010-3-8,23,15,7,6,3,-2,68,50,31,1020,1017,1013,16,16,16,19,6,34,0.00,3,,208<br />
2010-3-9,17,11,5,9,6,0,82,59,35,1014,1011,1009,16,16,11,39,14,50,0.76,7,Rain,178<br />
2010-3-10,20,16,12,12,11,9,86,71,55,1010,1008,1006,16,16,11,34,19,40,T,6,,172<br />
2010-3-11,21,15,9,13,11,7,100,76,52,1008,1005,1003,16,12,2,34,14,39,13.72,5,Rain,174<br />
2010-3-12,17,12,7,9,8,4,100,74,48,1006,1003,999,16,10,0,29,9,47,12.70,6,Fog-Rain-Thunderstorm,303<br />
2010-3-13,9,7,5,6,4,3,93,80,66,1002,1001,1000,16,14,4,24,10,37,5.08,8,Rain,258<br />
2010-3-14,9,8,6,6,5,3,92,82,71,1012,1006,1001,16,14,4,27,14,42,0.76,8,Rain,299<br />
2010-3-15,10,8,6,5,3,2,96,79,61,1021,1016,1012,16,15,5,24,13,29,T,8,Rain,335<br />
2010-3-16,11,9,7,5,4,3,83,71,59,1022,1021,1020,16,16,16,21,10,26,0.00,8,,340<br />
2010-3-17,12,10,8,6,5,5,86,76,66,1020,1018,1017,16,15,8,11,3,13,T,8,Rain,32<br />
2010-3-18,19,12,4,6,2,-2,93,61,28,1017,1016,1014,16,14,8,23,6,27,0.00,4,,313<br />
2010-3-19,21,11,2,3,2,-1,85,56,26,1019,1017,1015,16,16,16,21,7,27,0.00,1,,187<br />
2010-3-20,21,13,5,5,3,2,82,56,30,1017,1015,1013,16,16,16,26,7,39,0.00,5,,177<br />
2010-3-21,12,8,3,11,7,2,100,80,59,1012,1006,1002,16,11,2,35,12,53,22.61,7,Rain,140<br />
2010-3-22,7,4,1,3,1,-1,92,77,62,1013,1009,1007,16,15,5,23,8,47,0.25,8,Snow,210<br />
2010-3-23,19,13,6,7,4,3,89,62,34,1017,1015,1013,16,15,10,19,6,26,0.00,4,,250<br />
2010-3-24,23,14,5,8,6,4,93,64,34,1019,1016,1014,16,16,11,27,8,39,0.00,3,Fog,181<br />
2010-3-25,14,11,7,12,9,6,96,79,62,1013,1007,1002,16,10,3,37,19,56,15.75,8,Rain-Thunderstorm,182<br />
2010-3-26,13,8,4,5,1,-1,89,64,38,1019,1015,1007,16,15,6,37,16,50,0.00,4,,2<br />
2010-3-27,21,11,1,7,4,-1,89,63,37,1019,1015,1009,16,16,16,40,18,61,T,2,,149<br />
2010-3-28,16,12,8,9,8,6,93,78,62,1011,1008,1006,16,15,4,47,17,64,15.24,8,Rain-Thunderstorm,234<br />
2010-3-29,16,11,5,6,2,0,86,61,35,1015,1012,1010,16,16,16,32,16,42,0.00,4,,334<br />
2010-3-30,19,11,3,5,3,-1,92,60,28,1019,1016,1014,16,16,11,16,4,21,0.00,1,Fog,168<br />
2010-3-31,26,15,4,6,4,2,85,56,26,1018,1016,1014,16,16,16,27,10,37,0.00,2,,191<br />
2010-4-1,29,20,11,9,7,4,72,47,22,1019,1016,1014,16,16,16,27,12,45,0.00,0,,186<br />
2010-4-2,29,20,11,8,4,-1,66,42,17,1016,1014,1013,16,16,16,35,13,42,0.00,5,,183<br />
2010-4-3,23,17,11,14,7,-1,90,55,20,1019,1014,1008,16,15,6,37,13,64,4.06,6,Rain,204<br />
2010-4-4,27,17,8,9,7,6,86,57,28,1022,1019,1017,16,16,16,26,9,32,0.00,4,,182<br />
2010-4-5,31,25,19,17,13,8,81,57,32,1022,1019,1016,16,16,11,35,15,42,0.51,3,,201<br />
2010-4-6,31,24,17,12,8,6,65,43,21,1016,1013,1010,16,16,16,45,21,52,0.00,3,,204<br />
2010-4-7,26,21,17,13,12,8,68,53,38,1013,1010,1006,16,16,16,42,24,69,3.30,5,,196<br />
2010-4-8,17,12,6,14,9,3,93,70,47,1015,1009,1005,16,15,4,32,14,47,5.08,7,Rain,302<br />
2010-4-9,19,11,3,5,1,-3,93,58,22,1023,1020,1015,16,16,16,26,8,35,0.00,0,,278<br />
2010-4-10,23,13,3,5,1,-4,92,54,16,1029,1026,1024,16,16,16,16,4,42,0.00,0,,165<br />
2010-4-11,26,16,5,6,3,1,86,53,20,1027,1025,1023,16,16,16,16,4,23,0.00,0,,98<br />
2010-4-12,27,17,7,8,5,1,92,56,20,1027,1024,1022,16,16,16,21,5,29,0.00,0,,94<br />
2010-4-13,29,19,8,9,7,4,93,57,20,1027,1024,1023,16,16,16,14,4,23,0.00,1,,141<br />
2010-4-14,30,21,11,12,9,6,83,53,23,1030,1027,1025,16,16,14,16,3,27,0.00,1,,154<br />
2010-4-15,29,21,12,12,9,7,86,56,25,1029,1026,1024,16,16,16,21,9,26,0.00,1,,200<br />
2010-4-16,29,21,13,12,10,7,86,57,28,1024,1020,1016,16,16,11,27,9,37,0.00,2,,245<br />
2010-4-17,21,16,9,14,6,-2,77,51,25,1019,1018,1016,16,16,13,29,15,37,T,5,Rain,360<br />
2010-4-18,20,13,6,2,-1,-4,54,40,26,1022,1019,1018,16,16,16,26,13,35,0.00,2,,21<br />
2010-4-19,20,14,7,4,3,-1,83,55,26,1020,1018,1015,16,16,16,23,9,29,0.00,7,,17<br />
2010-4-20,21,15,9,8,6,3,80,58,35,1015,1014,1013,16,16,11,23,8,27,T,6,Rain,335<br />
2010-4-21,23,14,6,7,4,2,92,59,25,1013,1012,1010,16,16,14,21,7,45,0.00,2,,220<br />
2010-4-22,24,17,8,16,9,6,93,67,41,1013,1012,1011,16,16,11,27,7,32,0.51,6,Rain,201<br />
2010-4-23,28,21,13,15,12,9,93,62,31,1012,1010,1008,16,14,10,37,12,52,T,4,Rain,186<br />
2010-4-24,21,18,14,18,17,16,100,88,76,1011,1004,996,16,10,0,42,19,56,71.63,7,Fog-Rain-Thunderstorm,155<br />
2010-4-25,24,19,13,15,12,9,100,71,41,1000,998,996,16,14,2,34,17,52,1.02,3,Rain,228<br />
2010-4-26,16,14,12,12,10,9,93,80,67,1006,1002,999,16,16,11,32,15,40,T,8,,283<br />
2010-4-27,16,11,7,10,7,6,89,70,51,1014,1007,1004,16,15,8,42,14,64,2.29,5,Rain-Thunderstorm,285<br />
2010-4-28,21,13,6,8,6,3,100,66,31,1017,1015,1013,16,15,11,23,6,34,0.00,3,Fog,270<br />
2010-4-29,24,16,7,11,8,6,93,66,38,1016,1013,1010,16,16,16,34,17,45,0.00,3,,176<br />
2010-4-30,28,22,17,13,10,8,60,45,30,1011,1009,1007,16,16,16,37,24,53,0.00,2,,176<br />
2010-5-1,23,20,17,18,17,16,100,82,64,1012,1009,1006,16,8,0,34,18,45,160.53,8,Fog-Rain-Thunderstorm,121<br />
2010-5-2,24,22,19,21,19,18,100,92,84,1009,1006,1004,16,5,0,48,12,76,184.15,8,Fog-Rain-Thunderstorm,213<br />
2010-5-3,27,21,13,19,14,7,100,65,30,1014,1012,1009,16,11,1,19,5,23,0.00,3,Fog,224<br />
2010-5-4,29,21,12,14,12,9,93,62,31,1016,1014,1012,16,16,16,23,5,27,0.00,0,,128<br />
2010-5-5,30,22,14,14,13,11,87,60,32,1014,1012,1011,16,16,16,29,11,39,0.00,0,,192<br />
2010-5-6,29,23,17,16,14,13,78,61,43,1015,1013,1012,16,16,16,29,7,39,0.00,1,,85<br />
2010-5-7,31,24,17,18,16,14,90,63,36,1012,1010,1007,16,16,16,45,19,60,T,2,,207<br />
2010-5-8,20,15,9,16,5,1,78,54,29,1025,1020,1013,16,16,16,40,18,53,0.00,2,,328<br />
2010-5-9,18,12,6,5,3,1,71,54,37,1028,1026,1025,16,16,16,24,12,32,0.00,2,,21<br />
2010-5-10,14,11,8,10,8,4,89,78,66,1026,1023,1019,16,15,8,27,10,35,2.79,6,Rain,101<br />
2010-5-11,26,19,12,18,14,11,93,78,62,1019,1017,1015,16,16,16,42,21,56,T,7,,184<br />
2010-5-12,28,24,19,19,18,17,84,71,58,1021,1019,1016,16,16,14,35,16,45,0.00,5,,185<br />
2010-5-13,30,24,18,19,18,17,93,71,48,1023,1020,1018,16,15,8,23,13,35,0.00,5,,192<br />
2010-5-14,31,25,18,21,18,16,100,79,57,1024,1023,1022,16,12,2,34,7,42,23.11,6,Rain-Thunderstorm,221<br />
2010-5-15,28,22,16,22,18,16,100,82,63,1023,1021,1018,16,6,0,21,4,26,7.11,6,Fog-Rain-Thunderstorm,88<br />
2010-5-16,23,21,18,20,19,17,100,90,79,1019,1016,1013,16,9,1,26,7,34,14.48,7,Fog-Rain,183<br />
2010-5-17,26,21,16,18,16,13,100,74,48,1015,1013,1012,16,13,1,48,9,66,7.11,5,Rain-Thunderstorm,248<br />
2010-5-18,17,14,12,16,13,11,100,84,67,1015,1014,1013,16,15,8,21,9,24,T,7,,295<br />
2010-5-19,24,17,10,13,11,9,100,73,46,1016,1015,1014,16,13,5,21,9,26,0.00,3,Fog,343<br />
2010-5-20,24,18,12,18,14,11,93,75,57,1016,1015,1013,16,12,3,29,11,39,12.19,7,Fog-Rain-Thunderstorm,86<br />
2010-5-21,27,23,18,19,17,16,93,74,54,1017,1015,1013,16,16,16,29,16,40,0.51,6,,192<br />
2010-5-22,30,24,18,19,18,17,93,71,48,1018,1017,1015,16,14,3,16,4,24,T,4,Fog-Rain,212<br />
2010-5-23,33,25,17,21,19,17,100,72,44,1019,1017,1016,16,15,10,14,3,19,0.00,1,,91<br />
2010-5-24,31,26,19,20,18,15,93,67,40,1019,1016,1015,16,16,10,24,8,34,0.00,2,Fog,53<br />
2010-5-25,29,24,19,19,18,17,87,68,48,1020,1017,1016,16,16,13,24,6,27,0.00,3,,151<br />
2010-5-26,31,24,17,19,18,16,93,68,42,1018,1015,1013,16,15,5,39,5,50,1.02,3,Fog-Rain-Thunderstorm,325<br />
2010-5-27,32,25,18,19,17,15,93,67,40,1014,1013,1010,16,15,8,24,6,34,0.00,3,,4<br />
2010-5-28,31,25,19,19,18,17,87,69,51,1013,1011,1010,16,14,6,27,6,37,1.02,6,Rain-Thunderstorm,356<br />
2010-5-29,29,24,18,21,18,17,93,74,55,1013,1012,1010,16,14,4,19,6,24,T,4,Thunderstorm,128<br />
2010-5-30,29,24,19,21,19,17,97,78,58,1015,1014,1012,16,14,4,27,9,34,3.30,6,Rain-Thunderstorm,154<br />
2010-5-31,28,24,19,19,19,18,93,74,55,1017,1015,1013,16,15,11,21,7,27,T,6,Rain,191<br />
2010-6-1,33,26,19,21,19,17,100,71,41,1015,1013,1011,16,14,8,19,8,27,0.00,4,,187<br />
2010-6-2,32,26,19,21,18,16,93,67,41,1013,1010,1007,16,15,10,45,8,63,T,5,,200<br />
2010-6-3,32,26,18,22,19,16,93,70,47,1011,1009,1007,16,16,14,23,8,29,0.25,5,Thunderstorm,175<br />
2010-6-4,32,26,20,21,20,19,93,73,53,1012,1011,1010,16,15,10,23,8,29,0.00,5,Fog,196<br />
2010-6-5,32,26,19,21,20,19,100,74,47,1013,1011,1009,16,16,13,27,11,40,0.00,3,,203<br />
2010-6-6,30,24,17,23,19,13,87,65,42,1016,1011,1009,16,15,11,34,14,45,T,5,,281<br />
2010-6-7,31,23,15,15,14,12,90,62,34,1018,1016,1015,16,16,16,23,6,27,0.00,3,,349<br />
2010-6-8,32,25,18,18,17,15,81,60,39,1019,1017,1015,16,16,16,23,10,35,0.00,5,,174<br />
2010-6-9,31,26,21,23,21,18,87,73,59,1018,1016,1014,16,11,0,47,11,64,39.37,7,Fog-Rain-Thunderstorm,241<br />
2010-6-10,31,26,21,22,21,20,97,75,53,1017,1016,1014,16,16,11,14,6,23,0.00,6,,207<br />
2010-6-11,33,28,23,23,21,19,93,72,50,1019,1017,1015,16,15,11,32,12,40,0.00,6,,184<br />
2010-6-12,34,29,24,24,22,21,87,68,49,1020,1018,1016,16,16,16,23,10,29,T,4,,214<br />
2010-6-13,35,30,25,23,22,19,85,63,41,1019,1017,1015,16,16,16,23,6,32,0.00,4,Thunderstorm,200<br />
2010-6-14,34,29,23,23,22,17,94,70,46,1016,1014,1012,16,16,14,39,8,56,0.76,3,Thunderstorm,244<br />
2010-6-15,35,29,23,23,21,20,93,69,44,1018,1015,1014,16,16,16,27,9,34,3.56,3,,205<br />
2010-6-16,34,28,22,22,21,19,93,69,44,1020,1018,1016,16,15,3,19,8,23,T,5,Rain,256<br />
2010-6-17,31,26,21,22,21,19,97,77,57,1021,1019,1016,16,13,1,45,5,58,32.77,5,Rain-Thunderstorm,40<br />
2010-6-18,34,27,20,23,21,19,97,75,52,1019,1017,1015,16,15,6,26,3,37,T,2,Fog-Thunderstorm,159<br />
2010-6-19,34,29,23,23,22,19,94,68,41,1020,1017,1015,16,14,5,27,7,40,3.81,3,Rain,309<br />
2010-6-20,35,28,22,23,19,13,93,61,28,1019,1017,1016,16,15,10,14,4,21,0.00,1,Fog,130<br />
2010-6-21,36,28,21,22,21,19,90,66,42,1019,1017,1017,16,16,11,16,6,23,0.00,1,,135<br />
2010-6-22,36,29,22,23,21,18,87,64,40,1020,1019,1017,16,16,14,16,3,23,0.00,2,,208<br />
2010-6-23,35,29,24,23,21,19,87,64,41,1022,1019,1015,16,15,10,24,9,34,0.00,1,,203<br />
2010-6-24,34,29,24,23,22,21,91,70,50,1018,1017,1014,16,16,14,24,10,35,0.25,5,Rain-Thunderstorm,238<br />
2010-6-25,34,28,22,23,22,21,93,71,49,1019,1017,1015,16,12,6,24,5,29,3.05,6,Rain-Thunderstorm,186<br />
2010-6-26,32,27,21,23,21,19,100,80,59,1017,1015,1012,16,12,0,42,7,58,22.86,5,Rain-Thunderstorm,229<br />
2010-6-27,34,28,22,22,21,19,93,69,44,1013,1011,1007,16,16,11,23,10,32,0.00,3,,207<br />
2010-6-28,34,29,23,23,22,21,94,70,46,1014,1010,1009,16,14,1,42,9,60,19.30,4,Rain-Thunderstorm,239<br />
2010-6-29,32,27,22,22,18,15,93,67,40,1017,1015,1013,16,16,11,23,8,34,0.00,5,Fog,346<br />
2010-6-30,31,26,21,19,17,15,84,62,40,1022,1019,1017,16,16,16,26,12,37,0.00,3,,13<br />
2010-7-1,30,24,18,15,13,11,78,55,32,1024,1022,1021,16,16,16,27,16,39,0.00,0,,34<br />
2010-7-2,32,24,16,14,12,11,72,51,29,1023,1021,1018,16,16,16,19,9,23,0.00,0,,54<br />
2010-7-3,31,26,21,21,20,16,84,70,55,1021,1019,1017,16,15,8,26,10,34,T,4,Rain,185<br />
2010-7-4,33,27,21,20,17,15,84,59,34,1020,1018,1016,16,15,8,19,6,26,0.00,2,,184<br />
2010-7-5,33,27,19,18,16,13,84,58,32,1019,1017,1015,16,14,6,23,8,34,0.00,1,,170<br />
2010-7-6,34,28,21,19,17,13,84,56,28,1019,1018,1016,16,16,14,24,6,27,0.00,1,,132<br />
2010-7-7,36,29,21,22,19,16,79,55,31,1020,1018,1016,16,16,11,16,4,24,0.00,2,,190<br />
2010-7-8,37,31,24,22,21,18,87,61,35,1018,1016,1014,16,16,16,21,5,39,0.00,3,Thunderstorm,291<br />
2010-7-9,32,28,24,23,22,21,87,71,55,1015,1014,1013,16,16,16,37,10,52,T,6,Rain,292<br />
2010-7-10,33,27,21,23,21,18,93,69,44,1016,1014,1013,16,12,2,24,7,32,24.64,4,Rain-Thunderstorm,262<br />
2010-7-11,33,27,20,24,21,18,100,71,41,1014,1012,1009,16,9,1,58,6,64,48.26,5,Fog-Rain-Thunderstorm,184<br />
2010-7-12,32,27,22,23,22,21,93,74,55,1011,1009,1008,16,16,8,27,9,39,10.41,7,Rain-Thunderstorm,221<br />
2010-7-13,31,26,21,23,21,20,97,76,55,1015,1012,1010,16,12,2,19,7,27,31.24,7,Rain-Thunderstorm,203<br />
2010-7-14,34,29,23,23,22,20,93,69,44,1018,1016,1015,16,16,16,14,4,19,0.00,2,,133<br />
2010-7-15,34,29,23,23,22,18,93,66,39,1017,1016,1014,16,16,10,19,4,24,0.00,4,,133<br />
2010-7-16,35,29,23,23,22,18,94,72,49,1017,1015,1013,16,16,8,29,6,42,2.29,6,Rain-Thunderstorm,220<br />
2010-7-17,32,28,23,22,22,21,93,74,55,1019,1017,1015,16,16,16,23,9,26,0.00,6,,207<br />
2010-7-18,33,28,23,23,22,21,87,72,56,1019,1016,1013,16,16,16,23,10,32,0.00,5,,212<br />
2010-7-19,34,29,24,23,22,20,88,70,52,1017,1015,1014,16,16,16,23,9,27,0.00,5,,211<br />
2010-7-20,34,29,23,23,21,18,93,67,41,1020,1017,1016,16,16,16,26,9,39,0.00,3,,215<br />
2010-7-21,34,29,24,23,22,21,88,69,49,1021,1019,1018,16,16,14,39,8,50,5.59,5,Rain-Thunderstorm,218<br />
2010-7-22,36,30,24,23,22,21,94,70,46,1020,1018,1016,16,16,11,16,5,27,0.00,4,,232<br />
2010-7-23,36,30,24,23,21,19,94,67,39,1019,1018,1016,16,16,11,19,6,26,0.00,1,,227<br />
2010-7-24,36,29,23,22,21,19,93,66,38,1019,1017,1014,16,16,16,19,4,26,0.00,3,,219<br />
2010-7-25,36,30,24,23,22,21,85,64,43,1017,1016,1014,16,16,16,19,7,23,0.00,4,,237<br />
2010-7-26,34,29,23,24,22,19,94,70,46,1018,1017,1015,16,16,10,26,6,32,1.78,7,Rain-Thunderstorm,39<br />
2010-7-27,32,28,23,23,22,21,94,73,52,1020,1018,1016,16,16,16,14,6,23,0.25,6,,201<br />
2010-7-28,35,29,23,23,22,21,87,67,46,1021,1018,1016,16,16,16,21,7,29,0.00,3,,255<br />
2010-7-29,35,30,25,24,23,21,88,69,49,1019,1016,1014,16,14,1,39,6,50,9.65,4,Rain-Thunderstorm,277<br />
2010-7-30,34,29,23,23,20,17,87,63,38,1016,1014,1012,16,15,11,19,7,23,0.00,3,,22<br />
2010-7-31,33,28,23,24,23,21,94,79,64,1012,1010,1008,16,14,1,34,7,40,14.73,6,Rain-Thunderstorm,182<br />
2010-8-1,33,28,23,24,22,17,94,66,38,1014,1012,1009,16,11,4,19,7,27,0.00,3,,326<br />
2010-8-2,36,29,22,23,21,15,93,63,32,1016,1015,1013,16,9,2,19,4,21,0.00,2,,293<br />
2010-8-3,37,30,22,24,21,19,90,64,38,1018,1016,1014,16,15,13,16,4,23,0.00,4,,172<br />
2010-8-4,38,32,24,24,22,21,85,61,37,1016,1013,1010,16,16,11,16,6,24,0.00,2,,240<br />
2010-8-5,37,31,24,24,23,21,94,74,53,1013,1011,1010,16,13,1,53,5,77,19.05,4,Rain-Thunderstorm,220<br />
2010-8-6,33,28,23,23,21,15,100,69,38,1015,1013,1011,16,10,3,26,9,32,13.72,5,Fog-Rain-Thunderstorm,1<br />
