
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-23,16,8,0,3,1,-8,100,73,21,1031,1028,1025,7,7,7,14,3,26,0.00,4,,90<br />
2008-1-24,14,6,-2,6,2,-2,100,85,51,1033,1031,1029,10,8,5,14,3,,0.00,3,,176<br />
2008-1-25,16,7,-1,6,2,-1,100,76,36,1034,1033,1032,10,7,4,11,2,,0.00,1,,147<br />
2008-1-26,15,9,3,2,-1,-2,81,57,31,1035,1035,1033,10,10,10,21,5,32,0.00,1,,18<br />
2008-1-27,17,7,-2,4,1,-3,100,69,34,1035,1033,1030,,,,8,2,,0.00,,,188<br />
2008-1-28,20,9,-1,1,-2,-9,93,59,14,1030,1028,1026,,,,8,2,24,0.00,,,140<br />
2008-1-29,14,6,-2,5,0,-4,100,69,38,1027,1026,1025,8,8,8,19,3,,0.00,5,,171<br />
2008-1-30,12,7,2,6,3,-1,100,77,57,1028,1027,1026,8,8,6,19,3,,0.00,3,,164<br />
2008-1-31,12,7,2,6,3,0,100,78,51,1028,1025,1023,8,6,5,19,3,,0.00,3,,180<br />
2008-2-1,11,4,-1,3,1,-2,100,77,46,1023,1017,1013,10,7,5,3,0,,0.00,5,,-1<br />
2008-2-2,10,6,1,3,0,-3,93,66,43,1020,1016,1012,10,10,10,19,2,,0.00,5,,32<br />
2008-2-3,11,4,-1,8,3,-3,100,83,62,1020,1016,1012,10,10,7,35,10,39,0.00,5,Rain,194<br />
2008-2-4,13,8,3,10,7,3,100,88,54,1022,1013,1008,10,8,3,35,14,52,0.00,5,Rain-Thunderstorm,180<br />
2008-2-5,14,7,0,8,3,0,100,84,41,1027,1024,1022,10,6,1,6,2,,0.00,2,Fog,147<br />
2008-2-6,17,8,-1,5,1,-1,100,74,34,1033,1030,1027,7,5,5,11,2,,0.00,,,186<br />
2008-2-7,18,9,1,5,2,0,100,69,30,1033,1032,1030,,,,6,2,26,0.00,,,57<br />
2008-2-8,15,8,1,6,1,-3,100,69,29,1032,1031,1030,,,,14,2,,0.00,,,138<br />
2008-2-9,14,7,-1,3,1,-4,100,74,29,1032,1031,1029,,,,19,3,,0.00,,,187<br />
2008-2-10,14,6,-2,4,1,-2,100,81,44,1031,1030,1028,10,9,4,19,3,,0.00,0,Fog,179<br />
2008-2-11,12,6,-1,7,2,-1,100,82,50,1030,1029,1028,10,8,4,13,2,,0.00,2,Fog,62<br />
2008-2-12,10,5,0,3,1,-2,100,78,58,1030,1029,1028,10,10,10,19,5,,0.00,3,,21<br />
2008-2-13,12,4,-2,4,1,-2,100,80,44,1032,1031,1030,10,8,5,14,3,34,0.00,2,,41<br />
2008-2-14,12,7,3,6,4,2,100,81,51,1032,1030,1028,10,9,7,11,3,,0.00,3,,58<br />
2008-2-15,13,7,0,7,3,0,100,83,44,1028,1026,1024,10,9,4,11,2,24,0.00,1,,131<br />
2008-2-16,13,6,-2,7,2,-2,100,86,51,1035,1031,1027,5,3,1,14,2,,0.00,0,Fog,142<br />
2008-2-17,13,7,2,9,4,2,100,84,58,1038,1036,1035,10,6,2,19,2,,0.00,4,,165<br />
2008-2-18,10,6,2,9,6,1,100,95,76,1035,1030,1026,10,9,5,14,2,,0.00,6,Rain,199<br />
2008-2-19,10,8,7,10,8,7,100,100,100,1026,1023,1022,7,5,1,3,0,,0.00,6,Rain,-1<br />
2008-2-20,11,9,8,11,9,8,100,100,100,1026,1023,1021,5,4,2,6,0,,0.00,7,Rain,90<br />
2008-2-21,18,11,5,13,8,5,100,87,52,1029,1028,1026,10,7,0,13,2,,0.00,4,Fog,188<br />
2008-2-22,19,11,4,8,6,2,93,76,45,1031,1029,1028,10,7,0,14,3,,0.00,1,Fog,182<br />
2008-2-23,19,11,3,8,5,1,93,75,40,1031,1029,1027,10,5,1,21,3,,0.00,1,Fog,181<br />
2008-2-24,15,11,7,9,7,6,93,79,59,1027,1026,1025,10,6,0,21,5,,0.00,3,Fog,180<br />
2008-2-25,15,12,9,11,9,7,94,85,72,1025,1023,1022,10,7,6,11,2,,0.00,6,Rain,188<br />
2008-2-26,18,14,10,11,10,9,100,85,56,1023,1021,1020,10,6,3,14,2,21,0.00,5,,195<br />
2008-2-27,16,11,6,10,9,5,100,88,63,1022,1021,1020,10,4,0,19,3,,0.00,4,Fog,194<br />
2008-2-28,13,8,4,10,8,4,100,92,77,1025,1022,1020,5,3,0,8,2,,0.00,5,Fog,181<br />
2008-2-29,20,13,7,11,9,7,100,83,49,1026,1024,1023,10,5,0,14,2,,0.00,5,Fog-Thunderstorm,168<br />
2008-3-1,16,11,6,10,8,6,100,86,63,1025,1022,1019,8,4,0,14,2,,0.00,5,Fog,184<br />
2008-3-2,19,11,3,9,7,2,100,79,52,1022,1020,1017,8,6,0,13,2,,0.00,2,Fog,177<br />
2008-3-3,16,10,4,10,7,3,100,82,67,1018,1017,1016,10,9,3,21,3,,0.00,2,Fog,187<br />
2008-3-4,12,7,3,9,2,-7,88,68,39,1017,1015,1012,10,10,7,39,6,39,0.00,3,Rain-Thunderstorm,42<br />
2008-3-5,8,6,3,-9,-12,-14,36,27,23,1018,1015,1012,10,10,10,37,19,84,0.00,1,,9<br />
2008-3-6,12,4,-3,-5,-11,-14,60,34,17,1018,1016,1014,10,10,10,35,8,50,0.00,3,,39<br />
2008-3-7,12,7,2,2,-1,-5,87,63,41,1014,1011,1009,10,10,10,21,3,,0.00,5,,179<br />
2008-3-8,12,6,-1,5,2,-2,93,77,50,1014,1013,1011,10,10,7,14,3,32,0.00,5,,130<br />
2008-3-9,15,9,4,7,5,3,100,83,45,1013,1010,1007,10,9,3,26,6,47,0.00,5,Rain-Thunderstorm,167<br />
2008-3-10,12,7,3,5,3,0,100,73,47,1010,1005,999,10,10,10,26,5,53,0.00,4,,212<br />
2008-3-11,18,9,1,7,4,0,100,71,45,1016,1010,1005,10,10,10,16,3,,0.00,2,,171<br />
2008-3-12,16,10,4,9,7,3,100,82,63,1022,1019,1016,10,10,8,19,3,,0.00,5,,187<br />
2008-3-13,16,9,3,10,7,3,100,85,63,1023,1021,1019,10,8,2,23,5,,0.00,2,,178<br />
2008-3-14,19,11,3,10,7,3,100,82,52,1019,1016,1014,9,3,0,13,2,,0.00,2,Fog,172<br />
2008-3-15,19,12,5,10,7,4,100,75,40,1015,1011,1007,10,7,0,29,6,39,0.00,5,Fog,182<br />
2008-3-16,16,10,4,10,7,3,100,83,55,1016,1015,1013,10,9,6,26,5,,0.00,1,,154<br />
2008-3-17,16,9,3,8,5,2,100,81,48,1016,1012,1008,10,8,2,21,3,,0.00,5,Fog,184<br />
2008-3-18,15,10,5,8,7,4,100,85,59,1009,1007,1005,10,7,0,11,2,,0.00,5,Fog,209<br />
2008-3-19,9,7,6,8,7,3,100,90,76,1014,1010,1009,10,7,6,8,2,,0.00,7,Rain,117<br />
2008-3-20,14,7,0,5,-4,-13,100,52,14,1017,1015,1014,10,9,8,27,5,45,0.00,3,Rain,27<br />
2008-3-21,11,4,-2,1,-2,-4,86,63,43,1016,1006,995,10,10,10,11,2,,0.00,5,,0<br />
2008-3-22,10,7,3,7,3,0,100,85,66,996,994,992,10,8,2,23,5,34,0.00,5,Rain-Thunderstorm,40<br />
2008-3-23,10,5,0,2,1,-1,100,84,50,1003,999,995,10,9,5,23,3,37,0.00,4,Rain,151<br />
2008-3-24,13,6,-1,2,-1,-5,100,64,33,1008,1003,998,10,9,2,19,6,34,0.00,4,,87<br />
2008-3-25,16,8,1,6,3,0,93,74,48,1012,1009,1007,10,10,10,21,5,,0.00,3,,177<br />
2008-3-26,14,8,3,7,4,2,100,84,51,1012,1007,1003,10,9,5,19,5,37,0.00,5,Rain,142<br />
2008-3-27,12,7,2,5,3,0,100,81,44,1007,1005,1003,10,9,0,13,3,,0.00,4,Fog,23<br />
2008-3-28,15,8,2,7,4,0,93,76,55,1020,1014,1007,10,10,10,21,3,,0.00,4,,192<br />
2008-3-29,16,11,7,9,8,6,93,79,63,1024,1021,1018,10,8,4,26,6,,0.00,3,,180<br />
2008-3-30,17,12,6,9,7,5,93,75,52,1017,1015,1012,10,9,3,42,16,52,0.00,6,Rain,181<br />
2008-3-31,15,10,5,6,4,-1,100,75,42,1019,1016,1014,10,8,3,23,8,,0.00,5,Rain,24<br />
2008-4-1,20,10,1,2,-2,-10,87,47,14,1024,1021,1019,,,,32,10,48,0.00,,,16<br />
2008-4-2,20,11,3,7,2,-2,82,58,34,1025,1023,1021,10,10,10,10,2,,0.00,3,,185<br />
2008-4-3,21,12,4,7,5,3,93,65,35,1022,1020,1018,10,10,10,16,3,,0.00,2,,179<br />
2008-4-4,17,11,5,6,2,-5,87,58,25,1022,1021,1019,10,10,10,23,6,37,0.00,1,,52<br />
2008-4-5,18,10,2,10,4,-1,100,70,30,1020,1014,1009,10,10,10,21,3,23,0.00,1,,156<br />
2008-4-6,15,10,5,10,7,5,100,86,67,1009,1005,1002,9,4,0,14,3,,0.00,4,Fog,88<br />
2008-4-7,11,7,4,7,3,1,100,74,54,1008,1005,1003,10,8,5,21,6,,0.00,5,,98<br />
2008-4-8,21,13,7,9,6,3,93,66,33,1003,1000,998,10,10,8,23,10,48,0.00,5,,202<br />
2008-4-9,21,13,7,12,8,5,100,70,37,1003,998,996,10,9,3,24,6,40,0.00,5,Fog,220<br />
2008-4-10,22,16,11,10,8,6,88,60,35,998,996,994,10,10,10,37,8,55,0.00,4,,203<br />
2008-4-11,14,10,6,11,7,4,100,89,71,1011,1002,995,10,8,0,21,5,,0.00,5,Fog-Rain,44<br />
2008-4-12,14,10,6,8,6,4,100,80,54,1018,1014,1011,10,9,7,21,3,,0.00,5,,170<br />
2008-4-13,17,11,5,9,6,2,100,69,42,1019,1017,1014,10,10,8,27,6,42,0.00,3,,193<br />
2008-4-14,15,10,6,9,6,2,93,78,51,1022,1019,1016,10,10,8,24,6,42,0.00,4,Rain-Thunderstorm,102<br />
2008-4-15,15,8,2,6,4,2,100,78,48,1023,1021,1020,10,9,2,23,3,,0.00,3,,164<br />
2008-4-16,15,9,3,8,6,3,100,81,55,1021,1015,1009,10,9,6,27,5,,0.00,4,,175<br />
2008-4-17,12,9,5,10,7,3,100,86,67,1009,1001,997,10,9,6,21,5,,0.00,6,Rain,192<br />
2008-4-18,14,8,3,11,6,2,100,84,54,1001,995,989,10,9,4,27,6,52,0.00,4,Rain-Thunderstorm,196<br />
2008-4-19,17,10,4,7,5,2,93,65,37,1003,1001,998,10,10,10,39,10,55,0.00,2,,190<br />
2008-4-20,16,12,8,12,9,5,100,82,63,1001,999,995,10,9,4,32,11,52,0.00,3,,192<br />
2008-4-21,17,11,5,8,6,4,100,82,48,1009,1004,1000,10,9,3,24,3,29,0.00,4,Rain-Thunderstorm,42<br />
2008-4-22,16,9,3,10,7,2,100,85,55,1017,1012,1009,10,8,1,16,3,,0.00,3,Fog-Rain,183<br />
2008-4-23,18,11,4,11,7,3,100,78,49,1022,1019,1017,10,8,0,21,3,,0.00,2,Fog-Rain-Thunderstorm,183<br />
2008-4-24,20,13,7,11,9,7,100,73,49,1028,1025,1022,10,8,1,19,3,,0.00,2,,175<br />
2008-4-25,21,13,6,11,9,5,100,73,46,1029,1027,1024,10,9,6,14,2,,0.00,2,,168<br />
2008-4-26,22,14,7,11,8,5,100,73,35,1024,1023,1022,9,9,7,14,3,29,0.00,2,,61<br />
2008-4-27,21,13,5,11,7,2,100,74,28,1024,1022,1019,10,8,2,26,6,,0.00,3,,178<br />
2008-4-28,18,13,9,12,10,8,100,85,64,1019,1013,1009,10,8,4,34,13,53,0.00,5,Rain,184<br />
2008-4-29,18,13,8,9,8,6,100,75,49,1012,1008,1004,10,10,8,35,8,53,0.00,3,,190<br />
2008-4-30,15,11,7,10,8,5,94,81,59,1013,1006,1002,10,10,6,19,5,,0.00,4,Rain,49<br />
2008-5-1,18,11,4,8,6,3,100,72,39,1018,1015,1013,10,10,7,35,6,50,0.00,1,,175<br />
2008-5-2,21,12,4,9,5,0,93,65,26,1022,1020,1018,10,10,10,27,5,,0.00,1,,164<br />
2008-5-3,22,13,6,8,3,-1,93,52,25,1022,1021,1020,,,,27,5,,0.00,,,174<br />
2008-5-4,22,16,9,8,4,1,82,51,25,1020,1019,1017,10,10,10,24,5,,0.00,2,,172<br />
2008-5-5,22,16,9,12,8,4,88,65,35,1019,1018,1016,10,10,10,14,3,,0.00,6,,174<br />
2008-5-6,20,16,12,13,12,10,94,81,60,1019,1019,1018,10,10,9,14,2,35,0.00,4,Rain-Thunderstorm,60<br />
2008-5-7,21,16,10,12,9,4,100,72,37,1019,1017,1016,10,9,1,19,5,,0.00,3,Fog,115<br />
2008-5-8,21,13,5,12,7,4,93,70,37,1017,1015,1013,10,10,10,14,3,,0.00,5,,134<br />
2008-5-9,14,12,11,12,10,7,94,83,67,1014,1012,1011,10,7,2,11,5,,0.00,7,Rain,20<br />
2008-5-10,15,13,11,12,11,10,94,90,82,1011,1010,1008,10,6,4,21,8,32,0.00,8,Rain,17<br />
2008-5-11,16,13,11,13,11,7,100,83,59,1015,1013,1009,10,8,3,19,8,,0.00,6,Rain,51<br />
2008-5-12,15,13,11,12,10,7,100,85,67,1015,1014,1013,10,9,3,21,6,39,0.00,6,Rain,13<br />
2008-5-13,20,14,8,10,9,7,94,73,52,1015,1014,1013,10,10,10,16,5,23,0.00,3,,181<br />
2008-5-14,19,13,7,12,9,7,100,77,56,1015,1013,1012,10,10,10,34,8,,0.00,5,,184<br />
2008-5-15,21,16,11,14,12,9,94,83,60,1013,1011,1009,10,9,6,37,13,,0.00,3,,184<br />
2008-5-16,20,16,12,13,12,11,100,88,64,1010,1008,1006,10,6,0,24,5,,0.00,5,Fog,184<br />
2008-5-17,19,14,11,12,11,10,100,85,64,1009,1008,1007,10,9,1,13,3,32,0.00,5,Fog-Rain,41<br />
2008-5-18,20,14,9,13,12,8,100,87,52,1009,1008,1006,10,8,1,26,3,,0.00,4,Fog-Rain,181<br />
2008-5-19,22,16,9,11,9,5,100,71,33,1007,1004,1003,10,9,8,24,5,,0.00,3,,46<br />
2008-5-20,21,16,10,12,9,6,88,66,40,1010,1007,1005,10,10,10,21,5,,0.00,4,,188<br />
2008-5-21,21,14,9,13,10,8,94,73,43,1012,1011,1010,10,10,10,24,3,,0.00,3,Thunderstorm,142<br />
2008-5-22,18,13,9,14,12,9,100,87,68,1014,1013,1011,10,9,1,10,2,,0.00,4,Rain,182<br />
2008-5-23,21,14,8,14,12,8,100,82,53,1014,1010,1007,10,8,0,34,8,,0.00,4,Fog,186<br />
2008-5-24,21,17,14,15,14,12,100,83,64,1009,1007,1005,10,7,3,37,14,,0.00,4,Rain,187<br />
2008-5-25,16,14,13,14,13,11,94,90,77,1010,1008,1007,10,7,3,29,8,,0.00,5,Rain,154<br />
2008-5-26,23,16,9,13,10,8,100,72,41,1009,1007,1005,10,10,9,11,2,,0.00,4,,317<br />
2008-5-27,20,16,12,16,12,9,100,86,60,1008,1003,1000,10,7,3,26,6,26,0.00,5,Rain-Thunderstorm,193<br />
2008-5-28,20,14,9,13,11,8,94,79,60,1013,1011,1008,10,10,10,19,5,35,0.00,3,,170<br />
2008-5-29,21,16,11,13,11,10,94,76,56,1012,1010,1008,10,10,10,23,6,,0.00,3,,146<br />
2008-5-30,23,17,10,14,12,10,100,72,47,1013,1011,1010,10,10,10,23,5,,0.00,2,,184<br />
2008-5-31,20,17,14,15,13,10,94,81,52,1015,1014,1013,10,8,6,14,5,29,0.00,5,,177<br />
2008-6-1,16,14,12,14,13,12,100,92,82,1015,1013,1011,10,6,3,16,5,,0.00,6,Rain,174<br />
2008-6-2,19,14,10,13,12,10,100,84,64,1016,1015,1013,10,8,0,19,3,,0.00,3,Fog,182<br />
2008-6-3,19,16,12,13,12,11,94,84,68,1018,1017,1016,10,10,8,16,3,,0.00,4,Rain,203<br />
2008-6-4,21,14,8,15,12,8,100,85,56,1018,1017,1015,10,9,1,16,3,,0.00,4,Rain-Thunderstorm,161<br />
2008-6-5,22,16,10,15,12,9,100,84,53,1016,1014,1012,10,9,3,19,3,,0.00,4,Rain,184<br />
2008-6-6,22,17,13,15,13,11,100,82,56,1017,1015,1014,10,9,3,21,3,,0.00,4,Rain,188<br />
2008-6-7,18,16,13,13,11,6,100,80,59,1018,1017,1016,10,9,5,14,3,,0.00,5,Rain,180<br />
2008-6-8,21,16,10,13,11,5,100,75,35,1018,1016,1015,10,9,8,21,3,,0.00,3,Rain,187<br />
2008-6-9,23,17,10,14,12,9,100,74,50,1019,1017,1016,10,10,9,27,6,40,0.00,2,,51<br />
2008-6-10,22,17,13,16,13,12,94,77,53,1020,1019,1017,10,10,10,13,3,,0.00,4,Rain-Thunderstorm,62<br />
2008-6-11,23,18,13,15,13,11,94,78,50,1019,1017,1015,10,10,8,14,5,27,0.00,3,Rain,61<br />
2008-6-12,26,19,12,16,13,11,100,72,39,1016,1014,1012,10,10,8,21,3,,0.00,2,,189<br />
2008-6-13,22,17,12,14,13,11,100,84,60,1017,1015,1013,10,8,1,32,5,,0.00,3,Rain-Thunderstorm,172<br />
2008-6-14,21,17,14,14,13,12,100,80,60,1018,1016,1016,10,8,5,21,5,,0.00,4,Rain,165<br />
2008-6-15,22,17,13,17,14,11,94,82,64,1017,1012,1009,10,10,7,24,6,39,0.00,4,,191<br />
2008-6-16,23,17,11,17,14,10,100,83,57,1010,1007,1004,10,10,6,24,5,,0.00,3,Rain-Thunderstorm,174<br />
2008-6-17,22,17,13,16,14,12,100,86,57,1017,1012,1007,10,9,0,16,3,,0.00,4,Rain-Hail-Thunderstorm,50<br />
2008-6-18,23,18,13,16,14,12,100,75,50,1018,1017,1016,10,9,3,21,6,,0.00,2,,171<br />
2008-6-19,28,20,13,17,15,12,100,65,42,1019,1018,1017,10,8,5,21,5,,0.00,1,,179<br />
2008-6-20,29,22,16,17,14,11,94,57,33,1020,1019,1017,10,10,10,19,5,,0.00,1,,179<br />
2008-6-21,31,23,16,17,14,8,88,54,27,1020,1019,1017,,,,23,5,,0.00,,,186<br />
2008-6-22,30,22,14,15,11,8,88,53,29,1019,1018,1017,,,,29,5,,0.00,,,181<br />
2008-6-23,30,21,13,14,12,9,88,54,31,1019,1018,1016,,,,23,5,,0.00,,,176<br />
2008-6-24,29,22,15,18,14,11,88,64,33,1017,1015,1013,10,10,10,21,5,,0.00,4,,54<br />
2008-6-25,29,24,19,17,16,11,83,58,33,1018,1016,1015,10,9,4,23,8,37,0.00,2,,43<br />
2008-6-26,29,22,15,17,16,14,94,61,40,1018,1017,1017,10,10,10,21,5,,0.00,1,,176<br />
2008-6-27,29,23,18,18,16,13,94,64,45,1020,1019,1018,10,10,8,16,6,,0.00,2,Rain-Thunderstorm,185<br />
2008-6-28,29,22,15,17,15,13,94,62,37,1020,1019,1018,10,10,10,21,5,,0.00,1,,189<br />
2008-6-29,30,23,16,17,15,11,94,62,33,1019,1017,1016,10,10,10,21,3,,0.00,1,,177<br />
2008-6-30,30,23,17,17,16,14,94,62,37,1018,1017,1017,10,10,6,24,3,,0.00,2,,185<br />
2008-7-1,32,23,16,18,16,11,94,62,31,1017,1014,1012,10,10,10,29,6,42,0.00,3,Thunderstorm,178<br />
2008-7-2,29,22,15,19,17,13,88,66,45,1014,1011,1010,10,10,10,34,11,50,0.00,3,,187<br />
2008-7-3,22,19,17,19,13,9,88,67,46,1017,1013,1010,10,9,5,23,8,35,0.00,5,Rain,34<br />
2008-7-4,27,19,11,18,14,9,94,66,34,1017,1016,1013,10,10,10,26,6,,0.00,1,,172<br />
2008-7-5,30,22,15,21,18,14,94,72,51,1015,1013,1012,10,10,8,19,3,26,0.00,2,,178<br />
2008-7-6,28,23,18,20,17,13,100,76,45,1014,1011,1010,10,7,0,21,5,,0.00,2,Fog,102<br />
2008-7-7,23,19,16,14,12,9,82,62,46,1017,1014,1012,10,10,10,14,8,32,0.00,6,,49<br />
2008-7-8,25,19,13,14,12,10,82,65,47,1020,1019,1018,10,10,10,24,6,,0.00,3,,173<br />
2008-7-9,27,20,14,18,15,12,94,67,42,1020,1018,1016,10,10,8,23,6,,0.00,1,,173<br />
2008-7-10,31,23,17,19,18,15,94,67,38,1018,1014,1012,10,10,8,37,10,52,0.00,2,,182<br />
2008-7-11,28,22,16,20,19,16,100,76,54,1013,1012,1011,10,9,3,21,6,,0.00,3,Fog,171<br />
2008-7-12,27,21,16,19,16,12,94,74,45,1013,1011,1009,10,9,4,24,6,37,0.00,4,Rain-Thunderstorm,39<br />
2008-7-13,22,18,14,15,14,11,100,79,50,1019,1014,1011,10,8,4,13,5,24,0.00,5,Rain,103<br />
2008-7-14,25,20,15,15,13,11,94,69,44,1024,1022,1019,10,10,6,19,5,,0.00,4,,170<br />
2008-7-15,27,20,14,14,13,8,94,57,30,1026,1025,1024,10,10,10,21,5,,0.00,1,,188<br />
2008-7-16,28,20,13,15,12,9,94,61,32,1025,1022,1019,10,10,10,23,3,,0.00,3,,171<br />
2008-7-17,28,21,15,16,13,11,88,59,35,1018,1016,1014,10,10,10,24,5,,0.00,3,,171<br />
2008-7-18,26,20,15,18,16,14,94,70,51,1017,1016,1015,10,10,10,24,5,,0.00,3,,170<br />
2008-7-19,32,23,15,20,17,13,88,61,38,1017,1015,1014,10,10,10,29,8,,0.00,1,,173<br />
2008-7-20,31,24,18,19,17,15,88,63,40,1017,1015,1014,10,10,10,19,6,,0.00,4,,117<br />
2008-7-21,25,22,18,17,14,11,83,62,44,1020,1018,1016,10,10,10,13,5,,0.00,6,,45<br />
2008-7-22,29,22,15,16,10,3,88,50,19,1022,1020,1019,10,10,10,21,6,,0.00,1,,62<br />
2008-7-23,27,20,14,16,14,10,88,64,39,1020,1017,1016,,,,21,6,,0.00,,,178<br />
2008-7-24,29,22,16,19,17,14,94,69,40,1016,1012,1010,10,10,6,27,6,,0.00,4,,172<br />
2008-7-25,28,23,18,18,17,16,94,66,48,1013,1011,1010,10,10,9,21,5,,0.00,3,Thunderstorm,191<br />
2008-7-26,31,24,18,17,16,14,88,63,38,1016,1013,1012,10,10,10,26,5,,0.00,2,,170<br />
2008-7-27,30,23,16,18,16,14,94,66,40,1016,1015,1014,10,10,10,27,6,,0.00,2,,182<br />
2008-7-28,31,24,18,20,18,16,94,65,40,1015,1014,1012,10,10,10,34,11,,0.00,1,,179<br />
2008-7-29,29,24,19,19,18,17,94,70,48,1017,1016,1015,10,10,10,26,6,,0.00,2,,184<br />
2008-7-30,32,24,17,19,15,10,94,57,29,1018,1016,1015,10,10,10,32,8,,0.00,2,,182<br />
2008-7-31,33,24,15,20,14,12,88,52,28,1017,1015,1014,,,,35,10,,0.00,,,182<br />
2008-8-1,31,24,18,19,15,12,94,55,31,1018,1017,1015,10,10,8,19,5,,0.00,3,,94<br />
2008-8-2,30,23,17,18,16,14,88,63,45,1021,1020,1018,10,10,10,23,6,,0.00,2,,176<br />
2008-8-3,31,23,17,20,17,15,94,67,40,1021,1018,1015,10,10,10,26,5,,0.00,1,,168<br />
2008-8-4,32,24,18,21,18,12,94,62,31,1016,1015,1014,10,10,10,19,6,,0.00,2,,156<br />
2008-8-5,32,26,19,19,16,13,88,53,33,1016,1014,1012,10,10,10,27,10,,0.00,1,Thunderstorm,174<br />
2008-8-6,34,27,20,20,15,9,88,52,23,1014,1012,1010,10,10,10,35,10,,0.00,1,Rain,186<br />
2008-8-7,32,24,17,19,17,14,83,62,40,1012,1011,1009,10,10,10,16,5,,0.00,4,,68<br />
2008-8-8,28,23,18,17,14,12,73,58,42,1017,1014,1012,10,10,10,24,6,,0.00,3,,185<br />
2008-8-9,26,21,17,18,15,12,83,63,42,1017,1016,1015,10,10,10,24,8,,0.00,2,,173<br />
2008-8-10,29,22,16,20,18,15,94,74,54,1016,1013,1011,10,10,10,26,5,,0.00,1,,177<br />
2008-8-11,29,24,19,20,19,17,94,73,55,1012,1007,1005,10,10,10,37,11,42,0.00,4,,191<br />
2008-8-12,36,28,21,21,18,10,88,61,20,1009,1004,1002,10,10,10,27,14,42,0.00,2,,175<br />
2008-8-13,27,23,19,13,10,8,64,45,37,1017,1015,1010,10,10,10,21,13,40,0.00,3,,39<br />
2008-8-14,26,22,18,16,11,8,73,52,34,1017,1014,1011,10,10,7,23,6,,0.00,6,Thunderstorm,177<br />
2008-8-15,25,19,14,14,12,8,100,64,36,1017,1015,1012,10,9,5,23,8,29,0.00,2,,151<br />
