
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-19,15,12,10,14,8,3,100,75,54,1007,996,992,10,9,2,64,37,90,0.00,4,Rain,251<br />
2013-1-20,14,10,8,13,7,4,100,81,66,1013,1010,1002,10,9,6,34,21,,0.00,5,Rain,239<br />
2013-1-21,15,10,6,13,6,2,94,72,42,1018,1015,1008,10,10,4,24,14,,0.00,2,Rain,268<br />
2013-1-22,14,9,4,9,6,3,93,79,58,1018,1016,1013,10,10,3,39,11,45,0.00,2,Rain,241<br />
2013-1-23,14,9,5,9,4,2,87,69,51,1025,1022,1017,10,10,10,26,14,,0.00,3,,248<br />
2013-1-24,15,13,11,11,11,9,94,84,77,1021,1019,1018,10,10,5,23,18,,0.00,4,Rain,248<br />
2013-1-25,13,11,10,13,11,9,100,98,88,1020,1018,1016,10,6,2,13,3,,0.00,6,Rain,104<br />
2013-1-26,19,14,10,16,12,10,100,90,64,1023,1022,1020,10,4,0,13,5,,0.00,2,Fog,212<br />
2013-1-27,15,11,7,14,10,7,100,90,67,1025,1023,1022,10,7,0,23,6,,0.00,5,Fog-Rain,230<br />
2013-1-28,14,9,4,11,6,4,100,80,55,1031,1029,1025,10,9,7,16,5,,0.00,1,,35<br />
2013-1-29,19,11,4,8,6,3,93,75,37,1030,1029,1027,8,8,8,21,6,,0.00,,,52<br />
2013-1-30,19,11,4,9,6,3,100,77,40,1031,1030,1029,9,8,6,11,3,,0.00,,,45<br />
2013-1-31,22,13,5,10,7,4,94,75,33,1033,1031,1029,9,8,7,14,3,,0.00,,,34<br />
2013-2-1,17,11,5,12,9,5,100,91,68,1030,1026,1023,9,5,2,19,5,,0.00,1,Fog,204<br />
2013-2-2,16,12,8,11,5,0,100,66,36,1025,1022,1019,10,8,1,32,16,45,0.00,2,Fog,321<br />
2013-2-3,15,9,4,4,2,0,93,65,36,1030,1028,1026,,,,24,6,,0.00,,,58<br />
2013-2-4,17,10,4,6,3,-1,87,65,36,1031,1029,1028,9,8,8,27,10,,0.00,,,51<br />
2013-2-5,18,11,4,10,7,4,100,78,49,1028,1026,1023,9,9,9,13,2,,0.00,,,212<br />
2013-2-6,16,9,3,8,4,0,100,72,34,1026,1024,1022,10,6,0,29,8,35,0.00,2,Fog,309<br />
2013-2-7,15,9,4,4,2,0,87,63,38,1028,1025,1024,,,,13,6,,0.00,,,49<br />
2013-2-8,16,9,2,4,2,0,93,63,36,1025,1021,1018,10,10,10,23,6,,0.00,1,,354<br />
2013-2-9,15,9,4,4,1,-1,87,61,36,1027,1025,1020,,,,21,6,32,0.00,,,74<br />
2013-2-10,15,8,1,9,4,1,100,75,45,1026,1022,1018,10,10,10,26,6,,0.00,5,,246<br />
2013-2-11,13,10,7,9,4,1,87,65,44,1020,1018,1016,10,10,6,34,21,52,0.00,3,Rain,278<br />
2013-2-12,15,10,6,7,4,1,100,68,39,1023,1021,1019,10,10,10,26,11,,0.00,2,,321<br />
2013-2-13,17,11,5,10,7,3,93,80,59,1025,1024,1023,10,10,10,6,2,,0.00,4,,184<br />
2013-2-14,20,13,6,11,8,6,100,78,49,1024,1022,1020,9,8,7,16,5,,0.00,,,46<br />
2013-2-15,21,13,6,10,8,5,100,73,35,1022,1020,1019,,,,14,3,,0.00,,,64<br />
2013-2-16,14,11,8,12,11,8,100,93,82,1021,1019,1018,9,4,0,10,2,,0.00,6,Fog,233<br />
2013-2-17,15,12,10,11,10,9,100,86,67,1018,1016,1014,10,9,6,14,5,,0.00,4,Rain,207<br />
2013-2-18,17,14,12,13,12,10,100,87,63,1014,1011,1008,10,7,2,16,6,,0.00,5,Rain,165<br />
2013-2-19,14,12,10,12,12,10,100,94,82,1011,1008,1007,10,9,4,29,10,45,0.00,4,Rain,142<br />
2013-2-20,16,12,8,10,9,7,100,83,59,1018,1015,1011,10,10,10,24,5,,0.00,2,,227<br />
2013-2-21,16,13,10,15,13,9,100,95,88,1018,1014,1011,10,8,2,34,11,45,0.00,5,Rain,216<br />
2013-2-22,16,13,11,14,12,8,100,89,77,1011,1009,1005,10,9,2,34,16,55,0.00,3,Fog-Rain,238<br />
2013-2-23,15,11,7,9,6,2,94,71,45,1019,1011,1004,10,10,4,26,18,47,0.00,4,Rain,301<br />
2013-2-24,13,7,2,6,3,0,100,73,41,1022,1021,1019,10,10,10,19,5,,0.00,1,,267<br />
2013-2-25,13,7,2,5,2,-1,100,70,38,1023,1021,1019,,,,16,5,,0.00,,,89<br />
2013-2-26,14,8,3,4,1,-5,93,61,29,1021,1019,1017,,,,29,16,,0.00,,,58<br />
2013-2-27,15,8,2,7,3,0,93,70,38,1017,1013,1010,10,10,9,21,6,,0.00,3,Rain,39<br />
2013-2-28,10,8,5,6,4,4,100,86,71,1014,1011,1009,10,10,6,24,11,,0.00,4,Rain,351<br />
2013-3-1,16,9,2,6,4,1,100,71,36,1018,1016,1014,10,10,10,13,5,,0.00,1,,230<br />
2013-3-2,16,10,5,8,6,5,100,72,55,1017,1013,1011,,,,27,14,,0.00,,,81<br />
2013-3-3,17,13,9,12,9,6,100,84,63,1012,1010,1006,10,10,10,13,5,,0.00,3,Rain,57<br />
2013-3-4,15,12,10,13,11,7,100,87,72,1005,995,993,10,9,4,24,14,,0.00,5,Rain,106<br />
2013-3-5,16,13,12,14,13,12,100,91,82,995,994,993,10,9,2,27,14,42,0.00,5,Rain,174<br />
2013-3-6,18,16,14,15,14,12,100,89,68,1008,1002,995,10,9,3,40,18,58,0.00,4,Rain,220<br />
2013-3-7,19,17,16,17,16,14,100,93,77,1010,1007,1004,10,7,3,45,27,64,0.00,7,Rain,218<br />
2013-3-8,18,16,14,15,14,13,100,90,77,1012,1010,1009,10,8,1,47,26,66,0.00,4,Rain,222<br />
2013-3-9,19,16,13,15,12,9,100,81,63,1012,1010,1009,10,9,5,39,19,58,0.00,3,Rain-Thunderstorm,226<br />
2013-3-10,17,13,11,12,11,7,94,83,59,1013,1011,1010,10,10,2,42,16,48,0.00,2,Rain-Thunderstorm,238<br />
2013-3-11,17,13,11,11,10,8,94,81,59,1015,1013,1012,10,10,8,35,16,,0.00,2,Rain,244<br />
2013-3-12,16,13,11,16,12,9,100,96,77,1013,1007,1002,10,7,3,35,11,50,0.00,5,Rain,202<br />
2013-3-13,15,11,7,10,2,-3,88,57,29,1017,1012,1007,10,10,10,27,18,,0.00,1,,314<br />
2013-3-14,16,9,3,5,2,-1,100,65,31,1021,1019,1017,,,,10,3,,0.00,,,160<br />
2013-3-15,18,11,4,9,4,0,93,65,30,1020,1017,1015,,,,16,6,,0.00,,,63<br />
2013-3-16,18,13,9,12,8,2,94,72,34,1015,1010,1007,10,10,10,16,5,,0.00,1,Rain,76<br />
2013-3-17,20,15,10,15,12,9,100,88,60,1008,1003,1001,10,8,3,21,8,,0.00,4,Rain,244<br />
2013-3-18,18,12,7,14,6,1,94,66,32,1012,1010,1004,10,10,10,14,6,,0.00,2,,238<br />
2013-3-19,17,13,9,15,11,7,100,94,82,1009,1003,1000,10,9,2,34,8,,0.00,5,Rain,9<br />
2013-3-20,18,13,8,13,8,6,94,74,49,1020,1015,1004,10,10,10,23,13,,0.00,2,,254<br />
2013-3-21,20,14,8,12,9,7,100,77,43,1020,1015,1012,10,6,2,19,6,,0.00,3,,46<br />
2013-3-22,17,13,10,13,11,8,94,86,72,1012,1010,1009,10,9,4,32,13,40,0.00,4,Rain,203<br />
2013-3-23,13,11,9,11,10,8,100,92,82,1010,1005,1002,10,9,5,23,10,,0.00,3,Rain-Thunderstorm,192<br />
2013-3-24,17,12,8,11,9,7,100,81,59,1015,1010,1006,10,10,6,27,8,37,0.00,2,Rain,256<br />
2013-3-25,16,13,10,13,11,8,94,85,72,1017,1016,1015,10,10,10,27,14,,0.00,4,,223<br />
2013-3-26,18,16,14,15,14,13,100,91,77,1015,1010,1007,10,9,4,37,23,60,0.00,5,Rain,220<br />
2013-3-27,18,16,14,15,14,12,100,88,73,1007,1006,1005,10,9,6,34,21,,0.00,3,Rain,224<br />
2013-3-28,20,16,12,14,13,11,100,83,56,1018,1013,1007,10,9,4,27,10,,0.00,2,Fog,236<br />
2013-3-29,17,16,14,16,14,12,100,93,82,1019,1017,1015,10,10,7,37,19,48,0.00,6,Rain,217<br />
2013-3-30,21,17,14,16,13,11,100,80,53,1018,1016,1015,10,10,10,29,14,,0.00,3,,243<br />
2013-3-31,18,17,15,17,16,14,100,94,88,1016,1009,1004,10,8,2,47,18,69,0.00,4,Rain,222<br />
2013-4-1,18,16,13,15,12,9,100,82,63,1012,1009,1004,10,8,2,47,24,69,0.00,2,Rain-Thunderstorm,252<br />
2013-4-2,19,14,10,12,10,9,94,75,56,1015,1013,1010,10,10,10,23,8,,0.00,2,,226<br />
2013-4-3,17,13,9,13,11,9,100,89,68,1010,1004,1002,10,9,4,34,8,45,0.00,2,Rain,204<br />
2013-4-4,17,13,10,12,11,10,100,85,63,1005,1003,1002,10,10,8,26,6,,0.00,3,Rain,192<br />
2013-4-5,19,14,11,13,9,3,100,76,40,1015,1007,1003,10,9,6,27,6,24,0.00,3,Rain,344<br />
2013-4-6,17,11,5,8,4,1,93,64,39,1022,1020,1016,10,10,10,19,10,,0.00,1,,265<br />
2013-4-7,19,13,7,10,7,4,100,70,40,1022,1019,1016,,,,13,3,,0.00,,,279<br />
2013-4-8,20,14,8,12,10,7,100,74,52,1017,1015,1014,10,10,10,24,6,,0.00,2,,263<br />
2013-4-9,18,14,11,14,11,8,94,82,68,1020,1017,1016,10,10,10,19,8,,0.00,3,,240<br />
2013-4-10,18,16,13,15,14,13,100,90,77,1022,1020,1020,10,7,0,13,3,,0.00,5,Fog,252<br />
2013-4-11,20,17,14,15,14,12,100,84,64,1020,1018,1017,10,9,5,26,8,,0.00,3,,227<br />
2013-4-12,22,16,11,14,11,5,100,70,35,1020,1018,1017,10,8,1,10,3,,0.00,3,Fog,357<br />
2013-4-13,26,18,10,14,10,7,94,62,30,1020,1018,1016,,,,16,6,,0.00,,,54<br />
2013-4-14,27,19,12,15,12,8,88,58,34,1020,1017,1016,,,,19,8,,0.00,,,215<br />
2013-4-15,27,20,13,17,15,13,100,74,48,1022,1020,1019,,,,14,5,,0.00,,,218<br />
2013-4-16,30,22,14,18,16,12,100,70,35,1021,1019,1017,9,8,7,11,2,,0.00,,,54<br />
2013-4-17,31,23,15,19,15,7,100,65,22,1019,1018,1017,9,7,6,19,5,,0.00,,,63<br />
2013-4-18,30,22,15,20,16,12,100,67,40,1020,1018,1016,9,7,5,19,6,,0.00,,,210<br />
2013-4-19,29,22,15,14,11,6,94,55,23,1018,1016,1015,,,,13,3,,0.00,,,17<br />
2013-4-20,26,20,14,14,12,8,94,57,36,1019,1017,1015,,,,19,10,,0.00,,,67<br />
2013-4-21,25,19,13,16,14,12,94,72,44,1018,1017,1014,10,10,10,24,8,,0.00,1,,258<br />
2013-4-22,25,19,13,15,13,10,100,73,39,1016,1014,1011,10,9,6,21,8,,0.00,1,,214<br />
2013-4-23,24,19,14,15,11,7,100,62,34,1019,1016,1014,10,8,4,21,10,35,0.00,1,,114<br />
2013-4-24,25,18,12,11,8,5,88,53,28,1020,1018,1016,10,10,10,24,11,39,0.00,1,,98<br />
2013-4-25,27,19,11,10,8,5,88,52,26,1019,1015,1013,,,,26,10,,0.00,,,46<br />
2013-4-26,26,20,15,15,12,10,88,63,39,1015,1014,1012,10,10,10,24,5,,0.00,1,,230<br />
2013-4-27,22,18,14,16,12,3,94,70,39,1012,1007,1005,10,8,5,29,18,40,0.00,4,,228<br />
2013-4-28,16,12,9,5,2,-1,71,51,31,1010,1007,1005,10,10,10,32,14,50,0.00,2,,351<br />
2013-4-29,14,10,7,8,6,3,93,73,58,1010,1009,1008,10,10,10,23,6,,0.00,4,Rain,285<br />
2013-4-30,18,12,6,9,6,3,100,68,37,1015,1012,1010,10,10,10,14,3,,0.00,2,,229<br />
2013-5-1,24,16,7,9,6,3,100,59,27,1017,1015,1014,10,10,10,13,5,26,0.00,3,,65<br />
2013-5-2,25,17,9,11,6,3,87,50,25,1017,1016,1015,10,10,10,13,5,,0.00,1,,53<br />
2013-5-3,26,18,11,13,11,6,100,62,28,1017,1016,1014,10,10,10,26,6,24,0.00,2,Thunderstorm,185<br />
2013-5-4,27,20,13,13,9,4,94,55,24,1019,1017,1016,10,10,10,23,5,,0.00,1,,268<br />
2013-5-5,28,20,12,12,8,1,94,49,17,1021,1019,1017,10,10,10,19,5,24,0.00,1,,256<br />
2013-5-6,29,21,13,14,9,3,94,48,19,1021,1019,1018,,,,14,6,,0.00,,,244<br />
2013-5-7,31,23,17,13,9,3,77,41,17,1020,1017,1015,,,,14,6,,0.00,,,351<br />
2013-5-8,30,23,16,13,11,8,82,46,27,1017,1015,1014,10,10,10,23,5,,0.00,1,,214<br />
2013-5-9,31,23,16,14,9,4,82,47,19,1017,1016,1015,,,,26,6,,0.00,,,219<br />
2013-5-10,30,22,15,14,12,7,88,51,25,1018,1017,1015,,,,21,8,,0.00,,,246<br />
2013-5-11,30,22,15,14,8,5,94,44,20,1018,1017,1015,10,10,10,23,5,,0.00,1,,220<br />
2013-5-12,30,22,15,15,11,7,72,48,29,1018,1017,1015,10,10,10,21,5,,0.00,1,,236<br />
2013-5-13,29,22,16,16,14,11,94,59,35,1018,1016,1013,10,9,7,21,5,26,0.00,1,,248<br />
2013-5-14,27,22,17,16,13,11,83,59,37,1014,1010,1007,10,10,10,29,11,,0.00,1,Thunderstorm,228<br />
2013-5-15,19,16,13,16,12,8,100,74,59,1008,1005,1003,10,10,5,23,14,,0.00,4,Rain,267<br />
2013-5-16,21,16,10,12,7,1,94,59,27,1007,1006,1004,10,10,10,39,11,50,0.00,1,Rain,266<br />
2013-5-17,18,14,12,13,9,5,94,70,52,1008,1005,1003,10,9,1,40,24,58,0.00,3,Rain,257<br />
2013-5-18,21,14,9,8,6,0,87,55,26,1019,1014,1008,10,10,10,39,19,52,0.00,2,Rain,266<br />
2013-5-19,18,13,8,11,7,1,93,66,32,1022,1020,1018,10,9,5,24,8,,0.00,3,Rain,276<br />
2013-5-20,21,14,8,10,7,2,100,64,30,1020,1017,1015,10,10,10,16,3,,0.00,1,,12<br />
2013-5-21,23,17,12,10,7,4,82,55,29,1019,1016,1015,10,10,9,24,5,,0.00,1,,325<br />
2013-5-22,27,19,11,13,9,5,94,56,29,1019,1017,1016,10,10,10,29,10,,0.00,1,,216<br />
2013-5-23,28,20,13,14,11,7,88,57,28,1017,1016,1014,10,10,10,32,11,,0.00,1,,215<br />
2013-5-24,23,19,15,14,13,12,94,74,50,1018,1016,1015,10,9,8,27,14,,0.00,7,,220<br />
2013-5-25,24,20,16,14,13,12,82,69,50,1019,1017,1016,10,10,10,24,11,35,0.00,6,,229<br />
2013-5-26,24,19,15,14,13,12,94,71,50,1017,1015,1013,10,10,9,24,10,34,0.00,6,,222<br />
2013-5-27,24,18,13,14,9,3,100,60,25,1015,1013,1011,10,10,7,39,13,45,0.00,2,,244<br />
2013-5-28,22,17,13,13,11,8,82,67,49,1015,1014,1013,10,10,10,27,11,42,0.00,2,,238<br />
2013-5-29,25,18,11,12,6,1,82,46,25,1018,1017,1015,,,,24,11,35,0.00,,,306<br />
2013-5-30,27,20,13,11,7,1,88,48,20,1018,1017,1015,10,10,10,27,11,,0.00,1,,309<br />
2013-5-31,30,20,11,12,7,1,88,47,15,1019,1017,1015,,,,26,8,32,0.00,,,225<br />
2013-6-1,29,21,14,12,5,2,72,36,18,1020,1017,1015,,,,27,11,48,0.00,,,54<br />
2013-6-2,32,23,14,8,5,0,67,33,13,1016,1015,1012,,,,24,6,32,0.00,,,65<br />
2013-6-3,32,23,14,12,7,0,82,38,13,1015,1014,1011,,,,19,8,,0.00,,,264<br />
2013-6-4,32,23,15,13,8,3,82,38,16,1013,1011,1008,,,,26,8,,0.00,,,268<br />
2013-6-5,25,21,18,16,14,9,88,65,38,1016,1013,1011,10,10,8,27,16,45,0.00,2,,219<br />
2013-6-6,23,20,17,14,12,9,77,61,43,1019,1017,1016,10,10,10,27,18,47,0.00,5,,220<br />
2013-6-7,23,18,14,13,9,4,82,57,29,1019,1017,1016,10,10,10,34,13,37,0.00,2,,235<br />
2013-6-8,23,18,13,11,9,5,88,57,33,1019,1018,1016,10,10,10,26,14,,0.00,1,,270<br />
2013-6-9,24,18,13,12,11,8,88,60,38,1019,1017,1016,10,10,10,24,11,35,0.00,1,,272<br />
2013-6-10,27,20,13,14,13,11,94,64,39,1020,1019,1017,10,10,10,24,8,34,0.00,2,,209<br />
2013-6-11,32,23,14,14,11,5,94,54,19,1021,1020,1018,9,9,9,21,6,,0.00,,,249<br />
2013-6-12,34,26,17,18,14,10,83,52,23,1020,1019,1017,,,,21,6,,0.00,,,231<br />
2013-6-13,36,27,19,17,13,7,83,45,17,1018,1016,1013,,,,19,6,,0.00,,,233<br />
2013-6-14,36,28,20,17,12,9,73,39,19,1015,1014,1012,,,,24,6,26,0.00,,,241<br />
2013-6-15,36,27,19,15,10,4,78,36,14,1015,1014,1011,,,,23,8,,0.00,,,237<br />
2013-6-16,34,26,18,14,11,5,68,40,18,1013,1012,1009,,,,26,10,,0.00,,,203<br />
2013-6-17,27,22,17,15,10,1,77,48,18,1013,1012,1010,10,10,10,26,13,,0.00,4,,262<br />
2013-6-18,22,18,15,17,11,5,94,62,35,1015,1014,1014,10,9,4,42,19,61,0.00,4,Rain,246<br />
2013-6-19,27,20,13,14,11,8,88,59,32,1017,1016,1014,10,10,10,26,10,,0.00,1,,271<br />
2013-6-20,31,23,15,15,11,5,94,51,22,1018,1016,1014,,,,23,6,,0.00,,,268<br />
2013-6-21,32,24,17,13,11,8,77,45,22,1017,1016,1014,,,,24,5,23,0.00,,,238<br />
2013-6-22,34,26,18,14,9,3,77,37,14,1019,1018,1016,,,,26,8,34,0.00,,,93<br />
2013-6-23,36,27,18,13,9,6,73,35,16,1018,1016,1013,,,,21,6,24,0.00,,,72<br />
2013-6-24,36,27,19,15,10,8,73,32,18,1016,1015,1014,,,,24,10,42,0.00,,,108<br />
2013-6-25,36,28,20,15,12,8,68,38,18,1017,1016,1015,,,,21,13,,0.00,,,100<br />
2013-6-26,36,27,19,14,11,3,64,37,13,1018,1016,1014,,,,19,11,37,0.00,,,94<br />
2013-6-27,34,26,18,13,9,4,64,34,16,1017,1016,1015,,,,23,10,,0.00,,,92<br />
2013-6-28,35,27,19,15,12,10,78,42,22,1019,1018,1017,,,,16,8,27,0.00,,,257<br />
2013-6-29,34,27,19,12,8,6,64,32,17,1020,1018,1015,,,,27,14,47,0.00,,,99<br />
2013-6-30,37,28,19,12,8,3,56,29,13,1018,1015,1011,,,,27,13,,0.00,,,82<br />
2013-7-1,35,27,19,15,11,7,68,38,20,1014,1013,1011,,,,26,8,,0.00,,,252<br />
2013-7-2,33,27,22,17,14,11,73,49,26,1016,1015,1013,,,,23,13,32,0.00,,,229<br />
2013-7-3,38,28,19,19,14,6,94,48,15,1018,1016,1013,9,8,7,21,6,26,0.00,,,199<br />
2013-7-4,40,30,21,17,13,5,73,39,12,1016,1015,1013,,,,21,6,,0.00,,,162<br />
2013-7-5,37,29,22,17,10,5,69,32,15,1017,1016,1015,,,,29,13,48,0.00,,,114<br />
2013-7-6,37,30,24,15,8,1,44,25,11,1018,1016,1015,,,,29,16,47,0.00,,,90<br />
2013-7-7,38,29,21,15,8,2,60,29,11,1018,1016,1014,,,,26,11,42,0.00,,,104<br />
2013-7-8,39,30,22,15,7,-1,57,27,8,1017,1016,1014,,,,21,13,,0.00,,,85<br />
2013-7-9,40,30,21,14,11,6,64,31,14,1016,1014,1011,,,,24,8,,0.00,,,278<br />
2013-7-10,40,31,22,14,10,6,57,29,10,1014,1011,1008,26,26,26,29,11,27,0.00,,,224<br />
2013-7-11,36,29,22,18,13,5,69,42,8,1011,1010,1009,26,25,23,23,13,,0.00,,,208<br />
2013-7-12,32,26,20,20,17,14,94,65,32,1016,1014,1011,23,9,5,26,13,,0.00,4,,217<br />
2013-7-13,29,24,19,18,17,14,88,68,28,1018,1017,1016,26,12,8,32,11,,0.00,7,,207<br />
2013-7-14,32,26,21,19,18,15,88,66,28,1019,1017,1016,26,13,10,55,10,,0.00,6,,224<br />
2013-7-15,35,28,20,20,18,13,94,62,21,1019,1017,1016,19,12,9,32,10,,0.00,7,,211<br />
2013-7-16,37,28,19,20,14,8,100,50,12,1020,1017,1015,26,11,5,29,8,29,0.00,4,,256<br />
2013-7-17,38,29,20,17,13,7,78,42,9,1019,1017,1015,26,23,19,27,6,,0.00,,,226<br />
2013-7-18,36,28,20,16,13,7,78,43,17,1017,1016,1013,,,,21,8,,0.00,,,216<br />
2013-7-19,34,27,20,19,15,9,78,50,21,1015,1013,1011,,,,27,8,,0.00,,,233<br />
2013-7-20,31,26,21,20,18,17,94,65,43,1014,1013,1012,10,8,6,23,11,32,0.00,2,,223<br />
2013-7-21,32,26,19,19,18,16,94,64,38,1016,1015,1013,10,8,6,21,11,35,0.00,4,,217<br />
2013-7-22,34,27,20,20,17,14,88,58,31,1016,1015,1012,,,,26,8,,0.00,,,233<br />
2013-7-23,33,27,21,20,17,14,94,57,31,1015,1014,1012,9,8,7,23,10,,0.00,,,216<br />
2013-7-24,37,28,20,18,14,7,83,47,16,1016,1015,1013,,,,23,6,,0.00,,,207<br />
2013-7-25,34,27,21,19,16,13,78,51,29,1016,1014,1012,,,,23,10,,0.00,,,214<br />
2013-7-26,29,24,21,20,18,16,94,69,45,1014,1012,1010,10,10,8,27,14,,0.00,3,,211<br />
2013-7-27,27,22,18,17,14,9,88,63,32,1015,1013,1010,10,10,10,24,13,45,0.00,3,Rain,226<br />
2013-7-28,29,24,19,17,13,8,83,53,27,1020,1017,1014,10,10,10,27,10,,0.00,1,Rain,244<br />
2013-7-29,34,26,17,16,11,2,88,45,14,1023,1021,1018,,,,16,6,,0.00,,,23<br />
2013-7-30,39,29,19,13,8,4,60,31,11,1020,1018,1015,,,,21,8,,0.00,,,77<br />
2013-7-31,39,29,19,15,8,2,64,31,11,1017,1014,1011,10,10,10,13,6,,0.00,,,205<br />
2013-8-1,37,29,21,17,12,8,69,35,18,1013,1011,1009,,,,16,6,,0.00,,,259<br />
2013-8-2,36,29,22,18,15,12,78,44,23,1015,1014,1012,,,,16,10,,0.00,,,242<br />
2013-8-3,36,29,22,15,9,2,50,31,12,1017,1016,1014,,,,19,8,,0.00,,,314<br />
2013-8-4,37,27,18,15,9,-7,78,38,6,1018,1016,1014,,,,21,5,,0.00,,,215<br />
2013-8-5,37,28,19,16,11,4,73,39,14,1016,1015,1012,,,,24,8,,0.00,,,225<br />
2013-8-6,35,27,19,15,12,8,73,39,20,1015,1013,1011,,,,29,10,42,0.00,,,217<br />
2013-8-7,33,26,19,17,12,3,78,44,18,1013,1012,1010,,,,24,8,,0.00,,,220<br />
2013-8-8,36,28,20,16,12,7,73,40,17,1016,1015,1013,,,,11,5,32,0.00,,,18<br />
2013-8-9,37,28,20,18,11,7,73,37,16,1019,1017,1016,,,,26,10,37,0.00,,,76<br />
2013-8-10,39,30,21,14,10,5,57,31,13,1018,1016,1013,,,,14,10,24,0.00,,,357<br />
2013-8-11,38,29,21,15,9,2,68,32,11,1016,1014,1012,,,,19,8,26,0.00,,,275<br />
2013-8-12,37,28,20,14,11,4,64,35,14,1014,1013,1010,,,,27,8,,0.00,,,240<br />
2013-8-13,36,27,19,19,14,7,88,49,18,1014,1012,1011,,,,23,8,,0.00,,,207<br />
2013-8-14,35,27,19,20,17,13,88,57,26,1016,1014,1013,,,,16,8,26,0.00,,,274<br />
2013-8-15,38,30,22,19,16,9,78,47,17,1017,1015,1012,,,,23,6,,0.00,,,277<br />
2013-8-16,38,30,22,18,14,9,78,42,18,1017,1015,1013,,,,27,8,,0.00,,,209<br />
2013-8-17,36,28,21,17,12,7,73,39,18,1016,1014,1013,,,,19,10,29,0.00,,,210<br />
2013-8-18,39,29,20,17,12,6,68,37,14,1016,1014,1012,,,,26,6,47,0.00,,,79<br />
2013-8-19,41,31,22,17,12,3,69,35,10,1016,1015,1013,,,,23,8,32,0.00,,,34<br />
2013-8-20,40,31,22,16,13,7,64,35,13,1017,1016,1014,,,,19,6,,0.00,,,265<br />
2013-8-21,38,30,23,19,16,12,78,42,22,1018,1016,1013,,,,23,10,,0.00,,,224<br />
2013-8-22,37,29,22,20,16,6,88,48,15,1015,1013,1010,7,7,7,21,6,,0.00,,,227<br />
2013-8-23,37,29,21,16,12,5,73,37,14,1012,1011,1009,,,,21,5,,0.00,,,207<br />
2013-8-24,33,27,20,20,15,8,78,49,21,1014,1012,1011,,,,23,8,,0.00,,,218<br />
2013-8-25,33,27,22,21,19,16,94,69,38,1013,1011,1008,10,10,10,23,13,,0.00,5,,224<br />
2013-8-26,28,24,22,20,18,16,88,69,51,1010,1009,1008,10,10,8,24,14,37,0.00,6,,221<br />
