
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-19,29,24,19,21,19,17,94,79,55,1020,1018,1016,9,9,7,16,10,,0.00,2,,134<br />
2001-1-20,27,22,17,22,19,12,94,89,72,1024,1020,1018,8,7,1,23,8,,0.00,5,Rain,347<br />
2001-1-21,18,17,16,16,13,12,94,79,72,1026,1024,1022,8,8,6,21,16,,0.00,7,Rain,355<br />
2001-1-22,20,18,15,13,11,9,82,67,56,1025,1023,1021,10,9,8,29,21,,0.00,5,Rain,323<br />
2001-1-23,19,17,16,11,9,8,72,59,52,1024,1022,1021,9,9,9,29,21,37,0.00,4,,333<br />
2001-1-24,25,20,15,13,12,10,82,67,44,1025,1024,1022,10,9,8,14,10,,0.00,5,,344<br />
2001-1-25,21,18,15,12,11,9,77,66,52,1026,1025,1023,10,9,8,23,11,,0.00,3,,353<br />
2001-1-26,22,17,10,12,11,9,94,67,53,1025,1024,1022,10,9,9,19,13,,0.00,3,,66<br />
2001-1-27,23,17,10,13,11,8,94,72,50,1026,1024,1023,9,9,8,19,8,,0.00,2,,93<br />
2001-1-28,24,17,11,16,13,10,94,76,53,1025,1024,1023,10,9,8,23,8,,0.00,1,,72<br />
2001-1-29,26,21,16,18,17,14,94,80,57,1023,1021,1019,9,9,8,19,10,,0.00,1,,98<br />
2001-1-30,29,22,16,20,17,15,94,75,54,1020,1019,1017,9,9,5,13,8,,0.00,1,Fog,123<br />
2001-1-31,30,21,12,20,16,11,94,77,40,1021,1019,1016,9,7,1,11,6,,0.00,1,Fog,139<br />
2001-2-1,29,22,16,21,19,15,94,78,48,1021,1020,1018,9,7,0,11,5,,0.00,1,Fog,57<br />
2001-2-2,29,23,18,20,18,16,94,81,54,1021,1019,1017,9,7,1,13,5,,0.00,1,,91<br />
2001-2-3,28,22,16,20,18,15,94,82,54,1022,1020,1018,9,6,0,16,5,,0.00,1,Fog,56<br />
2001-2-4,29,22,16,22,19,15,94,83,58,1021,1019,1017,9,8,5,16,6,,0.00,3,Thunderstorm,79<br />
2001-2-5,25,21,18,21,18,17,94,83,69,1022,1020,1018,9,7,5,19,8,,0.00,4,,1<br />
2001-2-6,26,21,17,18,17,14,88,74,57,1022,1021,1019,9,8,7,19,11,,0.00,2,,51<br />
2001-2-7,27,22,17,20,18,15,94,81,65,1022,1021,1020,9,9,8,24,11,,0.00,2,,61<br />
2001-2-8,27,23,20,20,19,18,94,81,65,1024,1022,1021,9,9,8,26,14,45,0.00,4,,71<br />
2001-2-9,26,23,21,21,20,19,94,85,74,1022,1020,1019,8,8,5,26,14,,0.00,4,Rain,72<br />
2001-2-10,29,24,21,22,21,20,94,80,62,1021,1020,1018,9,9,8,23,11,,0.00,2,,80<br />
2001-2-11,28,24,20,21,20,19,94,78,62,1023,1021,1020,9,9,8,26,13,,0.00,1,,71<br />
2001-2-12,27,23,20,21,19,18,88,79,61,1024,1023,1021,9,9,9,26,13,39,0.00,2,,78<br />
2001-2-13,28,24,20,21,19,18,94,80,62,1024,1022,1020,9,9,8,23,10,,0.00,2,,73<br />
2001-2-14,29,24,21,20,19,19,88,75,55,1023,1021,1019,10,9,8,23,13,,0.00,1,,82<br />
2001-2-15,31,26,20,20,18,17,94,71,43,1021,1020,1018,9,9,9,19,11,,0.00,2,,91<br />
2001-2-16,31,24,19,21,19,18,94,76,46,1021,1020,1018,10,9,7,19,10,,0.00,2,,89<br />
2001-2-17,30,23,17,22,19,16,94,78,48,1023,1021,1019,10,7,2,11,6,,0.00,1,Fog,16<br />
2001-2-18,28,22,16,20,18,15,94,80,58,1023,1022,1021,9,8,1,19,8,,0.00,2,,33<br />
2001-2-19,27,22,17,20,19,16,94,83,65,1024,1022,1021,9,8,6,24,10,,0.00,3,,75<br />
2001-2-20,28,24,20,21,19,18,88,80,58,1025,1023,1022,9,8,4,21,11,37,0.00,3,Rain,83<br />
2001-2-21,28,23,18,19,18,15,88,74,45,1023,1021,1019,9,9,8,19,10,,0.00,1,,55<br />
2001-2-22,28,24,20,22,20,18,94,83,58,1020,1019,1016,9,8,3,16,10,,0.00,5,Rain-Thunderstorm,72<br />
2001-2-23,28,23,19,20,19,17,94,78,58,1021,1019,1018,9,9,7,23,10,,0.00,3,,101<br />
2001-2-24,29,24,19,20,18,17,88,73,51,1023,1021,1019,9,9,9,26,13,37,0.00,1,,102<br />
2001-2-25,30,26,21,21,19,18,94,76,48,1023,1021,1020,9,9,8,42,13,,0.00,2,,103<br />
2001-2-26,30,26,20,20,19,18,88,74,51,1023,1021,1019,9,9,8,19,10,,0.00,1,,84<br />
2001-2-27,29,22,15,19,17,14,94,75,51,1022,1020,1018,9,9,6,19,6,,0.00,1,Fog,78<br />
2001-2-28,29,22,15,19,17,13,94,77,48,1020,1018,1015,9,9,8,19,5,,0.00,1,,99<br />
2001-3-1,29,22,15,19,17,14,94,77,48,1018,1016,1015,9,8,3,16,3,,0.00,1,,88<br />
2001-3-2,31,23,17,20,17,15,94,67,40,1017,1015,1013,9,8,4,13,6,,0.00,1,,152<br />
2001-3-3,31,24,18,20,18,16,94,71,40,1016,1014,1012,9,9,5,23,10,40,0.00,1,,160<br />
2001-3-4,31,24,18,20,18,16,94,70,43,1017,1015,1014,9,9,8,26,11,45,0.00,3,,180<br />
2001-3-5,24,22,20,20,15,12,94,66,50,1020,1019,1016,9,8,3,32,16,,0.00,4,Rain,2<br />
2001-3-6,24,21,18,13,12,11,68,59,50,1020,1019,1018,9,9,8,27,18,45,0.00,2,,333<br />
2001-3-7,22,19,16,12,11,10,72,59,50,1022,1020,1018,10,9,8,23,14,,0.00,2,,336<br />
2001-3-8,31,21,11,20,13,10,94,68,43,1022,1020,1015,10,9,6,26,10,45,0.00,1,Rain,39<br />
2001-3-9,29,19,9,16,13,8,94,69,37,1019,1017,1014,10,8,6,14,6,,0.00,2,,189<br />
2001-3-10,28,21,14,18,17,13,94,79,45,1017,1016,1014,9,7,4,14,6,,0.00,1,,219<br />
2001-3-11,32,24,17,21,18,16,94,72,43,1019,1017,1016,10,9,5,19,8,,0.00,2,,117<br />
2001-3-12,32,26,19,21,19,18,94,75,49,1019,1017,1016,9,8,7,19,8,37,0.00,1,,155<br />
2001-3-13,32,26,20,21,19,16,94,72,38,1019,1018,1016,8,7,5,23,8,,0.00,0,,178<br />
2001-3-14,31,23,17,22,20,16,94,75,48,1018,1016,1013,8,6,0,19,6,,0.00,1,Fog,113<br />
2001-3-15,32,26,19,21,19,18,94,71,43,1016,1014,1012,9,8,5,23,8,40,0.00,1,,171<br />
2001-3-16,32,26,21,21,18,14,94,65,40,1019,1016,1015,10,9,8,21,10,,0.00,2,,180<br />
2001-3-17,30,24,19,21,19,16,88,73,48,1019,1017,1015,9,8,7,19,6,,0.00,3,,120<br />
2001-3-18,33,26,18,21,19,16,94,73,36,1016,1015,1013,9,7,4,13,6,,0.00,2,,126<br />
2001-3-19,29,24,20,20,18,16,94,75,51,1014,1013,1011,9,8,5,13,6,,0.00,3,,157<br />
2001-3-20,27,23,19,21,17,13,94,71,57,1017,1015,1012,9,9,8,29,14,,0.00,3,,277<br />
2001-3-21,25,20,15,16,14,12,83,64,50,1019,1017,1016,9,9,8,24,11,,0.00,4,Rain,309<br />
2001-3-22,24,20,17,15,13,11,73,61,44,1019,1017,1016,9,9,8,23,13,,0.00,3,,329<br />
2001-3-23,25,20,15,15,13,11,82,65,50,1018,1017,1016,9,9,8,16,8,,0.00,2,,33<br />
2001-3-24,27,20,13,16,14,11,88,64,42,1020,1018,1016,10,9,6,19,10,,0.00,1,,86<br />
2001-3-25,29,20,12,17,14,10,94,72,37,1019,1018,1016,10,9,6,19,6,,0.00,1,,85<br />
2001-3-26,28,20,13,18,16,11,94,69,51,1019,1018,1016,9,8,4,23,6,,0.00,1,,70<br />
2001-3-27,27,21,15,18,17,13,94,75,54,1019,1018,1017,9,8,6,21,6,,0.00,1,,56<br />
2001-3-28,30,22,15,20,17,13,88,70,42,1019,1016,1013,9,9,8,23,10,40,0.00,1,,117<br />
2001-3-29,31,26,20,21,19,18,94,76,52,1016,1014,1012,9,8,7,23,10,45,0.00,1,,171<br />
2001-3-30,33,27,22,21,20,18,88,64,43,1015,1013,1012,9,9,8,23,14,45,0.00,2,,196<br />
2001-3-31,32,26,20,21,19,18,88,69,46,1020,1014,1012,9,9,8,19,8,,0.00,1,,200<br />
2001-4-1,30,25,18,21,19,15,94,75,55,1019,1016,1013,9,9,8,19,10,,0.00,1,,359<br />
2001-4-2,30,22,14,19,17,12,94,67,45,1022,1019,1017,9,9,8,26,10,,0.00,1,,87<br />
2001-4-3,31,24,18,17,16,15,83,62,40,1022,1020,1019,10,9,8,24,11,,0.00,0,,103<br />
2001-4-4,32,24,17,18,16,12,94,65,29,1021,1020,1018,9,9,8,19,10,,0.00,0,,95<br />
2001-4-5,29,21,13,18,16,12,94,69,45,1022,1020,1019,9,9,6,23,8,,0.00,1,,87<br />
2001-4-6,30,24,19,19,17,16,88,66,45,1022,1020,1019,10,9,8,29,13,45,0.00,1,,92<br />
2001-4-7,31,26,20,20,19,16,88,69,40,1023,1021,1019,9,9,8,32,13,48,0.00,1,,98<br />
2001-4-8,31,26,20,19,18,16,88,68,43,1023,1021,1019,10,9,8,26,11,47,0.00,1,,98<br />
2001-4-9,29,21,14,19,17,12,94,73,45,1021,1019,1017,9,9,9,24,8,,0.00,2,,83<br />
2001-4-10,31,24,18,20,18,15,94,68,46,1020,1017,1015,9,9,8,23,11,,0.00,2,,79<br />
2001-4-11,33,27,20,21,19,16,83,66,46,1020,1017,1016,10,9,8,23,13,,0.00,2,,95<br />
2001-4-12,33,27,22,22,20,17,88,70,38,1021,1019,1018,10,9,8,26,13,,0.00,1,,86<br />
2001-4-13,32,27,22,22,20,18,83,69,43,1022,1020,1019,9,9,7,26,11,,0.00,1,,94<br />
2001-4-14,33,27,21,21,18,-20,88,69,4,1021,1019,1015,10,9,8,21,8,,0.00,1,,81<br />
2001-4-15,34,27,19,20,18,17,94,68,36,1018,1016,1014,9,9,5,21,8,,0.00,1,,91<br />
2001-4-16,32,24,17,21,19,16,100,70,46,1018,1017,1016,9,8,4,26,8,,0.00,1,,33<br />
2001-4-17,30,23,16,21,18,15,94,72,54,1019,1018,1016,9,8,6,24,6,,0.00,1,,358<br />
2001-4-18,27,23,21,18,16,13,73,64,48,1023,1020,1018,10,8,8,26,16,,0.00,3,,21<br />
2001-4-19,27,23,18,19,14,12,78,60,47,1024,1022,1019,10,9,8,29,16,50,0.00,2,,75<br />
2001-4-20,28,21,15,16,14,12,82,61,45,1025,1024,1023,10,9,8,27,11,45,0.00,1,,91<br />
2001-4-21,30,24,19,19,17,13,83,66,51,1025,1024,1023,9,9,9,29,16,48,0.00,3,,87<br />
2001-4-22,31,26,22,20,19,18,83,68,51,1024,1023,1021,9,9,8,29,18,47,0.00,2,,83<br />
2001-4-23,30,27,23,21,21,20,88,74,58,1022,1020,1018,9,9,8,29,18,48,0.00,2,Rain,90<br />
2001-4-24,32,27,22,21,19,17,88,70,48,1020,1019,1017,9,9,8,26,14,,0.00,2,,75<br />
2001-4-25,32,24,18,22,19,16,94,78,46,1019,1017,1016,10,9,1,24,6,,0.00,3,Rain-Thunderstorm,67<br />
2001-4-26,29,23,18,22,19,18,100,80,58,1018,1017,1016,10,9,5,19,8,,0.00,2,,11<br />
2001-4-27,30,24,18,22,20,17,94,77,51,1019,1018,1017,9,8,5,24,10,,0.00,4,Rain,82<br />
2001-4-28,29,26,22,22,21,19,88,79,62,1020,1019,1017,9,8,6,29,13,48,0.00,4,Rain,72<br />
2001-4-29,26,23,21,22,21,19,94,83,74,1020,1019,1016,9,8,5,23,14,,0.00,5,Rain-Thunderstorm,74<br />
2001-4-30,30,25,20,21,20,18,94,75,58,1019,1017,1015,9,9,6,23,14,,0.00,3,,57<br />
2001-5-1,29,24,21,21,20,19,94,78,62,1016,1014,1012,9,9,8,23,10,,0.00,3,,42<br />
2001-5-2,29,24,21,21,19,19,94,76,62,1016,1014,1013,9,9,9,24,11,,0.00,3,,74<br />
2001-5-3,29,24,20,21,20,19,94,77,62,1017,1016,1014,10,9,8,26,10,,0.00,2,,71<br />
2001-5-4,29,23,18,22,19,17,94,77,62,1016,1015,1013,9,9,8,23,8,,0.00,2,,28<br />
2001-5-5,28,24,22,20,19,18,83,70,58,1014,1014,1013,9,9,8,23,16,,0.00,3,,47<br />
2001-5-6,28,22,17,19,18,16,94,69,54,1017,1015,1014,9,9,6,26,14,,0.00,2,,58<br />
2001-5-7,27,23,21,18,17,15,73,64,54,1018,1017,1014,9,9,8,34,21,48,0.00,2,,45<br />
2001-5-8,28,24,20,18,17,16,83,65,51,1018,1017,1016,9,9,8,29,19,,0.00,2,,54<br />
2001-5-9,23,19,17,19,16,15,88,81,73,1018,1017,1017,9,8,8,10,8,,0.00,1,,73<br />
2001-5-10,22,22,21,18,17,17,83,76,73,1019,1019,1019,9,9,9,11,11,,0.00,1,,72<br />
2001-5-11,27,23,20,20,19,17,88,78,65,1019,1018,1017,9,9,8,27,11,45,0.00,3,,79<br />
2001-5-12,29,24,20,22,19,18,94,76,62,1019,1018,1017,9,9,8,24,11,,0.00,2,,60<br />
2001-5-13,29,24,21,21,20,19,94,75,58,1019,1019,1018,9,9,8,23,13,,0.00,4,,37<br />
2001-5-14,28,23,18,20,19,17,94,76,61,1019,1019,1018,9,9,8,23,8,,0.00,2,,46<br />
2001-5-15,30,23,17,20,19,16,94,73,48,1019,1017,1016,9,9,8,23,11,,0.00,1,,60<br />
2001-5-16,29,23,17,20,18,16,94,76,55,1017,1015,1013,9,8,5,19,8,,0.00,1,,56<br />
2001-5-17,31,23,15,19,17,14,94,64,42,1017,1016,1015,9,7,1,23,10,,0.00,0,,65<br />
2001-5-18,32,23,16,21,19,15,94,64,43,1019,1017,1016,10,9,8,26,13,,0.00,1,Rain,64<br />
2001-5-19,31,26,21,23,21,19,88,77,58,1018,1016,1014,9,8,1,24,10,,0.00,2,Rain-Thunderstorm,100<br />
2001-5-20,31,24,19,22,21,18,94,76,58,1015,1013,1011,9,9,8,23,6,,0.00,1,,105<br />
2001-5-21,30,27,23,23,22,21,89,82,62,1015,1014,1012,9,9,8,11,8,,0.00,1,,131<br />
2001-5-22,32,26,20,23,22,19,94,75,55,1016,1014,1013,9,9,8,24,13,42,0.00,4,,157<br />
2001-5-23,27,24,23,23,22,20,94,84,74,1016,1014,1013,9,8,7,16,11,,0.00,5,Rain,181<br />
2001-5-24,28,24,22,24,22,20,94,88,74,1017,1016,1014,9,8,5,13,5,,0.00,5,Rain-Thunderstorm,188<br />
2001-5-25,29,26,22,24,22,20,94,86,70,1018,1017,1015,8,7,1,24,8,,0.00,5,Rain-Thunderstorm,103<br />
2001-5-26,28,24,22,24,22,20,94,86,79,1018,1017,1016,8,8,8,13,5,,0.00,3,,65<br />
2001-5-27,28,24,22,24,22,20,94,86,70,1018,1016,1015,9,8,8,13,3,,0.00,5,Rain,94<br />
2001-5-28,30,26,22,24,22,19,100,83,58,1018,1016,1015,9,8,8,16,5,,0.00,7,Thunderstorm,110<br />
2001-5-29,29,26,22,24,22,19,94,80,66,1019,1017,1016,9,8,8,13,5,,0.00,5,,69<br />
2001-5-30,30,26,22,24,22,20,94,84,62,1020,1018,1016,10,9,5,14,6,,0.00,3,Rain-Thunderstorm,126<br />
2001-5-31,30,27,22,25,23,22,100,87,70,1018,1017,1016,9,8,7,14,6,,0.00,5,Rain-Thunderstorm,93<br />
2001-6-1,33,27,21,27,23,21,100,86,66,1018,1016,1014,9,9,8,19,5,,0.00,3,Rain-Thunderstorm,122<br />
2001-6-2,32,27,22,27,24,21,94,82,62,1017,1016,1014,9,8,1,19,6,,0.00,4,Rain-Thunderstorm,141<br />
2001-6-3,32,28,23,27,24,21,94,80,52,1017,1015,1014,9,9,8,16,5,,0.00,1,Rain-Thunderstorm,130<br />
2001-6-4,32,26,21,25,23,20,94,79,55,1019,1017,1016,9,9,8,16,6,,0.00,2,Thunderstorm,147<br />
2001-6-5,31,27,23,26,23,21,94,84,58,1019,1018,1017,9,9,7,19,6,,0.00,3,Rain,129<br />
2001-6-6,32,27,22,25,22,20,94,79,55,1019,1018,1016,9,9,4,19,10,,0.00,2,Rain,126<br />
2001-6-7,32,26,21,25,22,20,94,85,66,1018,1017,1016,10,9,8,14,5,,0.00,2,Thunderstorm,128<br />
2001-6-8,31,26,22,26,23,21,100,84,66,1018,1017,1016,10,9,8,13,3,,0.00,2,Thunderstorm,90<br />
2001-6-9,32,27,22,26,24,21,100,83,58,1018,1017,1015,9,8,7,19,5,,0.00,2,Thunderstorm,78<br />
2001-6-10,32,28,24,26,25,23,94,82,70,1019,1017,1015,9,8,6,11,6,,0.00,2,Thunderstorm,111<br />
2001-6-11,32,28,23,26,24,22,94,81,59,1019,1017,1016,9,8,6,19,8,37,0.00,2,Thunderstorm,122<br />
2001-6-12,32,26,21,25,23,20,100,84,55,1018,1017,1016,9,7,2,23,6,47,0.00,2,Rain-Thunderstorm,132<br />
2001-6-13,32,26,21,25,23,19,94,80,59,1018,1017,1016,9,8,7,19,6,,0.00,1,,95<br />
2001-6-14,32,27,22,24,22,19,94,78,58,1019,1018,1017,9,9,6,21,6,,0.00,1,,102<br />
2001-6-15,32,27,23,24,22,19,94,76,46,1020,1018,1017,10,10,9,26,10,,0.00,1,,107<br />
2001-6-16,32,28,24,25,23,21,89,77,62,1020,1019,1017,10,9,8,24,6,,0.00,2,,96<br />
2001-6-17,30,26,22,24,22,21,94,83,62,1019,1018,1017,9,9,6,14,3,,0.00,3,Rain-Thunderstorm,57<br />
2001-6-18,32,27,22,26,23,20,89,78,62,1021,1018,1016,10,9,8,23,8,,0.00,2,Thunderstorm,83<br />
2001-6-19,31,27,23,25,23,21,94,81,66,1020,1019,1016,10,9,7,23,8,,0.00,2,Thunderstorm,98<br />
2001-6-20,31,27,23,24,23,21,94,81,62,1021,1020,1019,10,9,8,19,8,,0.00,2,Thunderstorm,97<br />
2001-6-21,32,27,23,24,23,21,94,78,55,1021,1019,1018,9,9,6,19,6,,0.00,2,Thunderstorm,100<br />
2001-6-22,33,27,21,24,22,20,94,73,49,1020,1018,1017,9,8,5,13,3,,0.00,2,Thunderstorm,87<br />
2001-6-23,32,27,23,23,22,18,89,68,49,1021,1019,1018,9,9,8,16,6,,0.00,1,,83<br />
2001-6-24,32,27,23,25,23,20,94,76,49,1021,1020,1019,9,9,5,19,6,,0.00,1,,76<br />
2001-6-25,33,28,23,24,23,22,94,78,55,1021,1020,1019,9,9,5,23,6,,0.00,2,Rain,49<br />
2001-6-26,32,,32,23,23,23,59,59,59,1018,1018,1018,8,8,8,14,14,,0.00,3,Thunderstorm,60<br />
2001-6-27,31,27,23,25,23,21,94,84,66,1023,1022,1019,9,8,7,14,8,,0.00,3,Rain-Thunderstorm,83<br />
2001-6-28,31,27,23,24,23,19,94,81,62,1023,1020,1016,9,8,6,19,5,,0.00,2,Rain-Thunderstorm,119<br />
2001-6-29,31,27,23,25,23,21,94,79,62,1019,1018,1016,9,9,8,23,6,,0.00,2,,97<br />
2001-6-30,32,27,23,24,23,20,94,80,59,1020,1017,1016,9,8,1,19,6,,0.00,3,Rain-Thunderstorm,142<br />
2001-7-1,32,27,23,24,23,21,94,80,58,1021,1019,1015,10,9,7,19,6,,0.00,2,Rain-Thunderstorm,134<br />
2001-7-2,31,27,23,24,23,21,89,79,62,1021,1019,1017,9,9,7,21,6,,0.00,2,Thunderstorm,109<br />
2001-7-3,31,27,24,24,23,21,94,82,66,1020,1020,1018,9,9,7,24,8,,0.00,2,Thunderstorm,103<br />
2001-7-4,31,26,21,24,23,20,94,76,62,1024,1021,1019,9,9,8,13,6,,0.00,2,,102<br />
2001-7-5,32,28,24,25,23,21,89,76,59,1021,1019,1017,9,9,7,21,8,,0.00,1,,90<br />
2001-7-6,31,28,25,26,24,23,94,83,62,1020,1018,1017,9,9,7,19,6,,0.00,3,Rain-Thunderstorm,114<br />
2001-7-7,31,27,23,24,23,22,94,79,66,1019,1019,1018,9,8,7,21,6,,0.00,3,Thunderstorm,72<br />
2001-7-8,30,27,24,24,23,22,89,82,66,1019,1018,1017,9,8,3,16,5,,0.00,2,Rain-Thunderstorm,76<br />
2001-7-9,32,28,24,25,23,22,94,80,55,1018,1017,1016,10,9,8,16,5,,0.00,2,Thunderstorm,140<br />
2001-7-10,30,26,22,25,23,20,94,85,70,1018,1017,1016,9,8,8,10,3,,0.00,3,Thunderstorm,152<br />
2001-7-11,32,27,23,24,23,21,100,80,62,1019,1017,1016,9,8,4,14,5,,0.00,1,,121<br />
2001-7-12,32,27,22,25,23,20,89,76,66,1019,1019,1018,9,8,5,13,3,,0.00,1,,42<br />
2001-7-13,32,27,23,25,23,22,94,79,58,1019,1017,1015,10,9,7,32,8,45,0.00,1,,68<br />
2001-7-14,31,26,22,24,22,20,94,75,55,1017,1015,1013,9,9,9,14,6,,0.00,1,,31<br />
2001-7-15,30,26,23,25,23,22,94,81,66,1015,1014,1014,9,9,8,8,3,,0.00,2,,160<br />
2001-7-16,32,27,22,24,22,20,89,79,62,1018,1016,1014,9,8,6,10,3,,0.00,2,,142<br />
2001-7-17,31,27,23,25,23,22,100,88,66,1020,1018,1016,9,8,2,10,6,,0.00,3,Rain-Thunderstorm,150<br />
2001-7-18,31,26,21,25,23,21,100,78,66,1019,1018,1017,10,9,8,23,5,,0.00,1,Thunderstorm,85<br />
2001-7-19,31,27,23,25,23,21,94,78,62,1019,1018,1017,10,9,7,23,8,,0.00,2,Thunderstorm,98<br />
2001-7-20,30,26,22,24,23,20,94,81,66,1018,1017,1016,9,8,4,14,5,,0.00,2,Rain-Thunderstorm,83<br />
2001-7-21,34,28,23,25,23,22,94,81,49,1016,1015,1013,9,9,6,13,2,,0.00,2,Rain-Thunderstorm,137<br />
2001-7-22,30,27,23,25,23,21,89,80,62,1016,1015,1014,9,8,5,14,6,,0.00,6,Rain-Thunderstorm,190<br />
2001-7-23,32,27,23,25,23,22,94,77,59,1017,1016,1015,9,8,7,16,8,,0.00,7,,154<br />
2001-7-24,30,26,22,24,23,20,94,81,66,1018,1016,1015,9,8,7,16,6,,0.00,5,,119<br />
2001-7-25,31,27,24,24,23,22,94,83,62,1018,1017,1016,10,9,8,16,6,,0.00,3,Rain,120<br />
2001-7-26,31,27,23,25,23,21,94,83,62,1019,1017,1016,9,9,7,23,6,,0.00,3,Rain-Thunderstorm,133<br />
2001-7-27,31,27,24,25,23,22,94,79,70,1020,1019,1018,9,8,7,14,6,,0.00,3,,95<br />
2001-7-28,31,27,24,24,23,20,89,78,66,1021,1020,1019,9,8,8,14,6,,0.00,2,Rain-Thunderstorm,86<br />
2001-7-29,32,27,23,25,23,21,94,77,62,1021,1020,1018,10,9,8,21,8,,0.00,2,,96<br />
2001-7-30,31,27,24,25,23,22,94,79,62,1019,1018,1017,10,9,8,23,10,,0.00,2,,97<br />
2001-7-31,32,28,24,24,23,22,94,77,58,1019,1017,1016,9,9,8,24,8,,0.00,2,,90<br />
2001-8-1,31,26,22,24,23,21,94,86,62,1019,1017,1016,9,8,5,26,10,45,0.00,3,Rain-Thunderstorm,156<br />
2001-8-2,30,26,22,24,22,20,94,79,58,1019,1017,1016,9,8,7,13,5,,0.00,6,,165<br />
2001-8-3,32,27,22,26,23,21,94,85,62,1018,1016,1015,9,8,1,23,6,,0.00,4,Rain-Thunderstorm,152<br />
2001-8-4,32,27,22,25,22,19,94,80,58,1017,1016,1014,9,8,6,14,5,,0.00,5,Rain,82<br />
2001-8-5,30,27,23,25,23,20,94,83,70,1020,1018,1017,9,8,6,32,8,,0.00,5,Rain-Thunderstorm,150<br />
2001-8-6,32,27,22,27,24,21,100,78,66,1021,1020,1018,9,9,7,23,10,,0.00,2,,89<br />
2001-8-7,32,27,23,25,23,21,94,77,62,1021,1020,1018,9,9,8,24,11,,0.00,2,,79<br />
2001-8-8,31,27,24,25,23,20,94,77,62,1020,1019,1017,9,9,9,23,6,,0.00,3,,78<br />
2001-8-9,32,27,22,26,22,17,83,75,65,1020,1019,1018,9,9,8,14,5,,0.00,2,Thunderstorm,85<br />
2001-8-10,31,26,22,25,22,17,89,76,61,1020,1019,1017,9,8,7,19,6,,0.00,2,,81<br />
2001-8-11,31,26,20,24,22,20,100,80,62,1020,1019,1018,9,9,5,19,5,,0.00,3,,77<br />
2001-8-12,31,26,22,24,23,21,94,79,62,1021,1020,1018,9,9,9,21,6,,0.00,2,,77<br />
2001-8-13,31,26,22,25,24,21,94,81,66,1020,1019,1017,10,9,8,23,6,,0.00,2,Thunderstorm,51<br />
2001-8-14,31,26,22,26,24,21,94,84,66,1018,1016,1015,9,8,8,16,6,,0.00,2,Thunderstorm,47<br />
2001-8-15,31,26,22,24,23,20,94,81,62,1018,1016,1015,9,9,6,16,3,,0.00,1,Fog,43<br />
