
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-6,33,26,19,19,18,14,90,63,34,1023,1022,1020,16,12,5,19,6,,0.00,3,,248<br />
2001-8-7,33,27,20,19,18,16,90,61,37,1022,1020,1017,16,13,6,21,10,29,0.00,2,,255<br />
2001-8-8,33,27,22,24,22,18,100,74,54,1019,1017,1015,16,10,3,23,6,,35.31,6,Rain-Thunderstorm,258<br />
2001-8-9,33,28,23,23,22,19,94,73,45,1017,1014,1012,13,7,5,19,5,27,0.51,5,Rain-Thunderstorm,240<br />
2001-8-10,30,26,22,24,22,16,100,83,56,1017,1013,1012,16,9,3,19,13,,5.33,7,Rain-Thunderstorm,264<br />
2001-8-11,29,24,19,18,16,14,76,60,43,1019,1018,1016,16,16,16,14,10,,0.00,5,,17<br />
2001-8-12,28,22,19,22,19,14,94,82,61,1019,1018,1017,16,10,2,13,5,,5.08,7,Rain-Thunderstorm,230<br />
2001-8-13,29,24,20,20,18,15,100,78,46,1019,1017,1016,16,8,0,26,6,27,0.25,5,Fog,315<br />
2001-8-14,26,21,16,16,12,8,87,59,33,1019,1017,1016,16,16,16,24,14,27,0.00,2,,332<br />
2001-8-15,27,20,13,14,12,9,90,60,34,1019,1018,1017,16,16,16,14,3,,0.00,2,,138<br />
2001-8-16,29,22,17,21,18,12,87,72,56,1017,1015,1014,16,11,3,32,8,39,0.25,6,Rain,180<br />
2001-8-17,26,21,18,20,16,14,97,74,52,1018,1017,1014,16,13,6,19,13,32,1.52,6,Rain,234<br />
2001-8-18,26,20,16,18,16,14,93,75,58,1018,1016,1013,16,15,11,21,6,27,0.00,6,Rain,198<br />
2001-8-19,27,22,18,21,17,15,93,83,56,1012,1011,1009,16,12,4,24,11,60,12.95,6,Rain-Thunderstorm,184<br />
2001-8-20,21,17,14,18,16,14,97,87,73,1017,1014,1012,16,15,8,21,11,29,2.03,6,Rain,222<br />
2001-8-21,27,21,15,16,14,12,97,70,40,1021,1019,1017,16,16,13,16,10,,0.25,3,,259<br />
2001-8-22,24,18,13,19,15,12,100,76,51,1023,1020,1018,16,15,5,16,5,,8.38,5,Rain,188<br />
2001-8-23,23,20,18,20,19,18,100,93,78,1018,1017,1016,16,10,3,14,10,,4.06,8,Rain-Thunderstorm,216<br />
2001-8-24,27,22,19,19,18,17,100,86,56,1022,1020,1018,13,8,4,13,6,,0.00,6,,9<br />
2001-8-25,28,22,17,19,17,16,100,82,49,1021,1020,1017,14,7,0,13,3,,0.00,2,Fog,151<br />
2001-8-26,27,23,19,22,21,18,100,87,67,1017,1014,1012,16,9,2,27,11,35,5.84,6,Rain,199<br />
2001-8-27,27,23,19,22,18,13,100,82,45,1015,1013,1013,16,12,4,23,8,,0.51,7,Rain,302<br />
2001-8-28,28,22,18,22,18,16,100,85,62,1017,1014,1013,16,13,1,69,11,97,47.75,5,Rain-Thunderstorm,281<br />
2001-8-29,27,20,14,15,13,10,97,67,36,1020,1019,1018,16,16,16,13,6,,0.00,1,,360<br />
2001-8-30,28,20,13,19,16,12,97,74,51,1018,1016,1014,16,13,8,16,5,,0.00,3,,205<br />
2001-8-31,25,21,19,21,20,18,100,95,76,1014,1012,1010,16,9,1,24,11,39,35.31,8,Rain-Thunderstorm,219<br />
2001-9-1,22,18,14,19,13,9,100,74,49,1019,1016,1013,16,15,10,27,14,32,0.00,3,,340<br />
2001-9-2,23,17,10,14,11,9,100,75,48,1021,1019,1018,16,16,11,13,3,,0.00,3,Fog,174<br />
2001-9-3,26,18,11,20,15,10,100,79,54,1018,1016,1014,16,14,8,16,3,34,0.00,2,,217<br />
2001-9-4,26,22,16,21,18,13,100,85,48,1020,1016,1014,16,10,4,29,10,34,0.00,6,Rain,277<br />
2001-9-5,24,18,13,14,12,10,97,72,41,1024,1023,1020,16,16,16,13,8,,0.00,1,,344<br />
2001-9-6,28,19,11,16,13,11,97,70,35,1025,1022,1019,16,16,14,10,5,,0.00,2,,120<br />
2001-9-7,30,23,16,22,19,15,100,81,55,1019,1017,1016,14,11,6,19,6,,0.00,3,,181<br />
2001-9-8,29,24,20,21,19,18,97,76,55,1019,1017,1016,13,10,6,16,10,,0.00,1,,176<br />
2001-9-9,29,23,18,18,17,16,93,70,46,1020,1018,1016,16,14,10,21,10,27,0.00,3,,159<br />
2001-9-10,24,19,16,19,16,13,96,75,52,1024,1021,1016,16,16,8,26,13,29,2.03,4,Rain,263<br />
2001-9-11,24,18,12,14,12,11,96,71,43,1026,1025,1023,16,16,14,16,8,32,0.00,0,,308<br />
2001-9-12,27,18,11,14,12,10,100,72,37,1025,1023,1021,16,15,11,10,2,,0.00,4,,152<br />
2001-9-13,27,19,12,17,13,8,100,76,45,1023,1021,1018,16,16,13,34,6,45,3.81,5,Rain-Thunderstorm,333<br />
2001-9-14,18,14,11,13,10,5,100,84,45,1027,1024,1022,16,14,5,24,16,,9.65,6,Rain-Thunderstorm,12<br />
2001-9-15,18,12,7,9,7,5,93,67,48,1027,1025,1023,16,16,16,23,11,,0.00,4,,33<br />
2001-9-16,22,14,7,10,8,7,100,71,41,1023,1022,1020,16,16,13,13,5,,0.00,1,,24<br />
2001-9-17,24,16,8,13,10,7,97,71,38,1022,1020,1019,16,16,16,8,0,,0.00,3,,270<br />
2001-9-18,23,18,13,16,13,12,96,75,51,1019,1017,1016,16,15,11,14,3,,0.00,6,,170<br />
2001-9-19,26,21,16,17,16,12,100,79,46,1017,1014,1012,16,12,6,29,8,47,6.86,8,Rain,164<br />
2001-9-20,22,19,15,17,16,13,100,87,55,1016,1014,1012,16,11,2,24,11,32,10.16,6,Rain,208<br />
2001-9-21,24,18,12,15,13,12,97,75,50,1018,1016,1014,16,15,10,26,8,34,0.00,4,,192<br />
2001-9-22,21,17,13,15,14,12,100,87,61,1020,1019,1015,16,12,3,14,6,,0.00,5,,275<br />
2001-9-23,24,17,10,15,13,10,100,79,51,1021,1018,1014,16,12,5,11,2,,0.00,3,,131<br />
2001-9-24,17,14,11,17,14,10,100,97,84,1013,1011,1010,16,9,3,26,10,34,21.59,8,Rain,273<br />
2001-9-25,11,9,7,9,7,5,100,91,77,1017,1014,1011,16,14,2,24,16,32,1.52,8,Rain,248<br />
2001-9-26,12,9,6,6,4,2,93,73,50,1016,1015,1014,16,16,14,35,18,50,0.25,8,Rain,217<br />
2001-9-27,14,11,8,8,7,5,93,78,59,1018,1016,1013,16,16,16,26,14,27,0.00,7,Rain,274<br />
2001-9-28,15,11,8,10,9,8,100,86,65,1023,1020,1017,16,14,6,23,11,,0.76,7,Rain,304<br />
2001-9-29,18,13,8,8,7,6,100,73,46,1026,1025,1023,16,16,11,24,13,29,0.00,3,,354<br />
2001-9-30,19,13,7,7,6,4,93,68,38,1026,1024,1021,16,16,16,23,13,29,0.00,0,,1<br />
2001-10-1,22,12,4,11,8,3,100,74,44,1021,1018,1015,16,16,11,23,10,29,0.00,2,,281<br />
2001-10-2,24,17,11,13,11,9,89,68,43,1018,1016,1015,16,16,16,21,6,29,0.00,2,,215<br />
2001-10-3,25,20,16,13,11,9,83,60,38,1019,1017,1015,16,16,16,26,13,35,0.00,1,,207<br />
2001-10-4,24,19,15,11,10,8,67,55,40,1018,1017,1015,16,16,16,23,14,29,0.00,1,,206<br />
2001-10-5,23,18,13,15,11,9,84,63,46,1016,1012,1004,16,16,16,32,13,47,0.25,5,Rain,192<br />
2001-10-6,17,11,4,16,5,-3,100,79,42,1021,1013,1003,16,14,5,40,26,58,4.57,7,Rain,280<br />
2001-10-7,9,5,1,1,-3,-6,89,59,35,1029,1025,1021,16,16,16,32,14,37,0.00,3,,286<br />
2001-10-8,12,4,-2,0,-3,-6,92,62,31,1036,1034,1029,16,16,16,10,2,,0.00,1,,79<br />
2001-10-9,19,9,0,6,1,-2,92,62,28,1035,1032,1030,16,16,16,21,3,29,0.00,2,,179<br />
2001-10-10,22,14,7,6,4,2,79,55,34,1030,1028,1024,16,16,16,26,6,,0.00,7,,172<br />
2001-10-11,22,16,11,14,11,6,83,70,59,1025,1023,1020,16,16,16,23,11,32,0.00,6,,174<br />
2001-10-12,17,16,14,17,15,12,100,95,78,1019,1017,1016,16,12,5,21,10,,8.13,7,Rain,155<br />
2001-10-13,27,20,14,17,15,13,100,77,48,1017,1015,1012,16,15,11,26,8,32,0.00,6,Fog,144<br />
2001-10-14,20,16,10,17,13,7,100,77,61,1014,1007,1002,16,15,3,32,21,37,4.57,6,Rain,175<br />
2001-10-15,16,12,8,7,4,1,93,66,38,1022,1019,1013,16,16,16,26,13,39,0.00,2,,232<br />
2001-10-16,11,8,6,8,5,2,97,80,61,1020,1012,1008,16,15,5,42,16,64,4.83,7,Rain,196<br />
2001-10-17,9,6,2,4,-1,-4,89,67,42,1025,1019,1012,16,16,16,40,26,58,0.00,5,Rain,267<br />
2001-10-18,13,7,1,1,-2,-4,85,60,35,1029,1026,1021,16,16,16,13,6,,0.00,1,,205<br />
2001-10-19,18,10,2,3,1,-1,86,53,31,1021,1018,1015,16,16,16,26,6,35,0.00,6,,197<br />
2001-10-20,19,14,11,7,5,3,68,53,36,1020,1019,1016,16,16,16,24,10,34,0.00,4,,236<br />
2001-10-21,23,16,10,10,9,7,83,54,40,1022,1020,1019,16,16,16,23,13,35,0.00,5,,215<br />
2001-10-22,22,17,13,14,12,11,93,79,57,1019,1017,1014,16,16,14,14,5,,0.00,7,,159<br />
2001-10-23,24,18,11,17,14,10,100,86,51,1014,1008,1005,16,12,4,35,10,45,25.65,7,Rain-Thunderstorm,168<br />
2001-10-24,24,19,15,16,14,13,100,81,53,1008,1005,998,16,15,8,24,11,39,7.87,6,Rain,182<br />
2001-10-25,21,16,8,14,3,-6,90,57,27,1011,1006,998,16,16,13,47,29,72,1.27,6,Rain,236<br />
2001-10-26,8,4,2,1,-3,-6,93,63,40,1017,1013,1011,16,15,5,34,26,53,0.00,8,Rain-Snow,251<br />
2001-10-27,7,3,2,2,1,-1,93,81,70,1030,1024,1017,16,15,6,34,24,39,1.02,8,Rain-Snow,296<br />
2001-10-28,7,4,2,1,-2,-4,93,70,47,1036,1034,1029,16,16,16,13,8,,0.00,5,Rain,291<br />
2001-10-29,14,6,-2,-1,-3,-4,88,53,28,1037,1034,1032,16,16,10,19,5,,0.00,2,,206<br />
2001-10-30,14,11,7,6,2,-1,86,58,36,1035,1033,1031,16,16,16,16,8,,0.00,7,,21<br />
2001-10-31,20,14,8,3,1,-2,61,44,24,1030,1027,1024,16,16,14,23,11,,0.00,6,Rain,154<br />
2001-11-1,21,14,7,8,4,-1,67,50,37,1026,1023,1021,16,16,16,26,13,35,0.00,7,,183<br />
2001-11-2,22,18,14,16,12,7,100,77,51,1023,1021,1019,16,13,3,34,16,47,13.46,8,Rain,224<br />
2001-11-3,15,11,6,13,5,0,100,73,40,1028,1026,1023,16,14,5,23,11,,0.00,0,,279<br />
2001-11-4,18,10,3,6,2,-1,86,59,38,1027,1023,1020,16,16,16,39,10,52,0.00,2,,281<br />
2001-11-5,9,6,0,1,-2,-4,86,63,41,1027,1025,1023,16,16,16,32,16,42,0.00,2,,326<br />
2001-11-6,11,4,-2,1,-2,-4,86,66,44,1028,1026,1025,16,16,16,13,6,,0.00,1,,256<br />
2001-11-7,17,11,4,5,1,-2,68,51,40,1026,1024,1023,16,16,16,16,8,,0.00,5,,238<br />
2001-11-8,19,12,6,11,3,-3,94,59,23,1024,1020,1015,16,15,10,45,13,58,2.79,5,Rain,247<br />
2001-11-9,9,6,3,0,-2,-4,73,57,41,1030,1027,1024,16,16,16,32,18,27,0.00,4,,260<br />
2001-11-10,16,9,2,2,-2,-4,70,51,28,1024,1017,1012,16,16,16,35,14,50,0.00,2,,233<br />
2001-11-11,8,3,-1,3,-3,-6,80,58,39,1032,1026,1018,16,16,14,29,19,39,0.00,3,,338<br />
2001-11-12,8,2,-4,-2,-4,-7,85,67,48,1035,1034,1032,16,16,16,11,2,,0.00,1,,337<br />
2001-11-13,15,6,-3,-1,-4,-6,89,57,23,1034,1031,1027,16,15,10,13,3,,0.00,2,,142<br />
2001-11-14,17,10,3,7,-1,-5,62,44,30,1028,1026,1024,16,16,13,21,6,,0.00,5,,214<br />
2001-11-15,19,16,12,8,5,2,64,55,43,1024,1023,1021,16,16,16,21,10,32,0.00,3,,213<br />
2001-11-16,18,13,8,9,7,4,90,67,51,1028,1023,1021,16,12,6,19,11,,0.00,5,,267<br />
2001-11-17,10,6,2,6,4,2,100,95,74,1032,1030,1027,10,3,0,11,6,,0.00,5,Fog,14<br />
2001-11-18,14,8,1,6,3,1,100,86,55,1030,1027,1023,16,7,0,8,3,,0.00,6,Fog,135<br />
2001-11-19,19,11,3,11,5,2,97,75,39,1022,1015,1011,16,13,5,48,11,76,11.94,6,Rain,236<br />
2001-11-20,4,1,-2,2,-2,-5,93,80,55,1022,1020,1016,16,13,2,29,14,39,0.00,5,Snow,283<br />
2001-11-21,7,2,-3,-4,-4,-6,89,63,40,1021,1019,1016,16,16,16,26,6,34,0.00,3,,188<br />
2001-11-22,13,7,1,-4,-5,-8,70,47,25,1021,1019,1017,16,16,16,14,5,,0.00,4,,208<br />
2001-11-23,16,8,-1,1,-3,-5,82,50,30,1022,1020,1018,16,16,16,19,5,,0.00,4,,133<br />
2001-11-24,18,12,7,10,6,-3,72,61,48,1020,1017,1013,16,16,16,32,16,39,0.00,7,,119<br />
2001-11-25,17,12,8,14,10,4,96,79,56,1021,1014,1009,16,14,1,24,16,48,19.30,6,Rain-Thunderstorm,206<br />
2001-11-26,12,9,6,4,4,3,89,74,59,1025,1022,1019,16,16,16,11,6,,0.00,6,,273<br />
2001-11-27,16,11,5,14,9,3,100,92,67,1020,1017,1014,16,11,1,19,6,,16.00,8,Rain,178<br />
2001-11-28,12,8,5,8,6,4,100,93,74,1026,1023,1021,16,8,1,13,8,,7.87,7,Rain,24<br />
2001-11-29,18,13,8,13,11,8,100,91,70,1020,1018,1014,16,11,3,14,6,,1.78,8,Rain,142<br />
2001-11-30,18,13,9,14,11,6,100,85,62,1016,1012,1009,16,14,4,27,13,39,12.70,7,Rain,180<br />
2001-12-1,9,8,7,6,3,2,83,74,66,1026,1022,1016,16,16,16,24,16,35,0.00,8,,235<br />
2001-12-2,11,8,2,2,2,0,89,73,52,1029,1027,1025,16,16,13,13,6,,0.00,4,,236<br />
2001-12-3,16,8,0,1,-1,-2,92,60,30,1027,1025,1024,16,15,11,23,5,,0.00,3,,208<br />
2001-12-4,18,11,4,7,3,-1,73,54,36,1028,1026,1025,16,16,16,23,6,29,0.00,6,Rain,194<br />
2001-12-5,22,18,14,3,1,-4,49,36,17,1028,1025,1021,16,16,16,21,11,32,0.00,5,Rain,196<br />
2001-12-6,17,13,9,9,7,1,100,76,34,1023,1019,1015,16,15,8,24,11,34,2.03,8,Rain,219<br />
2001-12-7,12,9,5,9,6,-1,100,83,52,1022,1019,1015,16,12,1,23,8,34,0.25,7,,284<br />
2001-12-8,6,4,3,6,3,-3,100,87,62,1022,1015,1011,16,9,2,24,11,,6.60,8,Rain,48<br />
2001-12-9,5,2,-1,3,1,-2,100,89,65,1028,1022,1015,16,12,6,19,11,,0.00,6,,289<br />
2001-12-10,8,3,-2,1,-1,-4,92,79,59,1027,1024,1022,16,15,13,10,3,,0.00,5,,137<br />
2001-12-11,11,6,1,2,1,-1,96,74,54,1029,1027,1024,16,15,10,11,5,,0.00,2,,11<br />
2001-12-12,12,7,2,7,4,-1,86,76,66,1028,1024,1017,16,15,10,21,10,,0.00,6,Rain,119<br />
2001-12-13,16,12,8,14,11,7,100,94,82,1016,1014,1011,16,10,2,23,13,29,4.32,8,Rain,198<br />
2001-12-14,18,11,5,13,7,2,100,87,50,1020,1011,1001,16,13,5,48,18,80,1.27,8,Rain,80<br />
2001-12-15,6,4,0,2,-1,-4,87,74,57,1033,1028,1020,16,16,16,24,14,,0.00,7,,330<br />
2001-12-16,6,2,-1,-1,-4,-6,79,65,53,1033,1028,1020,16,16,16,19,8,,0.00,7,,72<br />
2001-12-17,13,8,4,12,7,1,100,96,76,1020,1006,996,16,5,0,37,10,47,39.37,8,Rain,123<br />
2001-12-18,7,4,1,6,1,-2,100,81,65,1014,1008,998,16,15,3,37,24,45,4.83,7,Rain,280<br />
2001-12-19,10,4,-1,4,1,-2,96,78,46,1014,1009,1005,16,13,5,40,10,53,1.27,6,Rain,201<br />
2001-12-20,3,1,-1,-1,-7,-12,92,56,34,1020,1016,1009,16,15,5,42,26,55,0.00,5,Snow,265<br />
2001-12-21,2,-1,-5,-6,-7,-8,88,67,48,1030,1026,1020,16,16,16,32,13,,0.00,3,,276<br />
2001-12-22,6,-1,-7,-6,-7,-8,92,67,38,1032,1027,1019,16,16,16,19,5,,0.00,5,,123<br />
2001-12-23,8,4,0,6,0,-7,97,73,48,1019,1013,1007,16,15,5,34,11,50,1.27,7,Rain,187<br />
2001-12-24,1,-2,-4,-6,-8,-11,69,60,46,1015,1012,1009,16,15,10,29,18,45,0.00,7,Snow,248<br />
2001-12-25,-4,-6,-8,-7,-10,-13,93,75,62,1019,1017,1014,16,9,2,21,13,29,0.00,8,Snow,230<br />
2001-12-26,-4,-8,-12,-7,-10,-13,92,80,58,1016,1011,1006,16,14,2,23,6,32,0.00,6,Snow,220<br />
2001-12-27,-3,-6,-8,-7,-9,-12,92,77,66,1008,1006,1004,16,8,2,27,16,47,0.25,8,Snow,228<br />
2001-12-28,-2,-3,-5,-4,-6,-9,100,81,63,1007,1004,1002,16,8,0,39,14,50,0.51,8,Snow,222<br />
2001-12-29,-3,-7,-9,-4,-9,-14,100,75,55,1018,1011,1004,16,12,3,27,13,37,0.00,7,Snow,253<br />
2001-12-30,-7,-9,-11,-14,-14,-16,73,66,54,1022,1020,1016,16,16,13,27,18,40,0.00,5,Snow,241<br />
2001-12-31,-7,-8,-10,-12,-13,-14,80,69,62,1023,1021,1018,16,13,3,21,13,27,0.00,7,Snow,237<br />
