
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-14,-4,-10,-15,-6,-11,-17,93,88,80,1016,1014,1013,3,2,2,6,2,,0.00,5,Snow,-1<br />
2012-2-15,2,-9,-20,-2,-12,-22,93,74,52,1014,1008,1003,10,5,0,24,5,45,0.00,3,Fog-Snow,255<br />
2012-2-16,0,-2,-4,-2,-3,-5,100,89,75,1019,1012,1006,10,5,1,21,8,,0.00,6,Snow,287<br />
2012-2-17,2,-3,-8,-2,-6,-11,93,74,56,1022,1020,1019,10,7,3,13,6,,0.00,4,Snow,298<br />
2012-2-18,8,0,-7,1,-3,-7,100,86,53,1023,1022,1020,7,3,0,6,3,,0.00,4,Fog-Snow,184<br />
2012-2-19,7,-2,-10,1,-3,-11,100,84,53,1023,1021,1020,10,6,0,10,3,,0.00,5,Fog,120<br />
2012-2-20,5,2,0,3,1,0,100,96,87,1032,1027,1023,6,2,1,13,5,,0.00,6,Rain-Snow,292<br />
2012-2-21,3,1,-1,2,-1,-1,100,91,75,1032,1030,1029,7,4,2,6,2,,0.00,6,Snow,-1<br />
2012-2-22,4,2,0,2,0,-1,100,88,75,1030,1029,1028,5,3,1,8,3,,0.00,7,Rain-Snow,280<br />
2012-2-23,7,1,-4,0,-2,-5,100,83,57,1028,1024,1021,8,5,3,6,3,,0.00,4,,203<br />
2012-2-24,8,3,-1,2,0,-2,100,84,66,1027,1025,1024,8,3,1,6,2,,0.00,6,,130<br />
2012-2-25,9,3,-3,4,0,-3,100,90,58,1023,1020,1017,4,2,0,6,2,,0.00,5,Fog,160<br />
2012-2-26,3,2,1,2,1,0,100,94,87,1016,1014,1013,8,4,1,13,5,,0.00,6,Rain-Snow,289<br />
2012-2-27,2,-2,-6,0,-7,-13,100,69,35,1022,1019,1016,10,8,3,19,11,,0.00,5,Snow,324<br />
2012-2-28,1,-4,-9,-2,-6,-10,100,81,65,1022,1020,1017,10,7,2,6,2,,0.00,5,Snow,320<br />
2012-2-29,9,3,-2,5,1,-2,100,89,62,1019,1016,1014,10,6,1,13,3,,0.00,6,Rain-Snow,328<br />
2012-3-1,11,4,-1,2,-1,-3,100,73,38,1026,1024,1020,10,10,8,10,3,,0.00,3,,264<br />
2012-3-2,15,7,-2,2,-1,-3,100,74,41,1026,1024,1022,10,7,5,3,2,,0.00,5,,-1<br />
2012-3-3,12,6,1,3,1,0,100,78,51,1025,1023,1022,10,7,4,8,3,,0.00,4,,289<br />
2012-3-4,9,2,-4,3,-1,-4,100,80,50,1024,1021,1019,10,5,0,3,2,,0.00,4,Fog,-1<br />
2012-3-5,10,4,-2,0,-2,-6,100,68,43,1019,1017,1015,8,7,6,11,3,,0.00,,,306<br />
2012-3-6,8,0,-7,-3,-6,-8,93,64,36,1025,1021,1020,8,6,5,8,3,,0.00,,,292<br />
2012-3-7,7,0,-6,-5,-8,-13,93,59,25,1028,1025,1023,8,7,7,8,3,,0.00,,,275<br />
2012-3-8,9,0,-9,-4,-7,-11,93,63,27,1026,1021,1019,8,7,6,8,3,,0.00,1,,128<br />
2012-3-9,4,0,-3,-1,-2,-6,86,74,65,1036,1033,1027,10,9,6,8,3,,0.00,7,,293<br />
2012-3-10,6,3,1,-1,-3,-4,81,63,49,1036,1032,1028,10,9,8,16,5,,0.00,6,,59<br />
2012-3-11,8,6,3,1,-2,-5,87,61,43,1027,1021,1016,10,9,6,16,6,,0.00,6,Rain,308<br />
2012-3-12,7,3,0,-1,-4,-9,93,58,34,1020,1018,1016,10,10,2,24,10,48,0.00,5,Snow,322<br />
2012-3-13,7,2,-2,3,-1,-5,93,77,43,1026,1025,1021,10,9,6,13,3,,0.00,5,Rain-Snow,296<br />
2012-3-14,7,4,0,4,1,-1,100,83,66,1027,1026,1025,10,7,3,11,3,,0.00,6,Rain,296<br />
2012-3-15,10,5,0,1,0,-2,93,76,47,1031,1029,1028,10,8,4,10,3,,0.00,5,,282<br />
2012-3-16,15,6,-4,0,-2,-6,100,66,25,1032,1030,1027,10,7,4,8,3,,0.00,1,,140<br />
2012-3-17,18,7,-4,0,-2,-5,100,58,24,1030,1028,1026,,,,14,3,,0.00,,,196<br />
2012-3-18,20,9,-2,2,0,-3,93,58,26,1028,1026,1023,,,,24,5,29,0.00,,,138<br />
2012-3-19,19,12,5,4,2,0,76,55,32,1030,1026,1024,10,10,10,14,5,,0.00,4,Rain,153<br />
2012-3-20,20,11,2,5,3,1,93,63,32,1035,1033,1031,10,10,10,8,3,,0.00,1,,156<br />
2012-3-21,20,10,1,5,3,0,93,63,30,1036,1034,1031,10,10,10,8,3,,0.00,1,,152<br />
2012-3-22,21,11,1,5,2,0,100,61,27,1034,1031,1028,10,10,10,8,3,,0.00,1,,207<br />
2012-3-23,22,12,2,3,-1,-6,93,51,16,1030,1027,1024,,,,13,3,26,0.00,,,179<br />
2012-3-24,20,10,1,3,1,-2,93,56,24,1026,1024,1022,10,10,10,19,3,,0.00,3,,106<br />
2012-3-25,18,11,4,6,3,1,87,64,34,1025,1024,1022,10,9,7,11,3,,0.00,3,Rain,53<br />
2012-3-26,15,8,1,4,1,-2,93,62,34,1029,1026,1025,10,9,8,19,5,,0.00,3,,357<br />
2012-3-27,17,8,-1,0,-4,-9,93,51,19,1029,1026,1023,,,,19,5,,0.00,,,321<br />
2012-3-28,16,10,4,2,-1,-4,70,49,29,1026,1024,1022,10,10,10,19,6,,0.00,3,,316<br />
2012-3-29,20,10,1,6,2,-1,93,60,24,1023,1016,1009,10,10,10,29,3,53,0.00,2,,217<br />
2012-3-30,14,10,6,8,5,3,100,72,48,1012,1010,1009,10,8,3,8,3,,0.00,4,Rain,138<br />
2012-3-31,20,11,3,5,3,1,93,57,32,1011,1007,1003,10,10,10,26,6,42,0.00,2,,234<br />
2012-4-1,13,7,-1,6,-1,-5,100,76,46,1017,1012,1003,10,7,1,24,8,,0.00,6,Rain-Snow,312<br />
2012-4-2,17,6,-4,1,-4,-43,93,56,4,1017,1015,1012,,,,8,3,,0.00,,,190<br />
2012-4-3,15,9,3,7,4,0,87,69,58,1014,1013,1012,10,10,10,19,6,,0.00,4,,143<br />
2012-4-4,19,14,9,9,8,5,82,62,49,1013,1012,1011,10,10,10,32,16,50,0.00,3,,140<br />
2012-4-5,24,14,5,11,8,4,100,72,34,1013,1010,1008,10,10,10,19,3,,0.00,4,Rain-Thunderstorm,36<br />
2012-4-6,18,13,9,11,9,7,100,76,52,1012,1008,1006,10,10,8,16,3,,0.00,5,Rain,251<br />
2012-4-7,16,11,7,10,7,4,100,78,52,1012,1005,1000,10,9,6,21,5,,0.00,6,Rain-Thunderstorm,293<br />
2012-4-8,8,4,2,8,2,-2,100,78,57,1007,1003,1000,10,9,5,19,8,,0.00,6,Rain-Snow,313<br />
2012-4-9,3,1,-1,-2,-4,-6,93,72,56,1013,1011,1008,10,9,3,14,10,,0.00,6,Snow,324<br />
2012-4-10,15,5,-5,3,-2,-7,93,64,36,1015,1012,1009,,,,10,3,,0.00,,,302<br />
2012-4-11,15,8,0,6,1,-5,93,66,25,1010,1006,1003,10,10,8,27,8,34,0.00,5,Rain,128<br />
2012-4-12,16,9,3,7,3,0,100,61,34,1008,1006,1002,10,10,8,24,10,,0.00,3,Rain,206<br />
2012-4-13,13,7,1,7,3,0,100,78,47,1009,1004,999,10,9,6,16,3,,0.00,4,Rain,119<br />
2012-4-14,10,8,7,8,7,6,100,93,82,999,995,994,10,7,5,8,2,,0.00,6,Rain,277<br />
2012-4-15,15,10,6,10,7,4,100,83,55,1004,999,995,10,7,3,16,3,,0.00,6,Rain,154<br />
2012-4-16,10,7,4,8,6,3,100,89,76,1006,1005,1004,10,9,6,14,3,,0.00,5,Rain,126<br />
2012-4-17,7,6,5,7,4,3,100,88,81,1008,1007,1005,10,10,10,16,8,,0.00,8,Rain,291<br />
2012-4-18,10,7,4,5,3,2,93,82,71,1006,1001,999,10,9,7,8,5,,0.00,6,,322<br />
2012-4-19,14,7,1,9,6,1,100,86,58,1001,1000,999,10,9,5,19,3,,0.00,5,Rain,250<br />
2012-4-20,14,9,4,9,6,3,100,88,67,1005,1001,1000,10,9,5,19,5,,0.00,5,Rain,147<br />
2012-4-21,16,9,2,8,4,1,100,70,44,1014,1009,1005,10,9,0,23,6,42,0.00,4,Fog,228<br />
2012-4-22,17,10,3,8,6,1,100,69,51,1014,1013,1012,10,10,10,26,8,,0.00,4,Rain,143<br />
2012-4-23,18,13,8,12,9,7,100,82,49,1014,1012,1010,10,9,5,21,5,27,0.00,6,Rain-Thunderstorm,266<br />
2012-4-24,17,10,4,12,6,0,100,70,34,1012,1009,1007,10,8,0,34,10,64,0.00,5,Fog-Rain,149<br />
2012-4-25,16,10,5,8,6,4,93,75,51,1018,1012,1005,10,9,4,34,11,53,0.00,4,Rain-Thunderstorm,59<br />
2012-4-26,24,13,2,8,5,2,100,61,31,1021,1019,1018,,,,14,3,,0.00,,,283<br />
2012-4-27,27,16,4,9,6,1,93,54,20,1022,1020,1017,,,,8,3,,0.00,,,277<br />
2012-4-28,28,17,7,9,4,-4,93,48,13,1023,1022,1020,,,,13,3,,0.00,,,78<br />
2012-4-29,28,17,7,9,6,4,87,49,23,1022,1019,1017,10,10,10,8,3,,0.00,1,,294<br />
2012-4-30,28,18,8,10,6,0,93,49,18,1020,1018,1016,10,10,10,13,3,,0.00,2,,259<br />
2012-5-1,28,18,8,11,8,5,87,52,25,1019,1017,1014,10,10,10,11,3,,0.00,2,,285<br />
2012-5-2,28,18,8,9,7,1,87,50,18,1018,1015,1012,10,10,10,14,5,,0.00,1,,285<br />
2012-5-3,24,17,10,14,11,8,94,70,43,1014,1010,1008,10,10,10,19,3,,0.00,3,Rain-Thunderstorm,213<br />
2012-5-4,24,16,7,11,7,2,100,60,24,1011,1009,1007,10,10,10,16,5,,0.00,1,,291<br />
2012-5-5,23,14,6,9,5,2,93,54,29,1014,1012,1011,10,10,10,21,5,,0.00,2,,236<br />
2012-5-6,22,13,5,9,6,3,93,54,31,1016,1015,1014,10,10,10,21,5,,0.00,1,,214<br />
2012-5-7,20,16,11,11,9,5,94,70,37,1019,1016,1014,10,9,6,23,8,42,0.00,5,Rain,148<br />
2012-5-8,20,15,10,11,9,7,100,75,46,1020,1019,1018,10,9,3,11,5,,0.00,5,Rain,287<br />
2012-5-9,22,13,5,9,7,4,100,65,33,1023,1021,1019,10,9,8,10,3,,0.00,1,,313<br />
2012-5-10,24,14,6,9,7,5,93,59,31,1027,1025,1023,10,10,10,14,5,,0.00,2,,327<br />
2012-5-11,26,17,8,13,9,7,93,62,36,1029,1027,1024,10,10,10,11,5,,0.00,1,,302<br />
2012-5-12,28,18,8,13,9,4,100,57,23,1025,1021,1016,10,10,10,13,3,,0.00,1,,308<br />
2012-5-13,17,9,1,12,6,0,100,85,62,1025,1022,1020,10,8,4,16,11,,0.00,7,Rain-Snow-Thunderstorm,297<br />
2012-5-14,4,2,0,3,2,0,100,97,93,1019,1015,1012,8,3,1,3,2,,0.00,8,Fog-Rain-Snow,-1<br />
2012-5-15,12,7,2,7,5,2,100,91,72,1012,1011,1010,10,5,1,6,2,,0.00,7,Rain,130<br />
2012-5-16,15,10,6,10,7,5,100,86,63,1011,1009,1007,10,8,7,19,3,,0.00,5,Rain,280<br />
2012-5-17,9,7,5,8,5,4,100,89,76,1019,1015,1008,10,8,3,21,10,,0.00,7,Rain,289<br />
2012-5-18,18,10,3,7,4,3,100,73,40,1020,1018,1016,10,7,0,11,3,,0.00,5,Fog,134<br />
2012-5-19,22,12,2,11,6,1,100,66,37,1019,1017,1014,10,10,10,11,3,,0.00,1,,307<br />
2012-5-20,26,16,6,12,9,6,100,66,28,1017,1015,1012,10,9,6,8,3,,0.00,1,,334<br />
2012-5-21,25,18,10,15,11,6,94,69,33,1013,1009,1006,10,10,10,23,5,,0.00,3,Rain,152<br />
2012-5-22,17,13,10,10,8,6,94,67,48,1010,1006,1003,10,10,7,11,5,,0.00,5,Rain,81<br />
2012-5-23,14,12,10,12,10,8,100,88,67,1015,1012,1010,10,7,4,6,2,,0.00,5,Rain,336<br />
2012-5-24,19,16,12,16,13,12,100,93,77,1016,1014,1013,10,7,1,13,3,,0.00,6,Rain-Thunderstorm,299<br />
2012-5-25,14,13,12,13,13,11,100,94,88,1019,1017,1015,10,7,4,16,5,,0.00,7,Rain,293<br />
2012-5-26,15,13,11,12,11,9,100,87,67,1020,1019,1018,10,7,4,11,3,,0.00,6,Rain,61<br />
2012-5-27,18,13,8,11,9,6,100,81,45,1019,1017,1016,10,8,3,19,3,,0.00,5,Rain-Thunderstorm,282<br />
2012-5-28,21,13,5,10,7,4,100,71,37,1018,1015,1012,10,7,2,13,3,,0.00,3,,346<br />
2012-5-29,17,11,5,11,8,5,100,85,59,1016,1014,1013,10,10,6,14,3,,0.00,6,Rain-Thunderstorm,277<br />
2012-5-30,23,14,7,13,10,7,100,76,41,1020,1018,1016,10,8,2,8,3,,0.00,4,Thunderstorm,197<br />
2012-5-31,24,16,8,14,11,8,100,75,38,1021,1020,1018,10,10,10,19,3,,0.00,3,Rain-Thunderstorm,304<br />
2012-6-1,24,17,11,15,12,10,100,73,44,1020,1016,1014,10,8,4,14,3,,0.00,3,Rain,276<br />
2012-6-2,27,18,9,13,12,9,100,63,39,1019,1017,1016,10,10,10,19,5,,0.00,2,,252<br />
2012-6-3,28,19,10,14,11,9,100,59,34,1020,1017,1015,10,10,10,21,5,,0.00,1,,277<br />
2012-6-4,28,19,11,12,10,6,94,55,32,1016,1012,1010,10,10,10,23,5,,0.00,3,,150<br />
2012-6-5,19,16,11,14,12,8,94,82,49,1017,1012,1008,10,9,4,16,6,,0.00,5,Rain,295<br />
2012-6-6,23,16,9,11,7,-2,100,59,21,1018,1016,1013,10,10,8,8,3,,0.00,3,Rain,313<br />
2012-6-7,27,18,9,16,11,8,94,63,39,1017,1015,1013,10,10,10,16,5,,0.00,2,,258<br />
2012-6-8,31,21,11,15,13,10,94,57,31,1017,1016,1015,10,10,10,16,5,,0.00,1,,272<br />
2012-6-9,31,22,13,16,13,8,94,58,25,1017,1016,1015,10,10,10,19,3,,0.00,1,,287<br />
2012-6-10,31,23,15,18,13,10,88,58,32,1015,1012,1010,10,10,10,14,3,,0.00,1,,165<br />
2012-6-11,27,20,13,15,12,10,88,63,39,1011,1009,1007,10,10,10,23,3,,0.00,1,Rain,270<br />
2012-6-12,28,20,13,14,12,9,94,56,32,1010,1007,1006,10,10,10,23,8,45,0.00,3,,146<br />
2012-6-13,26,20,14,15,9,4,94,50,29,1016,1012,1008,10,10,10,21,6,34,0.00,2,,258<br />
2012-6-14,24,17,9,12,9,6,94,58,33,1021,1019,1018,10,10,10,14,6,,0.00,1,,317<br />
2012-6-15,27,18,10,14,11,8,94,59,30,1024,1022,1021,10,10,10,11,3,,0.00,1,,303<br />
2012-6-16,30,20,11,15,12,8,88,56,25,1025,1023,1021,,,,10,3,,0.00,,,309<br />
2012-6-17,31,21,12,16,13,9,88,57,33,1023,1021,1019,10,10,10,16,5,,0.00,1,,301<br />
2012-6-18,32,23,15,19,17,12,94,63,31,1022,1020,1017,10,10,10,13,3,,0.00,1,,320<br />
2012-6-19,33,24,17,19,17,14,94,62,35,1020,1019,1017,10,10,10,10,3,,0.00,2,,320<br />
2012-6-20,33,24,16,19,16,12,94,60,31,1019,1016,1014,10,10,10,11,3,,0.00,1,,315<br />
2012-6-21,34,24,16,19,16,12,88,59,28,1015,1013,1011,10,10,10,13,3,,0.00,1,,343<br />
2012-6-22,31,23,16,20,16,12,88,61,43,1020,1015,1013,10,10,10,16,5,,0.00,4,Thunderstorm,320<br />
2012-6-23,30,24,19,19,18,17,94,67,45,1022,1020,1019,10,10,10,13,5,,0.00,4,Rain,317<br />
2012-6-24,31,24,19,18,16,13,94,60,35,1022,1019,1016,10,10,10,10,3,,0.00,3,Thunderstorm,137<br />
2012-6-25,32,23,15,17,14,13,94,57,33,1017,1014,1011,10,10,10,23,5,,0.00,2,,279<br />
2012-6-26,24,20,16,15,9,6,88,53,31,1022,1020,1017,10,10,10,19,11,,0.00,3,Rain,317<br />
2012-6-27,26,18,10,11,8,5,88,54,28,1024,1022,1019,10,10,10,16,5,,0.00,1,,333<br />
2012-6-28,28,19,10,13,9,7,87,51,28,1021,1018,1016,10,10,10,11,3,,0.00,1,,305<br />
2012-6-29,33,23,13,16,13,11,88,52,27,1018,1017,1015,10,10,10,11,3,,0.00,1,,313<br />
2012-6-30,35,26,16,17,14,9,88,53,20,1020,1018,1016,10,10,10,11,3,,0.00,2,,313<br />
2012-7-1,36,26,17,16,14,11,82,48,22,1019,1017,1015,10,10,10,13,3,,0.00,1,,315<br />
2012-7-2,37,27,17,16,13,8,77,44,17,1019,1017,1015,10,10,10,14,3,,0.00,1,,277<br />
2012-7-3,35,27,18,19,16,11,100,61,24,1018,1016,1013,10,10,7,19,3,,0.00,3,Rain-Thunderstorm,299<br />
2012-7-4,34,26,17,19,16,10,100,67,23,1017,1015,1012,10,9,4,40,5,,0.00,3,Rain-Thunderstorm,353<br />
2012-7-5,34,24,16,16,13,10,88,58,24,1016,1015,1012,10,9,6,34,6,,0.00,4,Rain-Thunderstorm,142<br />
2012-7-6,32,23,14,17,14,10,88,61,33,1016,1014,1012,10,10,10,11,5,,0.00,1,Thunderstorm,282<br />
2012-7-7,33,23,14,16,14,11,94,57,26,1016,1015,1013,10,10,10,13,3,,0.00,1,,314<br />
2012-7-8,34,26,17,19,16,11,88,55,24,1016,1014,1012,10,10,10,16,5,,0.00,1,,309<br />
2012-7-9,36,26,16,17,12,3,88,45,13,1017,1014,1012,10,10,10,14,5,,0.00,1,,284<br />
2012-7-10,34,26,17,14,12,8,73,46,20,1016,1015,1013,10,10,10,13,5,,0.00,2,Rain-Thunderstorm,299<br />
2012-7-11,35,24,14,14,11,7,82,44,18,1018,1016,1013,10,10,10,16,5,,0.00,2,,225<br />
2012-7-12,34,24,16,19,13,8,94,54,20,1017,1015,1012,10,10,7,23,6,,0.00,2,Rain-Hail-Thunderstorm,289<br />
2012-7-13,32,22,13,16,13,10,100,59,26,1018,1014,1011,10,9,3,19,5,,0.00,2,,270<br />
2012-7-14,35,24,14,14,12,9,88,47,23,1015,1014,1012,10,10,10,23,5,,0.00,1,,295<br />
2012-7-15,35,25,15,15,11,2,82,45,12,1016,1013,1010,10,10,10,24,8,47,0.00,1,,227<br />
2012-7-16,21,17,14,15,13,11,94,79,64,1026,1022,1017,10,9,1,19,10,,0.00,6,Rain,285<br />
2012-7-17,27,18,10,13,7,3,100,55,24,1027,1024,1020,10,7,2,16,5,,0.00,2,,350<br />
2012-7-18,27,18,10,9,8,6,87,49,26,1025,1022,1019,10,10,10,13,5,,0.00,2,,341<br />
2012-7-19,34,22,10,11,7,-3,88,45,9,1021,1017,1013,,,,6,3,,0.00,,,277<br />
2012-7-20,36,23,12,10,7,2,82,38,12,1018,1015,1013,10,9,7,23,5,39,0.00,1,,271<br />
2012-7-21,35,24,13,14,9,4,72,42,14,1016,1014,1011,10,10,10,19,5,,0.00,1,,299<br />
2012-7-22,22,18,15,14,13,12,94,71,57,1020,1018,1016,10,10,10,21,11,,0.00,7,Rain,290<br />
2012-7-23,24,19,15,15,14,14,100,74,53,1022,1021,1020,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,279<br />
2012-7-24,24,20,16,18,17,15,100,89,65,1022,1017,1014,10,8,3,19,5,42,0.00,5,Rain-Thunderstorm,295<br />
2012-7-25,24,19,15,18,16,8,100,81,38,1020,1016,1015,10,8,5,8,3,,0.00,4,Rain,277<br />
2012-7-26,28,22,16,19,17,15,100,77,45,1018,1017,1015,10,9,8,11,3,,0.00,4,Rain-Thunderstorm,305<br />
2012-7-27,28,22,17,18,16,14,94,69,45,1018,1016,1015,10,9,3,13,5,,0.00,5,,312<br />
2012-7-28,32,23,15,17,16,14,94,61,33,1017,1015,1013,10,10,10,10,3,,0.00,1,,306<br />
2012-7-29,36,26,16,16,14,9,88,52,20,1015,1013,1010,10,10,10,19,5,32,0.00,1,,257<br />
2012-7-30,31,23,17,17,16,14,83,59,40,1018,1016,1014,10,10,10,19,5,,0.00,2,,309<br />
2012-7-31,29,22,16,20,17,15,94,71,45,1019,1017,1016,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,349<br />
2012-8-1,30,22,15,16,14,12,94,60,35,1020,1018,1015,10,10,10,14,5,,0.00,3,,304<br />
2012-8-2,32,23,14,15,12,5,88,53,18,1019,1017,1015,10,10,10,11,3,,0.00,1,,289<br />
2012-8-3,33,24,16,18,14,13,88,53,29,1018,1016,1014,10,10,10,16,5,,0.00,1,,298<br />
2012-8-4,34,26,18,17,15,12,88,53,28,1018,1016,1014,10,10,10,11,3,,0.00,2,,311<br />
2012-8-5,36,26,17,15,12,8,83,45,18,1018,1016,1014,10,10,10,11,3,29,0.00,1,,350<br />
2012-8-6,38,27,16,13,11,4,77,42,13,1019,1018,1016,,,,13,3,,0.00,,,277<br />
2012-8-7,35,26,17,16,13,11,77,46,23,1022,1020,1018,10,10,10,16,5,,0.00,2,,298<br />
