
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-7,33,28,24,22,21,19,78,65,51,1014,1012,1010,24,16,13,32,16,45,0.00,3,,254<br />
2001-8-8,35,28,21,20,19,18,83,56,36,1014,1011,1009,24,20,13,29,16,40,0.00,4,,249<br />
2001-8-9,34,29,25,22,21,18,78,64,46,1012,1008,1005,19,13,6,35,19,47,0.00,2,Thunderstorm,231<br />
2001-8-10,30,27,22,20,14,11,74,48,35,1014,1010,1006,24,22,10,29,16,39,0.00,4,,280<br />
2001-8-11,28,23,18,15,13,10,64,48,35,1020,1018,1017,24,24,24,19,11,,0.00,3,,108<br />
2001-8-12,26,22,18,19,16,13,73,64,54,1018,1017,1015,24,24,24,24,13,27,0.00,5,,206<br />
2001-8-13,26,22,18,16,14,13,78,64,51,1017,1016,1015,24,24,19,26,10,,0.00,5,Rain-Thunderstorm,305<br />
2001-8-14,25,20,15,14,12,10,88,55,39,1018,1017,1015,24,24,24,93,18,,0.00,2,,192<br />
2001-8-15,25,19,13,17,14,11,88,61,47,1018,1017,1016,24,24,24,26,10,,0.00,3,,172<br />
2001-8-16,26,22,18,19,18,16,94,70,61,1015,1014,1013,24,16,3,26,18,34,0.00,8,Rain,190<br />
2001-8-17,25,23,21,20,17,16,83,69,57,1012,1010,1010,24,22,10,40,32,53,0.00,4,,235<br />
2001-8-18,25,22,19,17,16,15,83,68,57,1015,1014,1013,24,24,24,32,14,34,0.00,5,,247<br />
2001-8-19,25,22,19,18,17,15,83,70,57,1013,1012,1011,24,24,24,16,11,,0.00,7,,84<br />
2001-8-20,24,22,20,19,18,16,83,74,69,1012,1011,1010,24,20,16,23,14,,0.00,3,,204<br />
2001-8-21,24,22,20,18,17,14,83,75,64,1016,1014,1012,24,20,13,19,11,,0.00,5,Rain,265<br />
2001-8-22,27,22,17,17,15,12,73,64,48,1019,1017,1016,24,24,24,32,14,40,0.00,4,,232<br />
2001-8-23,24,20,17,19,17,15,94,79,69,1017,1016,1015,24,17,2,16,8,,0.00,6,Fog-Rain-Thunderstorm,133<br />
2001-8-24,24,19,15,11,8,6,72,48,31,1023,1022,1021,24,24,24,26,14,32,0.00,1,,55<br />
2001-8-25,23,17,11,14,12,8,82,64,50,1022,1020,1016,24,24,24,16,8,,0.00,5,,127<br />
2001-8-26,26,23,20,20,19,17,88,76,69,1013,1010,1007,24,14,8,37,29,47,0.00,8,Rain,214<br />
2001-8-27,23,20,17,18,17,15,88,75,64,1012,1011,1010,24,24,24,26,11,,0.00,3,,225<br />
2001-8-28,22,20,16,18,16,14,88,79,68,1014,1011,1009,24,20,5,26,13,35,0.00,6,Rain-Thunderstorm,334<br />
2001-8-29,20,17,13,13,12,10,82,67,60,1020,1019,1017,24,24,24,16,10,,0.00,5,,206<br />
2001-8-30,24,21,19,18,16,13,78,68,57,1018,1014,1010,24,24,24,24,18,,0.00,2,,190<br />
2001-8-31,24,23,20,20,19,15,83,77,69,1009,1007,1006,24,14,6,32,18,40,0.00,8,Rain,249<br />
2001-9-1,18,13,9,11,8,6,82,65,52,1018,1017,1014,24,24,24,24,13,27,0.00,3,,296<br />
2001-9-2,19,14,10,12,9,6,76,63,56,1021,1019,1017,24,24,24,21,11,,0.00,3,,178<br />
2001-9-3,23,21,20,17,16,14,73,68,60,1015,1013,1010,24,24,24,34,23,45,0.00,2,,207<br />
2001-9-4,24,19,14,17,13,7,83,66,53,1019,1014,1010,24,19,11,32,18,40,0.00,5,,333<br />
2001-9-5,20,14,8,12,8,4,81,61,46,1024,1023,1022,24,24,24,21,14,,0.00,2,,290<br />
2001-9-6,21,16,10,15,12,7,94,69,43,1024,1022,1019,24,24,24,24,11,34,0.00,1,,217<br />
2001-9-7,24,22,20,20,18,16,83,77,65,1017,1015,1013,24,23,19,23,19,29,0.00,6,,183<br />
2001-9-8,25,23,22,22,21,20,89,84,78,1016,1015,1014,16,10,8,23,14,32,0.00,3,,190<br />
2001-9-9,26,23,22,21,20,19,83,78,69,1019,1017,1016,24,17,13,24,18,35,0.00,1,,177<br />
2001-9-10,24,21,19,20,16,13,88,69,57,1019,1016,1013,24,24,19,47,34,60,0.00,5,Rain,232<br />
2001-9-11,21,16,12,15,12,10,88,69,60,1023,1022,1020,24,24,24,29,16,29,0.00,1,,264<br />
2001-9-12,22,16,10,18,13,9,94,77,64,1023,1021,1015,24,24,24,27,13,34,0.00,2,Fog,235<br />
2001-9-13,20,17,12,16,9,5,100,63,43,1024,1021,1017,24,23,13,26,16,37,0.00,5,,356<br />
2001-9-14,18,12,6,6,4,2,93,56,34,1027,1026,1025,24,24,24,24,16,34,0.00,3,,357<br />
2001-9-15,18,12,6,10,7,4,93,62,45,1026,1024,1021,24,24,24,24,13,29,0.00,3,,246<br />
2001-9-16,20,16,11,12,11,9,88,68,49,1021,1020,1019,24,24,24,34,16,40,0.00,4,,247<br />
2001-9-17,20,14,9,14,12,8,94,72,60,1021,1019,1017,24,24,24,23,8,27,0.00,4,,222<br />
2001-9-18,21,17,14,15,13,11,94,72,53,1020,1018,1017,24,24,24,16,8,,0.00,6,,97<br />
2001-9-19,23,18,14,16,14,13,94,69,60,1020,1017,1014,24,23,13,34,14,45,0.00,7,Rain,133<br />
2001-9-20,21,19,18,18,17,16,94,88,83,1013,1012,1012,24,14,8,55,40,71,0.00,7,Rain,179<br />
2001-9-21,21,19,18,17,16,14,83,76,68,1014,1013,1012,24,24,19,29,19,40,0.00,6,Rain,202<br />
2001-9-22,22,19,17,16,15,14,94,80,64,1017,1014,1011,24,20,11,26,18,35,0.00,5,Rain,253<br />
2001-9-23,20,16,12,15,13,11,94,79,68,1020,1018,1014,24,24,24,16,8,,0.00,5,Fog,186<br />
2001-9-24,20,18,16,18,16,15,94,89,78,1011,1009,1008,19,10,1,35,23,45,0.00,7,Fog-Rain-Thunderstorm,205<br />
2001-9-25,16,13,11,12,11,8,94,85,67,1011,1008,1005,24,21,10,37,14,55,0.00,7,Rain,277<br />
2001-9-26,14,12,10,9,7,5,94,75,62,1012,1011,1010,24,19,8,29,23,40,0.00,7,Rain,226<br />
2001-9-27,12,11,10,10,9,8,100,91,77,1014,1012,1010,24,19,8,13,8,,0.00,8,Rain,32<br />
2001-9-28,12,10,8,10,9,8,100,90,82,1022,1020,1016,24,19,10,21,13,29,0.00,7,Rain,10<br />
2001-9-29,18,11,5,7,6,5,100,64,42,1027,1026,1023,24,24,24,21,14,29,0.00,1,,30<br />
2001-9-30,18,11,4,8,6,3,93,63,40,1028,1024,1020,24,24,24,13,10,,0.00,1,,355<br />
2001-10-1,19,13,7,14,11,5,93,76,68,1016,1012,1010,24,24,24,23,10,29,0.00,1,,246<br />
2001-10-2,20,16,11,16,12,11,100,77,56,1014,1012,1011,24,20,13,24,13,,0.00,2,Fog,249<br />
2001-10-3,22,19,16,17,15,12,94,78,56,1013,1011,1009,24,13,4,29,16,29,0.00,6,,213<br />
2001-10-4,21,19,16,14,12,9,68,62,56,1014,1012,1009,24,23,19,27,21,40,0.00,6,,263<br />
2001-10-5,11,10,10,10,9,9,100,94,88,1015,1012,1006,24,13,3,21,5,29,0.00,8,Rain,35<br />
2001-10-6,12,9,6,6,4,1,93,74,51,1011,1008,1002,24,23,8,52,24,50,0.00,5,Rain,286<br />
2001-10-7,8,4,1,3,-2,-5,87,63,43,1024,1019,1013,24,24,24,39,18,52,0.00,3,,301<br />
2001-10-8,10,4,-1,1,-1,-3,87,64,43,1034,1033,1029,24,24,24,24,13,27,0.00,1,,286<br />
2001-10-9,15,12,9,8,5,3,71,59,48,1034,1030,1026,24,24,24,32,19,45,0.00,6,Rain,204<br />
2001-10-10,17,16,15,13,11,9,82,73,67,1027,1025,1021,24,24,24,29,23,39,0.00,6,,202<br />
2001-10-11,18,17,15,15,13,10,88,78,72,1021,1020,1019,24,23,19,34,26,47,0.00,7,Rain,216<br />
2001-10-12,15,13,12,14,13,10,100,92,88,1022,1019,1017,24,16,3,24,14,27,0.00,8,Rain,58<br />
2001-10-13,21,18,16,17,16,15,94,84,73,1018,1016,1015,19,19,19,27,18,,0.00,5,,155<br />
2001-10-14,18,17,15,15,14,14,100,82,77,1011,1008,1004,24,19,5,52,32,69,0.00,7,Rain,168<br />
2001-10-15,15,13,12,10,8,6,88,71,55,1021,1015,1010,24,24,16,37,18,,0.00,2,Rain-Tornado,267<br />
2001-10-16,17,13,10,11,8,6,94,72,48,1020,1012,1005,24,21,11,50,23,63,0.00,6,Rain,157<br />
2001-10-17,8,6,3,7,3,-2,100,82,70,1016,1006,999,24,23,19,39,19,64,0.00,7,Rain-Snow,277<br />
2001-10-18,11,6,1,4,-1,-5,70,58,43,1025,1023,1020,24,24,24,29,19,39,0.00,2,,248<br />
2001-10-19,15,13,11,8,7,6,77,66,59,1016,1013,1011,24,24,24,35,27,47,0.00,7,Rain,213<br />
2001-10-20,15,12,9,9,8,6,87,72,55,1016,1015,1014,24,22,13,29,16,34,0.00,3,,234<br />
2001-10-21,15,13,12,13,12,9,94,86,77,1018,1016,1014,24,15,8,27,19,37,0.00,6,Rain-Thunderstorm,242<br />
2001-10-22,12,7,2,8,6,2,100,84,67,1020,1019,1017,24,19,0,14,8,,0.00,5,Fog,252<br />
2001-10-23,17,13,11,15,11,6,94,80,67,1014,1005,999,24,23,16,50,27,63,0.00,8,Rain,176<br />
2001-10-24,15,14,14,15,14,14,100,97,94,1006,1004,1002,24,14,5,21,8,,0.00,7,Rain,181<br />
2001-10-25,16,11,7,15,6,0,100,74,57,1002,999,994,24,21,3,58,40,74,0.00,7,Rain,242<br />
2001-10-26,8,7,5,4,3,1,87,76,62,1004,1001,1000,24,20,8,61,42,77,0.00,7,Rain,250<br />
2001-10-27,6,3,1,1,-2,-4,87,69,49,1025,1017,1008,24,24,19,34,21,48,0.00,4,,323<br />
2001-10-28,7,2,-2,-1,-3,-5,93,63,46,1033,1032,1031,24,24,24,21,13,27,0.00,3,,274<br />
2001-10-29,12,10,8,6,4,4,76,67,58,1029,1028,1027,24,24,24,32,23,35,0.00,6,,255<br />
2001-10-30,9,4,0,-3,-7,-10,75,47,27,1037,1036,1035,24,24,24,21,10,29,0.00,1,,11<br />
2001-10-31,11,8,6,8,3,-5,93,76,46,1032,1026,1022,24,19,8,45,29,53,0.00,8,Rain,177<br />
2001-11-1,15,13,11,10,9,9,88,76,67,1022,1018,1016,24,21,13,34,26,50,0.00,7,,195<br />
2001-11-2,15,14,12,14,12,10,100,90,77,1017,1015,1014,19,12,2,27,18,35,0.00,7,Rain,237<br />
2001-11-3,12,9,7,9,5,3,100,73,62,1024,1023,1020,24,22,13,27,13,37,0.00,6,,287<br />
2001-11-4,11,7,4,8,5,1,93,80,71,1021,1017,1013,24,21,3,27,16,37,0.00,5,Rain,266<br />
2001-11-5,8,6,3,0,-1,-2,70,62,53,1024,1022,1020,24,24,24,34,23,47,0.00,6,,335<br />
2001-11-6,8,3,-2,5,1,-3,93,73,57,1025,1021,1016,24,24,24,23,14,32,0.00,3,,281<br />
2001-11-7,12,8,2,6,1,-3,71,59,38,1024,1021,1016,24,24,24,27,14,37,0.00,2,,359<br />
2001-11-8,13,7,0,10,6,-3,94,85,71,1021,1012,1007,24,20,11,35,23,48,0.00,7,Rain,195<br />
2001-11-9,6,3,1,1,-3,-4,75,66,60,1025,1023,1020,24,24,24,23,16,37,0.00,6,,301<br />
2001-11-10,10,7,3,6,3,-2,87,77,70,1014,1011,1007,24,19,11,39,21,52,0.00,7,Rain,274<br />
2001-11-11,4,1,-1,-5,-7,-8,69,55,42,1027,1025,1021,24,24,24,23,18,32,0.00,2,,311<br />
2001-11-12,4,2,0,-3,-6,-8,80,58,42,1032,1031,1029,24,24,24,19,11,29,0.00,3,,306<br />
2001-11-13,11,4,-2,7,5,-2,100,79,66,1031,1027,1023,24,24,19,27,13,32,0.00,5,,213<br />
2001-11-14,12,11,10,9,8,7,88,82,72,1022,1020,1019,24,14,6,24,18,29,0.00,7,Rain,231<br />
2001-11-15,13,10,7,11,10,7,100,96,82,1019,1015,1011,13,4,0,27,11,37,0.00,8,Fog-Rain,216<br />
2001-11-16,12,7,1,10,1,-4,94,64,40,1030,1023,1013,24,20,5,27,18,37,0.00,3,,3<br />
2001-11-17,6,1,-3,2,-4,-7,80,61,39,1034,1031,1028,24,24,24,13,8,,0.00,4,,180<br />
2001-11-18,10,7,4,8,7,4,100,94,82,1026,1023,1020,19,7,0,24,14,,0.00,6,Fog,237<br />
2001-11-19,15,11,6,11,8,5,100,85,63,1016,1008,1004,24,13,4,34,23,47,0.00,8,Rain,219<br />
2001-11-20,4,1,-1,-1,-3,-6,93,71,60,1017,1015,1012,24,24,24,32,11,40,0.00,4,,300<br />
2001-11-21,8,6,3,2,-1,-4,76,61,53,1016,1013,1011,24,24,24,35,23,47,0.00,7,,220<br />
2001-11-22,9,6,3,6,3,1,93,82,71,1020,1019,1016,24,17,13,13,10,,0.00,5,,165<br />
2001-11-23,11,7,3,6,4,2,93,72,54,1022,1021,1020,24,21,16,29,13,39,0.00,3,,156<br />
2001-11-24,13,11,9,10,8,7,88,83,77,1025,1022,1017,24,23,16,35,26,45,0.00,6,Rain,157<br />
2001-11-25,13,12,11,12,11,8,100,89,72,1017,1014,1012,24,19,4,39,31,60,0.00,7,Rain,200<br />
2001-11-26,10,9,8,7,6,5,87,83,76,1023,1022,1020,24,24,19,21,13,,0.00,8,,257<br />
2001-11-27,5,3,1,4,2,1,100,91,81,1022,1018,1015,24,18,5,27,21,35,0.00,8,Rain,51<br />
2001-11-28,1,0,0,1,-1,-3,100,87,80,1030,1028,1024,24,24,24,27,18,37,0.00,8,,40<br />
2001-11-29,8,4,0,8,1,-1,100,98,93,1024,1019,1016,16,8,2,24,16,32,0.00,8,Rain,42<br />
2001-11-30,9,4,1,8,3,1,100,99,87,1017,1011,1008,24,10,0,29,19,37,0.00,7,Fog-Rain,17<br />
2001-12-1,9,8,8,8,5,4,93,79,71,1021,1016,1011,24,24,19,42,32,53,0.00,7,,253<br />
2001-12-2,8,6,2,4,2,0,93,74,57,1026,1025,1023,24,24,24,24,14,34,0.00,3,,267<br />
2001-12-3,11,9,7,7,6,3,93,81,66,1023,1020,1018,24,21,11,42,27,63,0.00,3,Rain,234<br />
2001-12-4,10,5,0,10,7,0,100,97,93,1026,1023,1021,19,6,0,24,6,,0.00,7,Fog-Rain,141<br />
2001-12-5,12,10,9,10,9,9,100,95,82,1025,1021,1014,24,14,10,26,10,35,0.00,6,,190<br />
2001-12-6,15,11,6,9,3,-1,82,62,47,1015,1013,1010,24,23,16,37,31,58,0.00,5,Rain,253<br />
2001-12-7,7,3,-2,1,-2,-6,93,69,53,1023,1018,1014,24,24,24,23,11,,0.00,1,,289<br />
2001-12-8,0,-3,-6,-6,-7,-8,93,69,60,1025,1022,1017,24,24,24,19,10,,0.00,6,,54<br />
2001-12-9,4,0,-3,1,-2,-4,93,81,65,1026,1023,1018,24,24,16,13,10,,0.00,2,Snow,283<br />
2001-12-10,7,6,4,3,2,1,81,74,66,1026,1024,1022,24,24,24,37,24,47,0.00,3,,212<br />
2001-12-11,7,3,-1,3,1,-2,93,84,71,1033,1030,1025,24,15,8,14,6,,0.00,1,Fog,12<br />
2001-12-12,8,3,-1,5,2,-2,100,82,66,1032,1027,1021,24,17,5,39,19,48,0.00,7,Rain,140<br />
2001-12-13,10,8,7,10,8,6,100,97,87,1013,1010,1007,24,9,2,39,27,48,0.00,8,Rain,203<br />
2001-12-14,4,1,-1,1,-1,-3,100,82,65,1017,1013,1009,24,16,1,39,18,52,0.00,8,Snow,30<br />
2001-12-15,0,-2,-5,-3,-5,-6,93,80,69,1033,1030,1023,24,24,24,27,14,,0.00,2,,334<br />
2001-12-16,-3,-6,-8,-6,-8,-9,93,80,69,1036,1032,1027,24,24,24,19,10,,0.00,7,,50<br />
2001-12-17,4,1,-2,4,1,-4,100,97,86,1018,1008,1000,13,7,2,32,16,45,0.00,8,Rain,88<br />
2001-12-18,3,0,-2,2,-1,-3,93,90,87,1006,1003,1000,24,19,10,23,13,32,0.00,6,Snow,299<br />
2001-12-19,6,3,1,5,2,1,100,89,81,1010,1007,1003,24,21,8,26,6,,0.00,7,Rain,109<br />
2001-12-20,4,2,0,2,1,-1,100,88,70,1009,1004,1001,24,17,3,40,29,61,0.00,8,Rain-Snow,278<br />
2001-12-21,0,-2,-5,-5,-7,-8,86,72,60,1027,1022,1015,24,24,24,26,18,35,0.00,4,,332<br />
2001-12-22,-3,-6,-8,-7,-9,-11,86,77,69,1033,1030,1024,24,24,24,13,6,,0.00,4,,69<br />
2001-12-23,5,0,-4,4,1,-8,93,84,74,1017,1011,1006,24,20,6,40,27,52,0.00,8,Rain,172<br />
2001-12-24,2,0,-2,0,-3,-4,100,82,70,1008,1007,1005,24,17,2,27,14,39,0.00,6,Snow,261<br />
2001-12-25,1,-1,-2,-1,-3,-6,93,83,64,1014,1012,1009,24,18,2,37,27,48,0.00,6,Snow,247<br />
2001-12-26,-2,-3,-5,-3,-5,-8,100,91,69,1011,1007,1004,24,9,0,21,8,,0.00,7,Snow,300<br />
2001-12-27,-5,-7,-8,-6,-7,-11,93,91,79,1002,1001,1000,24,8,0,27,11,,0.00,6,Snow,281<br />
2001-12-28,0,-2,-5,-2,-4,-8,100,87,74,1001,999,996,24,12,1,39,14,48,0.00,7,Snow,260<br />
2001-12-29,-3,-7,-9,-6,-8,-10,100,82,64,1007,1004,1003,24,24,19,26,14,37,0.00,3,,280<br />
2001-12-30,-2,-3,-4,-6,-7,-8,80,72,64,1008,1006,1005,24,24,19,50,37,77,0.00,6,Snow,264<br />
2001-12-31,-2,-4,-6,-7,-8,-10,86,71,59,1014,1012,1009,24,24,19,40,29,53,0.00,4,Snow,273<br />
