
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-5,13,10,7,8,7,5,93,81,63,1023,1020,1018,10,6,0,11,6,,0.00,6,Fog-Rain,180<br />
2007-2-6,12,8,5,8,6,4,93,80,67,1017,1010,1007,10,8,4,27,11,47,0.00,6,Fog-Rain,210<br />
2007-2-7,15,12,9,11,8,5,88,75,67,1008,1004,1000,10,9,4,34,16,61,0.00,6,Rain,207<br />
2007-2-8,15,12,10,9,7,5,88,69,55,1006,1003,997,10,9,4,35,19,64,0.00,4,Rain,221<br />
2007-2-9,15,12,9,10,6,2,82,64,51,1015,1010,1003,10,10,6,45,26,69,0.00,5,Rain,226<br />
2007-2-10,16,13,11,11,8,5,77,66,55,1018,1015,1009,10,10,6,40,26,66,0.00,6,Rain,222<br />
2007-2-11,17,16,14,13,12,9,82,76,67,1016,1012,1009,10,9,7,32,21,53,0.00,6,Rain,223<br />
2007-2-12,13,10,7,10,4,1,82,63,44,1021,1019,1010,10,10,7,32,19,53,0.00,4,Rain,268<br />
2007-2-13,16,11,6,13,9,2,88,76,62,1020,1011,1003,10,9,4,37,18,64,0.00,6,Rain,182<br />
2007-2-14,16,13,10,11,7,4,88,66,45,1019,1016,1001,10,9,5,45,23,71,0.00,4,Rain,239<br />
2007-2-15,15,13,11,11,6,1,88,66,45,1019,1012,1008,10,9,6,34,13,53,0.00,6,Rain,158<br />
2007-2-16,17,13,9,11,9,6,94,82,55,1007,1001,997,10,9,4,37,13,64,0.00,6,Rain,318<br />
2007-2-17,12,10,9,8,7,5,87,79,67,1021,1014,1005,10,9,5,27,21,50,0.00,6,Rain,319<br />
2007-2-18,13,11,9,8,6,3,87,72,51,1024,1021,1019,10,10,9,16,8,,0.00,5,Rain,315<br />
2007-2-19,13,10,8,8,7,4,82,76,67,1019,1009,1006,10,10,10,39,16,69,0.00,6,Rain,183<br />
2007-2-20,12,9,6,7,4,0,82,72,47,1015,1011,1007,10,10,10,23,10,29,0.00,3,Rain,237<br />
2007-2-21,14,9,5,8,5,2,87,67,55,1015,1012,1006,10,10,10,35,18,72,0.00,5,Rain,180<br />
2007-2-22,15,13,11,9,8,6,82,70,55,1011,1009,1006,10,9,4,35,21,63,0.00,5,Rain,214<br />
2007-2-23,14,13,12,10,9,7,82,76,67,1016,1013,1010,10,8,3,34,23,58,0.00,6,Rain,249<br />
2007-2-24,15,14,13,10,9,8,82,74,67,1019,1017,1016,10,10,6,32,21,52,0.00,6,Rain,247<br />
2007-2-25,14,12,10,10,6,4,88,68,54,1027,1023,1018,10,10,10,34,18,52,0.00,5,Rain,294<br />
2007-2-26,14,11,8,9,7,5,82,73,63,1030,1029,1027,10,10,10,16,8,,0.00,6,,202<br />
2007-2-27,15,13,11,10,9,8,82,75,67,1029,1025,1021,10,10,8,35,18,53,0.00,6,Rain,195<br />
2007-2-28,17,13,10,10,8,6,82,68,48,1022,1020,1019,10,10,9,29,18,42,0.00,4,Rain,218<br />
2007-3-1,16,13,12,10,9,7,77,70,63,1019,1017,1016,10,10,8,35,21,55,0.00,5,,228<br />
2007-3-2,17,16,14,12,11,9,82,74,67,1018,1016,1014,10,9,7,39,24,77,0.00,6,Rain,215<br />
2007-3-3,17,16,15,13,12,10,82,76,68,1018,1017,1015,10,10,4,34,18,58,0.00,6,Rain,210<br />
2007-3-4,16,12,8,10,7,4,82,71,63,1021,1013,1008,10,10,10,47,26,69,0.00,4,Rain,223<br />
2007-3-5,14,10,7,7,6,3,81,67,55,1025,1023,1020,10,10,10,32,18,61,0.00,5,,199<br />
2007-3-6,17,14,13,12,9,6,82,72,59,1019,1014,1011,10,9,4,47,29,72,0.00,5,Rain,235<br />
2007-3-7,15,13,11,10,5,3,76,60,51,1029,1020,1011,10,10,8,66,34,101,0.00,4,Rain,310<br />
2007-3-8,15,12,9,8,7,4,87,70,55,1034,1032,1029,10,10,8,21,10,,0.00,4,,311<br />
2007-3-9,15,12,10,13,9,7,94,84,67,1038,1036,1033,10,6,0,24,6,,0.00,5,Fog,59<br />
2007-3-10,21,12,4,8,5,-2,93,61,21,1037,1035,1033,,,,19,10,,0.00,,,144<br />
2007-3-11,22,14,7,6,0,-5,82,42,16,1033,1028,1025,,,,16,10,,0.00,,,167<br />
2007-3-12,17,12,7,9,6,1,82,70,39,1026,1024,1022,10,10,10,19,8,,0.00,6,,2<br />
2007-3-13,17,13,9,9,7,5,87,69,48,1030,1028,1026,10,9,6,27,10,,0.00,3,,20<br />
2007-3-14,19,12,5,9,5,3,93,63,37,1030,1028,1025,10,10,10,14,6,29,0.00,,Fog,23<br />
2007-3-15,18,11,4,9,6,2,93,72,49,1027,1026,1024,9,7,5,26,8,45,0.00,0,,356<br />
2007-3-16,16,13,10,8,7,6,76,67,55,1032,1029,1027,10,8,5,29,16,,0.00,4,,27<br />
2007-3-17,17,12,8,8,6,4,82,65,42,1033,1031,1029,10,9,7,23,13,39,0.00,3,Fog,6<br />
2007-3-18,13,9,5,10,7,3,93,79,62,1031,1027,1024,10,9,2,23,8,27,0.00,6,Rain,325<br />
2007-3-19,11,9,7,5,3,0,76,66,54,1024,1021,1020,10,9,4,47,26,103,0.00,4,Rain,346<br />
2007-3-20,11,9,7,4,1,-1,76,57,44,1023,1022,1021,10,10,7,50,32,74,0.00,4,Rain,10<br />
2007-3-21,11,8,6,4,1,-1,76,61,50,1024,1023,1022,10,10,10,37,24,60,0.00,5,Rain,21<br />
2007-3-22,12,9,7,9,6,2,88,83,66,1026,1025,1024,10,8,1,23,10,24,0.00,7,Rain,129<br />
2007-3-23,14,11,8,9,6,4,93,74,54,1025,1022,1020,10,9,2,21,8,,0.00,6,Fog-Rain,3<br />
2007-3-24,13,11,9,7,6,3,87,73,58,1020,1016,1014,10,10,10,19,6,,0.00,5,,28<br />
2007-3-25,16,8,1,7,3,0,93,70,39,1015,1013,1011,10,10,10,26,10,,0.00,1,Fog,7<br />
2007-3-26,12,8,4,7,5,3,93,77,58,1013,1011,1011,10,8,3,14,6,,0.00,5,Rain,283<br />
2007-3-27,13,10,7,8,5,4,87,71,54,1016,1015,1013,10,10,10,16,8,,0.00,4,Fog,330<br />
2007-3-28,12,10,8,9,7,5,87,80,67,1020,1016,1014,10,8,3,37,18,61,0.00,6,Rain-Hail,351<br />
2007-3-29,12,10,7,8,5,2,87,69,54,1026,1024,1021,10,10,6,24,18,34,0.00,6,Rain,2<br />
2007-3-30,13,10,7,9,7,3,87,78,66,1025,1017,1013,10,9,4,35,13,48,0.00,6,Rain,249<br />
2007-3-31,12,8,4,8,5,3,93,81,58,1018,1017,1016,10,9,0,35,11,48,0.00,4,Fog-Rain,5<br />
2007-4-1,11,8,5,7,5,3,93,82,62,1016,1012,1010,10,9,0,32,10,48,0.00,5,Fog-Rain,16<br />
2007-4-2,17,10,3,8,5,1,93,67,34,1014,1011,1009,10,10,10,19,6,,0.00,3,Fog-Rain,180<br />
2007-4-3,16,10,4,8,6,3,93,73,48,1017,1015,1014,10,10,10,16,6,,0.00,3,,335<br />
2007-4-4,15,11,8,10,7,1,94,75,54,1019,1018,1017,10,7,1,29,10,40,0.00,6,Fog,21<br />
2007-4-5,13,9,5,6,4,2,87,70,58,1020,1019,1018,10,10,10,23,10,34,0.00,5,,41<br />
2007-4-6,18,10,3,7,4,1,93,68,40,1021,1019,1017,10,7,1,27,11,39,0.00,1,Fog,27<br />
2007-4-7,19,12,5,10,6,3,93,65,35,1019,1018,1016,10,7,1,16,8,,0.00,1,Fog,16<br />
2007-4-8,19,13,7,11,8,5,87,68,55,1020,1019,1017,10,10,10,21,8,,0.00,1,,16<br />
2007-4-9,20,13,6,11,8,5,93,69,40,1019,1017,1015,10,8,3,24,8,,0.00,1,Fog,355<br />
2007-4-10,18,12,7,11,8,5,93,73,59,1019,1018,1017,10,8,3,19,8,29,0.00,3,Fog,358<br />
2007-4-11,21,13,6,11,8,5,94,74,49,1019,1016,1014,10,7,0,14,5,,0.00,3,Fog,313<br />
2007-4-12,17,11,6,11,9,4,94,81,67,1018,1017,1016,10,6,0,26,8,,0.00,1,Fog,352<br />
2007-4-13,15,13,12,10,8,6,82,72,59,1021,1019,1017,9,7,5,21,11,,0.00,5,,1<br />
2007-4-14,16,13,11,9,8,8,88,73,59,1023,1022,1021,10,7,3,27,10,27,0.00,3,,359<br />
2007-4-15,19,12,5,11,8,4,100,73,42,1022,1021,1020,9,4,0,23,8,29,0.00,0,Fog,358<br />
2007-4-16,21,14,8,12,9,6,87,68,52,1023,1021,1020,10,8,5,19,8,,0.00,0,,358<br />
2007-4-17,23,16,8,12,10,7,94,70,47,1021,1019,1016,10,10,8,19,6,35,0.00,1,Fog,342<br />
2007-4-18,24,17,9,11,9,7,93,62,34,1018,1016,1014,10,9,6,19,6,29,0.00,1,,346<br />
2007-4-19,24,17,10,12,10,8,88,66,41,1015,1014,1013,10,9,5,23,8,,0.00,4,Rain-Thunderstorm,195<br />
2007-4-20,21,16,12,12,11,9,94,75,53,1016,1015,1014,10,6,1,19,6,37,0.00,4,,330<br />
2007-4-21,20,14,9,12,9,7,94,75,52,1019,1017,1016,10,7,0,23,6,35,0.00,1,Fog,320<br />
2007-4-22,21,14,8,12,10,7,94,76,49,1022,1021,1019,8,4,0,23,6,37,0.00,5,Fog,337<br />
2007-4-23,23,17,10,14,11,9,94,81,56,1022,1021,1020,10,4,0,19,6,,0.00,4,Fog,88<br />
2007-4-24,18,16,13,12,11,8,82,72,59,1021,1017,1016,10,9,6,13,6,,0.00,6,Rain,174<br />
2007-4-25,14,12,11,10,8,5,94,74,58,1019,1017,1016,10,8,1,26,14,,0.00,6,Fog-Rain,2<br />
2007-4-26,15,13,11,10,7,6,88,68,59,1019,1018,1018,10,10,10,32,19,42,0.00,5,,9<br />
2007-4-27,15,13,11,13,9,5,94,80,55,1018,1017,1016,10,9,5,19,11,32,0.00,6,Rain,4<br />
2007-4-28,17,13,11,14,9,-7,94,75,26,1020,1018,1017,10,10,8,16,10,34,0.00,5,Rain,343<br />
2007-4-29,19,16,11,11,9,7,88,73,46,1020,1017,1015,10,9,3,16,8,,0.00,6,Rain,226<br />
2007-4-30,13,10,7,8,7,5,93,76,62,1015,1013,1013,10,10,4,23,13,39,0.00,5,Rain-Hail,256<br />
2007-5-1,12,10,8,9,7,4,88,80,71,1013,1010,1006,10,10,9,23,13,,0.00,6,Rain,189<br />
2007-5-2,18,13,9,11,8,6,88,70,55,1008,1004,1002,10,10,10,23,11,,0.00,5,Rain,95<br />
2007-5-3,17,12,7,12,9,5,93,77,63,1015,1012,1009,10,10,10,24,11,,0.00,5,Fog,357<br />
2007-5-4,15,14,13,11,10,8,88,79,72,1020,1016,1014,10,8,2,23,11,,0.00,6,,359<br />
2007-5-5,17,12,8,11,9,6,94,79,59,1027,1023,1020,10,7,0,24,8,47,0.00,2,Fog,349<br />
2007-5-6,18,13,9,12,9,4,94,75,40,1029,1028,1027,10,8,0,21,10,,0.00,2,Fog,9<br />
2007-5-7,19,16,13,12,11,9,88,73,56,1031,1030,1029,10,10,8,14,5,27,0.00,5,,341<br />
2007-5-8,19,16,13,12,10,9,82,72,60,1031,1029,1028,10,10,10,21,8,,0.00,4,,3<br />
2007-5-9,20,14,9,13,11,8,94,75,56,1029,1024,1022,10,8,5,23,8,,0.00,3,,358<br />
2007-5-10,18,16,13,11,9,8,82,65,55,1022,1019,1018,10,10,10,32,14,52,0.00,6,,212<br />
2007-5-11,19,17,14,12,11,9,82,72,59,1019,1017,1016,10,10,7,37,24,60,0.00,6,Rain,206<br />
2007-5-12,19,17,15,12,10,8,82,65,52,1018,1012,1007,10,10,9,37,21,60,0.00,6,Rain,196<br />
2007-5-13,16,13,12,11,7,5,88,65,55,1016,1009,1002,10,10,6,42,27,74,0.00,5,Rain,249<br />
2007-5-14,16,13,11,11,7,1,82,69,41,1028,1023,1016,10,10,10,27,14,,0.00,3,Rain,309<br />
2007-5-15,18,12,7,10,8,6,93,71,52,1028,1027,1026,10,10,10,23,10,,0.00,4,,265<br />
2007-5-16,17,14,13,13,7,-1,88,61,38,1028,1027,1026,10,10,4,24,11,24,0.00,3,,353<br />
2007-5-17,18,14,12,13,11,0,94,78,41,1028,1026,1024,10,9,3,23,8,52,0.00,4,,337<br />
2007-5-18,18,14,12,14,13,10,94,87,77,1025,1020,1018,10,5,0,29,10,39,0.00,7,Fog,354<br />
2007-5-19,15,13,12,12,9,7,88,76,63,1019,1015,1013,10,10,7,27,19,,0.00,6,,21<br />
2007-5-20,13,12,11,9,8,7,88,77,67,1015,1014,1012,10,10,5,26,19,32,0.00,6,,23<br />
2007-5-21,13,11,10,9,8,7,88,78,72,1017,1016,1015,10,10,6,23,14,34,0.00,6,Rain,29<br />
2007-5-22,20,17,13,12,11,9,77,69,60,1017,1015,1014,10,10,10,32,16,48,0.00,5,,29<br />
2007-5-23,21,18,15,15,13,9,82,73,56,1017,1015,1012,10,10,10,21,10,,0.00,5,,4<br />
2007-5-24,23,18,13,14,13,12,94,78,53,1014,1012,1010,10,8,1,23,10,39,0.00,3,Fog,334<br />
2007-5-25,16,14,14,15,14,12,94,91,88,1013,1011,1010,9,5,0,16,8,,0.00,6,Fog-Rain,349<br />
2007-5-26,16,13,12,13,8,5,94,73,51,1015,1014,1013,10,9,5,27,14,35,0.00,4,Rain,357<br />
2007-5-27,16,13,10,11,9,7,88,75,63,1017,1014,1010,10,9,1,32,16,53,0.00,5,Rain,286<br />
2007-5-28,16,13,12,7,6,2,67,58,39,1022,1020,1018,10,10,10,21,14,29,0.00,5,,317<br />
2007-5-29,19,16,12,13,11,6,82,72,63,1020,1017,1015,10,10,10,26,14,39,0.00,6,,201<br />
2007-5-30,19,17,13,11,9,7,82,63,46,1015,1014,1011,10,9,4,26,19,40,0.00,3,Rain,234<br />
2007-5-31,18,16,13,12,9,8,88,70,52,1020,1015,1012,10,10,8,29,16,50,0.00,4,Rain,264<br />
2007-6-1,21,16,10,13,11,9,94,72,56,1027,1024,1021,10,10,10,16,10,35,0.00,4,,226<br />
2007-6-2,21,16,11,13,11,10,94,72,56,1027,1025,1024,10,10,10,21,8,,0.00,5,,3<br />
2007-6-3,20,17,13,14,13,12,94,81,64,1024,1022,1022,10,8,6,24,8,34,0.00,5,,336<br />
2007-6-4,20,17,14,14,12,11,88,76,60,1024,1022,1020,10,10,6,29,14,,0.00,3,,16<br />
2007-6-5,23,18,14,13,12,11,82,63,47,1020,1015,1013,10,10,10,34,14,39,0.00,2,,28<br />
2007-6-6,27,19,11,15,13,10,94,64,44,1014,1010,1008,10,10,10,16,6,,0.00,1,,35<br />
2007-6-7,21,17,14,15,14,12,94,79,56,1015,1012,1009,10,8,6,21,11,,0.00,5,,43<br />
2007-6-8,20,17,14,15,14,13,100,83,73,1017,1015,1013,8,5,0,19,6,,0.00,6,Fog,351<br />
2007-6-9,23,19,15,16,14,11,94,79,60,1017,1015,1014,10,8,4,23,6,,0.00,4,,25<br />
2007-6-10,25,19,13,15,13,9,100,73,36,1015,1014,1013,10,10,10,26,11,,0.00,3,Rain,154<br />
2007-6-11,24,20,16,15,13,12,88,70,47,1017,1016,1015,10,10,9,23,16,40,0.00,4,,207<br />
2007-6-12,23,18,13,15,13,11,94,77,53,1016,1014,1012,10,10,10,19,8,,0.00,5,Rain,144<br />
2007-6-13,19,16,13,15,13,11,100,80,64,1014,1007,1003,10,9,3,29,16,52,0.00,6,Rain,183<br />
2007-6-14,21,18,15,15,13,11,94,75,56,1008,1004,1002,10,9,4,39,13,66,0.00,5,Rain,221<br />
2007-6-15,21,17,14,15,11,7,88,69,43,1013,1012,1008,10,10,10,26,16,39,0.00,3,,238<br />
2007-6-16,21,16,12,17,14,11,94,85,73,1013,1008,1004,10,9,1,16,10,,0.00,5,Rain,158<br />
2007-6-17,22,19,16,17,14,13,94,77,57,1008,1004,1003,10,10,4,35,14,53,0.00,5,Rain,209<br />
2007-6-18,21,18,15,14,12,9,88,66,46,1009,1007,1006,10,10,10,42,16,64,0.00,6,,191<br />
2007-6-19,20,17,14,14,12,9,100,75,49,1014,1008,1005,10,10,7,39,18,53,0.00,4,Rain,197<br />
2007-6-20,21,17,13,13,11,8,94,68,46,1019,1016,1014,10,10,10,29,14,42,0.00,5,Rain,229<br />
2007-6-21,19,17,14,13,11,9,88,71,52,1021,1020,1018,10,10,10,27,13,34,0.00,5,Rain,253<br />
2007-6-22,19,17,14,12,11,10,88,74,59,1022,1021,1020,10,10,10,23,16,,0.00,5,Rain,280<br />
2007-6-23,20,16,11,13,12,10,94,74,56,1022,1019,1017,10,10,10,23,10,,0.00,5,,8<br />
2007-6-24,21,16,11,15,13,10,94,79,64,1017,1015,1014,10,8,4,24,10,42,0.00,6,Rain,214<br />
2007-6-25,18,16,13,14,11,10,100,75,59,1023,1020,1016,10,10,4,21,13,47,0.00,3,Rain,330<br />
2007-6-26,18,16,14,12,11,9,82,69,56,1023,1022,1021,10,10,10,24,13,29,0.00,4,,2<br />
2007-6-27,18,14,10,11,10,8,94,76,52,1022,1019,1018,10,10,10,23,8,35,0.00,3,,1<br />
2007-6-28,20,14,9,12,9,8,100,70,46,1020,1019,1018,10,10,0,19,10,29,0.00,2,Fog,355<br />
2007-6-29,22,16,10,15,13,9,100,75,57,1021,1021,1020,10,10,10,16,8,,0.00,5,,18<br />
2007-6-30,22,18,15,16,15,13,94,80,64,1021,1016,1014,10,9,6,34,10,52,0.00,6,Rain,199<br />
2007-7-1,21,17,14,15,13,12,94,77,64,1018,1015,1014,10,10,7,23,11,39,0.00,5,Rain,243<br />
2007-7-2,23,19,15,14,13,11,94,69,47,1018,1017,1017,10,10,7,23,13,39,0.00,4,Rain,247<br />
2007-7-3,19,17,16,18,16,13,94,88,73,1021,1017,1015,10,8,3,27,16,35,0.00,6,,271<br />
2007-7-4,20,16,12,14,13,11,100,78,60,1027,1025,1022,10,10,10,21,10,29,0.00,3,,4<br />
2007-7-5,22,16,11,16,13,10,100,78,46,1027,1025,1024,10,6,0,19,8,,0.00,2,Fog,37<br />
2007-7-6,21,19,17,17,16,15,100,86,68,1024,1021,1019,10,9,3,24,10,,0.00,5,,359<br />
2007-7-7,21,18,15,16,16,15,100,84,68,1021,1019,1018,10,10,5,19,8,,0.00,5,,360<br />
2007-7-8,19,17,15,16,13,10,94,79,59,1026,1024,1020,10,9,2,23,16,,0.00,5,Rain,8<br />
2007-7-9,20,16,11,15,12,9,100,76,49,1028,1027,1026,10,10,10,21,8,32,0.00,4,,289<br />
2007-7-10,21,18,15,16,13,12,94,76,60,1028,1027,1025,10,10,10,16,8,34,0.00,4,,334<br />
2007-7-11,21,18,16,17,16,13,100,82,68,1026,1024,1023,10,8,1,23,10,,0.00,4,Fog,3<br />
2007-7-12,24,18,13,17,15,12,94,77,61,1021,1019,1018,10,9,0,19,8,35,0.00,3,Fog,321<br />
2007-7-13,25,20,16,17,15,14,94,72,53,1018,1015,1014,10,9,7,24,10,,0.00,4,,214<br />
2007-7-14,22,20,18,17,16,14,88,83,73,1015,1013,1011,10,10,6,26,11,,0.00,6,,72<br />
2007-7-15,23,19,16,17,14,10,100,76,44,1012,1011,1009,10,9,4,32,14,,0.00,6,Rain,214<br />
2007-7-16,23,19,15,15,13,10,94,73,47,1018,1014,1011,10,10,8,34,14,42,0.00,3,Rain-Thunderstorm,217<br />
2007-7-17,22,17,13,14,13,11,94,72,53,1022,1020,1018,10,10,10,24,11,,0.00,2,Rain,252<br />
2007-7-18,21,16,11,14,13,10,100,77,60,1022,1021,1021,10,10,10,14,8,,0.00,4,Rain,352<br />
2007-7-19,20,17,13,15,13,11,100,82,64,1022,1021,1019,10,9,4,21,6,50,0.00,4,Fog-Rain,345<br />
2007-7-20,20,16,11,14,12,10,100,75,56,1023,1022,1021,10,10,10,19,8,,0.00,3,,19<br />
2007-7-21,21,16,10,13,11,9,100,76,56,1022,1020,1020,10,9,0,21,6,,0.00,1,Fog,34<br />
2007-7-22,19,14,11,16,13,10,94,83,63,1020,1010,1005,10,9,3,27,13,53,0.00,6,Rain,192<br />
2007-7-23,20,18,15,16,14,13,94,81,64,1016,1010,1005,10,9,4,34,18,50,0.00,5,Rain,271<br />
2007-7-24,21,18,15,16,15,14,100,80,64,1020,1019,1016,10,10,7,19,6,37,0.00,3,Fog-Rain,6<br />
2007-7-25,22,18,14,16,14,13,94,78,60,1020,1019,1018,10,9,7,16,6,32,0.00,3,Fog,299<br />
2007-7-26,23,19,16,17,16,15,94,76,64,1019,1018,1017,10,10,10,19,10,,0.00,2,,18<br />
2007-7-27,25,19,14,18,16,14,100,78,57,1023,1021,1019,10,7,0,23,8,,0.00,3,Fog,314<br />
2007-7-28,24,21,18,18,18,17,100,85,69,1025,1024,1023,10,9,5,19,8,,0.00,5,,353<br />
2007-7-29,26,21,17,20,18,16,94,78,65,1027,1022,1020,10,8,6,16,8,,0.00,3,,337<br />
2007-7-30,30,22,14,20,17,14,100,74,51,1021,1017,1013,10,5,0,11,6,34,0.00,2,Fog,7<br />
2007-7-31,25,21,17,18,16,14,94,73,54,1014,1011,1010,10,10,9,19,10,,0.00,3,,39<br />
2007-8-1,22,19,17,19,17,16,94,83,69,1018,1014,1011,10,9,1,14,6,,0.00,5,Rain,354<br />
2007-8-2,22,19,17,17,16,14,94,79,68,1022,1020,1018,10,10,8,26,10,40,0.00,2,,356<br />
2007-8-3,26,19,13,17,15,12,100,71,51,1022,1020,1018,10,3,0,16,10,34,0.00,0,Fog,349<br />
2007-8-4,27,21,15,19,17,14,100,71,54,1018,1016,1014,10,10,10,14,6,,0.00,0,Fog,12<br />
2007-8-5,23,20,17,18,16,15,100,81,64,1017,1015,1014,10,7,2,24,8,39,0.00,5,Rain,343<br />
2007-8-6,20,18,16,16,12,10,100,67,52,1020,1019,1018,10,9,2,27,19,,0.00,2,Rain,9<br />
2007-8-7,21,17,13,14,12,11,94,73,60,1022,1020,1019,10,10,10,37,13,48,0.00,3,Rain,20<br />
2007-8-8,22,16,11,14,12,10,100,73,53,1022,1020,1019,10,9,0,26,11,,0.00,2,Fog,25<br />
2007-8-9,25,18,10,15,12,10,100,67,44,1020,1018,1016,10,10,10,27,10,40,0.00,1,Fog,33<br />
2007-8-10,28,19,11,16,13,10,100,63,42,1017,1014,1012,,,,16,8,,0.00,,,8<br />
2007-8-11,23,18,13,17,14,12,94,74,53,1014,1012,1011,10,10,10,16,6,34,0.00,6,Fog,326<br />
2007-8-12,21,19,17,16,14,13,88,76,60,1017,1016,1014,10,10,10,26,14,39,0.00,2,,353<br />
2007-8-13,21,17,14,14,13,12,94,75,56,1017,1015,1015,10,10,10,16,6,,0.00,3,,2<br />
