
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-19,18,17,15,8,7,5,63,55,45,1025,1023,1022,10,9,7,60,37,71,0.00,4,,53<br />
2015-1-20,22,18,15,13,9,6,77,58,46,1022,1020,1017,10,10,8,32,24,48,0.00,4,,66<br />
2015-1-21,19,17,13,15,13,9,94,80,63,1022,1020,1018,10,7,3,24,13,,0.00,5,Rain,9<br />
2015-1-22,18,14,10,10,7,5,88,65,45,1024,1022,1020,9,6,4,32,13,,0.00,2,,68<br />
2015-1-23,20,14,9,8,6,4,76,56,35,1024,1022,1020,10,8,5,29,18,47,0.00,1,,71<br />
2015-1-24,20,14,8,13,9,5,88,68,49,1022,1021,1019,10,6,3,24,11,37,0.00,2,,231<br />
2015-1-25,22,17,13,15,13,10,94,75,53,1022,1020,1018,10,8,5,23,10,,0.00,6,Rain,17<br />
2015-1-26,21,18,16,17,14,12,94,84,60,1021,1019,1017,10,7,2,21,10,,0.00,6,Rain,35<br />
2015-1-27,18,17,15,16,14,12,94,89,82,1020,1019,1016,7,4,2,45,27,60,0.00,6,Rain,35<br />
2015-1-28,16,14,14,13,12,11,94,82,72,1021,1020,1018,10,9,5,48,42,60,0.00,6,Rain,46<br />
2015-1-29,21,18,15,16,14,12,88,81,68,1020,1019,1017,10,10,10,39,27,,0.00,6,,25<br />
2015-1-30,17,14,12,15,12,10,94,83,77,1027,1023,1020,10,9,4,45,34,61,0.00,6,Rain,28<br />
2015-1-31,15,14,13,11,10,9,88,80,72,1029,1027,1026,10,8,6,47,39,61,0.00,6,,38<br />
2015-2-1,19,17,14,11,11,9,82,71,52,1028,1026,1025,10,10,10,47,34,64,0.00,5,,53<br />
2015-2-2,22,19,16,14,13,11,82,70,57,1026,1025,1023,10,10,10,37,21,,0.00,4,,46<br />
2015-2-3,18,17,15,15,14,13,100,91,82,1026,1024,1022,10,7,3,34,21,45,0.00,7,Rain,21<br />
2015-2-4,16,14,13,13,11,9,94,82,72,1025,1024,1022,10,8,4,39,31,40,0.00,6,Rain,28<br />
2015-2-5,12,11,11,9,6,3,82,65,54,1028,1026,1025,8,5,2,40,34,55,0.00,6,Rain,34<br />
2015-2-6,14,12,11,11,8,3,88,73,54,1026,1024,1022,10,10,8,40,26,,0.00,6,,57<br />
2015-2-7,20,17,14,15,13,11,88,81,68,1023,1020,1018,10,10,8,35,18,,0.00,6,Rain,26<br />
2015-2-8,16,13,12,13,7,1,88,64,47,1027,1025,1021,10,8,5,52,32,72,0.00,6,Rain,33<br />
2015-2-9,13,12,11,6,4,1,71,62,47,1029,1027,1026,10,10,10,48,35,64,0.00,7,Rain,51<br />
2015-2-10,17,13,11,7,6,4,76,61,52,1025,1022,1019,10,10,10,34,23,,0.00,6,,50<br />
2015-2-11,18,13,9,12,10,6,88,76,56,1019,1017,1015,10,10,9,19,8,,0.00,6,,276<br />
2015-2-12,19,16,12,12,6,0,94,56,32,1021,1019,1016,10,8,4,24,11,,0.00,5,,22<br />
2015-2-13,24,18,13,10,5,1,59,43,22,1020,1018,1016,10,10,10,23,16,35,0.00,2,,91<br />
2015-2-14,24,20,16,15,9,6,94,55,34,1019,1018,1017,10,9,4,26,14,42,0.00,4,,110<br />
2015-2-15,21,17,14,14,13,10,88,77,52,1019,1017,1015,10,6,3,26,8,27,0.00,6,Rain,332<br />
2015-2-16,21,18,15,17,15,13,94,86,73,1018,1016,1014,10,5,0,26,16,40,0.00,4,Fog-Rain,52<br />
2015-2-17,22,19,16,15,13,12,88,72,57,1020,1017,1015,10,8,5,39,24,45,0.00,2,,42<br />
2015-2-18,21,18,16,13,11,10,77,64,49,1022,1020,1019,10,9,6,42,31,55,0.00,4,,49<br />
2015-2-19,20,18,16,11,9,9,68,61,49,1024,1022,1020,10,10,8,45,34,58,0.00,4,,65<br />
2015-2-20,23,18,14,15,13,10,94,73,50,1020,1019,1017,10,9,5,32,13,,0.00,5,,208<br />
2015-2-21,27,21,15,17,14,12,94,78,39,1018,1016,1014,10,6,2,14,8,,0.00,6,Rain,103<br />
2015-2-22,20,18,16,17,16,15,94,90,78,1019,1017,1016,10,5,0,29,14,,0.00,6,Fog-Rain,32<br />
2015-2-23,19,17,16,17,16,15,100,92,88,1018,1016,1015,10,4,1,24,16,,0.00,7,Fog-Rain,19<br />
2015-2-24,19,17,14,16,14,13,100,92,78,1018,1016,1014,10,5,0,24,13,,0.00,6,Fog-Rain-Thunderstorm,16<br />
2015-2-25,24,19,15,18,16,14,100,90,65,1016,1014,1012,10,3,0,21,10,32,0.00,5,Fog,226<br />
2015-2-26,21,18,16,19,17,15,100,92,83,1018,1015,1013,7,4,2,32,13,32,0.00,7,,31<br />
2015-2-27,22,19,16,17,16,15,94,90,73,1020,1017,1015,10,8,4,40,31,50,0.00,7,,27<br />
2015-2-28,18,17,16,16,15,14,94,91,83,1020,1018,1015,10,6,3,32,21,,0.00,6,Rain,18<br />
2015-3-1,16,13,12,15,11,7,94,82,67,1024,1022,1019,10,9,3,40,29,,0.00,7,Rain,42<br />
2015-3-2,17,14,13,13,11,8,88,76,67,1022,1017,1014,10,8,4,35,23,,0.00,6,,62<br />
2015-3-3,22,18,14,16,14,12,94,81,68,1017,1013,1011,8,4,2,47,14,,0.00,6,Rain,319<br />
2015-3-4,15,14,14,12,12,10,88,84,77,1021,1019,1017,10,6,4,48,42,64,0.00,7,Rain,44<br />
2015-3-5,19,17,14,16,14,12,94,87,68,1020,1018,1016,10,8,4,42,31,,0.00,7,Rain,37<br />
2015-3-6,16,14,13,15,14,12,100,93,77,1020,1018,1016,10,7,3,32,26,,0.00,6,Rain,37<br />
2015-3-7,18,16,14,15,14,14,100,91,82,1020,1019,1018,10,9,5,29,23,45,0.00,6,Rain,42<br />
2015-3-8,21,18,15,18,17,14,100,92,83,1020,1017,1016,10,9,5,27,14,45,0.00,7,Rain,35<br />
2015-3-9,20,17,14,18,13,8,100,81,63,1025,1020,1016,10,8,3,47,19,29,0.00,6,,30<br />
2015-3-10,15,13,11,11,10,9,100,83,67,1027,1025,1023,10,7,4,48,35,64,0.00,6,Rain,58<br />
2015-3-11,13,12,11,13,12,10,100,95,88,1026,1023,1022,9,5,3,34,23,52,0.00,6,Rain,52<br />
2015-3-12,15,14,13,13,12,11,100,91,77,1023,1021,1019,10,9,4,27,21,40,0.00,6,Rain,49<br />
2015-3-13,21,17,14,17,15,13,100,86,73,1021,1019,1017,10,10,5,23,10,45,0.00,5,,29<br />
2015-3-14,22,18,15,18,16,0,100,89,28,1021,1019,1017,10,5,2,21,10,35,0.00,6,,32<br />
2015-3-15,27,21,16,19,18,15,100,88,58,1019,1017,1015,6,3,1,21,8,42,0.00,5,,35<br />
2015-3-16,27,23,19,21,19,18,100,92,70,1018,1016,1014,6,3,2,21,10,35,0.00,6,,19<br />
2015-3-17,25,22,19,22,20,19,100,92,78,1016,1014,1011,6,2,0,16,8,32,0.00,6,Fog,351<br />
2015-3-18,28,26,23,22,21,20,94,80,62,1012,1011,1009,10,9,4,40,13,60,0.00,4,,235<br />
2015-3-19,28,24,21,22,20,18,94,81,58,1015,1013,1011,10,9,4,24,14,47,0.00,4,,345<br />
2015-3-20,26,23,20,21,19,19,100,91,69,1017,1015,1014,7,4,2,24,16,45,0.00,7,Rain,28<br />
2015-3-21,20,18,17,19,18,15,100,93,83,1020,1017,1016,10,7,3,32,21,45,0.00,6,Rain,42<br />
2015-3-22,22,20,18,16,14,11,88,71,56,1021,1019,1018,10,9,6,34,23,50,0.00,6,,60<br />
2015-3-23,20,17,14,17,14,11,100,88,56,1024,1020,1017,10,6,2,61,29,85,0.00,6,Rain-Thunderstorm,52<br />
2015-3-24,18,16,14,16,13,11,100,82,68,1027,1025,1022,10,9,6,40,32,53,0.00,7,Rain,60<br />
2015-3-25,15,14,14,14,13,12,100,93,82,1029,1027,1024,10,8,4,39,26,50,0.00,6,Rain,59<br />
2015-3-26,20,18,16,19,17,14,100,92,78,1026,1024,1023,10,8,4,29,14,,0.00,6,Rain,101<br />
2015-3-27,18,16,14,18,16,13,100,94,82,1024,1022,1021,10,6,2,24,11,40,0.00,5,Rain,6<br />
2015-3-28,21,17,13,14,12,10,94,77,52,1022,1019,1016,10,10,10,26,13,,0.00,4,,71<br />
2015-3-29,27,20,13,17,14,11,94,71,47,1018,1016,1014,10,10,10,21,8,39,0.00,1,,85<br />
2015-3-30,28,23,19,20,18,15,88,72,45,1017,1015,1014,10,9,6,16,8,35,0.00,5,,251<br />
2015-3-31,30,25,20,23,21,18,94,78,58,1016,1014,1012,10,9,6,29,10,45,0.00,6,,213<br />
2015-4-1,28,26,23,23,22,21,94,84,70,1014,1012,1011,10,7,4,26,10,39,0.00,5,,245<br />
2015-4-2,30,26,21,23,22,21,100,84,66,1011,1008,1006,10,7,3,39,13,47,0.00,5,,224<br />
2015-4-3,30,26,21,23,22,21,100,79,58,1010,1008,1006,10,9,5,37,16,,0.00,4,,233<br />
2015-4-4,31,27,23,23,22,20,100,76,55,1013,1010,1009,10,9,5,27,13,48,0.00,3,,251<br />
2015-4-5,31,27,23,23,22,21,94,79,55,1013,1011,1010,10,8,6,16,8,37,0.00,3,,352<br />
2015-4-6,31,26,20,24,22,20,100,83,58,1016,1012,1010,10,8,1,37,13,50,0.00,4,,37<br />
2015-4-7,20,18,15,20,16,13,100,91,83,1023,1018,1015,10,9,4,40,34,58,0.00,6,Rain,50<br />
2015-4-8,16,14,14,14,13,12,94,91,82,1023,1022,1020,10,9,5,39,31,48,0.00,6,Rain,60<br />
2015-4-9,20,17,14,17,16,13,100,90,78,1021,1019,1017,10,10,6,29,18,,0.00,6,Rain,57<br />
2015-4-10,18,17,15,17,16,13,100,94,82,1021,1019,1017,10,8,2,32,21,,0.00,6,Rain,54<br />
2015-4-11,16,16,15,15,14,13,94,93,88,1021,1020,1018,10,7,5,32,21,45,0.00,6,Rain,60<br />
2015-4-12,19,17,16,18,17,15,100,95,88,1020,1018,1017,10,6,3,23,11,35,0.00,6,Rain,61<br />
2015-4-13,22,18,15,17,13,10,100,73,49,1020,1018,1015,10,9,6,29,11,40,0.00,4,,73<br />
2015-4-14,23,17,12,12,8,3,88,60,27,1019,1017,1015,10,10,8,35,13,52,0.00,2,,223<br />
2015-4-15,25,19,13,14,9,6,73,51,31,1017,1016,1014,10,10,10,23,11,42,0.00,4,,216<br />
2015-4-16,28,23,18,19,17,13,94,70,51,1016,1014,1013,10,9,7,29,11,42,0.00,4,,200<br />
2015-4-17,25,21,18,22,20,17,100,92,78,1015,1014,1012,10,4,0,21,10,35,0.00,5,Fog,327<br />
2015-4-18,30,25,20,24,22,19,100,87,58,1013,1011,1009,10,5,1,32,8,47,0.00,6,Rain-Thunderstorm,271<br />
2015-4-19,31,27,24,24,22,19,94,79,61,1009,1006,1005,10,9,3,48,32,63,0.00,5,Rain-Thunderstorm,243<br />
2015-4-20,32,24,18,23,20,17,100,75,43,1014,1008,1003,10,9,3,58,42,76,0.00,5,Rain-Thunderstorm,275<br />
2015-4-21,19,18,17,17,16,16,100,90,83,1018,1014,1012,10,8,3,34,21,,0.00,6,Rain-Thunderstorm,55<br />
2015-4-22,23,20,18,17,15,12,94,75,56,1020,1019,1017,10,10,10,37,18,,0.00,6,,64<br />
2015-4-23,26,23,20,20,18,15,83,73,65,1019,1018,1016,10,10,10,24,16,,0.00,5,,76<br />
2015-4-24,27,23,21,21,19,19,94,83,69,1018,1017,1016,10,10,10,39,13,45,0.00,6,Rain,47<br />
2015-4-25,26,23,20,19,17,14,88,69,57,1018,1017,1015,10,10,10,35,21,53,0.00,3,,64<br />
2015-4-26,28,24,21,21,18,15,83,68,54,1018,1015,1013,10,10,10,29,14,48,0.00,5,,54<br />
2015-4-27,27,24,22,22,21,19,94,83,70,1016,1013,1012,10,8,4,16,8,35,0.00,5,,297<br />
2015-4-28,30,26,22,23,22,21,94,83,62,1012,1011,1009,10,7,3,32,11,50,0.00,5,Rain,266<br />
2015-4-29,29,26,23,23,22,21,94,83,66,1012,1010,1009,10,9,5,27,13,45,0.00,5,Rain,298<br />
2015-4-30,27,24,22,23,21,19,94,78,61,1013,1012,1010,9,7,5,27,16,45,0.00,5,,58<br />
2015-5-1,27,23,20,22,21,18,89,78,69,1013,1011,1010,10,7,4,16,6,34,0.00,5,Rain,203<br />
2015-5-2,31,27,24,23,22,20,89,76,62,1011,1010,1008,10,9,8,26,11,50,0.00,6,,219<br />
2015-5-3,31,27,24,24,23,22,94,79,58,1012,1009,1008,10,9,5,48,21,66,0.00,6,Rain,268<br />
2015-5-4,24,22,20,22,19,16,94,83,73,1013,1012,1011,10,8,4,26,11,,0.00,6,Rain,66<br />
2015-5-5,21,19,18,20,19,16,100,93,83,1012,1011,1009,10,6,2,19,11,,0.00,6,Rain,81<br />
2015-5-6,25,22,20,23,21,19,100,90,83,1010,1009,1008,8,6,5,11,6,34,0.00,6,Rain,239<br />
2015-5-7,27,24,23,23,22,20,100,86,74,1012,1011,1009,10,6,3,27,10,45,0.00,5,Rain,29<br />
2015-5-8,31,26,22,24,22,20,94,80,62,1011,1009,1008,10,9,4,24,10,,0.00,4,,220<br />
2015-5-9,31,27,23,25,23,20,94,86,62,1012,1010,1008,10,6,3,26,13,50,0.00,6,Rain,337<br />
2015-5-10,27,24,23,24,22,21,94,87,74,1012,1011,1009,10,8,5,34,18,45,0.00,6,,41<br />
2015-5-11,28,26,24,25,24,23,100,92,79,1011,1009,1007,6,4,3,29,8,29,0.00,5,Rain,281<br />
2015-5-12,25,22,20,24,18,7,100,79,40,1014,1011,1008,10,8,1,37,26,55,0.00,6,Rain,11<br />
2015-5-13,29,24,21,22,19,14,83,68,51,1013,1012,1011,10,10,7,19,6,39,0.00,4,,245<br />
2015-5-14,30,27,24,25,23,22,94,80,66,1013,1012,1011,10,8,4,32,11,47,0.00,5,,217<br />
2015-5-15,31,27,24,25,24,22,100,80,62,1013,1011,1008,10,10,7,39,14,60,0.00,3,,224<br />
2015-5-16,32,28,25,24,23,22,94,74,55,1011,1010,1008,10,10,10,37,14,52,0.00,3,,237<br />
2015-5-17,31,28,25,25,23,22,89,80,62,1011,1009,1008,10,10,10,24,10,47,0.00,6,,264<br />
2015-5-18,33,28,24,24,22,18,94,67,49,1009,1007,1006,10,10,10,48,19,69,0.00,4,,232<br />
2015-5-19,33,30,27,24,22,19,74,61,49,1007,1006,1005,10,10,10,50,34,69,0.00,6,Rain,247<br />
2015-5-20,28,24,22,24,23,21,100,92,74,1013,1009,1005,10,5,2,34,16,42,0.00,6,Rain-Thunderstorm,313<br />
2015-5-21,23,22,21,21,19,18,94,83,73,1014,1012,1011,10,10,8,27,16,,0.00,6,Rain,65<br />
2015-5-22,27,24,22,25,23,19,100,91,74,1011,1009,1007,10,9,3,23,10,,0.00,6,Rain,262<br />
2015-5-23,25,24,24,24,24,23,100,97,89,1008,1007,1005,10,6,2,19,8,42,0.00,7,Rain,317<br />
2015-5-24,25,23,22,24,24,22,100,98,94,1008,1006,1005,10,5,2,29,16,40,0.00,7,Rain,314<br />
2015-5-25,25,24,23,23,22,21,100,91,83,1011,1008,1006,10,9,4,23,8,,0.00,6,Rain,71<br />
2015-5-26,25,23,22,23,22,21,100,90,83,1012,1010,1009,10,7,3,8,5,,0.00,6,Rain,121<br />
2015-5-27,31,27,23,25,24,23,100,85,66,1010,1007,1005,10,8,3,32,13,40,0.00,6,Rain,223<br />
2015-5-28,34,30,27,25,24,22,84,73,49,1006,1004,1002,10,10,10,52,29,66,0.00,5,,244<br />
2015-5-29,33,30,28,26,25,24,89,75,59,1007,1005,1004,10,10,10,48,27,63,0.00,3,,242<br />
2015-5-30,33,30,28,26,26,25,89,78,63,1008,1006,1003,10,10,10,50,31,69,0.00,5,,244<br />
2015-5-31,28,27,25,26,24,23,100,89,79,1010,1008,1006,10,10,8,40,16,63,0.00,6,Rain-Thunderstorm,281<br />
2015-6-1,29,27,25,26,24,24,94,87,79,1011,1009,1007,10,10,8,19,10,,0.00,6,Rain,235<br />
2015-6-2,33,29,25,25,24,22,100,78,52,1010,1009,1008,10,10,6,42,13,,0.00,4,,227<br />
2015-6-3,33,29,26,25,24,22,89,74,52,1011,1009,1008,10,10,10,42,18,63,0.00,5,,234<br />
2015-6-4,30,28,25,25,24,24,94,87,74,1011,1009,1007,10,9,6,21,11,35,0.00,6,Rain,308<br />
2015-6-5,33,29,26,26,24,22,94,78,55,1008,1007,1005,10,9,3,45,18,63,0.00,6,Rain,269<br />
2015-6-6,31,28,25,25,24,23,100,87,66,1011,1009,1007,10,8,6,19,8,34,0.00,6,Rain-Thunderstorm,20<br />
2015-6-7,31,28,26,26,25,24,94,85,66,1011,1010,1009,10,9,5,23,10,,0.00,6,Rain,252<br />
2015-6-8,33,29,25,25,23,21,94,73,52,1009,1008,1006,10,10,7,40,16,,0.00,5,,228<br />
2015-6-9,34,29,25,25,23,21,94,71,49,1008,1007,1005,10,10,10,40,14,58,0.00,4,,227<br />
2015-6-10,34,30,27,25,24,22,89,70,49,1008,1007,1005,10,10,10,39,18,,0.00,4,,230<br />
2015-6-11,35,31,27,25,24,23,84,69,52,1010,1008,1006,10,10,10,45,19,55,0.00,4,,233<br />
2015-6-12,34,30,27,26,24,23,89,73,59,1009,1008,1006,10,10,10,34,14,52,0.00,5,,243<br />
2015-6-13,34,30,26,25,24,23,94,71,55,1010,1008,1007,10,10,10,37,13,55,0.00,5,,235<br />
2015-6-14,34,30,26,25,24,23,89,73,52,1011,1009,1008,10,10,10,34,10,47,0.00,3,,206<br />
2015-6-15,33,29,26,25,24,24,89,74,59,1011,1009,1008,10,10,10,34,14,,0.00,4,,220<br />
2015-6-16,34,30,27,26,25,23,89,73,52,1009,1008,1006,10,10,10,39,16,55,0.00,3,,234<br />
2015-6-17,34,30,27,26,24,22,89,68,52,1006,1004,1002,10,10,10,45,19,66,0.00,2,,229<br />
2015-6-18,35,31,28,26,23,21,84,64,46,1006,1004,1002,10,10,10,47,23,64,0.00,5,,241<br />
2015-6-19,34,30,26,26,25,23,89,75,52,1009,1006,1005,10,10,10,34,14,48,0.00,6,,280<br />
2015-6-20,31,29,28,26,25,25,89,79,70,1008,1008,1007,10,10,9,19,11,37,0.00,5,,321<br />
2015-6-21,33,30,27,26,24,22,94,75,52,1009,1008,1006,10,9,6,26,10,45,0.00,4,,53<br />
2015-6-22,32,29,26,26,25,23,100,79,66,1009,1007,1006,10,9,5,23,10,37,0.00,5,Rain,165<br />
2015-6-23,34,29,25,26,25,23,100,84,52,1010,1008,1007,10,8,1,21,10,,0.00,6,Rain-Thunderstorm,156<br />
2015-6-24,34,30,26,26,26,24,94,81,59,1010,1008,1006,10,10,10,34,10,47,0.00,6,Thunderstorm,193<br />
2015-6-25,34,30,27,26,25,24,94,74,59,1008,1006,1005,10,10,10,45,19,63,0.00,4,,232<br />
2015-6-26,34,31,28,27,25,24,89,71,56,1008,1006,1005,10,10,10,48,27,,0.00,2,,243<br />
2015-6-27,34,31,29,26,25,24,79,68,56,1008,1007,1006,10,10,10,50,32,71,0.00,3,,242<br />
2015-6-28,35,31,28,26,25,24,84,70,53,1009,1008,1007,10,10,10,53,27,69,0.00,3,,241<br />
2015-6-29,34,31,28,26,24,23,84,70,56,1008,1007,1004,10,10,10,45,19,66,0.00,4,,232<br />
2015-6-30,34,31,28,26,24,22,84,66,52,1006,1004,1002,10,10,10,53,26,72,0.00,4,,239<br />
2015-7-1,34,31,29,25,24,23,74,65,56,1004,1002,1000,10,10,10,53,34,74,0.00,6,,242<br />
2015-7-2,35,32,29,26,24,22,79,64,49,1005,1002,1001,10,10,10,50,26,61,0.00,6,,236<br />
2015-7-3,34,30,27,27,25,23,89,73,59,1005,1004,1002,10,10,10,29,11,42,0.00,5,,236<br />
2015-7-4,32,29,27,27,26,25,94,83,66,1005,1004,1003,10,9,6,29,11,48,0.00,6,,22<br />
2015-7-5,35,31,27,25,24,23,89,67,49,1004,1001,998,10,10,10,29,19,47,0.00,5,,81<br />
2015-7-6,35,32,29,26,24,23,79,67,53,1000,999,997,10,10,10,23,14,42,0.00,5,,151<br />
2015-7-7,36,32,28,27,24,22,94,69,49,1000,999,997,10,10,7,23,10,45,0.00,5,,72<br />
2015-7-8,35,31,27,26,23,22,89,64,47,1000,998,996,10,10,9,39,18,63,0.00,6,Rain,108<br />
2015-7-9,32,29,27,28,26,23,94,82,70,1002,1000,999,10,8,2,40,27,58,0.00,5,Rain,53<br />
2015-7-10,28,27,25,26,25,24,94,90,79,998,995,992,10,6,2,40,34,60,0.00,6,Rain,321<br />
2015-7-11,32,29,26,25,24,23,89,73,62,998,994,991,10,10,10,58,47,80,0.00,6,,246<br />
2015-7-12,34,31,28,26,24,22,89,71,59,1003,1000,997,10,10,9,42,34,60,0.00,4,,247<br />
2015-7-13,33,30,27,26,26,24,94,81,59,1004,1003,1002,10,8,5,27,14,42,0.00,3,,283<br />
2015-7-14,32,29,26,26,24,21,100,78,58,1004,1003,1001,10,7,3,21,11,39,0.00,5,,321<br />
2015-7-15,32,28,25,25,23,21,94,74,58,1003,1002,1001,10,9,4,19,8,,0.00,2,,329<br />
2015-7-16,32,29,26,25,24,22,94,75,55,1002,1000,999,10,8,4,23,11,45,0.00,2,,307<br />
2015-7-17,33,30,27,26,24,22,94,73,55,1003,1002,1000,10,8,5,23,11,34,0.00,3,,214<br />
2015-7-18,34,30,26,26,24,23,89,69,52,1004,1003,1001,10,9,6,26,10,42,0.00,3,,78<br />
2015-7-19,34,30,26,26,25,23,94,79,55,1007,1004,1002,10,9,3,27,13,47,0.00,5,Rain,232<br />
2015-7-20,33,29,25,26,25,24,100,80,59,1009,1007,1006,10,10,10,19,6,32,0.00,6,Rain,94<br />
2015-7-21,36,31,26,26,23,19,94,67,37,1009,1008,1007,10,10,10,40,11,52,0.00,5,,187<br />
2015-7-22,34,30,27,25,22,18,84,61,44,1010,1008,1007,10,10,10,40,16,42,0.00,6,,231<br />
2015-7-23,34,30,26,25,23,21,94,74,49,1011,1009,1008,10,10,9,39,13,,0.00,4,Rain-Thunderstorm,191<br />
2015-7-24,34,29,25,25,23,16,94,71,34,1010,1009,1007,10,10,9,32,13,40,0.00,4,,222<br />
2015-7-25,35,30,26,25,23,21,89,69,49,1009,1008,1006,10,10,10,37,16,55,0.00,3,,236<br />
2015-7-26,35,31,27,25,23,20,89,68,41,1012,1010,1008,10,10,10,40,21,,0.00,3,,239<br />
2015-7-27,35,31,27,26,24,21,94,72,46,1013,1012,1010,10,10,10,32,14,47,0.00,4,,223<br />
2015-7-28,36,30,24,25,22,20,94,71,44,1012,1012,1010,10,9,1,34,13,63,0.00,4,Rain-Thunderstorm,208<br />
2015-7-29,33,28,24,25,23,21,89,72,55,1013,1012,1010,10,10,10,24,13,,0.00,4,,220<br />
2015-7-30,39,32,26,24,23,22,89,72,40,1013,1012,1011,10,10,10,27,11,47,0.00,4,Thunderstorm,204<br />
2015-7-31,33,28,24,24,22,19,89,69,46,1013,1011,1010,10,10,10,26,11,47,0.00,3,,239<br />
2015-8-1,33,29,25,24,22,21,83,67,49,1012,1011,1010,10,10,10,24,11,45,0.00,2,,280<br />
2015-8-2,33,29,26,25,22,18,89,68,41,1013,1011,1010,10,10,10,19,10,39,0.00,3,,275<br />
2015-8-3,32,29,26,24,23,21,89,72,52,1012,1010,1009,10,10,9,19,10,48,0.00,2,,179<br />
2015-8-4,32,29,26,25,23,22,89,73,55,1010,1008,1006,10,10,10,19,10,,0.00,2,,295<br />
2015-8-5,32,28,25,25,24,21,89,77,62,1008,1006,1005,10,9,8,23,10,50,0.00,3,Rain,117<br />
2015-8-6,33,28,24,27,24,21,100,79,55,1006,1005,1004,10,9,1,40,18,55,0.00,3,Rain-Thunderstorm,64<br />
2015-8-7,31,28,26,27,26,25,100,89,74,1004,999,991,10,8,1,58,29,95,0.00,5,Rain,54<br />
2015-8-8,30,27,24,27,24,22,100,87,66,993,980,972,10,5,1,93,61,150,0.00,6,Rain,69<br />
2015-8-9,31,28,25,26,25,23,100,86,70,1005,1000,993,10,10,8,21,10,,0.00,6,Rain,102<br />
2015-8-10,33,29,25,27,24,23,100,78,59,1009,1006,1004,10,9,6,23,8,40,0.00,5,,203<br />
2015-8-11,34,30,26,25,24,23,89,72,55,1009,1008,1006,10,9,7,35,10,,0.00,4,,224<br />
2015-8-12,34,30,26,25,24,23,89,74,55,1010,1008,1007,10,10,10,35,13,,0.00,3,,231<br />
2015-8-13,33,30,27,25,24,23,84,73,55,1010,1008,1007,10,10,9,40,16,50,0.00,4,Rain,219<br />
2015-8-14,34,30,27,25,23,22,84,71,49,1008,1007,1006,10,10,10,47,14,,0.00,6,Rain,227<br />
2015-8-15,34,30,26,24,23,21,84,66,49,1008,1007,1006,10,10,10,47,21,64,0.00,6,,238<br />
