
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,34,28,22,17,14,9,73,47,21,1012,1009,1006,,,,40,10,58,0.00,3,,57<br />
2001-8-13,28,22,17,16,13,11,73,58,39,1011,1010,1008,6,6,6,40,32,58,0.00,4,,9<br />
2001-8-14,25,22,19,13,10,8,68,48,34,1016,1014,1012,6,6,6,29,21,40,0.00,5,,2<br />
2001-8-15,29,22,16,13,12,10,68,49,33,1022,1020,1017,,,,29,14,,0.00,5,,9<br />
2001-8-16,30,23,17,16,14,12,73,51,37,1022,1021,1020,,,,18,11,,0.00,5,,60<br />
2001-8-17,31,27,23,16,13,10,61,43,27,1019,1018,1016,,,,21,11,,0.00,6,,72<br />
2001-8-18,32,28,24,14,11,8,53,36,22,1017,1015,1012,6,6,6,29,11,,0.00,5,,66<br />
2001-8-19,33,27,20,14,10,6,64,36,18,1013,1011,1010,6,5,3,21,10,,0.00,0,,49<br />
2001-8-20,33,26,18,16,11,7,68,41,20,1012,1011,1010,6,6,6,21,13,,0.00,3,,72<br />
2001-8-21,29,24,20,22,17,10,83,67,41,1015,1013,1012,10,10,6,21,11,,0.00,5,Rain-Thunderstorm,56<br />
2001-8-22,33,26,19,20,16,10,94,56,24,1014,1013,1013,6,6,6,26,13,43,0.00,3,,25<br />
2001-8-23,32,26,20,18,16,12,83,55,29,1014,1013,1013,6,6,6,21,11,,0.00,4,,47<br />
2001-8-24,29,26,22,18,13,9,73,48,30,1018,1016,1014,,,,26,14,,0.00,2,,49<br />
2001-8-25,28,23,19,13,10,6,64,44,26,1019,1017,1016,,,,21,14,,0.00,1,,84<br />
2001-8-26,29,23,17,18,12,-13,83,59,11,1016,1015,1013,10,9,6,18,5,,0.00,4,Rain,309<br />
2001-8-27,28,22,17,16,12,8,88,56,30,1015,1014,1011,6,6,6,18,13,,0.00,3,,101<br />
2001-8-28,28,21,14,18,14,10,94,66,35,1011,1008,1004,10,7,6,32,13,50,0.00,3,Rain-Thunderstorm,223<br />
2001-8-29,23,17,11,13,9,6,88,64,33,1009,1007,1003,10,10,10,29,16,43,0.00,5,,289<br />
2001-8-30,19,14,11,11,9,6,94,70,43,1012,1007,1004,10,10,10,26,18,40,0.00,4,,347<br />
2001-8-31,22,14,8,11,9,7,93,65,41,1016,1015,1012,,,,21,14,,0.00,2,,311<br />
2001-9-1,24,17,11,12,10,8,94,61,38,1016,1015,1013,6,6,6,29,10,35,0.00,4,Fog,187<br />
2001-9-2,25,20,15,21,16,11,88,72,57,1013,1011,1007,10,10,10,29,13,47,0.00,4,,187<br />
2001-9-3,23,20,16,21,15,11,100,74,56,1011,1008,1006,10,7,3,29,21,47,0.00,5,Rain-Thunderstorm,316<br />
2001-9-4,25,19,14,15,11,7,88,62,32,1013,1012,1011,,,,32,21,35,0.00,1,,322<br />
2001-9-5,25,19,14,18,15,13,94,73,57,1013,1011,1007,10,8,6,29,8,35,0.00,2,,145<br />
2001-9-6,22,19,16,19,17,14,94,85,73,1007,1002,997,10,7,3,29,19,47,0.00,5,Rain-Thunderstorm,104<br />
2001-9-7,19,17,15,17,16,14,100,90,73,998,997,996,10,6,2,26,10,,0.00,6,Rain-Thunderstorm,242<br />
2001-9-8,20,18,15,15,12,9,94,74,52,1007,1003,998,10,9,6,32,16,35,0.00,6,Thunderstorm,278<br />
2001-9-9,24,18,13,16,13,9,94,73,43,1007,1007,1007,6,6,6,29,13,40,0.00,3,Thunderstorm,209<br />
2001-9-10,24,20,16,19,14,10,88,71,49,1010,1007,1005,10,10,10,29,23,35,0.00,4,,353<br />
2001-9-11,24,19,14,20,16,10,94,83,72,1010,1008,1004,10,6,3,32,16,50,0.00,6,Rain,97<br />
2001-9-12,20,17,13,14,11,9,94,75,52,1015,1010,1006,10,8,4,21,11,,0.00,5,Rain,269<br />
2001-9-13,21,16,10,12,9,7,88,66,49,1017,1016,1015,10,9,6,18,8,,0.00,4,,333<br />
2001-9-14,21,16,10,13,9,7,88,63,43,1018,1017,1017,6,6,6,14,10,,0.00,1,,128<br />
2001-9-15,23,17,12,15,12,10,100,74,46,1018,1017,1015,6,5,4,29,8,,0.00,1,,112<br />
2001-9-16,22,17,12,16,13,10,94,77,60,1015,1012,1010,10,7,6,18,10,,0.00,2,,92<br />
2001-9-17,24,18,12,17,14,10,94,76,61,1015,1014,1011,10,8,4,26,10,,0.00,4,,106<br />
2001-9-18,25,21,17,20,18,16,100,76,61,1019,1017,1015,10,5,1,29,18,43,0.00,3,,117<br />
2001-9-19,23,20,18,17,15,11,88,71,53,1022,1021,1019,6,6,6,29,23,43,0.00,1,,118<br />
2001-9-20,20,18,16,12,11,8,77,62,46,1022,1022,1021,,,,29,19,40,0.00,3,,104<br />
2001-9-21,21,17,13,12,8,3,77,58,31,1021,1020,1019,,,,26,13,,0.00,3,,61<br />
2001-9-22,22,16,11,9,6,4,72,53,31,1018,1017,1016,,,,18,10,,0.00,2,,19<br />
2001-9-23,24,17,10,13,9,6,88,68,35,1017,1016,1016,6,6,6,21,6,,0.00,4,,181<br />
2001-9-24,25,20,15,19,17,12,94,78,65,1016,1012,1009,10,9,6,29,19,47,0.00,5,,200<br />
2001-9-25,25,21,17,18,18,15,100,85,61,1009,1006,1005,10,6,3,29,14,40,0.00,5,Fog,295<br />
2001-9-26,16,12,8,14,6,1,94,69,54,1019,1015,1008,10,8,6,32,24,50,0.00,5,,5<br />
2001-9-27,12,9,7,6,4,3,76,66,54,1019,1018,1017,10,10,10,29,21,35,0.00,7,,29<br />
2001-9-28,13,9,6,6,3,-2,87,63,47,1018,1016,1016,,,,26,19,,0.00,6,,8<br />
2001-9-29,16,10,5,12,6,-3,93,72,57,1019,1017,1016,10,8,6,29,8,,0.00,5,Rain,315<br />
2001-9-30,16,12,9,9,7,4,88,71,45,1025,1022,1019,10,9,6,18,13,,0.00,5,,346<br />
2001-10-1,19,13,8,13,9,5,82,72,52,1025,1024,1022,10,8,6,29,16,35,0.00,4,,145<br />
2001-10-2,20,18,15,15,14,13,88,79,68,1022,1020,1019,10,8,6,29,18,47,0.00,5,,215<br />
2001-10-3,27,19,12,17,14,11,100,76,42,1020,1019,1018,6,4,0,26,10,,0.00,1,Fog,202<br />
2001-10-4,24,20,16,18,16,15,94,83,57,1018,1014,1012,6,4,3,29,18,35,0.00,1,,198<br />
2001-10-5,25,20,16,17,15,11,100,78,41,1012,1010,1009,10,5,0,26,10,43,0.00,4,Fog,228<br />
2001-10-6,19,16,13,14,11,10,88,74,56,1017,1014,1011,10,8,6,35,21,43,0.00,6,,23<br />
2001-10-7,18,14,10,11,9,7,88,73,49,1022,1020,1017,10,7,6,18,11,,0.00,3,Rain,55<br />
2001-10-8,19,14,9,10,8,6,93,71,49,1026,1024,1022,6,6,6,26,11,35,0.00,0,,108<br />
2001-10-9,19,14,11,14,12,10,100,80,64,1024,1023,1022,10,6,0,18,10,,0.00,2,,121<br />
2001-10-10,19,16,12,15,13,11,100,89,68,1025,1024,1022,10,4,0,14,8,,0.00,3,Fog,85<br />
2001-10-11,24,17,11,16,13,11,100,82,60,1022,1021,1019,10,6,3,18,6,,0.00,3,Fog,293<br />
2001-10-12,18,14,10,12,6,3,72,56,37,1025,1022,1019,10,9,6,40,23,58,0.00,3,,316<br />
2001-10-13,18,11,5,6,3,1,87,59,32,1027,1024,1023,,,,21,13,,0.00,1,,306<br />
2001-10-14,19,13,8,11,8,1,77,65,49,1023,1021,1020,10,10,10,21,11,,0.00,5,,307<br />
2001-10-15,20,13,6,12,8,5,93,76,49,1021,1020,1019,6,6,6,18,10,,0.00,2,,313<br />
2001-10-16,14,11,8,12,9,0,88,80,57,1030,1023,1020,10,6,3,29,13,,0.00,4,,49<br />
2001-10-17,11,8,5,3,2,-2,81,68,53,1031,1029,1027,10,7,3,26,14,,0.00,4,,25<br />
2001-10-18,14,8,3,6,3,1,100,72,47,1027,1023,1020,10,4,1,14,8,,0.00,1,Fog,283<br />
2001-10-19,15,11,8,8,6,3,82,69,45,1020,1019,1018,10,6,6,18,6,,0.00,6,,279<br />
2001-10-20,15,9,3,6,4,2,93,70,45,1021,1019,1019,10,6,3,29,11,,0.00,3,,297<br />
2001-10-21,14,8,3,8,5,2,93,69,51,1019,1016,1015,10,9,6,11,8,,0.00,6,,138<br />
2001-10-22,17,13,11,15,12,7,100,84,72,1015,1012,1007,10,6,2,26,13,,0.00,7,Rain,126<br />
2001-10-23,15,12,9,15,12,8,100,97,93,1013,1005,1002,6,3,0,47,19,64,0.00,7,Fog-Rain,350<br />
2001-10-24,9,6,2,8,-2,-7,93,65,39,1029,1022,1013,10,8,6,50,34,68,0.00,4,,354<br />
2001-10-25,5,1,-2,-4,-7,-10,75,60,33,1035,1033,1030,10,9,6,26,16,,0.00,1,,13<br />
2001-10-26,8,2,-4,-2,-4,-7,87,65,43,1035,1034,1033,6,6,6,14,8,,0.00,0,,58<br />
2001-10-27,10,3,-3,2,0,-5,93,74,54,1033,1031,1030,10,5,0,72,8,,0.00,1,Fog,37<br />
2001-10-28,11,6,1,3,1,-1,93,78,47,1030,1028,1026,6,3,0,14,10,,0.00,0,Fog,24<br />
2001-10-29,13,6,-1,5,2,-2,93,79,41,1025,1021,1018,6,5,3,29,8,35,0.00,4,Rain,258<br />
2001-10-30,12,8,4,7,5,2,100,82,62,1019,1017,1015,6,5,3,26,14,,0.00,6,Rain,266<br />
2001-10-31,19,13,8,10,9,6,88,71,56,1018,1017,1015,10,7,6,29,18,35,0.00,3,,269<br />
2001-11-1,22,16,10,10,7,2,77,61,43,1020,1016,1014,,,,32,19,50,0.00,5,,271<br />
2001-11-2,10,6,1,3,1,-4,87,65,46,1025,1021,1020,10,10,10,29,21,35,0.00,4,Rain,320<br />
2001-11-3,6,2,-2,0,-2,-5,81,69,53,1029,1028,1025,10,7,3,29,16,35,0.00,4,,349<br />
2001-11-4,9,2,-5,-2,-4,-7,86,66,37,1028,1025,1022,6,4,3,18,10,,0.00,0,,292<br />
2001-11-5,11,4,-1,0,-2,-4,86,64,35,1022,1018,1015,6,6,6,18,5,,0.00,3,,233<br />
2001-11-6,11,6,1,1,-2,-5,76,61,37,1021,1019,1016,6,3,3,29,11,40,0.00,3,,354<br />
2001-11-7,11,6,1,10,5,-3,100,90,75,1020,1012,1009,6,3,0,32,14,43,0.00,5,Fog-Rain,220<br />
2001-11-8,13,7,2,11,6,1,100,87,51,1010,1008,1006,6,4,0,29,14,40,0.00,4,Fog,208<br />
2001-11-9,15,13,11,13,12,11,100,93,82,1010,1006,1005,6,4,1,29,19,47,0.00,6,,198<br />
2001-11-10,12,8,4,12,7,1,100,89,70,1027,1018,1010,10,5,0,32,14,50,0.00,4,Fog,354<br />
2001-11-11,8,4,1,1,0,-2,87,74,57,1030,1028,1024,10,8,6,29,14,40,0.00,5,,340<br />
2001-11-12,13,7,1,12,6,-1,100,89,76,1024,1015,1008,6,5,1,21,10,,0.00,7,,201<br />
2001-11-13,13,10,8,12,9,7,100,90,77,1008,1005,1003,4,3,1,26,14,,0.00,7,Fog-Rain,341<br />
2001-11-14,12,7,3,11,6,2,100,93,81,1018,1008,1000,10,5,1,29,19,40,0.00,8,Rain,25<br />
2001-11-15,3,0,-2,1,-2,-5,93,77,56,1031,1026,1018,10,7,3,29,23,47,0.00,6,,339<br />
2001-11-16,6,1,-3,-1,-3,-5,87,71,46,1029,1019,1015,6,6,6,43,23,61,0.00,4,,284<br />
2001-11-17,2,-2,-5,-1,-6,-10,87,67,48,1030,1025,1018,10,8,0,43,27,61,0.00,3,Snow,332<br />
2001-11-18,6,0,-5,-2,-6,-9,87,66,42,1029,1023,1019,10,8,6,26,14,35,0.00,5,Snow,278<br />
2001-11-19,8,2,-4,1,-3,-7,87,75,50,1020,1016,1009,6,4,0,14,8,,0.00,4,,298<br />
2001-11-20,3,0,-3,1,-3,-6,93,81,65,1013,1009,1007,10,5,1,32,14,50,0.00,5,Snow,321<br />
2001-11-21,0,-2,-5,-4,-7,-9,86,77,64,1021,1017,1014,10,10,10,32,27,50,0.00,4,Snow,313<br />
2001-11-22,7,1,-5,-2,-4,-9,86,69,49,1021,1015,1010,10,8,6,29,19,35,0.00,6,Snow,240<br />
2001-11-23,10,6,2,7,2,-2,93,76,47,1010,1006,1003,6,5,3,26,21,40,0.00,6,,211<br />
2001-11-24,9,6,3,9,5,1,100,94,87,1003,998,990,3,3,1,29,23,47,0.00,6,Rain,299<br />
2001-11-25,11,6,1,10,1,-2,100,86,75,1003,993,983,10,7,3,47,24,64,0.00,7,Rain-Snow,199<br />
2001-11-26,4,1,-1,0,-1,-2,93,86,70,1008,1005,1003,10,5,1,26,14,,0.00,6,Rain-Snow,212<br />
2001-11-27,1,-1,-2,1,-2,-4,100,89,86,1021,1013,1009,10,4,1,26,16,,0.00,6,Rain-Snow,259<br />
2001-11-28,7,2,-3,6,2,-4,100,92,86,1022,1019,1015,6,4,0,18,10,,0.00,5,Fog-Rain,160<br />
2001-11-29,5,4,4,5,3,3,100,96,93,1015,1013,1012,3,2,0,29,16,35,0.00,8,Fog-Rain,53<br />
2001-11-30,5,4,3,4,3,2,100,92,87,1011,1009,1009,3,2,0,29,26,47,0.00,8,Fog-Rain,45<br />
2001-12-1,7,4,3,7,4,1,100,94,87,1023,1017,1011,6,4,1,32,23,47,0.00,8,Fog-Rain,72<br />
2001-12-2,3,1,-1,1,-1,-3,93,88,75,1027,1026,1023,10,6,3,32,24,50,0.00,8,Snow,51<br />
2001-12-3,-1,-2,-2,-3,-4,-5,93,87,80,1027,1027,1027,6,5,3,32,27,50,0.00,8,Snow,36<br />
2001-12-4,-1,-2,-3,-3,-5,-6,86,78,74,1027,1027,1026,10,8,6,29,21,40,0.00,6,Snow,27<br />
2001-12-5,0,-3,-6,-6,-7,-8,93,79,60,1026,1025,1025,10,10,10,26,18,,0.00,3,,14<br />
2001-12-6,-4,-7,-10,-8,-9,-11,93,83,69,1026,1025,1024,6,6,6,18,14,,0.00,3,,355<br />
2001-12-7,-5,-8,-11,-8,-9,-12,93,89,80,1033,1030,1026,10,5,3,29,19,40,0.00,5,Snow,17<br />
2001-12-8,-5,-8,-10,-8,-9,-12,93,84,74,1036,1035,1035,10,8,4,29,21,35,0.00,3,Snow,10<br />
2001-12-9,-6,-9,-12,-12,-13,-15,92,79,58,1038,1036,1035,6,6,6,29,21,43,0.00,0,,359<br />
2001-12-10,-4,-10,-15,-10,-13,-16,92,76,59,1038,1036,1033,6,5,3,26,19,,0.00,3,,321<br />
2001-12-11,-2,-6,-9,-3,-6,-13,93,87,73,1032,1026,1023,6,4,1,18,10,,0.00,7,Snow,294<br />
2001-12-12,4,0,-4,-3,-4,-6,93,87,49,1023,1020,1019,6,5,3,18,10,,0.00,7,Snow,342<br />
2001-12-13,-1,-4,-7,-4,-6,-8,100,87,80,1024,1021,1019,6,3,1,29,19,43,0.00,8,Snow,27<br />
2001-12-14,-7,-10,-13,-7,-11,-15,100,89,79,1029,1026,1024,10,4,1,32,24,50,0.00,4,Snow,360<br />
2001-12-15,-5,-10,-14,-6,-10,-16,93,87,80,1029,1024,1023,6,4,3,26,18,35,0.00,6,Snow,298<br />
2001-12-16,-4,-7,-8,-6,-8,-9,100,89,80,1023,1022,1021,3,2,0,18,10,,0.00,8,Fog-Snow,334<br />
2001-12-17,-5,-9,-13,-6,-10,-15,93,86,73,1025,1022,1020,10,5,3,29,19,40,0.00,5,Snow,11<br />
2001-12-18,-7,-11,-15,-8,-14,-17,93,85,79,1023,1020,1018,6,6,3,29,21,40,0.00,4,Snow,353<br />
2001-12-19,-7,-8,-9,-8,-9,-11,100,88,74,1021,1020,1018,6,4,1,26,16,35,0.00,7,Snow,3<br />
2001-12-20,-2,-4,-7,-5,-8,-10,93,81,59,1021,1016,1015,6,5,4,18,13,,0.00,3,,224<br />
2001-12-21,-3,-7,-9,-5,-7,-12,100,87,73,1019,1017,1015,6,5,4,21,11,,0.00,4,Fog-Snow,291<br />
2001-12-22,2,-2,-6,-4,-5,-6,100,80,60,1014,1009,1006,6,4,1,29,16,35,0.00,4,Fog,222<br />
2001-12-23,4,-2,-8,3,-3,-9,100,89,80,1013,1009,1003,6,4,1,29,11,40,0.00,6,Fog,166<br />
2001-12-24,3,-3,-8,2,-7,-11,93,79,63,1016,1012,1004,6,5,3,29,16,40,0.00,6,,306<br />
2001-12-25,-1,-4,-8,-7,-9,-11,86,73,60,1016,1011,1007,10,7,6,18,8,,0.00,4,,105<br />
2001-12-26,0,-5,-10,-3,-8,-12,93,86,69,1009,1007,1006,6,5,3,18,8,,0.00,3,,193<br />
2001-12-27,5,1,-3,3,1,-4,100,89,81,1009,1008,1006,10,6,0,18,13,,0.00,7,Fog,129<br />
2001-12-28,2,1,0,0,0,0,100,93,87,1008,1007,1005,6,3,0,14,10,,0.00,8,Fog-Rain-Snow,319<br />
2001-12-29,1,-2,-4,0,-3,-5,100,86,75,1008,1006,1004,6,3,0,29,14,,0.00,5,Fog,232<br />
2001-12-30,5,3,1,1,-1,-3,81,74,65,1003,998,994,10,9,6,29,26,47,0.00,7,Rain,241<br />
2001-12-31,2,0,-1,-1,-3,-34,93,79,6,1015,1011,1000,6,6,6,29,18,43,0.00,7,Rain-Snow,291<br />
