
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-8,3,0,-3,2,-3,-7,92,84,75,1022,1014,1008,16,10,5,48,23,60,2.29,7,Rain-Snow,245<br />
2013-2-9,1,-3,-7,-8,-9,-10,77,62,47,1030,1028,1023,16,14,3,47,14,61,T,5,Snow,321<br />
2013-2-10,8,1,-8,-4,-8,-10,84,58,31,1029,1023,1015,16,16,14,23,8,29,T,6,Rain,127<br />
2013-2-11,16,9,2,7,1,-6,100,65,30,1014,1010,1005,16,14,5,43,27,80,1.02,6,Rain,219<br />
2013-2-12,5,1,-3,-4,-5,-6,75,61,46,1020,1016,1014,16,16,14,34,13,42,T,5,Snow,280<br />
2013-2-13,3,-1,-5,-1,-3,-7,92,78,64,1014,1009,1005,16,9,0,19,6,27,2.54,6,Snow,299<br />
2013-2-14,6,1,-3,1,-2,-4,92,76,60,1015,1013,1011,16,11,3,27,11,39,T,7,Snow,204<br />
2013-2-15,4,1,-3,0,-4,-7,85,69,52,1019,1016,1013,16,14,2,32,13,40,2.54,7,Snow,273<br />
2013-2-16,-2,-4,-6,-7,-9,-13,81,66,50,1019,1016,1012,16,13,1,27,8,34,1.52,7,Fog-Snow,294<br />
2013-2-17,-5,-7,-10,-8,-12,-16,84,68,51,1026,1018,1012,16,9,1,40,22,50,1.78,7,Snow,292<br />
2013-2-18,6,-4,-14,-3,-11,-16,80,59,38,1027,1022,1012,16,16,14,23,8,29,0.00,4,,154<br />
2013-2-19,8,1,-6,3,-3,-11,85,65,45,1015,1009,1005,16,12,2,48,23,61,4.32,8,Rain-Snow,236<br />
2013-2-20,-6,-7,-8,-9,-12,-14,77,69,61,1024,1020,1013,16,9,2,39,21,52,1.27,8,Snow,269<br />
2013-2-21,-4,-6,-7,-9,-11,-12,84,75,65,1029,1026,1021,16,11,1,29,12,34,2.54,7,Snow,306<br />
2013-2-22,2,-2,-7,1,-4,-11,100,82,63,1027,1019,1015,16,11,2,26,12,35,0.25,8,Rain,100<br />
2013-2-23,6,2,-1,1,-1,-4,92,79,65,1016,1014,1011,16,11,1,26,6,29,T,7,Fog-Rain,309<br />
2013-2-24,-1,-2,-4,-5,-6,-8,88,73,58,1022,1017,1012,16,13,6,32,11,39,T,8,Snow,283<br />
2013-2-25,8,2,-6,-5,-6,-7,88,65,41,1024,1022,1019,16,16,11,19,6,23,0.00,3,,67<br />
2013-2-26,6,3,0,1,-2,-7,92,70,48,1019,1008,1001,16,10,1,35,18,50,19.30,8,Rain-Snow,98<br />
2013-2-27,7,4,2,3,1,-1,89,76,62,1006,1003,1000,16,12,6,34,13,47,6.10,8,Rain-Snow,232<br />
2013-2-28,2,2,1,-1,-2,-3,89,82,75,1010,1005,1002,16,9,2,29,15,34,3.05,8,Rain-Snow,256<br />
2013-3-1,1,-1,-3,-2,-5,-7,82,76,69,1016,1013,1009,16,11,2,27,18,34,1.27,8,Snow,325<br />
2013-3-2,-1,-2,-4,-6,-7,-8,81,70,58,1015,1014,1012,16,10,2,27,15,35,0.25,8,Snow,318<br />
2013-3-3,-2,-3,-4,-6,-8,-9,81,70,58,1017,1015,1012,16,10,3,29,20,37,0.76,8,Snow,292<br />
2013-3-4,4,-1,-5,-8,-8,-10,74,59,44,1021,1019,1016,16,15,8,27,13,34,T,5,Snow,291<br />
2013-3-5,7,0,-7,-7,-9,-11,77,52,27,1020,1014,1005,16,15,11,40,11,50,T,5,,75<br />
2013-3-6,6,3,0,-1,-2,-5,92,71,50,1021,1012,1004,16,9,0,40,15,50,6.35,8,Fog-Snow,54<br />
2013-3-7,5,3,1,-1,-2,-4,89,80,70,1027,1024,1019,16,11,3,32,17,45,0.25,8,Snow,323<br />
2013-3-8,3,1,-2,-3,-4,-6,78,69,59,1031,1029,1027,16,16,13,29,17,37,T,6,Snow,318<br />
2013-3-9,12,3,-6,-3,-5,-8,88,58,28,1031,1027,1023,16,15,11,14,6,19,0.00,2,,119<br />
2013-3-10,22,14,6,-1,-3,-6,45,34,22,1023,1019,1015,16,16,16,29,11,34,T,7,,147<br />
2013-3-11,18,13,8,7,1,-2,86,58,29,1015,1010,1006,16,14,5,39,15,47,6.10,8,Rain,157<br />
2013-3-12,8,5,2,5,-1,-3,89,77,64,1017,1013,1008,16,14,5,24,14,29,0.25,8,Rain-Snow,257<br />
2013-3-13,2,0,-2,-2,-4,-9,85,69,53,1022,1016,1012,16,11,0,47,20,56,0.76,7,Snow,263<br />
2013-3-14,4,0,-4,-8,-9,-9,68,54,40,1024,1022,1020,16,16,14,42,21,58,T,5,Snow,280<br />
2013-3-15,10,4,-3,2,-4,-8,85,64,42,1021,1015,1011,16,15,6,27,14,39,0.25,7,Rain,263<br />
2013-3-16,4,2,0,3,1,-2,92,87,82,1016,1009,1004,11,5,1,27,11,32,1.02,8,Fog-Rain,18<br />
2013-3-17,2,1,-2,-3,-6,-7,85,71,56,1023,1021,1016,16,16,13,21,8,27,0.00,8,,14<br />
2013-3-18,4,2,-1,2,-2,-7,92,77,61,1022,1012,1005,16,10,2,35,20,42,9.65,8,Rain-Snow,118<br />
2013-3-19,6,3,-1,4,-4,-10,93,67,40,1015,1010,1005,16,14,4,52,26,74,0.76,7,Rain-Snow,258<br />
2013-3-20,4,0,-4,-5,-8,-12,68,53,38,1016,1013,1009,16,14,2,39,19,50,T,4,Snow,274<br />
2013-3-21,-2,-5,-8,-7,-11,-14,84,65,46,1014,1013,1011,16,13,2,29,17,40,T,7,Snow,277<br />
2013-3-22,1,-1,-4,-7,-8,-9,75,63,51,1017,1015,1013,16,15,10,29,15,37,T,6,Snow,280<br />
2013-3-23,8,1,-7,-6,-7,-9,77,57,37,1018,1017,1015,16,15,11,26,8,39,0.00,2,,354<br />
2013-3-24,6,2,-3,-1,-5,-7,89,64,39,1016,1008,999,16,13,3,35,15,47,0.51,7,Snow,82<br />
2013-3-25,2,1,0,1,-1,-2,96,91,85,1008,1000,996,5,2,0,27,12,37,17.78,8,Rain-Snow,192<br />
2013-3-26,5,3,0,-1,-2,-2,89,77,64,1019,1014,1007,16,12,2,35,16,47,1.27,8,Rain-Snow,305<br />
2013-3-27,7,3,0,-1,-2,-5,92,69,45,1022,1020,1017,16,10,2,37,18,47,1.52,8,Rain-Snow,278<br />
2013-3-28,6,4,2,-2,-3,-3,75,64,53,1026,1023,1020,16,15,8,29,15,39,T,8,Snow,294<br />
2013-3-29,12,7,1,-1,-4,-7,75,52,29,1026,1024,1021,16,16,16,27,10,40,0.00,6,,296<br />
2013-3-30,13,5,-3,-4,-7,-9,75,49,22,1025,1022,1017,16,16,16,21,3,26,0.00,2,,167<br />
2013-3-31,10,8,6,7,2,-8,93,63,33,1017,1010,1006,16,14,6,14,8,,1.78,8,Rain,205<br />
2013-4-1,8,4,-1,5,-4,-12,89,59,28,1017,1012,1007,16,13,2,40,21,50,0.51,7,Rain-Snow,290<br />
2013-4-2,4,1,-3,-6,-10,-12,75,54,32,1023,1021,1016,16,15,1,35,19,45,T,4,Snow,295<br />
2013-4-3,5,1,-4,-8,-12,-14,68,48,27,1031,1027,1023,16,16,16,42,16,53,T,2,,311<br />
2013-4-4,12,3,-7,-9,-12,-17,77,45,13,1030,1023,1016,16,16,16,21,6,24,0.00,6,,160<br />
2013-4-5,13,7,0,-3,-7,-10,56,42,28,1023,1017,1014,16,16,14,40,17,58,0.00,3,,321<br />
2013-4-6,14,5,-4,-7,-11,-15,75,44,13,1027,1023,1017,16,16,16,19,8,26,0.00,4,,132<br />
2013-4-7,23,17,12,5,1,-9,59,41,22,1016,1014,1012,16,16,16,42,18,58,T,7,Rain,219<br />
2013-4-8,23,16,7,8,6,3,71,51,31,1017,1015,1012,16,15,11,35,12,50,T,7,Rain,197<br />
2013-4-9,27,20,13,11,9,6,77,55,33,1020,1016,1013,16,16,14,29,13,40,T,5,,237<br />
2013-4-10,27,21,15,15,13,10,93,68,42,1014,1013,1009,16,14,2,60,16,82,21.84,7,Rain-Thunderstorm,254<br />
2013-4-11,23,18,13,14,13,9,93,71,49,1012,1008,1003,16,14,5,24,10,34,0.25,8,Rain,188<br />
2013-4-12,17,12,7,14,9,0,93,74,54,1012,1004,999,16,13,5,48,20,60,9.40,8,Rain,236<br />
2013-4-13,11,7,3,1,-1,-2,70,56,42,1018,1014,1011,16,16,16,42,17,52,0.00,6,,260<br />
2013-4-14,17,8,0,1,-1,-3,75,54,32,1022,1019,1017,16,16,16,16,6,24,0.00,5,,116<br />
2013-4-15,19,16,12,8,6,1,60,52,43,1020,1018,1015,16,16,16,29,15,40,0.00,7,,148<br />
2013-4-16,26,19,12,14,12,7,87,67,47,1023,1020,1017,16,12,1,61,15,71,26.67,6,Rain-Thunderstorm,235<br />
2013-4-17,19,15,11,12,9,7,93,73,52,1025,1023,1020,16,12,0,19,11,26,0.00,7,,70<br />
2013-4-18,29,23,16,14,12,11,84,58,32,1020,1013,1008,16,15,11,34,19,52,0.00,6,,173<br />
2013-4-19,22,14,6,15,8,-2,78,64,49,1012,1005,999,16,14,3,45,22,63,3.56,8,Rain,212<br />
2013-4-20,8,5,2,-1,-4,-6,76,57,38,1031,1021,1012,16,15,3,37,20,50,0.51,6,Rain-Snow,280<br />
2013-4-21,11,4,-2,-4,-7,-9,78,51,24,1037,1034,1031,16,16,16,21,7,29,0.00,4,,74<br />
2013-4-22,17,11,5,-2,-4,-7,49,35,21,1032,1029,1026,16,16,16,27,16,35,0.00,3,,118<br />
2013-4-23,21,13,4,1,0,-2,67,46,25,1026,1021,1015,16,16,16,19,10,32,0.00,3,,134<br />
2013-4-24,21,12,3,13,6,0,79,60,40,1022,1013,1008,16,13,3,50,20,61,12.70,8,Rain-Thunderstorm,228<br />
2013-4-25,13,7,1,4,-1,-4,89,61,32,1029,1025,1022,16,15,11,24,12,40,0.51,4,Rain,243<br />
2013-4-26,16,8,1,4,-1,-5,92,59,25,1033,1031,1029,16,15,10,14,3,23,0.00,2,Fog,53<br />
2013-4-27,23,13,2,3,-1,-3,76,48,20,1030,1026,1021,16,16,16,24,9,34,0.00,3,,129<br />
2013-4-28,16,14,12,12,8,3,93,68,42,1021,1017,1014,16,13,5,24,14,32,5.33,7,Rain,128<br />
2013-4-29,17,14,11,13,11,8,86,77,67,1017,1015,1014,16,14,11,14,7,23,1.78,8,Rain,153<br />
2013-4-30,22,17,11,12,10,9,96,72,47,1023,1020,1017,16,15,8,29,13,37,0.00,3,,121<br />
2013-5-1,24,18,12,10,7,-1,83,55,26,1027,1025,1023,16,16,16,27,15,35,0.00,1,,115<br />
2013-5-2,25,18,11,5,1,-3,54,35,16,1028,1026,1023,16,16,16,26,15,39,0.00,3,,111<br />
2013-5-3,24,17,10,4,2,-1,59,41,22,1025,1023,1022,16,16,16,39,20,52,0.00,6,,119<br />
2013-5-4,22,16,9,4,3,1,61,44,27,1023,1022,1020,16,16,16,35,18,42,0.00,6,,113<br />
2013-5-5,23,17,9,4,-1,-7,71,42,13,1021,1019,1016,16,16,16,35,21,47,0.00,5,,108<br />
2013-5-6,22,15,8,11,6,1,72,58,43,1019,1018,1016,16,16,11,34,18,47,T,6,,109<br />
2013-5-7,21,17,13,14,12,11,84,69,53,1017,1016,1015,16,15,11,27,13,37,0.76,8,Rain,81<br />
2013-5-8,23,18,12,13,9,5,93,64,34,1016,1014,1013,16,15,3,26,11,40,2.79,6,Rain,49<br />
2013-5-9,26,19,12,12,9,4,86,57,28,1016,1015,1013,16,16,14,32,10,37,0.00,6,,300<br />
2013-5-10,24,19,14,15,13,10,90,72,54,1016,1013,1009,16,13,5,29,10,48,12.95,8,Rain-Thunderstorm,202<br />
2013-5-11,17,13,10,15,11,7,97,85,72,1011,1010,1008,16,12,3,24,14,29,0.76,7,Rain,279<br />
2013-5-12,12,8,3,8,-1,-4,79,58,36,1019,1014,1010,16,16,6,42,22,56,T,6,Rain,279<br />
2013-5-13,12,7,1,-2,-4,-8,75,51,26,1023,1021,1019,16,16,16,37,15,48,0.00,3,,295<br />
2013-5-14,17,8,-1,3,-1,-3,85,59,33,1023,1019,1013,16,16,16,27,9,32,0.00,6,,154<br />
2013-5-15,29,20,10,14,11,3,72,55,37,1012,1009,1007,16,16,16,42,15,53,0.25,6,Rain-Thunderstorm,226<br />
2013-5-16,26,21,16,16,12,6,93,61,28,1015,1012,1009,16,13,6,23,10,32,9.40,6,Rain-Thunderstorm,262<br />
2013-5-17,27,21,14,14,13,6,100,68,35,1020,1019,1016,16,9,0,19,6,24,0.00,5,Fog,276<br />
2013-5-18,27,21,13,15,10,4,70,53,36,1021,1019,1017,16,16,16,23,9,29,0.00,6,,84<br />
2013-5-19,25,20,15,16,15,13,90,74,58,1020,1018,1016,16,16,11,21,12,29,0.00,6,,118<br />
2013-5-20,29,23,16,18,17,15,90,69,48,1017,1016,1013,16,14,11,19,8,24,0.00,3,,193<br />
2013-5-21,30,24,19,18,17,14,87,66,44,1015,1013,1010,16,13,8,26,12,39,0.00,6,Thunderstorm,208<br />
2013-5-22,30,24,18,17,16,15,84,64,43,1012,1010,1008,16,16,14,29,14,42,0.25,6,Rain-Thunderstorm,194<br />
2013-5-23,23,16,8,17,15,7,87,70,53,1014,1010,1008,16,12,5,40,16,50,21.84,7,Rain-Thunderstorm,233<br />
2013-5-24,11,7,3,6,2,-1,83,67,50,1027,1021,1013,16,14,8,40,24,50,T,8,Rain,321<br />
2013-5-25,17,9,1,2,-1,-2,89,59,29,1028,1026,1025,16,15,11,40,19,50,0.00,3,,311<br />
2013-5-26,19,11,2,2,0,-2,76,52,28,1027,1025,1024,16,16,16,29,11,37,0.00,3,,310<br />
2013-5-27,16,11,4,8,4,2,79,62,44,1026,1024,1020,16,16,14,24,5,27,T,7,Rain,138<br />
2013-5-28,27,19,12,17,14,9,90,71,51,1020,1018,1016,16,13,5,34,11,40,8.89,7,Rain,181<br />
2013-5-29,29,25,21,16,14,13,66,53,40,1019,1018,1016,16,16,14,32,14,40,0.00,5,,220<br />
2013-5-30,30,24,17,17,16,14,78,59,40,1023,1021,1019,16,15,11,21,5,27,0.00,5,,229<br />
2013-5-31,31,25,19,17,16,14,87,62,36,1020,1018,1016,16,15,11,37,11,53,1.27,4,,205<br />
2013-6-1,29,24,19,18,17,16,87,66,44,1017,1014,1009,16,16,14,32,14,45,T,6,Rain,197<br />
2013-6-2,27,23,20,18,15,13,84,63,42,1012,1010,1009,16,16,16,34,16,47,1.52,7,Rain,249<br />
2013-6-3,20,16,11,13,9,3,78,61,44,1019,1015,1012,16,16,16,26,14,32,0.00,6,,345<br />
2013-6-4,23,14,6,7,5,3,89,62,35,1022,1021,1020,16,16,16,21,6,32,0.00,3,,359<br />
2013-6-5,27,19,12,14,9,5,66,53,40,1022,1018,1014,16,16,16,26,6,34,T,5,,73<br />
2013-6-6,21,19,18,19,17,14,93,80,66,1014,1011,1009,16,9,2,24,9,27,26.67,8,Rain,152<br />
2013-6-7,19,17,14,17,14,11,100,86,72,1012,1010,1008,16,9,0,27,15,34,0.25,8,Fog-Rain,340<br />
2013-6-8,22,18,13,13,11,11,86,70,53,1021,1016,1012,16,12,6,21,5,26,0.00,6,,279<br />
2013-6-9,27,21,14,17,14,12,87,66,45,1022,1020,1017,16,14,8,21,8,26,T,7,,97<br />
2013-6-10,24,21,17,19,18,15,93,79,64,1017,1011,1009,16,13,3,26,9,34,3.30,7,Rain,188<br />
2013-6-11,26,21,16,18,17,15,93,74,54,1012,1011,1009,16,12,3,35,12,40,0.25,7,Rain,261<br />
2013-6-12,28,23,18,21,18,16,87,69,51,1013,1011,1008,16,13,10,23,8,29,0.25,6,,256<br />
2013-6-13,23,19,14,21,16,12,87,78,68,1010,1005,1001,16,13,2,53,21,72,25.40,7,Rain-Thunderstorm,288<br />
2013-6-14,24,12,1,13,12,11,93,68,43,1019,1014,1010,16,14,5,26,12,32,0.00,5,,319<br />
2013-6-15,26,18,11,13,10,6,89,60,31,1021,1019,1016,16,15,11,23,6,27,T,5,,271<br />
2013-6-16,24,21,17,18,17,12,93,75,57,1016,1014,1013,16,13,2,27,13,40,11.68,7,Rain,225<br />
2013-6-17,28,24,19,18,16,12,93,65,37,1015,1014,1013,16,14,8,16,7,24,1.52,6,,256<br />
2013-6-18,26,22,17,18,15,12,78,67,56,1015,1013,1012,16,16,11,29,9,37,1.27,7,Rain,36<br />
2013-6-19,24,19,13,12,8,6,80,56,31,1022,1019,1016,16,16,16,21,9,34,0.00,1,,27<br />
2013-6-20,27,19,11,12,10,8,83,58,32,1025,1023,1022,16,16,14,13,3,19,0.00,2,,316<br />
2013-6-21,29,21,13,16,13,11,86,60,34,1025,1024,1022,16,15,11,13,2,16,0.00,3,,292<br />
2013-6-22,30,23,16,19,17,13,87,66,45,1023,1021,1019,16,15,11,21,7,27,0.00,5,,225<br />
2013-6-23,30,25,19,19,18,16,84,63,42,1022,1020,1019,16,15,11,24,6,29,0.00,4,,224<br />
2013-6-24,31,26,19,18,17,16,87,64,40,1021,1019,1016,16,15,11,23,8,29,0.00,2,,242<br />
2013-6-25,31,26,19,19,18,15,84,65,46,1018,1015,1013,16,15,3,48,15,58,18.03,5,Rain-Thunderstorm,247<br />
2013-6-26,27,23,19,20,18,18,93,78,62,1015,1013,1010,16,12,2,21,9,29,25.15,7,Rain-Thunderstorm,204<br />
2013-6-27,24,22,19,20,19,17,97,85,73,1010,1007,1004,16,12,3,24,8,34,13.21,7,Rain,225<br />
2013-6-28,26,22,18,19,17,16,93,79,64,1004,1002,999,16,14,2,45,10,60,5.59,6,Rain-Thunderstorm,239<br />
2013-6-29,26,21,16,17,16,14,93,73,52,1006,1003,1001,16,16,14,24,9,40,T,5,,232<br />
2013-6-30,27,22,17,19,17,15,93,74,54,1011,1008,1006,16,15,5,32,4,39,5.08,6,Rain-Thunderstorm,330<br />
2013-7-1,26,22,19,19,18,17,93,77,60,1015,1013,1010,16,13,6,23,9,32,5.84,7,Rain,43<br />
2013-7-2,28,24,19,20,19,18,93,76,58,1019,1016,1014,16,14,10,16,5,24,0.25,7,Rain,200<br />
2013-7-3,29,25,21,19,18,18,90,71,51,1022,1021,1019,16,16,16,32,8,37,0.00,7,,184<br />
2013-7-4,29,26,21,21,19,17,90,71,51,1024,1022,1021,16,16,13,19,7,23,1.52,7,,212<br />
2013-7-5,28,24,20,19,19,18,90,73,55,1023,1021,1020,16,16,16,26,9,34,T,6,,206<br />
2013-7-6,31,26,21,21,19,18,90,68,46,1022,1021,1018,16,16,16,23,8,27,0.00,6,,209<br />
2013-7-7,27,23,20,19,19,18,90,76,62,1020,1019,1017,16,16,16,16,9,32,T,6,Rain,225<br />
2013-7-8,28,23,18,19,18,16,90,73,55,1021,1020,1018,16,15,1,39,11,48,14.48,6,Rain-Thunderstorm,253<br />
2013-7-9,29,24,19,22,20,18,93,81,69,1020,1018,1015,16,11,3,34,12,50,16.26,8,Rain-Thunderstorm,201<br />
2013-7-10,30,24,18,24,20,17,97,79,61,1016,1014,1010,16,12,1,60,11,82,61.98,7,Fog-Rain-Thunderstorm,218<br />
2013-7-11,25,22,18,17,15,12,93,72,50,1016,1015,1013,16,16,13,24,11,27,0.00,6,,336<br />
2013-7-12,24,21,16,17,15,13,84,69,54,1021,1019,1016,16,16,14,19,9,24,T,5,Rain,27<br />
2013-7-13,28,23,17,19,17,14,90,72,54,1024,1022,1020,16,16,16,16,8,23,0.00,3,,78<br />
2013-7-14,31,26,21,21,19,18,84,66,48,1026,1025,1024,16,16,16,23,8,29,0.00,2,,153<br />
2013-7-15,32,27,21,21,19,18,90,68,46,1028,1026,1025,16,16,16,14,5,23,0.00,2,,263<br />
2013-7-16,32,27,22,22,21,20,93,75,57,1027,1026,1025,16,16,14,37,5,45,1.27,5,Rain-Thunderstorm,287<br />
2013-7-17,32,27,22,24,22,21,93,75,57,1027,1025,1022,16,14,5,26,5,34,0.00,5,Fog-Rain-Thunderstorm,285<br />
2013-7-18,33,28,23,23,22,21,93,71,49,1023,1020,1017,16,14,6,19,5,24,0.00,2,Fog,249<br />
2013-7-19,33,27,22,22,21,19,84,64,44,1018,1015,1012,16,14,6,42,13,58,0.51,4,Rain-Thunderstorm,233<br />
2013-7-20,28,24,21,21,19,18,90,76,62,1014,1013,1011,16,15,11,29,10,37,2.54,6,Rain,224<br />
2013-7-21,29,24,20,20,19,18,93,74,55,1016,1014,1013,16,14,10,23,5,26,T,7,Rain,194<br />
2013-7-22,26,22,18,22,19,18,100,87,74,1015,1012,1009,16,9,1,35,4,42,28.45,8,Fog-Rain-Thunderstorm,165<br />
2013-7-23,28,23,18,19,18,16,93,72,51,1009,1008,1007,16,13,2,42,10,58,18.80,6,Rain-Thunderstorm,268<br />
2013-7-24,22,19,16,18,12,10,93,70,47,1016,1013,1009,16,16,14,34,16,39,0.00,5,,341<br />
2013-7-25,24,19,13,12,9,8,77,58,38,1020,1018,1016,16,16,16,23,8,29,0.00,1,,29<br />
2013-7-26,26,19,12,14,12,9,93,66,39,1020,1019,1016,16,16,16,14,4,23,0.00,2,,222<br />
2013-7-27,24,21,16,18,16,13,84,76,68,1016,1013,1011,16,14,5,27,6,40,3.81,8,Rain-Thunderstorm,171<br />
2013-7-28,23,19,14,17,14,11,93,71,49,1018,1014,1011,16,14,6,29,9,37,0.25,5,Rain,264<br />
2013-7-29,23,18,12,12,11,10,83,65,46,1024,1020,1018,16,16,16,32,9,42,0.00,3,,275<br />
2013-7-30,26,19,12,14,12,11,93,68,43,1025,1023,1022,16,16,16,14,3,26,0.00,5,,284<br />
2013-7-31,24,19,14,17,15,13,93,76,58,1022,1019,1015,16,16,14,14,5,21,0.51,7,Rain,172<br />
2013-8-1,27,22,17,18,16,13,87,66,45,1014,1013,1012,16,14,2,26,12,34,3.30,7,Rain,251<br />
2013-8-2,24,20,16,16,13,10,90,66,41,1016,1015,1013,16,16,14,27,10,39,0.00,4,,250<br />
2013-8-3,26,21,15,17,16,12,93,69,45,1017,1015,1014,16,14,6,24,11,32,5.33,6,Rain,254<br />
