
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-7,-1,-4,-7,-2,-7,-12,100,78,63,991,990,989,10,10,6,16,6,,0.00,5,Snow,235<br />
2006-2-8,-1,-2,-2,-2,-3,-5,93,89,80,991,989,988,10,9,1,14,6,,0.00,4,Snow,247<br />
2006-2-9,0,-2,-4,-1,-4,-8,93,80,64,991,991,989,10,5,1,53,14,74,0.00,2,Snow,234<br />
2006-2-10,1,-1,-2,0,-2,-5,100,87,69,1007,1000,992,10,6,1,52,35,71,0.00,6,Rain-Snow,266<br />
2006-2-11,1,0,-1,-1,-4,-6,93,74,60,1009,1008,1007,10,10,10,14,13,35,0.00,4,,241<br />
2006-2-12,4,3,3,1,1,0,87,82,75,1004,1003,1001,10,10,10,24,18,,0.00,6,Rain,243<br />
2006-2-13,-1,-3,-4,-2,-6,-7,93,80,74,1012,1007,1003,10,8,2,23,13,47,0.00,3,Snow,325<br />
2006-2-14,-3,-4,-5,-5,-6,-8,93,86,74,1012,1008,1003,10,8,5,29,18,52,0.00,4,Snow,282<br />
2006-2-15,-1,-3,-4,-4,-6,-8,93,77,69,1001,996,994,10,9,3,21,10,,0.00,4,Snow,220<br />
2006-2-16,-1,-3,-4,-5,-7,-9,80,74,64,1003,999,996,,,,14,6,,0.00,,,236<br />
2006-2-17,-3,-6,-8,-8,-10,-14,80,69,59,1006,1005,1004,10,10,10,27,11,50,0.00,3,,191<br />
2006-2-18,-9,-10,-10,-15,-16,-16,67,64,62,1006,1005,1004,10,10,10,37,27,58,0.00,,,198<br />
2006-2-19,-8,-10,-11,-14,-14,-15,73,66,62,1007,1007,1007,10,10,10,19,13,23,0.00,1,,194<br />
2006-2-20,-3,-7,-9,-5,-8,-12,100,87,74,1014,1009,1007,10,7,2,21,11,29,0.00,4,Snow,230<br />
2006-2-21,3,0,-2,1,-2,-7,93,85,69,1015,1014,1011,10,9,4,19,11,,0.00,5,Rain-Snow,251<br />
2006-2-22,5,3,1,3,0,-3,93,82,61,1012,1010,1007,10,9,8,55,29,80,0.00,5,Rain,254<br />
2006-2-23,1,-1,-2,-1,-4,-7,87,74,60,1023,1021,1014,10,9,7,40,19,45,0.00,6,Snow,274<br />
2006-2-24,4,0,-4,0,-5,-10,93,73,64,1011,1005,999,10,9,0,52,40,89,0.00,4,Rain-Snow,308<br />
2006-2-25,-4,-6,-6,-8,-11,-15,86,65,46,1013,1012,1011,10,8,1,32,19,50,0.00,6,Snow,353<br />
2006-2-26,-5,-6,-7,-8,-11,-13,86,65,54,1008,1004,1002,10,9,5,29,18,47,0.00,4,Snow,338<br />
2006-2-27,-5,-8,-10,-8,-13,-17,93,70,53,1002,1000,998,10,9,0,21,8,,0.00,3,Snow,49<br />
2006-2-28,-5,-7,-9,-6,-8,-17,93,86,53,1006,1005,1003,10,6,1,26,8,37,0.00,4,Snow,254<br />
2006-3-1,-6,-8,-9,-7,-11,-13,93,79,73,1010,1009,1006,10,7,0,11,5,,0.00,3,Snow,80<br />
2006-3-2,-6,-8,-10,-7,-8,-11,93,91,86,1012,1010,1007,10,6,1,42,16,,0.00,4,Snow,64<br />
2006-3-3,-6,-9,-12,-9,-13,-17,86,70,58,1005,1001,998,10,10,10,14,8,,0.00,2,Snow,225<br />
2006-3-4,-8,-9,-10,-13,-14,-15,73,66,62,998,998,997,,,,19,10,,0.00,,,236<br />
2006-3-5,-8,-10,-12,-17,-18,-20,62,51,42,1003,1001,1000,,,,11,3,,0.00,,,230<br />
2006-3-6,-10,-12,-14,-15,-17,-21,79,68,53,1008,1006,1003,10,10,10,8,5,,0.00,1,,56<br />
2006-3-7,-4,-9,-13,-10,-13,-21,86,70,52,1009,1007,1006,,,,8,5,,0.00,,,52<br />
2006-3-8,-4,-7,-10,-8,-11,-14,80,72,63,1015,1013,1010,,,,14,6,,0.00,,,232<br />
2006-3-9,-1,-2,-3,-4,-5,-7,93,81,74,1015,1015,1015,10,7,1,19,13,,0.00,4,Snow,255<br />
2006-3-10,2,-1,-3,0,-3,-8,100,84,69,1018,1014,1011,10,8,1,32,23,47,0.00,6,Snow,312<br />
2006-3-11,1,-2,-5,-1,-4,-7,87,84,80,1018,1016,1013,10,7,1,48,16,,0.00,5,Snow,221<br />
2006-3-12,2,1,1,-1,-2,-6,87,81,60,1029,1027,1023,10,8,2,29,21,48,0.00,6,Rain-Snow,247<br />
2006-3-13,3,-1,-2,-3,-7,-11,75,60,41,1029,1026,1023,,,,21,11,,0.00,,,249<br />
2006-3-14,4,3,2,-2,-12,-88,65,46,4,1025,1024,1023,10,10,10,42,19,61,0.00,5,,225<br />
2006-3-15,3,2,0,0,-2,-3,93,81,70,1026,1025,1024,10,10,8,45,29,74,0.00,6,Rain-Snow,262<br />
2006-3-16,1,0,0,-2,-5,-7,87,69,60,1029,1027,1026,10,10,10,167,31,50,0.00,6,Snow,272<br />
2006-3-17,1,0,-1,0,-2,-4,100,88,70,1026,1014,1001,10,6,1,29,16,42,0.00,6,Rain-Snow,260<br />
2006-3-18,-1,-4,-7,-6,-7,-10,86,79,60,1003,1001,998,10,8,2,47,29,47,0.00,5,Snow,38<br />
2006-3-19,-5,-7,-8,-7,-8,-10,93,86,68,1003,1002,1000,10,6,0,35,18,,0.00,5,Snow,40<br />
2006-3-20,-6,-9,-12,-9,-11,-16,86,80,73,1008,1005,1003,10,7,2,19,11,,0.00,3,Snow,358<br />
2006-3-21,7,-2,-10,-7,-10,-13,86,72,27,1009,1008,1007,10,10,10,21,8,,0.00,2,Snow,54<br />
2006-3-22,-4,-7,-8,-6,-7,-11,93,85,69,1007,1002,998,10,7,1,39,26,63,0.00,4,Snow,12<br />
2006-3-23,-1,-3,-5,-3,-5,-6,93,85,75,1000,997,995,10,6,1,34,21,,0.00,4,Snow,333<br />
2006-3-24,-2,-3,-5,-3,-4,-7,93,89,86,1005,1001,1000,10,7,1,26,13,,0.00,3,Snow,39<br />
2006-3-25,-2,-6,-8,-4,-7,-9,93,85,80,1013,1010,1006,10,8,2,37,18,,0.00,3,Snow,58<br />
2006-3-26,-4,-7,-10,-6,-9,-12,86,81,74,1017,1016,1015,10,10,10,16,10,,0.00,2,,50<br />
2006-3-27,-4,-7,-10,-9,-11,-13,86,75,68,1017,1015,1012,10,10,10,3,2,,0.00,2,Snow,70<br />
2006-3-28,-4,-7,-9,-6,-8,-10,93,87,74,1012,1008,1007,10,7,0,27,8,,0.00,5,Snow,47<br />
2006-3-29,-3,-7,-11,-6,-10,-14,93,84,73,1012,1010,1008,10,9,2,10,3,,0.00,2,Snow,48<br />
2006-3-30,-4,-8,-11,-10,-13,-17,86,66,54,1012,1011,1011,,,,11,5,,0.00,,,233<br />
2006-3-31,-8,-10,-12,-14,-15,-17,73,63,53,1012,1011,1010,,,,16,8,,0.00,,,90<br />
2006-4-1,-6,-8,-9,-10,-12,-13,86,74,68,1009,1008,1007,10,10,10,23,13,,0.00,5,,66<br />
2006-4-2,-1,-2,-4,-3,-5,-7,93,83,74,999,999,998,10,8,3,8,5,,0.00,6,Snow,248<br />
2006-4-3,2,-1,-3,-3,-5,-7,86,69,60,1009,1005,1000,10,10,10,35,18,,0.00,3,Snow,230<br />
2006-4-4,0,-2,-5,-3,-7,-8,100,73,60,1009,1008,1008,10,10,10,11,6,,0.00,1,,218<br />
2006-4-5,-1,-3,-6,-3,-6,-11,93,84,68,1010,1009,1008,10,8,4,10,3,,0.00,5,Snow,210<br />
2006-4-6,0,-2,-4,-3,-8,-13,86,67,47,1010,1007,1002,10,10,10,35,11,,0.00,6,,91<br />
2006-4-7,2,1,0,-3,-4,-6,75,67,60,1002,1002,1001,10,10,10,32,19,50,0.00,3,,164<br />
2006-4-8,1,0,0,-3,-5,-6,80,66,60,1002,1001,1000,10,10,10,29,24,48,0.00,3,,195<br />
2006-4-9,3,2,2,-4,-4,-5,65,62,60,1004,1003,1003,,,,16,14,,0.00,,,193<br />
2006-4-10,1,-2,-4,-2,-4,-6,87,83,75,1010,1008,1006,10,7,1,6,2,,0.00,5,Snow,240<br />
2006-4-11,4,-1,-5,-1,-3,-7,86,77,70,1010,1009,1008,,,,10,3,,0.00,,,50<br />
2006-4-12,3,0,-2,-4,-5,-7,69,64,60,1006,1003,1001,,,,19,11,,0.00,,,185<br />
2006-4-13,3,1,0,-2,-4,-6,75,69,60,1001,999,997,10,10,10,27,16,42,0.00,4,,167<br />
2006-4-14,3,,3,-3,-3,-3,65,65,65,999,999,999,10,10,10,19,19,39,0.00,3,,0<br />
2006-4-15,3,3,3,-2,-2,-3,70,68,65,1001,1001,1001,10,10,10,187,45,37,0.00,2,,200<br />
2006-4-16,1,0,-1,-3,-3,-4,80,76,75,999,998,996,10,10,10,19,14,,0.00,6,,130<br />
2006-4-17,3,0,-3,-3,-4,-5,86,71,65,995,994,993,10,10,10,23,5,,0.00,3,,178<br />
2006-4-18,4,3,2,-1,-1,-2,75,72,65,996,994,993,10,10,10,19,13,,0.00,5,,134<br />
2006-4-19,2,1,0,0,-1,-3,93,87,80,1000,998,996,10,10,10,13,8,,0.00,6,Rain,61<br />
2006-4-20,3,1,0,0,-1,-2,93,84,70,1010,1006,1001,10,10,10,14,5,,0.00,3,Rain,246<br />
2006-4-21,2,1,0,0,-1,-1,93,89,81,1016,1014,1010,10,8,1,21,10,,0.00,5,Rain-Snow,247<br />
2006-4-22,5,2,0,-2,-4,-6,87,63,45,1017,1015,1010,10,10,10,26,11,45,0.00,3,,222<br />
2006-4-23,4,3,3,-2,-3,-6,70,63,49,1009,1005,1003,10,10,10,35,23,64,0.00,6,,206<br />
2006-4-24,8,6,3,-1,-2,-3,70,59,53,1021,1019,1010,,,,8,6,,0.00,,,283<br />
2006-4-25,8,7,5,0,-2,-3,57,54,49,1021,1019,1017,,,,26,23,45,0.00,,,195<br />
2006-4-26,10,8,6,-2,-3,-4,53,45,43,1019,1017,1016,,,,37,26,55,0.00,,,206<br />
2006-4-27,8,7,6,-1,-2,-3,61,53,46,1020,1018,1016,,,,37,29,66,0.00,,,204<br />
2006-4-28,8,6,3,2,1,1,93,73,62,1025,1024,1022,10,10,10,13,10,,0.00,6,,253<br />
2006-4-29,10,6,2,1,1,0,93,68,50,1025,1024,1024,10,10,10,11,3,,0.00,5,,245<br />
2006-4-30,12,9,6,1,1,0,66,56,47,1025,1024,1024,,,,14,11,,0.00,,,263<br />
2006-5-1,11,8,4,0,-3,-6,66,49,30,1025,1025,1024,,,,11,5,,0.00,,,239<br />
2006-5-2,11,7,3,-2,-3,-6,61,47,33,1025,1024,1023,,,,16,10,,0.00,,,75<br />
2006-5-3,13,8,3,1,-2,-4,65,50,35,1025,1024,1023,,,,19,10,,0.00,,,220<br />
2006-5-4,13,9,6,3,2,1,76,60,44,1033,1030,1024,,,,14,11,,0.00,,,252<br />
2006-5-5,13,10,7,3,1,0,76,50,41,1036,1035,1034,,,,16,11,,0.00,,,230<br />
2006-5-6,17,12,8,3,3,2,66,51,39,1036,1035,1035,,,,14,8,,0.00,,,239<br />
2006-5-7,16,13,9,3,2,0,66,47,36,1034,1029,1026,,,,29,19,50,0.00,,,241<br />
2006-5-8,8,4,1,2,-1,-2,87,76,61,1031,1029,1028,10,10,10,35,27,55,0.00,6,Rain-Snow,276<br />
2006-5-9,3,2,1,0,-1,-2,93,85,70,1030,1025,1022,10,9,3,14,11,,0.00,5,Rain-Snow,20<br />
2006-5-10,5,3,1,1,0,-1,93,81,70,1022,1018,1016,10,10,10,26,14,,0.00,4,Rain,81<br />
2006-5-11,3,2,1,0,-3,-4,87,72,65,1017,1017,1016,10,10,10,34,27,,0.00,6,Rain,68<br />
2006-5-12,3,2,0,-2,-4,-5,80,65,56,1017,1015,1012,10,10,6,32,21,,0.00,6,Snow,81<br />
2006-5-13,1,0,-1,-1,-2,-2,93,90,81,1011,1007,1004,10,5,1,60,42,66,0.00,6,Snow,62<br />
2006-5-14,1,0,-1,-2,-3,-6,87,79,60,1004,1004,1003,10,8,1,32,24,,0.00,4,Snow,25<br />
2006-5-15,0,-2,-5,-4,-6,-7,93,78,64,1008,1004,1001,10,7,0,26,16,40,0.00,3,Snow,358<br />
2006-5-16,-1,-2,-3,-4,-5,-6,86,81,75,1011,1010,1009,10,9,2,24,13,,0.00,4,Snow,14<br />
2006-5-17,1,-1,-3,-2,-4,-6,93,82,69,1015,1013,1012,10,8,0,16,11,,0.00,5,Snow,295<br />
2006-5-18,3,1,0,-1,-2,-4,93,80,60,1014,1013,1010,10,9,5,23,14,,0.00,5,Snow,249<br />
2006-5-19,6,2,-1,-2,-4,-7,86,62,45,1009,1004,999,,,,13,5,,0.00,,,73<br />
2006-5-20,8,7,5,1,1,0,70,65,61,997,996,996,10,10,10,11,5,,0.00,4,,162<br />
2006-5-21,8,7,6,3,2,2,76,73,71,999,998,998,10,10,10,21,16,,0.00,5,,101<br />
2006-5-22,14,9,6,3,2,2,76,61,44,1003,1001,1000,10,10,10,21,13,,0.00,6,,195<br />
2006-5-23,15,12,10,5,3,2,58,52,45,1004,1004,1003,10,10,10,27,18,47,0.00,1,,124<br />
2006-5-24,12,10,4,3,1,-3,62,56,50,1006,1005,1004,10,10,10,29,18,,0.00,1,,107<br />
2006-5-25,7,4,2,-2,-2,-3,70,62,53,1006,1005,1005,10,10,10,35,24,,0.00,3,,93<br />
2006-5-26,7,6,4,0,-1,-2,70,62,57,1008,1007,1005,10,10,10,26,19,,0.00,6,,143<br />
2006-5-27,8,7,5,4,3,1,81,74,70,1009,1008,1008,10,10,10,13,10,,0.00,6,Rain,223<br />
2006-5-28,8,7,5,4,3,2,93,75,71,1009,1009,1008,10,9,2,19,10,,0.00,5,Fog-Rain,64<br />
2006-5-29,9,7,5,3,3,2,87,75,62,1008,1008,1007,10,10,10,21,11,,0.00,4,,49<br />
2006-5-30,5,4,4,3,2,0,93,86,75,1012,1009,1008,10,10,8,16,14,,0.00,6,Rain,50<br />
2006-5-31,6,4,3,2,1,0,87,79,70,1018,1016,1013,10,10,10,23,16,,0.00,6,Rain,52<br />
2006-6-1,7,4,3,1,1,-1,81,70,65,1019,1018,1016,10,10,10,21,13,,0.00,4,,60<br />
2006-6-2,9,7,6,1,0,-2,70,61,46,1011,1004,1001,,,,24,13,,0.00,6,,39<br />
2006-6-3,6,4,4,1,1,0,81,73,66,1002,1001,1000,10,10,10,14,11,,0.00,6,,19<br />
2006-6-4,4,3,3,0,-1,-2,81,74,70,1016,1013,1010,10,10,10,19,10,,0.00,6,Rain-Snow,341<br />
2006-6-5,6,4,3,2,1,0,87,75,66,1023,1020,1018,10,10,10,19,11,,0.00,6,Rain,272<br />
2006-6-6,7,6,5,2,1,0,81,69,61,1024,1023,1021,10,10,10,21,10,,0.00,5,Rain,233<br />
2006-6-7,12,10,7,4,0,-2,81,52,38,1017,1016,1016,10,10,10,11,6,,0.00,3,Rain,262<br />
2006-6-8,12,10,8,5,3,2,76,65,51,1015,1013,1010,10,10,10,24,6,,0.00,4,,260<br />
2006-6-9,9,7,5,5,3,1,87,78,66,1010,1005,1001,10,10,10,47,26,64,0.00,6,Rain,253<br />
2006-6-10,5,4,4,3,2,1,87,83,76,1019,1016,1011,10,10,10,29,24,55,0.00,5,Rain,276<br />
2006-6-11,9,7,6,6,3,0,87,72,57,1019,1016,1015,10,10,9,39,16,,0.00,6,Rain,234<br />
2006-6-12,10,9,8,7,6,5,93,85,81,1017,1016,1014,10,10,10,27,18,47,0.00,6,Rain,235<br />
2006-6-13,16,13,10,12,9,8,87,78,63,1009,1004,1000,10,10,9,19,6,,0.00,5,Rain,336<br />
2006-6-14,12,9,6,8,5,4,87,80,62,1002,998,994,10,10,10,29,16,50,0.00,6,Rain,253<br />
2006-6-15,9,7,4,5,3,1,87,79,66,1007,1004,998,10,10,10,37,23,,0.00,6,Rain,237<br />
2006-6-16,9,8,7,6,6,5,93,90,82,1008,1004,1000,10,9,3,200,34,,0.00,7,Rain,237<br />
2006-6-17,8,7,6,5,4,3,93,77,71,1013,1012,1010,10,10,10,26,16,,0.00,6,,238<br />
2006-6-18,16,12,8,6,5,4,87,64,48,1009,1007,1004,10,10,10,19,14,,0.00,5,Rain,86<br />
2006-6-19,14,11,9,9,7,5,82,74,67,1006,1005,1005,10,10,10,19,10,,0.00,4,,113<br />
2006-6-20,12,10,9,11,9,7,94,91,82,1009,1007,1005,10,9,3,13,3,,0.00,6,Fog-Rain,240<br />
2006-6-21,16,13,10,13,12,9,94,85,77,1008,1002,1000,10,10,10,21,11,,0.00,5,Fog-Rain,78<br />
2006-6-22,19,14,10,13,11,8,94,80,64,1002,999,995,10,10,10,14,10,,0.00,5,Rain,223<br />
2006-6-23,16,12,9,11,9,7,93,80,72,1001,998,995,10,10,10,21,10,,0.00,4,,332<br />
2006-6-24,9,,9,6,6,6,82,82,82,1009,1007,1003,10,10,10,13,11,,0.00,6,,250<br />
2006-6-25,11,9,7,4,4,4,81,71,62,1012,1012,1011,10,10,10,21,13,,0.00,4,,269<br />
2006-6-26,7,6,5,5,3,2,93,86,81,1010,1009,1008,10,10,9,24,19,37,0.00,7,Rain,303<br />
2006-6-27,7,6,6,4,3,2,87,81,71,1012,1011,1009,10,10,10,32,18,45,0.00,6,Rain,270<br />
2006-6-28,8,7,6,4,3,3,81,77,71,1017,1015,1012,10,10,10,16,14,,0.00,5,Rain,268<br />
2006-6-29,10,9,8,6,3,1,87,69,54,1025,1023,1019,10,10,10,13,10,,0.00,5,Rain,237<br />
2006-6-30,9,8,8,8,7,6,93,91,87,1029,1027,1026,10,10,10,21,6,,0.00,6,Rain,233<br />
2006-7-1,19,14,10,9,8,7,87,69,46,1027,1026,1025,,,,6,2,,0.00,,,205<br />
2006-7-2,15,13,12,11,9,6,88,77,63,1028,1026,1022,10,10,10,16,3,,0.00,6,Rain,270<br />
2006-7-3,16,13,11,12,11,10,94,89,72,1021,1019,1015,10,10,9,13,8,,0.00,5,Rain,205<br />
2006-7-4,9,8,7,9,7,5,100,91,81,1016,1013,1011,10,10,5,23,14,40,0.00,6,Fog-Rain,289<br />
2006-7-5,9,8,7,6,6,4,93,83,76,1019,1017,1015,10,10,10,27,18,42,0.00,7,Rain,249<br />
2006-7-6,11,10,9,6,6,5,82,76,67,1013,1011,1008,10,10,10,19,10,,0.00,6,,242<br />
2006-7-7,13,10,9,12,9,5,94,90,76,1007,1005,1004,10,9,1,19,5,,0.00,7,Fog-Rain,239<br />
2006-7-8,15,14,13,13,12,11,94,88,82,1005,1005,1004,10,10,10,3,2,,0.00,5,,210<br />
2006-7-9,13,12,12,8,8,7,77,73,72,1012,1011,1011,10,10,10,13,10,,0.00,3,,230<br />
2006-7-10,21,18,15,13,11,9,73,67,53,1009,1007,1005,10,10,10,23,13,,0.00,3,Rain,207<br />
2006-7-11,13,11,8,12,7,5,94,82,76,1013,1011,1002,10,9,0,27,13,48,0.00,6,Fog-Rain,260<br />
2006-7-12,16,13,11,11,9,7,88,77,67,1008,1006,1004,10,10,10,21,8,34,0.00,6,Rain,225<br />
2006-7-13,18,14,9,10,8,6,87,72,49,1009,1004,999,10,10,10,40,14,60,0.00,4,Rain,171<br />
2006-7-14,11,9,8,7,6,5,87,81,76,1013,1008,1003,10,10,7,42,19,61,0.00,6,Rain,245<br />
2006-7-15,9,8,8,7,5,4,93,82,71,1024,1022,1017,10,9,7,34,24,35,0.00,5,Rain,250<br />
2006-7-16,13,12,11,9,7,4,82,75,62,1022,1021,1020,10,10,10,21,11,,0.00,4,,258<br />
2006-7-17,15,13,10,12,9,6,82,77,71,1010,1005,1003,10,10,10,37,16,45,0.00,4,Rain,240<br />
2006-7-18,10,8,7,6,5,3,87,80,66,1009,1008,1006,10,10,10,34,24,45,0.00,6,Rain,251<br />
2006-7-19,7,6,6,5,3,2,87,82,76,1017,1015,1011,10,10,10,16,13,35,0.00,6,Rain,279<br />
2006-7-20,8,7,7,6,5,5,93,88,81,1021,1019,1018,10,10,8,21,18,35,0.00,8,Rain,276<br />
2006-7-21,8,7,7,6,6,5,93,91,87,1018,1017,1017,10,10,8,26,18,,0.00,6,Rain,243<br />
2006-7-22,11,9,7,5,4,4,87,75,62,1017,1015,1012,10,10,10,21,14,,0.00,4,Rain,241<br />
2006-7-23,9,8,7,6,6,5,93,84,76,1013,1012,1010,10,10,9,34,23,,0.00,7,Rain,245<br />
2006-7-24,10,9,8,7,4,-7,87,74,30,1024,1013,1010,10,10,9,37,24,55,0.00,5,Rain,250<br />
2006-7-25,8,7,7,6,6,5,93,88,81,1016,1014,1011,10,9,6,26,16,27,0.00,6,Rain,303<br />
2006-7-26,7,6,6,5,4,3,93,84,76,1022,1021,1019,10,10,10,11,8,,0.00,6,Rain,332<br />
2006-7-27,8,7,6,5,4,3,87,81,76,1022,1021,1019,10,10,10,11,6,,0.00,5,,303<br />
2006-7-28,9,7,6,5,5,4,93,84,76,1017,1016,1015,10,10,10,19,8,,0.00,6,,52<br />
2006-7-29,16,12,9,8,7,6,82,69,59,1014,1014,1013,,,,14,13,,0.00,,,62<br />
2006-7-30,17,13,9,9,8,7,87,64,55,1011,1011,1010,,,,19,11,,0.00,,,62<br />
2006-7-31,16,13,11,9,9,8,82,71,63,1011,1011,1010,10,10,10,21,11,,0.00,1,,75<br />
2006-8-1,19,17,14,11,10,9,72,62,56,1009,1009,1008,,,,16,6,,0.00,,,62<br />
2006-8-2,8,8,7,7,6,5,93,86,81,1016,1015,1012,10,9,2,19,14,,0.00,6,Fog,55<br />
2006-8-3,10,8,7,7,7,6,93,87,82,1015,1015,1015,10,10,9,19,16,,0.00,7,,59<br />
2006-8-4,8,8,8,5,4,4,81,79,76,1020,1018,1016,10,10,10,13,8,,0.00,6,,37<br />
2006-8-5,13,,13,5,5,5,58,58,58,1019,1019,1019,,,,13,13,,0.00,,,130<br />
2006-8-6,20,18,15,12,11,9,82,66,49,1012,1011,1010,10,10,10,3,3,,0.00,4,Rain,-1<br />
2006-8-7,15,,15,13,13,13,88,88,88,1009,1009,1009,10,10,10,8,8,,0.00,6,,250<br />
2006-8-8,11,11,10,10,9,8,94,90,87,1009,1009,1008,10,10,10,13,11,,0.00,6,Rain,325<br />
2006-8-9,11,10,10,9,8,8,94,89,82,1015,1011,1009,10,10,10,23,11,,0.00,6,,238<br />
