
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-19,9,4,0,4,1,-2,93,78,66,1010,1000,994,10,10,10,29,11,48,0.00,6,Rain,175<br />
2009-1-20,7,3,1,3,1,0,93,84,70,1003,999,994,10,10,10,19,10,,0.00,6,Rain,215<br />
2009-1-21,5,2,0,1,0,-2,93,87,61,1010,1006,1003,10,10,10,8,3,,0.00,6,Fog-Rain,143<br />
2009-1-22,4,-1,-5,-1,-3,-5,100,82,61,1010,1004,996,10,8,0,19,5,,0.00,2,Fog,154<br />
2009-1-23,8,3,-1,5,0,-4,87,77,65,996,984,973,10,10,8,58,14,89,0.00,5,Rain,192<br />
2009-1-24,6,2,-1,-1,-3,-5,93,72,49,999,989,986,10,10,10,21,10,,0.00,5,,309<br />
2009-1-25,6,2,-4,-1,-3,-7,93,77,46,1001,999,997,10,10,10,14,5,,0.00,3,,108<br />
2009-1-26,4,-1,-5,-3,-4,-7,93,79,61,1005,1000,997,,,,10,5,34,0.00,,,323<br />
2009-1-27,0,-3,-6,-1,-4,-7,93,86,69,1015,1011,1005,10,8,5,8,3,,0.00,6,,76<br />
2009-1-28,0,-1,-1,-2,-4,-6,87,78,69,1017,1016,1015,10,9,5,10,5,,0.00,7,Snow,67<br />
2009-1-29,2,-1,-3,-3,-4,-5,86,75,65,1020,1018,1017,10,10,10,16,11,,0.00,6,,69<br />
2009-1-30,3,-1,-4,-4,-5,-6,93,79,60,1021,1020,1019,10,10,10,16,10,34,0.00,4,,71<br />
2009-1-31,0,-2,-3,-5,-6,-8,80,70,55,1019,1016,1012,10,10,10,19,14,,0.00,7,,94<br />
2009-2-1,-1,-3,-5,-5,-6,-8,86,77,60,1011,1006,1002,10,10,7,24,13,,0.00,6,Snow,70<br />
2009-2-2,5,1,-3,-3,-4,-6,86,73,53,1002,999,996,,,,14,8,,0.00,,,25<br />
2009-2-3,7,1,-5,-1,-3,-7,93,79,57,999,998,996,,,,11,5,,0.00,,,229<br />
2009-2-4,6,0,-5,1,-2,-6,93,84,70,999,998,997,10,8,5,11,3,,0.00,5,Fog-Rain,80<br />
2009-2-5,9,2,-4,1,-1,-5,93,79,58,998,997,996,10,10,10,11,5,,0.00,6,,24<br />
2009-2-6,7,3,1,3,0,-1,93,79,61,997,993,989,10,10,9,14,5,,0.00,6,Rain,32<br />
2009-2-7,5,2,0,2,1,-1,93,88,81,993,988,987,10,7,0,16,5,,0.00,6,Fog-Rain,307<br />
2009-2-8,3,1,0,1,-3,-7,93,74,56,1009,1002,993,10,9,4,24,18,,0.00,7,Rain,294<br />
2009-2-9,5,1,-3,2,-3,-7,93,73,56,1010,1007,998,10,10,10,21,8,,0.00,6,Rain-Snow,183<br />
2009-2-10,10,6,2,3,1,-2,87,76,58,1006,996,988,10,10,10,48,23,89,0.00,6,Rain,224<br />
2009-2-11,3,1,0,-2,-4,-6,81,70,56,1014,1012,1006,10,10,10,32,24,52,0.00,5,Snow,274<br />
2009-2-12,0,-3,-6,-2,-4,-7,93,84,69,1019,1015,1011,10,8,2,24,14,,0.00,4,Snow,283<br />
2009-2-13,1,-2,-4,-4,-5,-6,93,78,65,1019,1018,1018,10,9,3,16,10,,0.00,6,Snow,267<br />
2009-2-14,0,-2,-3,-3,-4,-6,93,82,69,1027,1021,1017,10,8,1,16,10,,0.00,5,Snow,298<br />
2009-2-15,0,-3,-7,-6,-8,-9,86,72,55,1028,1027,1024,10,10,10,11,6,,0.00,6,,188<br />
2009-2-16,2,-1,-4,-1,-4,-7,93,79,69,1024,1022,1019,10,8,2,13,8,,0.00,6,Snow,230<br />
2009-2-17,3,-1,-6,2,-2,-10,93,87,69,1024,1017,1014,10,7,4,32,16,,0.00,6,Rain-Snow,275<br />
2009-2-18,-1,-6,-9,-8,-10,-12,93,74,44,1025,1024,1023,10,10,10,14,5,,0.00,2,,79<br />
2009-2-19,-1,-6,-11,-8,-10,-13,93,75,55,1028,1026,1024,,,,10,5,,0.00,,,116<br />
2009-2-20,2,-1,-4,0,-4,-8,93,78,64,1028,1027,1026,10,9,5,14,6,,0.00,6,Rain-Snow,228<br />
2009-2-21,3,2,1,1,1,0,93,91,87,1030,1029,1028,10,5,1,13,6,,0.00,6,Rain-Snow,282<br />
2009-2-22,3,1,0,1,1,-1,93,90,81,1028,1023,1019,10,8,3,23,10,,0.00,6,Rain-Snow,231<br />
2009-2-23,5,3,2,1,1,0,93,83,75,1019,1017,1016,10,10,7,27,16,37,0.00,6,Rain,265<br />
2009-2-24,3,2,1,1,-1,-1,93,85,75,1027,1022,1018,10,10,9,21,14,,0.00,6,Rain-Snow,324<br />
2009-2-25,5,1,-2,-1,-2,-3,93,78,57,1030,1028,1027,10,10,1,13,5,,0.00,5,Fog,226<br />
2009-2-26,6,2,-1,1,-1,-3,87,73,61,1026,1023,1019,10,10,10,27,10,,0.00,6,Rain,236<br />
2009-2-27,8,6,3,2,2,1,87,78,62,1020,1019,1018,10,10,7,21,13,,0.00,6,Rain,240<br />
2009-2-28,13,8,2,5,3,0,87,75,54,1019,1016,1012,10,10,10,14,6,,0.00,5,,108<br />
2009-3-1,15,7,-1,4,1,-2,100,68,36,1012,1011,1010,10,10,10,21,5,,0.00,6,Fog-Rain,221<br />
2009-3-2,9,7,6,6,4,2,93,81,71,1017,1014,1011,10,10,7,14,6,,0.00,6,Rain,242<br />
2009-3-3,7,4,3,4,3,1,93,82,66,1017,1014,1007,10,6,3,10,5,,0.00,6,Fog-Rain,162<br />
2009-3-4,8,3,-1,2,1,-2,93,79,66,1007,994,985,10,10,10,21,5,40,0.00,1,Fog,112<br />
2009-3-5,5,3,1,2,1,-1,93,87,81,986,984,983,10,8,4,26,11,,0.00,7,Rain-Snow,279<br />
2009-3-6,2,1,1,0,0,0,93,92,87,1004,995,986,8,5,2,21,11,,0.00,6,Rain-Snow,246<br />
2009-3-7,7,3,1,0,-2,-4,93,75,49,1016,1011,1005,10,8,2,26,18,,0.00,4,Rain-Snow,259<br />
2009-3-8,8,4,1,3,0,-3,81,72,61,1015,1010,1005,10,10,10,26,16,47,0.00,6,Rain,220<br />
2009-3-9,6,3,1,2,0,-2,93,80,61,1017,1012,1006,10,9,1,32,16,45,0.00,5,Rain-Snow,239<br />
2009-3-10,6,3,2,2,1,0,87,81,66,1017,1013,1008,10,10,10,29,18,48,0.00,6,Rain,224<br />
2009-3-11,7,3,1,3,0,-2,87,76,57,1025,1020,1010,10,10,10,29,19,40,0.00,5,Rain,282<br />
2009-3-12,7,3,1,3,-1,-4,87,73,46,1025,1023,1020,10,10,8,23,11,,0.00,6,Rain,235<br />
2009-3-13,10,7,4,5,4,2,93,81,62,1022,1021,1019,10,9,6,19,13,,0.00,6,Rain,253<br />
2009-3-14,13,7,1,5,3,0,93,76,54,1020,1018,1017,10,9,4,14,5,,0.00,6,Fog-Rain,201<br />
2009-3-15,10,8,6,7,3,0,87,73,57,1030,1026,1020,10,10,10,26,14,,0.00,6,Rain,275<br />
2009-3-16,9,6,2,4,3,1,93,78,58,1032,1031,1030,10,9,6,8,5,,0.00,6,Rain,341<br />
2009-3-17,11,6,0,4,2,-1,93,75,54,1033,1031,1030,10,10,10,16,5,32,0.00,2,,344<br />
2009-3-18,11,4,-2,3,-5,-18,93,60,12,1033,1030,1025,10,3,0,14,5,,0.00,,Fog,331<br />
2009-3-19,9,3,-2,-2,-4,-11,80,58,24,1027,1024,1022,10,10,10,26,8,47,0.00,4,Rain,26<br />
2009-3-20,4,1,-2,-3,-8,-11,80,56,33,1029,1028,1026,10,10,10,26,11,,0.00,3,,40<br />
2009-3-21,6,0,-5,-6,-8,-10,80,56,34,1029,1027,1026,10,10,10,10,5,,0.00,1,,316<br />
2009-3-22,9,4,-1,0,-4,-8,75,55,30,1026,1025,1024,10,10,10,32,11,,0.00,6,,273<br />
2009-3-23,10,8,1,3,1,-1,87,63,50,1024,1014,1002,10,10,3,39,23,55,0.00,6,Rain-Snow,243<br />
2009-3-24,6,3,0,1,-1,-3,87,77,53,1012,1007,1004,10,10,4,42,19,63,0.00,5,Rain-Snow,276<br />
2009-3-25,4,0,-3,1,-1,-4,93,82,70,1012,1005,1000,10,10,7,32,16,58,0.00,6,Rain-Snow,231<br />
2009-3-26,7,4,2,3,2,0,87,81,71,1011,1008,1004,10,10,8,27,16,45,0.00,6,Rain,231<br />
2009-3-27,9,7,5,4,3,2,87,76,66,1005,1003,1003,10,10,8,24,16,,0.00,6,Rain,222<br />
2009-3-28,8,7,5,4,3,1,87,78,62,1006,1001,998,10,10,10,24,11,42,0.00,6,Rain,195<br />
2009-3-29,8,6,4,2,0,-2,81,68,50,1012,1008,1006,10,10,10,14,10,,0.00,6,,307<br />
2009-3-30,11,4,-1,2,-1,-2,93,69,43,1021,1016,1012,10,10,10,23,10,,0.00,5,Fog,47<br />
2009-3-31,12,7,2,2,0,-1,81,64,44,1022,1020,1017,10,10,10,24,8,,0.00,4,,66<br />
2009-4-1,13,8,3,6,3,-1,87,72,58,1017,1016,1015,10,10,9,23,10,,0.00,6,,49<br />
2009-4-2,20,14,8,8,6,5,82,64,40,1016,1014,1013,10,10,10,21,14,,0.00,6,,71<br />
2009-4-3,18,12,7,8,7,3,87,67,49,1019,1016,1014,10,10,10,13,6,,0.00,4,,251<br />
2009-4-4,17,11,6,9,6,4,93,73,51,1021,1020,1019,10,10,10,21,5,,0.00,5,,283<br />
2009-4-5,16,12,9,9,7,6,87,74,52,1022,1021,1019,10,7,5,14,5,,0.00,6,Rain,55<br />
2009-4-6,20,12,5,9,6,3,94,69,33,1019,1015,1012,10,6,0,16,3,,0.00,3,Fog-Rain-Thunderstorm,34<br />
2009-4-7,21,13,5,9,6,2,93,66,28,1014,1011,1010,10,10,10,26,5,47,0.00,4,Fog-Rain,177<br />
2009-4-8,17,12,8,7,6,4,87,64,42,1018,1016,1014,10,10,10,21,6,,0.00,6,,233<br />
2009-4-9,20,12,4,7,4,2,87,61,33,1019,1016,1013,,,,14,6,,0.00,,,69<br />
2009-4-10,23,14,7,8,4,-1,87,53,22,1013,1009,1006,,,,11,5,,0.00,,,87<br />
2009-4-11,23,14,7,5,2,-2,71,45,20,1008,1007,1006,,,,13,3,,0.00,,,163<br />
2009-4-12,22,14,7,7,3,-1,76,49,22,1009,1008,1007,,,,13,5,,0.00,,,351<br />
2009-4-13,22,13,6,9,5,1,87,57,27,1008,1007,1006,10,10,10,24,5,,0.00,3,Rain,18<br />
2009-4-14,22,14,7,9,5,3,87,57,29,1009,1008,1007,10,9,8,21,5,,0.00,1,Rain,30<br />
2009-4-15,23,14,7,6,3,0,81,48,22,1010,1008,1006,,,,19,6,,0.00,,,55<br />
2009-4-16,17,12,8,9,6,2,94,64,44,1008,1007,1004,10,9,5,23,8,39,0.00,6,Rain-Thunderstorm,292<br />
2009-4-17,12,10,8,7,6,5,87,80,62,1010,1008,1006,10,10,10,26,13,45,0.00,6,Rain,236<br />
2009-4-18,9,7,4,6,6,3,93,84,76,1016,1012,1010,10,10,10,16,11,,0.00,7,Rain,216<br />
2009-4-19,19,10,1,7,4,0,100,69,42,1020,1018,1016,10,10,10,24,8,29,0.00,1,Fog,18<br />
2009-4-20,19,13,8,9,7,5,82,62,43,1020,1019,1018,10,10,10,23,13,,0.00,5,,19<br />
2009-4-21,21,14,9,9,7,5,76,59,38,1021,1020,1018,10,10,10,23,11,,0.00,2,,7<br />
2009-4-22,18,13,8,7,4,0,82,55,37,1021,1020,1019,,,,29,10,39,0.00,,,325<br />
2009-4-23,11,8,5,3,1,-1,81,62,47,1022,1021,1021,10,10,10,21,11,,0.00,4,Rain,350<br />
2009-4-24,16,9,2,4,2,0,93,66,39,1022,1018,1014,10,10,10,27,10,47,0.00,2,,81<br />
2009-4-25,22,13,5,4,2,-1,81,47,22,1014,1013,1011,10,10,10,14,5,,0.00,2,Rain,106<br />
2009-4-26,21,13,7,7,4,0,71,52,31,1011,1008,1004,,,,14,6,,0.00,,,294<br />
2009-4-27,17,13,10,9,7,5,88,69,48,1007,1005,1002,10,10,10,21,8,,0.00,6,Rain,289<br />
2009-4-28,11,9,8,8,6,5,93,79,71,1007,1004,1001,10,10,6,14,8,,0.00,6,Rain,243<br />
2009-4-29,10,8,6,6,4,3,93,79,66,1015,1009,1006,10,10,10,19,5,,0.00,6,Rain,225<br />
2009-4-30,14,10,7,7,6,4,87,73,54,1019,1017,1015,10,10,10,13,6,,0.00,6,Rain,319<br />
2009-5-1,19,12,5,9,7,4,93,73,43,1023,1021,1019,10,8,0,14,5,,0.00,2,Fog,340<br />
2009-5-2,20,14,8,10,8,6,87,68,40,1026,1025,1023,10,10,10,23,6,29,0.00,2,Rain-Thunderstorm,313<br />
2009-5-3,19,13,7,10,8,6,93,67,43,1026,1023,1020,10,10,8,26,8,35,0.00,4,Fog,288<br />
2009-5-4,13,10,5,6,0,-8,76,51,24,1025,1024,1022,10,10,10,24,16,,0.00,5,Rain,313<br />
2009-5-5,14,7,1,7,2,-2,87,65,41,1024,1023,1022,10,10,10,23,6,,0.00,6,Rain,230<br />
2009-5-6,18,14,10,8,6,4,82,63,40,1022,1020,1019,10,10,10,27,14,45,0.00,6,Rain,250<br />
2009-5-7,23,14,6,8,5,2,87,58,25,1021,1019,1016,10,10,10,11,5,26,0.00,1,,245<br />
2009-5-8,24,17,11,12,10,8,94,71,38,1021,1016,1014,10,10,10,32,8,48,0.00,6,Rain-Thunderstorm,227<br />
2009-5-9,24,17,9,13,11,8,94,75,38,1021,1018,1014,10,9,1,32,6,61,0.00,4,Fog-Rain-Thunderstorm,145<br />
2009-5-10,22,16,11,13,12,9,94,77,43,1019,1018,1017,10,10,5,23,5,24,0.00,6,Fog-Rain-Thunderstorm,22<br />
2009-5-11,22,17,12,14,12,10,94,78,46,1018,1015,1013,10,10,2,23,8,39,0.00,5,Rain-Thunderstorm,171<br />
2009-5-12,17,14,13,13,12,11,94,88,77,1018,1017,1016,10,8,4,21,10,,0.00,6,Rain-Thunderstorm,67<br />
2009-5-13,20,15,10,14,12,9,100,84,64,1017,1015,1012,10,7,0,16,6,,0.00,5,Fog-Rain-Thunderstorm,64<br />
2009-5-14,20,17,14,14,13,12,94,84,64,1012,1009,1007,10,8,2,14,6,27,0.00,6,Rain-Thunderstorm,70<br />
2009-5-15,19,16,12,14,12,9,94,85,68,1012,1008,1007,10,8,1,24,6,,0.00,6,Fog-Rain-Thunderstorm,60<br />
2009-5-16,18,13,9,10,7,4,88,68,40,1017,1015,1013,10,10,10,14,8,,0.00,5,Rain,229<br />
2009-5-17,26,17,8,14,9,5,93,68,26,1018,1014,1012,10,10,10,24,5,,0.00,5,Rain,273<br />
2009-5-18,19,16,12,11,9,5,94,70,45,1022,1020,1018,10,10,10,13,6,,0.00,5,Rain,190<br />
2009-5-19,23,16,8,12,9,6,94,66,35,1023,1021,1020,10,10,10,13,5,,0.00,2,Fog,92<br />
2009-5-20,26,18,10,12,9,6,88,57,28,1023,1020,1017,10,10,10,11,3,,0.00,2,,148<br />
2009-5-21,25,19,13,16,12,9,88,74,47,1017,1015,1014,10,10,10,23,6,,0.00,6,Rain-Thunderstorm,227<br />
2009-5-22,22,17,12,15,11,4,94,69,42,1020,1016,1014,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,251<br />
2009-5-23,24,14,6,12,7,4,93,60,29,1021,1019,1017,,,,14,6,,0.00,,,78<br />
2009-5-24,27,21,16,17,14,10,83,67,51,1020,1018,1017,10,10,10,11,3,,0.00,4,,47<br />
2009-5-25,30,22,15,19,16,13,94,67,35,1019,1017,1014,10,10,5,10,5,,0.00,2,Fog-Thunderstorm,49<br />
2009-5-26,23,18,14,17,14,12,94,80,56,1019,1014,1012,10,10,5,39,6,,0.00,5,Rain-Thunderstorm,240<br />
2009-5-27,17,13,9,11,5,0,88,58,36,1027,1025,1019,10,10,10,26,14,,0.00,5,Rain,304<br />
2009-5-28,17,13,11,12,8,4,88,66,54,1030,1028,1027,10,10,10,27,13,,0.00,6,Rain,262<br />
2009-5-29,17,13,11,12,4,-2,88,57,33,1030,1029,1027,10,10,10,23,11,35,0.00,3,,24<br />
2009-5-30,19,13,7,8,6,4,87,63,40,1027,1023,1021,10,10,10,21,8,39,0.00,3,,55<br />
2009-5-31,19,14,10,9,7,3,87,62,37,1021,1020,1019,10,10,10,23,10,35,0.00,6,,62<br />
2009-6-1,20,14,8,11,9,6,94,70,49,1021,1018,1017,10,10,10,19,8,,0.00,5,,12<br />
2009-6-2,23,16,9,11,8,5,94,62,33,1018,1017,1016,10,10,10,21,8,,0.00,2,Fog,318<br />
2009-6-3,20,16,12,8,4,1,67,49,32,1017,1016,1014,10,10,10,27,16,39,0.00,4,,319<br />
2009-6-4,15,12,9,5,3,1,67,55,39,1015,1014,1013,10,10,10,21,10,,0.00,5,,328<br />
2009-6-5,18,13,8,5,4,2,76,55,37,1013,1009,1005,10,10,10,16,6,,0.00,6,,12<br />
2009-6-6,19,14,11,12,10,5,94,79,56,1005,1000,998,10,9,5,23,8,,0.00,6,Rain,183<br />
2009-6-7,20,16,11,12,9,7,88,70,46,1010,1005,1001,10,10,10,39,11,58,0.00,4,Rain,231<br />
2009-6-8,21,16,10,12,9,7,88,65,43,1011,1010,1008,10,10,9,16,6,,0.00,6,Rain,192<br />
2009-6-9,21,16,12,12,10,7,94,70,40,1014,1011,1008,10,10,9,16,10,,0.00,5,Rain,208<br />
2009-6-10,22,17,12,10,7,3,77,53,29,1017,1016,1013,10,10,10,21,11,40,0.00,3,Rain,231<br />
2009-6-11,18,16,12,12,9,6,88,68,45,1022,1016,1011,10,10,10,45,18,63,0.00,4,Rain,246<br />
2009-6-12,20,14,9,8,6,3,87,59,33,1022,1022,1020,10,10,10,34,19,45,0.00,3,Rain,262<br />
2009-6-13,22,16,9,10,8,6,88,61,38,1023,1022,1021,10,10,10,11,6,37,0.00,1,,327<br />
2009-6-14,28,19,10,15,12,8,94,67,37,1022,1020,1018,10,10,10,19,6,,0.00,5,Fog-Rain,286<br />
2009-6-15,22,18,15,17,15,13,88,80,64,1020,1017,1013,10,10,10,21,8,35,0.00,7,Rain,192<br />
2009-6-16,20,17,12,13,10,6,94,71,40,1026,1022,1017,10,9,3,27,13,42,0.00,5,Rain,292<br />
2009-6-17,24,17,9,12,9,3,93,62,35,1026,1023,1019,10,10,10,11,5,24,0.00,1,,76<br />
2009-6-18,28,20,13,16,13,10,82,60,39,1020,1019,1017,10,10,10,21,8,37,0.00,3,,296<br />
2009-6-19,20,17,12,14,11,6,82,71,52,1022,1019,1017,10,10,10,32,10,,0.00,6,Rain,255<br />
2009-6-20,18,14,11,8,6,3,82,59,39,1022,1021,1020,10,10,10,14,6,,0.00,5,,315<br />
2009-6-21,19,14,10,10,7,4,88,64,37,1022,1021,1019,10,10,10,32,10,,0.00,5,Rain,310<br />
2009-6-22,16,12,9,10,8,6,88,77,55,1024,1022,1020,10,10,10,26,13,,0.00,5,Rain,327<br />
2009-6-23,14,12,11,11,9,8,88,83,77,1024,1022,1020,10,10,10,16,13,35,0.00,6,Rain,326<br />
2009-6-24,19,16,13,14,11,7,88,71,56,1020,1017,1015,10,10,10,16,8,,0.00,6,Rain,22<br />
2009-6-25,24,19,15,15,14,12,82,70,47,1015,1012,1010,10,10,10,14,6,,0.00,4,,36<br />
2009-6-26,24,18,13,17,14,11,94,77,53,1012,1011,1010,10,9,0,19,6,39,0.00,3,Fog-Rain-Thunderstorm,317<br />
2009-6-27,23,19,15,16,14,13,94,82,57,1015,1013,1012,10,9,3,21,6,,0.00,5,Rain-Thunderstorm,259<br />
2009-6-28,24,20,16,16,15,14,94,75,53,1016,1015,1015,10,9,4,14,6,,0.00,4,,4<br />
2009-6-29,26,20,15,17,14,13,94,70,47,1019,1017,1016,10,10,9,13,5,,0.00,2,Fog,30<br />
2009-6-30,27,21,15,16,14,13,94,65,42,1021,1019,1019,10,10,10,11,5,,0.00,3,,332<br />
2009-7-1,27,21,16,17,15,13,88,68,42,1021,1020,1019,10,10,10,16,5,23,0.00,2,Fog-Thunderstorm,70<br />
2009-7-2,29,22,15,18,16,13,94,68,39,1020,1018,1016,10,10,9,16,5,,0.00,4,Fog-Rain-Thunderstorm,11<br />
2009-7-3,26,21,16,18,16,15,94,80,57,1016,1015,1014,10,10,9,26,5,42,0.00,4,Fog-Rain-Thunderstorm,133<br />
2009-7-4,27,21,15,18,14,12,94,70,42,1016,1014,1011,10,8,1,13,5,,0.00,3,Fog,290<br />
2009-7-5,25,21,17,17,16,14,88,75,50,1013,1011,1010,10,10,10,14,5,,0.00,4,Rain,49<br />
2009-7-6,24,20,16,16,14,12,94,73,50,1012,1010,1009,10,10,9,35,8,,0.00,5,Rain-Thunderstorm,257<br />
2009-7-7,21,17,13,14,11,8,94,74,49,1012,1010,1009,10,10,10,34,8,35,0.00,5,Fog-Rain,230<br />
2009-7-8,18,14,12,11,10,8,88,73,59,1016,1013,1010,10,10,10,29,16,52,0.00,6,Rain,232<br />
2009-7-9,21,17,13,11,9,5,88,67,37,1016,1015,1015,10,10,10,32,13,35,0.00,5,Rain,267<br />
2009-7-10,19,14,11,11,8,5,88,67,42,1018,1016,1016,10,10,10,32,11,42,0.00,5,Rain,253<br />
2009-7-11,20,15,10,10,7,3,82,59,33,1018,1018,1017,10,10,10,21,8,,0.00,5,,247<br />
2009-7-12,22,16,11,15,12,8,94,76,53,1017,1015,1013,10,10,10,24,5,,0.00,6,Rain,168<br />
2009-7-13,26,21,17,17,16,14,88,71,47,1015,1014,1012,10,10,10,14,5,,0.00,5,Fog-Rain,243<br />
2009-7-14,26,21,17,18,17,15,94,78,54,1017,1015,1011,10,10,6,34,8,53,0.00,6,Rain-Thunderstorm,309<br />
2009-7-15,26,21,17,18,16,15,94,78,54,1022,1020,1016,10,10,5,19,8,,0.00,5,Rain-Thunderstorm,204<br />
2009-7-16,28,22,17,18,16,13,94,69,45,1024,1022,1017,10,10,10,11,5,,0.00,3,Fog-Rain,122<br />
2009-7-17,23,18,13,18,15,11,94,81,64,1017,1014,1011,10,9,5,37,8,55,0.00,6,Rain-Thunderstorm,233<br />
2009-7-18,17,14,12,11,10,9,94,76,59,1018,1014,1012,10,10,10,39,14,,0.00,6,Rain,240<br />
2009-7-19,21,16,12,11,9,7,88,65,40,1021,1018,1017,10,10,10,27,14,39,0.00,4,Rain,229<br />
2009-7-20,23,17,12,12,10,9,82,63,43,1021,1020,1018,10,10,10,29,10,48,0.00,4,Rain,248<br />
2009-7-21,31,21,12,16,13,11,94,61,31,1019,1016,1012,10,10,10,14,5,,0.00,,Fog,188<br />
2009-7-22,28,22,17,16,13,11,83,57,37,1014,1012,1009,10,10,10,21,6,39,0.00,5,Rain,191<br />
2009-7-23,26,22,17,18,15,14,88,72,51,1014,1009,1006,10,10,10,39,6,72,0.00,5,Rain-Thunderstorm,197<br />
2009-7-24,23,19,15,15,12,9,82,62,43,1019,1016,1015,10,10,10,23,10,,0.00,3,,251<br />
2009-7-25,21,17,13,12,9,7,88,61,40,1026,1023,1019,10,10,10,26,14,48,0.00,4,Rain,259<br />
2009-7-26,24,17,10,11,8,5,94,60,29,1026,1023,1019,10,10,10,10,5,,0.00,4,,132<br />
2009-7-27,30,20,11,15,11,5,88,59,20,1019,1015,1013,10,10,10,32,6,,0.00,6,Rain-Thunderstorm,279<br />
2009-7-28,22,17,13,15,11,7,94,64,40,1023,1022,1017,10,10,10,21,10,,0.00,4,Rain,311<br />
2009-7-29,28,19,11,13,10,8,88,57,28,1022,1019,1016,10,10,10,11,3,,0.00,3,,233<br />
2009-7-30,23,19,15,13,10,7,77,55,38,1025,1021,1014,10,10,10,35,13,50,0.00,5,Rain,286<br />
2009-7-31,23,17,11,11,9,8,88,63,41,1025,1023,1020,10,10,10,13,6,,0.00,5,,66<br />
2009-8-1,30,21,12,14,11,4,88,59,19,1019,1015,1011,10,10,10,10,3,,0.00,5,,47<br />
2009-8-2,21,18,15,16,14,12,88,77,64,1016,1013,1009,10,10,10,16,6,,0.00,6,Rain-Thunderstorm,226<br />
2009-8-3,21,17,14,14,12,10,94,74,52,1018,1016,1016,10,10,10,14,6,,0.00,5,Fog,319<br />
2009-8-4,24,17,11,12,9,6,94,62,33,1022,1020,1018,10,10,10,14,6,,0.00,2,Fog,341<br />
2009-8-5,26,18,11,12,11,9,94,63,36,1022,1021,1020,10,10,10,14,5,,0.00,1,Fog,61<br />
2009-8-6,28,20,13,14,12,10,82,60,37,1021,1019,1018,10,10,10,16,6,,0.00,1,,73<br />
2009-8-7,28,21,15,14,13,10,88,59,32,1018,1017,1016,10,10,10,11,5,,0.00,1,,37<br />
