
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-4,-1,-3,-6,-5,-8,-10,77,70,63,1015,1014,1012,16,16,16,37,20,45,0.00,5,,303<br />
2006-2-5,2,-2,-7,-8,-9,-11,80,62,44,1020,1016,1013,16,16,16,27,15,35,0.00,3,,297<br />
2006-2-6,4,-1,-7,-7,-10,-14,80,54,27,1025,1023,1020,16,16,16,26,10,32,0.00,3,,296<br />
2006-2-7,4,-1,-6,-5,-8,-11,74,55,35,1027,1025,1024,16,16,16,26,9,32,T,6,,285<br />
2006-2-8,2,-2,-5,-1,-3,-11,100,75,50,1029,1022,1020,16,7,1,26,11,37,4.83,7,Fog-Snow,13<br />
2006-2-9,1,-3,-8,-7,-9,-11,80,64,47,1030,1026,1019,16,16,16,27,13,34,0.00,4,,194<br />
2006-2-10,8,3,-3,-2,-6,-7,75,58,40,1021,1019,1017,16,16,16,27,13,34,0.00,6,,277<br />
2006-2-11,2,-1,-4,-3,-6,-9,85,72,58,1023,1021,1019,16,16,16,34,18,40,T,5,,297<br />
2006-2-12,-2,-4,-6,-6,-8,-10,81,70,58,1025,1021,1019,16,11,1,27,16,35,T,7,Snow,292<br />
2006-2-13,8,1,-8,-8,-9,-11,77,52,27,1025,1019,1013,16,16,14,42,19,50,0.00,1,,244<br />
2006-2-14,19,9,-2,-1,-6,-8,63,39,15,1016,1013,1009,16,16,16,35,16,50,0.00,1,,209<br />
2006-2-15,15,10,5,11,6,-1,96,73,50,1016,1013,1010,16,13,4,32,15,40,0.25,7,Rain,158<br />
2006-2-16,21,9,-2,12,6,-7,93,75,57,1027,1010,1002,16,14,6,40,24,60,T,7,Rain-Snow-Thunderstorm,235<br />
2006-2-17,0,-5,-11,-8,-11,-19,80,63,46,1040,1036,1028,16,16,16,45,21,52,T,5,Snow,344<br />
2006-2-18,-9,-12,-15,-17,-22,-24,73,53,33,1044,1042,1040,16,15,5,27,20,35,T,5,Snow,3<br />
2006-2-19,-6,-9,-14,-17,-19,-22,63,49,35,1040,1034,1027,16,16,16,14,7,19,0.00,6,,300<br />
2006-2-20,1,-2,-6,-7,-12,-17,75,57,39,1028,1023,1019,16,16,16,21,10,29,0.00,6,,218<br />
2006-2-21,9,2,-5,-2,-5,-7,81,58,34,1021,1017,1014,16,14,10,27,12,34,0.00,3,,207<br />
2006-2-22,12,6,-2,-2,-4,-6,85,57,28,1017,1014,1012,16,13,8,24,11,29,0.00,3,,272<br />
2006-2-23,16,7,-1,-4,-7,-9,61,40,19,1027,1021,1017,16,15,13,47,16,56,0.00,2,,295<br />
2006-2-24,17,8,-2,-3,-4,-8,69,45,20,1028,1022,1016,16,16,13,32,19,42,0.00,3,,162<br />
2006-2-25,11,5,-1,-2,-8,-13,70,49,27,1035,1027,1018,16,16,16,37,20,45,0.00,3,,5<br />
2006-2-26,8,1,-7,-12,-14,-18,57,37,16,1037,1032,1024,16,16,16,24,9,29,0.00,1,,103<br />
2006-2-27,20,11,2,2,-4,-14,54,36,29,1023,1016,1010,16,16,16,29,16,37,0.00,5,,228<br />
2006-2-28,18,9,0,5,2,-3,82,61,39,1014,1011,1009,14,11,8,23,9,26,0.00,5,,83<br />
2006-3-1,24,15,5,13,9,3,86,66,46,1009,1006,1002,16,12,8,32,12,35,0.00,7,,147<br />
2006-3-2,18,10,2,9,-1,-5,78,59,39,1025,1016,1006,16,14,6,45,25,60,0.00,2,,319<br />
2006-3-3,10,5,0,-4,-5,-6,69,52,34,1030,1028,1025,16,14,11,19,9,26,0.00,2,,335<br />
2006-3-4,7,2,-3,-4,-6,-7,69,55,40,1033,1030,1027,16,16,16,19,11,21,T,5,Rain,99<br />
2006-3-5,7,5,3,6,2,-5,100,74,48,1027,1022,1019,16,9,4,27,15,37,4.83,7,Rain,155<br />
2006-3-6,13,7,1,5,2,-3,92,69,46,1027,1023,1020,16,9,3,48,19,61,0.00,4,,323<br />
2006-3-7,11,4,-2,1,-1,-4,82,63,44,1028,1023,1014,16,13,8,37,21,45,T,7,Rain,129<br />
2006-3-8,18,13,8,14,7,1,89,71,52,1013,1006,996,16,9,3,32,18,42,12.19,8,Rain-Thunderstorm,159<br />
2006-3-9,17,12,7,13,11,6,93,83,72,999,992,986,16,10,4,45,19,53,20.07,8,Rain,214<br />
2006-3-10,16,12,7,7,6,3,92,70,47,1012,1008,1000,16,14,10,37,17,42,0.00,6,,205<br />
2006-3-11,27,19,11,16,13,7,93,69,45,1013,1010,1007,16,14,5,39,18,47,8.64,6,Rain-Thunderstorm,157<br />
2006-3-12,24,18,12,18,14,9,96,84,64,1014,1010,1000,16,11,3,29,11,45,2.79,7,Rain-Thunderstorm,120<br />
2006-3-13,24,13,2,17,5,-4,78,54,29,1017,1006,998,16,15,3,53,32,63,2.29,5,Rain-Hail-Thunderstorm,265<br />
2006-3-14,10,4,-1,-2,-4,-5,75,56,37,1026,1023,1019,16,16,16,35,18,45,0.00,1,,289<br />
2006-3-15,14,8,2,0,-3,-7,76,50,28,1028,1023,1017,16,16,14,24,8,,0.00,4,,112<br />
2006-3-16,21,13,7,3,1,-1,71,48,25,1021,1015,1010,16,16,16,40,24,53,0.00,4,,276<br />
2006-3-17,8,6,3,0,-1,-5,82,65,51,1030,1028,1022,16,14,10,24,16,37,0.00,6,,11<br />
2006-3-18,9,4,0,-4,-6,-8,70,49,32,1031,1028,1026,16,16,16,24,16,26,0.00,6,,74<br />
2006-3-19,7,4,2,-5,-7,-9,57,42,33,1027,1025,1022,16,16,16,26,18,,0.00,8,,92<br />
2006-3-20,7,3,1,0,-3,-7,93,66,43,1022,1014,1009,16,11,1,37,24,50,10.67,8,Rain-Snow,77<br />
2006-3-21,1,-2,-4,-1,-3,-6,96,86,76,1027,1015,1008,16,7,1,29,19,39,5.33,7,Rain-Snow,30<br />
2006-3-22,5,-1,-6,-4,-6,-7,89,68,50,1031,1029,1027,16,14,10,14,8,26,0.00,1,,310<br />
2006-3-23,7,2,-2,-1,-3,-6,79,64,52,1028,1026,1024,16,16,11,23,11,,0.00,8,,305<br />
2006-3-24,5,3,2,-1,-2,-3,75,67,59,1025,1024,1023,16,16,16,27,15,34,T,7,,304<br />
2006-3-25,9,5,1,-1,-3,-3,82,64,45,1027,1026,1024,16,16,11,26,11,29,T,5,,324<br />
2006-3-26,12,4,-2,-2,-4,-7,85,55,32,1028,1025,1023,16,16,16,26,8,,0.00,3,,153<br />
2006-3-27,9,7,4,7,2,-3,87,75,49,1023,1019,1013,16,11,4,34,24,42,7.87,8,Rain,169<br />
2006-3-28,8,7,6,5,3,2,87,76,66,1025,1021,1016,16,13,6,26,18,37,0.00,8,Rain,302<br />
2006-3-29,16,10,4,6,4,2,93,72,49,1027,1024,1020,16,11,6,23,8,29,0.00,4,,128<br />
2006-3-30,25,17,8,13,9,4,80,61,43,1019,1013,1007,16,12,6,47,23,61,0.00,7,Rain,160<br />
2006-3-31,26,19,13,14,9,2,90,60,20,1015,1010,1007,16,14,2,53,35,77,3.30,4,Rain-Thunderstorm,252<br />
2006-4-1,19,13,8,9,7,5,83,63,44,1020,1017,1015,16,16,14,24,14,,0.00,2,,337<br />
2006-4-2,26,17,9,17,11,1,94,76,35,1015,1007,1001,16,11,1,77,24,113,4.06,6,Rain-Thunderstorm,177<br />
2006-4-3,16,12,7,7,3,-1,80,60,35,1024,1016,1003,16,16,16,47,32,74,0.00,4,,303<br />
2006-4-4,17,10,3,1,-1,-4,76,49,23,1025,1022,1019,16,16,16,19,10,27,0.00,2,,294<br />
2006-4-5,22,13,5,9,3,-1,74,48,28,1019,1014,1009,16,16,6,27,10,,0.76,6,Rain-Thunderstorm,143<br />
2006-4-6,19,16,13,16,13,7,94,82,55,1009,1004,998,16,10,3,27,14,37,13.46,8,Rain-Hail-Thunderstorm,139<br />
2006-4-7,27,18,8,16,10,2,79,58,28,1011,1001,998,16,15,11,39,21,55,0.00,5,Rain,242<br />
2006-4-8,11,6,1,1,-1,-3,75,60,43,1025,1021,1012,16,16,16,35,23,45,0.00,5,,21<br />
2006-4-9,16,9,2,1,-1,-4,82,52,28,1026,1023,1020,16,16,16,19,6,,0.00,2,,122<br />
2006-4-10,22,15,8,3,2,0,63,41,26,1022,1019,1016,16,16,16,27,14,35,0.00,3,,156<br />
2006-4-11,27,20,13,9,5,2,49,38,26,1017,1014,1012,16,16,16,34,21,50,0.00,7,,182<br />
2006-4-12,28,22,16,13,9,6,63,43,25,1022,1017,1013,16,16,16,34,24,47,0.00,2,,267<br />
2006-4-13,31,21,12,16,10,7,75,48,29,1022,1017,1009,16,16,16,23,8,34,0.00,1,,178<br />
2006-4-14,33,27,22,16,14,10,64,46,27,1010,1006,1001,16,15,11,35,23,52,0.00,4,,238<br />
2006-4-15,27,23,19,17,15,12,75,62,43,1006,1003,1000,16,16,10,26,14,,0.76,6,Rain-Thunderstorm,167<br />
2006-4-16,31,25,19,17,14,11,75,55,33,1002,998,996,16,16,16,35,19,50,0.00,3,,229<br />
2006-4-17,18,16,14,13,12,11,88,77,67,1011,1008,1002,16,11,6,26,18,,0.00,7,,4<br />
2006-4-18,26,19,12,15,11,6,83,61,48,1011,1008,1004,16,13,2,40,21,60,4.06,4,Rain-Hail-Thunderstorm,112<br />
2006-4-19,23,19,16,16,11,4,86,64,37,1013,1010,1003,16,14,6,47,18,53,0.25,4,Rain-Thunderstorm,328<br />
2006-4-20,25,18,11,7,4,-2,74,45,17,1015,1013,1012,16,16,16,13,3,,0.00,5,,275<br />
2006-4-21,24,18,13,7,4,2,58,41,23,1015,1014,1012,16,16,11,19,8,,0.00,5,,344<br />
2006-4-22,27,19,11,9,7,6,77,48,29,1014,1013,1011,16,16,13,26,6,35,0.00,2,,298<br />
2006-4-23,24,17,12,14,9,6,78,56,38,1016,1013,1011,16,16,16,13,6,,0.25,5,Rain,244<br />
2006-4-24,24,19,14,14,10,7,81,56,34,1015,1012,1009,16,15,10,21,10,,0.00,7,,99<br />
2006-4-25,19,14,9,16,9,3,88,75,66,1018,1012,1008,16,13,5,34,16,47,0.25,8,Rain,31<br />
2006-4-26,18,11,6,3,1,-2,76,52,28,1020,1018,1016,16,16,16,19,13,,0.00,3,,356<br />
2006-4-27,22,13,6,5,3,1,81,49,28,1021,1018,1017,16,16,16,14,8,,0.00,1,,251<br />
2006-4-28,23,17,13,8,5,2,62,44,28,1021,1019,1017,16,16,16,37,18,45,0.00,6,Rain,153<br />
2006-4-29,19,16,13,12,11,8,94,80,56,1018,1013,1007,16,11,5,53,24,63,11.18,8,Rain,132<br />
2006-4-30,22,17,14,14,12,11,94,79,54,1013,1008,1005,16,13,5,37,26,63,8.89,7,Rain-Thunderstorm,172<br />
2006-5-1,22,18,13,16,14,11,96,85,61,1017,1015,1013,16,10,2,35,19,47,13.97,7,Rain-Thunderstorm,178<br />
2006-5-2,24,18,12,14,11,9,97,69,37,1017,1016,1014,16,12,5,14,8,,0.25,2,Rain,302<br />
2006-5-3,26,20,16,17,14,9,94,72,56,1020,1015,1013,16,14,5,29,14,45,3.30,7,Rain-Thunderstorm,149<br />
2006-5-4,21,18,16,17,11,7,94,65,47,1019,1016,1014,16,14,6,21,13,,0.00,8,,343<br />
2006-5-5,19,14,11,8,7,6,83,61,45,1019,1017,1016,16,16,16,21,11,,0.00,5,,327<br />
2006-5-6,18,12,8,7,5,3,76,59,45,1020,1017,1016,16,16,16,19,11,27,0.00,6,,45<br />
2006-5-7,22,17,12,11,9,7,86,61,41,1017,1015,1013,16,16,14,16,8,,0.00,4,,255<br />
2006-5-8,21,16,12,12,11,9,86,65,51,1015,1013,1010,16,14,10,27,10,,0.00,6,,172<br />
2006-5-9,23,18,14,17,14,11,94,80,64,1010,1008,1005,16,10,4,26,14,,3.05,6,Rain,167<br />
2006-5-10,21,17,13,18,15,11,94,90,78,1008,1006,1003,13,6,2,34,8,58,27.94,8,Rain-Thunderstorm,323<br />
2006-5-11,16,12,10,10,7,4,88,71,55,1008,1007,1006,16,14,5,35,27,58,4.32,7,Rain,280<br />
2006-5-12,18,13,9,7,4,2,87,55,34,1006,1005,1004,16,16,16,40,29,61,0.00,4,,285<br />
2006-5-13,12,9,7,7,6,5,93,75,64,1011,1008,1005,16,15,8,27,13,40,0.00,6,,309<br />
2006-5-14,13,9,7,9,7,4,94,81,62,1015,1014,1011,16,14,4,27,16,35,2.03,7,Rain,294<br />
2006-5-15,18,13,10,12,9,8,96,87,65,1016,1015,1014,16,8,2,24,13,34,2.03,8,Rain,310<br />
2006-5-16,20,16,11,13,11,9,94,85,50,1014,1012,1010,16,10,2,24,14,40,9.14,7,Rain-Thunderstorm,320<br />
2006-5-17,25,17,11,12,11,8,93,65,40,1010,1008,1003,16,15,11,34,16,42,0.00,5,Rain,281<br />
2006-5-18,22,17,11,10,5,1,83,49,25,1009,1007,1004,16,16,13,45,16,52,0.00,5,,304<br />
2006-5-19,29,20,13,15,10,6,73,53,36,1009,1007,1004,16,16,16,19,8,29,0.00,5,Rain,195<br />
2006-5-20,22,17,14,13,10,6,87,63,43,1014,1011,1006,16,16,14,19,13,,0.00,4,,85<br />
2006-5-21,27,20,14,14,11,6,87,58,39,1016,1013,1011,16,15,8,26,8,26,0.00,6,Rain,31<br />
2006-5-22,23,18,13,7,5,3,59,43,30,1021,1019,1016,16,16,16,27,16,,0.00,4,,93<br />
2006-5-23,27,19,12,11,8,4,65,47,32,1022,1020,1016,16,16,16,23,13,,0.00,3,,133<br />
2006-5-24,33,25,18,22,17,12,71,60,46,1017,1012,1007,16,14,8,37,16,50,1.27,5,Rain-Thunderstorm,214<br />
2006-5-25,33,28,23,20,16,8,82,55,24,1008,1005,1002,16,15,11,39,24,53,0.00,3,,264<br />
2006-5-26,32,26,19,18,16,14,76,56,36,1008,1006,1004,16,16,16,16,8,,0.00,4,,291<br />
2006-5-27,33,28,23,21,19,17,76,61,44,1011,1009,1007,16,16,14,27,10,39,0.00,4,,187<br />
2006-5-28,34,28,23,21,19,18,79,58,39,1015,1013,1011,16,16,13,32,16,37,0.00,2,,182<br />
2006-5-29,33,28,23,20,19,18,76,59,42,1019,1016,1014,16,16,14,24,16,34,0.00,6,Rain,189<br />
2006-5-30,32,27,22,19,18,15,84,63,41,1019,1017,1014,16,16,14,32,13,35,0.00,6,,215<br />
2006-5-31,29,26,22,21,19,18,88,75,53,1020,1018,1017,16,15,8,26,10,,1.27,7,Rain-Thunderstorm,202<br />
2006-6-1,27,22,17,21,19,16,100,88,64,1018,1016,1014,16,9,2,34,14,42,31.24,8,Rain-Thunderstorm,40<br />
2006-6-2,28,22,16,16,14,11,88,62,35,1018,1016,1015,16,15,11,21,11,,0.00,4,,322<br />
2006-6-3,31,24,17,15,14,12,87,54,31,1016,1014,1011,16,16,16,34,13,42,0.00,2,Thunderstorm,293<br />
2006-6-4,27,22,18,15,12,9,68,52,36,1016,1014,1012,16,16,16,19,11,,0.00,5,Rain,62<br />
2006-6-5,27,21,16,12,11,8,75,49,32,1017,1015,1014,16,16,16,21,11,,0.00,4,,150<br />
2006-6-6,29,23,18,17,13,11,65,51,36,1016,1013,1011,16,16,16,27,16,37,0.00,6,,194<br />
2006-6-7,31,26,21,19,17,14,87,58,39,1015,1012,1010,16,15,11,24,16,40,0.00,2,,309<br />
2006-6-8,32,26,19,17,15,12,84,54,30,1017,1015,1014,16,16,16,21,10,,0.00,7,,292<br />
2006-6-9,32,27,22,19,17,15,73,57,39,1015,1013,1011,16,16,16,19,8,,0.00,5,,12<br />
2006-6-10,33,26,19,19,17,13,93,67,45,1011,1009,1006,16,13,3,42,16,61,12.70,5,Rain-Thunderstorm,78<br />
2006-6-11,22,20,18,19,17,16,100,89,73,1015,1011,1006,14,9,3,29,14,35,8.13,7,Rain-Thunderstorm,39<br />
2006-6-12,23,19,16,15,12,8,93,67,40,1020,1018,1015,16,12,5,21,11,29,0.00,5,,14<br />
2006-6-13,26,21,16,14,11,10,75,54,39,1021,1019,1017,16,16,14,21,10,27,0.00,3,,19<br />
2006-6-14,30,23,17,16,14,12,87,55,36,1019,1017,1015,16,16,16,13,5,,0.00,3,,166<br />
2006-6-15,32,27,21,16,14,13,71,49,34,1019,1016,1015,16,16,16,24,14,29,0.00,3,,162<br />
2006-6-16,33,28,23,18,17,16,65,50,38,1018,1015,1013,16,13,10,29,19,39,0.00,4,,170<br />
2006-6-17,32,27,23,21,18,15,79,64,46,1016,1013,1011,16,15,11,32,18,42,0.00,6,Rain,182<br />
2006-6-18,29,25,21,19,18,18,87,70,51,1014,1011,1010,16,16,16,32,18,40,0.00,6,Rain,235<br />
2006-6-19,33,27,21,19,18,15,87,60,35,1016,1015,1014,16,16,13,24,10,,0.00,2,,254<br />
2006-6-20,35,29,25,22,21,18,76,58,38,1015,1014,1012,16,16,16,21,10,34,0.00,4,,236<br />
2006-6-21,35,30,26,21,20,19,74,55,40,1016,1014,1013,16,15,11,35,21,42,0.00,4,,225<br />
2006-6-22,34,27,21,22,20,19,90,70,42,1019,1017,1015,16,12,6,45,18,58,2.54,7,Rain-Thunderstorm,260<br />
2006-6-23,31,27,22,21,18,14,93,65,37,1020,1018,1017,16,15,8,19,13,26,0.00,5,,352<br />
2006-6-24,30,24,19,19,17,14,88,62,40,1021,1018,1016,16,15,11,16,10,,0.00,2,,28<br />
2006-6-25,29,24,21,19,17,12,90,64,39,1018,1016,1014,16,13,5,21,6,,0.00,4,,326<br />
2006-6-26,26,21,17,16,14,13,82,69,50,1016,1015,1014,16,16,16,21,13,26,0.25,4,,317<br />
2006-6-27,28,22,16,15,14,11,90,64,36,1018,1016,1014,16,14,6,21,11,27,0.00,3,Thunderstorm,308<br />
2006-6-28,32,24,17,16,14,13,78,52,31,1020,1018,1017,16,15,13,24,13,35,0.00,3,,266<br />
2006-6-29,32,26,19,18,16,13,87,60,36,1022,1019,1017,16,11,4,23,10,,2.54,4,Rain-Thunderstorm,162<br />
2006-6-30,28,24,21,18,17,15,81,60,47,1020,1017,1016,16,14,8,16,11,,0.00,6,,204<br />
2006-7-1,35,29,23,16,14,12,62,42,25,1019,1017,1016,16,16,13,32,18,39,0.00,4,,229<br />
2006-7-2,36,30,25,17,16,14,56,42,29,1020,1017,1016,16,12,10,26,16,37,0.00,2,,223<br />
2006-7-3,36,30,25,19,18,17,62,48,35,1019,1016,1014,14,11,8,24,19,37,0.00,3,Thunderstorm,240<br />
2006-7-4,31,27,24,21,20,19,79,68,53,1017,1016,1014,16,14,11,27,11,47,0.00,7,Rain-Thunderstorm,305<br />
2006-7-5,28,24,20,18,14,12,88,56,37,1021,1019,1015,16,14,8,24,14,37,0.00,3,,37<br />
2006-7-6,29,22,17,13,11,8,78,48,29,1025,1024,1022,16,16,14,19,8,29,0.00,1,,48<br />
2006-7-7,30,23,17,16,13,11,84,51,32,1026,1024,1022,16,15,10,19,5,,0.00,4,,113<br />
2006-7-8,31,24,18,14,13,10,73,47,28,1023,1020,1016,16,16,16,16,8,,0.00,6,,198<br />
2006-7-9,33,28,23,16,14,11,61,45,26,1017,1015,1013,16,16,14,26,11,26,0.00,6,,228<br />
2006-7-10,29,26,22,21,19,16,83,67,49,1015,1013,1012,16,13,10,26,13,32,0.00,7,Rain,202<br />
2006-7-11,32,27,22,23,22,20,94,79,57,1014,1013,1011,16,12,5,26,13,,2.03,7,Rain,204<br />
2006-7-12,29,27,24,23,22,21,85,76,65,1015,1013,1012,16,13,10,21,11,32,0.25,6,Rain,228<br />
2006-7-13,36,29,23,23,21,17,93,70,44,1014,1013,1009,16,14,2,48,11,69,18.80,6,Rain-Thunderstorm,157<br />
2006-7-14,31,27,22,22,21,19,88,75,55,1016,1014,1010,16,15,11,23,10,,0.00,6,Thunderstorm,299<br />
2006-7-15,36,29,22,23,20,16,91,62,32,1020,1018,1016,16,16,11,14,5,,0.00,1,,41<br />
2006-7-16,37,30,25,21,19,17,79,52,33,1020,1017,1015,16,16,16,26,8,,0.00,0,,187<br />
2006-7-17,37,31,26,20,19,18,66,49,32,1016,1015,1012,16,14,11,21,13,,0.00,2,,187<br />
2006-7-18,37,32,27,25,22,19,74,59,47,1015,1014,1011,13,9,6,26,16,,0.00,5,,177<br />
2006-7-19,37,30,23,24,22,19,90,70,40,1019,1015,1013,11,8,3,64,14,89,3.05,3,Rain-Thunderstorm,129<br />
2006-7-20,36,30,24,26,23,21,89,65,51,1017,1015,1012,11,8,5,32,14,37,0.00,3,,198<br />
2006-7-21,31,26,21,27,23,17,94,77,55,1017,1014,1013,17,8,2,76,16,87,0.00,8,Rain-Thunderstorm,358<br />
2006-7-22,29,24,19,17,16,14,88,64,42,1017,1016,1014,16,16,16,26,14,29,0.00,4,,335<br />
2006-7-23,32,27,20,19,16,14,84,57,32,1016,1015,1013,16,16,14,16,8,,0.00,4,,276<br />
2006-7-24,33,27,22,17,16,13,73,51,32,1015,1014,1011,16,16,14,21,11,26,0.00,2,,210<br />
2006-7-25,36,29,23,17,16,15,65,45,30,1015,1012,1010,16,16,16,23,14,27,0.00,4,,200<br />
2006-7-26,37,30,25,22,19,17,66,53,38,1011,1008,1007,16,16,14,32,19,40,0.00,5,,203<br />
2006-7-27,31,28,25,23,22,20,85,70,55,1013,1011,1008,16,14,5,35,19,45,2.54,7,Rain-Thunderstorm,225<br />
2006-7-28,36,30,24,23,21,18,87,63,38,1016,1014,1013,16,15,11,24,10,27,0.00,4,,221<br />
2006-7-29,37,29,22,24,22,19,87,65,43,1017,1015,1013,16,14,3,64,10,76,8.38,5,Rain-Thunderstorm,202<br />
2006-7-30,38,32,25,23,22,18,87,60,33,1013,1011,1009,16,15,13,27,10,34,0.00,3,,199<br />
2006-7-31,38,33,28,23,22,19,74,54,33,1011,1010,1009,16,16,16,29,16,35,0.00,1,,196<br />
2006-8-1,38,33,27,23,21,18,74,53,31,1014,1012,1011,16,16,16,27,17,40,0.00,0,,210<br />
2006-8-2,38,33,27,23,20,17,69,49,29,1014,1011,1009,16,16,16,29,18,35,0.00,2,,213<br />
2006-8-3,33,29,24,23,21,18,74,63,52,1016,1012,1009,16,16,16,29,16,35,0.00,6,,310<br />
2006-8-4,33,27,21,19,16,10,90,58,25,1019,1017,1016,16,16,11,24,12,32,0.00,3,,66<br />
2006-8-5,33,27,20,18,16,14,78,56,34,1019,1016,1014,16,16,16,24,11,34,0.00,2,,106<br />
2006-8-6,37,30,23,17,16,14,68,49,30,1018,1015,1014,16,16,14,26,13,35,0.00,2,,176<br />
2006-8-7,35,30,25,22,20,18,67,54,41,1021,1018,1016,16,12,10,27,12,32,0.00,5,,139<br />
2006-8-8,31,28,24,22,22,20,82,69,55,1022,1019,1017,16,15,11,24,15,34,0.00,6,,77<br />
2006-8-9,38,31,24,23,22,21,87,63,39,1017,1014,1011,16,12,6,34,11,39,0.00,5,,123<br />
