
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-23,22,16,9,8,7,5,87,61,35,1029,1024,1016,16,14,10,13,5,,0.00,5,,174<br />
2013-1-24,25,16,6,8,5,1,93,58,21,1030,1024,1015,16,13,5,14,6,,0.00,1,,131<br />
2013-1-25,25,15,5,5,2,-4,87,51,14,1027,1022,1008,16,14,10,19,3,,0.00,0,,158<br />
2013-1-26,25,16,6,6,3,-3,81,48,16,1025,1020,1013,16,14,11,11,2,,0.00,0,,71<br />
2013-1-27,25,16,7,9,6,5,87,54,28,1025,1020,1013,16,14,11,13,3,,0.00,3,,271<br />
2013-1-28,25,17,9,11,7,5,87,59,28,1026,1021,1014,16,15,11,21,3,,0.00,4,,268<br />
2013-1-29,23,14,7,10,6,1,93,57,27,1025,1020,1013,16,16,11,23,5,37,0.00,1,,263<br />
2013-1-30,26,14,4,5,1,-5,87,48,13,1024,1019,1011,16,15,10,16,2,,0.00,2,,127<br />
2013-1-31,27,16,5,3,1,-2,81,40,15,1024,1019,1011,16,15,10,16,3,,0.00,4,,315<br />
2013-2-1,28,17,7,5,3,1,76,43,18,1026,1020,1011,16,15,11,24,3,,0.00,1,,277<br />
2013-2-2,29,18,7,6,2,-3,81,41,13,1026,1020,1010,16,14,11,19,5,,0.00,0,,278<br />
2013-2-3,28,17,7,9,3,0,81,43,17,1026,1019,1011,16,16,16,13,2,,0.00,0,,93<br />
2013-2-4,27,18,9,9,3,-3,87,44,15,1024,1018,1009,16,16,13,27,6,53,0.00,0,,264<br />
2013-2-5,28,17,6,2,-1,-5,70,35,12,1023,1018,1009,19,17,16,24,3,,0.00,0,,282<br />
2013-2-6,29,17,6,5,1,-3,81,40,12,1024,1018,1010,19,18,16,29,3,,0.00,0,,271<br />
2013-2-7,29,17,6,6,1,-6,87,42,10,1024,1019,1010,16,16,11,32,5,,0.00,0,,273<br />
2013-2-8,28,17,7,6,2,-3,81,39,13,1024,1018,1009,16,16,16,26,5,,0.00,0,,255<br />
2013-2-9,28,17,6,4,2,-2,76,38,14,1023,1018,1010,16,16,13,16,3,,0.00,0,,223<br />
2013-2-10,27,17,8,6,1,-5,81,41,13,1023,1019,1010,16,16,11,26,10,47,0.00,0,,199<br />
2013-2-11,27,16,5,6,3,-3,81,48,14,1025,1021,1013,16,16,13,26,3,,0.00,0,,255<br />
2013-2-12,28,17,7,8,3,-3,87,47,13,1024,1019,1009,19,16,13,35,5,,0.00,0,,263<br />
2013-2-13,28,17,7,8,2,-1,76,41,15,1021,1016,1007,16,16,16,29,6,47,0.00,1,,261<br />
2013-2-14,27,16,6,8,1,-9,87,41,9,1021,1016,1008,19,17,13,26,6,47,0.00,0,,253<br />
2013-2-15,26,16,6,7,1,-7,93,48,11,1023,1017,1008,19,16,13,21,5,,0.00,2,,267<br />
2013-2-16,26,16,6,3,1,-6,76,40,18,1025,1020,1012,19,16,13,26,5,,0.00,0,,37<br />
2013-2-17,28,17,7,6,2,-4,81,41,14,1025,1019,1010,16,16,16,23,3,,0.00,0,,280<br />
2013-2-18,29,18,7,3,-2,-6,71,34,10,1024,1019,1010,19,18,16,19,5,,0.00,0,,289<br />
2013-2-19,29,17,6,2,0,-4,71,35,11,1024,1018,1009,16,15,11,11,2,,0.00,3,,209<br />
2013-2-20,28,18,8,9,1,-3,71,35,14,1022,1016,1007,16,16,13,35,8,35,0.00,4,,272<br />
2013-2-21,27,18,9,5,1,-3,76,37,15,1021,1015,1006,19,17,16,29,6,40,0.00,3,,249<br />
2013-2-22,27,17,7,9,3,-3,81,43,16,1022,1016,1009,16,16,13,27,5,37,0.00,4,,275<br />
2013-2-23,27,17,8,6,3,-3,81,43,14,1021,1015,1006,16,16,16,34,5,35,0.00,2,,266<br />
2013-2-24,27,17,8,8,3,-4,87,48,13,1021,1015,1007,16,15,11,34,5,52,0.00,4,,252<br />
2013-2-25,26,16,7,6,0,-7,81,41,12,1019,1013,1006,19,17,16,35,6,35,0.00,4,,262<br />
2013-2-26,27,17,7,4,-2,-9,76,34,10,1019,1014,1005,16,16,13,35,5,40,0.00,4,,271<br />
2013-2-27,28,17,6,-2,-5,-13,57,25,8,1022,1016,1008,19,17,16,34,6,39,0.00,1,,275<br />
2013-2-28,29,18,8,4,1,-1,54,33,18,1021,1015,1007,19,17,13,24,5,,0.00,1,,273<br />
2013-3-1,22,16,9,2,-4,-16,62,27,9,1023,1017,1007,16,16,16,29,10,,0.00,3,,62<br />
2013-3-2,24,17,11,-5,-11,-16,33,15,9,1028,1022,1013,19,17,16,24,14,40,0.00,3,,52<br />
2013-3-3,29,16,2,-2,-11,-15,44,21,5,1028,1022,1014,19,17,16,19,6,,0.00,1,,106<br />
2013-3-4,27,13,1,-6,-9,-13,60,25,7,1025,1020,1012,19,16,13,14,5,,0.00,0,,247<br />
2013-3-5,28,16,4,11,-6,-12,87,28,7,1026,1020,1012,16,16,13,23,3,,0.00,2,,153<br />
2013-3-6,28,17,7,-1,-3,-6,53,28,12,1026,1020,1011,16,14,11,16,5,,0.00,2,,161<br />
2013-3-7,29,18,7,2,0,-2,66,32,13,1024,1019,1010,19,17,13,34,8,,0.00,2,,196<br />
2013-3-8,25,18,11,4,2,0,54,34,22,1025,1020,1012,19,16,13,37,6,,0.00,5,,282<br />
2013-3-9,29,22,15,4,1,-4,48,29,14,1023,1016,1006,19,17,13,29,6,,0.00,4,,287<br />
2013-3-10,27,17,8,6,-2,-11,81,33,8,1021,1015,1006,19,18,16,24,6,42,0.00,4,,247<br />
2013-3-11,28,17,5,1,-4,-11,61,30,8,1023,1015,1006,19,16,13,27,6,42,0.00,2,,248<br />
2013-3-12,26,16,7,1,-4,-10,61,30,9,1023,1017,1009,16,15,11,21,3,,0.00,6,,323<br />
2013-3-13,26,17,9,8,1,-4,58,36,18,1026,1020,1012,16,16,13,14,5,,0.00,7,,110<br />
2013-3-14,20,15,10,9,4,1,63,45,32,1027,1021,1013,16,16,13,23,10,,0.00,7,,128<br />
2013-3-15,21,16,12,8,4,1,72,50,28,1024,1020,1012,16,14,8,39,6,,0.00,7,,91<br />
2013-3-16,23,16,8,5,2,-2,71,46,19,1023,1018,1010,16,14,10,40,6,45,0.00,5,,271<br />
2013-3-17,26,16,5,6,2,-3,81,44,15,1023,1018,1010,19,18,16,39,10,,0.00,2,,273<br />
2013-3-18,27,16,6,9,-2,-9,81,38,10,1024,1018,1009,19,17,16,21,3,,0.00,0,,260<br />
2013-3-19,29,17,6,2,-1,-4,66,30,11,1023,1017,1008,19,17,16,21,5,,0.00,0,,280<br />
2013-3-20,31,20,10,3,-2,-6,54,27,9,1023,1016,1006,16,15,11,16,3,,0.00,3,,172<br />
2013-3-21,30,20,11,8,0,-6,51,27,9,1021,1014,1004,16,15,11,34,8,39,0.00,1,,253<br />
2013-3-22,29,18,8,4,-1,-5,62,30,11,1021,1015,1007,16,15,13,34,8,58,0.00,0,,259<br />
2013-3-23,29,18,7,5,-2,-8,76,32,8,1022,1016,1008,16,16,16,48,10,53,0.00,0,,273<br />
2013-3-24,30,18,6,0,-5,-11,61,27,6,1021,1014,1005,19,16,16,14,3,,0.00,1,,278<br />
2013-3-25,30,20,10,1,-5,-12,50,23,8,1021,1014,1005,16,16,16,37,8,40,0.00,1,,285<br />
2013-3-26,29,19,9,0,-4,-7,35,20,10,1022,1016,1008,16,16,16,16,5,,0.00,2,,151<br />
2013-3-27,29,19,9,6,2,-3,54,32,15,1025,1019,1010,16,15,13,34,6,,0.00,3,,262<br />
2013-3-28,30,19,9,6,1,-6,76,33,9,1025,1019,1009,16,15,11,35,10,34,0.00,3,,283<br />
2013-3-29,31,21,12,4,-1,-6,54,26,9,1025,1019,1008,16,16,16,35,11,40,0.00,0,,301<br />
2013-3-30,32,22,12,2,-2,-7,51,22,8,1024,1017,1006,19,18,16,32,10,,0.00,1,,271<br />
2013-3-31,32,20,9,2,-4,-13,50,23,5,1023,1016,1006,19,18,16,23,8,,0.00,1,,271<br />
2013-4-1,32,21,11,4,-1,-9,58,25,7,1022,1016,1005,19,18,16,47,13,,0.00,3,,289<br />
2013-4-2,32,22,13,8,1,-6,51,28,9,1021,1015,1004,19,17,16,34,8,50,0.00,4,,265<br />
2013-4-3,30,20,10,11,3,-8,87,42,8,1021,1015,1006,19,16,8,32,11,48,0.00,0,,255<br />
2013-4-4,32,21,10,10,2,-9,87,38,7,1023,1017,1007,16,15,10,23,6,,0.00,0,,265<br />
2013-4-5,31,21,12,7,4,-1,62,34,13,1025,1017,1006,16,16,11,27,5,,0.00,1,,281<br />
2013-4-6,31,21,12,9,2,-5,77,34,9,1024,1017,1006,32,17,16,34,11,,0.00,3,,270<br />
2013-4-7,30,21,12,8,1,-5,72,29,11,1023,1017,1007,16,16,11,23,10,45,0.00,3,,247<br />
2013-4-8,31,20,10,6,-1,-9,66,30,7,1021,1015,1005,19,16,16,39,11,27,0.00,1,,268<br />
2013-4-9,30,19,9,4,-1,-8,62,28,8,1021,1016,1007,24,20,16,27,11,,0.00,3,,271<br />
2013-4-10,27,18,10,4,-1,-6,62,29,11,1021,1015,1007,19,18,16,34,8,42,0.00,5,,269<br />
2013-4-11,29,18,8,1,-6,-13,53,24,6,1020,1013,1004,16,16,13,24,8,,0.00,5,,246<br />
2013-4-12,30,20,10,4,-3,-14,62,27,5,1018,1013,1003,16,15,11,34,8,45,0.00,2,,257<br />
2013-4-13,29,17,6,3,-6,-17,61,27,4,1018,1013,1004,16,16,13,29,11,48,0.00,0,,237<br />
2013-4-14,30,18,5,8,-3,-17,71,32,4,1020,1014,1007,16,15,11,29,6,35,0.00,0,,256<br />
2013-4-15,30,18,7,1,-4,-13,57,27,6,1021,1015,1006,16,16,16,29,6,,0.00,3,,233<br />
2013-4-16,33,22,12,4,-2,-12,54,24,6,1021,1015,1003,16,15,13,35,8,,0.00,3,,278<br />
2013-4-17,34,22,11,6,1,-8,67,29,6,1022,1015,1004,16,15,13,42,10,34,0.00,2,,262<br />
2013-4-18,33,22,12,5,-1,-7,58,24,8,1020,1014,1004,16,15,13,45,10,48,0.00,2,,281<br />
2013-4-19,34,22,11,2,-2,-9,50,22,6,1019,1013,1003,16,15,13,32,8,39,0.00,1,,261<br />
2013-4-20,32,21,10,6,0,-8,54,26,7,1022,1015,1005,16,15,11,29,8,48,0.00,0,,264<br />
2013-4-21,31,21,11,8,1,-8,76,31,8,1024,1017,1008,19,17,16,37,14,34,0.00,0,,263<br />
2013-4-22,32,21,10,4,-1,-8,62,27,7,1023,1016,1005,16,16,16,34,11,,0.00,1,,276<br />
2013-4-23,32,21,11,5,-1,-8,58,26,8,1021,1015,1006,16,16,16,34,11,42,0.00,5,,262<br />
2013-4-24,32,21,11,3,-2,-8,54,24,8,1023,1016,1006,16,16,13,35,10,,0.00,5,,279<br />
2013-4-25,30,22,15,3,1,-4,45,25,13,1024,1017,1005,16,14,10,29,10,,0.00,7,,273<br />
2013-4-26,32,24,18,1,-2,-6,28,18,9,1026,1019,1007,16,14,11,34,6,35,0.00,7,,284<br />
2013-4-27,32,23,15,2,-3,-9,42,19,8,1023,1016,1005,16,13,10,39,13,35,0.00,4,,290<br />
2013-4-28,32,23,14,0,-7,-14,36,15,5,1020,1014,1003,19,18,16,37,13,40,0.00,3,,279<br />
2013-4-29,30,18,7,16,-10,-20,43,16,4,1019,1013,1003,16,15,13,34,11,,0.00,1,,278<br />
2013-4-30,29,19,9,-4,-12,-24,40,14,4,1020,1014,1005,16,15,13,34,10,45,0.00,3,,277<br />
2013-5-1,31,21,12,7,-5,-21,62,24,4,1022,1015,1004,16,16,13,34,11,,0.00,3,,288<br />
2013-5-2,33,21,10,5,-6,-18,51,20,4,1021,1014,1005,16,13,8,26,6,,0.00,1,,272<br />
2013-5-3,32,21,11,8,1,-4,51,27,10,1022,1015,1004,16,10,5,40,16,45,0.00,0,,107<br />
2013-5-4,30,20,11,4,-6,-15,54,22,5,1021,1015,1006,13,11,6,40,8,50,0.00,0,,184<br />
2013-5-5,31,18,6,4,-9,-19,31,16,4,1023,1016,1008,16,13,11,21,8,,0.00,0,,284<br />
2013-5-6,32,21,11,6,-2,-11,47,24,7,1024,1017,1006,16,14,11,40,10,,0.00,1,,275<br />
2013-5-7,31,22,13,5,0,-6,58,27,9,1024,1018,1008,16,16,13,42,16,55,0.00,2,,279<br />
2013-5-8,32,23,15,5,-1,-7,36,22,8,1024,1018,1008,16,16,16,45,18,55,0.00,2,,281<br />
2013-5-9,33,23,13,6,2,-6,59,30,8,1025,1019,1007,16,15,13,27,13,,0.00,5,,282<br />
2013-5-10,32,24,18,8,3,-2,49,28,11,1024,1017,1006,16,16,13,40,11,45,0.00,3,,272<br />
2013-5-11,30,21,12,5,1,-4,62,29,11,1023,1016,1007,16,15,11,34,11,,0.00,6,,287<br />
2013-5-12,32,23,14,6,2,-3,55,27,11,1021,1015,1004,16,16,16,34,6,27,0.00,6,,220<br />
2013-5-13,30,23,17,9,2,-1,41,26,13,1023,1017,1008,16,14,10,23,11,39,0.00,6,,168<br />
2013-5-14,28,23,19,10,8,5,56,39,25,1025,1019,1008,16,14,11,21,8,,0.00,6,,178<br />
2013-5-15,29,21,14,10,8,6,67,42,23,1025,1020,1009,13,10,6,26,10,34,0.00,5,,283<br />
2013-5-16,32,24,17,8,5,2,55,31,16,1023,1016,1005,16,13,13,27,8,42,0.00,5,,284<br />
2013-5-17,33,24,15,8,4,0,63,31,13,1023,1016,1006,19,15,13,32,8,45,0.00,4,,275<br />
2013-5-18,34,24,16,7,3,-1,55,27,11,1023,1016,1004,16,12,10,42,10,47,0.00,3,,277<br />
2013-5-19,35,27,18,7,3,-2,49,26,10,1022,1015,1003,16,13,10,35,10,37,0.00,2,,266<br />
2013-5-20,33,24,16,5,-1,-5,34,20,8,1022,1015,1003,16,12,8,40,10,52,0.00,1,,282<br />
2013-5-21,33,24,16,3,-2,-5,29,18,9,1021,1014,1002,16,13,10,35,11,,0.00,0,,281<br />
2013-5-22,34,23,12,6,-3,-18,44,21,4,1020,1013,1002,16,13,6,34,8,,0.00,2,,279<br />
2013-5-23,34,26,17,14,7,2,59,35,14,1022,1015,1003,16,11,6,35,8,42,0.00,4,,234<br />
2013-5-24,33,24,16,15,8,3,88,46,15,1026,1017,1005,13,10,6,40,6,60,3.81,5,Rain,242<br />
2013-5-25,30,23,16,15,12,9,88,57,27,1025,1018,1006,13,11,5,29,10,,65.53,6,Rain-Thunderstorm,198<br />
2013-5-26,30,22,15,16,13,8,100,63,25,1024,1018,1006,13,10,5,23,10,,0.00,5,Rain-Thunderstorm,166<br />
2013-5-27,34,24,16,21,14,1,94,65,12,1023,1016,1004,16,11,5,27,10,,0.00,4,Rain,107<br />
2013-5-28,30,24,18,14,12,9,77,52,29,1020,1014,1005,13,11,6,27,11,34,0.00,6,Thunderstorm,302<br />
2013-5-29,32,23,15,13,4,-2,64,34,13,1019,1013,1003,16,15,13,34,13,,0.00,4,,279<br />
2013-5-30,32,23,15,9,2,-6,63,28,11,1020,1014,1002,19,17,16,29,14,35,0.00,1,,283<br />
2013-5-31,34,24,15,11,6,-4,67,33,12,1020,1013,1001,16,12,6,13,5,,0.00,1,,327<br />
2013-6-1,35,26,16,13,7,-1,68,34,10,1019,1012,1002,16,13,5,23,8,52,0.00,2,,214<br />
2013-6-2,34,26,18,15,10,1,83,44,12,1020,1013,1002,19,15,10,34,6,,0.00,1,,104<br />
2013-6-3,31,26,20,16,12,7,78,46,24,1021,1013,1001,16,14,5,19,8,45,0.00,5,,192<br />
2013-6-4,34,26,18,15,13,6,83,51,17,1021,1014,1003,16,13,5,39,10,61,0.00,3,,252<br />
2013-6-5,34,26,18,16,13,6,83,50,17,1020,1013,1000,16,12,6,26,10,29,0.00,3,,267<br />
2013-6-6,33,26,18,16,13,4,83,51,16,1019,1012,1000,13,9,5,21,10,,0.00,2,,302<br />
2013-6-7,34,26,18,15,13,2,83,52,13,1020,1013,1002,13,10,5,45,11,,0.00,4,Thunderstorm,251<br />
2013-6-8,31,24,19,16,14,6,83,57,21,1022,1014,1003,16,13,10,26,10,,0.00,6,,259<br />
2013-6-9,32,23,16,16,12,2,94,61,16,1023,1016,1003,16,12,5,29,10,40,90.17,4,Rain,263<br />
2013-6-10,29,23,17,15,13,7,82,62,25,1022,1016,1005,16,14,11,29,6,,13.97,4,Rain,234<br />
2013-6-11,28,22,17,15,13,10,88,64,32,1024,1018,1007,16,15,10,37,8,47,0.00,5,Rain,195<br />
2013-6-12,30,23,17,16,14,11,88,62,31,1025,1019,1008,16,15,13,34,5,42,0.00,5,,258<br />
2013-6-13,30,23,17,16,14,10,88,63,31,1025,1019,1007,16,16,13,29,11,34,0.00,6,Rain,244<br />
2013-6-14,31,23,16,16,12,5,88,52,20,1022,1016,1005,16,14,13,24,8,,0.00,5,,281<br />
2013-6-15,32,26,19,17,13,6,83,56,20,1023,1016,1004,16,14,8,40,6,32,0.00,4,Rain-Thunderstorm,50<br />
2013-6-16,28,22,16,17,16,15,100,71,45,1024,1018,1007,16,13,8,21,8,,0.00,5,Rain,127<br />
2013-6-17,30,24,19,17,14,8,88,61,25,1023,1016,1005,16,14,5,23,5,,0.00,6,Rain-Thunderstorm,306<br />
2013-6-18,31,23,17,18,16,13,94,64,33,1022,1015,1003,16,13,3,19,11,,0.00,6,Rain,267<br />
2013-6-19,29,22,16,18,13,8,94,62,28,1021,1015,1004,16,14,11,26,8,45,52.07,6,Rain-Thunderstorm,201<br />
2013-6-20,31,24,18,17,14,10,94,59,27,1022,1015,1005,19,15,10,32,8,,0.00,6,,137<br />
2013-6-21,26,22,19,15,14,11,78,60,44,1023,1017,1008,19,17,16,32,13,,0.00,7,,106<br />
2013-6-22,25,22,19,16,14,13,78,61,47,1023,1017,1005,19,17,13,23,10,,0.00,7,,108<br />
2013-6-23,26,21,17,16,14,12,94,66,44,1021,1016,1007,19,16,13,19,5,,3.81,6,Rain,157<br />
2013-6-24,27,22,17,17,16,13,94,74,45,1023,1017,1008,16,14,10,27,10,,64.77,7,Rain,114<br />
2013-6-25,24,20,17,15,14,13,88,68,50,1024,1019,1008,16,16,16,21,8,,0.00,8,,121<br />
2013-6-26,28,22,17,17,15,11,88,69,35,1024,1019,1010,16,15,11,14,6,,0.00,7,Rain-Thunderstorm,167<br />
2013-6-27,28,21,15,18,14,12,94,68,39,1025,1019,1007,16,16,13,19,5,,13.97,6,Rain-Thunderstorm,218<br />
2013-6-28,28,20,13,17,13,6,94,63,28,1024,1018,1007,16,15,8,29,10,,0.00,7,Rain,176<br />
2013-6-29,28,23,18,22,14,10,88,63,32,1022,1016,1005,16,16,16,14,6,,0.00,5,,206<br />
2013-6-30,28,21,15,16,13,8,88,62,30,1022,1016,1006,16,15,13,21,6,29,11.43,6,Rain,150<br />
2013-7-1,29,22,15,14,13,8,88,58,27,1022,1017,1006,16,15,11,32,5,,0.00,6,,141<br />
2013-7-2,29,23,17,18,14,9,88,61,30,1022,1017,1006,16,16,13,21,6,,0.00,6,,27<br />
2013-7-3,29,23,18,16,14,11,88,66,33,1022,1017,1006,16,14,11,37,8,,1.27,7,Rain,73<br />
2013-7-4,27,21,16,16,15,13,94,70,42,1022,1016,1006,16,12,5,21,3,,0.00,7,Rain,39<br />
2013-7-5,25,21,17,17,16,13,94,79,50,1021,1016,1007,16,11,5,24,10,,64.77,8,Rain,79<br />
2013-7-6,23,20,18,17,16,14,94,76,57,1019,1014,1003,16,13,8,21,8,,15.24,8,Rain,111<br />
2013-7-7,26,21,17,16,15,13,88,72,47,1022,1016,1007,16,16,16,29,11,,0.00,7,,116<br />
2013-7-8,27,21,15,17,15,12,94,77,39,1026,1019,1006,19,13,3,26,6,,64.77,7,Rain,146<br />
2013-7-9,27,21,15,17,14,1,94,74,25,1027,1022,1013,19,14,10,32,5,,53.34,6,Rain-Thunderstorm,84<br />
2013-7-10,23,19,15,17,15,14,100,78,57,1026,1021,1012,13,10,5,14,3,,0.00,7,,335<br />
2013-7-11,25,21,17,15,14,12,88,68,44,1025,1019,1009,16,13,8,27,6,,107.95,6,,124<br />
2013-7-12,26,21,16,16,15,13,94,78,44,1023,1017,1007,13,9,5,24,8,47,31.75,7,Rain-Thunderstorm,86<br />
2013-7-13,28,22,17,16,15,13,94,77,44,1022,1018,1008,16,7,2,29,3,52,30.48,7,Rain-Thunderstorm,55<br />
2013-7-14,28,22,16,16,15,12,94,70,37,1022,1016,1007,16,12,5,23,6,,0.00,5,,55<br />
2013-7-15,28,23,18,17,16,13,88,72,45,1021,1015,1000,16,14,8,34,5,39,39.37,6,Rain-Thunderstorm,234<br />
2013-7-16,25,20,15,19,15,13,100,77,47,1024,1017,1007,16,13,1,26,6,,26.67,7,Rain-Thunderstorm,256<br />
2013-7-17,25,21,17,17,16,14,94,75,50,1024,1019,1010,19,15,10,27,5,,0.00,7,,218<br />
2013-7-18,27,22,18,17,16,14,88,76,45,1025,1020,1009,16,12,3,26,3,,77.47,7,Rain,82<br />
2013-7-19,28,22,17,17,16,13,94,72,39,1024,1019,1009,16,13,6,29,5,,0.00,7,,208<br />
2013-7-20,25,20,15,18,15,1,94,76,28,1023,1017,1008,16,12,3,32,6,,181.61,7,Rain-Thunderstorm,200<br />
2013-7-21,26,22,18,18,16,14,88,74,47,1023,1017,1008,19,14,13,21,6,,0.00,7,Rain,323<br />
2013-7-22,28,22,17,17,16,13,94,77,42,1024,1019,1009,16,14,8,23,3,,153.67,7,Rain-Thunderstorm,350<br />
2013-7-23,26,21,17,17,16,13,94,76,44,1025,1020,1009,16,12,3,11,3,,39.37,6,Rain,258<br />
2013-7-24,27,21,16,17,16,14,94,76,51,1023,1018,1008,16,12,3,21,5,39,0.00,6,Rain-Thunderstorm,53<br />
2013-7-25,27,21,16,16,15,14,94,77,45,1026,1021,1011,16,12,3,21,10,,64.77,7,Rain-Thunderstorm,39<br />
2013-7-26,28,22,17,17,16,13,94,70,39,1027,1021,1010,16,13,5,13,5,,0.00,5,,60<br />
2013-7-27,29,23,18,18,16,11,94,73,33,1024,1019,1007,16,12,3,11,3,,1.27,4,,268<br />
2013-7-28,29,22,15,17,14,11,94,69,35,1024,1019,1009,16,14,10,24,10,,64.77,5,Rain-Thunderstorm,229<br />
2013-7-29,28,22,16,16,15,11,94,72,37,1025,1020,1010,16,14,13,42,5,,0.00,4,,220<br />
2013-7-30,27,21,16,18,16,14,94,74,45,1027,1021,1012,16,12,3,13,2,,0.00,5,,171<br />
2013-7-31,27,22,18,17,15,11,94,66,37,1026,1020,1009,16,13,5,13,5,,0.00,5,,47<br />
2013-8-1,26,21,17,17,15,13,94,72,44,1025,1019,1009,16,10,2,19,6,,26.67,7,Rain-Thunderstorm,202<br />
2013-8-2,28,22,16,18,15,11,94,70,35,1024,1018,1008,16,10,3,14,2,,0.00,3,,234<br />
2013-8-3,28,23,16,18,15,11,94,71,35,1026,1019,1006,16,12,5,29,8,,0.00,4,Rain-Thunderstorm,101<br />
2013-8-4,28,21,15,16,14,12,94,75,42,1024,1020,1010,19,14,10,19,5,,0.00,6,,53<br />
2013-8-5,27,21,16,16,15,13,94,69,42,1025,1019,1005,16,14,6,19,5,,0.00,5,,117<br />
2013-8-6,28,22,17,17,16,14,88,70,42,1025,1019,1009,16,12,5,26,8,,0.00,6,,351<br />
2013-8-7,29,22,16,17,16,11,94,69,33,1024,1019,1007,16,10,3,19,5,,0.00,4,,186<br />
2013-8-8,29,23,17,18,16,13,88,66,37,1023,1017,1007,16,13,10,19,5,,0.00,5,,249<br />
2013-8-9,27,20,14,17,16,13,94,72,48,1023,1017,1007,16,12,1,27,10,55,0.00,5,Rain-Thunderstorm,261<br />
2013-8-10,27,21,15,17,15,13,94,73,45,1024,1018,1008,16,12,3,29,13,,91.44,6,Rain-Thunderstorm,180<br />
2013-8-11,24,20,16,16,16,14,94,77,53,1023,1018,1010,16,12,3,16,5,,0.00,7,Rain,143<br />
2013-8-12,26,21,16,17,15,13,94,75,44,1024,1019,1010,16,14,10,26,6,,86.36,7,Rain,101<br />
2013-8-13,27,22,17,18,16,13,94,78,42,1024,1019,1009,16,12,5,19,3,37,52.07,7,Rain,121<br />
2013-8-14,28,21,15,16,13,10,94,65,32,1023,1017,1007,19,17,16,19,5,,0.00,3,,74<br />
2013-8-15,26,20,15,16,14,12,94,68,42,1023,1017,1009,19,16,13,16,5,,0.00,5,,57<br />
