
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,9,6,2,7,3,1,93,86,81,1019,1014,1010,24,23,13,39,16,50,0.00,8,Rain,106<br />
2000-11-14,9,7,4,6,2,0,87,74,62,1010,1009,1007,24,24,19,26,18,37,0.00,5,Rain,267<br />
2000-11-15,6,3,2,1,0,-1,87,77,66,1013,1010,1006,24,24,19,26,19,50,0.00,7,Rain,280<br />
2000-11-16,8,6,4,4,1,-3,76,67,61,1013,1007,1000,24,24,19,45,26,58,0.00,7,Rain,218<br />
2000-11-17,6,2,-2,2,-3,-6,81,68,52,1013,1006,1000,24,23,19,35,24,48,0.00,5,Rain,279<br />
2000-11-18,3,0,-2,-1,-3,-5,93,73,56,1018,1016,1014,24,22,3,35,13,48,0.00,6,Snow,269<br />
2000-11-19,4,0,-3,-1,-2,-5,87,80,61,1018,1016,1014,24,16,3,26,13,40,0.00,6,Snow,267<br />
2000-11-20,3,1,0,1,-1,-2,100,83,70,1010,1007,1006,24,12,1,40,29,50,0.00,7,Rain-Snow-Thunderstorm,233<br />
2000-11-21,1,-2,-6,-1,-6,-9,87,72,60,1013,1010,1006,24,23,16,29,24,52,0.00,7,Snow,279<br />
2000-11-22,-3,-7,-9,-6,-9,-11,86,77,64,1018,1015,1012,24,19,3,16,11,27,0.00,6,Snow,15<br />
2000-11-23,-6,-9,-11,-12,-13,-15,86,70,50,1029,1027,1025,24,24,24,19,11,,0.00,1,,324<br />
2000-11-24,2,-7,-13,-4,-8,-14,92,73,56,1030,1029,1027,24,24,24,32,11,39,0.00,6,Fog,166<br />
2000-11-25,5,3,2,-1,-2,-3,75,69,65,1027,1024,1021,24,24,24,37,27,47,0.00,7,,173<br />
2000-11-26,4,3,2,4,3,1,100,99,93,1015,1008,1003,8,5,2,26,14,35,0.00,8,Rain,63<br />
2000-11-27,5,3,2,4,3,2,100,96,93,1008,1004,1002,24,13,3,21,8,,0.00,8,Rain,283<br />
2000-11-28,6,4,3,4,2,0,93,85,70,1015,1012,1011,24,19,8,35,14,39,0.00,8,Rain,254<br />
2000-11-29,3,2,1,1,1,0,93,90,81,1017,1017,1017,16,11,8,11,10,,0.00,6,,289<br />
2000-12-1,-1,-3,-7,-9,-10,-11,74,63,51,1030,1028,1026,24,24,24,23,16,29,0.00,3,,353<br />
2000-12-2,-3,-7,-10,-11,-13,-25,86,66,29,1037,1035,1033,24,24,24,14,10,,0.00,1,,352<br />
2000-12-3,0,-5,-10,-3,-7,-13,86,75,60,1037,1034,1032,24,24,24,26,13,29,0.00,1,,260<br />
2000-12-4,4,1,-1,-1,-3,-5,87,71,56,1029,1024,1015,24,23,16,34,19,45,0.00,5,,225<br />
2000-12-5,2,-4,-11,0,-6,-17,93,73,53,1016,1008,1003,24,17,2,60,40,71,0.00,6,Rain-Snow,254<br />
2000-12-6,-5,-9,-13,-7,-12,-19,93,75,49,1021,1015,1007,24,9,1,29,13,34,0.00,7,Snow,262<br />
2000-12-7,-7,-12,-17,-10,-16,-21,86,73,53,1017,1012,1006,24,24,24,23,14,32,0.00,3,Snow,330<br />
2000-12-8,-12,-14,-17,-19,-20,-22,67,62,52,1022,1020,1018,24,23,19,21,14,,0.00,7,Fog,46<br />
2000-12-9,9,-3,-16,-8,-13,-18,93,72,20,1032,1030,1028,24,23,13,11,5,,0.00,4,Snow,68<br />
2000-12-10,4,1,-1,-1,-3,-6,75,70,65,1025,1021,1019,24,24,19,39,35,48,0.00,8,,197<br />
2000-12-11,1,-3,-7,-2,-7,-9,93,76,64,1023,1017,1004,24,15,2,35,18,52,0.00,8,Snow,34<br />
2000-12-12,-6,-12,-18,-8,-16,-22,86,68,49,1034,1016,990,24,17,2,47,24,60,0.00,5,Snow,321<br />
2000-12-13,-3,-12,-21,-7,-12,-26,93,74,63,1040,1037,1031,24,20,2,32,14,35,0.00,6,Snow,153<br />
2000-12-14,-5,-8,-14,-6,-9,-15,93,86,79,1031,1023,1018,24,15,1,27,21,35,0.00,6,Snow,39<br />
2000-12-15,0,-9,-17,-3,-8,-19,93,82,75,1037,1034,1031,24,19,1,27,8,,0.00,5,Fog,83<br />
2000-12-16,4,0,-3,3,-1,-6,100,84,69,1028,1019,1007,24,16,2,21,14,,0.00,8,Rain,90<br />
2000-12-17,8,4,1,7,3,0,100,91,81,994,991,990,24,19,4,53,34,72,0.00,8,Rain-Snow,238<br />
2000-12-18,-2,-4,-6,-8,-9,-9,80,71,64,1018,1015,1007,24,24,24,35,24,48,0.00,3,,278<br />
2000-12-19,-8,-9,-10,-10,-11,-14,86,82,73,1013,1011,1010,24,12,2,27,19,32,0.00,8,Snow,41<br />
2000-12-20,-7,-10,-13,-11,-14,-16,86,70,58,1024,1016,1010,24,23,10,23,13,29,0.00,2,Snow,299<br />
2000-12-21,0,-7,-12,-4,-9,-16,86,74,64,1026,1020,1016,24,21,4,40,18,39,0.00,8,Snow,144<br />
2000-12-22,-3,-7,-12,-7,-13,-17,80,66,49,1022,1018,1015,24,23,6,34,23,47,0.00,5,Snow,276<br />
2000-12-23,-9,-11,-13,-14,-16,-17,85,68,58,1031,1030,1027,24,24,19,16,10,,0.00,4,Snow,325<br />
2000-12-24,-3,-7,-13,-5,-9,-16,86,76,64,1022,1018,1015,24,12,1,45,27,53,0.00,6,Snow,226<br />
2000-12-25,-14,-16,-18,-22,-23,-25,66,56,48,1036,1034,1029,24,24,24,24,18,32,0.00,2,,303<br />
2000-12-26,-5,-10,-15,-9,-12,-19,80,72,59,1030,1026,1021,24,23,5,26,14,35,0.00,6,Snow,281<br />
2000-12-27,-6,-10,-15,-9,-12,-18,86,78,67,1018,1016,1015,24,16,10,13,6,,0.00,5,Snow,358<br />
2000-12-28,-10,-13,-16,-17,-19,-21,72,62,53,1020,1019,1016,24,19,3,21,16,27,0.00,5,Snow,315<br />
2000-12-29,-9,-12,-15,-13,-15,-18,85,75,62,1020,1018,1016,24,22,8,19,11,29,0.00,6,Snow,26<br />
2000-12-30,-5,-7,-8,-9,-9,-11,93,83,74,1014,1010,1006,24,13,1,37,21,48,0.00,8,Snow,32<br />
2000-12-31,-5,-7,-9,-8,-10,-13,86,76,68,1016,1009,1004,24,18,2,27,21,37,0.00,7,Snow,317<br />
