
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-18,5,3,1,4,3,1,100,96,87,1003,994,989,10,5,2,34,27,,0.00,7,Rain,201<br />
2005-1-19,3,1,-1,2,1,-1,100,95,87,998,997,995,10,7,2,26,11,,0.00,5,Rain,208<br />
2005-1-20,5,2,0,3,2,0,100,90,81,997,981,973,10,9,1,47,31,66,0.00,6,Rain-Snow,248<br />
2005-1-21,4,1,-1,1,-1,-2,100,85,75,993,985,974,10,10,8,45,31,64,0.00,4,Rain-Snow,306<br />
2005-1-22,1,-1,-2,-1,-3,-5,93,87,75,1009,1002,993,10,10,10,29,16,,0.00,3,,316<br />
2005-1-23,1,-2,-4,0,-3,-6,100,88,74,1009,1006,1001,10,9,1,27,16,,0.00,5,Snow,310<br />
2005-1-24,-2,-4,-6,-4,-6,-8,93,86,74,1021,1015,1008,10,10,10,29,23,,0.00,2,,358<br />
2005-1-25,-2,-4,-6,-5,-6,-8,93,84,74,1030,1024,1021,10,10,10,26,19,,0.00,4,Snow,22<br />
2005-1-26,-2,-6,-10,-4,-8,-11,100,93,80,1030,1028,1024,10,9,7,21,10,,0.00,3,,354<br />
2005-1-27,0,-4,-8,-1,-4,-9,100,93,86,1023,1017,1013,10,8,5,19,6,,0.00,6,,338<br />
2005-1-28,0,-4,-10,-4,-6,-10,100,88,69,1018,1015,1012,10,10,10,19,6,,0.00,2,,50<br />
2005-1-29,0,-6,-12,0,-8,-13,100,85,69,1021,1020,1018,10,10,3,16,3,,0.00,7,,139<br />
2005-1-30,4,2,0,4,2,0,100,97,93,1021,1016,1010,10,4,0,29,18,,0.00,7,Fog-Rain,238<br />
2005-1-31,7,3,1,5,1,-3,93,80,65,1009,1007,1004,10,10,10,42,29,64,0.00,8,,302<br />
2005-2-1,4,1,-1,-1,-2,-4,93,77,61,1018,1013,1006,,,,32,21,,0.00,,,316<br />
2005-2-2,3,1,-1,2,0,-2,100,96,87,1021,1017,1016,10,6,1,16,11,,0.00,6,Fog,304<br />
2005-2-3,4,0,-3,1,-1,-3,100,91,70,1031,1028,1022,10,10,10,13,6,,0.00,6,,188<br />
2005-2-4,3,1,0,3,2,0,100,98,93,1031,1030,1029,10,2,0,21,13,,0.00,7,Fog-Rain,175<br />
2005-2-5,3,1,-1,3,1,-3,100,94,81,1031,1029,1029,10,4,0,23,16,,0.00,6,Fog,168<br />
2005-2-6,-1,-2,-2,-2,-3,-5,93,89,80,1035,1033,1031,8,6,5,23,19,,0.00,6,,129<br />
2005-2-7,1,-1,-3,-2,-4,-5,93,84,80,1035,1034,1033,9,8,6,21,13,,0.00,1,,132<br />
2005-2-8,0,-2,-5,-4,-6,-7,86,78,64,1033,1032,1030,10,8,6,23,13,,0.00,,,140<br />
2005-2-9,1,-2,-5,-1,-3,-6,93,87,70,1031,1028,1022,9,6,3,26,13,,0.00,5,,161<br />
2005-2-10,5,3,1,4,2,0,100,95,87,1021,1012,1008,10,4,1,45,29,48,0.00,6,Fog-Rain-Snow,222<br />
2005-2-11,4,2,0,1,0,-2,93,87,75,1015,1012,1009,10,10,6,32,23,,0.00,4,Rain,267<br />
2005-2-12,3,0,-2,3,0,-2,100,97,87,1014,991,963,10,3,0,47,19,55,0.00,7,Fog-Rain-Snow,158<br />
2005-2-13,1,0,-1,1,-1,-3,100,97,86,983,973,962,10,7,1,37,23,60,0.00,7,Rain-Snow,326<br />
2005-2-14,1,0,-1,0,-2,-4,100,89,80,1005,992,984,10,9,2,39,32,,0.00,6,Rain-Snow,351<br />
2005-2-15,1,-2,-4,-2,-6,-7,86,79,69,1025,1016,1005,10,10,3,34,26,,0.00,4,Snow,25<br />
2005-2-16,-2,-3,-4,-4,-5,-6,93,83,74,1025,1024,1023,10,10,5,27,21,,0.00,7,Rain-Snow,17<br />
2005-2-17,-3,-6,-8,-5,-7,-10,86,81,69,1024,1023,1021,10,10,8,21,11,,0.00,7,Snow,335<br />
2005-2-18,1,-1,-3,0,-1,-4,100,97,93,1021,1012,1003,6,3,1,35,18,,0.00,8,Snow,231<br />
2005-2-19,1,0,0,1,1,0,100,99,93,1004,1003,1001,7,2,0,26,18,,0.00,8,Fog-Snow,229<br />
2005-2-20,2,1,0,1,1,0,100,94,87,1012,1008,1004,5,3,0,11,6,,0.00,7,Fog-Rain-Snow,101<br />
2005-2-21,2,0,-1,0,-2,-4,100,84,70,1021,1017,1012,10,9,5,32,16,,0.00,5,Snow,75<br />
2005-2-22,-1,-2,-3,-2,-3,-5,100,87,75,1020,1018,1018,10,5,1,35,29,55,0.00,6,Snow,58<br />
2005-2-23,1,-1,-3,0,-2,-3,100,92,87,1018,1016,1015,8,3,1,64,45,95,0.00,7,Rain-Snow,66<br />
2005-2-24,2,1,0,1,0,-1,100,95,87,1020,1018,1014,10,6,2,42,31,64,0.00,8,Rain-Snow,73<br />
2005-2-25,1,-1,-2,-1,-2,-4,93,88,80,1020,1018,1016,10,9,7,29,19,,0.00,7,Rain-Snow,54<br />
2005-2-26,-1,-3,-6,-3,-7,-11,93,76,47,1019,1016,1015,10,9,6,34,14,,0.00,5,Snow,37<br />
2005-2-27,-3,-7,-10,-10,-12,-14,79,65,43,1023,1021,1019,10,10,10,29,23,40,0.00,1,,358<br />
2005-2-28,0,-7,-13,-2,-8,-15,93,81,62,1022,1014,1006,10,9,1,23,10,,0.00,5,Snow,256<br />
2005-3-1,-1,-2,-3,-1,-2,-3,100,96,86,1005,1001,1000,9,3,1,27,14,,0.00,7,Snow,168<br />
2005-3-2,-2,-4,-6,-2,-4,-8,100,90,80,1008,1003,1000,10,5,1,39,24,53,0.00,7,Snow,83<br />
2005-3-3,-2,-10,-18,-8,-11,-19,93,79,59,1016,1013,1008,10,9,6,26,16,,0.00,5,Snow,35<br />
2005-3-4,-2,-11,-20,-8,-14,-22,93,80,64,1016,1014,1012,10,10,10,13,5,,0.00,4,,138<br />
2005-3-5,-1,-6,-10,-6,-9,-12,93,75,55,1017,1013,1011,10,10,7,32,14,,0.00,3,Snow,55<br />
2005-3-6,-2,-6,-10,-6,-9,-12,100,81,69,1017,1016,1014,10,9,5,24,16,,0.00,2,,329<br />
2005-3-7,3,-3,-8,-1,-3,-8,100,91,75,1014,1011,1009,10,7,0,21,14,,0.00,6,Fog,311<br />
2005-3-8,5,0,-4,-1,-3,-8,100,80,39,1018,1013,1010,10,10,10,23,14,34,0.00,6,,331<br />
2005-3-9,0,-3,-6,-3,-8,-12,100,70,44,1028,1024,1018,10,8,6,19,10,,0.00,5,,20<br />
2005-3-10,1,-4,-9,-1,-5,-10,100,80,64,1028,1022,1010,10,10,9,34,14,,0.00,7,,269<br />
2005-3-11,3,1,0,2,0,-1,100,93,81,1010,991,983,10,7,1,37,29,53,0.00,7,Rain-Snow,245<br />
2005-3-12,2,-2,-6,1,-2,-8,100,89,80,997,988,982,10,9,2,34,19,,0.00,6,Snow,360<br />
2005-3-13,1,-4,-10,1,-7,-11,100,86,55,1005,1002,998,10,8,3,19,11,,0.00,6,Rain-Snow,282<br />
2005-3-14,3,1,-1,0,-1,-2,100,86,75,1009,1006,1003,10,10,3,32,23,,0.00,4,Snow,246<br />
2005-3-15,3,1,0,2,1,0,100,96,87,1016,1015,1009,10,4,0,27,16,,0.00,7,Fog-Rain-Snow,175<br />
2005-3-16,7,3,1,7,5,1,100,98,93,1013,1011,1009,4,2,0,37,24,50,0.00,8,Fog-Rain,241<br />
2005-3-17,8,7,6,8,7,6,100,96,87,1011,1007,1005,9,4,0,37,29,47,0.00,8,Fog-Rain,261<br />
2005-3-18,7,3,0,6,2,-3,100,93,80,1023,1015,1011,10,7,1,35,21,,0.00,7,Rain,329<br />
2005-3-19,1,-2,-5,-2,-9,-16,93,61,30,1032,1030,1023,10,10,10,23,14,,0.00,3,,34<br />
2005-3-20,2,-3,-7,-5,-7,-11,100,74,44,1031,1028,1026,10,10,10,11,6,,0.00,1,,321<br />
2005-3-21,3,-2,-6,-4,-6,-9,100,74,41,1026,1024,1022,,,,13,6,,0.00,,,172<br />
2005-3-22,6,1,-3,-1,-3,-6,100,73,42,1022,1020,1018,,,,19,10,,0.00,,,144<br />
2005-3-23,7,4,2,7,2,-2,100,82,66,1019,1017,1016,9,5,0,19,13,,0.00,6,Fog-Rain,161<br />
2005-3-24,7,4,3,7,6,3,100,100,100,1021,1020,1019,2,0,0,11,8,,0.00,,Fog,282<br />
2005-3-25,11,6,0,9,4,0,100,96,76,1020,1017,1015,9,3,0,13,6,,0.00,1,Fog,116<br />
2005-3-26,9,6,2,5,3,0,100,86,71,1015,1014,1014,10,4,1,37,19,,0.00,,,94<br />
2005-3-27,5,3,1,2,0,-3,100,84,70,1019,1016,1014,10,10,7,35,27,,0.00,5,,84<br />
2005-3-28,7,3,1,0,-1,-3,93,75,53,1021,1019,1019,10,10,10,27,19,,0.00,4,,100<br />
2005-3-29,6,2,-1,0,-3,-6,100,70,45,1026,1024,1021,10,10,9,42,24,60,0.00,5,,89<br />
2005-3-30,5,2,-1,0,-2,-6,87,78,60,1031,1029,1026,10,10,10,32,24,,0.00,5,,89<br />
2005-3-31,7,2,-3,-1,-3,-4,100,79,46,1033,1032,1031,8,8,8,19,10,,0.00,,,114<br />
2005-4-1,10,2,-5,-1,-4,-7,100,67,30,1034,1033,1032,8,7,5,11,5,,0.00,,,206<br />
2005-4-2,12,4,-3,-1,-3,-6,100,65,30,1032,1030,1028,8,5,3,16,8,,0.00,,,135<br />
2005-4-3,14,7,0,1,-2,-4,80,54,29,1029,1027,1026,,,,24,11,,0.00,,,123<br />
2005-4-4,16,8,1,3,0,-2,87,61,31,1026,1022,1017,9,9,9,23,11,,0.00,,,144<br />
2005-4-5,10,7,4,7,3,1,93,71,58,1019,1017,1013,10,9,4,37,21,47,0.00,4,Rain,246<br />
2005-4-6,11,7,4,4,2,0,87,74,50,1020,1016,1007,10,9,6,34,21,,0.00,6,Rain,206<br />
2005-4-7,13,9,5,7,4,1,87,77,47,1006,999,995,10,9,6,47,21,,0.00,4,Rain,209<br />
2005-4-8,9,6,2,5,3,1,93,79,58,1002,999,997,10,10,9,29,21,,0.00,5,,223<br />
2005-4-9,8,3,-1,3,-1,-5,93,69,43,1015,1009,1002,10,10,10,27,16,,0.00,4,,284<br />
2005-4-10,7,2,-3,5,-1,-4,100,77,53,1021,1017,1015,10,9,2,26,13,,0.00,5,,220<br />
2005-4-11,14,9,4,8,6,3,100,82,63,1022,1021,1020,10,9,2,37,23,,0.00,6,Fog,255<br />
2005-4-12,14,9,5,7,4,3,100,72,51,1022,1019,1015,10,9,8,34,19,,0.00,8,,244<br />
2005-4-13,12,9,7,6,5,4,87,77,62,1015,1011,1009,10,9,5,21,11,,0.00,5,Rain,212<br />
2005-4-14,14,10,7,9,7,4,93,82,67,1009,1008,1007,8,6,4,14,11,,0.00,4,Rain,152<br />
2005-4-15,18,13,8,8,6,4,82,67,42,1011,1009,1008,10,7,5,23,14,,0.00,4,,117<br />
2005-4-16,15,11,7,8,6,4,93,72,51,1012,1011,1010,10,8,4,39,21,,0.00,3,,78<br />
2005-4-17,16,11,7,5,2,-3,76,58,41,1009,1007,1006,10,10,10,40,31,52,0.00,3,,71<br />
2005-4-18,12,9,5,0,-2,-6,61,48,28,1008,1007,1006,,,,39,31,,0.00,,,79<br />
2005-4-19,10,6,2,-1,-3,-5,75,56,35,1015,1011,1008,,,,32,24,,0.00,,,74<br />
2005-4-20,5,1,-2,0,-3,-5,93,74,49,1020,1018,1015,10,9,5,24,14,,0.00,4,Snow,98<br />
2005-4-21,10,3,-3,1,-2,-5,93,68,35,1020,1017,1014,10,10,10,34,14,,0.00,3,,280<br />
2005-4-22,10,4,-2,4,1,-2,100,81,50,1019,1016,1015,10,9,5,16,8,,0.00,4,Rain,65<br />
2005-4-23,7,2,-2,0,-1,-4,93,73,49,1020,1019,1019,10,10,8,21,13,,0.00,2,,129<br />
2005-4-24,10,3,-4,1,-2,-5,100,71,40,1020,1020,1019,10,10,10,19,5,,0.00,1,,179<br />
2005-4-25,8,3,-2,1,-2,-5,100,68,43,1020,1019,1018,8,8,7,39,18,,0.00,,,94<br />
2005-4-26,11,7,3,1,-1,-4,81,59,40,1020,1020,1019,10,10,10,35,24,,0.00,1,,88<br />
2005-4-27,13,7,2,4,1,0,93,71,44,1020,1016,1014,10,8,6,40,23,55,0.00,5,Rain,91<br />
2005-4-28,12,7,3,7,4,2,100,83,71,1024,1019,1013,10,9,2,26,13,,0.00,6,Rain,108<br />
2005-4-29,10,7,3,8,3,0,100,80,54,1024,1023,1022,10,3,0,23,13,,0.00,2,Fog,129<br />
2005-4-30,14,10,7,9,5,0,93,69,57,1022,1017,1014,10,8,2,19,14,,0.00,6,,156<br />
2005-5-1,15,11,7,9,8,5,100,85,67,1016,1014,1013,10,5,2,11,5,,0.00,5,Rain,167<br />
2005-5-2,14,10,7,11,8,5,100,86,77,1016,1013,1009,10,6,2,34,18,35,0.00,3,Rain-Thunderstorm,118<br />
2005-5-3,19,14,9,13,10,9,100,80,52,1012,1011,1010,10,2,0,21,13,,0.00,3,Fog,311<br />
2005-5-4,15,12,9,12,10,8,94,87,72,1010,1008,1007,10,8,5,23,8,,0.00,5,Rain,330<br />
2005-5-5,14,9,5,10,6,3,94,77,51,1008,1008,1006,10,9,6,34,16,,0.00,5,,299<br />
2005-5-6,12,9,6,9,6,3,100,82,54,1006,1003,1001,10,10,5,34,18,,0.00,5,Rain,270<br />
2005-5-7,11,8,5,4,3,2,87,74,54,1003,1001,1000,10,10,10,29,19,40,0.00,4,,261<br />
2005-5-8,11,7,3,6,3,1,100,76,54,1004,1002,1000,10,9,5,27,11,,0.00,3,Rain,251<br />
2005-5-9,11,6,1,6,3,1,100,80,54,1008,1005,1004,10,10,10,27,13,,0.00,4,Rain,194<br />
2005-5-10,10,6,1,6,4,0,100,83,58,1012,1010,1008,10,10,10,16,10,,0.00,5,Rain,201<br />
2005-5-11,13,7,0,7,4,0,100,86,62,1019,1015,1012,10,9,5,29,8,,0.00,4,Rain-Thunderstorm,338<br />
2005-5-12,15,8,1,9,5,1,100,83,51,1023,1021,1020,10,8,0,21,6,,0.00,2,Fog-Rain,310<br />
2005-5-13,16,8,1,8,3,1,100,69,36,1023,1022,1021,10,7,0,19,8,32,0.00,1,Fog,288<br />
2005-5-14,16,9,2,6,3,0,100,65,38,1021,1018,1015,10,10,10,27,10,,0.00,1,,104<br />
2005-5-15,15,11,7,5,1,-4,76,53,33,1015,1012,1007,10,10,10,29,18,,0.00,5,,73<br />
2005-5-16,11,8,6,9,4,0,94,75,58,1010,1007,1005,10,10,10,35,16,,0.00,4,Rain,260<br />
2005-5-17,12,8,4,5,2,0,93,68,50,1014,1012,1010,10,10,10,23,14,,0.00,3,,260<br />
2005-5-18,12,6,1,4,1,-2,100,68,43,1021,1017,1014,10,10,10,37,13,34,0.00,2,,256<br />
2005-5-19,13,8,4,6,3,0,87,69,50,1026,1024,1022,10,10,10,24,14,,0.00,3,,228<br />
2005-5-20,15,11,8,7,5,4,81,65,51,1025,1022,1018,10,10,10,29,19,,0.00,6,Rain,139<br />
2005-5-21,17,13,9,12,7,4,100,74,58,1017,1014,1013,10,9,5,27,19,,0.00,4,Rain,155<br />
2005-5-22,18,14,10,14,12,9,100,87,77,1013,1012,1011,10,7,0,23,11,,0.00,3,Fog,142<br />
2005-5-23,17,14,12,15,13,8,100,93,72,1016,1014,1013,10,4,0,19,10,,0.00,5,Fog-Rain,170<br />
2005-5-24,17,13,9,9,7,3,93,67,45,1022,1020,1016,10,10,10,27,18,,0.00,2,,249<br />
2005-5-25,18,14,10,12,10,7,94,78,63,1023,1022,1021,10,10,6,29,13,,0.00,4,Rain,207<br />
2005-5-26,22,14,8,13,12,8,100,74,56,1023,1021,1015,,,,27,14,,0.00,,,178<br />
2005-5-27,21,16,10,13,9,5,94,62,37,1018,1016,1014,9,9,9,27,18,,0.00,3,,290<br />
2005-5-28,22,14,8,16,11,7,100,70,43,1018,1015,1012,10,10,10,26,11,,0.00,,,134<br />
2005-5-29,20,16,12,14,9,5,82,63,43,1017,1016,1013,10,10,10,32,19,,0.00,1,,270<br />
2005-5-30,14,11,9,9,8,7,88,79,63,1017,1016,1015,10,10,10,16,10,,0.00,4,Rain,309<br />
2005-5-31,12,10,8,9,7,6,100,85,67,1016,1014,1013,10,9,4,37,16,53,0.00,5,Rain,269<br />
2005-6-1,13,11,9,9,8,7,100,83,67,1018,1016,1014,10,10,10,26,14,,0.00,6,Rain,283<br />
2005-6-2,12,10,9,12,8,5,100,85,67,1018,1015,1011,10,8,1,23,14,,0.00,6,Fog-Rain,203<br />
2005-6-3,19,16,12,15,13,12,100,92,73,1012,1010,1006,9,5,0,23,14,,0.00,6,Fog-Rain,211<br />
2005-6-4,17,14,12,14,12,9,94,84,63,1005,1003,1001,10,9,4,40,24,,0.00,5,Rain-Thunderstorm,220<br />
2005-6-5,17,13,10,11,9,8,100,83,63,1009,1006,1003,10,10,5,37,26,,0.00,7,Rain,263<br />
2005-6-6,13,10,8,10,6,4,100,75,54,1011,1010,1008,10,10,7,29,21,40,0.00,7,Rain,266<br />
2005-6-7,13,9,6,9,7,5,100,84,63,1029,1021,1012,10,10,7,34,21,47,0.00,6,Fog-Rain,345<br />
2005-6-8,18,9,1,8,3,-1,100,66,31,1032,1031,1030,10,10,10,32,11,,0.00,3,Fog,326<br />
2005-6-9,18,11,4,11,7,3,94,71,42,1032,1027,1020,10,10,10,23,10,,0.00,2,,289<br />
2005-6-10,15,12,9,12,8,5,100,77,59,1020,1014,1008,10,9,4,29,14,39,0.00,5,Rain,282<br />
2005-6-11,16,12,8,9,8,5,93,80,52,1008,1005,1004,10,10,9,27,16,47,0.00,5,Rain,263<br />
2005-6-12,14,10,6,10,8,5,100,87,67,1007,1004,1003,10,10,10,29,14,,0.00,5,Rain,224<br />
2005-6-13,13,8,4,9,7,3,100,86,67,1010,1006,1004,10,9,5,29,14,,0.00,4,Rain,160<br />
2005-6-14,18,11,4,10,8,4,100,70,52,1016,1014,1011,10,10,10,24,16,,0.00,1,,133<br />
2005-6-15,20,16,10,14,11,6,88,72,49,1021,1019,1016,10,10,10,24,16,,0.00,4,Rain,127<br />
2005-6-16,21,14,8,12,8,4,88,63,46,1021,1021,1020,10,10,10,16,10,,0.00,4,,157<br />
2005-6-17,18,16,14,17,13,12,100,90,82,1021,1018,1016,10,7,1,29,13,35,0.00,6,Fog-Rain,252<br />
2005-6-18,19,14,10,13,11,8,94,74,59,1023,1021,1018,10,10,10,39,26,,0.00,2,,312<br />
2005-6-19,20,15,10,14,12,9,94,78,52,1023,1021,1020,10,10,10,23,14,,0.00,3,,308<br />
2005-6-20,22,14,8,15,12,8,100,79,46,1021,1020,1019,10,9,0,13,8,,0.00,,Fog,139<br />
2005-6-21,22,17,12,15,13,11,94,75,57,1018,1016,1012,10,10,10,26,14,,0.00,6,,152<br />
2005-6-22,19,16,12,14,10,8,94,72,49,1019,1016,1013,10,10,10,37,24,52,0.00,4,,301<br />
2005-6-23,22,16,10,15,12,9,100,80,60,1021,1020,1019,10,10,10,21,13,,0.00,6,,269<br />
2005-6-24,27,19,11,16,14,11,100,71,48,1019,1016,1013,,,,16,10,,0.00,,,194<br />
2005-6-25,21,17,12,16,13,11,100,88,68,1017,1013,1011,10,9,3,29,11,,0.00,3,Fog-Rain-Thunderstorm,334<br />
2005-6-26,20,14,8,15,11,8,100,75,52,1023,1021,1018,10,10,10,21,10,,0.00,2,Fog,218<br />
2005-6-27,19,14,10,12,10,8,94,73,56,1021,1018,1014,10,10,10,34,18,,0.00,4,,279<br />
2005-6-28,19,16,12,12,10,8,82,70,52,1014,1013,1011,10,10,10,32,23,47,0.00,4,,292<br />
2005-6-29,22,17,12,14,11,8,94,73,41,1012,1010,1009,10,10,9,24,13,,0.00,2,,320<br />
2005-6-30,21,14,9,12,9,8,100,70,49,1012,1012,1011,10,9,6,16,10,,0.00,4,Fog,154<br />
2005-7-1,20,15,10,13,11,9,94,74,52,1016,1013,1012,10,10,10,19,8,,0.00,2,,137<br />
2005-7-2,22,14,8,13,10,7,100,69,41,1021,1019,1017,10,10,10,21,6,35,0.00,2,Fog,247<br />
2005-7-3,23,14,7,14,11,7,100,68,38,1021,1020,1019,,,,16,8,,0.00,,,144<br />
2005-7-4,24,19,15,15,12,7,94,66,43,1019,1015,1012,9,9,8,37,19,45,0.00,,,107<br />
2005-7-5,24,20,15,16,13,11,100,73,53,1012,1010,1009,10,10,8,26,21,,0.00,3,Rain,112<br />
2005-7-6,23,19,14,17,16,14,100,84,60,1010,1009,1008,10,8,1,16,10,,0.00,3,Rain-Thunderstorm,138<br />
2005-7-7,21,17,13,15,13,11,100,79,56,1014,1011,1009,10,9,2,13,8,,0.00,5,,152<br />
2005-7-8,26,18,11,16,14,11,100,71,42,1020,1017,1014,10,10,10,14,6,,0.00,1,,102<br />
2005-7-9,29,21,13,18,14,9,100,71,30,1023,1021,1020,10,9,6,21,10,,0.00,3,Fog-Rain-Hail-Thunderstorm,75<br />
2005-7-10,27,19,11,18,15,10,100,81,45,1026,1025,1023,10,9,0,23,6,,0.00,4,Fog-Rain,114<br />
2005-7-11,27,18,10,16,12,8,100,64,30,1030,1028,1026,10,10,10,10,5,,0.00,1,Fog,124<br />
2005-7-12,29,20,11,15,12,9,100,60,30,1030,1028,1024,10,10,10,24,8,,0.00,,,310<br />
2005-7-13,23,17,11,18,14,11,100,77,57,1024,1021,1019,10,10,10,27,10,,0.00,1,,309<br />
2005-7-14,22,17,12,13,12,11,100,75,53,1020,1019,1017,10,10,10,21,13,,0.00,4,,296<br />
2005-7-15,24,17,11,18,15,10,100,82,57,1017,1012,1007,10,7,0,32,11,,0.00,2,Fog-Rain,178<br />
2005-7-16,20,18,15,15,12,10,94,73,52,1009,1009,1007,10,10,10,29,18,,0.00,5,,269<br />
2005-7-17,20,17,14,13,11,9,88,71,56,1010,1009,1008,10,10,10,27,21,42,0.00,6,,272<br />
2005-7-18,24,19,15,16,14,13,100,78,50,1009,1008,1007,10,10,8,26,11,,0.00,3,,281<br />
2005-7-19,21,17,13,18,14,10,100,85,64,1010,1006,1005,10,9,0,29,11,,0.00,4,Fog-Rain,240<br />
2005-7-20,18,14,12,12,11,10,94,76,68,1010,1007,1003,10,10,10,37,23,52,0.00,4,Rain,239<br />
2005-7-21,20,16,11,14,13,11,100,86,60,1003,1000,998,10,10,6,23,13,34,0.00,5,Rain-Thunderstorm,295<br />
2005-7-22,21,16,10,14,12,9,100,82,53,1004,1002,1001,10,10,10,24,14,,0.00,4,Rain-Thunderstorm,325<br />
2005-7-23,20,17,14,16,14,13,100,81,64,1003,1002,1001,10,9,5,29,18,,0.00,4,Rain,266<br />
2005-7-24,17,14,12,14,12,10,100,84,68,1006,1004,1002,10,10,5,26,19,,0.00,6,Rain,246<br />
2005-7-25,18,14,10,16,14,9,100,94,77,1006,1003,1002,10,8,3,19,10,32,0.00,6,Rain,180<br />
2005-7-26,19,17,14,14,11,8,100,75,52,1010,1006,1003,10,10,7,26,10,,0.00,6,,263<br />
2005-7-27,19,14,10,12,11,8,100,74,49,1014,1012,1010,10,10,10,26,14,,0.00,4,,244<br />
2005-7-28,22,16,10,16,13,10,100,80,56,1014,1013,1013,10,10,10,19,10,,0.00,5,Rain,119<br />
2005-7-29,26,20,15,20,17,15,100,85,57,1014,1013,1010,10,9,4,26,13,,0.00,4,Rain,105<br />
2005-7-30,23,19,16,20,17,14,100,91,78,1010,1007,1005,10,7,0,35,14,,0.00,6,Fog-Rain,144<br />
2005-7-31,21,17,13,15,14,11,100,79,56,1011,1010,1007,10,9,6,26,14,,0.00,3,Rain-Thunderstorm,185<br />
2005-8-1,21,17,14,15,14,12,100,86,60,1015,1009,1005,10,9,6,34,24,,0.00,5,Rain,252<br />
2005-8-2,18,17,15,15,13,11,100,82,68,1019,1018,1016,10,10,9,19,13,,0.00,6,,274<br />
2005-8-3,20,16,12,12,11,9,94,73,52,1019,1018,1016,10,10,10,13,6,32,0.00,6,,242<br />
2005-8-4,19,16,12,14,12,10,94,81,56,1018,1016,1015,10,9,5,27,13,,0.00,4,Rain,258<br />
2005-8-5,18,14,12,13,12,10,94,83,64,1018,1015,1010,10,10,9,35,14,,0.00,4,Rain,223<br />
2005-8-6,18,14,12,13,11,9,100,81,59,1009,1008,1007,10,10,6,24,16,,0.00,4,Rain,269<br />
2005-8-7,17,12,7,11,9,7,100,82,59,1008,1006,1005,10,10,10,24,11,,0.00,4,Fog-Thunderstorm,244<br />
2005-8-8,19,12,6,12,9,6,100,80,52,1011,1010,1008,10,9,0,23,6,,0.00,3,Fog-Rain,240<br />
2005-8-9,19,12,6,13,10,6,100,82,59,1010,1007,1003,10,6,0,26,8,,0.00,3,Fog-Rain,300<br />
