
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-29,16,13,10,11,7,3,100,69,54,1015,1012,1011,10,7,3,26,6,,0.00,4,Rain,189<br />
2000-11-30,15,12,10,10,8,7,94,79,67,1017,1015,1013,10,9,5,34,14,,0.00,4,,181<br />
2000-12-1,14,12,10,13,11,7,100,96,72,1022,1019,1016,10,7,5,35,16,,0.00,4,Rain,205<br />
2000-12-2,16,11,7,10,7,4,100,78,48,1023,1021,1020,10,8,0,0,0,,0.00,2,,-1<br />
2000-12-3,17,12,7,8,7,4,93,73,52,1022,1021,1020,10,8,7,14,2,,0.00,1,,44<br />
2000-12-4,15,12,10,10,8,6,88,78,67,1024,1023,1022,10,9,7,19,10,,0.00,3,,73<br />
2000-12-5,16,12,8,10,8,6,100,80,59,1024,1023,1022,10,7,3,14,3,,0.00,4,,84<br />
2000-12-6,18,13,9,10,8,6,93,73,49,1023,1020,1019,10,8,7,14,8,,0.00,4,,98<br />
2000-12-7,16,11,7,10,8,7,100,82,55,1019,1016,1015,10,7,3,8,0,,0.00,2,,270<br />
2000-12-8,15,11,8,10,9,8,100,85,67,1016,1015,1014,10,5,3,8,0,,0.00,4,,300<br />
2000-12-9,12,9,7,10,8,7,100,95,77,1014,1013,1012,10,7,1,13,2,,0.00,6,Fog-Rain,150<br />
2000-12-10,13,9,5,8,7,5,100,84,58,1019,1016,1013,10,7,3,19,3,,0.00,3,,242<br />
2000-12-11,13,10,8,11,9,7,100,90,72,1020,1019,1018,8,6,2,23,14,,0.00,3,,217<br />
2000-12-12,13,11,10,11,9,8,100,88,72,1018,1016,1013,10,8,2,34,18,,0.00,4,Rain,185<br />
2000-12-13,11,9,6,10,8,5,100,94,82,1014,1013,1012,10,7,5,23,16,,0.00,3,Rain,226<br />
2000-12-14,10,8,6,9,7,5,100,96,87,1016,1014,1013,10,7,6,14,10,,0.00,3,Rain,206<br />
2000-12-15,12,9,6,10,8,6,100,95,82,1021,1019,1016,8,6,3,19,5,,0.00,4,,202<br />
2000-12-16,16,12,8,10,8,6,100,81,59,1024,1022,1021,8,7,6,14,3,,0.00,3,,155<br />
2000-12-17,17,11,5,7,6,4,100,72,52,1024,1023,1021,8,6,4,8,3,,0.00,0,,138<br />
2000-12-18,17,11,6,10,7,4,100,75,48,1022,1020,1017,7,5,3,0,0,,0.00,2,,-1<br />
2000-12-19,13,11,9,11,10,9,100,96,82,1017,1016,1014,10,6,1,14,3,,0.00,3,Rain,212<br />
2000-12-20,10,8,7,9,8,6,100,97,93,1015,1014,1012,8,5,1,29,13,45,0.00,3,Rain,216<br />
2000-12-21,10,9,8,9,8,7,100,94,87,1019,1016,1015,10,6,1,26,16,,0.00,4,Rain,216<br />
2000-12-22,12,8,5,8,6,4,100,86,71,1020,1018,1016,10,6,0,11,2,,0.00,2,Fog,70<br />
2000-12-23,12,8,4,7,6,3,100,81,67,1017,1015,1014,8,7,5,13,2,,0.00,3,,216<br />
2000-12-24,13,9,5,9,6,4,100,85,54,1016,1014,1012,10,8,4,52,11,,0.00,4,Rain,208<br />
2000-12-25,9,8,7,8,7,7,100,95,87,1022,1018,1015,10,8,5,34,18,55,0.00,5,Rain,236<br />
2000-12-26,11,8,5,7,6,4,100,87,71,1025,1024,1022,10,7,2,11,0,,0.00,3,,77<br />
2000-12-27,15,9,3,8,4,2,100,80,51,1025,1023,1022,8,6,6,8,0,,0.00,0,,160<br />
2000-12-28,15,9,4,6,4,3,100,78,55,1024,1023,1022,8,8,8,23,2,,0.00,1,,84<br />
2000-12-29,16,11,6,7,4,1,76,64,52,1022,1019,1017,10,8,7,26,10,,0.00,1,,94<br />
2000-12-30,17,12,8,10,7,5,94,79,59,1017,1015,1013,8,5,3,11,2,,0.00,3,,245<br />
2000-12-31,14,10,6,7,4,3,93,73,48,1021,1019,1017,8,6,4,14,5,,0.00,0,,225<br />
