
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-9,12,8,4,6,4,2,93,79,58,1029,1027,1024,10,10,10,14,6,,0.00,4,,4<br />
2013-2-10,9,6,3,9,6,2,100,93,76,1024,1014,1010,10,8,3,34,16,58,0.00,4,Rain,247<br />
2013-2-11,8,4,2,3,2,1,100,90,66,1017,1014,1011,10,8,4,34,11,53,0.00,3,Fog-Rain-Snow,290<br />
2013-2-12,10,7,4,10,6,3,100,98,93,1023,1021,1018,10,6,2,10,3,,0.00,5,Fog-Rain,260<br />
2013-2-13,13,11,9,10,9,7,100,93,67,1027,1026,1023,10,9,0,19,8,,0.00,6,Fog,324<br />
2013-2-14,13,10,8,9,7,5,100,85,58,1027,1026,1025,10,9,1,8,2,,0.00,6,Fog,23<br />
2013-2-15,17,12,8,10,8,6,94,82,55,1025,1022,1020,10,10,7,11,3,,0.00,3,Fog,85<br />
2013-2-16,14,10,6,9,7,6,100,86,67,1020,1017,1015,10,9,3,14,5,,0.00,3,Fog,211<br />
2013-2-17,10,9,8,10,8,6,100,91,82,1015,1010,1007,10,8,3,19,11,35,0.00,5,Rain,161<br />
2013-2-18,14,10,6,9,7,4,100,83,51,1010,1009,1008,10,10,5,21,13,39,0.00,3,Fog-Rain,161<br />
2013-2-19,12,9,7,8,6,3,87,79,67,1011,1009,1007,10,10,10,13,5,24,0.00,3,,132<br />
2013-2-20,13,7,2,9,7,2,100,89,67,1013,1012,1011,10,7,0,24,6,,0.00,3,Fog-Rain,181<br />
2013-2-21,13,10,8,11,9,7,100,94,82,1011,1007,1005,10,7,2,19,13,,0.00,6,Fog-Rain,172<br />
2013-2-22,9,7,5,8,6,2,100,95,81,1006,1003,999,10,9,3,27,10,39,0.00,4,Fog-Rain,121<br />
2013-2-23,6,3,1,2,-1,-1,87,75,65,1024,1016,1005,10,10,10,26,16,48,0.00,5,,20<br />
2013-2-24,8,4,0,4,1,-1,100,87,66,1026,1024,1023,10,9,4,24,5,,0.00,5,Fog-Rain,6<br />
2013-2-25,7,2,-3,2,0,-3,100,83,61,1026,1026,1025,10,10,9,23,6,40,0.00,2,Fog,24<br />
2013-2-26,9,4,1,4,1,-1,100,80,66,1026,1024,1020,10,10,6,24,8,,0.00,4,,24<br />
2013-2-27,9,6,2,3,1,-2,93,76,57,1020,1019,1018,10,10,6,35,21,60,0.00,4,Rain,33<br />
2013-2-28,11,6,2,0,-1,-3,81,66,38,1020,1018,1016,10,10,10,24,14,32,0.00,1,,43<br />
2013-3-1,12,6,1,3,1,-3,93,70,35,1020,1018,1018,10,10,10,14,6,,0.00,1,,55<br />
2013-3-2,13,7,2,3,0,-3,87,64,33,1019,1016,1013,10,10,10,14,6,,0.00,,Fog,98<br />
2013-3-3,17,11,6,4,2,0,81,58,34,1014,1009,1005,10,10,10,19,10,37,0.00,1,,121<br />
2013-3-4,13,11,10,7,4,3,82,60,54,1004,996,991,10,10,10,29,16,48,0.00,1,Rain,114<br />
2013-3-5,16,13,10,9,8,6,87,70,59,992,991,990,10,10,7,24,16,42,0.00,5,Rain,141<br />
2013-3-6,13,12,11,11,10,8,100,89,77,996,993,991,10,9,4,34,14,61,0.00,5,Fog-Rain,171<br />
2013-3-7,13,10,8,11,10,8,100,93,82,1001,994,987,10,8,3,34,23,53,0.00,6,Rain,214<br />
2013-3-8,14,11,9,10,8,6,100,87,63,1002,1001,998,10,10,7,32,21,53,0.00,5,Rain,201<br />
2013-3-9,12,10,9,9,7,6,94,85,72,1001,999,997,10,9,5,39,26,74,0.00,6,Rain-Thunderstorm,198<br />
2013-3-10,12,10,8,9,7,5,93,86,62,1004,1000,996,10,8,1,37,24,64,0.00,6,Rain-Thunderstorm,237<br />
2013-3-11,10,8,7,9,7,6,100,94,87,1005,1003,1002,10,7,3,26,13,50,0.00,6,Rain,260<br />
2013-3-12,9,4,1,7,4,0,100,94,87,1008,1004,1002,10,9,5,29,10,27,0.00,6,Rain-Snow,302<br />
2013-3-13,8,3,-1,3,1,-1,100,88,66,1021,1015,1008,10,8,1,24,6,,0.00,4,Fog-Rain-Snow,3<br />
2013-3-14,10,5,0,7,2,0,100,90,66,1023,1022,1021,10,8,0,23,3,,0.00,3,Fog-Rain,357<br />
2013-3-15,12,4,-2,4,1,-2,100,75,47,1022,1018,1013,10,8,1,13,3,,0.00,2,Fog,207<br />
2013-3-16,8,7,5,7,5,0,100,90,66,1013,1007,1003,10,6,3,23,11,35,0.00,7,Rain,193<br />
2013-3-17,11,7,3,8,4,1,100,80,54,1004,1002,1001,10,9,0,23,10,35,0.00,4,Fog-Rain,310<br />
2013-3-18,9,7,4,5,4,3,93,84,66,1009,1007,1004,10,10,6,24,11,42,0.00,5,Rain,254<br />
2013-3-19,9,7,4,6,4,2,93,86,71,1007,1004,1002,10,10,8,16,5,,0.00,5,Fog-Rain,209<br />
2013-3-20,12,6,0,6,3,0,100,83,58,1014,1012,1007,10,8,0,27,8,47,0.00,2,Fog,183<br />
2013-3-21,15,12,9,9,8,6,100,78,55,1013,1007,1001,10,9,4,42,31,69,0.00,5,Rain,186<br />
2013-3-22,12,10,7,9,7,6,94,85,72,1003,1001,998,10,9,5,32,24,55,0.00,5,Rain,209<br />
2013-3-23,10,8,6,7,6,4,93,88,76,1003,1000,999,10,10,6,24,14,40,0.00,5,Rain,176<br />
2013-3-24,12,9,7,10,7,6,100,91,67,1009,1003,998,10,9,6,23,13,40,0.00,4,Rain,229<br />
2013-3-25,13,10,7,13,10,6,100,98,87,1009,1005,1001,10,5,1,29,14,58,0.00,6,Fog-Rain,219<br />
2013-3-26,13,12,11,13,12,11,100,100,94,1006,1002,1000,10,4,0,16,10,,0.00,6,Fog-Rain,232<br />
2013-3-27,14,12,10,13,11,10,100,99,88,1003,1000,999,10,5,1,21,5,,0.00,6,Fog-Rain,255<br />
2013-3-28,13,11,10,13,11,10,100,99,94,1008,1005,1003,10,5,0,37,11,58,0.00,6,Fog-Rain,237<br />
2013-3-29,13,12,11,13,12,11,100,100,94,1010,1005,1002,10,6,2,32,18,55,0.00,6,Rain,240<br />
2013-3-30,14,11,9,11,9,8,100,90,67,1014,1012,1010,10,9,5,23,11,29,0.00,5,Rain,237<br />
2013-3-31,16,12,9,12,10,8,100,90,72,1011,1003,996,10,9,5,23,14,48,0.00,5,Rain,182<br />
2013-4-1,12,10,8,11,8,6,100,92,72,1006,1002,998,10,9,3,23,11,47,0.00,4,Rain-Thunderstorm,260<br />
2013-4-2,14,10,7,10,7,6,100,88,59,1009,1008,1006,10,9,4,21,8,35,0.00,4,Fog-Rain,195<br />
2013-4-3,11,10,9,9,7,5,100,84,71,1007,1001,999,10,10,6,21,10,42,0.00,4,Rain,136<br />
2013-4-4,9,7,5,9,6,1,100,91,71,1010,1003,1000,10,9,5,26,8,40,0.00,5,Fog-Rain,38<br />
2013-4-5,8,6,4,3,1,-1,87,76,57,1022,1015,1010,10,10,8,32,16,50,0.00,3,,10<br />
2013-4-6,12,6,1,3,1,-2,93,70,43,1025,1023,1021,10,10,10,13,3,,0.00,2,,48<br />
2013-4-7,10,8,5,8,4,1,93,84,66,1021,1016,1013,10,9,4,26,11,47,0.00,5,Rain,191<br />
2013-4-8,11,9,7,9,7,5,100,91,76,1013,1010,1006,10,8,3,35,16,71,0.00,6,Rain,237<br />
2013-4-9,12,10,8,9,8,7,100,91,72,1014,1011,1007,10,9,5,32,16,58,0.00,6,Rain,250<br />
2013-4-10,14,12,10,13,11,8,100,94,87,1014,1011,1010,10,7,1,39,24,74,0.00,6,Rain,217<br />
2013-4-11,13,11,9,12,9,7,100,94,72,1013,1010,1007,10,7,3,32,23,53,0.00,5,Fog-Rain,240<br />
2013-4-12,15,12,9,10,9,7,100,87,63,1016,1014,1012,10,9,6,26,18,50,0.00,4,Rain,241<br />
2013-4-13,17,13,10,10,9,7,88,75,55,1018,1017,1016,10,10,10,34,23,55,0.00,4,,208<br />
2013-4-14,19,14,10,11,8,7,100,73,46,1021,1017,1016,10,8,1,29,18,52,0.00,4,Fog-Rain,219<br />
2013-4-15,16,12,8,11,8,5,100,84,51,1024,1023,1021,10,7,1,23,6,40,0.00,4,Fog,227<br />
2013-4-16,20,13,6,10,8,4,100,74,37,1024,1023,1021,10,10,10,13,6,,0.00,2,,214<br />
2013-4-17,18,12,7,12,9,6,100,80,49,1025,1021,1019,10,9,1,24,5,35,0.00,3,Fog-Rain,246<br />
2013-4-18,14,10,6,11,7,4,100,80,51,1029,1027,1025,10,9,2,27,11,,0.00,3,Fog,8<br />
2013-4-19,16,10,5,5,3,1,93,67,39,1030,1028,1026,10,10,10,34,21,53,0.00,1,,46<br />
2013-4-20,20,12,4,6,2,0,75,56,32,1027,1024,1020,,,,19,10,,0.00,,,74<br />
2013-4-21,17,11,5,8,6,3,87,74,52,1024,1022,1020,,,,26,11,,0.00,,,36<br />
2013-4-22,17,11,6,9,7,4,94,77,55,1024,1023,1021,10,10,10,23,13,35,0.00,2,,21<br />
2013-4-23,24,16,8,12,9,7,100,72,44,1023,1021,1018,10,10,10,14,8,23,0.00,4,,47<br />
2013-4-24,25,17,9,12,10,7,88,64,36,1022,1020,1019,10,10,10,16,6,34,0.00,1,,113<br />
2013-4-25,24,17,11,14,10,7,88,67,36,1022,1020,1019,10,9,5,26,6,,0.00,2,,39<br />
2013-4-26,12,9,6,10,8,2,100,90,71,1022,1021,1020,10,7,2,32,18,53,0.00,7,Rain,25<br />
2013-4-27,9,6,3,6,2,1,93,81,62,1021,1018,1015,10,10,1,47,18,77,0.00,3,Rain,18<br />
2013-4-28,11,6,1,5,2,0,93,77,47,1020,1018,1017,10,10,5,27,13,47,0.00,3,Fog-Rain,27<br />
2013-4-29,14,9,4,3,1,-3,87,63,38,1020,1017,1015,10,10,10,40,21,63,0.00,1,,33<br />
2013-4-30,11,9,7,7,5,2,93,81,66,1019,1017,1016,10,9,4,24,19,40,0.00,5,,24<br />
2013-5-1,11,9,7,8,7,5,100,87,76,1023,1020,1018,10,10,8,24,14,42,0.00,6,,18<br />
2013-5-2,16,10,5,7,4,2,93,70,45,1023,1022,1021,10,10,8,26,14,42,0.00,2,,33<br />
2013-5-3,21,13,5,6,4,0,87,60,25,1023,1021,1019,10,10,10,19,10,,0.00,1,,54<br />
2013-5-4,23,14,5,9,5,2,93,58,27,1022,1020,1019,10,10,10,14,6,,0.00,,Fog,284<br />
2013-5-5,22,13,6,9,4,1,88,50,31,1022,1021,1020,10,10,10,19,6,32,0.00,1,,222<br />
2013-5-6,14,12,10,12,11,8,100,93,77,1022,1019,1017,10,5,1,26,8,,0.00,5,Fog-Rain,205<br />
2013-5-7,17,14,12,16,13,10,100,95,68,1018,1016,1015,10,6,3,32,21,60,0.00,6,Rain,209<br />
2013-5-8,17,13,11,15,12,10,100,96,77,1019,1017,1015,10,6,0,23,14,,0.00,6,Fog,235<br />
2013-5-9,14,11,8,10,8,5,100,89,63,1023,1019,1017,10,9,5,19,10,,0.00,6,,9<br />
2013-5-10,15,10,5,6,4,3,93,71,45,1025,1023,1022,10,10,10,23,10,,0.00,1,Fog,30<br />
2013-5-11,15,9,3,9,6,2,100,78,62,1027,1025,1024,10,10,10,24,6,42,0.00,3,,13<br />
2013-5-12,18,11,5,10,7,4,93,74,55,1027,1025,1024,10,10,10,27,14,35,0.00,1,Fog,34<br />
2013-5-13,20,13,7,13,8,5,93,78,56,1025,1022,1020,10,10,10,29,11,45,0.00,1,,19<br />
2013-5-14,15,11,8,10,8,6,100,83,59,1020,1015,1008,10,9,3,23,11,47,0.00,6,Rain,354<br />
2013-5-15,14,10,6,8,6,5,100,83,59,1010,1009,1009,10,9,6,26,14,40,0.00,4,Rain,359<br />
2013-5-16,12,8,5,9,6,4,100,92,82,1010,1005,1001,10,9,6,16,6,,0.00,5,Fog-Rain,262<br />
2013-5-17,10,8,5,7,6,4,100,91,71,1007,1000,998,10,9,6,26,6,45,0.00,5,Fog-Rain,286<br />
2013-5-18,12,9,6,8,6,5,100,86,67,1017,1012,1007,10,10,10,26,10,45,0.00,5,,320<br />
2013-5-19,13,8,4,7,6,3,93,82,62,1020,1019,1017,10,9,3,21,5,,0.00,4,Fog-Rain,303<br />
2013-5-20,16,8,0,7,4,0,100,76,45,1022,1021,1020,10,9,3,21,5,26,0.00,2,Fog,13<br />
2013-5-21,17,11,6,10,7,4,93,78,59,1023,1022,1021,10,10,10,26,6,,0.00,4,Fog,46<br />
2013-5-22,17,13,9,11,9,6,94,78,63,1024,1023,1023,10,10,10,27,16,40,0.00,4,,26<br />
2013-5-23,16,12,9,10,8,6,93,77,63,1024,1023,1023,10,10,10,29,16,42,0.00,3,,26<br />
2013-5-24,16,11,6,8,6,4,93,71,52,1024,1023,1022,10,10,10,26,16,37,0.00,2,,26<br />
2013-5-25,18,12,7,10,7,4,93,71,52,1024,1022,1019,10,10,10,24,13,39,0.00,2,,32<br />
2013-5-26,15,10,6,9,7,5,93,78,59,1020,1017,1016,10,10,10,19,10,,0.00,4,,14<br />
2013-5-27,16,10,5,9,6,4,94,79,48,1017,1013,1011,10,9,3,19,6,32,0.00,3,Fog,269<br />
2013-5-28,13,10,7,8,7,5,100,82,62,1019,1016,1013,10,10,5,29,11,53,0.00,5,Fog-Rain,321<br />
2013-5-29,13,10,7,13,8,5,100,90,76,1021,1018,1016,10,7,2,26,10,47,0.00,6,Rain,295<br />
2013-5-30,15,11,8,10,8,6,100,85,67,1026,1024,1021,10,10,10,21,6,,0.00,5,,360<br />
2013-5-31,17,13,9,10,8,7,94,79,59,1028,1026,1025,10,10,10,27,13,,0.00,5,,18<br />
2013-6-1,16,13,11,13,11,8,94,85,77,1028,1027,1026,10,10,10,26,16,40,0.00,6,,29<br />
2013-6-2,20,15,10,9,7,6,87,66,40,1026,1024,1022,10,10,10,29,18,42,0.00,3,,57<br />
2013-6-3,25,17,9,10,7,4,87,60,27,1023,1020,1016,,,,23,13,,0.00,,,75<br />
2013-6-4,27,18,10,13,9,5,94,59,24,1017,1015,1013,10,10,10,14,10,,0.00,1,,99<br />
2013-6-5,24,18,12,12,10,7,88,61,41,1014,1013,1012,10,10,10,19,6,,0.00,1,,220<br />
2013-6-6,16,13,11,11,9,8,100,81,63,1016,1015,1014,10,8,1,21,8,39,0.00,5,Fog,214<br />
2013-6-7,17,13,10,12,9,8,88,79,55,1017,1016,1015,10,9,2,14,6,,0.00,3,Rain,265<br />
2013-6-8,14,12,10,13,11,9,100,93,82,1018,1016,1015,10,5,1,11,3,,0.00,6,Fog-Rain,256<br />
2013-6-9,16,13,12,15,13,12,100,96,82,1019,1017,1016,10,7,1,16,6,,0.00,6,Fog,237<br />
2013-6-10,14,13,12,14,13,12,100,99,94,1019,1018,1017,10,8,3,24,14,47,0.00,6,Rain,208<br />
2013-6-11,18,14,12,17,14,12,100,99,94,1022,1020,1017,10,5,2,24,19,47,0.00,6,Rain,204<br />
2013-6-12,19,17,14,15,14,13,100,91,68,1023,1022,1021,10,9,5,23,14,42,0.00,6,,220<br />
2013-6-13,19,14,11,15,13,11,100,88,64,1024,1022,1021,10,7,0,21,8,,0.00,6,Fog-Rain,4<br />
2013-6-14,21,13,7,14,9,4,100,78,35,1021,1019,1018,10,5,0,19,5,,0.00,5,Fog,237<br />
2013-6-15,23,18,13,14,12,10,100,79,50,1021,1020,1018,10,8,3,19,5,,0.00,4,,328<br />
2013-6-16,16,13,10,15,12,9,100,93,77,1018,1013,1010,10,6,2,23,8,,0.00,5,Fog-Rain,220<br />
2013-6-17,13,11,9,12,11,9,100,97,82,1012,1011,1009,10,7,3,24,13,47,0.00,5,Fog-Rain,226<br />
2013-6-18,18,13,8,13,11,8,100,93,68,1018,1015,1011,10,9,3,23,8,,0.00,5,Fog-Rain,12<br />
2013-6-19,14,12,11,13,12,10,100,99,94,1022,1020,1017,10,7,3,23,10,,0.00,6,Rain,338<br />
2013-6-20,16,12,9,13,11,9,100,93,68,1022,1021,1020,10,7,3,13,5,,0.00,6,Rain,244<br />
2013-6-21,19,16,11,15,12,10,100,86,64,1026,1023,1021,10,8,3,19,6,,0.00,4,Fog,341<br />
2013-6-22,19,14,9,16,12,9,100,93,78,1027,1025,1025,10,8,1,19,5,,0.00,4,Fog,315<br />
2013-6-23,18,14,11,11,9,8,88,76,59,1029,1028,1027,10,10,10,26,14,42,0.00,5,,29<br />
2013-6-24,23,16,9,13,9,6,87,67,40,1028,1026,1024,10,10,10,23,16,,0.00,2,,42<br />
2013-6-25,26,17,9,11,8,4,93,58,28,1026,1025,1024,,,,26,13,45,0.00,,,53<br />
2013-6-26,24,17,11,14,11,8,88,69,47,1025,1024,1024,,,,27,16,48,0.00,,,49<br />
2013-6-27,24,17,11,12,9,7,88,63,43,1026,1025,1024,,,,27,16,45,0.00,,,47<br />
2013-6-28,25,18,11,14,9,5,82,61,29,1027,1026,1025,,,,26,13,40,0.00,,,38<br />
2013-6-29,28,19,10,14,9,7,88,56,32,1028,1026,1024,,,,24,13,37,0.00,,,41<br />
2013-6-30,32,22,13,18,12,9,78,56,31,1025,1021,1019,,,,19,10,,0.00,,,54<br />
2013-7-1,22,17,13,17,14,12,100,85,69,1020,1019,1017,10,9,6,23,13,,0.00,4,,21<br />
2013-7-2,25,19,14,18,14,10,100,79,46,1022,1019,1018,10,10,10,13,8,,0.00,6,,355<br />
2013-7-3,25,20,16,19,17,16,100,86,65,1024,1023,1021,10,9,3,16,6,,0.00,6,,9<br />
2013-7-4,31,23,16,21,18,16,100,79,51,1024,1023,1022,10,7,1,21,10,,0.00,5,Fog,36<br />
2013-7-5,35,26,16,18,14,12,88,57,25,1023,1022,1020,,,,16,8,,0.00,,,68<br />
2013-7-6,37,27,18,19,16,14,83,55,25,1022,1021,1020,10,10,10,14,6,,0.00,1,,78<br />
2013-7-7,36,28,20,18,17,15,78,55,30,1022,1021,1020,,,,21,11,,0.00,,,78<br />
2013-7-8,36,27,18,18,16,13,83,55,25,1021,1019,1018,,,,16,8,26,0.00,,,81<br />
2013-7-9,33,24,17,19,17,14,88,61,36,1019,1017,1016,10,10,10,14,6,,0.00,1,,40<br />
2013-7-10,32,24,16,19,17,14,94,64,35,1017,1015,1011,26,11,10,21,8,,0.00,1,,34<br />
2013-7-11,33,24,16,19,17,15,100,66,29,1014,1013,1009,31,11,5,16,8,,0.00,,,55<br />
2013-7-12,33,25,17,21,18,17,100,73,32,1017,1014,1012,19,9,5,19,6,,0.00,3,,262<br />
2013-7-13,29,23,17,19,18,17,100,79,41,1020,1018,1015,23,8,3,29,8,,0.00,5,,15<br />
2013-7-14,32,24,16,18,14,7,100,63,20,1021,1020,1017,31,9,3,21,6,,0.00,1,,57<br />
2013-7-15,33,24,15,17,14,12,88,58,24,1021,1020,1017,31,13,10,18,8,,0.00,1,,72<br />
2013-7-16,33,24,16,17,15,12,88,57,29,1023,1021,1018,31,14,10,21,6,,0.00,1,,52<br />
2013-7-17,32,23,15,16,12,6,90,53,12,1023,1022,1020,31,13,9,21,10,,0.00,1,,65<br />
2013-7-18,33,23,13,17,12,8,88,54,21,1023,1019,1017,,,,16,6,,0.00,,,65<br />
2013-7-19,26,20,15,18,16,13,94,77,57,1018,1016,1015,10,7,2,13,5,,0.00,2,Fog,274<br />
2013-7-20,25,20,16,19,17,16,100,90,57,1017,1016,1015,10,5,0,10,3,29,0.00,6,Fog,316<br />
2013-7-21,23,19,15,16,15,14,100,85,57,1019,1017,1016,10,6,1,13,5,,0.00,5,Fog,265<br />
2013-7-22,24,19,14,16,14,13,100,84,57,1019,1018,1017,10,8,4,14,3,,0.00,6,,6<br />
2013-7-23,26,18,11,17,12,9,100,72,38,1019,1018,1017,10,8,0,16,5,,0.00,2,Fog,230<br />
2013-7-24,24,20,16,18,16,13,100,84,65,1019,1018,1018,10,9,1,21,8,,0.00,6,Fog,212<br />
2013-7-25,23,20,17,18,16,14,100,85,57,1019,1018,1017,10,8,4,21,6,37,0.00,6,Fog,233<br />
2013-7-26,23,18,14,15,13,10,100,78,46,1017,1014,1013,10,9,2,16,5,35,0.00,4,Fog,243<br />
2013-7-27,21,17,13,14,12,10,94,80,49,1013,1011,1010,10,10,6,29,11,55,0.00,3,Rain,204<br />
2013-7-28,18,17,15,17,16,14,100,98,88,1020,1014,1010,10,10,5,24,18,50,0.00,6,Rain,220<br />
2013-7-29,21,18,15,16,15,13,100,88,64,1027,1024,1020,10,10,10,23,13,37,0.00,6,Rain,222<br />
2013-7-30,28,20,12,18,14,12,100,79,45,1027,1025,1022,10,9,3,14,6,,0.00,1,,176<br />
2013-7-31,28,21,14,20,16,12,100,81,42,1022,1017,1015,10,6,0,13,3,,0.00,1,Fog,290<br />
2013-8-1,24,19,14,18,16,14,100,85,57,1015,1013,1012,10,9,3,21,8,,0.00,4,Rain,227<br />
2013-8-2,21,18,15,17,15,11,100,88,56,1021,1016,1012,10,10,6,32,14,52,0.00,5,Rain,223<br />
2013-8-3,23,17,12,16,13,11,100,81,53,1025,1022,1021,10,9,0,13,3,,0.00,3,Fog,326<br />
2013-8-4,26,18,10,15,12,10,100,73,39,1024,1022,1020,10,10,10,14,5,,0.00,1,,246<br />
2013-8-5,23,19,16,17,16,14,100,85,61,1021,1020,1019,10,10,7,13,5,,0.00,5,Fog,250<br />
2013-8-6,21,17,13,17,15,12,100,87,64,1020,1019,1018,10,8,2,23,6,,0.00,4,Fog,357<br />
2013-8-7,21,16,12,17,14,11,100,91,53,1020,1016,1015,10,7,1,23,6,,0.00,5,Fog-Rain,277<br />
2013-8-8,23,18,14,15,14,12,100,81,53,1027,1024,1021,10,10,10,26,8,,0.00,4,,14<br />
2013-8-9,27,19,12,19,16,12,100,83,57,1027,1026,1025,10,7,0,26,8,35,0.00,3,Fog,34<br />
2013-8-10,30,22,15,19,17,15,100,79,48,1026,1023,1021,10,10,10,19,11,,0.00,3,,36<br />
2013-8-11,31,23,15,21,18,15,100,78,51,1021,1018,1016,10,8,4,19,8,,0.00,1,,34<br />
2013-8-12,24,20,16,19,17,16,100,86,69,1020,1017,1016,10,10,9,27,11,45,0.00,6,,36<br />
