
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-22,14,11,9,11,9,7,94,87,77,1015,1007,1003,10,8,2,39,24,64,0.00,6,Rain-Thunderstorm,337<br />
2012-2-23,16,13,11,12,10,9,94,84,72,1025,1019,1012,10,9,8,27,16,,0.00,5,Rain,322<br />
2012-2-24,17,13,10,10,8,7,88,75,55,1029,1027,1026,10,9,8,19,10,,0.00,3,,291<br />
2012-2-25,17,12,7,9,8,6,93,74,52,1028,1023,1019,10,9,8,16,6,,0.00,2,,258<br />
2012-2-26,16,12,8,9,7,3,87,67,55,1019,1015,1013,10,9,8,34,16,50,0.00,3,,247<br />
2012-2-27,16,13,9,10,6,0,88,63,36,1023,1019,1014,10,10,10,35,23,52,0.00,3,,315<br />
2012-2-28,16,11,6,6,4,1,81,64,36,1024,1023,1023,10,10,10,11,6,,0.00,2,,76<br />
2012-2-29,18,11,5,9,6,3,93,72,39,1024,1022,1021,10,10,8,19,6,,0.00,1,,263<br />
2012-3-1,18,13,8,10,8,6,88,75,59,1027,1023,1021,10,9,1,23,11,,0.00,1,,278<br />
2012-3-2,20,14,8,12,9,6,93,77,49,1028,1027,1026,10,9,4,11,5,,0.00,1,,168<br />
2012-3-3,20,14,9,12,9,7,94,76,49,1027,1026,1025,10,8,1,27,8,37,0.00,1,,264<br />
2012-3-4,18,14,11,10,8,6,88,68,52,1026,1023,1020,10,10,8,26,13,58,0.00,3,Rain,243<br />
2012-3-5,16,13,11,12,9,6,82,74,63,1021,1019,1018,10,9,8,32,18,50,0.00,5,Rain,256<br />
2012-3-6,15,12,10,6,5,3,71,62,45,1022,1020,1019,10,9,8,27,18,,0.00,6,,282<br />
2012-3-7,14,11,9,8,6,5,87,76,59,1020,1020,1019,10,9,8,24,11,,0.00,5,Rain,295<br />
2012-3-8,15,11,8,8,6,4,87,70,48,1020,1019,1017,10,9,7,32,19,50,0.00,4,Rain,272<br />
2012-3-9,15,12,10,11,8,6,88,77,63,1021,1019,1017,10,9,7,32,16,48,0.00,4,Rain,328<br />
2012-3-10,14,13,12,11,11,9,94,84,72,1017,1014,1013,8,7,4,47,35,66,0.00,6,Rain,358<br />
2012-3-11,14,12,10,10,8,6,88,76,67,1018,1016,1014,10,8,6,35,23,53,0.00,5,Rain,308<br />
2012-3-12,17,13,9,10,7,4,82,67,42,1022,1020,1018,10,10,10,35,16,55,0.00,2,,290<br />
2012-3-13,18,14,12,10,9,8,82,70,55,1025,1023,1022,10,9,8,37,23,53,0.00,2,,285<br />
2012-3-14,20,16,11,11,9,6,94,73,52,1028,1026,1024,10,9,8,19,6,,0.00,2,,258<br />
2012-3-15,19,13,8,12,9,7,94,82,56,1030,1028,1027,10,7,1,14,3,,0.00,1,,56<br />
2012-3-16,21,13,6,12,9,4,100,78,43,1030,1029,1027,10,6,0,19,5,,0.00,1,Fog,121<br />
2012-3-17,25,17,8,12,9,5,88,63,34,1028,1026,1025,10,10,8,21,10,,0.00,1,,142<br />
2012-3-18,26,18,11,12,8,4,94,61,24,1026,1024,1023,10,9,8,19,10,,0.00,1,,140<br />
2012-3-19,22,16,10,13,8,4,88,62,33,1026,1024,1023,10,10,8,21,10,,0.00,2,,95<br />
2012-3-20,21,16,11,14,12,10,100,79,49,1027,1026,1025,10,7,0,27,11,42,0.00,3,Fog,112<br />
2012-3-21,19,17,14,12,11,10,82,71,56,1028,1027,1025,10,9,8,29,18,45,0.00,4,,117<br />
2012-3-22,19,16,13,12,11,9,88,73,56,1027,1025,1024,10,10,8,27,18,,0.00,6,,120<br />
2012-3-23,21,14,9,12,9,5,94,70,35,1025,1024,1021,10,8,4,26,10,,0.00,3,,121<br />
2012-3-24,21,16,11,14,11,9,94,78,53,1022,1019,1018,10,8,7,19,10,,0.00,4,Rain,96<br />
2012-3-25,19,16,12,12,10,8,88,72,56,1023,1021,1019,10,10,10,29,13,,0.00,3,,285<br />
2012-3-26,19,16,12,13,11,10,94,79,64,1025,1023,1022,10,9,6,21,11,,0.00,2,,330<br />
2012-3-27,22,17,12,14,11,6,94,77,40,1024,1023,1022,10,8,4,14,3,,0.00,4,,12<br />
2012-3-28,21,14,8,12,9,2,94,75,28,1025,1023,1022,10,8,2,14,3,,0.00,1,,24<br />
2012-3-29,23,14,7,10,6,1,94,60,23,1023,1020,1016,10,8,4,16,5,,0.00,2,,131<br />
2012-3-30,17,16,14,12,11,4,82,72,48,1016,1014,1013,10,9,8,23,8,,0.00,5,Rain,286<br />
2012-3-31,23,17,12,10,8,4,82,60,31,1014,1012,1011,10,9,8,16,8,,0.00,2,,209<br />
2012-4-1,25,18,11,10,6,2,82,50,22,1011,1009,1008,10,9,8,14,6,,0.00,3,,138<br />
2012-4-2,24,19,14,14,10,4,88,62,29,1010,1008,1006,10,9,4,29,13,45,0.00,4,,110<br />
2012-4-3,21,18,15,14,13,11,88,77,60,1009,1008,1007,10,9,8,19,10,,0.00,4,Thunderstorm,27<br />
2012-4-4,20,17,13,14,13,12,94,83,64,1009,1007,1004,10,7,3,19,6,,0.00,4,Rain-Thunderstorm,358<br />
2012-4-5,21,17,13,14,13,11,94,77,56,1012,1010,1007,10,9,1,19,8,,0.00,4,Rain,313<br />
2012-4-6,23,18,13,15,13,12,94,81,57,1012,1010,1008,10,8,3,23,6,,0.00,4,Rain,47<br />
2012-4-7,20,18,14,13,9,4,88,64,37,1013,1012,1010,10,10,8,29,16,48,0.00,4,,283<br />
2012-4-8,19,16,12,10,8,5,77,60,40,1013,1011,1010,10,10,8,39,18,63,0.00,3,Rain,251<br />
2012-4-9,19,16,12,10,9,7,88,62,38,1014,1013,1012,11,10,8,34,23,50,0.00,3,,281<br />
2012-4-10,23,16,8,14,11,6,93,70,36,1014,1011,1007,11,9,6,29,10,45,0.00,2,,135<br />
2012-4-11,23,19,15,14,11,8,82,59,34,1012,1009,1008,11,10,10,35,16,53,0.00,3,,274<br />
2012-4-12,23,18,12,12,10,7,82,61,32,1012,1007,1001,10,9,1,27,11,42,6.10,5,Rain,149<br />
2012-4-13,19,17,14,13,11,8,82,67,43,1002,996,993,10,9,8,39,26,69,0.00,4,Rain,217<br />
2012-4-14,21,17,13,10,8,3,77,61,25,1006,1004,1000,10,9,8,42,23,63,0.51,4,Rain,255<br />
2012-4-15,21,17,12,11,8,4,88,62,33,1005,1002,1000,14,10,8,26,14,,4.06,4,Rain,230<br />
2012-4-16,17,13,11,10,8,6,88,69,39,1010,1006,1003,10,9,8,32,16,47,0.51,3,Rain,266<br />
2012-4-17,17,13,10,10,8,6,88,73,53,1013,1010,1008,10,9,7,34,19,52,4.06,4,Rain,256<br />
2012-4-18,22,16,9,10,7,1,82,59,20,1013,1009,1006,11,10,8,27,14,29,0.00,2,,227<br />
2012-4-19,22,17,12,12,9,7,82,64,31,1008,1005,1004,11,9,8,29,10,,1.02,3,Rain,229<br />
2012-4-20,21,17,12,10,9,7,82,59,29,1015,1009,1006,10,9,8,34,16,55,0.00,3,,240<br />
2012-4-21,25,18,10,12,8,1,82,54,15,1018,1016,1015,14,10,10,23,11,32,0.00,2,,178<br />
2012-4-22,27,19,12,15,12,9,88,63,30,1017,1015,1013,10,10,7,16,10,,6.10,3,Rain-Thunderstorm,215<br />
2012-4-23,23,19,15,16,14,12,94,74,44,1015,1013,1011,10,10,8,19,8,,0.00,3,Rain,351<br />
2012-4-24,26,19,13,13,11,9,88,62,31,1015,1012,1011,10,9,8,24,11,,0.00,1,,249<br />
2012-4-25,24,20,16,13,12,11,82,63,39,1017,1015,1014,10,10,10,29,11,,0.00,2,,92<br />
2012-4-26,32,24,16,14,9,2,72,43,9,1018,1016,1014,10,10,10,27,16,,0.00,1,,147<br />
2012-4-27,28,20,13,16,9,6,88,49,18,1018,1017,1015,14,10,10,26,11,,0.00,2,,114<br />
2012-4-28,28,20,13,14,10,5,94,52,16,1016,1014,1012,11,10,10,27,14,45,0.00,3,,113<br />
2012-4-29,22,20,18,15,12,-6,83,60,15,1020,1017,1013,10,9,8,26,14,,2.03,5,Rain,57<br />
2012-4-30,26,21,16,15,13,8,88,64,24,1016,1014,1012,11,9,8,26,16,,0.00,3,,78<br />
2012-5-1,23,18,14,14,11,8,88,63,30,1019,1017,1015,10,10,10,26,16,,0.00,3,,315<br />
2012-5-2,22,16,10,14,11,8,94,70,38,1019,1017,1016,10,10,10,19,8,,0.00,1,,352<br />
2012-5-3,24,18,11,14,10,1,94,62,17,1016,1014,1012,14,9,5,16,6,,0.00,3,,9<br />
2012-5-4,27,20,14,15,13,8,88,65,41,1017,1014,1012,11,10,8,29,10,53,4.06,4,Rain-Thunderstorm,317<br />
2012-5-5,28,22,16,14,12,9,82,55,21,1016,1014,1013,14,10,10,24,11,,0.00,4,,132<br />
2012-5-6,29,23,18,16,10,5,78,46,16,1019,1014,1012,10,9,8,35,14,,0.00,2,,348<br />
2012-5-7,24,20,17,13,11,6,77,55,26,1022,1019,1018,11,9,8,24,14,,0.00,4,,315<br />
2012-5-8,24,19,14,14,12,10,88,61,36,1022,1021,1019,11,10,10,23,13,,0.00,2,,354<br />
2012-5-9,26,19,12,15,11,1,94,62,14,1022,1021,1019,11,9,3,21,5,,0.00,2,,39<br />
2012-5-10,25,19,14,13,10,4,82,56,20,1024,1023,1021,11,10,8,19,5,,0.00,1,,2<br />
2012-5-11,26,21,15,12,9,5,72,52,19,1024,1024,1023,11,10,10,19,5,,0.00,2,,356<br />
2012-5-12,27,21,15,14,10,6,72,46,22,1024,1022,1020,11,10,10,21,8,,0.00,1,,349<br />
2012-5-13,31,23,16,12,11,7,63,42,21,1020,1016,1014,10,10,10,40,14,66,0.00,1,,252<br />
2012-5-14,26,22,18,13,11,8,73,50,24,1015,1014,1013,11,10,8,29,18,,0.00,2,Rain,291<br />
2012-5-15,26,21,16,13,11,5,77,56,17,1017,1015,1014,11,10,10,26,11,42,0.00,2,,266<br />
2012-5-16,24,20,16,11,8,6,68,47,23,1019,1017,1016,11,10,10,35,19,60,0.00,2,,271<br />
2012-5-17,23,19,15,10,8,5,72,52,21,1020,1018,1017,11,10,10,27,18,,0.00,2,,331<br />
2012-5-18,25,18,12,13,9,3,82,51,17,1017,1013,1011,10,10,10,32,14,48,0.00,4,,111<br />
2012-5-19,28,23,18,16,14,12,78,61,33,1016,1011,1010,10,9,8,32,19,50,0.00,5,Rain,120<br />
2012-5-20,25,21,17,17,15,12,88,71,41,1012,1009,1006,10,9,6,27,14,,0.00,6,Rain,76<br />
2012-5-21,25,21,16,13,7,3,73,44,18,1015,1011,1008,10,9,6,45,21,64,0.00,3,,266<br />
2012-5-22,25,20,14,10,6,2,59,40,16,1017,1015,1014,10,10,8,37,21,55,0.00,2,,246<br />
2012-5-23,22,19,16,15,11,9,77,59,41,1019,1017,1016,10,10,8,34,19,55,0.00,4,Rain,259<br />
2012-5-24,27,22,16,14,12,8,82,57,21,1019,1017,1016,11,10,8,29,18,,0.00,2,,288<br />
2012-5-25,27,22,17,16,14,12,88,62,38,1017,1015,1014,10,10,8,19,10,,0.00,2,,25<br />
2012-5-26,28,22,16,18,16,9,94,75,36,1017,1015,1013,11,8,0,23,8,,0.00,3,Fog,6<br />
2012-5-27,28,21,15,17,14,10,94,64,25,1018,1016,1015,10,9,6,19,8,,0.00,1,,20<br />
2012-5-28,33,24,16,18,13,8,82,50,15,1016,1013,1010,11,10,8,23,6,,0.00,2,,110<br />
2012-5-29,26,22,18,17,16,13,88,69,39,1016,1014,1012,10,10,8,23,13,,0.00,2,,355<br />
2012-5-30,27,22,17,17,16,14,88,70,37,1021,1018,1016,10,9,8,21,8,,0.00,2,,2<br />
2012-5-31,29,22,16,17,14,8,94,63,18,1021,1020,1018,10,9,4,21,6,,0.00,3,,35<br />
2012-6-1,32,24,16,16,11,7,88,49,15,1019,1017,1015,10,9,4,19,5,,0.00,1,,57<br />
2012-6-2,34,26,17,17,11,5,88,45,10,1016,1015,1014,10,10,10,29,11,48,0.00,1,,113<br />
2012-6-3,34,28,22,17,13,9,69,44,17,1016,1014,1011,10,10,8,34,18,50,0.25,3,Rain-Thunderstorm,129<br />
2012-6-4,31,26,20,18,16,12,78,56,28,1016,1014,1012,10,10,10,32,10,,0.00,4,,353<br />
2012-6-5,29,24,20,16,12,8,78,46,19,1017,1016,1015,11,10,10,34,19,48,0.00,2,,288<br />
2012-6-6,30,23,16,17,12,10,69,46,19,1017,1015,1013,10,10,10,19,8,,0.00,1,,63<br />
2012-6-7,34,26,18,19,16,13,88,54,22,1014,1012,1010,10,10,8,32,11,52,0.00,2,,109<br />
2012-6-8,37,29,21,18,13,9,78,41,14,1012,1010,1009,10,10,8,37,19,53,0.00,3,,115<br />
2012-6-9,27,24,22,19,17,12,78,60,36,1015,1014,1012,10,10,8,19,10,,0.00,4,,354<br />
2012-6-10,30,26,21,16,12,7,73,46,14,1016,1014,1013,10,10,10,29,16,,0.00,1,,318<br />
2012-6-11,35,27,19,15,12,7,73,42,12,1014,1011,1008,10,10,10,23,10,,0.00,1,,148<br />
2012-6-12,35,28,21,18,14,8,73,46,13,1015,1010,1007,10,10,10,34,14,,0.00,1,,302<br />
2012-6-13,27,23,20,16,14,10,73,57,24,1019,1016,1015,10,10,10,24,18,,0.00,2,,321<br />
2012-6-14,32,26,18,18,13,5,83,47,12,1019,1015,1012,10,10,10,26,11,,0.00,3,,92<br />
2012-6-15,34,28,21,20,16,8,88,54,14,1018,1016,1014,10,10,10,29,16,,0.00,2,,97<br />
2012-6-16,34,28,22,20,14,5,78,45,14,1019,1017,1016,10,10,10,24,14,,0.00,2,,84<br />
2012-6-17,31,26,22,20,17,13,83,57,31,1019,1017,1016,10,10,8,19,10,,0.00,4,Rain,17<br />
2012-6-18,35,27,18,19,13,4,88,44,12,1017,1015,1014,10,10,10,21,6,,0.00,1,,39<br />
2012-6-19,37,29,20,19,14,9,83,43,10,1016,1014,1013,10,10,10,23,6,,0.00,2,,54<br />
2012-6-20,38,29,21,19,12,6,83,37,10,1015,1013,1011,10,10,10,19,10,,0.00,2,,83<br />
2012-6-21,34,28,22,21,18,13,83,56,30,1015,1013,1012,10,9,8,27,10,,0.00,1,,351<br />
2012-6-22,37,30,23,16,12,8,57,35,11,1018,1016,1015,10,10,10,27,10,,0.00,1,,333<br />
2012-6-23,33,27,20,19,13,10,61,41,16,1020,1019,1018,10,10,10,19,6,,0.00,1,,5<br />
2012-6-24,34,28,21,20,15,11,83,47,18,1019,1017,1016,10,10,10,24,6,,0.00,1,,3<br />
2012-6-25,35,29,23,16,11,7,54,34,13,1017,1016,1015,10,10,10,34,16,58,0.00,1,,278<br />
2012-6-26,34,29,24,16,13,7,57,35,14,1018,1016,1015,10,10,10,45,27,63,0.00,1,,284<br />
2012-6-27,34,29,23,21,17,13,78,54,19,1018,1017,1016,10,10,10,27,16,40,0.00,1,,323<br />
2012-6-28,36,29,21,21,17,11,88,52,15,1016,1014,1012,10,10,10,21,8,,0.00,1,,112<br />
2012-6-29,37,29,21,20,17,13,83,48,19,1014,1013,1012,10,10,10,21,10,,0.00,1,,92<br />
2012-6-30,37,30,23,23,16,8,89,47,10,1015,1014,1013,10,9,7,21,10,,0.00,1,,92<br />
2012-7-1,37,31,24,21,13,3,78,38,8,1014,1013,1011,10,10,10,26,14,40,0.00,1,,114<br />
2012-7-2,34,29,24,20,17,12,69,51,29,1018,1016,1014,10,10,10,29,18,35,0.00,2,,314<br />
2012-7-3,32,28,23,22,17,13,83,56,27,1018,1016,1014,10,10,10,23,11,,0.00,1,,347<br />
2012-7-4,30,27,23,22,20,18,89,66,42,1015,1012,1010,10,10,10,23,10,,0.00,2,,29<br />
2012-7-5,33,28,23,22,19,13,88,57,24,1011,1010,1009,10,10,10,23,10,,0.00,1,,67<br />
2012-7-6,36,29,23,22,17,7,88,54,12,1014,1011,1009,10,9,8,26,10,,0.00,,,43<br />
2012-7-7,36,29,21,23,16,5,94,48,8,1014,1013,1012,10,9,8,21,6,,0.00,3,,57<br />
2012-7-8,39,32,25,22,17,13,74,40,15,1013,1011,1009,10,10,10,32,13,48,0.00,1,,99<br />
2012-7-9,39,32,26,24,21,15,84,56,24,1015,1013,1011,10,9,7,21,10,,0.00,2,,25<br />
2012-7-10,40,32,24,20,14,3,69,41,7,1014,1013,1012,10,10,10,16,6,,0.00,1,,10<br />
2012-7-11,41,33,26,23,18,11,79,44,11,1015,1014,1013,10,9,8,23,6,,0.00,1,,11<br />
2012-7-12,37,32,26,25,18,14,79,44,18,1017,1015,1013,10,10,10,34,16,40,0.00,1,,303<br />
2012-7-13,35,30,24,20,17,8,74,49,15,1016,1015,1014,10,10,10,26,18,42,0.00,,,296<br />
2012-7-14,40,30,19,19,14,9,78,34,15,1014,1012,1010,11,10,10,26,8,,0.00,2,,118<br />
2012-7-15,36,31,26,21,16,12,62,40,19,1019,1014,1010,10,10,10,32,19,,0.00,1,,311<br />
2012-7-16,32,28,24,17,14,11,65,44,24,1023,1021,1018,10,10,10,40,26,60,0.00,1,,295<br />
2012-7-17,31,27,22,18,16,13,69,51,25,1023,1021,1020,10,10,8,37,24,52,0.00,1,,300<br />
2012-7-18,33,28,23,19,17,14,73,53,23,1021,1019,1017,10,10,10,32,18,,0.00,1,,312<br />
2012-7-19,34,28,21,20,18,13,88,56,20,1019,1016,1014,10,10,10,21,10,,0.00,1,,37<br />
2012-7-20,38,30,22,23,17,14,74,45,17,1014,1012,1010,10,10,10,27,10,,0.00,1,,118<br />
2012-7-21,38,31,24,23,19,12,83,50,22,1015,1013,1011,10,9,8,29,10,,0.00,2,,330<br />
2012-7-22,31,28,24,19,16,12,73,52,27,1015,1014,1012,11,10,10,34,21,45,0.25,3,,280<br />
2012-7-23,28,24,20,19,16,11,83,59,28,1012,1011,1010,10,10,7,35,19,52,3.05,3,Rain-Thunderstorm,279<br />
2012-7-24,31,26,21,18,16,14,73,55,25,1016,1013,1011,10,10,10,27,18,,0.00,2,,270<br />
2012-7-25,32,26,21,20,18,14,78,60,33,1017,1016,1015,11,10,8,23,10,,0.00,1,,85<br />
2012-7-26,34,27,21,21,19,17,94,59,31,1017,1016,1015,11,10,8,21,8,,0.00,1,,43<br />
2012-7-27,36,29,21,21,17,12,78,49,17,1017,1015,1013,10,10,10,21,6,,0.00,1,,66<br />
2012-7-28,39,32,24,19,15,10,65,37,10,1014,1012,1011,11,10,8,23,11,,0.00,1,,118<br />
2012-7-29,36,31,26,24,22,14,89,61,35,1016,1014,1011,10,9,6,27,10,,0.00,2,,1<br />
2012-7-30,35,29,24,22,19,16,74,55,30,1017,1016,1015,10,10,10,26,8,,0.00,1,,345<br />
2012-7-31,37,30,24,20,17,14,74,45,17,1017,1016,1014,10,10,10,27,11,,0.00,,,312<br />
2012-8-1,37,29,21,24,18,12,94,55,20,1015,1014,1013,10,9,8,21,6,35,0.00,1,,20<br />
2012-8-2,38,29,21,24,19,14,94,59,24,1014,1013,1012,10,7,4,23,6,,0.00,1,,85<br />
2012-8-3,40,32,23,23,19,15,83,48,18,1014,1013,1011,10,10,10,24,8,,0.00,1,,102<br />
2012-8-4,41,33,24,24,22,17,89,60,18,1013,1011,1010,10,10,10,27,8,,0.00,,,4<br />
2012-8-5,42,33,23,24,20,16,78,49,22,1011,1010,1008,10,10,8,26,8,,0.00,1,,106<br />
2012-8-6,38,32,27,24,22,19,84,56,29,1017,1013,1011,10,10,8,24,10,,0.00,2,,2<br />
2012-8-7,36,31,26,26,24,23,89,74,49,1019,1017,1016,10,10,8,27,8,,0.00,2,,344<br />
2012-8-8,37,31,24,25,22,15,94,64,23,1019,1017,1016,10,8,6,16,6,,0.00,1,,8<br />
2012-8-9,38,31,25,24,18,12,89,51,15,1019,1017,1017,11,10,10,29,11,,0.00,1,,338<br />
2012-8-10,37,30,23,21,14,8,78,37,10,1017,1015,1013,10,10,10,34,11,,0.00,,,286<br />
2012-8-11,36,30,25,21,18,12,74,50,23,1015,1014,1013,10,10,10,34,16,,0.00,1,,310<br />
2012-8-12,37,30,23,23,17,12,73,48,15,1015,1013,1011,10,10,10,23,8,,0.00,1,,132<br />
2012-8-13,40,32,24,24,19,11,74,52,17,1013,1011,1010,10,10,10,23,10,,0.00,2,,73<br />
2012-8-14,37,30,24,24,21,16,89,63,23,1014,1012,1011,10,9,8,29,8,,0.00,1,,340<br />
2012-8-15,33,29,24,23,22,19,89,67,40,1016,1014,1012,10,10,10,16,8,,0.00,1,,1<br />
2012-8-16,39,30,22,25,22,14,94,69,15,1016,1015,1014,10,9,8,23,5,,0.00,1,,100<br />
2012-8-17,35,29,22,24,22,15,89,64,29,1016,1015,1014,10,10,10,24,8,,0.00,1,,358<br />
2012-8-18,32,29,25,24,23,22,89,74,47,1018,1016,1015,10,9,6,24,11,,0.00,2,,353<br />
