
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,4,2,0,2,-2,-11,100,83,41,1031,1028,1026,6,1,0,35,8,43,0.00,8,Fog-Rain-Snow,301<br />
2000-11-20,4,0,-3,-10,-12,-13,59,41,31,1029,1028,1026,,,,26,16,35,0.00,,,326<br />
2000-11-21,3,-2,-6,-5,-8,-11,86,62,45,1031,1028,1026,8,6,3,11,6,,0.00,2,,42<br />
2000-11-22,6,1,-4,-2,-4,-7,93,75,56,1025,1023,1022,8,4,1,11,5,,0.00,1,,346<br />
2000-11-23,3,-1,-4,0,-2,-5,93,85,70,1027,1025,1023,4,3,1,11,5,,0.00,2,,13<br />
2000-11-24,4,3,2,3,1,0,100,87,75,1025,1024,1023,3,2,0,11,8,,0.00,7,Fog-Rain,308<br />
2000-11-25,8,4,1,5,1,-9,100,85,36,1029,1022,1019,6,2,1,18,6,,0.00,5,Fog-Rain,2<br />
2000-11-26,7,2,-2,0,-4,-9,100,66,44,1031,1029,1027,8,5,2,14,8,,0.00,0,,74<br />
2000-11-27,9,3,-3,-1,-6,-14,100,66,19,1030,1028,1025,8,4,1,11,5,,0.00,1,,354<br />
2000-11-28,2,-1,-4,-1,-3,-8,100,90,64,1032,1028,1025,6,2,0,11,5,,0.00,1,Fog,133<br />
2000-11-29,9,3,-3,-1,-3,-10,100,81,25,1030,1027,1024,4,1,0,14,8,,0.00,2,Fog,354<br />
2000-11-30,3,0,-2,-2,-4,-6,86,74,60,1030,1028,1026,10,8,3,11,6,,0.00,4,,84<br />
2000-12-1,5,1,-2,-1,-2,-3,93,84,65,1028,1026,1024,4,3,1,11,5,,0.00,4,,291<br />
2000-12-2,7,3,-1,-1,-13,-20,93,39,14,1032,1029,1026,2,1,1,43,16,64,0.00,6,,321<br />
2000-12-3,6,0,-5,-7,-10,-14,74,53,27,1032,1026,1020,8,5,4,11,5,,0.00,0,,41<br />
2000-12-4,10,2,-5,-5,-10,-16,93,53,15,1025,1017,1014,6,4,3,40,10,61,0.00,1,,338<br />
2000-12-5,4,-1,-5,-10,-13,-16,55,40,24,1029,1026,1024,7,6,6,18,11,,0.00,0,,92<br />
2000-12-6,6,0,-6,-6,-9,-11,74,56,34,1026,1024,1022,8,5,3,11,5,,0.00,1,,346<br />
2000-12-7,3,-1,-4,-2,-4,-7,93,75,64,1031,1028,1026,5,3,1,11,5,,0.00,2,,143<br />
2000-12-8,4,1,-1,-2,-3,-4,93,77,61,1025,1021,1018,5,3,1,11,3,,0.00,4,,44<br />
2000-12-9,8,3,-1,0,-8,-24,93,56,15,1032,1022,1019,3,1,1,32,11,47,0.00,6,Rain,341<br />
2000-12-10,1,-3,-7,-14,-22,-26,50,23,15,1036,1034,1032,,,,32,16,55,0.00,,,328<br />
2000-12-11,1,-3,-7,-15,-21,-26,50,28,12,1042,1039,1036,8,8,8,21,10,,0.00,0,,336<br />
2000-12-12,4,-3,-11,-13,-17,-24,62,39,11,1036,1030,1024,8,7,4,21,6,,0.00,1,,294<br />
2000-12-13,5,-2,-9,-12,-15,-19,73,44,16,1025,1022,1019,7,4,3,29,8,,0.00,1,,337<br />
2000-12-14,2,-3,-7,-9,-12,-17,69,49,34,1025,1022,1019,8,5,2,11,5,,0.00,0,,13<br />
2000-12-15,5,-1,-6,-9,-15,-21,74,40,15,1032,1025,1019,4,3,2,26,10,40,0.00,0,,327<br />
2000-12-16,4,-2,-8,-13,-15,-17,68,42,24,1033,1030,1027,8,7,5,11,5,,0.00,0,,36<br />
2000-12-17,2,-3,-8,-4,-9,-14,80,61,38,1027,1024,1020,7,5,2,11,5,,0.00,3,,4<br />
2000-12-18,7,2,-3,-4,-9,-15,80,51,23,1032,1022,1018,6,2,2,40,13,58,0.00,4,,312<br />
2000-12-19,1,-3,-7,-13,-14,-15,54,39,30,1035,1033,1029,8,8,7,14,10,,0.00,6,,356<br />
2000-12-20,9,1,-7,-9,-11,-14,74,47,19,1028,1025,1023,7,5,4,18,5,,0.00,2,,287<br />
2000-12-21,7,0,-6,-7,-9,-10,80,59,31,1023,1017,1013,7,5,2,6,5,,0.00,1,,29<br />
2000-12-22,5,1,-3,-4,-11,-14,75,45,24,1022,1018,1014,8,4,2,32,11,,0.00,2,,339<br />
2000-12-23,3,-2,-6,-4,-14,-22,93,46,15,1023,1022,1021,7,6,6,43,10,,0.00,5,,62<br />
2000-12-24,0,-2,-5,-8,-13,-18,80,50,34,1027,1023,1022,,,,14,5,,0.00,,,41<br />
2000-12-25,1,-3,-7,-13,-18,-20,58,36,20,1035,1032,1027,6,6,6,18,10,,0.00,0,,27<br />
2000-12-26,-3,-7,-9,-7,-11,-15,86,68,43,1036,1034,1031,6,5,4,14,5,,0.00,6,,93<br />
2000-12-27,3,-3,-8,-6,-11,-18,100,61,27,1037,1034,1032,8,4,2,21,6,,0.00,2,,337<br />
2000-12-28,-3,-6,-8,-6,-7,-9,100,85,69,1037,1033,1029,5,2,1,6,5,,0.00,5,,111<br />
2000-12-29,1,-3,-6,-6,-7,-9,93,77,56,1029,1025,1021,3,2,1,14,3,,0.00,5,,207<br />
2000-12-30,6,-2,-9,-5,-13,-19,100,53,16,1028,1024,1020,5,2,1,29,8,50,0.00,2,Fog,352<br />
2000-12-31,2,-4,-9,-8,-14,-17,64,43,24,1029,1026,1019,8,8,7,14,5,,0.00,2,,91<br />
