
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-13,5,2,-1,3,2,-1,100,95,81,1022,1021,1019,8,7,5,16,8,,0.00,0,,38<br />
2008-1-14,3,0,-2,2,1,-2,100,97,93,1022,1021,1020,8,7,5,14,8,,0.00,7,,90<br />
2008-1-15,3,1,0,3,2,0,100,100,93,1022,1021,1019,5,1,0,19,11,,0.00,8,Fog,117<br />
2008-1-16,4,1,-1,4,2,-1,100,100,100,1018,1014,1012,8,5,0,21,14,,0.00,7,Fog-Rain,91<br />
2008-1-17,5,3,2,4,3,2,100,100,93,1020,1017,1014,10,7,5,16,13,,0.00,5,Rain,61<br />
2008-1-18,5,2,0,5,3,0,100,100,100,1025,1021,1019,4,2,0,14,6,,0.00,7,Fog-Rain,113<br />
2008-1-19,9,3,-1,9,4,-1,100,100,100,1026,1024,1023,10,3,0,16,6,,0.00,7,Fog-Rain,182<br />
2008-1-20,13,10,7,11,8,6,100,92,71,1026,1024,1021,10,10,10,24,16,,0.00,6,,237<br />
2008-1-21,14,7,0,8,5,0,100,87,55,1021,1017,1012,10,5,0,26,11,,0.00,4,Fog,225<br />
2008-1-22,8,3,-1,7,3,-2,100,94,70,1018,1009,1006,10,6,0,45,13,69,0.00,5,Fog-Rain,241<br />
2008-1-23,5,1,-4,0,-4,-6,93,69,45,1034,1028,1019,10,10,10,40,26,,0.00,1,,311<br />
2008-1-24,5,-1,-6,1,-3,-6,100,85,61,1035,1033,1032,9,8,8,14,6,,0.00,,,176<br />
2008-1-25,7,1,-5,1,-2,-5,100,89,57,1037,1034,1032,10,10,10,29,8,,0.00,6,,297<br />
2008-1-26,8,2,-3,1,-1,-3,100,79,53,1035,1030,1022,,,,40,16,,0.00,,,253<br />
2008-1-27,10,7,4,5,2,-3,93,75,46,1022,1016,1011,10,10,10,72,42,100,0.00,6,Rain,286<br />
2008-1-28,6,0,-5,-4,-6,-7,93,57,39,1032,1028,1017,10,10,10,40,26,66,0.00,1,,320<br />
2008-1-29,3,-2,-7,-1,-4,-7,100,83,65,1032,1030,1029,10,10,10,10,5,,0.00,7,,97<br />
2008-1-30,6,3,0,0,-2,-3,87,74,57,1030,1026,1022,10,10,10,19,11,,0.00,6,,101<br />
2008-1-31,8,1,-6,2,-1,-6,100,82,53,1022,1022,1020,10,9,5,26,10,,0.00,5,,306<br />
2008-2-1,8,1,-6,4,-1,-6,100,91,71,1021,1016,1011,10,7,4,23,11,32,0.00,4,Fog,120<br />
2008-2-2,11,7,3,4,3,1,100,79,58,1023,1013,1009,10,10,10,35,23,52,0.00,6,Rain,231<br />
2008-2-3,8,2,-4,3,0,-4,100,81,53,1029,1027,1023,10,10,10,27,13,,0.00,3,,106<br />
2008-2-4,8,4,2,6,4,2,100,95,81,1026,1020,1017,8,6,3,19,13,,0.00,6,Rain,92<br />
2008-2-5,9,3,-2,6,4,-2,100,95,76,1024,1021,1017,8,6,1,13,8,,0.00,4,Fog-Rain,45<br />
2008-2-6,7,2,-3,7,3,-3,100,100,93,1025,1023,1022,6,3,0,14,3,,0.00,6,Fog-Rain,116<br />
2008-2-7,7,3,0,6,2,-3,100,82,49,1033,1027,1022,10,9,1,39,18,,0.00,5,Fog-Rain,310<br />
2008-2-8,10,3,-3,1,-2,-3,100,74,43,1037,1036,1033,10,10,10,19,10,,0.00,6,,355<br />
2008-2-9,9,3,-3,0,-2,-4,100,72,40,1038,1037,1036,10,10,10,13,5,,0.00,1,,10<br />
2008-2-10,7,1,-5,0,-2,-6,100,77,49,1036,1035,1035,10,10,8,21,8,,0.00,4,,40<br />
2008-2-11,5,-2,-8,-1,-4,-9,100,87,57,1038,1037,1036,8,6,3,11,5,,0.00,0,,216<br />
2008-2-12,3,-3,-9,-1,-5,-10,100,92,70,1038,1037,1037,7,5,1,13,5,,0.00,0,,189<br />
2008-2-13,7,-1,-9,2,-4,-9,100,88,49,1037,1034,1031,8,4,0,14,3,,0.00,2,Fog,292<br />
2008-2-14,4,1,-2,0,-1,-2,100,89,70,1032,1030,1028,8,5,4,21,13,,0.00,7,,293<br />
2008-2-15,5,0,-4,-1,-7,-14,100,65,28,1033,1029,1026,10,9,8,29,14,,0.00,4,,321<br />
2008-2-16,0,-5,-10,-8,-13,-20,74,51,23,1044,1035,1031,10,10,7,42,26,58,0.00,3,,331<br />
2008-2-17,0,-7,-14,-13,-16,-19,79,44,23,1045,1041,1033,,,,23,14,,0.00,,,254<br />
2008-2-18,5,0,-5,-2,-10,-15,65,44,33,1032,1026,1023,10,10,10,29,16,,0.00,6,Snow,281<br />
2008-2-19,11,3,-3,1,0,-3,100,71,50,1025,1023,1021,10,10,10,40,24,48,0.00,2,,289<br />
2008-2-20,10,1,-8,1,-2,-8,100,77,47,1026,1024,1023,8,7,5,14,6,,0.00,0,,110<br />
2008-2-21,10,1,-7,3,-1,-7,100,79,54,1027,1025,1023,10,7,4,14,6,,0.00,6,Rain,227<br />
2008-2-22,13,7,1,5,2,0,100,73,51,1026,1025,1023,8,7,5,23,8,,0.00,6,Rain,215<br />
2008-2-23,15,8,1,6,3,-1,93,67,48,1027,1023,1021,10,10,10,50,16,64,0.00,5,Rain,269<br />
2008-2-24,16,8,0,4,2,0,100,70,42,1028,1026,1023,,,,21,8,,0.00,,,175<br />
2008-2-25,19,9,0,5,2,-1,100,67,35,1023,1021,1019,8,8,8,26,8,,0.00,0,,284<br />
2008-2-26,17,7,-2,4,2,-2,100,71,32,1021,1018,1014,,,,19,6,35,0.00,,,149<br />
2008-2-27,17,7,-2,8,2,-3,100,65,41,1019,1014,1012,10,10,10,40,14,55,0.00,6,Rain,284<br />
2008-2-28,13,6,-1,0,-2,-3,87,57,33,1024,1022,1019,,,,29,16,39,0.00,,,277<br />
2008-2-29,12,4,-2,8,2,-3,100,83,54,1024,1019,1011,10,7,6,13,5,,0.00,6,Rain,158<br />
2008-3-1,14,10,7,10,6,1,100,80,54,1011,1000,990,10,8,3,64,23,93,0.00,6,Rain-Thunderstorm,235<br />
2008-3-2,14,10,6,9,4,-3,100,71,43,1006,1002,997,10,10,6,60,39,84,0.00,6,Rain,273<br />
2008-3-3,16,11,6,9,6,2,100,77,55,1010,1008,1005,10,10,8,35,21,,0.00,5,Rain,245<br />
2008-3-4,10,7,4,10,1,-3,100,69,49,1012,1009,1004,10,10,8,42,23,,0.00,6,Rain,309<br />
2008-3-5,9,6,2,-1,-3,-5,70,60,43,1024,1016,1012,10,10,10,29,16,,0.00,5,,336<br />
2008-3-6,6,1,-3,-3,-5,-7,75,58,45,1027,1025,1023,10,10,10,26,13,,0.00,5,,298<br />
2008-3-7,9,6,2,1,-2,-4,81,60,40,1018,1013,1011,10,10,10,14,10,,0.00,5,,13<br />
2008-3-8,9,6,3,5,2,-2,100,77,61,1011,1008,1007,10,10,5,24,13,,0.00,7,Rain,275<br />
2008-3-9,11,7,3,6,4,3,100,82,62,1011,1010,1009,8,6,5,19,10,,0.00,6,,161<br />
2008-3-10,14,7,0,6,4,0,100,77,51,1011,1007,1002,10,6,1,24,13,,0.00,5,Fog,155<br />
2008-3-11,11,7,3,9,5,1,100,83,66,1004,1001,1000,10,9,1,23,11,,0.00,6,Fog-Rain,174<br />
2008-3-12,11,6,1,10,6,1,100,98,82,1004,1003,1001,10,5,0,21,6,,0.00,6,Fog-Rain,193<br />
2008-3-13,11,7,3,5,1,-4,87,61,35,1014,1010,1005,10,10,10,48,29,69,0.00,4,Rain,285<br />
2008-3-14,10,5,0,7,3,-1,100,84,58,1015,1013,1010,10,10,10,29,11,,0.00,6,Rain,236<br />
2008-3-15,12,6,1,7,0,-4,93,62,33,1016,1014,1011,10,10,10,39,24,50,0.00,3,,297<br />
2008-3-16,17,10,3,10,5,-2,100,71,48,1012,1006,1003,10,10,8,29,14,,0.00,6,Rain,221<br />
2008-3-17,14,9,5,9,6,1,100,80,51,1004,1002,1001,10,10,10,32,18,,0.00,5,Rain,272<br />
2008-3-18,8,3,-1,1,-4,-9,81,60,36,1009,1006,1004,10,10,10,42,16,,0.00,5,Rain,274<br />
2008-3-19,8,4,0,0,-4,-8,93,63,34,1011,1010,1008,10,10,10,32,19,50,0.00,4,,269<br />
2008-3-20,6,2,-2,0,-3,-7,93,72,39,1012,1010,1007,10,10,8,29,14,,0.00,4,Snow,264<br />
2008-3-21,9,2,-5,-1,-4,-8,100,62,30,1006,996,988,10,10,10,35,14,53,0.00,5,,182<br />
2008-3-22,7,3,1,4,1,-5,100,86,43,994,990,988,10,6,2,24,14,,0.00,7,Rain-Snow,273<br />
2008-3-23,9,6,2,5,3,1,100,87,58,997,995,991,10,9,4,26,8,,0.00,6,Rain,111<br />
2008-3-24,7,3,1,4,2,0,100,89,70,991,988,984,10,9,4,37,21,,0.00,7,Rain-Snow,297<br />
2008-3-25,7,3,0,0,-3,-7,93,65,39,1001,995,991,10,10,10,48,26,55,0.00,5,,293<br />
2008-3-26,7,3,-1,-2,-5,-9,80,56,36,1005,1004,1002,10,10,10,37,19,89,0.00,4,,265<br />
2008-3-27,12,6,0,3,0,-4,93,70,44,1008,1005,1003,,,,21,11,,0.00,,,71<br />
2008-3-28,15,9,4,5,2,0,81,65,36,1016,1013,1008,10,10,10,26,16,,0.00,5,Rain,56<br />
2008-3-29,13,8,4,5,3,0,87,69,51,1022,1020,1016,10,10,10,21,11,,0.00,4,,248<br />
2008-3-30,16,8,1,5,1,-3,100,62,29,1023,1021,1019,10,10,10,16,5,27,0.00,1,,6<br />
2008-3-31,16,8,1,5,2,-2,87,62,36,1019,1017,1016,,,,19,10,,0.00,,,76<br />
2008-4-1,15,8,0,3,1,-2,93,64,39,1017,1017,1015,8,8,8,23,8,,0.00,,,21<br />
2008-4-2,14,9,4,8,4,1,93,71,47,1017,1014,1012,10,10,8,26,10,,0.00,5,Rain,286<br />
2008-4-3,13,7,2,5,3,0,93,73,54,1017,1014,1013,10,9,7,19,13,,0.00,5,,346<br />
2008-4-4,15,9,4,5,2,0,87,63,36,1019,1017,1016,10,10,10,21,10,,0.00,3,Rain,337<br />
2008-4-5,12,8,5,8,4,2,100,77,51,1016,1011,1006,10,9,5,19,10,,0.00,7,Rain,340<br />
2008-4-6,14,10,6,8,6,0,100,82,41,1006,1003,1001,10,5,1,23,10,,0.00,6,Rain,137<br />
2008-4-7,15,9,4,9,6,1,100,88,48,1008,1002,999,10,8,4,42,19,72,0.00,6,Rain,116<br />
2008-4-8,10,7,3,5,2,-1,93,74,47,1011,1009,1007,10,10,10,14,8,,0.00,6,Rain,111<br />
2008-4-9,19,13,7,10,7,4,93,70,49,1007,1003,1001,10,10,10,19,11,,0.00,5,,117<br />
2008-4-10,20,16,12,11,9,8,88,67,49,1002,1001,1000,10,10,10,26,16,,0.00,4,Rain,181<br />
2008-4-11,22,16,10,12,11,9,100,69,46,1002,1002,1001,10,10,10,37,16,55,0.00,4,,170<br />
2008-4-12,16,13,10,12,7,3,100,69,55,1008,1005,1002,10,10,10,37,18,,0.00,6,Rain,261<br />
2008-4-13,16,11,6,5,2,-2,87,55,29,1017,1014,1009,10,9,6,26,16,,0.00,3,,293<br />
2008-4-14,17,9,1,9,6,1,100,75,45,1017,1016,1012,10,9,3,24,8,,0.00,4,Rain,113<br />
2008-4-15,17,12,7,9,7,1,100,74,34,1012,1008,1006,10,9,6,29,10,34,0.00,6,Rain-Thunderstorm,339<br />
2008-4-16,13,10,7,9,6,4,100,79,58,1012,1009,1007,10,10,8,42,21,,0.00,5,Rain,294<br />
2008-4-17,14,8,3,9,4,2,100,77,51,1012,1010,1006,10,10,7,29,16,,0.00,6,Rain,211<br />
2008-4-18,19,12,5,11,8,5,100,78,49,1006,1003,1002,10,9,5,23,11,,0.00,4,Rain,160<br />
2008-4-19,14,11,9,11,10,9,100,93,77,1003,1001,999,10,10,10,32,14,,0.00,6,Rain,140<br />
2008-4-20,20,17,14,8,7,4,67,50,35,1008,1007,1007,10,10,10,19,10,,0.00,2,,177<br />
2008-4-21,21,16,10,12,9,6,94,69,53,1008,1005,999,10,9,6,40,21,60,0.00,5,Rain-Thunderstorm,79<br />
2008-4-22,19,12,6,13,9,6,100,76,49,1004,1001,1001,10,8,0,24,8,32,0.00,4,Fog-Rain,200<br />
2008-4-23,12,9,7,11,9,7,100,97,88,1019,1011,1004,10,8,3,19,6,,0.00,7,Fog-Rain,345<br />
2008-4-24,16,11,5,9,5,-1,100,68,34,1023,1022,1019,10,10,10,16,10,,0.00,4,Rain,316<br />
2008-4-25,19,10,2,7,3,-1,100,68,26,1024,1023,1021,10,10,10,27,6,,0.00,3,,296<br />
2008-4-26,19,12,6,8,4,0,100,64,28,1025,1024,1022,10,10,10,23,11,,0.00,6,,332<br />
2008-4-27,20,13,6,5,2,-2,81,48,24,1025,1022,1019,,,,26,13,39,0.00,,,20<br />
2008-4-28,20,13,6,5,2,-2,87,49,23,1019,1014,1010,10,10,10,13,8,,0.00,3,Rain,41<br />
2008-4-29,20,11,2,10,4,0,93,61,30,1010,1006,1004,10,10,10,14,6,,0.00,6,Rain,164<br />
2008-4-30,18,14,10,12,9,7,100,75,49,1009,1008,1006,10,10,10,23,10,,0.00,4,Rain,185<br />
2008-5-1,20,14,9,12,9,8,100,72,49,1016,1012,1009,10,10,10,26,11,,0.00,5,Rain,252<br />
2008-5-2,21,14,8,13,7,3,100,64,35,1020,1018,1016,10,9,5,32,16,,0.00,3,Rain,301<br />
2008-5-3,20,13,6,8,6,4,93,64,35,1022,1021,1020,10,10,10,27,13,,0.00,4,,318<br />
2008-5-4,18,11,5,9,7,4,93,69,48,1022,1021,1019,10,10,10,14,6,,0.00,5,,27<br />
2008-5-5,17,13,9,12,11,7,100,88,63,1022,1021,1020,10,10,6,16,5,,0.00,6,Rain-Thunderstorm,347<br />
2008-5-6,20,14,9,12,9,5,100,76,40,1022,1021,1019,10,9,5,29,8,50,0.00,4,Fog-Rain,6<br />
2008-5-7,20,14,8,8,6,3,87,61,35,1021,1020,1018,10,10,10,16,8,,0.00,3,,329<br />
2008-5-8,21,12,4,9,5,3,93,58,33,1019,1017,1015,10,10,10,16,6,,0.00,,Rain,349<br />
2008-5-9,19,14,9,11,8,7,94,70,46,1019,1017,1016,10,10,10,21,5,,0.00,5,Rain,120<br />
2008-5-10,19,14,11,8,6,2,82,55,37,1021,1020,1019,10,10,10,21,10,,0.00,3,,64<br />
2008-5-11,20,13,6,6,3,0,87,50,28,1022,1021,1019,,,,26,11,35,0.00,,,44<br />
2008-5-12,23,13,4,8,6,3,100,60,29,1019,1018,1016,,,,16,3,,0.00,,,119<br />
2008-5-13,25,16,7,11,8,0,100,60,21,1018,1016,1013,10,10,10,14,6,,0.00,1,,37<br />
2008-5-14,24,17,11,13,10,8,100,67,38,1015,1014,1012,10,9,7,29,13,,0.00,4,Rain-Thunderstorm,69<br />
2008-5-15,27,17,7,12,10,7,100,64,30,1014,1011,1009,10,10,10,26,6,47,0.00,2,Fog-Rain-Thunderstorm,144<br />
2008-5-16,24,17,9,14,12,9,100,71,47,1010,1009,1008,10,10,10,26,11,,0.00,4,,186<br />
2008-5-17,25,19,14,14,13,12,88,59,44,1010,1009,1008,10,10,10,26,13,,0.00,6,,200<br />
2008-5-18,27,19,12,16,13,9,100,71,32,1009,1007,1005,10,10,8,27,10,,0.00,6,Rain-Thunderstorm,176<br />
2008-5-19,26,19,13,16,14,11,100,72,39,1007,1006,1005,10,10,10,23,10,,0.00,6,Fog-Rain,298<br />
2008-5-20,20,17,14,17,16,13,100,94,73,1009,1007,1006,10,9,5,23,13,,0.00,6,Rain-Thunderstorm,57<br />
2008-5-21,20,16,12,16,13,11,100,87,64,1012,1011,1008,10,7,5,16,8,,0.00,6,Rain-Thunderstorm,268<br />
2008-5-22,20,15,10,12,11,10,100,78,60,1012,1011,1011,10,9,8,24,11,,0.00,6,,295<br />
2008-5-23,21,16,11,13,12,10,100,73,49,1012,1011,1011,10,9,5,21,10,,0.00,4,,282<br />
2008-5-24,24,17,9,13,11,9,100,70,44,1013,1012,1012,10,10,8,16,6,,0.00,4,Fog,238<br />
2008-5-25,24,17,11,15,13,8,100,73,36,1017,1014,1012,10,10,10,19,6,,0.00,4,Rain,358<br />
2008-5-26,23,17,11,13,11,8,94,68,49,1020,1017,1015,,,,16,11,,0.00,,,97<br />
2008-5-27,29,22,15,18,14,10,94,64,40,1016,1015,1013,10,10,10,16,10,,0.00,1,,77<br />
2008-5-28,30,22,15,19,16,8,100,68,43,1017,1014,1013,10,10,10,26,10,42,0.00,1,,83<br />
2008-5-29,25,19,13,8,4,0,52,40,27,1019,1017,1016,10,10,10,26,19,,0.00,4,,72<br />
2008-5-30,27,20,14,16,11,5,83,54,42,1016,1014,1012,,,,19,13,,0.00,,,93<br />
2008-5-31,30,22,15,16,15,14,100,64,40,1014,1013,1011,10,10,10,19,6,,0.00,6,,196<br />
2008-6-1,29,22,15,20,16,12,100,73,45,1016,1014,1013,10,10,6,19,5,,0.00,4,Rain-Hail-Thunderstorm,133<br />
2008-6-2,27,22,17,14,10,8,68,47,34,1017,1016,1014,,,,23,14,,0.00,,,66<br />
2008-6-3,28,21,15,14,12,9,77,56,37,1015,1013,1011,,,,19,13,37,0.00,,,107<br />
2008-6-4,26,21,16,18,14,10,100,69,47,1012,1010,1008,10,9,5,14,10,,0.00,5,Rain,89<br />
2008-6-5,24,19,15,17,15,13,100,76,53,1011,1010,1008,10,10,8,21,11,,0.00,6,Rain,39<br />
2008-6-6,22,18,14,16,14,11,100,75,64,1011,1011,1010,10,10,10,32,18,,0.00,5,Rain,58<br />
2008-6-7,22,18,15,18,16,14,100,92,68,1013,1012,1011,10,9,3,27,14,,0.00,6,Rain-Thunderstorm,65<br />
2008-6-8,24,19,15,17,16,14,100,85,53,1016,1014,1013,10,9,5,21,8,52,0.00,5,Rain-Thunderstorm,355<br />
2008-6-9,27,20,13,16,15,13,100,75,44,1020,1018,1016,10,10,10,19,5,,0.00,3,Rain-Thunderstorm,313<br />
2008-6-10,28,20,13,17,14,10,100,65,32,1020,1019,1017,10,10,10,14,5,,0.00,1,,238<br />
2008-6-11,27,20,14,18,16,14,100,77,45,1017,1013,1010,10,10,6,29,5,,0.00,4,Fog-Rain-Thunderstorm,193<br />
2008-6-12,23,19,16,18,16,14,100,84,57,1010,1009,1008,10,10,8,21,8,37,0.00,6,Rain,345<br />
2008-6-13,21,17,14,15,12,8,88,71,52,1010,1007,1006,10,10,10,39,13,58,0.00,6,Rain,320<br />
2008-6-14,22,16,11,15,10,7,100,68,40,1012,1011,1010,10,10,10,29,19,,0.00,6,Rain,324<br />
2008-6-15,19,16,11,14,12,9,100,84,56,1012,1011,1011,10,9,5,16,10,132,0.00,6,Rain,330<br />
2008-6-16,22,14,8,14,11,8,100,72,46,1013,1012,1011,10,10,10,19,8,,0.00,4,Rain,171<br />
2008-6-17,25,19,13,18,14,12,100,76,47,1013,1012,1012,10,10,8,23,11,40,0.00,5,Rain,206<br />
2008-6-18,21,18,16,19,17,16,100,95,78,1016,1014,1012,10,8,2,11,5,,0.00,6,Fog-Rain-Thunderstorm,60<br />
2008-6-19,26,19,13,17,14,9,100,73,34,1017,1016,1015,10,7,1,16,6,37,0.00,2,Fog,295<br />
2008-6-20,29,21,13,18,14,11,100,67,35,1019,1017,1016,10,10,10,23,5,,0.00,2,,283<br />
2008-6-21,29,22,16,18,15,12,100,62,35,1021,1020,1019,10,10,10,19,6,,0.00,3,,298<br />
2008-6-22,31,23,16,19,17,15,100,65,40,1021,1020,1018,10,10,10,19,6,,0.00,1,,164<br />
2008-6-23,33,24,17,19,17,15,94,63,34,1018,1017,1015,,,,19,6,34,0.00,,,248<br />
2008-6-24,32,26,20,21,18,16,100,65,38,1017,1016,1014,10,10,10,32,8,,0.00,4,Rain-Thunderstorm,280<br />
2008-6-25,30,23,17,19,17,15,100,68,40,1018,1017,1014,10,10,10,13,8,,0.00,1,,136<br />
2008-6-26,29,23,18,20,18,16,100,71,48,1020,1018,1015,10,10,10,35,11,53,0.00,3,Rain-Thunderstorm,318<br />
2008-6-27,28,23,18,19,17,15,100,74,51,1019,1016,1015,10,10,8,35,13,53,0.00,5,Rain-Thunderstorm,314<br />
2008-6-28,26,21,17,16,12,9,88,57,36,1020,1019,1017,,,,29,16,,0.00,,,311<br />
2008-6-29,29,21,14,16,14,12,94,60,35,1020,1019,1017,10,10,10,23,8,35,0.00,1,,288<br />
2008-6-30,28,22,17,20,18,15,100,82,48,1019,1017,1017,10,9,4,35,8,,0.00,6,Rain-Thunderstorm,328<br />
2008-7-1,28,21,15,20,16,13,100,72,42,1019,1017,1015,10,5,0,16,5,,0.00,4,Fog,92<br />
2008-7-2,29,23,17,16,15,13,94,62,40,1016,1015,1013,10,10,10,19,10,,0.00,1,,101<br />
2008-7-3,30,23,17,16,13,11,78,54,35,1015,1013,1009,,,,19,11,,0.00,,,128<br />
2008-7-4,26,22,19,19,16,13,100,69,50,1012,1009,1007,10,10,8,47,21,64,0.00,4,Rain-Thunderstorm,299<br />
2008-7-5,26,19,13,14,10,6,94,54,32,1013,1012,1011,10,10,10,42,19,,0.00,4,,292<br />
2008-7-6,28,19,10,13,11,8,94,54,28,1014,1013,1011,,,,23,8,,0.00,,,231<br />
2008-7-7,31,23,17,21,16,12,100,69,38,1011,1009,1005,10,9,3,37,13,40,0.00,5,Rain-Thunderstorm,177<br />
2008-7-8,23,19,14,16,13,8,100,72,38,1014,1012,1009,10,10,10,35,23,50,0.00,6,Rain,286<br />
2008-7-9,25,18,11,13,11,7,100,64,34,1016,1015,1014,10,10,10,35,18,53,0.00,3,,273<br />
2008-7-10,24,19,15,15,12,10,88,64,41,1017,1016,1015,10,10,10,23,10,35,0.00,4,,283<br />
2008-7-11,30,22,14,17,15,13,100,68,37,1017,1015,1013,10,10,10,21,8,39,0.00,1,,162<br />
2008-7-12,33,24,17,16,14,11,88,55,26,1014,1012,1009,,,,24,11,,0.00,,,132<br />
2008-7-13,34,24,16,18,15,12,94,58,28,1013,1010,1008,10,10,10,32,10,34,0.00,5,Rain-Thunderstorm,130<br />
2008-7-14,25,21,17,19,17,15,100,89,57,1015,1013,1011,10,9,3,37,16,,0.00,5,Rain-Thunderstorm,309<br />
2008-7-15,23,18,14,16,14,11,100,80,50,1021,1019,1015,10,9,3,27,21,40,0.00,6,Rain-Thunderstorm,310<br />
2008-7-16,26,21,16,17,14,12,88,66,47,1020,1017,1015,10,10,10,26,14,,0.00,5,Rain,305<br />
2008-7-17,28,22,16,19,16,14,100,74,45,1015,1012,1010,10,10,8,26,6,47,0.00,4,Rain-Thunderstorm,294<br />
2008-7-18,21,18,16,17,15,11,100,83,53,1014,1013,1011,10,10,8,21,13,,0.00,6,Rain-Thunderstorm,286<br />
2008-7-19,26,19,13,15,13,11,100,68,42,1016,1015,1014,10,10,10,23,6,,0.00,1,,259<br />
2008-7-20,29,21,13,19,16,10,100,71,45,1015,1013,1009,10,10,10,23,8,,0.00,3,Thunderstorm,177<br />
2008-7-21,23,19,16,17,13,6,100,69,36,1017,1013,1008,10,9,3,35,19,,0.00,6,Rain-Thunderstorm,300<br />
2008-7-22,19,17,14,14,11,8,94,73,52,1017,1016,1014,10,10,10,23,10,,0.00,6,Rain,322<br />
2008-7-23,17,14,13,16,14,12,100,95,82,1014,1010,1006,10,8,3,27,14,,0.00,7,Rain,337<br />
2008-7-24,21,18,16,19,17,15,100,93,78,1011,1009,1008,10,9,1,21,13,,0.00,6,Rain-Thunderstorm,331<br />
2008-7-25,25,20,16,18,17,15,100,83,54,1009,1008,1007,10,10,10,21,10,,0.00,5,Rain,354<br />
2008-7-26,27,22,18,20,18,16,100,77,54,1012,1009,1008,10,10,10,24,11,,0.00,4,Rain,355<br />
2008-7-27,29,23,18,18,17,15,88,64,45,1016,1013,1011,10,10,10,26,13,,0.00,2,,15<br />
2008-7-28,28,22,17,16,14,11,88,58,35,1017,1016,1016,,,,16,10,,0.00,,,23<br />
2008-7-29,30,22,15,18,14,12,100,64,33,1017,1017,1016,,,,13,5,,0.00,,,316<br />
2008-7-30,30,23,16,20,17,14,94,69,40,1019,1018,1017,10,10,10,10,5,,0.00,4,Rain-Thunderstorm,333<br />
2008-7-31,29,23,17,19,17,15,94,68,45,1020,1019,1018,10,10,8,19,10,,0.00,3,Rain-Thunderstorm,86<br />
2008-8-1,29,24,19,18,17,15,88,67,42,1019,1018,1017,10,10,10,13,8,,0.00,3,,83<br />
2008-8-2,31,23,17,20,17,15,100,68,38,1019,1017,1015,10,10,10,16,6,,0.00,3,,139<br />
2008-8-3,30,25,20,20,18,14,94,70,40,1017,1016,1015,10,10,10,19,10,,0.00,4,Thunderstorm,300<br />
2008-8-4,32,23,15,19,17,14,100,66,38,1015,1012,1009,10,9,5,29,8,69,0.00,5,Rain-Thunderstorm,232<br />
2008-8-5,25,20,16,19,16,13,100,74,47,1016,1013,1012,10,10,10,32,13,,0.00,6,,282<br />
2008-8-6,26,18,11,17,12,9,100,63,34,1018,1016,1015,10,10,10,24,10,,0.00,1,,309<br />
2008-8-7,27,19,11,15,13,10,94,66,39,1016,1015,1012,10,10,10,14,5,,0.00,3,,96<br />
2008-8-8,30,22,15,17,14,12,88,60,35,1012,1009,1007,10,10,10,16,6,,0.00,7,Rain,39<br />
