
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-14,11,8,6,6,1,-8,93,67,36,996,992,991,10,10,6,45,16,,0.00,6,Rain,35<br />
2013-3-15,9,7,4,0,-6,-10,75,44,29,1014,1004,996,10,10,10,21,6,,0.00,2,Rain,86<br />
2013-3-16,7,3,1,1,-2,-6,87,66,42,1020,1018,1015,10,10,9,16,10,,0.00,3,Rain,157<br />
2013-3-17,8,6,3,3,1,-3,93,71,53,1018,1015,1010,10,9,4,26,11,37,0.00,5,Rain,22<br />
2013-3-18,8,6,4,8,4,2,100,93,81,1009,996,988,10,6,2,37,24,,0.00,5,Rain,13<br />
2013-3-19,12,7,2,6,3,0,93,78,58,1005,1000,991,10,8,3,11,3,,0.00,3,,90<br />
2013-3-20,12,7,3,8,5,2,100,84,76,1008,1006,1005,10,7,2,10,5,,0.00,6,Rain,8<br />
2013-3-21,17,12,7,9,3,-4,93,61,24,1011,1009,1006,10,9,5,21,10,32,0.00,4,Rain,241<br />
2013-3-22,13,9,6,6,2,-3,76,59,33,1012,1011,1010,,,,14,10,,0.00,,,53<br />
2013-3-23,13,9,5,7,4,0,93,71,58,1013,1012,1010,10,9,4,23,11,,0.00,5,Rain,36<br />
2013-3-24,6,4,3,5,3,0,93,85,70,1012,1009,1006,10,8,4,37,24,,0.00,6,Rain,31<br />
2013-3-25,4,2,1,1,-1,-3,93,81,65,1006,1002,999,10,8,4,39,29,45,0.00,7,Rain-Snow,35<br />
2013-3-26,7,4,2,1,-2,-4,75,64,53,1005,1003,1001,10,10,10,23,10,,0.00,3,,36<br />
2013-3-27,7,4,2,0,-3,-5,75,61,49,1012,1008,1005,10,10,10,16,10,,0.00,5,,42<br />
2013-3-28,8,6,3,5,1,-2,93,74,57,1014,1012,1009,10,8,3,16,6,,0.00,6,Rain,29<br />
2013-3-29,9,7,5,7,6,5,100,91,81,1009,1006,1004,9,5,1,14,6,,0.00,6,Rain,252<br />
2013-3-30,11,8,5,10,7,5,100,93,87,1004,999,993,10,4,0,34,6,,0.00,6,Fog-Rain,25<br />
2013-3-31,11,9,8,8,6,3,100,82,66,1002,996,992,10,8,2,24,14,,0.00,5,Rain,14<br />
2013-4-1,10,8,5,5,3,1,81,69,58,1006,1005,1002,10,10,10,21,11,,0.00,4,,46<br />
2013-4-2,11,8,6,3,2,1,76,65,58,1005,1002,1000,10,10,9,26,18,,0.00,6,Rain,45<br />
2013-4-3,13,9,6,7,4,1,93,72,58,1007,1004,1003,10,10,7,13,8,,0.00,4,Rain,36<br />
2013-4-4,12,9,7,8,4,3,93,71,58,1009,1008,1006,10,10,6,14,8,,0.00,3,Rain,53<br />
2013-4-5,10,9,8,8,7,6,93,87,76,1006,1001,998,10,8,5,32,23,,0.00,6,Rain,16<br />
2013-4-6,14,11,8,9,7,5,94,79,63,1012,1009,1005,10,8,3,24,8,,0.00,4,Rain,81<br />
2013-4-7,13,9,6,4,2,0,76,60,47,1013,1011,1010,10,10,10,29,16,,0.00,3,,55<br />
2013-4-8,10,8,7,4,0,-2,76,56,43,1013,1010,1008,10,10,10,21,11,,0.00,5,Rain,51<br />
2013-4-9,14,10,7,8,6,3,93,78,59,1010,1008,1007,10,9,7,19,6,,0.00,6,Rain,146<br />
2013-4-10,14,10,7,9,8,6,100,84,67,1014,1010,1008,10,7,1,11,3,,0.00,4,Fog-Rain,150<br />
2013-4-11,15,11,8,11,9,6,100,82,59,1015,1014,1012,10,7,0,11,5,,0.00,5,Fog,105<br />
2013-4-12,18,14,11,13,11,10,100,86,64,1012,1009,1008,10,7,2,16,8,,0.00,5,Rain,30<br />
2013-4-13,18,13,9,11,9,7,100,76,55,1023,1017,1010,10,4,0,19,6,,0.00,2,Fog-Thunderstorm,63<br />
2013-4-14,19,14,10,12,9,8,94,72,52,1027,1026,1024,10,5,3,10,6,,0.00,1,,117<br />
2013-4-15,20,15,10,12,10,8,94,71,52,1025,1022,1019,9,6,5,11,3,,0.00,,,148<br />
2013-4-16,19,16,12,13,11,7,88,73,46,1023,1021,1020,10,7,4,14,5,,0.00,2,,138<br />
2013-4-17,23,17,12,14,12,10,100,72,49,1024,1022,1020,10,9,6,11,3,,0.00,1,,169<br />
2013-4-18,23,17,12,15,12,8,94,71,50,1021,1019,1016,8,4,2,14,6,,0.00,,,166<br />
2013-4-19,23,18,14,16,13,8,94,73,41,1016,1014,1012,10,7,3,14,5,,0.00,2,Rain-Thunderstorm,106<br />
2013-4-20,19,17,15,14,11,6,82,68,43,1016,1014,1012,10,10,9,27,14,50,0.00,6,Rain-Thunderstorm,46<br />
2013-4-21,21,17,14,14,11,6,82,69,40,1016,1014,1012,10,10,8,16,8,,0.00,5,Rain,21<br />
2013-4-22,15,13,11,13,11,9,100,90,77,1016,1013,1011,10,9,3,21,11,,0.00,5,Rain-Thunderstorm,15<br />
2013-4-23,18,14,10,14,11,8,100,80,59,1026,1021,1016,10,8,6,11,5,,0.00,3,,132<br />
2013-4-24,19,14,9,13,10,8,100,74,49,1029,1028,1026,9,9,9,13,5,,0.00,,,171<br />
2013-4-25,22,16,10,15,12,9,100,73,53,1027,1025,1022,9,6,4,13,5,,0.00,,,163<br />
2013-4-26,21,17,14,14,12,3,94,72,31,1021,1016,1011,10,7,5,19,3,,0.00,2,Rain,146<br />
2013-4-27,19,17,14,16,14,11,94,82,60,1011,1007,1005,10,9,5,19,8,,0.00,5,Rain-Thunderstorm,106<br />
2013-4-28,22,18,15,17,15,11,100,84,53,1016,1011,1006,10,9,4,19,8,,0.00,3,Rain,135<br />
2013-4-29,22,18,15,16,14,13,100,80,64,1019,1017,1016,10,9,6,23,11,,0.00,3,Rain,37<br />
2013-4-30,21,17,14,16,14,12,94,80,68,1019,1018,1017,10,10,6,23,6,,0.00,5,Rain,17<br />
2013-5-1,25,20,16,16,13,7,94,69,34,1019,1017,1016,10,10,10,19,6,,0.00,2,Rain,73<br />
2013-5-2,20,18,16,16,15,13,100,85,77,1017,1014,1013,10,9,4,16,6,,0.00,5,Rain,78<br />
2013-5-3,20,17,14,17,16,14,100,91,78,1013,1012,1011,10,6,0,24,5,35,0.00,5,Fog-Rain,133<br />
2013-5-4,23,19,15,18,17,15,100,86,68,1015,1014,1012,10,7,0,14,8,,0.00,3,Fog-Rain-Thunderstorm,86<br />
2013-5-5,24,20,17,18,16,13,100,77,53,1017,1016,1014,10,8,5,34,13,,0.00,5,Rain-Thunderstorm,62<br />
2013-5-6,20,18,15,17,14,13,100,86,73,1017,1014,1012,10,10,7,23,14,,0.00,5,Rain,24<br />
2013-5-7,21,18,16,17,15,14,94,81,73,1013,1012,1011,10,10,10,11,6,,0.00,3,Thunderstorm,128<br />
2013-5-8,23,18,14,17,15,12,100,79,60,1015,1013,1012,10,9,6,13,6,,0.00,1,,124<br />
2013-5-9,25,20,15,16,15,13,100,72,50,1015,1013,1011,10,9,6,10,5,,0.00,1,,136<br />
2013-5-10,22,20,17,18,17,15,100,82,73,1012,1010,1009,10,9,3,11,5,,0.00,5,Rain-Thunderstorm,1<br />
2013-5-11,18,16,14,17,13,10,100,81,72,1011,1009,1008,10,9,3,24,10,,0.00,5,Rain-Thunderstorm,13<br />
2013-5-12,21,16,12,13,9,6,88,67,40,1014,1010,1009,10,10,7,24,8,,0.00,3,Rain,33<br />
2013-5-13,20,15,10,11,9,6,87,64,45,1016,1015,1013,10,10,10,35,16,,0.00,3,Rain,190<br />
2013-5-14,21,16,12,12,8,4,94,60,33,1015,1013,1010,,,,13,5,,0.00,,,150<br />
2013-5-15,22,17,12,17,12,7,82,67,56,1010,1007,1005,10,10,10,16,8,,0.00,3,,76<br />
2013-5-16,19,17,16,18,16,11,100,87,64,1006,1001,999,10,7,1,50,24,60,0.00,7,Rain,106<br />
2013-5-17,18,16,14,17,14,8,100,86,67,1008,1002,999,10,10,8,34,21,35,0.00,4,Rain-Thunderstorm,86<br />
2013-5-18,20,16,12,14,11,8,88,70,49,1015,1012,1008,10,10,10,19,10,,0.00,2,Rain,170<br />
2013-5-19,21,17,14,15,11,7,94,72,43,1013,1010,1008,10,10,9,24,13,,0.00,3,Rain,18<br />
2013-5-20,20,17,13,12,10,8,77,66,49,1015,1014,1012,10,10,10,26,13,,0.00,3,,200<br />
2013-5-21,19,14,10,13,10,6,94,72,43,1015,1013,1010,10,10,10,21,8,,0.00,2,Thunderstorm,131<br />
2013-5-22,20,16,11,13,11,8,94,71,49,1010,1006,1001,10,10,10,21,11,,0.00,2,,51<br />
2013-5-23,21,18,14,12,9,6,82,60,40,1002,1001,1000,10,10,10,26,11,,0.00,3,Rain,53<br />
2013-5-24,14,12,9,11,8,6,94,83,63,1006,1003,1001,10,9,5,48,21,53,0.00,5,Rain-Thunderstorm-Tornado,21<br />
2013-5-25,14,11,9,9,7,6,94,76,59,1007,1007,1006,10,10,9,23,11,,0.00,5,Rain,12<br />
2013-5-26,20,14,9,12,8,5,94,71,37,1010,1008,1007,10,10,10,23,10,,0.00,3,Rain,238<br />
2013-5-27,21,16,10,15,11,8,94,73,43,1011,1009,1008,10,10,10,26,8,,0.00,2,,166<br />
2013-5-28,19,16,13,15,12,10,100,77,60,1009,1007,1004,10,9,6,21,10,,0.00,2,,166<br />
2013-5-29,21,17,13,14,12,9,94,75,49,1004,1001,1000,10,10,8,16,10,,0.00,4,Rain-Thunderstorm,30<br />
2013-5-30,17,14,12,12,10,9,94,80,63,1003,1002,1001,10,10,7,14,5,,0.00,4,Rain-Thunderstorm,14<br />
2013-5-31,16,13,12,12,11,10,100,84,72,1002,1000,1000,10,9,6,16,6,27,0.00,4,Rain,21<br />
2013-6-1,19,14,11,13,11,6,100,76,43,1007,1004,1000,10,9,5,14,10,,0.00,3,Rain,31<br />
2013-6-2,19,17,14,14,13,11,94,77,60,1013,1008,1006,10,10,10,11,6,,0.00,1,,100<br />
2013-6-3,22,17,13,14,11,6,94,64,35,1015,1013,1012,10,10,10,11,5,,0.00,2,,159<br />
2013-6-4,24,19,15,15,13,8,88,66,36,1014,1013,1011,10,10,10,21,8,,0.00,2,,105<br />
2013-6-5,24,20,16,16,14,13,88,71,53,1016,1015,1013,10,10,9,16,6,,0.00,3,Rain-Thunderstorm,134<br />
2013-6-6,24,19,15,16,15,13,100,76,57,1017,1017,1016,10,9,6,16,8,,0.00,2,Thunderstorm,103<br />
2013-6-7,26,20,15,18,15,13,94,70,47,1017,1016,1014,10,10,10,13,6,,0.00,1,,128<br />
2013-6-8,26,21,17,18,16,15,94,72,51,1015,1013,1011,10,9,6,24,6,,0.00,2,,100<br />
2013-6-9,25,21,17,20,16,13,94,79,57,1012,1010,1008,10,9,6,39,10,,0.00,4,Rain,49<br />
2013-6-10,23,19,15,16,13,9,100,69,43,1010,1008,1006,10,9,7,19,6,23,0.00,2,Rain-Thunderstorm,245<br />
2013-6-11,24,19,15,19,16,13,94,76,57,1013,1010,1008,10,9,6,13,8,,0.00,2,,57<br />
2013-6-12,26,21,16,18,16,14,100,71,51,1018,1016,1013,10,9,8,13,5,,0.00,1,,133<br />
2013-6-13,27,22,18,18,15,10,94,61,36,1020,1018,1015,10,10,10,14,6,,0.00,3,Rain,165<br />
2013-6-14,28,23,18,17,14,12,73,57,42,1016,1015,1014,,,,14,6,,0.00,,,158<br />
2013-6-15,29,23,18,20,16,12,88,64,37,1015,1015,1014,10,9,8,13,5,,0.00,1,,148<br />
2013-6-16,28,24,21,22,21,18,83,75,54,1017,1016,1015,10,8,3,13,6,,0.00,1,,89<br />
2013-6-17,30,26,22,24,22,20,100,80,62,1017,1016,1014,10,6,3,14,6,,0.00,1,,135<br />
2013-6-18,31,26,22,24,22,19,89,73,58,1016,1015,1014,,,,16,5,,0.00,,,145<br />
2013-6-19,31,27,23,24,22,19,89,71,52,1016,1015,1014,10,7,4,13,5,,0.00,1,,146<br />
2013-6-20,30,26,22,25,23,19,89,76,65,1015,1014,1012,10,8,5,21,6,,0.00,1,,145<br />
2013-6-21,30,26,22,23,17,13,79,59,37,1014,1013,1012,,,,21,13,,0.00,,,192<br />
2013-6-22,30,25,20,21,18,13,94,63,37,1014,1013,1012,10,9,5,21,10,,0.00,1,,201<br />
2013-6-23,29,24,20,20,18,15,78,66,48,1013,1011,1009,10,10,10,24,8,,0.00,1,,151<br />
2013-6-24,24,21,19,19,13,6,83,59,38,1014,1010,1008,10,10,10,34,16,,0.00,4,Rain,346<br />
2013-6-25,25,21,18,16,12,5,73,59,29,1018,1015,1013,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,143<br />
2013-6-26,24,20,17,14,11,6,82,60,33,1022,1020,1018,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,324<br />
2013-6-27,23,18,14,12,9,6,82,54,38,1022,1021,1018,10,10,10,23,14,,0.00,2,,55<br />
2013-6-28,21,17,13,13,11,8,100,71,43,1019,1018,1017,10,9,4,21,10,,0.00,5,Rain-Thunderstorm,347<br />
2013-6-29,24,18,13,12,9,5,82,57,33,1019,1017,1015,10,10,10,16,6,,0.00,1,,203<br />
2013-6-30,25,20,15,16,13,10,82,63,39,1018,1017,1016,10,9,7,13,5,,0.00,1,,151<br />
2013-7-1,25,22,19,18,16,11,83,67,44,1020,1018,1017,10,10,9,16,6,,0.00,3,,112<br />
2013-7-2,25,21,17,19,16,12,94,69,44,1018,1017,1015,10,10,10,14,6,,0.00,1,,128<br />
2013-7-3,26,22,18,20,17,14,88,71,50,1016,1014,1012,10,10,10,11,6,,0.00,3,Thunderstorm,78<br />
2013-7-4,31,26,21,19,17,12,88,62,33,1018,1015,1013,10,9,6,14,8,,0.00,3,Rain-Thunderstorm,359<br />
2013-7-5,30,25,20,18,15,12,73,52,35,1021,1020,1018,10,10,10,16,10,,0.00,1,,48<br />
2013-7-6,30,26,21,19,16,11,83,56,31,1022,1021,1019,10,10,10,21,6,,0.00,1,,128<br />
2013-7-7,30,26,21,19,16,13,78,52,37,1023,1021,1020,10,10,10,32,14,,0.00,2,,46<br />
2013-7-8,30,26,22,19,17,14,73,56,40,1023,1022,1019,10,10,10,29,14,,0.00,2,,49<br />
2013-7-9,30,26,21,20,16,13,78,55,35,1021,1018,1015,10,10,10,16,10,,0.00,1,,53<br />
2013-7-10,29,26,22,21,18,15,78,60,35,1015,1013,1010,26,13,10,19,8,,0.00,2,,6<br />
2013-7-11,30,25,20,21,18,16,94,65,41,1014,1010,1008,31,15,7,42,8,64,4.06,3,Rain-Thunderstorm,92<br />
2013-7-12,27,23,19,20,18,17,94,72,51,1016,1015,1014,26,12,10,16,8,,0.00,3,Rain-Thunderstorm,58<br />
2013-7-13,28,23,19,20,18,14,88,67,41,1017,1016,1014,19,11,8,35,6,35,3.05,3,Rain-Thunderstorm,78<br />
2013-7-14,28,24,19,19,16,11,88,63,27,1019,1017,1016,31,12,8,26,8,,0.00,2,Thunderstorm,35<br />
2013-7-15,30,24,19,21,18,16,88,66,41,1018,1017,1015,26,12,8,32,6,,0.00,1,,154<br />
2013-7-16,27,24,21,20,17,14,88,65,34,1021,1020,1017,26,12,4,26,10,,0.00,3,Rain,86<br />
2013-7-17,28,23,19,19,17,12,88,63,35,1022,1020,1018,31,13,8,21,6,,0.00,1,,134<br />
2013-7-18,30,25,20,19,16,11,88,57,33,1019,1018,1017,9,9,9,16,6,,0.00,,,51<br />
2013-7-19,31,24,19,21,16,13,83,58,33,1018,1016,1014,10,10,10,11,5,,0.00,2,,145<br />
2013-7-20,32,26,20,21,17,12,94,57,31,1016,1014,1013,9,6,4,11,6,,0.00,,,37<br />
2013-7-21,31,27,23,20,17,14,78,59,35,1018,1016,1015,10,10,10,24,8,,0.00,2,,36<br />
2013-7-22,31,26,22,21,16,12,78,55,35,1017,1016,1013,,,,13,6,,0.00,,,90<br />
2013-7-23,31,26,21,22,20,17,94,68,48,1014,1013,1011,10,10,10,14,8,,0.00,1,,170<br />
2013-7-24,30,26,22,24,21,18,88,73,48,1014,1013,1012,10,9,5,19,8,,0.00,3,Rain-Thunderstorm,70<br />
2013-7-25,31,26,21,23,19,17,94,68,46,1016,1015,1013,10,8,7,11,6,,0.00,3,,151<br />
2013-7-26,31,27,23,25,22,20,94,75,52,1016,1014,1012,9,6,2,16,6,,0.00,1,,139<br />
2013-7-27,32,28,24,25,22,20,89,70,49,1013,1012,1011,9,9,8,19,6,,0.00,,,150<br />
2013-7-28,32,28,24,26,23,21,89,74,55,1014,1013,1012,10,9,7,14,6,,0.00,1,,130<br />
2013-7-29,31,24,19,25,22,16,94,79,43,1015,1014,1013,10,8,2,35,10,71,0.00,3,Rain-Thunderstorm,6<br />
2013-7-30,30,23,17,19,16,12,100,66,33,1017,1016,1014,10,10,10,11,6,,0.00,1,,273<br />
2013-7-31,30,25,20,20,16,12,83,57,33,1019,1017,1016,,,,13,8,,0.00,,,80<br />
2013-8-1,31,26,22,22,18,13,78,62,37,1019,1017,1016,10,10,10,13,6,,0.00,1,,82<br />
2013-8-2,33,27,21,25,21,18,88,69,43,1018,1016,1015,9,9,9,14,6,,0.00,,,168<br />
2013-8-3,33,27,21,26,23,19,100,78,55,1017,1016,1015,9,5,0,13,6,,0.00,6,Fog,159<br />
2013-8-4,34,29,24,25,23,20,100,72,49,1017,1016,1014,10,4,1,13,6,,0.00,1,Fog,121<br />
2013-8-5,34,29,24,25,21,17,94,64,38,1016,1015,1013,9,6,2,14,6,,0.00,,,80<br />
2013-8-6,34,29,24,26,22,17,100,66,38,1015,1013,1011,9,6,4,13,5,,0.00,,,156<br />
2013-8-7,33,28,24,26,23,19,94,72,43,1013,1012,1011,8,4,1,13,6,,0.00,,,61<br />
2013-8-8,32,28,24,26,21,12,94,65,33,1014,1012,1011,10,8,4,21,11,,0.00,3,,42<br />
2013-8-9,32,28,24,21,16,11,74,48,35,1014,1011,1009,10,10,10,19,10,,0.00,3,Rain,256<br />
2013-8-10,29,24,20,21,14,10,88,54,30,1015,1013,1010,10,10,6,29,14,,0.00,5,Rain-Thunderstorm,13<br />
2013-8-11,29,24,19,16,13,10,68,48,30,1017,1015,1013,10,10,10,13,10,,0.00,1,,32<br />
2013-8-12,30,24,19,19,14,11,83,51,31,1016,1015,1012,,,,13,6,,0.00,,,81<br />
