
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-17,32,27,23,22,21,18,88,65,46,1014,1012,1010,10,10,9,19,5,,0.00,2,,8<br />
2013-1-18,31,27,23,21,19,18,88,60,46,1015,1012,1010,10,10,10,27,11,,0.00,1,,337<br />
2013-1-19,31,27,24,22,21,19,89,67,49,1014,1012,1009,10,10,9,29,10,,0.00,1,,331<br />
2013-1-20,31,27,24,22,20,19,89,62,49,1013,1011,1008,10,10,9,37,14,37,0.00,1,,325<br />
2013-1-21,31,28,25,22,21,19,78,65,51,1013,1011,1009,10,10,10,29,14,,0.00,1,,326<br />
2013-1-22,31,28,25,22,21,19,83,65,51,1014,1012,1010,10,10,9,27,13,,0.00,2,,333<br />
2013-1-23,31,28,25,22,21,19,83,64,49,1015,1014,1012,10,10,9,24,10,,0.00,2,,334<br />
2013-1-24,33,28,24,22,21,19,83,64,49,1016,1014,1012,10,10,9,23,10,,0.00,1,,328<br />
2013-1-25,32,28,24,22,21,18,89,64,46,1015,1013,1010,10,10,10,14,3,,0.00,2,,353<br />
2013-1-26,31,28,25,22,21,19,83,65,49,1014,1012,1010,10,10,10,29,13,,0.00,2,,324<br />
2013-1-27,31,28,25,23,21,19,83,67,49,1014,1013,1012,10,10,9,32,10,,0.00,2,,327<br />
2013-1-28,31,28,25,23,22,21,89,68,55,1015,1013,1011,10,10,9,34,13,,0.00,2,,329<br />
2013-1-29,31,28,26,23,22,21,83,72,55,1014,1012,1010,10,9,9,24,10,,0.00,4,,324<br />
2013-1-30,32,28,25,23,22,21,83,66,52,1012,1010,1008,10,10,9,19,8,,0.00,2,,324<br />
2013-1-31,31,27,24,23,21,20,89,66,52,1012,1011,1009,10,10,9,39,14,,0.00,2,,327<br />
2013-2-1,31,28,25,21,20,19,78,63,49,1013,1012,1010,10,10,9,32,14,45,0.00,1,,329<br />
2013-2-2,31,28,25,22,21,19,78,63,49,1014,1012,1010,10,10,9,27,11,,0.00,2,,333<br />
2013-2-3,31,27,24,22,21,20,89,67,52,1013,1012,1010,10,9,9,27,10,,0.00,2,,325<br />
2013-2-4,31,28,25,20,19,17,74,56,48,1013,1011,1009,10,10,10,23,16,,0.00,2,,327<br />
2013-2-5,29,27,24,23,22,21,89,75,66,1013,1012,1010,10,10,10,23,8,,0.00,4,,304<br />
2013-2-6,30,28,25,23,22,20,83,70,55,1014,1012,1010,10,10,9,16,3,,0.00,4,,352<br />
2013-2-7,31,27,24,21,21,19,83,69,51,1013,1012,1010,10,10,9,23,6,,0.00,2,,316<br />
2013-2-8,32,28,24,22,21,20,83,67,52,1014,1012,1010,10,10,9,21,10,,0.00,2,,320<br />
2013-2-9,32,28,24,23,21,19,89,67,46,1014,1012,1010,10,10,10,27,10,,0.00,2,,331<br />
2013-2-10,32,27,23,21,19,18,88,61,43,1015,1013,1011,10,10,9,26,10,,0.00,1,,334<br />
2013-2-11,31,27,23,22,21,20,88,70,52,1014,1012,1010,10,10,9,14,5,,0.00,2,,318<br />
2013-2-12,33,28,24,22,22,21,89,67,49,1013,1011,1009,10,10,9,11,3,,0.00,2,,287<br />
2013-2-13,32,27,23,24,22,21,94,70,52,1012,1010,1008,10,10,9,14,3,,0.00,3,Rain,341<br />
2013-2-14,33,28,23,22,21,17,94,65,40,1014,1011,1009,10,10,9,14,3,,0.00,1,,319<br />
2013-2-15,33,28,23,22,21,21,94,68,49,1013,1011,1008,10,9,9,21,5,,0.00,1,,306<br />
2013-2-16,31,28,25,22,21,18,83,69,46,1013,1011,1009,9,9,9,32,11,,0.00,1,,320<br />
2013-2-17,32,28,24,22,19,17,89,57,40,1014,1012,1009,10,10,10,34,13,,0.00,2,,357<br />
2013-2-18,31,27,24,21,19,17,83,58,43,1014,1011,1008,10,10,9,27,11,,0.00,2,,331<br />
2013-2-19,31,28,25,22,21,20,83,66,52,1012,1010,1008,10,9,9,24,10,,0.00,2,,326<br />
2013-2-20,32,27,23,23,22,21,94,67,52,1010,1008,1006,10,9,9,26,8,,0.00,2,,332<br />
2013-2-21,33,29,25,23,22,21,89,65,49,1011,1009,1006,9,9,8,26,11,,0.00,2,,330<br />
2013-2-22,33,29,26,23,22,20,83,64,49,1012,1010,1007,10,9,9,19,8,,0.00,2,,323<br />
2013-2-23,33,29,25,23,22,21,89,65,49,1011,1010,1007,10,10,9,19,8,,0.00,2,,321<br />
2013-2-24,32,29,26,25,23,22,83,69,55,1012,1009,1007,10,9,9,14,3,,0.00,3,,19<br />
2013-2-25,33,29,25,24,21,2,83,62,15,1010,1008,1005,10,9,9,19,6,,0.00,2,,312<br />
2013-2-26,32,28,25,23,23,22,89,70,55,1011,1009,1007,10,9,9,14,8,,0.00,2,,315<br />
2013-2-27,33,29,25,25,22,20,89,69,46,1011,1009,1006,10,10,9,24,11,,0.00,2,,320<br />
2013-2-28,31,28,25,24,23,22,89,71,62,1011,1010,1007,10,9,9,21,8,,0.00,3,,311<br />
2013-3-1,32,29,26,23,23,22,83,70,55,1011,1009,1006,10,9,8,21,5,,0.00,4,,320<br />
2013-3-2,31,28,26,23,23,21,83,74,58,1012,1010,1008,10,9,8,23,8,,0.00,4,,321<br />
2013-3-3,30,28,25,22,22,20,83,68,55,1015,1013,1011,10,9,6,34,19,,0.00,3,Rain,323<br />
2013-3-4,28,26,24,22,21,21,83,73,66,1015,1013,1011,10,10,10,32,19,,0.00,4,,326<br />
2013-3-5,31,28,26,23,22,21,79,67,55,1014,1012,1010,10,10,9,23,11,,0.00,3,,337<br />
2013-3-6,32,29,26,23,23,22,83,68,55,1013,1012,1010,10,9,9,23,8,,0.00,4,,332<br />
2013-3-7,30,28,25,23,23,22,83,73,66,1014,1012,1010,10,9,9,21,10,,0.00,3,,324<br />
2013-3-8,32,29,26,23,22,21,83,66,52,1013,1011,1009,10,10,9,29,13,,0.00,2,,322<br />
2013-3-9,31,29,26,23,22,21,79,66,55,1013,1011,1009,10,10,10,23,14,,0.00,3,,329<br />
2013-3-10,31,28,26,23,23,22,79,70,62,1012,1010,1008,10,10,10,16,10,,0.00,3,,317<br />
2013-3-11,33,30,27,24,23,22,79,71,59,1012,1009,1006,10,9,9,23,8,,0.00,3,,315<br />
2013-3-12,32,28,25,23,23,22,89,70,55,1013,1010,1008,10,9,9,26,6,,0.00,4,,334<br />
2013-3-13,32,29,26,23,22,20,79,65,49,1014,1011,1009,10,9,8,29,13,,0.00,3,,330<br />
2013-3-14,31,28,26,22,21,19,78,59,49,1012,1011,1009,10,10,9,34,14,,0.00,4,,337<br />
2013-3-15,32,28,25,21,19,18,78,58,43,1013,1011,1009,10,10,10,26,13,48,0.00,2,,333<br />
2013-3-16,31,27,24,22,21,19,83,65,51,1013,1011,1009,10,10,9,27,6,,0.00,3,,327<br />
2013-3-17,31,28,25,24,23,22,83,75,62,1014,1012,1009,10,10,9,19,6,,0.00,4,,317<br />
2013-3-18,32,28,25,24,23,22,89,69,55,1014,1012,1009,10,10,9,16,5,,0.00,4,,320<br />
2013-3-19,34,29,25,23,23,22,89,67,49,1013,1011,1009,10,10,9,10,3,,0.00,3,,160<br />
2013-3-20,33,30,27,22,21,20,74,57,46,1012,1009,1008,10,9,7,21,10,,0.00,2,,312<br />
2013-3-21,33,28,24,23,22,21,94,65,49,1013,1010,1008,10,9,9,10,2,,0.00,3,,117<br />
2013-3-22,34,29,24,23,22,20,89,65,49,1013,1011,1009,10,9,8,11,3,,0.00,2,,90<br />
2013-3-23,33,28,23,23,22,21,94,67,49,1014,1011,1008,10,10,9,16,5,,0.00,2,,324<br />
2013-3-24,32,28,25,24,23,23,89,72,59,1011,1009,1007,10,9,8,16,6,,0.00,3,,301<br />
2013-3-25,33,29,25,25,23,22,94,67,55,1011,1009,1006,10,9,8,13,5,,0.00,2,,317<br />
2013-3-26,34,30,26,23,22,20,83,63,44,1013,1011,1009,10,10,9,23,8,,0.00,2,,330<br />
2013-3-27,32,29,26,23,21,19,83,64,46,1014,1012,1010,10,9,9,29,11,,0.00,3,,324<br />
2013-3-28,31,28,25,22,21,19,78,67,55,1014,1012,1010,10,10,9,23,8,,0.00,3,,345<br />
2013-3-29,32,28,25,23,21,20,79,65,49,1014,1013,1010,10,10,9,27,16,,0.00,3,,335<br />
2013-3-30,33,29,26,23,23,22,83,67,52,1012,1011,1009,10,10,9,29,14,,0.00,2,,324<br />
2013-3-31,33,29,26,25,23,23,89,70,55,1011,1009,1007,10,9,8,19,3,,0.00,2,,337<br />
2013-4-1,33,30,27,24,23,22,84,65,52,1011,1009,1006,10,9,9,19,10,,0.00,2,,321<br />
2013-4-2,33,29,26,25,23,22,89,72,55,1013,1011,1009,10,9,8,11,2,,0.00,5,Rain,300<br />
2013-4-3,32,28,25,25,24,23,89,76,59,1013,1011,1009,10,9,8,11,3,,0.00,4,Thunderstorm,308<br />
2013-4-4,34,30,26,25,24,24,89,74,56,1013,1011,1008,10,9,8,11,3,,0.00,3,Thunderstorm,254<br />
2013-4-5,34,30,26,24,22,20,84,66,46,1014,1011,1008,10,9,9,21,6,,0.00,3,,312<br />
2013-4-6,33,29,25,22,22,20,83,64,46,1014,1012,1009,10,9,9,21,8,,0.00,2,,326<br />
2013-4-7,32,29,26,23,22,21,79,69,55,1014,1011,1008,10,10,9,23,10,,0.00,4,,317<br />
2013-4-8,31,28,26,23,23,22,83,69,58,1012,1010,1008,10,9,9,26,11,,0.00,3,,323<br />
2013-4-9,34,30,26,23,23,22,83,68,49,1011,1010,1008,10,9,8,26,11,,0.00,2,,326<br />
2013-4-10,33,30,27,24,24,23,84,74,59,1011,1009,1007,10,9,9,26,6,,0.00,2,,313<br />
2013-4-11,35,30,26,23,23,22,83,61,49,1011,1009,1007,10,9,9,19,5,,0.00,3,,289<br />
2013-4-12,34,31,28,24,23,22,74,63,49,1011,1009,1007,10,9,9,16,5,,0.00,3,Rain,318<br />
2013-4-13,34,29,25,23,22,20,83,63,46,1010,1008,1006,10,9,9,16,6,,0.00,2,,333<br />
2013-4-14,31,28,26,24,24,23,89,78,66,1011,1009,1006,10,10,9,23,8,,0.00,3,,303<br />
2013-4-15,32,29,26,24,24,23,89,71,62,1012,1010,1008,10,9,8,13,5,,0.00,4,,305<br />
2013-4-16,34,30,26,26,24,22,89,71,52,1012,1010,1008,10,9,8,16,6,,0.00,4,Rain,308<br />
2013-4-17,33,30,27,24,23,22,84,66,52,1011,1009,1007,10,9,9,24,10,,0.00,2,,327<br />
2013-4-18,33,29,25,25,24,23,89,76,55,1011,1009,1007,10,9,2,23,5,,0.00,4,Rain-Thunderstorm,60<br />
2013-4-19,33,29,26,25,24,23,89,79,59,1012,1011,1009,10,9,6,19,3,,0.00,4,,107<br />
2013-4-20,31,28,25,25,24,22,94,80,66,1013,1012,1009,10,10,9,10,2,,0.00,3,Rain-Thunderstorm,96<br />
2013-4-21,34,29,24,25,24,22,94,75,55,1014,1012,1010,10,9,8,14,3,,0.00,3,Thunderstorm,176<br />
2013-4-22,32,28,24,25,23,23,94,81,59,1014,1012,1010,10,9,8,10,0,,0.00,4,Rain,50<br />
2013-4-23,33,28,24,23,22,21,94,68,52,1013,1011,1009,10,10,9,21,5,,0.00,1,,315<br />
2013-4-24,32,28,24,23,22,21,89,66,55,1013,1011,1008,10,10,10,16,5,,0.00,2,,314<br />
2013-4-25,34,29,25,23,22,19,83,59,46,1013,1011,1009,10,10,6,27,10,,0.00,2,,340<br />
2013-4-26,33,29,26,24,22,21,89,66,49,1014,1013,1011,10,10,9,29,10,,0.00,2,,334<br />
2013-4-27,33,29,25,23,21,18,89,64,46,1013,1012,1009,10,9,8,23,6,,0.00,3,,333<br />
2013-4-28,33,28,24,22,20,18,89,58,43,1013,1010,1008,10,10,9,14,5,,0.00,2,,330<br />
2013-4-29,33,28,24,22,21,18,89,60,43,1012,1010,1008,10,10,10,16,3,,0.00,2,,345<br />
2013-4-30,33,29,25,24,23,22,89,69,52,1012,1010,1008,10,10,10,21,8,,0.00,2,,304<br />
2013-5-1,35,30,26,26,24,23,89,69,53,1012,1011,1008,10,9,8,16,3,,0.00,2,Rain,296<br />
2013-5-2,32,29,26,25,25,25,94,79,66,1013,1012,1010,10,9,9,13,3,,0.00,4,,140<br />
2013-5-3,33,30,27,25,24,23,89,72,55,1013,1011,1008,10,10,10,11,3,,0.00,4,,139<br />
2013-5-4,32,28,25,25,23,21,94,75,58,1012,1011,1008,10,10,9,21,3,,0.00,4,Rain,316<br />
2013-5-5,32,29,26,23,22,19,83,65,46,1015,1013,1011,10,9,9,23,8,,0.00,2,,312<br />
2013-5-6,33,28,24,23,21,19,89,62,43,1015,1014,1011,10,9,9,26,8,,0.00,2,,313<br />
2013-5-7,31,27,24,22,21,21,89,64,55,1015,1013,1012,10,10,9,24,8,,0.00,2,,312<br />
2013-5-8,32,29,26,23,21,20,79,61,49,1015,1013,1011,10,10,10,23,11,,0.00,4,,313<br />
2013-5-9,30,28,25,24,23,23,89,81,66,1015,1013,1012,10,10,10,19,8,,0.00,6,,299<br />
2013-5-10,33,28,24,24,23,18,94,75,59,1015,1013,1010,10,10,9,13,2,,0.00,4,,157<br />
2013-5-11,32,28,25,25,24,21,94,78,59,1014,1011,1009,10,10,9,11,3,,0.00,3,Rain-Thunderstorm,288<br />
2013-5-12,33,28,24,25,24,23,94,83,59,1011,1010,1009,10,8,2,23,10,,0.00,5,Rain-Thunderstorm,319<br />
2013-5-13,33,29,25,24,23,22,94,68,52,1011,1010,1008,10,9,9,19,6,,0.00,2,,341<br />
2013-5-14,32,29,26,24,23,22,84,73,55,1012,1011,1009,10,10,10,24,10,,0.00,4,,323<br />
2013-5-15,30,28,26,24,23,22,84,71,66,1013,1011,1009,10,10,10,26,10,,0.00,4,,324<br />
2013-5-16,29,27,25,25,24,24,94,88,74,1013,1011,1009,10,8,2,13,5,,0.00,6,Rain-Thunderstorm,290<br />
2013-5-17,29,27,25,25,24,23,94,82,70,1013,1012,1010,10,10,9,11,3,,0.00,6,,313<br />
2013-5-18,30,28,25,26,24,24,94,86,74,1013,1011,1009,10,9,1,14,8,,0.00,5,Rain-Thunderstorm,305<br />
2013-5-19,31,28,26,26,24,24,94,82,66,1012,1010,1008,10,9,9,14,3,,0.00,3,Rain,301<br />
2013-5-20,31,28,26,25,24,24,94,82,66,1012,1010,1009,10,10,9,13,6,,0.00,6,Rain,309<br />
2013-5-21,31,27,24,25,24,23,94,81,66,1012,1010,1008,10,9,8,13,2,,0.00,6,Rain-Thunderstorm,175<br />
2013-5-22,28,27,25,25,24,23,100,87,79,1012,1010,1009,10,10,8,0,0,,0.00,6,Rain,-1<br />
2013-5-23,32,28,25,25,24,23,94,77,62,1013,1011,1010,10,10,10,11,2,,0.00,5,Thunderstorm,166<br />
2013-5-24,31,27,24,25,24,24,100,80,66,1013,1012,1010,10,9,6,10,0,,0.00,4,Rain-Thunderstorm,110<br />
2013-5-25,34,29,25,25,24,24,94,80,56,1013,1011,1009,10,9,8,13,2,,0.00,4,Rain-Thunderstorm,256<br />
2013-5-26,32,28,25,26,25,24,94,81,62,1012,1011,1009,10,9,2,16,5,,0.00,3,Rain-Thunderstorm,302<br />
2013-5-27,32,28,25,26,25,24,94,82,66,1013,1011,1008,10,9,9,10,2,,0.00,4,Rain,117<br />
2013-5-28,31,27,24,25,24,23,100,87,66,1012,1011,1008,10,8,1,19,5,,0.00,5,Rain-Thunderstorm,296<br />
2013-5-29,29,27,24,25,24,24,100,88,74,1012,1011,1009,10,9,2,11,0,,0.00,6,Rain-Thunderstorm,0<br />
2013-5-30,33,28,24,25,24,23,94,79,59,1013,1011,1010,10,10,8,11,3,,0.00,4,Rain,160<br />
2013-5-31,32,29,26,25,24,23,94,82,66,1013,1012,1011,10,8,0,23,5,,0.00,4,Rain-Thunderstorm,156<br />
2013-6-1,30,27,24,25,24,23,94,82,70,1014,1012,1010,10,9,7,8,0,,0.00,4,Rain,170<br />
2013-6-2,33,28,24,25,24,24,100,75,59,1013,1010,1008,10,10,10,11,2,,0.00,3,,151<br />
2013-6-3,34,29,25,25,24,23,94,74,55,1011,1009,1007,10,10,9,10,2,,0.00,3,,77<br />
2013-6-4,33,29,26,25,24,23,94,78,59,1011,1010,1008,10,10,9,8,2,,0.00,3,,297<br />
2013-6-5,32,28,25,25,24,22,94,78,59,1011,1010,1008,10,10,8,19,3,,0.00,3,Rain-Thunderstorm,208<br />
2013-6-6,32,28,25,25,24,24,94,80,62,1012,1010,1008,10,8,2,13,3,,0.00,3,Rain,153<br />
2013-6-7,32,28,25,25,24,23,94,74,62,1011,1009,1007,10,9,6,14,2,,0.00,2,Rain-Thunderstorm,306<br />
2013-6-8,29,27,24,25,24,22,94,88,79,1012,1010,1008,10,8,2,23,2,,0.00,5,Rain-Thunderstorm,20<br />
2013-6-9,31,28,25,25,24,23,94,80,70,1011,1009,1008,10,10,10,23,6,,0.00,2,,300<br />
2013-6-10,31,28,26,25,23,20,89,76,58,1012,1010,1008,10,10,10,10,2,,0.00,4,,288<br />
2013-6-11,31,28,25,26,24,24,94,82,66,1013,1011,1009,10,8,2,16,5,,0.00,6,Rain-Thunderstorm,308<br />
2013-6-12,31,28,25,25,24,23,94,82,66,1013,1012,1011,10,10,10,13,2,,0.00,4,,328<br />
2013-6-13,33,29,25,26,24,23,94,76,59,1012,1010,1009,10,10,7,13,2,,0.00,4,Rain,295<br />
2013-6-14,31,28,26,26,25,24,94,87,70,1011,1009,1008,10,9,1,10,3,,0.00,5,Rain-Thunderstorm,294<br />
2013-6-15,30,28,25,25,24,24,94,87,70,1012,1010,1008,10,9,6,10,2,,0.00,4,Rain-Thunderstorm,310<br />
2013-6-16,34,29,25,25,24,22,94,76,59,1011,1009,1008,10,10,9,6,0,,0.00,3,,310<br />
2013-6-17,31,28,26,26,25,24,89,84,70,1010,1009,1008,10,10,8,0,0,,0.00,4,Rain-Thunderstorm,-1<br />
2013-6-18,31,28,25,25,25,25,100,84,70,1010,1009,1008,10,8,1,14,3,,0.00,3,,318<br />
2013-6-19,33,29,25,25,24,24,94,79,63,1010,1009,1007,10,9,8,23,3,,0.00,3,Rain-Thunderstorm,143<br />
2013-6-20,30,28,25,25,24,24,94,84,70,1012,1010,1008,10,10,9,0,0,,0.00,5,Rain-Thunderstorm,-1<br />
2013-6-21,32,28,25,25,24,24,94,81,62,1011,1010,1009,10,10,9,8,2,,0.00,4,,302<br />
2013-6-22,31,28,26,25,25,24,94,86,70,1011,1010,1009,10,9,2,14,3,,0.00,5,Thunderstorm,307<br />
2013-6-23,32,29,26,25,24,23,89,77,59,1011,1010,1008,10,9,9,10,3,,0.00,3,,285<br />
2013-6-24,28,24,22,25,23,21,100,91,83,1023,1013,1010,10,8,0,47,5,,0.00,5,Rain-Thunderstorm,305<br />
2013-6-25,31,27,24,25,24,23,94,81,70,1014,1012,1010,10,10,9,14,2,,0.00,4,,310<br />
2013-6-26,32,28,25,25,25,25,100,81,66,1012,1010,1009,10,9,9,14,2,,0.00,3,,308<br />
2013-6-27,32,28,25,27,25,23,94,84,62,1012,1010,1008,10,9,6,10,2,,0.00,6,Rain-Thunderstorm,293<br />
2013-6-28,31,28,24,25,24,23,100,83,70,1012,1011,1010,10,9,8,26,6,,0.00,4,Rain,188<br />
2013-6-29,32,28,24,24,23,23,94,76,62,1013,1011,1010,10,10,10,13,2,,0.00,2,,140<br />
2013-6-30,33,28,24,24,23,22,94,66,55,1013,1011,1010,10,10,10,13,3,,0.00,2,,152<br />
2013-7-1,34,29,25,25,24,23,94,74,56,1013,1012,1010,10,10,8,10,2,,0.00,4,Rain,125<br />
2013-7-2,32,28,24,25,24,24,100,81,62,1014,1012,1010,10,10,9,11,2,,0.00,4,,160<br />
2013-7-3,32,28,24,24,23,23,94,76,59,1013,1012,1010,10,10,8,8,2,,0.00,2,,147<br />
2013-7-4,32,28,25,25,24,22,94,81,62,1013,1012,1011,10,9,7,10,2,,0.00,4,Rain-Thunderstorm,218<br />
2013-7-5,30,27,24,24,23,22,94,79,66,1013,1011,1009,10,10,9,11,2,,0.00,3,Thunderstorm,334<br />
2013-7-6,34,29,25,25,24,24,94,79,59,1011,1010,1007,10,9,6,10,2,,0.00,3,Thunderstorm,304<br />
2013-7-7,29,27,25,25,24,24,100,86,79,1011,1010,1008,10,9,9,13,0,,0.00,5,,290<br />
2013-7-8,30,27,24,25,24,23,94,90,74,1012,1011,1010,10,9,2,16,3,,0.00,6,Rain-Thunderstorm,305<br />
2013-7-9,33,29,26,26,25,24,94,79,63,1012,1011,1009,10,9,9,13,3,,0.00,3,Thunderstorm,307<br />
2013-7-10,33,29,26,25,24,23,94,76,59,1012,1011,1010,10,9,7,10,2,,0.00,3,Rain,156<br />
2013-7-11,29,27,25,24,23,23,94,84,70,1014,1012,1009,10,9,6,16,2,,0.00,3,Rain-Thunderstorm,106<br />
2013-7-12,32,27,23,25,23,20,89,69,55,1013,1011,1009,10,9,2,10,2,,0.00,2,Rain-Thunderstorm,175<br />
2013-7-13,32,28,24,26,24,23,94,81,62,1013,1011,1009,10,9,1,10,0,,0.00,4,Rain-Thunderstorm,345<br />
2013-7-14,32,28,25,26,24,24,94,79,62,1011,1010,1008,10,9,8,3,0,,0.00,4,Rain-Thunderstorm,-1<br />
2013-7-15,32,29,26,25,24,24,89,74,62,1010,1009,1007,10,9,9,8,2,,0.00,4,,317<br />
2013-7-16,30,28,26,25,24,24,94,85,74,1010,1009,1008,10,9,8,19,8,,0.00,5,Rain-Thunderstorm,309<br />
2013-7-17,31,28,26,26,25,24,89,82,74,1011,1010,1008,10,9,9,14,5,,0.00,4,,308<br />
2013-7-18,25,,25,23,23,23,89,89,89,1011,1011,1011,9,9,9,3,3,,0.00,6,,-1<br />
2013-7-20,26,26,25,23,23,22,89,84,78,1011,1010,1009,10,10,10,0,0,,0.00,2,,-1<br />
2013-7-21,30,28,24,25,24,23,94,87,70,1012,1010,1008,10,9,7,3,0,,0.00,6,Rain-Thunderstorm,-1<br />
2013-7-22,30,28,25,25,24,24,94,82,70,1013,1011,1010,10,9,8,13,3,,0.00,5,Rain-Thunderstorm,307<br />
2013-7-23,32,29,26,26,25,24,89,78,66,1012,1010,1008,10,9,2,11,5,,0.00,4,Rain,323<br />
2013-7-24,34,30,26,25,24,24,94,72,56,1009,1008,1006,10,9,9,14,3,,0.00,3,,315<br />
2013-7-25,33,29,26,26,25,23,94,76,63,1011,1010,1009,10,9,9,3,0,,0.00,3,,-1<br />
2013-7-26,30,28,26,25,24,23,94,80,66,1013,1011,1010,10,10,6,19,5,,0.00,4,Rain,301<br />
2013-7-27,30,28,25,25,24,23,94,84,70,1012,1011,1009,10,10,9,8,2,,0.00,4,Rain,303<br />
2013-7-28,33,29,25,25,24,23,94,79,55,1012,1010,1008,10,9,9,10,2,,0.00,4,Thunderstorm,307<br />
2013-7-29,30,27,24,26,24,23,94,85,74,1014,1012,1011,10,9,1,19,5,,0.00,4,Rain-Thunderstorm,299<br />
2013-7-30,30,28,26,24,24,24,89,82,70,1015,1013,1011,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,299<br />
2013-7-31,31,27,24,25,24,23,94,80,66,1013,1012,1010,10,9,2,27,5,,0.00,4,Rain-Thunderstorm,313<br />
2013-8-1,30,27,24,24,23,22,94,85,66,1013,1012,1011,10,10,7,13,5,,0.00,4,Rain,311<br />
2013-8-2,31,27,24,24,24,23,94,78,62,1013,1011,1009,10,10,10,14,3,,0.00,5,,305<br />
2013-8-3,31,28,26,26,25,24,94,85,70,1011,1009,1008,10,9,9,13,2,,0.00,5,Rain-Thunderstorm,300<br />
2013-8-4,30,28,25,25,24,24,94,84,74,1012,1010,1009,10,9,5,14,3,,0.00,3,Rain,307<br />
2013-8-5,32,28,25,26,25,24,94,81,70,1012,1012,1011,10,9,9,11,2,,0.00,2,,310<br />
2013-8-6,32,30,27,25,24,23,84,68,62,1012,1010,1009,10,9,8,23,6,,0.00,2,,305<br />
2013-8-7,32,29,26,25,23,22,89,78,55,1012,1011,1009,10,7,1,23,6,,0.00,4,Rain-Thunderstorm,281<br />
2013-8-8,30,28,25,24,23,21,89,72,62,1012,1011,1009,10,9,9,13,3,,0.00,5,,16<br />
2013-8-9,28,26,24,24,23,23,94,86,79,1013,1011,1010,10,9,8,10,2,,0.00,5,Rain,300<br />
2013-8-10,31,27,24,25,24,23,94,82,62,1012,1011,1010,10,9,6,13,3,,0.00,3,Thunderstorm,303<br />
2013-8-11,28,27,25,25,24,23,94,85,74,1012,1011,1009,10,10,8,10,2,,0.00,3,Thunderstorm,334<br />
2013-8-12,28,26,24,24,24,23,100,90,79,1013,1011,1009,10,9,8,16,2,,0.00,5,Rain,168<br />
2013-8-13,31,28,25,25,24,23,89,76,66,1012,1010,1008,10,10,10,19,5,,0.00,3,,156<br />
2013-8-14,33,29,25,25,24,23,94,75,59,1011,1009,1006,10,10,9,10,2,,0.00,3,,170<br />
2013-8-15,34,29,25,26,25,24,94,77,56,1010,1008,1007,10,9,8,14,2,,0.00,3,Thunderstorm,192<br />
2013-8-16,29,27,24,25,24,22,94,88,79,1012,1010,1007,10,8,2,19,3,,0.00,4,Rain-Thunderstorm,331<br />
