
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-28,4,-2,-8,4,-3,-8,100,95,64,1021,1013,1003,10,4,1,27,10,,0.00,6,Rain-Snow,205<br />
2012-2-29,8,4,1,4,1,-1,100,83,53,1021,1015,1006,10,10,10,29,21,40,0.00,4,,318<br />
2012-3-1,7,3,1,7,5,0,100,99,93,1021,1019,1017,10,3,1,24,6,,0.00,6,Rain,255<br />
2012-3-2,7,3,0,5,2,-4,100,83,56,1023,1019,1016,10,10,10,39,23,60,0.00,5,Rain,302<br />
2012-3-3,6,2,-2,-3,-3,-5,93,68,46,1026,1024,1022,10,10,10,35,26,48,0.00,1,,325<br />
2012-3-4,4,-1,-5,-3,-6,-10,100,72,36,1027,1026,1024,10,10,10,23,13,,0.00,1,,353<br />
2012-3-5,3,-2,-6,-5,-8,-11,93,64,38,1025,1024,1022,10,10,10,24,10,39,0.00,3,Snow,336<br />
2012-3-6,0,-3,-6,-8,-10,-12,80,60,41,1032,1028,1024,10,10,10,21,16,,0.00,5,Snow,20<br />
2012-3-7,0,-2,-6,-9,-11,-12,80,56,41,1032,1028,1023,10,10,10,14,6,,0.00,4,,151<br />
2012-3-8,4,-2,-8,-7,-8,-11,93,65,33,1027,1022,1020,,,,19,13,,0.00,,,118<br />
2012-3-9,1,-3,-6,1,-2,-8,100,93,69,1034,1032,1028,8,3,0,19,8,,0.00,6,Fog,239<br />
2012-3-10,8,2,-3,5,1,-3,100,88,62,1034,1027,1019,10,6,2,23,11,,0.00,5,Fog-Rain,225<br />
2012-3-11,7,3,-1,6,-1,-5,100,73,46,1019,1016,1013,10,9,3,50,29,74,0.00,3,Rain,308<br />
2012-3-12,5,1,-3,4,1,-5,100,95,75,1021,1019,1018,10,6,1,14,10,,0.00,6,Fog,282<br />
2012-3-13,8,6,4,5,4,3,100,90,81,1023,1021,1020,10,9,6,27,16,42,0.00,6,,277<br />
2012-3-14,6,2,-2,4,1,-6,100,82,56,1026,1022,1020,10,9,7,32,18,,0.00,5,Rain,320<br />
2012-3-15,6,1,-3,3,-1,-5,100,87,61,1029,1027,1026,10,10,8,21,13,,0.00,2,Fog,286<br />
2012-3-16,12,6,0,4,2,0,100,77,54,1026,1022,1019,10,9,7,16,10,,0.00,5,Fog,246<br />
2012-3-17,20,9,-2,5,2,-2,100,69,30,1019,1017,1014,8,7,4,21,6,,0.00,,Fog,203<br />
2012-3-18,17,8,0,7,3,-1,100,73,42,1014,1013,1012,8,7,6,32,8,,0.00,,Fog,205<br />
2012-3-19,11,7,4,7,1,-6,100,67,33,1025,1018,1011,10,9,7,37,18,58,0.00,4,,275<br />
2012-3-20,10,6,1,2,1,-1,93,68,47,1029,1028,1026,10,10,10,34,21,37,0.00,4,Rain,271<br />
2012-3-21,14,11,8,8,6,2,93,77,62,1031,1028,1027,10,9,3,34,23,42,0.00,5,Rain,281<br />
2012-3-22,14,9,5,7,6,4,100,78,55,1032,1030,1028,10,8,2,21,13,34,0.00,4,Fog,273<br />
2012-3-23,17,11,5,7,5,3,93,71,45,1028,1025,1023,10,8,3,24,14,42,0.00,1,,297<br />
2012-3-24,15,8,1,3,0,-4,93,63,29,1026,1025,1022,10,10,10,13,6,,0.00,,Fog,323<br />
2012-3-25,13,7,1,5,1,-6,93,71,30,1027,1022,1019,10,9,7,47,18,64,0.00,3,,299<br />
2012-3-26,10,4,-2,0,-2,-4,93,67,43,1032,1029,1026,10,10,10,26,18,,0.00,1,,306<br />
2012-3-27,13,8,4,4,1,-1,75,57,41,1026,1020,1018,10,10,10,47,24,64,0.00,2,,303<br />
2012-3-28,18,9,0,7,2,-1,93,62,30,1023,1016,1006,10,10,10,37,19,55,0.00,2,,281<br />
2012-3-29,12,7,3,5,2,0,93,69,51,1006,1003,1001,10,10,7,47,27,64,0.00,3,Rain,297<br />
2012-3-30,8,4,2,3,2,-1,100,80,53,1002,1000,998,10,10,7,27,16,42,0.00,4,Rain,287<br />
2012-3-31,6,3,1,4,2,-1,100,91,76,997,992,988,10,9,1,42,19,71,0.00,5,Rain-Snow,289<br />
2012-4-1,5,2,0,1,-3,-9,100,73,41,1008,1004,998,10,10,6,39,24,58,0.00,4,Rain-Snow,296<br />
2012-4-2,7,3,1,2,-2,-8,93,69,36,1007,1001,996,10,9,2,42,27,71,0.00,5,Rain-Snow,275<br />
2012-4-3,10,4,-1,1,-1,-3,100,68,43,1010,1009,1007,10,10,10,14,8,,0.00,3,,192<br />
2012-4-4,13,7,2,9,5,1,100,90,67,1011,1007,1004,10,7,4,23,13,,0.00,4,Rain,69<br />
2012-4-5,5,3,1,3,1,-1,100,87,65,1018,1016,1012,10,9,4,19,11,,0.00,6,,29<br />
2012-4-6,6,2,-1,2,1,-2,100,86,70,1017,1010,1004,10,10,10,14,6,,0.00,6,,97<br />
2012-4-7,7,4,2,4,2,-1,100,83,57,1004,999,997,10,8,4,21,10,,0.00,5,Rain,223<br />
2012-4-8,3,0,-2,0,-3,-9,87,73,56,1010,1003,997,10,10,10,35,24,50,0.00,5,Rain-Snow,306<br />
2012-4-9,8,1,-5,-4,-8,-10,93,54,16,1013,1011,1010,31,17,10,16,10,,0.00,2,,296<br />
2012-4-10,13,6,-2,-4,-7,-11,80,42,10,1012,1009,1006,31,26,19,24,13,,0.00,,,138<br />
2012-4-11,17,10,3,-1,-3,-4,61,42,15,1006,1002,999,19,19,19,27,18,,0.00,,,121<br />
2012-4-12,17,10,3,9,3,0,94,60,23,1000,999,999,19,13,10,16,8,,0.51,2,Rain,139<br />
2012-4-13,13,9,4,8,5,2,100,78,36,1005,1002,999,19,9,5,26,13,,0.51,5,Rain,264<br />
2012-4-14,14,9,3,7,5,4,93,74,45,1007,1005,1004,19,10,6,24,8,,1.02,3,Rain,19<br />
2012-4-15,12,10,7,11,8,4,100,86,62,1004,1002,1000,19,8,5,27,21,,5.08,6,Rain,35<br />
2012-4-16,10,8,5,9,6,2,100,95,69,1009,1001,998,19,8,3,39,21,53,3.05,6,Rain,319<br />
2012-4-17,9,6,2,2,-2,-8,87,62,17,1013,1011,1009,31,16,10,29,18,,0.00,2,,283<br />
2012-4-18,12,6,-1,3,-1,-4,93,61,26,1010,1006,1001,31,23,14,29,10,,0.00,,,98<br />
2012-4-19,10,8,7,8,7,3,100,87,58,1001,998,995,31,10,6,19,13,,0.51,6,Rain,78<br />
2012-4-20,16,11,6,9,8,6,100,88,50,1001,997,995,19,5,0,16,6,,0.25,5,Fog-Rain-Thunderstorm,149<br />
2012-4-21,20,12,4,10,7,2,100,78,29,1005,1002,1000,19,11,10,29,8,,2.03,2,Fog-Rain-Thunderstorm,111<br />
2012-4-22,18,12,5,9,6,1,100,64,19,1007,1005,1004,31,13,0,23,5,,0.00,2,Fog-Rain,264<br />
2012-4-23,14,10,6,7,5,3,100,75,38,1009,1008,1006,31,12,5,26,13,,0.51,4,Rain,317<br />
2012-4-24,17,11,6,11,7,4,93,73,39,1008,1005,1002,31,12,10,32,16,,4.06,3,Rain-Thunderstorm,113<br />
2012-4-25,16,12,8,9,6,3,94,69,32,1011,1005,1001,19,12,10,29,18,,0.00,4,Rain,186<br />
2012-4-26,22,13,3,6,3,-2,93,52,12,1015,1014,1011,31,26,19,24,10,,0.00,,,156<br />
2012-4-27,26,17,9,10,8,6,87,53,17,1021,1017,1015,31,22,19,16,10,,0.00,,,155<br />
2012-4-28,29,19,10,12,9,6,94,50,16,1022,1020,1018,31,21,19,16,8,,0.00,,,144<br />
2012-4-29,30,21,11,11,8,4,88,47,12,1018,1015,1011,31,26,19,26,10,,0.00,,,169<br />
2012-4-30,30,21,12,10,7,1,82,42,8,1015,1014,1012,19,19,19,16,8,,0.00,,,202<br />
2012-5-1,30,21,13,13,9,4,88,49,13,1017,1016,1015,31,21,19,23,5,,0.00,,,14<br />
2012-5-2,23,18,12,15,10,4,83,58,39,1018,1015,1012,31,15,10,21,11,34,0.76,2,Rain-Thunderstorm,36<br />
2012-5-3,26,20,13,10,8,5,63,45,19,1012,1009,1005,31,25,19,66,11,,0.00,,,71<br />
2012-5-4,22,17,12,15,13,10,100,76,53,1005,1003,1001,19,12,10,21,8,,2.03,2,Fog-Rain,272<br />
2012-5-5,23,17,12,15,9,4,100,63,20,1006,1005,1003,19,10,4,13,6,,0.00,1,Fog,198<br />
2012-5-6,18,13,9,14,10,5,100,79,58,1014,1007,1003,31,12,10,32,13,,11.94,5,Rain-Thunderstorm,251<br />
2012-5-7,9,6,3,6,5,3,100,86,68,1021,1017,1014,31,12,10,19,11,,4.06,6,Fog-Rain,6<br />
2012-5-8,17,9,2,8,3,2,100,66,27,1023,1021,1019,31,14,9,16,5,,0.00,1,Fog,91<br />
2012-5-9,19,12,5,11,8,5,100,74,42,1023,1021,1020,31,13,10,23,8,,0.00,3,Fog,142<br />
2012-5-10,26,17,9,13,11,8,100,67,23,1024,1023,1022,31,15,5,14,10,,0.00,1,,141<br />
2012-5-11,29,22,14,15,13,11,88,57,22,1023,1021,1018,31,29,19,24,10,,0.00,,,197<br />
2012-5-12,13,11,8,15,9,2,94,75,50,1026,1020,1016,31,13,8,34,13,53,1.02,4,Rain,291<br />
2012-5-13,11,8,4,8,5,2,100,83,67,1026,1024,1024,31,13,10,21,10,,0.00,4,Fog-Rain,277<br />
2012-5-14,16,11,6,7,4,0,100,61,27,1025,1022,1019,31,19,10,21,8,,0.00,2,Fog,68<br />
2012-5-15,14,11,9,9,6,3,94,73,46,1018,1013,1009,31,12,10,24,13,,3.05,6,Rain,79<br />
2012-5-16,12,11,9,11,10,8,100,93,78,1011,1008,1007,19,10,3,27,13,,3.05,5,Rain,310<br />
2012-5-17,12,9,7,8,3,0,87,66,32,1019,1015,1011,31,14,10,34,27,55,0.00,5,Rain,314<br />
2012-5-18,16,8,1,4,1,-1,100,59,22,1022,1020,1018,31,22,10,19,5,,0.00,1,Fog,119<br />
2012-5-19,21,13,6,11,7,4,87,64,38,1022,1020,1017,31,15,10,21,13,32,0.00,3,,104<br />
2012-5-20,26,18,11,15,13,10,94,68,35,1018,1015,1012,31,15,10,26,10,,0.00,2,,118<br />
2012-5-21,28,21,15,16,14,11,94,61,24,1012,1010,1009,31,21,10,26,14,,0.00,1,Thunderstorm,123<br />
2012-5-22,28,22,16,15,12,7,83,51,17,1013,1011,1010,31,31,31,37,18,45,0.00,,,96<br />
2012-5-23,28,21,14,15,12,8,77,52,28,1020,1016,1013,31,22,10,26,14,35,0.00,1,,45<br />
2012-5-24,21,18,14,10,8,4,72,53,27,1025,1022,1020,31,31,31,27,23,47,0.00,,,29<br />
2012-5-25,20,16,11,6,4,2,67,44,21,1026,1024,1022,31,31,31,27,16,42,0.00,,,41<br />
2012-5-26,21,16,9,7,4,2,71,45,21,1023,1021,1020,31,27,3,21,11,,0.00,,,33<br />
2012-5-27,21,16,10,10,8,5,82,57,32,1021,1019,1015,31,20,10,16,11,,0.00,2,,40<br />
2012-5-28,23,17,11,12,8,3,94,54,18,1015,1011,1009,31,22,10,11,6,,0.00,2,,251<br />
2012-5-29,24,17,10,14,9,7,94,62,22,1009,1008,1006,31,18,10,32,10,50,1.02,3,Rain,262<br />
2012-5-30,16,12,8,9,4,0,93,61,25,1016,1013,1009,31,15,10,19,13,,0.00,4,,327<br />
2012-5-31,18,13,9,12,6,1,94,60,21,1016,1014,1011,31,15,10,24,11,35,0.51,4,Rain,252<br />
2012-6-1,14,12,10,14,11,6,100,91,66,1011,1006,1001,31,9,3,35,11,53,4.06,5,Rain,230<br />
2012-6-2,13,10,7,7,3,-1,87,60,24,1013,1009,1007,31,14,10,37,19,60,0.51,3,Rain,262<br />
2012-6-3,17,11,6,10,4,2,88,58,25,1012,1010,1006,31,18,8,24,10,42,3.05,4,Rain,232<br />
2012-6-4,15,13,11,12,11,10,100,90,70,1011,1008,1005,31,8,3,14,6,,0.25,6,Rain,339<br />
2012-6-5,17,14,11,11,11,9,100,80,55,1013,1010,1009,19,9,3,23,6,,0.00,5,Fog,309<br />
2012-6-6,18,13,9,9,6,3,87,58,28,1014,1013,1010,31,14,10,27,14,,0.00,4,Rain,325<br />
2012-6-7,20,16,11,12,9,6,94,64,37,1011,1009,1008,31,13,10,13,5,,0.00,3,Rain,165<br />
2012-6-8,26,19,12,19,14,11,100,78,39,1009,1007,1006,31,13,10,16,8,39,2.03,2,Fog-Rain-Thunderstorm,153<br />
2012-6-9,23,19,16,17,14,10,100,69,34,1013,1011,1009,31,19,10,19,10,,0.00,1,Rain,255<br />
2012-6-10,25,18,12,16,12,9,100,70,28,1014,1010,1004,31,13,5,21,5,,5.08,4,Fog-Rain,55<br />
2012-6-11,18,16,13,16,13,12,100,88,59,1005,1004,1002,19,9,2,19,10,,0.00,5,Rain-Thunderstorm,297<br />
2012-6-12,22,18,13,14,13,11,100,73,38,1006,1004,1002,31,13,10,19,6,,0.51,2,,123<br />
2012-6-13,21,18,15,16,14,11,100,85,53,1011,1004,1000,31,11,6,26,14,,5.08,4,Rain,59<br />
2012-6-14,18,16,13,14,13,11,100,80,50,1018,1014,1011,31,12,10,19,6,,0.00,3,Rain,265<br />
2012-6-15,18,14,9,12,9,6,100,75,37,1022,1020,1018,31,11,3,24,16,,0.00,6,Rain,297<br />
2012-6-16,28,18,8,16,12,7,100,63,28,1022,1020,1016,31,16,10,24,8,,0.00,2,Fog-Rain-Thunderstorm,158<br />
2012-6-17,25,21,17,18,15,13,83,65,41,1024,1020,1016,31,17,10,21,10,,0.00,1,Rain,274<br />
2012-6-18,28,22,16,20,16,12,94,66,32,1024,1020,1015,31,28,10,23,6,,0.00,1,,118<br />
2012-6-19,25,21,17,20,16,11,94,69,39,1021,1018,1015,31,16,10,27,11,,0.00,1,,303<br />
2012-6-20,22,18,14,16,13,11,88,73,57,1021,1017,1013,31,16,10,27,14,,0.51,4,Thunderstorm,70<br />
2012-6-21,24,19,14,21,18,13,100,90,72,1016,1010,1008,19,10,7,37,13,60,1.02,3,Fog-Rain-Thunderstorm,43<br />
2012-6-22,19,18,16,17,16,15,100,89,74,1018,1013,1010,14,10,6,24,13,,0.00,6,Rain,269<br />
2012-6-23,23,18,13,15,12,6,100,64,22,1022,1020,1018,31,14,10,32,11,39,0.00,3,Fog,269<br />
2012-6-24,26,18,11,13,11,8,100,57,23,1022,1017,1009,31,19,10,21,6,,2.03,1,Fog,182<br />
2012-6-25,19,17,14,15,11,7,94,65,39,1010,1009,1006,31,13,5,29,19,,0.00,3,Rain-Thunderstorm,244<br />
2012-6-26,17,14,12,12,10,9,88,74,49,1015,1011,1008,31,12,10,35,21,53,0.51,4,Rain,261<br />
2012-6-27,20,17,13,10,9,7,82,64,32,1015,1014,1011,31,12,10,29,23,40,0.00,5,,276<br />
2012-6-28,22,16,10,10,9,6,94,61,28,1015,1013,1012,31,19,10,14,8,27,0.00,1,,279<br />
2012-6-29,26,20,14,12,11,9,82,55,25,1016,1015,1014,31,25,10,14,8,,0.00,1,,113<br />
2012-6-30,31,23,15,17,14,11,88,57,24,1016,1015,1014,31,26,19,16,11,,0.00,,,133<br />
2012-7-1,34,27,20,22,18,16,94,63,31,1017,1014,1012,19,13,10,23,11,,3.05,3,Rain-Thunderstorm,141<br />
2012-7-2,27,23,19,19,18,17,100,78,49,1021,1020,1016,19,11,6,29,13,48,0.00,4,Rain-Thunderstorm,330<br />
2012-7-3,31,24,18,23,19,13,88,72,32,1020,1016,1013,19,11,3,26,11,,11.94,2,Rain-Thunderstorm,89<br />
2012-7-4,28,23,18,21,19,17,100,77,40,1018,1015,1013,19,12,6,14,8,,0.25,2,Rain-Thunderstorm,342<br />
2012-7-5,31,24,18,20,18,17,94,69,40,1015,1014,1012,19,14,10,14,6,,0.00,2,,107<br />
2012-7-6,33,27,21,20,18,14,88,61,34,1013,1011,1011,31,15,10,24,13,,0.00,3,Thunderstorm,125<br />
2012-7-7,32,26,19,21,18,15,88,60,33,1013,1011,1009,31,18,10,21,8,,0.00,1,Thunderstorm,155<br />
2012-7-8,27,23,19,19,18,15,94,73,50,1013,1011,1009,31,12,6,23,10,,18.03,4,Rain-Thunderstorm,284<br />
2012-7-9,27,22,17,20,16,10,100,69,28,1012,1010,1009,31,13,7,24,11,,0.00,3,Fog-Rain-Thunderstorm,270<br />
2012-7-10,27,21,15,15,13,9,100,57,27,1013,1013,1012,31,18,10,14,5,,0.00,2,Fog,255<br />
2012-7-11,28,23,17,18,14,11,83,60,28,1013,1012,1009,31,19,10,24,5,27,0.00,1,Rain,188<br />
2012-7-12,22,18,15,16,14,9,88,76,36,1012,1011,1010,31,14,6,35,8,53,3.05,2,Rain-Thunderstorm,269<br />
2012-7-13,21,16,11,12,10,8,94,70,33,1015,1012,1009,31,12,10,24,13,,0.00,5,Rain,222<br />
2012-7-14,23,18,13,15,13,11,100,70,37,1009,1007,1004,31,14,10,27,14,45,0.00,2,Rain,183<br />
2012-7-15,23,19,14,14,12,9,100,65,30,1012,1010,1007,31,15,10,34,14,52,2.03,3,Fog-Rain,252<br />
2012-7-16,21,17,12,13,11,8,94,74,36,1020,1016,1012,31,13,10,24,13,,3.05,2,Rain-Thunderstorm,282<br />
2012-7-17,18,14,11,14,11,9,94,82,60,1019,1015,1013,31,13,8,23,11,,3.05,4,Rain,234<br />
2012-7-18,21,17,13,15,12,9,94,75,43,1015,1013,1010,31,13,10,32,16,,0.51,3,Rain,257<br />
2012-7-19,24,19,14,16,14,12,100,83,41,1010,1006,1004,31,12,6,24,10,42,1.02,3,Rain,220<br />
2012-7-20,21,17,13,12,10,8,88,64,32,1014,1010,1006,31,16,10,32,16,50,0.00,4,,253<br />
2012-7-21,21,16,9,11,8,6,94,63,26,1019,1016,1014,31,20,10,19,6,,0.00,2,Fog,275<br />
2012-7-22,22,16,9,10,7,4,93,58,24,1027,1022,1019,31,22,10,14,8,,0.00,1,,316<br />
2012-7-23,24,18,12,12,9,6,88,55,20,1030,1029,1027,31,26,10,11,3,,0.00,1,,77<br />
2012-7-24,27,19,12,11,9,7,82,49,17,1028,1025,1021,31,31,31,21,6,,0.00,,,105<br />
2012-7-25,29,22,15,19,14,11,94,60,31,1021,1018,1015,31,19,10,29,14,37,0.76,2,Rain,108<br />
2012-7-26,28,23,19,20,18,16,100,75,40,1016,1014,1014,31,12,8,21,10,,0.00,1,Rain-Thunderstorm,71<br />
2012-7-27,31,25,19,20,18,15,94,64,29,1015,1014,1012,31,18,10,11,5,32,0.00,1,,96<br />
2012-7-28,32,26,19,20,17,14,88,58,24,1012,1010,1009,31,20,10,23,10,,0.00,1,,148<br />
2012-7-29,31,26,20,19,17,15,78,61,36,1011,1009,1008,31,16,10,27,11,,0.00,1,Thunderstorm,191<br />
2012-7-30,25,21,18,18,14,10,94,70,27,1018,1015,1012,19,11,7,19,10,,0.51,4,Rain,283<br />
2012-7-31,27,19,12,14,11,6,100,56,17,1020,1018,1017,31,16,10,21,5,,0.00,1,Fog-Rain,12<br />
2012-8-1,27,21,16,14,12,9,88,56,24,1020,1019,1018,31,17,10,21,6,,0.00,1,Rain,53<br />
2012-8-2,31,24,17,17,13,11,72,49,20,1019,1017,1014,31,26,10,32,18,,0.51,2,Rain,107<br />
2012-8-3,32,26,19,19,17,14,88,69,33,1015,1014,1012,31,15,10,29,11,50,2.03,4,Rain-Thunderstorm,144<br />
2012-8-4,27,22,18,18,16,12,100,72,34,1016,1015,1014,31,10,2,14,6,,0.00,4,,294<br />
2012-8-5,29,22,16,20,16,14,94,71,29,1016,1014,1012,19,14,10,23,8,35,3.05,2,Fog-Rain-Thunderstorm,116<br />
