
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-1,8,4,2,6,2,-1,87,76,65,1022,1017,1009,16,16,14,24,18,34,0.00,7,,357<br />
2006-4-2,8,6,3,7,4,0,100,89,76,1020,1009,998,16,9,1,32,14,,14.22,8,Rain-Thunderstorm,125<br />
2006-4-3,11,7,3,7,1,-8,100,71,26,1018,1007,996,16,12,1,40,19,61,19.30,6,Rain,323<br />
2006-4-4,13,8,3,-4,-6,-7,59,41,26,1017,1016,1014,16,16,16,37,21,50,0.00,0,,299<br />
2006-4-5,11,7,2,-3,-6,-7,57,42,32,1019,1016,1014,16,16,16,19,11,,0.00,4,,175<br />
2006-4-6,12,7,3,8,1,-6,93,62,40,1014,1008,1002,16,14,3,27,14,,0.25,7,,124<br />
2006-4-7,8,4,0,8,2,-6,100,85,66,1018,1005,999,16,10,1,48,23,66,27.43,7,Rain-Thunderstorm,34<br />
2006-4-8,5,1,-1,-3,-4,-6,79,66,60,1025,1023,1019,16,16,16,32,23,47,0.00,3,,41<br />
2006-4-9,12,6,-1,1,-2,-4,82,58,38,1026,1024,1021,16,15,11,29,8,34,0.00,2,,191<br />
2006-4-10,18,11,4,4,2,-2,70,53,40,1022,1020,1016,16,16,16,27,13,,0.00,3,,161<br />
2006-4-11,22,15,9,10,5,2,61,48,36,1017,1013,1008,16,16,16,37,16,50,0.00,6,Rain,175<br />
2006-4-12,23,18,14,13,10,4,90,64,35,1018,1011,1006,16,14,5,34,23,52,2.79,5,Rain-Thunderstorm,263<br />
2006-4-13,23,17,11,9,6,4,77,50,39,1019,1014,1006,16,16,16,26,10,39,0.51,6,Rain-Thunderstorm,188<br />
2006-4-14,29,19,10,13,7,3,80,52,24,1005,1003,1000,16,16,11,39,11,55,0.00,3,,287<br />
2006-4-15,14,11,8,5,3,1,71,61,44,1011,1009,1005,16,16,16,23,14,35,0.00,3,,51<br />
2006-4-16,11,8,7,6,4,1,86,75,61,1009,1007,1006,16,16,16,37,24,50,4.32,8,Rain,71<br />
2006-4-17,9,7,4,2,1,-3,83,64,49,1017,1015,1010,16,16,16,35,26,45,0.00,0,,28<br />
2006-4-18,14,9,4,4,3,1,82,67,49,1019,1017,1014,16,16,16,27,14,,0.00,0,,87<br />
2006-4-19,17,12,8,7,5,3,74,63,48,1015,1014,1013,16,16,16,23,14,,0.00,5,,130<br />
2006-4-20,23,16,8,10,5,2,90,58,27,1014,1013,1011,16,15,5,24,10,32,12.45,4,Rain-Thunderstorm,148<br />
2006-4-21,21,16,10,5,3,2,63,45,30,1014,1012,1011,16,16,16,29,11,42,0.00,4,,232<br />
2006-4-22,17,13,10,9,6,3,86,65,41,1012,1011,1010,16,16,10,27,10,39,1.52,5,Rain-Thunderstorm,291<br />
2006-4-23,17,11,6,8,6,4,89,74,50,1016,1013,1011,16,16,11,34,14,45,0.00,3,Rain,308<br />
2006-4-24,23,14,5,8,6,2,93,62,29,1016,1013,1010,16,14,8,60,13,77,0.00,5,,281<br />
2006-4-25,7,4,3,1,-3,-6,87,62,45,1023,1020,1016,16,16,16,47,32,63,0.00,6,Rain-Snow,30<br />
2006-4-26,19,10,3,-1,-4,-6,57,36,22,1020,1016,1012,16,16,16,26,14,35,0.00,0,,262<br />
2006-4-27,12,9,6,3,-1,-4,68,50,41,1022,1017,1013,16,16,16,32,16,42,0.00,1,,11<br />
2006-4-28,13,9,5,3,1,-3,80,56,40,1026,1024,1022,16,16,16,26,13,,0.00,3,,90<br />
2006-4-29,12,9,7,7,3,-2,87,66,48,1025,1023,1020,16,14,4,39,19,48,4.57,8,Rain,123<br />
2006-4-30,11,9,8,11,9,4,100,93,71,1020,1016,1014,16,6,1,45,35,60,17.27,8,Rain,132<br />
2006-5-1,14,11,9,12,9,8,93,87,77,1018,1017,1015,14,8,3,29,21,37,1.27,8,Rain,148<br />
2006-5-2,18,14,11,12,11,8,100,86,63,1015,1014,1013,16,7,2,16,10,,1.78,6,Rain,126<br />
2006-5-3,24,17,10,14,11,8,89,68,44,1015,1014,1011,16,13,5,29,13,39,0.00,5,,225<br />
2006-5-4,20,15,11,7,4,3,61,49,38,1016,1014,1013,16,16,16,27,16,32,0.00,3,,295<br />
2006-5-5,12,10,7,6,3,2,69,62,55,1017,1015,1014,16,16,16,23,16,,0.00,6,,324<br />
2006-5-6,12,7,3,3,2,-1,89,65,48,1021,1019,1017,16,16,16,26,11,,0.00,1,,145<br />
2006-5-7,21,13,6,5,1,-1,65,45,31,1018,1016,1014,16,16,16,26,14,,0.00,0,,190<br />
2006-5-8,21,16,11,9,4,2,59,48,38,1015,1013,1011,16,16,16,24,14,,0.00,3,,166<br />
2006-5-9,19,17,14,15,11,7,94,74,58,1011,1008,1005,16,10,3,23,13,,5.59,8,Rain,179<br />
2006-5-10,22,17,13,16,13,11,96,83,58,1006,1005,1002,16,6,1,13,8,,0.00,7,,219<br />
2006-5-11,14,8,3,12,7,3,100,94,81,1001,995,992,16,9,5,42,24,63,28.96,8,Rain,309<br />
2006-5-12,7,4,3,4,3,2,100,87,76,1002,996,991,16,15,6,32,21,40,7.11,8,Rain,317<br />
2006-5-13,9,7,5,7,6,4,93,90,86,1009,1006,1001,16,12,2,16,8,,2.54,8,Rain,37<br />
2006-5-14,11,8,6,8,7,6,100,91,82,1015,1012,1007,16,7,0,21,11,35,3.05,8,Fog-Rain,21<br />
2006-5-15,14,11,9,11,9,7,94,85,77,1015,1014,1013,16,13,2,34,24,52,0.51,7,Rain,13<br />
2006-5-16,18,13,9,12,10,8,94,81,65,1012,1010,1007,16,14,4,16,11,,0.25,5,Rain,348<br />
2006-5-17,20,14,8,12,9,6,97,76,45,1007,1004,1000,16,14,5,35,11,55,4.32,5,Rain-Thunderstorm-Tornado,308<br />
2006-5-18,16,11,8,7,3,1,96,60,41,1006,1004,1002,16,16,8,35,11,47,0.00,5,,313<br />
2006-5-19,14,10,8,3,2,1,66,57,47,1012,1009,1006,16,16,16,21,11,,0.00,3,,34<br />
2006-5-20,23,14,5,10,4,1,89,54,27,1012,1010,1008,16,16,16,34,10,47,1.27,3,Rain,271<br />
2006-5-21,11,8,6,6,1,-2,90,62,41,1020,1017,1011,16,16,16,24,13,37,0.51,3,Rain,21<br />
2006-5-22,12,8,3,4,1,-3,86,57,38,1025,1023,1021,16,16,16,21,8,,0.00,2,,138<br />
2006-5-23,22,14,7,6,1,-3,53,39,31,1024,1021,1018,16,16,16,24,13,,0.00,2,,191<br />
2006-5-24,23,17,11,16,10,2,90,63,43,1017,1010,1004,16,15,5,42,14,61,4.57,5,Rain-Thunderstorm,170<br />
2006-5-25,24,20,17,18,16,14,94,78,59,1003,1000,997,16,13,4,32,19,37,1.78,6,Rain,236<br />
2006-5-26,26,18,12,17,13,11,94,81,60,1009,1004,999,14,8,0,19,6,,0.00,4,,35<br />
2006-5-27,26,19,14,16,14,12,90,74,58,1013,1011,1009,16,12,5,26,8,,0.00,4,,129<br />
2006-5-28,32,25,18,21,18,13,84,62,46,1015,1013,1011,16,14,6,23,13,35,0.00,2,,172<br />
2006-5-29,32,27,22,21,18,16,76,66,49,1017,1016,1015,16,16,14,26,11,,3.30,4,Rain-Thunderstorm,180<br />
2006-5-30,25,21,18,21,18,15,94,86,73,1018,1016,1015,16,9,0,21,10,,26.67,6,Fog-Rain-Thunderstorm,94<br />
2006-5-31,23,19,15,19,15,9,100,83,55,1021,1019,1016,16,8,0,27,8,40,0.00,7,Fog-Rain,13<br />
2006-6-1,23,19,16,11,8,4,72,51,37,1021,1019,1017,16,16,16,13,6,,0.00,6,,61<br />
2006-6-2,22,19,15,12,9,6,69,56,44,1017,1016,1015,16,16,14,21,6,,0.00,3,,34<br />
2006-6-3,21,17,14,12,9,4,78,62,37,1018,1016,1015,16,16,16,24,10,,0.00,1,,7<br />
2006-6-4,23,18,12,11,8,5,80,55,31,1019,1017,1016,16,16,16,19,10,,0.00,1,,36<br />
2006-6-5,25,18,12,10,7,5,74,48,33,1019,1016,1014,16,16,16,23,6,,0.00,2,,162<br />
2006-6-6,27,21,16,19,13,7,87,63,46,1014,1011,1008,16,15,3,34,14,48,0.76,6,Rain-Thunderstorm,216<br />
2006-6-7,24,19,16,17,16,14,90,77,64,1015,1011,1007,16,15,10,19,13,,0.00,3,Rain,4<br />
2006-6-8,26,20,15,17,14,12,90,68,50,1017,1015,1014,16,14,8,23,10,35,0.00,2,,18<br />
2006-6-9,24,14,11,11,8,6,81,71,64,1020,1019,1017,16,16,16,29,23,39,0.00,6,Rain,22<br />
2006-6-10,15,13,11,9,5,1,72,61,38,1018,1017,1016,16,16,16,34,24,40,0.00,6,,36<br />
2006-6-11,17,13,11,7,4,2,69,56,44,1018,1017,1015,16,16,16,23,16,34,0.00,6,,34<br />
2006-6-12,17,13,10,9,8,4,77,67,53,1023,1022,1019,16,16,16,26,16,,0.00,1,,27<br />
2006-6-13,21,16,11,11,9,7,80,63,47,1022,1021,1019,16,16,16,14,10,,0.00,2,,74<br />
2006-6-14,21,17,14,12,11,8,89,68,54,1021,1019,1018,16,16,16,19,5,,0.00,5,Rain,75<br />
2006-6-15,26,19,14,16,13,11,83,66,56,1021,1019,1016,16,16,14,23,8,,0.00,6,,126<br />
2006-6-16,33,27,22,18,17,14,66,53,42,1017,1015,1012,16,16,14,27,18,40,0.00,5,,201<br />
2006-6-17,34,28,24,18,17,16,69,51,35,1014,1011,1008,16,16,14,35,23,52,0.00,4,,203<br />
2006-6-18,24,22,20,21,19,18,94,84,69,1011,1009,1009,16,11,1,23,18,,39.62,7,Rain,219<br />
2006-6-19,28,23,18,19,15,12,87,61,39,1015,1011,1010,16,15,10,32,18,40,0.00,2,,265<br />
2006-6-20,22,19,16,14,11,7,83,62,42,1018,1016,1013,16,16,16,23,13,,0.00,4,Rain,114<br />
2006-6-21,28,24,20,21,18,15,83,74,62,1012,1011,1009,16,14,2,48,23,72,10.16,6,Rain-Thunderstorm,235<br />
2006-6-22,28,22,16,19,15,10,84,65,42,1021,1016,1012,16,16,16,35,14,40,0.00,5,Rain,284<br />
2006-6-23,20,16,13,11,8,2,74,60,31,1024,1022,1021,16,16,16,27,19,47,0.00,2,,21<br />
2006-6-24,24,17,11,12,8,5,77,56,30,1022,1021,1019,16,16,16,19,5,,0.00,4,,101<br />
2006-6-25,19,17,16,15,13,10,90,80,60,1019,1018,1017,16,16,11,24,11,29,2.54,7,Rain,51<br />
2006-6-26,22,18,15,14,13,12,93,77,58,1018,1016,1015,16,14,4,24,14,35,14.99,7,Rain,16<br />
2006-6-27,28,22,17,15,13,12,84,62,39,1015,1014,1013,16,16,13,21,10,27,0.25,6,Rain,274<br />
2006-6-28,23,19,16,14,13,11,86,71,48,1019,1017,1014,16,11,8,21,8,,0.51,3,Rain,301<br />
2006-6-29,26,20,14,14,13,10,87,63,39,1022,1020,1019,16,15,11,16,11,,0.00,1,,260<br />
2006-6-30,27,21,17,14,12,11,70,56,40,1019,1017,1016,16,16,13,24,13,,0.00,2,,187<br />
2006-7-1,33,26,19,19,17,13,76,56,39,1016,1012,1008,16,14,8,42,19,58,0.00,5,Rain,224<br />
2006-7-2,29,26,23,20,18,17,73,64,49,1016,1015,1012,16,16,14,26,13,,0.00,4,,251<br />
2006-7-3,29,24,21,21,19,18,84,73,60,1016,1014,1012,16,15,10,26,13,,0.25,4,Rain,233<br />
2006-7-4,25,21,16,21,14,11,82,65,51,1020,1016,1012,16,15,10,24,14,39,0.00,2,,18<br />
2006-7-5,24,20,16,13,11,9,83,59,41,1022,1021,1020,16,16,16,16,10,,0.00,2,,107<br />
2006-7-6,24,20,16,14,10,7,72,53,35,1026,1025,1022,16,16,16,16,10,,0.00,1,,12<br />
2006-7-7,27,22,18,14,11,7,66,49,40,1027,1025,1023,16,16,16,27,6,,0.00,2,,183<br />
2006-7-8,29,23,17,17,14,13,78,58,38,1023,1019,1014,16,16,13,29,14,39,0.00,4,Rain,218<br />
2006-7-9,32,24,18,21,17,16,100,73,42,1014,1011,1008,16,14,0,34,19,53,70.10,4,Rain-Thunderstorm,265<br />
2006-7-10,18,17,15,14,13,12,90,82,75,1017,1015,1013,16,16,16,27,19,35,0.00,7,,37<br />
2006-7-11,22,19,17,18,17,14,93,88,81,1015,1014,1012,16,14,6,23,13,,0.00,7,,21<br />
2006-7-12,23,21,19,19,18,17,94,87,78,1016,1015,1013,16,9,0,21,14,,0.00,5,Fog,18<br />
2006-7-13,28,23,18,20,18,16,87,74,62,1017,1015,1013,16,15,10,21,6,,0.00,1,,115<br />
2006-7-14,31,26,22,23,21,18,90,77,49,1014,1012,1010,16,11,2,29,11,47,12.70,5,Rain-Thunderstorm,223<br />
2006-7-15,34,28,23,21,18,14,79,53,30,1018,1016,1014,16,16,16,23,11,,0.00,0,,264<br />
2006-7-16,34,28,23,22,21,19,85,63,45,1017,1015,1013,16,16,16,32,18,39,0.00,2,,225<br />
2006-7-17,36,28,22,24,22,18,83,67,52,1015,1012,1008,16,16,13,32,19,45,0.00,4,Thunderstorm,236<br />
2006-7-18,25,21,18,19,17,13,90,72,50,1020,1018,1014,16,16,16,23,13,,0.00,3,,32<br />
2006-7-19,28,22,18,22,19,15,84,76,66,1020,1017,1012,16,14,8,35,10,42,0.00,4,Rain,158<br />
2006-7-20,28,24,22,22,21,19,94,80,62,1017,1015,1013,16,12,1,26,11,35,26.42,7,Rain-Thunderstorm,261<br />
2006-7-21,22,21,18,20,16,14,87,77,65,1019,1017,1016,16,16,16,26,14,,0.00,6,,20<br />
2006-7-22,26,21,16,18,14,11,93,69,48,1016,1015,1013,16,15,1,21,10,53,9.65,6,Rain-Thunderstorm,301<br />
2006-7-23,24,20,17,18,15,12,90,70,50,1016,1015,1013,16,16,14,19,8,,0.00,1,,113<br />
2006-7-24,32,21,11,19,17,11,100,68,43,1013,1010,1007,16,14,2,35,18,52,4.83,5,Rain-Thunderstorm,223<br />
2006-7-25,32,27,23,21,19,18,79,64,46,1012,1010,1008,16,16,10,27,16,40,0.76,6,Rain,222<br />
2006-7-26,30,26,22,21,20,19,87,73,55,1008,1007,1006,16,15,10,24,18,,1.52,5,Rain,228<br />
2006-7-27,29,25,20,22,21,18,93,81,69,1012,1009,1007,16,11,3,27,9,37,1.52,5,Rain-Thunderstorm,280<br />
2006-7-28,33,26,19,22,20,18,93,69,44,1014,1013,1011,16,14,6,23,9,27,0.00,1,,225<br />
2006-7-29,33,28,24,23,21,15,87,61,34,1015,1013,1012,16,16,16,27,12,34,0.00,4,,219<br />
2006-7-30,33,27,22,23,22,19,87,70,52,1013,1011,1008,16,15,3,40,11,50,5.08,4,Rain-Thunderstorm,225<br />
2006-7-31,37,31,24,24,23,21,87,65,42,1010,1009,1008,16,15,8,32,18,40,0.00,1,,216<br />
2006-8-1,36,32,27,24,22,20,79,60,40,1011,1010,1009,16,16,16,29,20,39,0.00,2,,227<br />
2006-8-2,34,27,20,24,22,18,90,70,49,1010,1008,1007,16,16,1,39,21,48,8.89,6,Rain-Thunderstorm,254<br />
2006-8-3,26,23,19,18,17,14,87,69,50,1016,1012,1009,16,16,10,27,14,35,0.76,4,Rain,16<br />
2006-8-4,29,24,19,19,16,13,84,62,40,1020,1019,1016,16,16,14,21,10,26,0.00,0,,26<br />
2006-8-5,27,23,18,21,19,16,93,78,62,1020,1019,1016,16,16,11,24,9,27,T,5,Fog-Rain,145<br />
2006-8-6,27,24,21,21,19,18,90,79,67,1020,1016,1013,16,10,3,32,11,37,11.43,6,Rain-Thunderstorm,205<br />
