
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-19,8,6,3,5,2,-1,93,78,53,1040,1038,1034,10,9,2,24,10,40,0.00,6,Rain,267<br />
2001-2-20,9,7,4,6,3,2,93,79,66,1036,1034,1031,10,10,8,21,11,,0.00,6,,295<br />
2001-2-21,9,7,4,8,5,2,100,88,82,1031,1027,1006,10,5,3,24,14,,0.00,6,Rain,266<br />
2001-2-22,8,7,5,7,4,2,93,82,66,1023,1018,1009,10,9,4,32,16,50,0.00,6,Rain,285<br />
2001-2-23,6,3,1,5,0,-23,93,80,11,1023,1007,1005,10,9,5,24,16,42,0.00,5,Rain-Snow,303<br />
2001-2-24,1,-2,-5,0,-4,-7,100,82,64,1014,1011,1007,10,6,1,19,8,,0.00,5,Snow,357<br />
2001-2-25,4,0,-3,1,-2,-6,100,81,56,1013,1012,1011,10,6,1,21,11,,0.00,5,Snow,237<br />
2001-2-26,5,2,0,1,-2,-4,93,77,57,1011,1006,1000,10,9,4,19,13,,0.00,6,Snow,207<br />
2001-2-27,4,2,0,1,-3,-6,100,71,49,1000,995,994,10,10,10,23,16,,0.00,6,Snow,127<br />
2001-2-28,8,6,3,3,1,0,87,77,61,994,994,993,10,9,4,14,8,,0.00,6,Rain,119<br />
2001-3-1,6,3,2,2,0,-2,93,77,57,998,995,993,10,8,6,13,6,,0.00,6,Rain,234<br />
2001-3-2,5,2,0,1,-1,-2,93,83,65,1001,999,996,10,6,1,14,5,,0.00,5,Snow,152<br />
2001-3-3,2,0,-1,-1,-4,-5,93,75,65,999,997,995,10,6,3,19,13,40,0.00,6,,58<br />
2001-3-4,4,2,0,1,-1,-5,93,83,69,1005,998,994,10,4,1,11,8,,0.00,6,Snow,49<br />
2001-3-5,4,1,-1,1,-2,-4,81,71,61,1022,1016,997,8,6,3,11,6,,0.00,6,,75<br />
2001-3-6,11,3,-3,1,-1,-5,93,70,50,1022,1019,1012,8,5,4,19,10,,0.00,1,,105<br />
2001-3-7,17,10,4,10,7,0,100,82,63,1010,1009,1008,10,7,3,23,11,,0.00,6,Rain,167<br />
2001-3-8,12,10,8,10,8,7,100,91,82,1008,1001,995,10,5,0,29,10,48,0.00,6,Fog-Rain,143<br />
2001-3-9,12,10,8,9,7,6,93,84,76,1003,1002,1000,10,10,7,24,14,,0.00,6,Rain,210<br />
2001-3-10,13,11,10,11,9,7,94,85,77,1005,1002,1000,10,9,3,23,16,,0.00,6,Rain,213<br />
2001-3-11,15,13,11,12,10,8,94,84,72,1007,1005,1000,10,9,4,39,18,60,0.00,6,Rain,210<br />
2001-3-12,15,10,6,10,4,1,88,66,47,1006,1004,1000,10,10,5,39,21,61,0.00,4,Rain-Thunderstorm,233<br />
2001-3-13,8,7,5,6,4,2,93,82,76,1004,1000,997,10,9,6,27,21,47,0.00,5,Rain,236<br />
2001-3-14,11,8,5,5,3,1,87,73,54,1009,1008,1004,10,10,10,29,19,,0.00,4,Rain,250<br />
2001-3-15,12,9,6,8,6,3,100,81,58,1010,1009,1007,10,8,3,8,3,,0.00,6,Rain,163<br />
2001-3-16,12,9,7,8,7,4,93,81,71,1011,1009,1005,10,5,2,23,8,37,0.00,6,,54<br />
2001-3-17,10,8,6,7,4,2,93,80,71,1005,1002,1000,10,6,3,19,11,,0.00,6,,62<br />
2001-3-18,8,6,4,6,4,0,100,90,75,1001,999,996,10,4,1,26,8,47,0.00,6,Rain,4<br />
2001-3-19,6,3,1,1,-2,-5,87,70,46,1019,1012,1000,10,10,4,29,19,55,0.00,6,Rain-Snow,321<br />
2001-3-20,5,1,-3,-3,-4,-5,93,67,49,1019,1015,1008,10,10,10,23,8,37,0.00,6,,87<br />
2001-3-21,10,6,2,8,2,-3,93,82,61,1009,1001,997,10,6,3,24,14,45,0.00,6,Rain,73<br />
2001-3-22,7,6,5,6,4,3,100,88,76,1008,1000,993,7,5,2,19,8,,0.00,6,Rain,348<br />
2001-3-23,14,10,7,10,8,4,94,84,63,1003,1000,997,10,8,2,47,16,80,0.00,6,Rain,215<br />
2001-3-24,11,8,6,9,7,2,94,84,58,1003,1001,998,8,5,2,19,8,,0.00,6,Rain,78<br />
2001-3-25,5,4,3,3,1,0,93,85,75,1006,1000,996,6,4,3,19,13,,0.00,6,Rain,27<br />
2001-3-26,6,4,3,0,-1,-1,81,72,61,1013,1010,1006,10,8,6,11,6,,0.00,6,,65<br />
2001-3-27,9,6,3,1,1,-1,87,71,54,1013,1012,1008,10,8,5,23,11,,0.00,5,,96<br />
2001-3-28,13,9,5,7,4,0,93,76,58,1007,1001,996,10,9,5,34,16,52,0.00,6,Rain,160<br />
2001-3-29,10,8,6,6,5,4,100,83,66,1003,997,991,10,9,5,26,10,,0.00,5,Rain,218<br />
2001-3-30,11,7,4,8,4,2,93,79,62,1019,1011,1003,10,8,4,21,10,,0.00,4,Rain,259<br />
2001-3-31,14,8,3,9,4,1,87,69,44,1022,1020,1020,10,10,10,34,14,53,0.00,6,,198<br />
2001-4-1,17,13,9,10,8,7,94,72,55,1025,1023,1022,10,10,10,14,11,,0.00,5,,212<br />
2001-4-2,24,14,4,9,6,4,100,60,27,1021,1014,1009,6,3,1,23,6,,0.00,2,,149<br />
2001-4-3,17,13,11,11,7,5,82,63,51,1016,1014,1008,10,10,10,40,18,53,0.00,3,,221<br />
2001-4-4,12,9,7,8,4,1,87,71,47,1012,1006,1001,10,9,6,40,18,69,0.00,5,Rain,209<br />
2001-4-5,12,9,6,7,3,1,87,72,50,1016,1012,1004,10,10,7,34,21,52,0.00,6,Rain,218<br />
2001-4-6,14,11,9,10,8,7,94,78,63,1007,1005,1000,10,10,4,29,26,48,0.00,6,Rain,228<br />
2001-4-7,13,10,8,10,4,1,88,68,44,1005,1002,999,10,10,10,29,19,,0.00,4,Rain,229<br />
2001-4-8,11,8,6,6,4,0,93,73,54,1021,1016,1006,10,9,7,26,10,,0.00,5,,309<br />
2001-4-9,13,9,6,10,7,3,94,83,71,1021,1016,1013,10,8,3,16,11,,0.00,6,Rain,207<br />
2001-4-10,11,9,8,9,7,5,93,82,67,1014,1010,1008,10,9,6,24,18,,0.00,6,Rain,282<br />
2001-4-11,12,9,7,7,5,1,93,76,50,1029,1021,1014,10,6,3,19,13,,0.00,6,Rain,348<br />
2001-4-12,9,7,4,4,2,-2,87,70,54,1030,1029,1029,10,10,10,23,10,,0.00,5,,335<br />
2001-4-13,8,4,2,-1,-3,-6,81,56,39,1031,1030,1029,10,10,10,19,8,,0.00,5,Rain,356<br />
2001-4-14,6,2,-2,5,-4,-6,93,64,42,1032,1027,1015,10,8,3,23,8,,0.00,6,Rain,247<br />
2001-4-15,11,8,6,8,6,4,93,80,66,1015,1009,1008,10,8,3,27,21,48,0.00,5,Rain,300<br />
2001-4-16,9,7,6,7,4,3,93,80,71,1020,1014,1010,10,10,8,21,16,,0.00,6,Rain,317<br />
2001-4-17,9,4,0,4,1,-1,100,69,53,1020,1018,1011,10,10,10,16,10,,0.00,6,,301<br />
2001-4-18,8,7,4,5,1,-2,93,69,50,1010,1007,1003,10,9,7,27,18,48,0.00,4,Rain,294<br />
2001-4-19,7,4,2,2,1,-1,93,80,57,1010,1008,1008,10,9,4,27,16,47,0.00,3,Rain,275<br />
2001-4-20,8,4,2,3,1,0,93,80,57,1011,1008,1000,10,9,5,14,8,,0.00,5,Rain,226<br />
2001-4-21,11,6,1,2,1,-2,93,71,41,1013,1012,1010,10,9,4,14,8,,0.00,2,,14<br />
2001-4-22,12,6,0,4,1,-1,100,70,44,1012,1008,1004,10,8,3,171,11,,0.00,2,Fog,121<br />
2001-4-23,14,8,2,3,1,-2,93,62,33,1014,1005,1003,10,8,6,10,5,,0.00,5,,109<br />
2001-4-24,14,9,4,10,5,1,94,73,44,1009,1007,1004,10,9,6,27,10,,0.00,5,Rain,168<br />
2001-4-25,16,12,9,9,7,2,100,73,39,1010,1007,1006,10,8,4,32,11,52,0.00,5,Fog-Rain-Thunderstorm,194<br />
2001-4-26,16,12,8,8,5,3,87,69,42,1016,1013,1010,10,10,7,27,19,55,0.00,4,Rain,233<br />
2001-4-27,12,10,9,9,8,4,93,81,66,1016,1014,1012,10,9,4,14,10,,0.00,6,Rain,214<br />
2001-4-28,16,12,9,9,6,2,93,68,42,1017,1008,1007,10,9,5,34,18,55,0.00,6,Rain,230<br />
2001-4-29,17,13,9,9,5,2,87,61,37,1017,1007,1006,10,10,10,29,13,,0.00,5,,188<br />
2001-4-30,17,13,11,11,9,8,88,78,68,1013,1010,1007,10,8,5,14,6,,0.00,6,Rain,66<br />
2001-5-1,14,12,10,12,9,7,94,84,72,1023,1017,1012,10,6,1,21,11,42,0.00,5,Rain,16<br />
2001-5-2,20,14,8,12,8,4,82,68,56,1023,1018,1011,10,10,10,13,8,,0.00,6,,36<br />
2001-5-3,21,16,10,14,11,7,88,75,60,1010,1006,1002,10,6,5,23,10,,0.00,6,Rain-Thunderstorm,314<br />
2001-5-4,10,9,8,8,6,4,93,82,66,1022,1010,1007,10,8,3,14,10,,0.00,6,Rain,357<br />
2001-5-5,13,9,6,4,2,0,81,62,47,1018,1016,1014,10,10,10,24,16,45,0.00,3,,20<br />
2001-5-6,15,11,7,6,3,-1,81,60,42,1022,1021,1020,10,10,10,21,13,,0.00,5,,30<br />
2001-5-7,17,13,9,8,5,4,82,62,42,1026,1024,1023,10,10,10,19,13,,0.00,6,Rain,26<br />
2001-5-8,17,11,6,7,6,3,87,67,42,1027,1026,1025,10,10,10,14,11,,0.00,5,,31<br />
2001-5-9,24,17,11,13,10,7,82,65,41,1025,1021,1017,10,9,6,19,10,,0.00,4,,55<br />
2001-5-10,27,20,13,12,9,4,82,54,23,1019,1017,1017,10,10,10,19,10,,0.00,1,,85<br />
2001-5-11,27,19,11,10,8,6,82,49,26,1021,1020,1019,,,,14,8,,0.00,,,69<br />
2001-5-12,26,19,12,12,9,-8,82,50,23,1021,1019,1016,10,10,10,13,6,,0.00,1,,70<br />
2001-5-13,27,19,11,12,10,9,88,52,32,1016,1011,1008,10,10,10,19,8,,0.00,6,,132<br />
2001-5-14,19,14,11,13,11,9,94,77,64,1008,1007,1006,10,7,4,19,13,,0.00,6,Rain,249<br />
2001-5-15,21,16,11,13,9,7,88,70,43,1007,1006,1005,10,9,6,19,10,,0.00,4,Rain,216<br />
2001-5-16,19,16,13,12,9,7,94,70,49,1006,1004,1002,10,10,3,39,18,60,0.00,4,Rain,210<br />
2001-5-17,16,13,11,11,7,1,88,65,36,1010,1007,1004,10,10,4,40,18,74,0.00,4,Rain,214<br />
2001-5-18,13,11,10,10,8,2,88,79,58,1022,1015,1002,10,9,6,23,18,32,0.00,6,Rain,257<br />
2001-5-19,17,13,10,9,7,5,88,66,45,1026,1024,1022,10,10,8,21,11,,0.00,3,,290<br />
2001-5-20,17,11,6,9,6,5,93,65,48,1027,1026,1023,10,10,4,14,5,,0.00,3,,10<br />
2001-5-21,19,13,8,9,7,5,100,64,40,1027,1025,1020,10,7,3,19,10,37,0.00,3,,46<br />
2001-5-22,21,14,8,7,6,5,87,56,35,1023,1023,1021,,,,19,11,,0.00,,,49<br />
2001-5-23,24,17,10,8,7,6,82,52,33,1023,1022,1021,,,,23,11,,0.00,,,59<br />
2001-5-24,24,18,13,15,10,7,82,57,38,1023,1021,1012,,,,21,10,,0.00,,,33<br />
2001-5-25,24,17,10,11,8,4,94,62,27,1022,1021,1019,9,6,4,13,10,,0.00,4,,58<br />
2001-5-26,25,18,10,14,11,8,94,62,41,1020,1020,1019,9,8,8,16,6,,0.00,6,,300<br />
2001-5-27,22,17,13,13,12,8,88,68,53,1023,1022,1020,10,8,6,24,13,,0.00,6,,250<br />
2001-5-28,26,20,15,15,13,10,88,66,44,1022,1022,1020,10,10,8,32,16,50,0.00,6,,244<br />
2001-5-29,23,20,17,14,11,6,77,60,35,1022,1021,1020,10,10,10,24,16,40,0.00,6,,281<br />
2001-5-30,24,17,11,12,10,6,88,62,38,1021,1018,1015,10,10,10,16,5,,0.00,5,,206<br />
2001-5-31,18,16,13,11,8,5,82,63,45,1021,1017,1013,10,10,8,26,11,48,0.00,3,,293<br />
2001-6-1,17,13,11,12,8,5,94,68,45,1022,1020,1017,10,10,7,26,14,,0.00,5,Rain,267<br />
2001-6-2,14,12,10,12,10,6,94,86,72,1016,1011,1008,10,8,5,32,18,53,0.00,6,Rain,275<br />
2001-6-3,13,10,8,10,7,5,100,81,67,1023,1019,1012,10,10,10,39,21,61,0.00,5,Rain,317<br />
2001-6-4,16,12,8,9,7,4,87,66,48,1025,1024,1015,10,10,8,21,13,,0.00,5,,259<br />
2001-6-5,23,17,11,10,8,6,82,55,33,1024,1019,1015,10,10,10,19,10,,0.00,3,,223<br />
2001-6-6,20,17,13,12,9,1,88,63,41,1015,1013,1011,10,10,10,23,10,39,0.00,6,Rain,234<br />
2001-6-7,16,13,12,11,8,3,94,69,42,1013,1012,1010,10,9,5,23,16,40,0.00,6,Rain,243<br />
2001-6-8,16,13,9,9,6,2,94,66,42,1015,1013,1012,10,9,6,19,10,,0.00,5,,273<br />
2001-6-9,17,11,5,7,5,4,100,67,42,1016,1015,1013,10,10,8,8,2,,0.00,3,,99<br />
2001-6-10,19,14,9,9,6,4,94,63,40,1017,1014,1013,10,10,6,29,6,48,0.00,4,Rain-Thunderstorm,296<br />
2001-6-11,17,13,10,10,7,-1,94,69,31,1022,1020,1017,10,9,5,26,10,37,0.00,4,Rain,286<br />
2001-6-12,19,14,10,11,7,5,82,65,43,1022,1020,1019,10,9,8,16,6,,0.00,5,,270<br />
2001-6-13,20,14,9,12,9,6,93,71,45,1019,1016,1014,10,9,7,11,2,,0.00,5,,63<br />
2001-6-14,23,16,9,11,8,6,93,60,38,1016,1015,1013,10,10,10,10,5,,0.00,1,,68<br />
2001-6-15,23,18,13,13,11,9,88,63,43,1013,1010,1007,10,10,10,26,11,39,0.00,5,,183<br />
2001-6-16,20,16,11,14,12,9,94,76,56,1019,1008,1005,10,10,8,23,11,,0.00,5,Rain-Thunderstorm,174<br />
2001-6-17,18,16,13,14,13,11,94,86,72,1016,1009,1006,10,9,5,24,11,42,0.00,6,Rain,256<br />
2001-6-18,15,13,11,12,9,6,94,78,59,1028,1023,1016,10,9,6,19,16,37,0.00,6,Rain,323<br />
2001-6-19,20,12,5,10,7,4,93,65,46,1029,1028,1026,10,10,10,10,5,,0.00,2,,215<br />
2001-6-20,25,17,9,13,9,3,93,60,41,1026,1021,1017,10,9,7,16,6,35,0.00,4,Fog,216<br />
2001-6-21,19,16,13,12,8,5,77,58,43,1017,1016,1015,10,10,10,27,11,,0.00,4,,303<br />
2001-6-22,18,14,12,10,8,7,82,65,52,1019,1017,1016,10,10,10,26,13,42,0.00,5,,307<br />
2001-6-23,22,17,12,12,9,8,88,65,46,1020,1020,1019,10,10,10,11,5,,0.00,4,,99<br />
2001-6-24,28,20,12,14,12,8,88,60,39,1022,1021,1020,10,10,10,19,5,,0.00,5,,153<br />
2001-6-25,27,21,15,14,10,3,88,49,28,1024,1023,1022,8,6,5,16,10,,0.00,3,,47<br />
2001-6-26,31,23,15,17,13,8,72,54,38,1022,1018,1012,,,,23,8,,0.00,,,91<br />
2001-6-27,25,22,19,17,15,12,88,71,50,1015,1012,1010,10,8,4,26,13,45,0.00,6,Rain-Thunderstorm,229<br />
2001-6-28,23,19,16,14,13,11,82,66,47,1020,1018,1015,10,9,6,21,14,,0.00,5,Rain,242<br />
2001-6-29,26,21,16,15,14,13,82,65,50,1023,1022,1020,10,10,10,14,11,,0.00,3,,223<br />
2001-6-30,25,21,17,15,13,10,83,65,44,1023,1020,1019,10,10,10,27,6,,0.00,4,,284<br />
2001-7-1,23,19,15,19,12,9,88,64,41,1029,1025,1007,10,10,10,21,13,,0.00,3,,280<br />
2001-7-2,24,20,16,17,14,12,88,71,50,1030,1028,1026,10,10,10,10,3,,0.00,6,,100<br />
2001-7-3,28,21,14,16,14,12,94,63,39,1026,1020,1012,10,9,7,21,8,35,0.00,2,,89<br />
2001-7-4,30,22,14,14,11,10,82,50,30,1014,1011,1007,,,,21,11,,0.00,,,99<br />
2001-7-5,33,24,17,18,15,13,82,54,34,1011,1011,1010,10,10,10,24,8,,0.00,4,,114<br />
2001-7-6,29,24,20,19,18,16,88,70,51,1012,1010,1006,10,10,10,19,6,,0.00,4,,349<br />
2001-7-7,24,21,18,19,17,15,94,80,57,1007,1005,1004,10,8,2,148,13,,0.00,5,Rain-Thunderstorm,211<br />
2001-7-8,18,17,16,17,15,14,94,87,82,1013,1009,1007,10,8,5,23,16,48,0.00,6,Rain,234<br />
2001-7-9,21,17,14,15,12,11,88,71,53,1016,1014,1012,10,10,8,21,11,,0.00,5,,236<br />
2001-7-10,24,19,15,18,14,12,88,75,50,1015,1010,1007,10,9,3,27,11,45,0.00,6,Rain,196<br />
2001-7-11,20,17,14,12,9,7,77,60,43,1013,1010,1007,10,10,10,37,26,64,0.00,4,,237<br />
2001-7-12,19,17,14,13,11,8,82,70,49,1013,1012,1009,10,10,10,23,19,,0.00,4,Rain,231<br />
2001-7-13,20,16,12,12,10,7,94,66,43,1010,1009,1008,10,10,10,26,16,42,0.00,4,,218<br />
2001-7-14,16,14,14,13,12,10,94,83,68,1011,1007,1005,10,7,3,14,8,,0.00,6,Rain,224<br />
2001-7-15,20,16,12,14,11,9,88,70,52,1017,1015,1011,10,10,10,16,8,,0.00,5,,265<br />
2001-7-16,21,17,13,15,9,8,77,59,43,1017,1016,1010,10,10,10,8,5,,0.00,4,,33<br />
2001-7-17,23,17,11,14,11,9,88,69,44,1016,1009,1001,10,9,5,24,10,55,0.00,4,Rain,108<br />
2001-7-18,18,16,14,15,14,11,94,86,64,1000,999,997,10,9,6,26,16,48,0.00,5,Rain,171<br />
2001-7-19,19,17,15,15,13,12,94,83,64,1007,1001,997,10,9,2,26,11,64,0.00,5,Rain,230<br />
2001-7-20,18,16,12,15,12,10,94,81,59,1019,1013,1007,10,9,3,26,14,40,0.00,6,Rain,276<br />
2001-7-21,20,16,11,16,13,10,94,83,68,1019,1018,1018,10,10,8,26,8,45,0.00,6,Rain,178<br />
2001-7-22,25,20,16,17,16,13,94,75,57,1019,1018,1018,10,10,10,10,5,,0.00,5,,244<br />
2001-7-23,24,20,16,18,16,14,100,82,61,1019,1018,1016,10,9,4,16,6,,0.00,5,Rain-Thunderstorm,17<br />
2001-7-24,26,20,14,17,15,14,100,72,47,1019,1017,1017,10,5,0,10,3,,0.00,3,Fog,293<br />
2001-7-25,26,21,16,17,16,13,94,68,47,1020,1019,1018,10,7,3,10,5,,0.00,1,,49<br />
2001-7-26,28,22,17,17,16,15,88,66,45,1019,1017,1016,10,7,5,10,3,,0.00,3,,67<br />
2001-7-27,30,24,18,21,18,14,88,70,47,1017,1016,1016,10,9,5,16,5,,0.00,3,Rain-Thunderstorm,13<br />
2001-7-28,45,31,18,19,17,14,94,69,19,1023,1020,1017,10,8,3,16,6,,0.00,2,,358<br />
2001-7-29,28,22,16,17,16,14,94,69,48,1025,1023,1022,10,7,2,14,5,,0.00,3,,302<br />
2001-7-30,30,24,18,19,17,12,88,64,37,1024,1023,1022,10,8,6,16,8,,0.00,2,,255<br />
2001-7-31,26,22,17,18,16,13,88,71,54,1025,1022,1020,10,7,4,19,10,,0.00,3,,277<br />
2001-8-1,23,19,15,13,12,11,88,66,50,1027,1025,1021,10,10,10,14,10,,0.00,3,,34<br />
2001-8-2,27,20,14,20,15,11,94,70,54,1021,1013,1006,10,9,4,16,8,,0.00,5,Rain-Thunderstorm,89<br />
2001-8-3,24,21,18,19,16,14,94,77,53,1014,1010,1006,10,7,2,26,11,45,0.00,4,Rain,240<br />
2001-8-4,22,18,15,15,12,9,94,68,49,1017,1016,1014,10,10,10,23,11,,0.00,5,Rain,235<br />
2001-8-5,26,20,15,14,12,10,88,70,44,1017,1016,1014,10,10,5,29,16,,0.00,5,Rain,244<br />
2001-8-6,29,22,16,17,14,11,88,76,48,1017,1013,1010,10,10,6,24,11,,0.00,6,Rain,216<br />
2001-8-7,21,19,17,17,15,13,88,79,64,1011,1009,1003,10,9,3,24,19,,0.00,6,Rain,214<br />
2001-8-8,21,18,15,15,12,10,94,74,49,1009,1005,1003,10,10,7,37,21,60,0.00,4,Rain,231<br />
2001-8-9,20,17,14,13,12,11,88,75,56,1015,1012,1009,10,10,8,26,14,39,0.00,5,Rain,219<br />
2001-8-10,19,16,13,12,11,9,88,73,52,1026,1021,1015,10,10,10,21,13,,0.00,4,,265<br />
2001-8-11,22,16,11,13,11,9,94,67,43,1027,1026,1024,10,9,6,21,8,,0.00,3,,236<br />
2001-8-12,23,19,15,13,12,9,72,58,46,1023,1019,1016,10,10,10,26,18,42,0.00,6,Rain,232<br />
2001-8-13,25,21,18,17,16,11,83,70,60,1016,1015,1014,10,10,10,23,18,,0.00,6,,242<br />
2001-8-14,31,23,15,19,16,13,88,63,43,1016,1015,1014,10,10,10,10,3,,0.00,1,,162<br />
