
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,-10,-17,-23,-21,-23,-26,85,63,41,1019,1018,1017,6,3,1,6,5,,0.00,0,,283<br />
2003-1-24,-5,-13,-22,-17,-20,-25,78,62,39,1028,1024,1019,8,3,1,14,8,,0.00,0,,213<br />
2003-1-25,-3,-12,-20,-15,-18,-23,85,62,37,1030,1029,1028,8,2,1,11,5,,0.00,0,,177<br />
2003-1-26,-5,-10,-14,-10,-14,-18,86,68,50,1028,1025,1023,5,2,1,11,3,,0.00,6,Snow,12<br />
2003-1-27,-12,-16,-20,-14,-19,-24,85,74,62,1022,1019,1017,8,3,2,18,13,,0.00,7,Snow,328<br />
2003-1-28,-16,-19,-23,-23,-25,-27,77,66,51,1018,1017,1016,8,6,3,26,10,,0.00,0,,312<br />
2003-1-29,-14,-19,-23,-24,-27,-29,65,55,40,1021,1019,1017,,,,26,16,40,0.00,,,274<br />
2003-1-30,-12,-19,-25,-21,-25,-29,70,59,44,1025,1022,1020,8,6,3,14,11,,0.00,0,,232<br />
2003-1-31,-9,-16,-23,-19,-24,-27,71,59,41,1033,1029,1025,8,6,3,11,8,,0.00,0,,246<br />
2003-2-1,-7,-16,-24,-18,-22,-29,78,61,39,1033,1032,1030,4,2,1,11,6,,0.00,0,Fog,185<br />
2003-2-2,-7,-15,-23,-17,-21,-26,78,65,45,1031,1030,1029,6,2,1,11,6,,0.00,0,Fog,264<br />
2003-2-3,-5,-13,-22,-15,-19,-26,79,66,43,1029,1027,1025,7,3,1,11,5,,0.00,0,,195<br />
2003-2-4,-5,-13,-22,-15,-19,-25,85,66,39,1027,1025,1024,8,3,1,14,5,,0.00,0,,305<br />
2003-2-5,-4,-12,-20,-14,-17,-23,85,66,43,1027,1025,1019,6,5,2,26,8,,0.00,0,,237<br />
2003-2-6,0,-6,-12,-5,-12,-17,93,66,51,1018,1014,1011,8,6,3,21,18,,0.00,0,,205<br />
2003-2-7,1,-4,-11,-6,-9,-13,85,70,52,1016,1011,1009,7,4,1,21,11,,0.00,0,,213<br />
2003-2-8,0,-8,-16,-8,-12,-18,86,74,55,1020,1017,1015,3,2,1,18,6,,0.00,0,,27<br />
2003-2-9,-6,-11,-19,-9,-14,-22,86,71,58,1033,1024,1015,10,8,1,29,14,47,0.00,4,Snow,308<br />
2003-2-10,-12,-18,-23,-23,-25,-27,71,56,34,1034,1031,1026,8,5,4,11,8,,0.00,0,,232<br />
2003-2-11,-14,-19,-23,-21,-24,-28,71,59,43,1029,1026,1024,10,7,3,29,13,,0.00,1,,273<br />
2003-2-12,-8,-16,-24,-14,-23,-29,79,53,35,1026,1017,1013,9,6,3,26,13,,0.00,3,,212<br />
2003-2-13,-7,-13,-19,-18,-20,-23,78,58,35,1021,1019,1014,8,6,3,14,11,,0.00,0,,254<br />
2003-2-14,1,-7,-15,-13,-16,-18,79,58,30,1021,1019,1017,8,7,4,18,11,,0.00,0,,237<br />
2003-2-15,1,-7,-14,-12,-14,-18,79,58,35,1019,1016,1013,8,5,3,18,8,,0.00,0,,228<br />
2003-2-16,1,-7,-15,-12,-15,-19,79,59,32,1022,1019,1017,8,5,2,18,8,,0.00,0,,279<br />
2003-2-17,0,-9,-18,-14,-19,-22,78,51,21,1024,1022,1021,8,5,2,14,5,,0.00,0,,70<br />
2003-2-18,1,-8,-16,-16,-18,-20,72,47,21,1022,1021,1020,8,5,3,18,10,,0.00,0,,37<br />
2003-2-19,1,-7,-14,-14,-17,-19,73,50,25,1025,1023,1022,10,6,3,14,6,,0.00,1,,332<br />
2003-2-20,2,-7,-16,-12,-16,-19,79,55,26,1024,1022,1020,7,5,2,18,6,,0.00,0,,205<br />
2003-2-21,2,-3,-9,-11,-12,-17,68,54,33,1025,1021,1019,9,6,4,26,13,,0.00,0,,334<br />
2003-2-22,-3,-10,-16,-18,-20,-24,72,44,19,1027,1026,1024,,,,29,19,,0.00,,,27<br />
2003-2-23,-1,-8,-15,-16,-19,-23,72,47,18,1023,1019,1017,9,5,2,18,10,,0.00,,,43<br />
2003-2-24,-2,-8,-13,-18,-21,-22,62,39,21,1023,1021,1018,9,7,5,21,11,,0.00,0,,25<br />
2003-2-25,-3,-10,-17,-19,-21,-24,66,44,21,1025,1024,1022,9,8,6,14,10,,0.00,0,,35<br />
2003-2-26,-2,-9,-15,-19,-21,-22,66,42,21,1030,1027,1024,7,6,5,21,10,,0.00,0,,336<br />
2003-2-27,1,-8,-16,-14,-18,-23,61,44,28,1032,1029,1024,9,7,3,11,8,,0.00,0,,197<br />
2003-2-28,7,0,-7,-6,-12,-17,64,42,25,1022,1012,1005,10,4,1,47,29,68,0.00,6,Snow,210<br />
2003-3-1,3,-3,-9,-12,-23,-33,54,28,5,1012,1011,1010,,,,26,19,43,0.00,,,257<br />
2003-3-2,-2,-6,-9,-19,-25,-29,36,23,11,1012,1010,1009,10,10,10,29,16,,0.00,3,,303<br />
2003-3-3,-5,-10,-14,-21,-23,-25,56,34,20,1020,1016,1013,,,,29,14,,0.00,,,325<br />
2003-3-4,-1,-9,-17,-22,-26,-29,51,28,11,1025,1024,1020,,,,14,10,,0.00,,,271<br />
2003-3-5,3,-4,-12,-22,-24,-27,29,23,13,1028,1026,1025,,,,18,11,,0.00,,,246<br />
2003-3-6,2,-6,-13,-17,-21,-25,45,30,17,1028,1024,1021,8,5,3,11,6,,0.00,,,107<br />
2003-3-7,4,-2,-7,-13,-17,-21,58,34,16,1026,1021,1019,9,7,5,29,14,,0.00,,,56<br />
2003-3-8,0,-6,-13,-19,-23,-27,57,31,12,1031,1029,1026,6,6,5,18,13,,0.00,0,,33<br />
2003-3-9,3,-7,-16,-20,-23,-26,52,28,12,1034,1032,1031,7,5,2,6,2,,0.00,0,,26<br />
2003-3-10,5,-4,-13,-17,-21,-25,57,31,10,1037,1036,1034,7,5,4,14,5,,0.00,0,,71<br />
2003-3-11,4,-3,-10,-16,-21,-25,45,26,10,1037,1035,1033,10,9,6,14,6,,0.00,8,,101<br />
2003-3-12,2,-2,-7,0,-6,-15,93,72,32,1035,1033,1033,10,6,1,18,10,,0.00,5,Snow,195<br />
2003-3-13,2,-3,-8,-1,-6,-10,100,85,56,1035,1033,1031,7,3,0,11,5,,0.00,3,Fog-Snow,243<br />
2003-3-14,5,-3,-11,-9,-12,-15,86,56,23,1031,1027,1024,8,6,4,21,11,,0.00,0,,251<br />
2003-3-15,6,-1,-7,-10,-13,-16,68,45,19,1023,1022,1020,,,,26,16,43,0.00,,,264<br />
2003-3-16,6,-3,-12,-12,-17,-20,73,39,15,1025,1023,1021,6,5,3,14,6,,0.00,0,,101<br />
2003-3-17,9,0,-9,-13,-16,-19,49,30,15,1023,1022,1021,10,9,7,18,10,,0.00,1,,274<br />
2003-3-18,6,1,-3,-5,-14,-22,69,34,12,1024,1022,1019,10,10,10,40,21,55,0.00,4,,320<br />
2003-3-19,10,0,-9,-16,-19,-21,45,26,11,1024,1023,1021,,,,21,10,,0.00,,,302<br />
2003-3-20,8,0,-7,-15,-20,-25,46,22,9,1026,1025,1023,8,7,7,18,10,,0.00,0,,37<br />
2003-3-21,12,1,-10,-18,-21,-24,41,22,8,1028,1026,1025,8,7,5,14,6,,0.00,0,,241<br />
2003-3-22,11,3,-5,-12,-16,-18,36,26,13,1025,1022,1019,,,,32,16,,0.00,,,237<br />
2003-3-23,13,3,-6,-12,-14,-18,43,28,13,1019,1017,1015,,,,18,10,,0.00,,,227<br />
2003-3-24,13,6,-1,-1,-6,-15,75,49,17,1015,1013,1011,7,5,3,21,14,,0.00,0,,221<br />
2003-3-25,14,7,0,1,-4,-10,93,55,20,1013,1010,1007,10,4,1,32,16,,0.00,4,,190<br />
2003-3-26,9,4,1,3,0,-4,93,74,43,1009,1007,1006,10,6,2,43,19,,0.00,6,Rain-Snow,227<br />
2003-3-27,5,2,-1,0,-4,-9,100,72,39,1015,1013,1009,10,6,2,32,21,47,0.00,7,Snow,341<br />
2003-3-28,10,2,-6,-7,-10,-15,80,48,17,1015,1012,1009,6,6,6,18,10,35,0.00,0,,263<br />
2003-3-29,11,3,-3,-1,-8,-12,81,46,19,1009,1007,1004,10,8,7,32,13,,0.00,2,,176<br />
2003-3-30,11,6,0,2,-1,-7,93,72,28,1012,1008,1007,10,7,1,21,10,,0.00,5,Rain,233<br />
2003-3-31,10,4,-1,0,-2,-5,93,71,43,1020,1017,1012,10,7,5,11,8,,0.00,5,,320<br />
2003-4-1,14,4,-4,-2,-7,-15,86,48,13,1020,1018,1016,7,5,3,14,10,32,0.00,0,,269<br />
2003-4-2,16,4,-6,-6,-10,-15,74,37,12,1021,1018,1014,,,,18,6,,0.00,,,217<br />
2003-4-3,14,7,0,-1,-9,-14,52,35,13,1021,1016,1013,,,,29,16,,0.00,,,349<br />
2003-4-4,15,6,-4,-8,-12,-16,69,33,11,1023,1020,1014,10,10,10,18,5,,0.00,6,,278<br />
2003-4-5,16,9,3,-6,-10,-13,49,27,13,1014,1011,1009,10,10,10,26,16,,0.00,6,,276<br />
2003-4-6,14,4,-4,-4,-10,-16,74,34,11,1016,1013,1009,10,9,6,14,6,,0.00,6,,76<br />
2003-4-7,9,4,0,5,-1,-6,93,75,37,1017,1009,1005,10,8,2,43,26,61,0.00,7,Rain-Snow,66<br />
2003-4-8,6,0,-5,-9,-13,-16,59,40,19,1023,1021,1018,,,,29,21,,0.00,,,10<br />
2003-4-9,13,3,-6,-12,-14,-17,63,31,12,1022,1021,1018,,,,26,13,,0.00,,,242<br />
2003-4-10,14,7,-1,3,-12,-21,93,31,8,1021,1019,1015,10,8,5,32,18,,0.00,8,Rain,210<br />
2003-4-11,11,8,5,7,4,2,93,77,58,1014,1003,996,10,9,3,32,18,50,0.00,7,Rain,187<br />
2003-4-12,10,8,6,6,4,3,87,79,66,1001,996,994,10,7,3,32,24,,0.00,6,Rain,242<br />
2003-4-13,15,8,2,3,-2,-10,93,54,17,1005,1004,1002,10,9,5,26,16,,0.00,4,,252<br />
2003-4-14,21,11,2,-3,-7,-14,60,31,9,1006,1002,998,10,9,5,40,18,58,0.00,6,,203<br />
2003-4-15,20,16,11,1,-9,-17,41,21,8,1005,1003,998,,,,47,29,64,0.00,,,228<br />
2003-4-16,22,17,12,8,2,-2,59,38,26,1005,1002,999,8,4,0,55,27,79,0.00,8,Rain,223<br />
2003-4-17,14,10,6,-1,-11,-16,44,24,15,1020,1016,1006,10,10,10,32,21,43,0.00,4,,294<br />
2003-4-18,13,9,5,-2,-5,-9,57,38,29,1020,1018,1015,10,10,10,18,11,,0.00,6,,354<br />
2003-4-19,14,6,-3,-6,-12,-21,69,31,9,1016,1015,1013,,,,21,8,43,0.00,,,275<br />
2003-4-20,11,6,2,0,-6,-11,75,43,26,1019,1016,1015,8,6,5,14,5,,0.00,,,28<br />
2003-4-21,18,8,-2,0,-8,-16,93,43,9,1024,1021,1018,8,7,6,29,14,64,0.00,0,,212<br />
2003-4-22,17,12,8,1,-4,-9,50,31,20,1018,1013,1009,10,10,10,40,24,58,0.00,7,,208<br />
2003-4-23,18,12,5,4,2,-1,81,52,28,1009,1006,1004,10,10,10,40,23,58,0.00,6,Rain,220<br />
2003-4-24,23,14,5,2,-6,-16,76,35,7,1009,1007,1005,8,7,6,26,13,,0.00,0,,209<br />
2003-4-25,27,17,7,1,-8,-18,46,21,5,1007,1005,1002,10,8,5,29,16,50,0.00,1,,221<br />
2003-4-26,22,14,7,-1,-10,-18,46,20,7,1010,1008,1003,3,3,3,32,16,,0.00,0,,345<br />
2003-4-27,25,15,5,3,-8,-12,34,20,9,1011,1006,1003,10,9,8,32,19,47,0.00,3,,248<br />
2003-4-28,12,8,5,-13,-19,-24,20,13,9,1022,1019,1012,,,,26,14,32,0.00,,,352<br />
2003-4-29,12,4,-2,-12,-16,-21,47,22,9,1019,1013,1010,,,,26,10,40,0.00,,,292<br />
2003-4-30,15,4,-6,-13,-21,-32,54,20,4,1013,1009,1004,,,,18,10,,0.00,,,237<br />
2003-5-1,28,18,8,3,-2,-14,33,25,16,1003,997,994,7,4,2,47,27,64,0.00,0,,234<br />
2003-5-2,21,16,11,-4,-6,-11,35,25,11,1011,1005,998,10,9,5,32,16,,0.00,5,,16<br />
2003-5-3,19,12,5,0,-12,-24,61,25,4,1018,1015,1012,10,5,2,18,8,,0.00,2,,330<br />
2003-5-4,19,11,3,-9,-13,-20,41,22,6,1019,1017,1016,6,3,2,18,5,,0.00,,,201<br />
2003-5-5,18,12,4,-8,-11,-15,36,19,10,1015,1014,1012,7,5,3,21,11,,0.00,,,248<br />
2003-5-6,18,10,3,4,-6,-13,49,31,15,1018,1011,1008,10,5,3,32,14,,0.00,8,Rain,308<br />
2003-5-7,11,6,1,-6,-15,-22,52,25,8,1021,1018,1016,,,,29,16,47,0.00,,,340<br />
2003-5-8,13,4,-5,-9,-15,-19,54,25,9,1019,1018,1017,,,,18,6,,0.00,,,349<br />
2003-5-9,17,7,-2,-10,-14,-18,37,21,8,1017,1016,1014,7,6,5,14,6,,0.00,,,140<br />
2003-5-10,22,10,-2,-8,-12,-17,44,21,6,1017,1013,1009,5,5,4,43,14,,0.00,,,204<br />
2003-5-11,24,18,13,7,3,-4,67,40,23,1013,1010,1008,10,7,4,43,24,64,0.00,3,Rain,210<br />
2003-5-12,19,14,8,11,5,-1,94,60,28,1019,1015,1011,6,5,3,35,23,40,0.00,7,Rain,285<br />
2003-5-13,16,11,6,6,3,0,81,64,45,1019,1018,1017,8,6,4,21,10,,0.00,5,Rain,225<br />
2003-5-14,22,13,5,6,-2,-11,93,46,10,1020,1018,1016,8,5,3,14,8,,0.00,0,,215<br />
2003-5-15,22,12,2,-1,-4,-8,60,32,14,1018,1016,1014,9,7,3,14,8,,0.00,0,,62<br />
2003-5-16,23,13,4,1,-2,-5,61,34,19,1014,1011,1009,8,6,5,14,5,,0.00,0,,77<br />
2003-5-17,25,17,9,5,-1,-6,67,33,12,1010,1008,1006,10,9,6,14,6,,0.00,6,,148<br />
2003-5-18,27,19,11,6,0,-6,67,34,12,1007,1005,1002,8,7,4,26,13,40,0.00,0,,211<br />
2003-5-19,24,18,12,7,3,-1,58,40,23,1010,1006,1004,8,5,2,29,14,,0.00,,,260<br />
2003-5-20,24,14,6,0,-6,-13,61,28,8,1014,1012,1010,6,3,2,18,6,,0.00,0,,21<br />
2003-5-21,31,20,9,3,-3,-7,36,21,10,1012,1008,1004,10,4,2,40,19,61,0.00,5,,182<br />
2003-5-22,31,24,19,10,7,2,56,36,21,1005,1003,1001,10,6,4,43,27,50,0.00,5,Rain,198<br />
2003-5-23,29,23,18,12,10,8,64,44,29,1006,1004,1001,8,6,5,43,24,64,0.00,2,,202<br />
2003-5-24,23,17,11,12,8,5,77,56,33,1012,1010,1006,7,4,1,14,11,,0.00,,,259<br />
2003-5-25,29,21,13,13,10,4,88,52,27,1011,1007,1002,10,6,3,43,21,61,0.00,3,Rain,202<br />
2003-5-26,22,16,10,10,5,-2,94,57,20,1014,1011,1009,10,8,3,32,18,55,0.00,6,Rain,220<br />
2003-5-27,29,20,11,3,-1,-5,58,28,11,1012,1009,1006,,,,29,14,40,0.00,,,208<br />
2003-5-28,30,24,19,15,11,3,68,44,29,1006,1005,1004,10,8,6,43,26,61,0.00,3,Rain,209<br />
2003-5-29,22,19,17,17,16,15,94,88,73,1006,1004,1001,10,10,7,32,24,,0.00,6,Rain-Thunderstorm,212<br />
2003-5-30,22,16,10,16,-1,-9,88,36,12,1015,1011,1006,,,,21,13,,0.00,,,267<br />
2003-5-31,22,16,9,3,-3,-10,54,30,12,1012,1010,1009,,,,26,14,47,0.00,,,324<br />
2003-6-1,24,16,7,1,-3,-7,62,31,12,1010,1009,1007,10,10,10,29,11,47,0.00,2,,339<br />
2003-6-2,26,16,7,5,-1,-4,71,35,14,1012,1010,1007,,,,11,5,,0.00,,,272<br />
2003-6-3,34,24,15,1,-2,-7,36,19,7,1007,1003,1001,,,,32,19,58,0.00,,,241<br />
2003-6-4,35,28,20,8,2,-3,28,21,12,1004,1002,1001,,,,26,18,,0.00,,,225<br />
2003-6-5,28,22,16,15,10,4,94,54,26,1003,1003,1001,10,7,4,21,13,,0.00,3,Rain,224<br />
2003-6-6,28,21,14,15,12,4,100,61,23,1003,1000,998,7,4,2,26,18,40,0.00,0,,206<br />
2003-6-7,25,20,14,15,5,-8,88,45,12,1006,999,996,10,9,5,35,26,50,0.00,5,Rain,236<br />
2003-6-8,18,13,8,2,-3,-9,57,33,15,1014,1011,1006,10,10,10,32,14,47,0.00,3,,248<br />
2003-6-9,16,12,9,13,11,8,100,86,72,1014,1013,1013,10,5,1,26,11,,0.00,8,Rain,46<br />
2003-6-10,21,16,12,17,14,12,100,90,73,1013,1011,1009,8,4,2,26,18,,0.00,6,Rain,57<br />
2003-6-11,24,19,14,16,15,13,100,75,53,1011,1009,1007,10,7,3,18,8,,0.00,6,Rain,11<br />
2003-6-12,25,20,16,18,16,14,94,76,54,1007,1003,1000,7,4,2,14,6,,0.00,6,Rain,14<br />
2003-6-13,23,20,17,17,16,15,100,87,61,1006,1003,1001,10,6,2,18,8,,0.00,6,Rain-Thunderstorm,60<br />
2003-6-14,26,21,15,16,13,10,94,70,39,1009,1007,1006,6,4,2,21,11,,0.00,6,,67<br />
2003-6-15,29,20,12,15,11,7,94,56,25,1009,1007,1005,,,,18,5,,0.00,,,198<br />
2003-6-16,26,22,18,17,15,13,83,65,47,1007,1006,1005,10,9,6,14,8,,0.00,5,,296<br />
2003-6-17,23,20,17,18,17,16,100,86,65,1007,1006,1005,10,6,3,14,8,,0.00,7,Rain,205<br />
2003-6-18,28,21,15,18,16,14,100,75,42,1006,1003,1001,10,5,1,26,8,,0.00,1,,224<br />
2003-6-19,29,23,18,19,17,15,94,65,42,1002,1000,998,9,6,3,26,18,,0.00,1,,205<br />
2003-6-20,27,22,15,16,13,8,83,60,34,1006,1003,998,10,7,5,21,11,40,0.00,7,,352<br />
2003-6-21,29,21,14,20,17,9,94,70,58,1008,1006,1004,5,4,3,21,11,,0.00,1,,173<br />
2003-6-22,31,26,22,20,19,18,78,64,49,1006,1004,1002,6,5,3,26,16,,0.00,,,206<br />
2003-6-23,26,20,15,20,17,14,94,79,61,1003,1002,999,10,7,4,40,14,58,0.00,5,Rain-Thunderstorm,294<br />
2003-6-24,20,17,14,18,16,13,100,92,83,1000,999,998,10,8,3,26,18,,0.00,8,Rain-Thunderstorm,24<br />
2003-6-25,27,20,14,19,17,14,100,80,57,1004,1001,1000,10,4,1,14,8,,0.00,1,Fog,58<br />
2003-6-26,27,21,15,21,18,15,100,79,61,1004,1003,1002,10,7,2,11,6,,0.00,3,,122<br />
2003-6-27,26,23,19,21,19,18,94,78,65,1002,1000,998,10,9,5,21,13,40,0.00,5,Rain-Thunderstorm,178<br />
2003-6-28,28,23,18,20,18,17,94,84,54,999,998,995,10,9,5,26,16,,0.00,6,Rain-Thunderstorm,183<br />
2003-6-29,24,20,16,18,17,16,100,83,65,1002,999,998,10,7,2,11,6,,0.00,5,,164<br />
2003-6-30,27,21,16,20,18,15,100,83,58,1004,1003,1002,10,6,2,11,5,,0.00,4,Thunderstorm,166<br />
2003-7-1,31,24,18,20,18,16,100,72,48,1005,1003,1001,10,8,2,21,10,29,0.00,4,Rain-Thunderstorm,182<br />
2003-7-2,28,24,20,22,18,16,94,75,61,1006,1003,1002,10,9,2,21,13,,0.00,4,Rain-Thunderstorm,205<br />
2003-7-3,28,23,19,19,16,14,88,63,48,1004,1002,1000,10,9,4,26,18,32,0.00,6,Rain-Thunderstorm,194<br />
2003-7-4,22,20,18,19,18,17,100,89,78,1000,998,996,10,8,5,26,16,35,0.00,7,Rain-Thunderstorm,171<br />
2003-7-5,23,20,16,20,18,16,100,92,78,1004,998,995,10,8,3,26,18,,0.00,6,Rain,230<br />
2003-7-6,24,19,14,17,12,9,100,68,38,1010,1008,1005,5,5,5,14,6,,0.00,0,,22<br />
2003-7-7,26,18,11,18,13,10,94,69,39,1009,1008,1007,10,10,10,11,5,,0.00,6,,86<br />
2003-7-8,23,20,17,20,18,16,100,91,78,1007,1005,1003,10,8,3,11,6,,0.00,6,Rain-Thunderstorm,171<br />
2003-7-9,22,19,17,19,18,16,100,93,73,1004,1003,1001,10,5,1,11,5,,0.00,4,Rain-Thunderstorm,305<br />
2003-7-10,27,22,17,18,17,14,100,77,45,1005,1003,1002,10,9,6,18,6,,0.00,3,,299<br />
2003-7-11,28,21,15,18,16,14,100,70,45,1007,1006,1005,10,7,4,14,8,,0.00,1,,183<br />
2003-7-12,28,24,19,21,19,17,88,74,62,1005,1003,1001,10,6,3,26,14,,0.00,6,Thunderstorm,178<br />
2003-7-13,27,22,18,22,19,17,94,81,65,1004,1002,1001,10,5,2,18,11,,0.00,4,Rain-Thunderstorm,190<br />
2003-7-14,27,23,19,20,18,17,100,82,57,1007,1005,1004,10,6,1,14,8,,0.00,3,Fog,325<br />
2003-7-15,26,22,18,20,18,17,94,82,61,1009,1008,1007,10,9,5,18,6,,0.00,3,Rain,24<br />
2003-7-16,27,21,16,19,18,15,100,80,58,1010,1009,1007,10,8,0,6,3,,0.00,3,Fog,136<br />
2003-7-17,27,23,19,22,19,18,94,83,61,1007,1005,1004,10,6,2,26,11,,0.00,4,Rain,171<br />
2003-7-18,25,22,19,20,18,14,100,82,68,1006,1005,1004,10,8,3,18,10,,0.00,7,Rain,143<br />
2003-7-19,19,17,14,16,15,13,100,88,73,1006,1005,1004,10,9,3,21,13,,0.00,8,Rain,79<br />
2003-7-20,23,19,15,18,17,15,100,85,69,1010,1008,1005,10,9,4,11,5,,0.00,6,,92<br />
2003-7-21,26,21,17,21,19,16,100,86,65,1012,1011,1010,10,7,2,11,5,,0.00,6,,89<br />
2003-7-22,25,21,18,21,19,17,100,87,74,1012,1010,1008,10,7,2,14,5,,0.00,5,Rain,141<br />
2003-7-23,25,21,17,19,18,16,94,82,69,1010,1009,1008,10,10,10,11,5,,0.00,5,,136<br />
2003-7-24,23,20,18,21,19,17,100,91,88,1009,1008,1008,10,10,10,21,8,,0.00,7,Rain-Thunderstorm,139<br />
2003-7-25,27,23,21,23,21,19,100,88,74,1010,1008,1007,8,4,2,18,10,,0.00,6,Rain,157<br />
2003-7-26,26,22,19,22,20,18,100,88,78,1009,1008,1007,10,9,5,21,16,,0.00,7,Rain-Thunderstorm,154<br />
2003-7-27,25,22,19,21,19,18,94,86,74,1009,1006,1003,10,10,10,29,14,,0.00,8,Rain,150<br />
2003-7-28,29,24,19,24,22,18,100,90,70,1002,1001,1000,10,8,3,21,14,,0.00,5,Rain,199<br />
2003-7-29,28,23,18,22,19,16,100,78,54,1005,1003,1002,10,8,3,18,8,,0.00,3,,259<br />
2003-7-30,28,20,13,21,18,13,100,81,57,1005,1004,1002,10,9,5,18,6,,0.00,2,,174<br />
2003-7-31,27,23,20,23,20,18,94,85,69,1003,1002,1001,10,6,3,26,11,,0.00,6,Rain,205<br />
2003-8-1,25,22,19,22,21,18,94,88,78,1003,1002,1002,10,9,5,14,10,,0.00,7,,189<br />
2003-8-2,29,26,21,22,20,17,94,82,48,1002,1001,1000,10,9,4,26,11,,0.00,6,Rain,209<br />
2003-8-3,25,21,16,20,17,15,100,78,57,1008,1004,1000,10,9,5,21,14,,0.00,4,,266<br />
2003-8-4,28,21,15,19,17,14,100,78,51,1010,1009,1008,10,10,10,14,6,,0.00,3,Rain,220<br />
2003-8-5,29,22,16,21,18,15,100,77,51,1011,1009,1007,10,9,2,18,8,43,0.00,5,Rain-Thunderstorm,165<br />
2003-8-6,21,19,17,20,18,17,100,96,88,1008,1000,993,10,6,4,29,16,50,0.00,7,Rain,57<br />
2003-8-7,23,20,17,20,18,17,100,93,78,1000,998,993,10,8,3,21,16,,0.00,7,Rain,328<br />
2003-8-8,23,20,17,19,18,16,100,88,78,1000,999,998,10,9,5,14,10,,0.00,5,,299<br />
2003-8-9,25,21,15,19,17,14,100,83,65,997,996,994,10,9,1,14,5,,0.00,4,Rain-Thunderstorm,227<br />
2003-8-10,24,19,14,18,16,13,100,87,64,1001,998,996,10,10,10,21,8,,0.00,4,Rain,235<br />
