
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-16,4,-1,-6,-5,-8,-13,86,60,30,1036,1034,1031,8,5,4,14,6,,0.00,0,,54<br />
2001-1-17,11,6,0,3,-1,-5,81,67,50,1031,1028,1025,7,7,7,14,5,,0.00,7,,122<br />
2001-1-18,11,8,6,10,8,4,100,93,81,1025,1024,1023,7,3,0,14,10,,0.00,8,Fog-Rain,130<br />
2001-1-19,13,11,10,12,11,9,100,97,94,1025,1022,1019,3,1,0,14,6,,0.00,8,Fog-Rain,315<br />
2001-1-20,9,7,6,9,6,3,100,89,81,1025,1022,1020,4,3,1,29,19,,0.00,8,Rain,328<br />
2001-1-21,9,7,5,6,3,1,93,77,62,1024,1022,1019,7,5,3,29,8,,0.00,7,Rain,72<br />
2001-1-22,8,7,7,7,6,5,100,91,81,1024,1019,1016,10,7,2,26,16,,0.00,8,Rain,46<br />
2001-1-23,10,8,6,5,4,3,93,79,62,1025,1024,1022,10,10,6,32,16,,0.00,7,Rain,45<br />
2001-1-24,13,10,8,12,9,5,100,94,76,1022,1017,1013,10,4,1,26,14,,0.00,8,Fog-Rain,51<br />
2001-1-25,9,7,6,9,7,5,100,95,87,1017,1016,1014,10,5,2,26,16,40,0.00,8,Rain,9<br />
2001-1-26,6,3,0,5,1,-4,100,87,75,1024,1019,1017,10,7,5,43,26,58,0.00,8,Rain,320<br />
2001-1-27,4,1,-2,-1,-3,-5,87,77,65,1027,1025,1024,10,5,4,35,23,,0.00,5,,310<br />
2001-1-28,5,2,-1,0,-4,-10,100,66,33,1031,1028,1024,7,4,1,50,18,,0.00,3,,311<br />
2001-1-29,6,2,-2,-3,-6,-8,80,62,36,1031,1027,1025,7,6,5,14,3,,0.00,4,,240<br />
2001-1-30,10,4,-2,0,-3,-6,86,60,37,1026,1023,1021,8,6,3,14,3,,0.00,2,,112<br />
2001-1-31,8,7,5,5,3,1,87,80,71,1021,1018,1015,7,4,3,29,8,,0.00,6,,227<br />
2001-2-1,7,3,1,1,-4,-6,81,58,42,1026,1024,1021,10,7,4,29,24,,0.00,5,,354<br />
2001-2-2,9,6,2,-1,-3,-7,70,58,32,1026,1024,1021,,,,18,10,,0.00,,,78<br />
2001-2-3,9,7,5,7,4,0,93,81,70,1023,1021,1020,10,10,10,21,13,,0.00,8,Rain,103<br />
2001-2-4,10,8,7,8,6,2,100,84,62,1023,1022,1021,10,8,3,18,11,,0.00,8,Rain,36<br />
2001-2-5,10,9,8,9,7,4,94,86,71,1022,1018,1015,10,5,2,21,10,,0.00,8,Rain,77<br />
2001-2-6,10,8,6,9,7,4,100,96,87,1021,1018,1015,7,4,1,21,10,,0.00,8,Fog-Rain,31<br />
2001-2-7,6,3,2,4,2,-2,93,86,75,1030,1026,1020,10,6,3,32,26,,0.00,8,Rain,353<br />
2001-2-8,6,2,-1,-1,-3,-5,81,66,49,1032,1029,1026,6,5,5,26,16,,0.00,1,,349<br />
2001-2-9,10,6,1,1,-1,-2,81,68,47,1029,1028,1026,8,5,4,14,6,,0.00,5,,127<br />
2001-2-10,13,8,3,5,3,1,93,77,54,1028,1027,1026,8,4,2,18,5,,0.00,4,,121<br />
2001-2-11,11,7,4,7,4,2,87,77,62,1030,1027,1026,10,7,3,29,13,,0.00,3,Rain,82<br />
2001-2-12,9,7,4,7,4,3,93,89,87,1029,1027,1026,10,8,3,29,21,47,0.00,8,Rain,37<br />
2001-2-13,5,4,3,3,1,0,93,82,70,1029,1027,1026,10,9,6,32,19,,0.00,8,Rain,348<br />
2001-2-14,8,6,3,2,0,-3,93,72,46,1030,1028,1027,10,6,2,21,13,,0.00,3,,302<br />
2001-2-15,13,8,3,5,2,0,87,68,44,1029,1026,1024,8,4,3,35,13,,0.00,0,,236<br />
2001-2-16,8,4,2,2,-2,-6,87,62,37,1036,1033,1030,7,4,3,18,13,,0.00,0,,5<br />
2001-2-17,11,6,2,6,2,-4,82,69,58,1032,1025,1020,8,7,6,29,11,,0.00,5,,144<br />
2001-2-18,17,12,7,7,5,3,93,69,39,1020,1019,1017,7,4,2,14,3,,0.00,1,,9<br />
2001-2-19,14,9,5,8,6,3,93,76,51,1024,1022,1020,8,3,1,18,6,,0.00,0,,54<br />
2001-2-20,15,11,7,9,7,5,93,79,51,1023,1019,1014,10,6,4,21,11,,0.00,3,,107<br />
2001-2-21,12,11,10,10,9,7,100,88,82,1019,1015,1011,6,3,1,21,14,,0.00,7,Rain,349<br />
2001-2-22,14,11,8,12,9,7,94,90,82,1018,1016,1012,4,3,2,18,10,,0.00,8,Rain,116<br />
2001-2-23,22,16,9,16,12,7,100,86,64,1014,1009,1006,10,3,1,47,19,50,0.00,6,Rain,276<br />
2001-2-24,7,4,1,6,1,-3,93,79,57,1031,1024,1015,10,8,4,43,34,,0.00,6,Rain,343<br />
2001-2-25,8,4,0,-1,-2,-4,87,66,46,1034,1032,1031,10,10,10,21,13,,0.00,5,,19<br />
2001-2-26,10,8,6,8,4,-1,93,77,61,1031,1029,1026,10,9,5,21,11,,0.00,8,Rain,87<br />
2001-2-27,11,10,9,11,9,8,100,96,87,1026,1021,1018,7,3,0,18,8,,0.00,8,Fog-Rain,288<br />
2001-2-28,8,7,7,7,6,6,100,93,87,1022,1021,1019,5,3,1,26,19,,0.00,8,Rain,322<br />
2001-3-1,16,10,5,6,4,1,93,71,39,1024,1021,1019,8,4,1,29,16,,0.00,2,Rain,288<br />
2001-3-2,15,10,5,4,1,-3,87,55,29,1026,1023,1020,7,4,2,26,8,,0.00,3,,131<br />
2001-3-3,17,12,6,8,4,-1,82,64,50,1022,1019,1016,7,5,3,35,14,58,0.00,6,,270<br />
2001-3-4,12,8,5,0,-5,-11,70,43,19,1023,1021,1019,7,6,6,40,18,47,0.00,0,,287<br />
2001-3-5,16,10,5,8,2,-3,77,58,41,1023,1019,1015,8,7,5,21,8,,0.00,4,,150<br />
2001-3-6,20,14,9,9,4,-8,87,58,28,1024,1017,1014,10,5,3,26,11,,0.00,5,Rain,5<br />
2001-3-7,9,6,3,3,-3,-7,76,51,32,1030,1027,1024,7,5,4,32,16,,0.00,8,,354<br />
2001-3-8,9,4,0,-2,-6,-11,81,51,25,1030,1029,1027,6,6,6,35,14,50,0.00,0,,320<br />
2001-3-9,11,4,-1,2,-6,-12,80,50,20,1029,1025,1021,5,4,3,21,8,,0.00,0,,169<br />
2001-3-10,19,12,6,6,2,-2,87,59,26,1023,1021,1019,7,5,3,21,11,,0.00,4,,141<br />
2001-3-11,14,10,7,6,4,4,82,71,54,1025,1023,1020,10,9,4,21,13,,0.00,5,,65<br />
2001-3-12,15,11,7,6,3,-2,87,65,31,1026,1024,1022,10,7,2,21,10,,0.00,5,,16<br />
2001-3-13,16,11,6,7,3,-2,87,63,31,1024,1020,1016,7,6,4,29,19,,0.00,0,,139<br />
2001-3-14,26,18,11,10,8,6,76,57,34,1020,1015,1013,10,5,3,35,18,43,0.00,4,Thunderstorm,195<br />
2001-3-15,12,10,8,6,3,0,82,68,50,1025,1022,1021,10,7,4,29,23,,0.00,7,Rain,39<br />
2001-3-16,9,8,7,7,6,3,93,85,66,1021,1016,1012,10,8,3,18,13,,0.00,8,Rain,60<br />
2001-3-17,9,8,7,7,6,5,100,88,82,1018,1015,1013,4,3,3,21,16,,0.00,8,,321<br />
2001-3-18,18,11,4,9,6,3,100,76,45,1021,1019,1017,6,4,1,14,6,,0.00,1,Fog,229<br />
2001-3-19,21,16,10,11,8,5,87,69,35,1017,1015,1011,6,4,2,14,10,,0.00,4,,181<br />
2001-3-20,22,17,12,11,10,7,94,66,38,1013,1011,1008,6,3,1,29,11,,0.00,5,,242<br />
2001-3-21,24,18,12,11,8,1,88,57,22,1012,1009,1008,7,4,2,21,6,,0.00,3,,214<br />
2001-3-22,23,17,11,11,9,7,88,66,38,1015,1011,1008,7,4,3,32,13,,0.00,5,Rain,44<br />
2001-3-23,18,14,11,11,9,8,88,77,63,1014,1012,1010,8,6,3,18,10,,0.00,7,Rain,91<br />
2001-3-24,15,14,14,14,13,10,100,91,77,1011,1008,1004,4,3,1,14,10,,0.00,8,Rain,60<br />
2001-3-25,18,14,10,14,11,6,100,86,72,1014,1011,1008,8,4,2,29,16,,0.00,8,Rain,360<br />
2001-3-26,17,11,6,8,6,2,93,70,47,1016,1014,1012,10,8,6,26,11,,0.00,2,,88<br />
2001-3-27,18,14,11,13,11,8,88,77,68,1015,1010,1008,10,7,1,35,21,,0.00,6,,156<br />
2001-3-28,13,10,7,8,3,1,81,64,44,1021,1018,1016,10,10,6,40,27,,0.00,5,,346<br />
2001-3-29,16,10,4,5,1,-4,87,58,27,1021,1017,1013,5,5,4,18,11,,0.00,1,,220<br />
2001-3-30,23,16,9,8,6,2,87,60,29,1019,1014,1012,10,6,4,32,18,,0.00,0,,201<br />
2001-3-31,13,10,8,4,-1,-5,71,49,29,1027,1025,1020,10,10,10,26,21,,0.00,4,,42<br />
2001-4-1,15,11,7,8,3,0,82,61,42,1026,1021,1016,,,,26,14,,0.00,,,138<br />
2001-4-2,20,16,11,15,12,8,100,83,72,1015,1012,1010,7,4,1,21,14,,0.00,6,Rain,169<br />
2001-4-3,15,12,9,14,6,-5,100,66,33,1022,1017,1013,3,1,0,32,14,47,0.00,8,Fog,37<br />
2001-4-4,18,12,6,10,4,1,88,60,36,1023,1021,1019,,,,29,11,,0.00,,,91<br />
2001-4-5,21,16,11,13,11,9,94,74,46,1019,1017,1015,10,8,5,21,14,,0.00,6,,128<br />
2001-4-6,23,18,14,16,14,13,100,81,57,1018,1016,1014,10,5,1,14,11,,0.00,7,,133<br />
2001-4-7,23,19,15,16,14,14,94,83,57,1017,1014,1013,10,5,2,21,10,,0.00,5,,110<br />
2001-4-8,19,17,15,15,14,14,94,89,78,1014,1009,1006,10,6,2,21,16,,0.00,7,Rain,100<br />
2001-4-9,21,17,14,15,14,13,100,84,68,1019,1014,1009,10,5,0,21,14,,0.00,7,Fog,21<br />
2001-4-10,19,16,12,13,11,9,88,72,56,1021,1019,1017,10,6,2,32,11,,0.00,7,Rain,11<br />
2001-4-11,12,10,8,10,7,5,100,84,62,1022,1020,1018,10,5,3,32,24,,0.00,5,Rain,313<br />
2001-4-12,20,13,7,9,4,0,93,62,28,1019,1017,1015,8,6,3,29,13,,0.00,2,,251<br />
2001-4-13,22,16,10,9,6,2,76,52,27,1017,1016,1014,7,6,4,26,13,,0.00,0,,172<br />
2001-4-14,20,16,12,9,6,3,82,58,33,1024,1021,1017,6,6,6,29,14,,0.00,0,,327<br />
2001-4-15,23,17,11,9,6,1,82,55,27,1023,1020,1017,7,6,6,21,11,,0.00,0,,159<br />
2001-4-16,26,19,13,15,11,6,83,60,29,1017,1014,1011,8,6,4,14,11,,0.00,2,,144<br />
2001-4-17,24,20,16,17,16,14,94,77,61,1014,1012,1011,10,6,2,21,11,,0.00,3,,124<br />
2001-4-18,25,20,15,15,12,6,94,69,29,1013,1011,1009,10,5,1,21,13,,0.00,3,,140<br />
2001-4-19,29,22,16,17,16,12,88,69,45,1009,1008,1006,6,6,6,21,18,,0.00,8,,144<br />
2001-4-20,20,17,14,17,14,13,94,91,82,1010,1008,1007,8,5,2,32,21,,0.00,8,Rain,33<br />
2001-4-21,15,13,12,14,11,7,100,84,67,1019,1013,1008,10,6,2,29,21,,0.00,8,Rain,9<br />
2001-4-22,20,14,9,9,5,-1,93,58,26,1021,1019,1018,4,4,4,18,11,,0.00,1,,29<br />
2001-4-23,19,16,13,13,10,6,94,72,52,1019,1015,1012,10,5,3,21,13,,0.00,8,Rain,147<br />
2001-4-24,17,14,12,13,11,6,100,83,59,1020,1017,1014,10,4,2,26,13,,0.00,8,Rain,352<br />
2001-4-25,19,14,11,8,4,-1,82,53,28,1021,1020,1018,8,6,3,21,11,,0.00,7,Rain,12<br />
2001-4-26,20,14,9,10,4,1,88,52,28,1021,1019,1017,3,2,2,18,8,,0.00,1,,108<br />
2001-4-27,20,17,13,14,12,8,94,78,60,1018,1014,1011,7,4,3,29,18,,0.00,8,Rain,129<br />
2001-4-28,25,20,15,20,18,15,100,89,73,1011,1007,1005,6,3,1,14,10,,0.00,7,Rain,135<br />
2001-4-29,23,21,19,21,19,19,100,94,83,1010,1007,1004,4,2,0,14,8,,0.00,8,Fog-Rain,283<br />
2001-4-30,20,18,16,18,16,15,94,89,73,1016,1013,1010,4,2,1,26,18,,0.00,8,Fog-Rain,313<br />
2001-5-1,21,18,15,15,14,14,94,82,64,1015,1013,1011,4,3,2,32,14,,0.00,7,Rain,324<br />
2001-5-2,24,19,14,15,13,10,94,77,44,1014,1012,1011,8,4,1,21,10,,0.00,3,,10<br />
2001-5-3,25,19,14,15,14,11,94,73,41,1014,1013,1012,6,5,5,21,14,,0.00,0,,133<br />
2001-5-4,26,21,17,18,17,15,94,80,54,1015,1013,1012,10,7,3,32,14,,0.00,3,,122<br />
2001-5-5,20,18,16,19,17,15,100,93,88,1012,1010,1009,10,6,3,32,23,,0.00,8,Rain,117<br />
2001-5-6,20,18,17,17,17,15,100,91,83,1011,1009,1008,10,6,2,26,16,,0.00,8,Rain,48<br />
2001-5-7,21,19,17,17,17,16,100,88,78,1009,1008,1007,10,7,2,21,13,,0.00,8,,354<br />
2001-5-8,25,21,17,18,17,16,94,80,57,1008,1007,1005,10,5,2,18,11,,0.00,5,,336<br />
2001-5-9,24,20,17,19,14,6,94,72,43,1014,1010,1007,6,2,1,29,10,,0.00,5,,43<br />
2001-5-10,26,20,14,14,9,-1,88,57,17,1016,1015,1014,8,5,3,18,5,,0.00,4,,101<br />
2001-5-11,26,21,17,14,11,5,82,57,26,1017,1016,1015,6,5,4,18,11,,0.00,5,,144<br />
2001-5-12,26,21,16,13,9,5,77,51,26,1017,1015,1014,,,,21,14,,0.00,,,131<br />
2001-5-13,26,21,17,16,13,9,88,61,38,1015,1013,1012,,,,29,18,,0.00,,,133<br />
2001-5-14,26,22,19,20,18,16,94,79,65,1012,1011,1010,10,10,7,21,14,,0.00,5,,129<br />
2001-5-15,28,24,20,20,19,18,94,78,54,1014,1012,1011,7,3,2,14,8,,0.00,7,,168<br />
2001-5-16,30,26,21,20,17,10,88,67,34,1016,1013,1011,10,4,1,21,8,,0.00,5,,124<br />
2001-5-17,23,22,21,20,19,18,94,89,83,1012,1011,1009,10,4,2,18,11,,0.00,8,Rain,148<br />
2001-5-18,30,26,21,22,21,18,100,80,55,1009,1007,1005,3,2,1,14,3,,0.00,6,,223<br />
2001-5-19,29,24,21,20,18,16,88,71,45,1009,1008,1006,8,4,2,26,11,,0.00,3,,155<br />
2001-5-20,29,24,21,21,20,19,94,79,55,1007,1003,1001,10,8,5,18,13,,0.00,6,,118<br />
2001-5-21,29,26,22,22,21,19,94,81,66,1004,1002,1001,10,4,2,21,10,,0.00,5,Rain,48<br />
2001-5-22,27,23,20,18,16,13,83,66,42,1005,1004,1004,10,10,7,29,14,43,0.00,5,Rain,34<br />
2001-5-23,27,22,18,18,16,15,94,70,51,1005,1004,1002,7,6,6,26,11,,0.00,3,Rain,355<br />
2001-5-24,28,24,21,18,18,17,78,63,51,1008,1006,1005,10,10,10,18,10,,0.00,1,,127<br />
2001-5-25,29,24,20,21,19,18,88,77,55,1009,1007,1006,8,6,4,18,14,,0.00,3,,136<br />
2001-5-26,30,26,22,22,21,20,89,77,55,1012,1009,1008,5,3,3,29,11,,0.00,6,Rain,28<br />
2001-5-27,26,23,21,20,19,18,94,82,65,1013,1012,1010,3,2,0,18,11,,0.00,8,Fog-Rain,296<br />
2001-5-28,26,23,20,19,17,14,94,73,53,1012,1010,1008,10,3,1,18,8,,0.00,7,,210<br />
2001-5-29,24,21,17,19,17,14,94,79,65,1009,1009,1008,10,5,2,21,10,,0.00,7,Rain,141<br />
2001-5-30,19,17,16,16,16,14,100,90,78,1012,1008,1006,10,7,4,21,14,,0.00,7,Rain,47<br />
2001-5-31,27,21,15,19,17,15,100,79,51,1014,1012,1011,5,3,1,26,8,,0.00,1,Fog,335<br />
2001-6-1,28,23,18,19,15,9,94,65,32,1014,1013,1012,7,4,1,14,6,,0.00,5,,175<br />
2001-6-2,31,26,20,19,16,11,94,62,31,1015,1014,1013,7,5,3,18,10,,0.00,6,,163<br />
2001-6-3,22,20,19,19,16,14,94,76,60,1016,1014,1012,10,6,3,21,11,,0.00,8,Rain,177<br />
2001-6-4,20,19,18,20,19,18,100,96,94,1011,1006,1003,10,4,2,26,14,,0.00,8,Rain,114<br />
2001-6-5,26,22,19,21,19,18,100,88,69,1004,1003,1002,5,2,1,18,10,,0.00,6,Fog,264<br />
2001-6-6,26,23,21,21,20,19,94,87,65,1008,1006,1004,4,2,1,18,6,,0.00,6,Fog-Rain,101<br />
2001-6-7,28,24,21,22,21,19,94,80,66,1008,1007,1006,5,3,1,21,14,,0.00,5,,113<br />
2001-6-8,25,23,22,22,22,21,94,90,83,1008,1007,1006,4,3,3,18,14,,0.00,7,,102<br />
2001-6-9,27,24,22,22,21,20,94,84,70,1008,1007,1006,10,7,3,18,11,,0.00,6,Rain,102<br />
2001-6-10,26,23,22,22,21,20,94,86,69,1007,1006,1005,10,7,3,21,11,,0.00,8,Rain,62<br />
2001-6-11,27,24,22,21,20,19,88,78,65,1008,1007,1006,10,8,4,21,13,,0.00,6,,63<br />
2001-6-12,27,23,21,22,20,19,94,80,61,1008,1004,1001,10,5,3,18,11,,0.00,5,Rain,115<br />
2001-6-13,23,21,20,22,21,20,100,92,83,1002,999,997,10,5,2,26,14,,0.00,8,Rain,59<br />
2001-6-14,22,21,20,20,20,20,100,94,88,1006,1003,1000,10,6,2,18,8,,0.00,8,Rain,83<br />
2001-6-15,28,24,20,22,21,20,100,83,62,1007,1006,1005,10,7,2,21,8,,0.00,4,,125<br />
2001-6-16,30,27,23,24,23,21,94,80,66,1007,1005,1004,8,5,4,26,19,,0.00,2,,145<br />
2001-6-17,31,28,25,25,23,22,89,84,70,1005,1004,1003,10,7,4,26,13,,0.00,6,Rain,139<br />
2001-6-18,33,29,25,26,24,22,89,74,62,1002,1001,999,10,9,6,26,13,,0.00,7,Rain,169<br />
2001-6-19,28,26,24,25,24,22,100,88,74,1003,1000,997,10,5,2,21,11,,0.00,7,Rain-Thunderstorm,2<br />
2001-6-20,27,24,23,22,21,20,94,82,74,1005,1004,1003,10,6,3,21,10,,0.00,7,,56<br />
2001-6-21,26,24,23,22,21,19,88,80,65,1008,1007,1005,10,9,6,21,10,,0.00,8,Rain,91<br />
2001-6-22,23,21,20,21,20,19,100,93,88,1010,1009,1008,10,6,2,18,10,,0.00,8,Rain,113<br />
2001-6-23,23,22,21,22,21,20,100,94,88,1008,1007,1005,10,6,1,26,14,,0.00,7,Rain-Thunderstorm,59<br />
2001-6-24,25,23,22,24,23,21,100,96,94,1008,1004,1001,6,3,1,18,10,,0.00,8,Rain,301<br />
2001-6-25,24,23,22,23,22,21,100,95,89,1009,1008,1007,5,2,0,11,3,,0.00,8,Fog-Rain,154<br />
2001-6-26,25,23,22,22,22,21,100,93,83,1007,1006,1005,10,5,1,18,6,,0.00,7,Rain,167<br />
2001-6-27,33,28,23,25,24,22,100,81,63,1006,1005,1004,10,5,1,21,10,,0.00,4,,183<br />
2001-6-28,36,31,27,26,25,23,89,71,47,1005,1004,1003,10,6,4,21,10,,0.00,6,,198<br />
2001-6-29,37,32,28,27,25,24,84,68,50,1005,1003,1002,,,,26,14,,0.00,,,191<br />
2001-6-30,37,32,28,26,24,23,84,65,44,1004,1003,1002,,,,26,14,,0.00,,,205<br />
2001-7-1,38,33,28,27,26,25,84,67,47,1007,1005,1003,10,10,10,21,14,,0.00,3,,173<br />
2001-7-2,36,32,28,26,25,24,84,68,50,1008,1007,1005,,,,21,16,,0.00,,,162<br />
2001-7-3,34,30,27,26,24,22,84,69,52,1009,1007,1005,,,,26,18,,0.00,,,162<br />
2001-7-4,33,30,27,25,24,22,84,72,52,1007,1004,1003,,,,29,19,,0.00,,,158<br />
2001-7-5,31,29,28,27,27,25,94,88,75,1005,1003,1001,10,10,10,29,19,,0.00,7,Rain,142<br />
2001-7-6,31,27,24,27,24,21,100,85,70,1008,1005,1003,10,10,8,40,16,50,0.00,7,Rain,103<br />
2001-7-7,27,26,25,25,24,23,94,90,83,1010,1008,1007,10,6,3,18,11,,0.00,8,Rain,82<br />
2001-7-8,32,28,25,25,24,24,94,81,62,1010,1009,1007,10,8,4,21,10,,0.00,6,,120<br />
2001-7-9,34,30,27,26,26,25,89,78,63,1008,1006,1004,5,4,2,18,11,,0.00,5,,142<br />
2001-7-10,35,31,28,27,26,25,89,71,56,1004,1003,1001,8,5,4,18,13,,0.00,5,,198<br />
2001-7-11,36,32,28,27,26,25,89,74,53,1002,1000,999,10,5,3,18,11,,0.00,6,,185<br />
2001-7-12,33,30,28,26,26,25,89,77,63,1000,999,998,10,4,3,18,13,,0.00,7,Rain,107<br />
2001-7-13,34,31,28,26,24,24,84,72,56,1002,1001,1000,10,9,5,26,13,,0.00,5,,130<br />
2001-7-14,31,29,27,26,24,24,94,79,66,1006,1003,1001,10,7,4,26,14,,0.00,6,Rain,229<br />
2001-7-15,30,28,25,26,23,21,94,83,66,1007,1005,1004,10,6,2,21,8,,0.00,8,Rain,340<br />
2001-7-16,29,27,24,23,21,19,89,77,55,1007,1006,1005,10,7,3,14,10,,0.00,7,Rain,49<br />
2001-7-17,31,26,22,22,21,18,100,68,48,1006,1005,1004,10,7,3,18,8,,0.00,3,,73<br />
2001-7-18,32,28,25,24,23,21,84,73,59,1005,1004,1003,10,8,5,18,11,,0.00,4,,70<br />
2001-7-19,34,30,27,26,25,23,89,75,55,1005,1004,1002,10,7,5,18,10,,0.00,3,,156<br />
2001-7-20,36,32,28,27,25,22,89,70,44,1005,1004,1003,10,8,4,21,13,,0.00,3,,167<br />
2001-7-21,35,31,28,26,24,23,84,67,53,1007,1005,1004,,,,26,21,,0.00,,,164<br />
2001-7-22,37,32,28,27,26,24,89,69,53,1009,1007,1006,10,9,5,18,13,35,0.00,3,,158<br />
2001-7-23,34,31,28,26,25,23,89,73,55,1009,1008,1005,10,9,8,26,18,,0.00,3,,147<br />
2001-7-24,34,31,28,25,24,24,84,70,56,1008,1007,1006,10,10,10,32,23,,0.00,2,,156<br />
2001-7-25,35,31,28,25,24,23,84,69,49,1009,1008,1006,,,,29,23,,0.00,,,156<br />
2001-7-26,35,31,28,25,24,21,84,66,44,1009,1008,1006,10,10,10,26,18,,0.00,2,,162<br />
2001-7-27,35,31,28,25,24,23,79,68,52,1007,1006,1004,10,10,10,26,21,,0.00,6,,151<br />
2001-7-28,36,32,28,26,25,24,84,69,53,1005,1004,1003,10,10,10,26,18,,0.00,4,Thunderstorm,163<br />
2001-7-29,35,32,29,25,24,22,79,66,49,1006,1004,1003,,,,26,18,,0.00,,,156<br />
2001-7-30,35,32,29,25,24,24,79,68,53,1005,1004,1002,10,10,10,29,24,,0.00,3,,163<br />
2001-7-31,34,31,29,25,24,24,74,68,56,1004,1003,1001,10,10,10,35,26,35,0.00,4,,159<br />
2001-8-1,29,27,24,25,23,22,94,81,66,1005,1002,997,10,9,4,35,23,55,0.00,6,Rain,172<br />
2001-8-2,33,30,27,25,24,24,89,73,59,1012,1008,1005,10,10,10,21,14,,0.00,6,,154<br />
2001-8-3,34,31,28,25,24,22,84,69,49,1015,1013,1012,10,10,10,26,16,40,0.00,4,,125<br />
2001-8-4,34,31,29,26,26,24,84,75,62,1015,1013,1011,10,10,10,21,16,,0.00,5,,124<br />
2001-8-5,32,28,25,25,24,24,94,78,62,1011,1008,1005,10,8,2,26,19,,0.00,7,Rain-Thunderstorm,153<br />
2001-8-6,32,28,25,26,25,24,94,86,70,1004,1002,1001,10,4,1,18,11,,0.00,7,Rain-Thunderstorm,211<br />
2001-8-7,33,29,25,27,24,24,94,83,66,1004,1002,1000,7,4,2,21,8,,0.00,6,Rain-Thunderstorm,178<br />
2001-8-8,33,30,27,27,26,24,89,84,63,1008,1005,1003,7,3,1,29,5,43,0.00,5,Rain-Thunderstorm,96<br />
2001-8-9,29,26,23,26,23,18,94,82,65,1011,1009,1008,10,5,1,29,8,43,0.00,8,Rain-Thunderstorm,35<br />
2001-8-10,26,23,22,22,21,20,94,82,74,1013,1011,1010,10,9,4,26,18,,0.00,8,Rain,38<br />
2001-8-11,24,23,22,22,21,20,94,90,83,1012,1011,1010,10,4,2,18,11,,0.00,8,Rain,350<br />
2001-8-12,26,23,21,23,22,20,94,87,78,1011,1010,1009,10,6,2,18,10,,0.00,6,Rain,309<br />
2001-8-13,30,26,22,22,21,20,94,75,58,1011,1010,1009,10,6,2,14,5,29,0.00,3,,319<br />
2001-8-14,30,27,24,22,21,19,83,70,55,1012,1011,1010,10,9,7,14,8,,0.00,6,,103<br />
2001-8-15,31,28,25,23,22,20,83,72,52,1011,1009,1007,10,10,10,18,10,32,0.00,4,,100<br />
2001-8-16,32,29,26,25,24,23,89,76,62,1008,1007,1006,10,10,10,21,10,32,0.00,4,,136<br />
2001-8-17,33,30,27,25,23,21,89,72,52,1009,1008,1007,10,10,7,18,11,32,0.00,4,,105<br />
