
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-14,25,21,18,18,17,15,88,79,61,1014,1012,1010,6,4,2,19,8,,0.00,3,,336<br />
2000-2-15,23,19,16,17,14,12,88,76,64,1018,1016,1014,7,4,2,16,10,,0.00,5,,327<br />
2000-2-16,23,20,17,15,13,12,77,67,57,1018,1017,1015,10,6,4,21,8,,0.00,5,,345<br />
2000-2-17,25,21,17,15,14,13,77,68,50,1019,1017,1015,6,4,4,13,6,,0.00,6,,340<br />
2000-2-18,26,21,16,19,16,14,88,74,61,1017,1015,1012,10,6,2,26,8,,0.00,6,,136<br />
2000-2-19,27,23,21,22,20,17,89,79,74,1013,1010,1008,10,9,4,16,10,,0.00,6,,262<br />
2000-2-20,28,23,19,22,21,16,89,81,62,1012,1010,1009,10,8,2,19,8,,0.00,6,Rain,326<br />
2000-2-21,22,19,16,17,16,13,88,78,68,1016,1013,1012,8,4,2,13,8,,0.00,7,,360<br />
2000-2-22,28,23,18,19,17,15,83,73,54,1014,1012,1010,5,4,2,13,6,,0.00,6,Rain,356<br />
2000-2-23,20,20,19,18,17,16,88,86,83,1012,1012,1012,2,2,2,10,8,,0.00,6,Rain,330<br />
2000-5-4,29,27,25,24,22,21,89,73,62,1013,1012,1010,10,8,2,19,11,,0.00,5,,268<br />
2000-5-5,31,27,24,24,22,21,89,73,62,1013,1012,1011,10,8,2,23,10,,0.00,5,,319<br />
2000-5-6,30,28,25,22,20,16,78,65,43,1013,1012,1010,10,9,6,80,14,,0.00,5,,320<br />
2000-5-7,29,27,24,22,21,19,78,70,62,1013,1011,1010,10,9,7,16,10,,0.00,4,,295<br />
2000-5-8,29,27,25,21,21,20,74,71,62,1011,1010,1009,10,10,9,21,8,,0.00,4,,277<br />
2000-5-9,29,26,23,22,21,19,83,73,62,1010,1008,1006,10,9,5,23,11,,0.00,4,,331<br />
2000-5-10,30,26,21,22,20,18,88,70,58,1007,1006,1004,10,7,5,26,10,47,0.00,4,,346<br />
2000-5-11,29,27,25,22,21,20,78,72,66,1008,1007,1006,10,7,4,19,11,,0.00,6,,294<br />
2000-5-12,30,27,24,22,21,18,83,71,58,1008,1007,1005,10,8,4,19,10,,0.00,6,,357<br />
2000-5-13,32,27,23,22,20,18,83,65,43,1009,1007,1005,10,8,5,23,6,,0.00,5,,311<br />
2000-5-14,32,28,24,22,21,18,89,67,43,1010,1008,1007,10,8,4,21,10,,0.00,5,,327<br />
2000-5-15,33,29,25,21,19,17,78,61,38,1009,1007,1005,10,8,5,21,8,29,0.00,6,,330<br />
2000-5-16,32,28,25,23,20,16,79,63,40,1007,1005,1003,10,7,4,27,11,,0.00,4,,330<br />
2000-5-17,32,28,25,23,22,21,83,71,55,1007,1005,1003,7,5,2,21,10,,0.00,5,,291<br />
2000-5-18,30,28,26,23,22,20,74,68,62,1006,1005,1004,10,7,6,19,6,,0.00,4,,322<br />
2000-5-19,30,27,24,22,21,18,83,69,58,1007,1005,1004,7,5,4,24,11,,0.00,4,,341<br />
2000-5-20,27,24,22,24,22,19,94,83,65,1008,1007,1006,10,5,1,13,5,,0.00,8,Rain,32<br />
2000-5-21,30,27,23,23,21,19,88,75,58,1008,1007,1006,10,8,5,23,6,,0.00,6,Rain,356<br />
2000-5-22,28,26,24,23,22,19,83,73,65,1011,1009,1007,10,6,2,13,6,,0.00,6,,302<br />
2000-5-23,31,28,25,23,22,21,89,74,58,1011,1010,1008,10,7,2,21,8,,0.00,6,,323<br />
2000-5-24,29,27,25,23,22,21,83,73,66,1010,1009,1008,10,9,6,19,8,,0.00,6,,306<br />
2000-5-25,32,28,25,24,23,22,89,73,55,1008,1007,1005,10,8,4,32,11,40,0.00,6,,151<br />
2000-5-26,29,27,26,25,24,23,89,81,74,1008,1007,1006,10,8,1,21,13,,0.00,6,Rain,181<br />
2000-5-27,31,28,26,25,24,24,89,80,70,1009,1008,1006,10,9,6,16,8,,0.00,6,,256<br />
2000-5-28,32,29,27,26,25,24,89,78,66,1011,1009,1008,10,9,5,16,8,,0.00,6,,269<br />
2000-5-29,32,29,26,26,24,22,84,74,62,1011,1010,1008,10,9,7,16,8,,0.00,5,,53<br />
2000-5-30,33,29,26,25,24,22,83,73,59,1010,1009,1006,10,10,7,29,11,,0.00,5,,143<br />
2000-5-31,33,30,28,26,24,22,84,73,59,1010,1008,1006,10,10,10,24,18,,0.00,4,,235<br />
2000-6-1,28,27,26,23,23,23,83,78,74,1009,1008,1007,10,10,10,8,5,,0.00,3,,56<br />
2000-6-10,31,,31,26,26,26,75,75,75,1008,1008,1008,9,9,9,16,16,,0.00,6,Rain,230<br />
2000-6-11,32,29,26,26,24,24,89,81,66,1008,1007,1005,10,8,3,24,10,,0.00,6,Rain,101<br />
2000-6-12,30,28,26,27,24,23,89,86,79,1007,1005,1003,10,6,2,26,11,29,0.00,7,Rain-Thunderstorm,64<br />
2000-6-13,26,23,21,24,22,20,94,91,88,1007,1004,1002,7,4,1,16,8,,0.00,8,Rain-Thunderstorm,7<br />
2000-6-14,24,22,21,23,21,20,94,91,88,1007,1006,1005,5,2,1,8,3,,0.00,8,Rain,30<br />
2000-6-15,29,26,23,24,23,22,94,85,74,1006,1005,1003,10,5,2,24,6,,0.00,6,Rain,17<br />
2000-6-16,30,28,26,25,24,24,89,80,70,1008,1005,1004,10,9,5,24,19,,0.00,6,Rain,151<br />
2000-6-17,28,27,26,26,24,24,94,89,79,1009,1008,1006,10,6,1,19,11,,0.00,7,Rain,70<br />
2000-6-18,32,28,25,26,24,23,94,79,66,1010,1008,1007,10,10,7,29,10,45,0.00,6,,134<br />
2000-6-19,33,31,29,26,24,5,79,68,22,1010,1009,1007,10,10,10,32,18,,0.00,6,,168<br />
2000-6-20,32,29,26,25,24,22,84,74,66,1011,1010,1009,10,10,10,19,11,,0.00,5,,234<br />
2000-6-21,32,29,26,25,24,23,89,74,66,1012,1011,1010,10,10,8,21,10,,0.00,4,,255<br />
2000-6-22,33,29,26,25,24,23,89,72,59,1012,1011,1009,10,10,9,21,8,,0.00,2,,286<br />
2000-6-23,32,29,26,25,24,24,89,73,62,1011,1009,1007,10,10,9,19,10,,0.00,2,,287<br />
2000-6-24,32,29,27,25,24,24,84,72,62,1010,1009,1008,10,10,8,16,8,,0.00,3,,227<br />
2000-6-25,34,30,27,26,24,23,84,68,59,1010,1009,1007,10,10,10,32,14,,0.00,3,,164<br />
2000-6-26,34,30,27,25,24,23,79,69,56,1011,1009,1008,10,10,9,29,13,,0.00,3,,149<br />
2000-6-27,33,29,26,25,24,23,83,68,55,1011,1010,1008,10,10,10,19,11,,0.00,4,,224<br />
2000-6-28,33,31,29,25,24,24,79,69,59,1009,1008,1006,10,10,10,16,10,,0.00,5,,236<br />
2000-6-29,33,30,28,26,24,24,84,70,59,1008,1006,1005,10,10,10,16,10,,0.00,6,,199<br />
2000-6-30,33,30,28,25,24,24,79,68,59,1008,1007,1005,10,10,10,16,13,,0.00,4,,212<br />
2000-7-1,34,30,26,26,24,23,84,75,59,1009,1007,1005,10,8,1,24,11,,0.00,6,Rain-Thunderstorm,35<br />
2000-7-2,33,29,25,25,24,23,89,79,62,1008,1006,1004,10,8,2,21,8,,0.00,4,Rain-Thunderstorm,25<br />
2000-7-3,34,29,25,25,24,21,83,73,59,1006,1003,1001,10,9,6,21,8,,0.00,5,Thunderstorm,338<br />
2000-7-4,33,29,26,26,25,24,94,79,63,1002,1000,1000,9,5,0,16,8,,0.00,6,Rain-Thunderstorm,45<br />
2000-7-5,32,29,26,25,24,24,94,84,66,1001,1000,999,10,5,2,14,6,,0.00,7,Rain,65<br />
2000-7-6,32,29,26,26,25,24,94,82,70,1000,998,997,10,6,2,34,8,52,0.00,6,Rain,339<br />
2000-7-7,31,28,25,26,24,23,94,83,74,1001,998,997,10,8,4,27,14,,0.00,7,Rain,88<br />
2000-7-8,30,28,25,25,24,22,94,85,70,998,996,994,10,8,5,13,6,,0.00,7,Rain,58<br />
2000-7-9,29,27,24,27,24,23,94,90,74,1002,995,989,10,6,3,32,13,,0.00,8,Rain,318<br />
2000-7-10,32,28,24,26,24,22,94,78,66,1007,1005,1002,10,10,9,24,10,,0.00,6,,150<br />
2000-7-11,34,31,29,25,24,23,74,64,52,1011,1009,1007,10,10,10,34,24,50,0.00,2,,151<br />
2000-7-12,31,28,26,26,25,24,89,77,70,1011,1009,1008,10,8,3,23,11,,0.00,4,Rain,294<br />
2000-7-13,32,29,27,26,25,23,89,77,66,1009,1007,1006,10,7,4,19,8,,0.00,5,,337<br />
2000-7-14,34,30,27,26,25,24,89,75,63,1006,1004,1003,9,5,3,21,10,,0.00,4,,308<br />
2000-7-15,34,31,28,26,24,23,84,71,55,1005,1003,1002,10,8,3,19,10,,0.00,5,,308<br />
2000-7-16,30,27,24,26,24,23,94,86,70,1008,1005,1003,10,6,2,24,11,,0.00,7,Rain,121<br />
2000-7-17,29,27,25,26,24,23,94,88,79,1009,1008,1006,10,6,1,32,18,50,0.00,8,Rain-Thunderstorm,171<br />
2000-7-18,30,28,26,26,24,23,89,79,70,1008,1007,1006,10,8,5,27,19,,0.00,6,Rain,163<br />
2000-7-19,32,30,28,25,24,23,84,72,62,1008,1006,1005,10,10,8,27,21,42,0.00,6,,169<br />
2000-7-20,32,28,25,25,24,23,89,81,66,1011,1009,1007,10,8,4,16,8,,0.00,6,Rain-Thunderstorm,33<br />
2000-7-21,32,28,25,26,24,22,94,78,59,1011,1009,1008,9,5,4,21,8,,0.00,5,Rain-Thunderstorm,80<br />
2000-7-22,33,29,26,26,24,23,89,79,66,1010,1007,1006,10,6,2,19,6,,0.00,6,,8<br />
2000-7-23,32,29,26,25,24,23,84,75,62,1007,1005,1003,10,9,6,19,6,,0.00,4,,296<br />
2000-7-24,32,29,27,26,24,23,84,76,66,1005,1004,1003,10,8,5,24,8,,0.00,5,,356<br />
2000-7-25,33,30,27,26,24,23,84,73,59,1005,1004,1003,10,10,7,21,8,,0.00,5,Rain,304<br />
2000-7-26,32,29,26,26,25,24,89,77,66,1005,1003,1001,10,10,9,26,11,,0.00,6,Thunderstorm,298<br />
2000-7-27,30,28,25,26,25,24,100,88,79,1004,1002,1001,10,6,0,19,8,,0.00,7,Rain-Thunderstorm,54<br />
2000-7-28,29,27,25,27,24,23,100,91,83,1005,1004,1002,10,5,2,32,10,58,0.00,7,Rain-Thunderstorm,36<br />
2000-7-29,30,28,25,27,25,23,94,85,70,1006,1004,1003,10,8,5,21,8,,0.00,7,Rain,6<br />
2000-7-30,29,27,25,26,25,23,94,89,84,1007,1006,1004,10,7,2,16,11,,0.00,7,Rain-Thunderstorm,59<br />
2000-7-31,28,26,24,26,24,23,100,93,84,1007,1006,1005,10,6,2,19,6,,0.00,7,Rain-Thunderstorm,58<br />
2000-8-1,26,24,23,25,24,22,94,92,83,1009,1007,1006,10,7,3,11,5,,0.00,7,Rain,61<br />
2000-8-2,29,27,24,26,24,23,94,91,84,1008,1007,1006,10,7,2,27,6,,0.00,7,Rain-Thunderstorm,51<br />
2000-8-3,29,27,24,25,23,23,94,88,74,1008,1006,1006,10,7,2,19,8,,0.00,7,Rain,161<br />
2000-8-4,28,26,24,24,23,22,94,89,79,1009,1007,1006,10,7,2,16,8,,0.00,7,Rain-Thunderstorm,28<br />
2000-8-5,31,27,24,24,23,22,94,79,62,1010,1008,1007,10,8,4,19,10,,0.00,6,Rain,3<br />
2000-8-6,33,29,25,25,24,23,89,77,62,1009,1008,1007,10,10,10,23,8,29,0.00,4,,3<br />
2000-8-7,33,29,26,26,24,22,94,80,66,1010,1008,1006,10,8,5,24,8,,0.00,5,Rain-Thunderstorm,353<br />
2000-8-8,32,28,25,26,24,23,94,77,70,1010,1009,1007,10,8,4,21,10,,0.00,4,Rain,326<br />
2000-8-9,32,29,26,25,24,23,89,75,62,1009,1007,1005,10,10,6,23,10,,0.00,2,,320<br />
2000-8-10,32,29,26,26,25,24,89,77,66,1007,1005,1002,10,9,5,23,10,,0.00,2,,301<br />
2000-8-11,32,29,26,26,25,24,89,79,70,1005,1003,1002,10,7,4,19,13,,0.00,6,Thunderstorm,275<br />
2000-8-12,27,26,25,24,24,23,89,87,84,1005,1005,1004,6,5,4,8,6,,0.00,7,Rain-Thunderstorm,62<br />
2000-8-27,32,29,27,25,24,22,84,73,55,1006,1005,1004,10,9,8,23,18,,0.00,6,,202<br />
2000-9-1,31,28,25,26,26,24,100,82,75,1008,1007,1006,10,9,1,29,21,52,0.00,6,Rain-Thunderstorm,164<br />
2000-9-2,31,28,25,26,24,24,94,84,70,1007,1006,1005,10,8,1,26,14,,0.00,6,Rain-Thunderstorm,146<br />
2000-9-3,32,28,25,26,24,23,89,81,70,1007,1006,1005,10,7,5,19,6,,0.00,6,,265<br />
2000-9-4,33,29,25,26,25,24,100,79,59,1007,1005,1003,10,8,5,24,10,,0.00,5,,329<br />
2000-9-5,31,29,27,25,25,24,84,77,66,1004,1003,1001,10,10,8,19,10,,0.00,5,,235<br />
2000-9-6,32,28,25,26,24,23,94,75,62,1005,1004,1002,10,10,9,16,8,,0.00,6,,316<br />
2000-9-7,32,29,26,25,24,23,89,77,62,1007,1005,1004,10,7,3,23,8,,0.00,6,Rain,330<br />
2000-9-8,32,29,26,25,24,23,89,74,62,1008,1007,1006,10,7,2,21,11,,0.00,6,,241<br />
2000-9-9,32,28,25,24,23,21,89,75,55,1007,1005,1003,7,5,4,27,11,52,0.00,6,,10<br />
2000-9-10,29,27,26,23,22,21,83,74,66,1004,1002,1000,8,6,4,24,14,,0.00,6,,19<br />
2000-9-11,33,28,24,24,23,21,89,72,52,1003,1002,1000,10,7,4,23,10,37,0.00,3,,7<br />
2000-9-12,33,29,25,23,21,16,83,65,48,1003,1002,1000,10,8,5,27,14,50,0.00,3,,349<br />
2000-9-13,30,28,25,21,18,16,74,59,51,1002,1000,999,10,9,6,27,19,45,0.00,3,,349<br />
2000-9-14,31,28,26,21,19,17,69,61,51,1002,1000,999,10,9,9,26,19,42,0.00,5,,325<br />
2000-9-15,32,29,26,21,20,18,74,60,49,1006,1003,1000,10,10,9,21,13,,0.00,4,,310<br />
2000-9-16,31,28,25,23,21,18,79,64,46,1010,1008,1006,10,8,4,19,6,,0.00,5,,231<br />
2000-9-17,27,26,24,23,22,22,89,80,74,1012,1010,1009,10,7,2,21,8,,0.00,5,Rain,32<br />
2000-9-18,31,27,23,22,21,20,89,73,55,1012,1011,1010,10,7,4,19,10,,0.00,4,,23<br />
2000-9-19,31,28,25,23,22,20,89,71,55,1013,1012,1011,10,6,2,21,6,,0.00,5,,327<br />
2000-9-20,32,28,24,23,22,21,89,72,58,1014,1013,1012,10,6,4,16,8,,0.00,3,,316<br />
2000-9-21,32,28,24,24,23,21,89,72,59,1015,1014,1013,7,5,3,19,8,,0.00,4,,354<br />
2000-9-22,32,28,25,25,23,22,89,76,62,1015,1014,1012,6,4,2,19,8,,0.00,5,,12<br />
2000-9-23,32,28,25,24,23,21,89,74,59,1014,1012,1010,10,7,4,21,10,,0.00,3,Rain-Thunderstorm,290<br />
2000-9-24,30,27,23,24,23,21,94,80,70,1013,1011,1009,10,6,3,14,8,,0.00,6,Rain,30<br />
2000-9-25,31,27,24,24,22,21,89,74,62,1012,1011,1009,10,7,4,21,8,,0.00,6,,332<br />
2000-9-26,31,27,24,23,22,21,89,73,58,1013,1012,1010,10,7,4,19,6,,0.00,3,,303<br />
2000-9-27,31,27,24,23,22,20,83,70,58,1013,1012,1011,9,7,5,21,8,,0.00,4,,322<br />
2000-9-28,30,27,24,23,22,21,89,72,58,1014,1013,1011,6,5,3,16,8,,0.00,5,,305<br />
2000-9-29,31,27,24,23,22,21,89,73,62,1014,1013,1011,10,6,2,19,6,,0.00,6,,342<br />
2000-9-30,31,28,25,23,23,22,89,74,62,1015,1014,1013,7,5,2,19,8,,0.00,5,,41<br />
2000-10-1,32,28,24,23,22,21,89,69,52,1015,1014,1012,8,5,3,21,6,,0.00,6,,312<br />
2000-10-2,33,28,24,23,22,21,89,71,52,1014,1012,1010,10,7,3,19,8,,0.00,4,,323<br />
2000-10-3,32,28,25,24,23,22,83,71,59,1012,1011,1009,10,7,4,19,8,,0.00,6,,353<br />
2000-10-4,32,28,25,24,23,22,89,74,62,1012,1011,1010,10,7,5,16,10,,0.00,5,,21<br />
2000-10-5,32,28,25,24,23,21,89,73,59,1013,1012,1010,10,6,4,16,8,,0.00,5,Rain,12<br />
2000-10-6,33,29,25,24,23,22,83,72,58,1013,1012,1010,10,7,4,19,8,,0.00,4,,353<br />
2000-10-7,34,29,25,24,23,21,89,72,49,1013,1011,1008,10,6,3,19,10,,0.00,5,,301<br />
2000-10-8,33,29,26,24,23,22,84,70,52,1010,1009,1006,9,7,4,14,10,,0.00,5,,257<br />
2000-10-9,32,28,25,25,24,22,94,77,66,1010,1009,1007,7,5,2,19,6,,0.00,6,,302<br />
2000-10-10,32,28,25,24,23,22,89,74,55,1011,1009,1008,10,7,2,19,10,,0.00,4,,312<br />
2000-10-11,31,28,25,25,23,23,89,75,66,1011,1010,1008,10,7,3,19,8,,0.00,5,,308<br />
2000-10-12,29,27,25,25,24,23,94,84,74,1011,1009,1008,9,5,2,10,6,,0.00,7,Rain,23<br />
2000-10-13,31,28,26,25,24,23,89,79,66,1010,1008,1007,7,4,1,21,10,,0.00,6,Rain,254<br />
2000-10-14,30,28,25,24,22,22,89,73,62,1012,1010,1009,7,5,2,16,6,,0.00,6,,314<br />
2000-10-15,31,28,25,24,23,22,89,75,58,1014,1012,1011,10,6,3,19,6,,0.00,6,,282<br />
2000-10-16,31,27,24,24,22,20,89,74,55,1014,1012,1010,10,6,3,16,6,,0.00,5,,280<br />
2000-10-17,32,28,25,24,23,22,89,75,59,1012,1010,1008,7,5,2,14,8,,0.00,6,,349<br />
2000-10-18,31,28,25,25,23,22,89,75,62,1012,1010,1008,10,6,2,19,8,,0.00,5,,324<br />
2000-10-19,31,28,25,23,22,22,83,72,58,1013,1011,1009,10,7,5,16,8,,0.00,6,,299<br />
2000-10-20,31,28,25,24,23,21,89,75,58,1013,1012,1010,7,4,2,19,8,,0.00,5,Rain,29<br />
2000-10-21,31,28,25,25,23,23,89,77,62,1013,1012,1010,8,5,2,16,8,,0.00,6,,341<br />
2000-10-22,31,28,25,24,23,22,89,76,58,1012,1011,1009,8,5,2,19,8,,0.00,5,,306<br />
2000-10-23,31,28,26,25,24,22,89,77,66,1012,1010,1008,10,6,2,23,8,,0.00,6,,344<br />
2000-10-24,32,29,26,25,24,23,84,76,66,1013,1011,1009,7,5,2,16,6,,0.00,6,,297<br />
2000-10-25,31,28,26,24,24,22,89,75,62,1013,1011,1010,10,7,2,16,10,,0.00,5,,261<br />
2000-10-26,31,28,26,24,23,21,89,74,58,1014,1013,1011,8,5,2,14,6,,0.00,6,,283<br />
2000-10-27,29,27,25,22,22,21,78,72,66,1015,1014,1012,7,6,4,11,6,,0.00,6,,304<br />
2000-10-28,32,28,25,22,21,20,83,68,52,1015,1012,1009,10,6,4,16,8,,0.00,6,,353<br />
2000-10-29,30,27,23,22,21,20,88,74,58,1011,1009,1007,7,5,2,16,10,,0.00,6,,353<br />
2000-10-30,25,24,23,22,21,20,89,84,78,1008,1006,1005,7,5,3,14,10,,0.00,7,Rain,345<br />
2000-10-31,23,22,22,22,21,20,100,93,88,1006,1000,990,4,2,0,48,18,74,0.00,8,Rain,4<br />
2000-11-1,23,21,18,22,17,15,100,84,69,1013,1003,988,10,7,2,61,45,95,0.00,7,Rain,343<br />
2000-11-2,27,22,18,19,18,16,88,76,58,1014,1013,1012,9,6,5,16,13,42,0.00,6,,334<br />
2000-11-3,29,24,21,20,19,16,88,76,54,1015,1013,1011,7,5,4,14,6,,0.00,6,,347<br />
2000-11-4,30,26,21,23,21,19,94,80,58,1014,1012,1010,6,4,2,13,6,,0.00,6,Rain,332<br />
2000-11-5,29,27,24,24,23,22,89,82,66,1011,1009,1007,5,3,2,11,5,,0.00,6,Rain,340<br />
2000-11-6,30,27,24,24,23,22,89,80,66,1009,1008,1006,8,4,2,16,3,,0.00,6,,294<br />
2000-11-7,30,28,25,24,23,22,94,81,66,1012,1010,1009,9,5,2,16,6,,0.00,6,Rain,310<br />
2000-11-8,29,27,24,24,23,22,100,84,70,1012,1010,1009,7,3,1,14,6,,0.00,5,Fog,332<br />
2000-11-9,28,26,24,23,22,21,89,81,70,1014,1011,1009,10,5,2,13,8,,0.00,5,,287<br />
2000-11-10,29,27,24,24,23,22,89,80,66,1016,1015,1013,7,4,2,14,8,,0.00,5,Rain,348<br />
2000-11-11,28,26,24,22,22,21,89,78,70,1017,1015,1013,6,4,3,14,6,,0.00,6,,309<br />
2000-11-12,29,26,23,21,19,17,88,71,51,1017,1015,1013,10,7,4,24,13,,0.00,6,,354<br />
2000-11-13,27,24,22,21,20,19,88,76,65,1015,1013,1012,10,6,3,11,6,,0.00,6,Rain,330<br />
2000-11-14,30,26,22,23,22,21,94,80,62,1015,1013,1011,6,3,1,16,6,,0.00,5,,324<br />
2000-11-15,30,27,23,24,22,21,89,80,66,1015,1014,1012,5,3,1,14,6,,0.00,4,Fog,329<br />
2000-11-16,31,27,24,24,23,22,94,79,58,1015,1014,1012,8,3,1,16,6,,0.00,5,,334<br />
2000-11-17,30,27,23,22,21,19,89,76,62,1016,1014,1012,6,4,2,16,10,,0.00,5,,337<br />
2000-11-18,28,24,21,20,19,18,83,73,58,1017,1015,1013,10,6,4,14,6,,0.00,5,,314<br />
2000-11-19,28,24,21,21,20,19,88,78,65,1015,1014,1012,10,5,2,19,6,,0.00,5,,329<br />
2000-11-20,27,23,19,22,20,16,94,81,69,1014,1012,1011,10,5,1,27,13,52,0.00,6,,352<br />
2000-11-21,21,19,18,18,16,14,88,80,68,1018,1016,1013,9,5,1,13,10,,0.00,6,Rain,345<br />
