
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,13,10,8,9,7,5,97,79,72,1020,1017,1015,16,16,16,16,8,,0.00,8,,124<br />
2000-11-14,12,8,4,12,8,-4,100,88,51,1014,1010,1007,16,11,3,29,8,47,8.64,6,Rain,283<br />
2000-11-15,9,5,1,0,-2,-3,79,60,44,1019,1014,1011,16,16,16,37,19,45,0.00,4,,277<br />
2000-11-16,9,4,-1,6,1,-4,86,69,54,1020,1015,1008,16,16,14,26,18,35,0.00,6,Rain,221<br />
2000-11-17,13,8,4,6,1,-4,93,65,34,1017,1010,1007,16,16,16,47,23,58,0.00,3,,267<br />
2000-11-18,8,4,0,-2,-3,-4,82,58,45,1022,1020,1018,16,16,16,24,14,32,0.00,3,,277<br />
2000-11-19,4,2,0,-3,-4,-5,79,62,53,1023,1021,1019,16,16,14,19,11,,0.00,5,,272<br />
2000-11-20,8,2,-3,3,0,-6,100,84,64,1018,1015,1011,16,13,2,34,11,47,1.52,4,Rain,234<br />
2000-11-21,4,1,-2,-4,-7,-9,72,57,44,1019,1016,1015,16,16,16,37,23,48,0.00,2,,273<br />
2000-11-22,1,-1,-3,-9,-11,-13,58,48,37,1022,1020,1018,16,16,16,35,23,48,0.00,1,,275<br />
2000-11-23,2,-1,-4,-9,-11,-12,60,49,40,1030,1027,1022,16,16,16,23,16,,0.00,2,Rain,310<br />
2000-11-24,3,0,-3,-4,-9,-11,76,53,36,1032,1031,1029,16,16,16,11,5,,0.00,4,,195<br />
2000-11-25,7,2,-2,7,-1,-7,100,77,57,1032,1028,1021,16,16,11,23,10,,2.54,7,Rain,62<br />
2000-11-26,17,12,7,17,12,7,100,98,87,1020,1008,1003,16,12,3,39,21,53,24.13,7,Rain,170<br />
2000-11-27,12,9,6,8,6,4,100,80,63,1012,1008,1006,16,16,16,29,16,,0.00,7,Rain,254<br />
2000-11-28,12,9,4,6,4,0,90,74,59,1020,1015,1012,16,16,16,27,13,39,0.00,5,,247<br />
2000-11-29,10,6,1,5,2,-1,100,80,54,1022,1018,1012,16,14,10,21,11,39,4.83,4,Rain,223<br />
2000-11-30,8,6,3,4,1,-4,100,77,53,1022,1015,1010,16,15,11,39,19,52,0.00,7,Rain,302<br />
2000-12-1,7,4,1,-2,-4,-7,72,57,46,1027,1025,1023,16,16,16,27,18,32,0.00,4,,321<br />
2000-12-2,3,0,-3,-7,-9,-13,69,52,34,1035,1031,1027,16,16,16,26,16,34,0.00,2,,353<br />
2000-12-3,1,-2,-6,-8,-10,-12,78,57,38,1037,1034,1032,16,16,16,24,16,32,0.00,2,,6<br />
2000-12-4,8,1,-5,-3,-9,-12,74,51,23,1032,1028,1023,16,16,14,13,6,,0.00,1,,287<br />
2000-12-5,8,3,-1,-1,-4,-11,79,59,42,1022,1017,1014,16,16,16,37,18,53,0.00,3,,251<br />
2000-12-6,0,-2,-4,-7,-11,-13,69,52,43,1024,1020,1014,16,16,16,23,16,,0.00,4,,259<br />
2000-12-7,2,0,-2,-3,-7,-9,89,59,44,1017,1014,1012,16,16,8,32,16,47,0.00,6,Snow,272<br />
2000-12-8,4,2,0,-1,-4,-7,85,67,60,1022,1017,1014,16,16,16,16,8,,0.00,6,,6<br />
2000-12-9,3,1,-1,-1,-6,-9,89,60,41,1032,1029,1022,16,16,16,26,13,,0.00,5,,357<br />
2000-12-10,5,1,-2,4,1,-5,100,88,72,1032,1027,1023,16,14,6,14,10,,0.51,7,Rain,36<br />
2000-12-11,6,4,2,5,3,2,100,99,89,1023,1020,1009,16,6,2,19,8,,0.25,8,,307<br />
2000-12-12,11,4,-2,10,-1,-14,100,68,38,1033,1013,1001,16,14,6,60,31,76,0.00,3,,260<br />
2000-12-13,1,-3,-6,-1,-10,-14,96,55,39,1040,1037,1032,16,16,16,26,16,32,0.00,4,Rain-Snow,44<br />
2000-12-14,8,4,0,7,3,-1,100,94,70,1029,1022,1019,16,12,4,29,18,35,23.11,7,Rain,329<br />
2000-12-15,4,2,1,-1,-2,-4,85,73,60,1036,1034,1029,16,16,14,19,13,26,0.00,7,,45<br />
2000-12-16,13,7,1,13,6,-1,100,97,81,1034,1023,1011,16,8,0,19,11,,6.60,8,Fog-Rain,64<br />
2000-12-17,18,9,-1,17,10,-8,100,86,54,1011,1001,992,16,14,3,58,29,72,18.80,7,Rain-Thunderstorm,212<br />
2000-12-18,1,-1,-3,-8,-9,-10,61,55,50,1021,1018,1011,16,16,16,39,26,48,0.00,0,,284<br />
2000-12-19,5,1,-3,-1,-3,-8,96,74,62,1017,1010,1003,16,14,2,26,11,,0.00,6,Rain-Snow,23<br />
2000-12-20,0,-3,-6,-1,-7,-12,100,73,51,1026,1013,1004,16,12,2,34,26,47,0.51,4,Snow,295<br />
2000-12-21,0,-3,-6,-5,-8,-12,81,65,54,1028,1025,1021,16,16,16,14,8,,0.00,5,,192<br />
2000-12-22,0,-4,-10,-1,-6,-19,100,79,43,1028,1020,1016,16,9,2,39,10,55,0.76,6,Snow,225<br />
2000-12-23,-3,-7,-11,-11,-14,-19,61,56,47,1034,1032,1029,16,16,16,26,18,29,0.00,2,,285<br />
2000-12-24,1,-3,-7,-7,-9,-13,81,62,45,1031,1026,1022,16,16,16,27,11,40,0.00,3,,229<br />
2000-12-25,-4,-6,-8,-13,-17,-19,55,44,35,1035,1032,1026,16,16,16,35,26,55,0.00,0,,305<br />
2000-12-26,-3,-6,-9,-13,-14,-18,62,51,45,1035,1030,1024,16,16,16,29,21,48,0.00,2,,284<br />
2000-12-27,-1,-4,-7,-8,-11,-13,63,58,50,1024,1020,1014,16,16,16,27,19,34,0.00,7,,272<br />
2000-12-28,-2,-4,-7,-9,-13,-17,66,52,38,1016,1015,1013,16,16,16,34,23,48,0.00,3,,313<br />
2000-12-29,-1,-4,-8,-8,-11,-13,68,61,49,1017,1015,1012,16,16,16,26,13,,0.00,5,,2<br />
2000-12-30,-2,-3,-4,-4,-6,-10,100,84,61,1012,1005,1002,16,5,1,37,18,47,2.54,8,Fog-Snow,327<br />
2000-12-31,2,-2,-6,-8,-10,-11,72,58,42,1018,1011,1005,16,16,16,45,29,60,0.00,2,,269<br />
