
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-24,10,8,6,8,8,6,100,97,87,1007,1005,1005,6,4,1,13,8,,0.00,8,Fog-Rain,24<br />
2015-2-25,12,9,6,8,7,5,100,90,62,1013,1010,1007,10,7,5,23,16,,0.00,6,Rain,325<br />
2015-2-26,7,6,5,6,6,5,100,100,93,1017,1016,1013,10,5,1,16,11,,0.00,8,Fog-Rain,316<br />
2015-2-27,7,6,4,5,4,2,100,91,71,1016,1015,1014,10,7,1,13,6,,0.00,7,Fog-Rain,130<br />
2015-2-28,9,7,4,6,5,3,100,90,71,1019,1017,1015,10,7,2,13,5,,0.00,7,Rain,330<br />
2015-3-1,9,6,2,7,4,2,100,91,76,1018,1015,1012,8,5,0,14,6,,0.00,6,Fog,176<br />
2015-3-2,12,6,1,8,4,1,100,87,62,1012,1008,1005,10,7,2,29,13,48,0.00,6,Fog-Rain,225<br />
2015-3-3,9,3,-3,1,-3,-8,81,58,30,1024,1020,1012,10,10,10,48,21,64,0.00,2,,283<br />
2015-3-4,11,3,-3,1,-3,-6,93,68,35,1025,1023,1022,10,10,10,34,10,,0.00,6,,320<br />
2015-3-5,9,4,-1,-1,-3,-6,93,62,37,1029,1027,1025,10,10,10,19,10,,0.00,6,,10<br />
2015-3-6,9,4,-1,-4,-7,-10,75,50,25,1035,1031,1028,,,,32,16,,0.00,,,10<br />
2015-3-7,9,2,-5,-5,-7,-8,93,56,30,1035,1034,1033,,,,19,10,,0.00,,,36<br />
2015-3-8,11,2,-6,-3,-6,-9,86,60,30,1034,1032,1030,,,,13,5,,0.00,,,105<br />
2015-3-9,13,4,-5,-2,-4,-7,93,63,31,1031,1029,1028,8,8,8,13,5,,0.00,,,232<br />
2015-3-10,16,6,-4,0,-4,-6,93,58,23,1028,1025,1021,8,7,6,14,5,,0.00,,,287<br />
2015-3-11,14,7,-1,2,-1,-3,87,62,31,1020,1017,1015,10,8,7,32,8,,0.00,,Rain,325<br />
2015-3-12,8,7,5,4,1,-1,93,74,61,1020,1019,1018,10,10,7,34,19,45,0.00,6,Rain,314<br />
2015-3-13,9,7,4,4,3,-1,93,79,65,1019,1018,1017,10,9,6,16,13,,0.00,6,Rain,314<br />
2015-3-14,7,6,4,4,3,2,100,85,71,1027,1022,1019,10,8,5,13,6,,0.00,7,Rain,165<br />
2015-3-15,11,7,4,7,5,4,100,84,67,1033,1031,1027,10,9,6,26,14,,0.00,5,,80<br />
2015-3-16,15,10,6,7,4,2,100,74,48,1035,1033,1032,10,9,7,27,14,,0.00,5,,90<br />
2015-3-17,15,8,0,3,-1,-6,93,60,29,1035,1032,1028,,,,27,10,,0.00,,,49<br />
2015-3-18,11,6,2,-3,-7,-8,60,40,26,1029,1027,1024,,,,27,19,42,0.00,,,64<br />
2015-3-19,12,6,-1,-3,-6,-11,64,43,19,1026,1025,1023,,,,24,16,,0.00,,,49<br />
2015-3-20,11,3,-3,0,-4,-7,87,58,28,1027,1025,1022,,,,16,5,,0.00,,,169<br />
2015-3-21,15,6,-4,0,-3,-7,87,57,31,1022,1017,1013,,,,26,10,,0.00,,,150<br />
2015-3-22,15,8,0,2,-1,-4,87,59,34,1021,1017,1014,,,,24,8,,0.00,,,91<br />
2015-3-23,13,4,-3,1,-2,-5,93,66,41,1021,1019,1017,,,,16,8,,0.00,,,331<br />
2015-3-24,15,7,-1,6,2,-3,100,71,45,1017,1015,1013,8,8,8,26,11,,0.00,,Fog,124<br />
2015-3-25,16,11,6,9,6,3,100,74,48,1013,1011,1009,10,10,10,34,14,,0.00,6,Rain,91<br />
2015-3-26,18,12,7,10,8,7,100,75,52,1011,1009,1007,10,10,10,24,16,,0.00,4,Rain,90<br />
2015-3-27,14,10,6,9,6,4,93,75,63,1011,1008,1006,10,10,10,47,21,,0.00,6,Rain,314<br />
2015-3-28,13,10,8,5,2,-1,81,58,44,1014,1013,1011,10,10,10,39,31,52,0.00,6,Rain,315<br />
2015-3-29,14,7,1,5,1,-3,87,64,35,1013,1010,1004,10,10,10,26,13,,0.00,6,Rain,277<br />
2015-3-30,12,8,5,8,4,0,93,75,54,1008,1002,999,10,10,8,35,11,53,0.00,6,Rain,237<br />
2015-3-31,13,7,2,9,2,-2,93,69,47,1010,1005,998,10,10,10,37,21,55,0.00,6,Rain,244<br />
2015-4-1,11,7,3,3,-1,-5,81,59,37,1014,1008,1002,10,10,6,58,34,77,0.00,4,Rain,283<br />
2015-4-2,10,6,2,2,-2,-5,87,63,35,1014,1010,1005,10,10,10,47,27,66,0.00,4,Rain-Snow,262<br />
2015-4-3,9,3,-3,0,-2,-4,93,66,40,1016,1015,1011,10,10,10,50,32,69,0.00,4,,303<br />
2015-4-4,10,2,-6,0,-6,-9,93,58,26,1016,1014,1012,,,,23,8,,0.00,,,318<br />
2015-4-5,10,5,0,-1,-3,-7,81,57,32,1018,1015,1013,10,10,10,35,11,39,0.00,4,Rain,24<br />
2015-4-6,8,3,-2,-4,-5,-7,74,51,34,1021,1018,1017,10,10,10,29,11,,0.00,3,,340<br />
2015-4-7,12,7,2,-3,-4,-6,65,46,30,1027,1025,1022,10,10,10,37,21,55,0.00,6,,347<br />
2015-4-8,14,7,0,3,0,-5,75,59,44,1027,1024,1022,10,10,10,19,13,,0.00,6,Rain,322<br />
2015-4-9,17,8,0,3,-1,-7,100,56,20,1031,1029,1027,10,10,10,19,8,,0.00,2,,22<br />
2015-4-10,19,8,-2,3,-4,-8,86,45,17,1029,1027,1024,,,,16,6,32,0.00,,,177<br />
2015-4-11,21,12,3,5,1,-4,71,47,27,1024,1022,1020,,,,16,11,,0.00,,,110<br />
2015-4-12,22,14,8,7,5,3,82,53,31,1027,1025,1022,,,,34,13,,0.00,,,313<br />
2015-4-13,22,13,4,6,3,1,87,54,29,1027,1024,1022,10,10,10,42,14,60,0.00,4,,291<br />
2015-4-14,15,9,4,0,-3,-4,65,40,29,1028,1025,1023,,,,35,19,52,0.00,,,299<br />
2015-4-15,24,14,4,6,3,0,81,50,29,1023,1019,1015,,,,29,10,47,0.00,,,254<br />
2015-4-16,27,14,3,7,3,-1,87,48,17,1015,1013,1010,,,,27,10,,0.00,,,218<br />
2015-4-17,24,16,8,13,8,4,100,64,29,1011,1009,1008,10,9,6,24,8,27,0.00,6,Rain,247<br />
2015-4-18,12,8,4,11,1,-7,94,55,28,1021,1015,1009,10,10,10,29,19,47,0.00,6,Rain,317<br />
2015-4-19,13,6,-1,-1,-3,-5,81,55,30,1022,1021,1019,10,10,10,19,10,,0.00,2,,304<br />
2015-4-20,17,7,-2,1,-2,-4,93,53,30,1020,1016,1014,,,,39,13,60,0.00,,,314<br />
2015-4-21,18,11,5,2,-2,-8,65,40,23,1021,1019,1017,,,,37,16,50,0.00,,,326<br />
2015-4-22,19,11,3,2,0,-1,87,49,26,1022,1020,1018,,,,16,6,,0.00,,,109<br />
2015-4-23,21,11,1,4,0,-2,87,47,23,1021,1019,1016,,,,21,8,32,0.00,,,136<br />
2015-4-24,23,14,5,5,2,-1,76,46,25,1016,1015,1014,,,,19,6,,0.00,,,238<br />
2015-4-25,23,14,5,9,6,3,93,60,35,1017,1015,1012,,,,24,8,40,0.00,,,179<br />
2015-4-26,22,14,8,10,8,5,100,65,38,1013,1010,1009,10,10,10,14,8,,0.00,4,,156<br />
2015-4-27,25,16,7,12,8,5,94,61,32,1009,1008,1004,10,10,10,29,11,48,0.00,6,,170<br />
2015-4-28,20,14,8,13,11,5,94,77,56,1010,1005,1002,10,10,10,47,13,69,0.00,6,Rain,35<br />
2015-4-29,16,11,6,5,3,-1,93,60,34,1020,1015,1010,10,10,10,45,29,66,0.00,6,Rain,312<br />
2015-4-30,18,10,2,5,2,-1,100,56,30,1020,1017,1015,,,,16,8,,0.00,,,139<br />
2015-5-1,19,12,5,10,6,2,81,62,46,1015,1010,1007,10,10,10,27,10,,0.00,6,Rain,205<br />
2015-5-2,18,14,9,13,10,5,100,79,52,1013,1008,1005,10,8,4,37,14,,0.00,6,Rain,263<br />
2015-5-3,16,9,3,11,7,3,100,79,59,1015,1014,1013,10,10,10,16,6,,0.00,7,Fog-Rain,111<br />
2015-5-4,24,18,12,15,13,10,100,78,53,1014,1013,1012,10,9,5,16,8,,0.00,5,Rain,31<br />
2015-5-5,27,20,14,18,15,13,100,76,42,1014,1012,1010,10,6,4,23,13,,0.00,5,,122<br />
2015-5-6,28,20,13,17,15,13,100,76,42,1012,1010,1008,10,10,10,40,10,64,0.00,4,Rain-Thunderstorm,278<br />
2015-5-7,24,18,12,13,9,4,88,58,29,1019,1015,1012,10,10,10,32,23,,0.00,2,,311<br />
2015-5-8,23,17,10,9,7,3,76,55,33,1020,1018,1016,,,,19,10,,0.00,,,76<br />
2015-5-9,24,16,8,11,8,5,100,59,31,1018,1017,1015,10,10,10,24,8,,0.00,3,Thunderstorm,318<br />
2015-5-10,23,17,11,11,8,3,94,58,33,1023,1020,1018,10,10,10,42,18,55,0.00,3,,309<br />
2015-5-11,21,13,7,6,4,2,81,54,31,1027,1025,1024,10,10,10,16,11,,0.00,4,,9<br />
2015-5-12,23,13,4,8,6,3,93,55,31,1028,1025,1020,,,,19,8,,0.00,,,170<br />
2015-5-13,26,18,11,14,10,7,94,61,41,1020,1016,1012,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,283<br />
2015-5-14,23,17,12,16,11,4,100,71,38,1011,1009,1007,10,9,6,47,16,80,0.00,5,Rain,292<br />
2015-5-15,17,13,9,11,8,4,100,73,52,1018,1014,1012,10,10,10,14,6,,0.00,6,Rain,65<br />
2015-5-16,23,17,10,11,9,7,94,65,38,1021,1019,1018,10,10,10,16,6,,0.00,3,,265<br />
2015-5-17,22,14,8,12,8,6,100,64,38,1021,1020,1020,8,8,8,35,11,48,0.00,,Fog,293<br />
2015-5-18,23,14,5,9,7,4,100,60,35,1021,1017,1012,,,,19,8,,0.00,,,139<br />
2015-5-19,30,20,10,14,9,6,82,52,32,1012,1009,1007,,,,21,10,,0.00,,,139<br />
2015-5-20,29,22,15,17,14,11,100,64,35,1011,1009,1007,10,10,8,32,13,50,0.00,4,Rain-Thunderstorm,159<br />
2015-5-21,15,13,12,14,13,11,100,97,88,1017,1015,1011,10,9,5,32,16,50,0.00,6,Rain-Thunderstorm,304<br />
2015-5-22,17,14,13,15,13,13,100,95,88,1018,1017,1014,10,8,3,14,11,,0.00,7,Rain,9<br />
2015-5-23,20,17,13,18,14,12,100,92,73,1014,1012,1011,10,9,4,19,10,,0.00,5,Rain,69<br />
2015-5-24,24,18,12,15,13,10,100,76,44,1015,1013,1012,10,9,2,23,10,,0.00,4,Fog,330<br />
2015-5-25,20,17,13,16,13,10,100,87,68,1013,1009,1006,10,9,5,26,11,,0.00,5,Rain-Thunderstorm,326<br />
2015-5-26,21,17,13,15,13,10,100,84,49,1008,1007,1006,10,9,1,29,11,,0.00,5,Rain,44<br />
2015-5-27,16,13,11,13,7,3,94,63,42,1017,1012,1008,10,10,10,39,27,52,0.00,5,Rain,315<br />
2015-5-28,17,12,7,9,6,3,94,65,42,1018,1017,1016,10,10,10,19,8,,0.00,6,Rain,312<br />
2015-5-29,22,13,4,11,7,3,100,68,40,1017,1015,1013,10,10,10,19,5,,0.00,,Fog,195<br />
2015-5-30,24,17,10,14,11,8,94,64,36,1015,1014,1013,10,10,10,19,8,,0.00,2,Thunderstorm,177<br />
2015-5-31,23,18,13,16,12,8,100,72,41,1020,1018,1015,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,323<br />
2015-6-1,26,18,11,17,13,10,100,71,42,1020,1019,1017,10,10,10,13,6,,0.00,5,,168<br />
2015-6-2,29,21,13,17,13,10,100,63,32,1020,1019,1018,10,10,10,16,6,,0.00,3,,134<br />
2015-6-3,30,22,14,17,14,13,94,64,35,1022,1021,1019,10,10,10,14,5,,0.00,1,,236<br />
2015-6-4,31,23,16,19,16,11,100,66,35,1023,1021,1020,10,9,6,23,6,,0.00,3,Fog-Rain,20<br />
2015-6-5,27,21,16,12,9,5,77,50,24,1025,1024,1022,10,10,10,19,11,,0.00,4,,19<br />
2015-6-6,29,19,10,16,11,8,100,59,30,1024,1023,1022,,,,14,6,,0.00,,,54<br />
2015-6-7,30,21,13,17,13,11,94,60,33,1025,1024,1022,,,,16,6,,0.00,,,212<br />
2015-6-8,31,23,15,17,14,10,94,59,29,1022,1019,1015,10,10,10,19,5,,0.00,3,Rain,357<br />
2015-6-9,30,23,17,17,15,13,94,68,37,1020,1016,1014,10,10,4,29,11,50,0.00,5,Rain-Thunderstorm,333<br />
2015-6-10,29,23,17,17,15,12,88,64,37,1020,1019,1017,10,10,10,23,14,,0.00,2,Rain,331<br />
2015-6-11,29,24,19,18,17,14,88,67,42,1019,1018,1016,10,10,10,14,6,,0.00,2,Rain,349<br />
2015-6-12,31,24,19,19,17,14,94,63,37,1018,1016,1013,10,10,10,21,10,,0.00,3,,132<br />
2015-6-13,31,23,17,19,17,15,100,65,40,1014,1012,1010,,,,29,13,47,0.00,,,177<br />
2015-6-14,32,23,16,18,16,14,94,60,33,1012,1010,1008,10,10,10,19,8,,0.00,6,,223<br />
2015-6-15,28,22,17,19,17,15,100,74,48,1011,1010,1009,10,10,10,27,14,,0.00,4,Rain-Thunderstorm,217<br />
2015-6-16,24,20,16,18,15,10,100,75,47,1016,1014,1012,10,10,10,21,11,,0.00,5,,273<br />
2015-6-17,19,16,13,11,9,7,88,63,46,1018,1017,1016,10,10,10,21,13,,0.00,6,Rain,6<br />
2015-6-18,24,18,12,8,7,5,77,49,31,1017,1014,1012,,,,21,14,,0.00,,,323<br />
2015-6-19,23,16,9,16,11,7,94,66,43,1013,1011,1010,10,10,6,32,10,,0.00,5,Rain,300<br />
2015-6-20,23,18,13,10,8,3,82,56,31,1015,1013,1012,10,10,10,27,16,39,0.00,4,,301<br />
2015-6-21,23,17,10,9,7,5,88,58,33,1017,1015,1014,10,10,10,29,16,,0.00,3,,305<br />
2015-6-22,25,16,7,9,8,5,93,55,34,1017,1016,1013,10,10,10,23,10,,0.00,3,,201<br />
2015-6-23,19,16,13,14,11,7,94,73,49,1016,1013,1010,10,10,10,29,13,,0.00,6,Rain,217<br />
2015-6-24,19,14,11,14,11,8,100,77,49,1022,1019,1016,10,10,10,26,10,,0.00,6,Rain,307<br />
2015-6-25,23,16,9,12,10,7,100,73,36,1022,1021,1020,10,10,10,24,8,,0.00,6,,19<br />
2015-6-26,26,19,13,12,10,7,94,58,32,1021,1019,1017,,,,21,11,34,0.00,,,344<br />
2015-6-27,26,18,10,14,11,8,94,59,34,1017,1016,1014,,,,24,8,,0.00,,,282<br />
2015-6-28,24,20,16,16,14,12,94,72,47,1019,1016,1014,10,10,10,24,10,,0.00,5,Rain,314<br />
2015-6-29,26,21,16,15,13,9,88,61,43,1020,1019,1019,10,10,10,27,11,,0.00,5,,305<br />
2015-6-30,27,20,13,14,11,7,100,59,28,1021,1020,1019,10,10,10,21,8,,0.00,2,,315<br />
2015-7-1,29,21,14,15,12,10,88,54,30,1022,1021,1020,,,,13,6,,0.00,,,148<br />
2015-7-2,29,22,15,16,12,9,88,53,33,1025,1023,1022,10,10,10,23,10,39,0.00,1,,80<br />
2015-7-3,30,24,18,11,9,8,64,40,25,1028,1026,1025,,,,24,13,39,0.00,,,63<br />
2015-7-4,32,23,14,14,11,8,94,49,24,1027,1023,1020,,,,13,6,,0.00,,,359<br />
2015-7-5,35,25,15,14,12,10,82,44,22,1020,1018,1016,,,,21,8,,0.00,,,292<br />
2015-7-6,35,26,16,16,13,10,88,49,22,1018,1017,1016,,,,19,6,,0.00,,,228<br />
2015-7-7,36,27,19,19,17,15,88,52,30,1017,1015,1012,,,,21,6,,0.00,,,176<br />
2015-7-8,37,28,19,21,17,12,100,61,22,1012,1009,1005,10,9,5,40,11,71,0.00,5,Rain-Thunderstorm,231<br />
2015-7-9,26,22,18,18,12,7,94,59,32,1018,1014,1011,10,10,10,35,18,,0.00,6,Rain,286<br />
2015-7-10,23,17,11,10,7,3,94,50,27,1021,1020,1018,,,,32,19,42,0.00,,,304<br />
2015-7-11,27,18,9,11,8,4,100,53,29,1020,1018,1015,,,,23,8,34,0.00,,,251<br />
2015-7-12,31,21,12,13,10,7,88,48,25,1016,1015,1013,,,,21,6,32,0.00,,,285<br />
2015-7-13,25,21,18,17,13,10,83,60,39,1016,1014,1011,10,10,10,40,13,,0.00,6,Rain,284<br />
2015-7-14,26,22,19,15,14,12,73,59,47,1016,1016,1015,10,10,10,29,16,,0.00,5,Rain,291<br />
2015-7-15,30,24,18,16,14,11,83,54,35,1019,1017,1016,10,10,10,34,18,,0.00,4,Rain,286<br />
2015-7-16,32,23,16,17,15,13,88,57,35,1021,1019,1018,,,,13,5,,0.00,,,206<br />
2015-7-17,33,27,20,21,18,16,83,58,36,1018,1017,1015,10,10,10,24,8,37,0.00,4,Thunderstorm,122<br />
2015-7-18,36,27,19,20,18,16,88,64,32,1018,1017,1015,10,9,5,47,11,64,0.00,4,Rain-Thunderstorm,58<br />
2015-7-19,34,27,19,21,19,16,94,64,36,1016,1013,1009,,,,21,8,,0.00,,,161<br />
2015-7-20,32,27,22,21,17,13,88,57,33,1015,1012,1009,10,10,10,34,11,,0.00,4,,300<br />
2015-7-21,34,26,18,20,17,15,88,58,36,1017,1015,1014,,,,16,5,,0.00,,,203<br />
2015-7-22,35,28,21,21,18,16,88,57,32,1016,1014,1012,,,,16,5,,0.00,,,202<br />
2015-7-23,36,28,20,20,18,16,94,60,32,1013,1011,1009,10,10,10,37,8,37,0.00,4,Rain-Thunderstorm,129<br />
2015-7-24,33,27,20,21,19,17,100,66,40,1014,1012,1009,10,10,10,21,10,,0.00,4,,91<br />
2015-7-25,34,27,21,21,19,14,94,63,32,1010,1008,1005,10,9,3,39,11,80,0.00,3,Rain-Thunderstorm,118<br />
2015-7-26,26,21,16,19,10,6,88,49,28,1014,1012,1008,10,10,10,40,21,,0.00,3,Rain,303<br />
2015-7-27,24,17,10,17,13,9,100,76,38,1011,1009,1007,10,10,8,24,6,,0.00,6,Rain,192<br />
2015-7-28,25,18,12,19,14,11,100,76,41,1012,1011,1009,10,6,2,14,5,,0.00,3,Fog-Rain,200<br />
2015-7-29,21,19,17,17,15,11,94,76,53,1012,1011,1009,10,10,10,26,10,,0.00,6,Rain,335<br />
2015-7-30,22,19,15,17,14,11,100,81,50,1015,1014,1011,10,10,10,19,10,,0.00,7,Rain,296<br />
2015-7-31,26,20,15,13,9,3,82,56,23,1018,1016,1014,10,10,10,21,11,39,0.00,6,Rain,330<br />
2015-8-1,27,19,11,11,7,3,88,46,21,1019,1018,1016,,,,24,11,,0.00,,,82<br />
2015-8-2,28,21,14,20,15,10,83,67,51,1020,1018,1017,10,10,8,23,8,,0.00,5,Rain-Thunderstorm,71<br />
2015-8-3,28,24,20,21,19,17,100,75,54,1019,1018,1017,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,51<br />
2015-8-4,32,24,17,20,18,14,100,67,35,1018,1016,1014,10,10,10,14,5,,0.00,2,,183<br />
2015-8-5,34,27,20,23,19,18,94,74,41,1017,1016,1015,10,10,8,21,6,,0.00,3,Rain-Thunderstorm,59<br />
2015-8-6,36,27,18,19,17,15,94,61,28,1018,1017,1016,,,,13,6,,0.00,,,303<br />
2015-8-7,34,27,21,20,18,14,83,59,31,1019,1018,1017,10,10,10,14,6,,0.00,1,,96<br />
2015-8-8,35,28,20,19,17,13,88,55,28,1020,1019,1017,,,,16,6,,0.00,,,125<br />
2015-8-9,36,28,20,18,15,11,83,50,23,1019,1017,1016,,,,14,6,,0.00,,,159<br />
2015-8-10,35,27,19,16,13,9,83,47,21,1016,1015,1013,,,,19,8,,0.00,,,86<br />
2015-8-11,35,27,18,14,12,7,73,45,18,1015,1014,1013,,,,19,8,40,0.00,,,85<br />
2015-8-12,39,28,18,15,11,8,68,39,16,1017,1015,1014,,,,19,6,,0.00,,,318<br />
2015-8-13,38,29,20,17,14,12,64,44,21,1016,1015,1013,10,10,10,23,8,32,0.00,2,Rain-Thunderstorm,32<br />
2015-8-14,35,29,23,17,14,10,65,41,22,1014,1012,1009,,,,23,10,,0.00,,,74<br />
