
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-31,-7,-9,-10,-10,-12,-13,86,78,73,998,994,991,10,10,10,55,26,61,0.00,3,,199<br />
2007-2-1,-4,-6,-6,-6,-7,-8,86,84,80,1004,1001,999,10,10,10,21,11,,0.00,3,Snow,217<br />
2007-2-2,-6,-7,-8,-9,-9,-10,93,88,80,998,989,985,10,5,0,42,31,71,0.00,2,Snow,193<br />
2007-2-3,-9,-10,-10,-12,-13,-14,79,74,73,1011,1005,993,10,10,10,27,23,45,0.00,2,,111<br />
2007-2-4,-10,-10,-10,-14,-14,-15,73,69,67,1011,1009,1007,,,,27,23,35,0.00,3,,120<br />
2007-2-5,-5,-9,-13,-6,-12,-17,93,80,73,1012,1010,1008,10,10,10,24,10,,0.00,5,,229<br />
2007-2-6,-3,-4,-5,-4,-5,-6,93,92,86,1008,1007,1007,10,9,2,3,3,,0.00,5,Snow,55<br />
2007-2-7,-3,-4,-4,-4,-7,-10,93,82,64,1007,1005,1002,10,10,10,11,6,,0.00,3,,243<br />
2007-2-8,-1,-2,-3,-4,-6,-8,93,75,64,999,998,998,10,10,10,40,27,,0.00,4,Snow,234<br />
2007-2-9,-3,-6,-7,-3,-5,-8,100,96,93,1000,998,996,10,5,1,32,24,45,0.00,5,Snow,255<br />
2007-2-10,-4,-4,-5,-5,-6,-6,100,93,86,1001,999,998,10,8,3,26,21,53,0.00,5,Snow,345<br />
2007-2-11,-2,-4,-4,-4,-4,-5,93,90,86,1000,1000,999,10,10,10,10,8,,0.00,4,Snow,275<br />
2007-2-12,-1,-2,-2,-4,-4,-6,86,79,69,1006,1002,1000,10,9,5,23,10,32,0.00,5,Snow,303<br />
2007-2-13,-2,-4,-6,-5,-8,-12,80,73,63,1013,1010,1007,10,10,10,21,13,,0.00,2,Snow,279<br />
2007-2-14,-6,-10,-10,-13,-16,-17,62,59,57,1017,1015,1013,,,,14,5,,0.00,,,210<br />
2007-2-15,-7,-8,-9,-13,-14,-15,68,61,54,1024,1019,1017,,,,19,13,37,0.00,,,222<br />
2007-2-16,-9,-11,-13,-13,-15,-17,79,70,62,1024,1022,1018,,,,26,13,47,0.00,,,191<br />
2007-2-17,-8,-9,-10,-12,-12,-14,79,74,73,1018,1017,1015,10,10,10,26,16,39,0.00,2,Snow,121<br />
2007-2-18,-11,-12,-12,-13,-14,-17,85,79,67,1018,1017,1017,,,,6,3,,0.00,,,55<br />
2007-2-19,-6,-9,-12,-10,-12,-15,86,78,68,1027,1021,1018,10,9,4,13,6,,0.00,2,Snow,75<br />
2007-2-20,-10,-12,-13,-14,-16,-18,79,74,62,1040,1033,1029,10,10,10,11,5,,0.00,1,,50<br />
2007-2-21,-9,-11,-11,-12,-14,-16,85,76,62,1041,1040,1039,10,10,10,6,3,,0.00,1,,55<br />
2007-2-22,-6,-8,-9,-10,-14,-18,74,64,49,1038,1036,1033,,,,14,11,,0.00,,,195<br />
2007-2-23,-10,-11,-12,-16,-18,-19,67,61,53,1030,1024,1019,,,,39,27,64,0.00,,,208<br />
2007-2-24,-10,,-10,-16,-16,-16,62,62,62,1013,1013,1013,,,,16,16,,0.00,,,200<br />
2007-2-25,-7,-8,-9,-11,-12,-13,74,73,73,1009,1008,1007,10,10,10,3,2,,0.00,1,,-1<br />
2007-2-26,-7,-9,-11,-10,-12,-14,80,79,79,1008,1007,1006,10,10,10,14,5,,0.00,3,,50<br />
2007-2-27,-6,-9,-12,-10,-13,-15,79,72,68,1008,1004,998,10,10,10,27,13,47,0.00,1,,120<br />
2007-2-28,-4,-7,-9,-10,-12,-14,73,65,63,998,993,989,,,,32,24,50,0.00,,,207<br />
2007-3-1,-3,-6,-6,-8,-10,-12,74,67,63,988,983,980,10,10,10,37,27,58,0.00,3,,202<br />
2007-3-2,1,,1,-3,-3,-3,75,75,75,981,981,981,10,10,10,27,27,55,0.00,6,,250<br />
2007-3-3,-1,-2,-2,-1,-2,-3,100,96,93,985,983,981,10,8,7,39,32,,0.00,6,Snow,250<br />
2007-3-4,-1,,-1,-4,-4,-4,80,80,80,1018,1018,1018,10,10,10,26,26,,0.00,3,,240<br />
2007-3-5,-2,-4,-4,-9,-9,-9,69,64,59,1023,1020,1016,,,,27,16,47,0.00,,,160<br />
2007-3-6,-2,-2,-3,-8,-9,-9,64,61,59,1012,1010,1009,,,,23,18,40,0.00,,,207<br />
2007-3-7,-3,,-3,-11,-11,-11,55,55,55,1006,1006,1006,,,,29,29,48,0.00,,,230<br />
2007-3-8,0,-1,-1,-5,-6,-6,75,71,69,1010,1009,1007,10,10,10,19,14,37,0.00,4,,203<br />
2007-3-9,-3,-3,-3,-6,-7,-7,80,77,74,1010,1008,1006,,,,3,3,,0.00,,,-1<br />
2007-3-10,1,-2,-2,-5,-6,-6,74,70,65,1003,1001,998,,,,6,6,,0.00,,,40<br />
2007-3-11,1,1,0,0,-2,-3,93,85,80,1003,1002,1001,10,10,10,13,8,,0.00,6,,265<br />
2007-3-12,3,3,3,1,0,-1,87,81,75,1001,1001,1001,10,10,10,11,10,,0.00,3,,220<br />
2007-3-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-3-14,12,1,1,0,-2,-5,65,54,44,995,994,993,10,10,10,6,6,,0.00,6,,250<br />
2007-3-15,2,2,2,-2,-3,-4,75,70,65,992,987,982,10,10,10,32,14,53,0.00,4,,200<br />
2007-3-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-3-17,2,0,-1,-5,-6,-7,65,64,60,978,977,977,10,10,10,34,23,,0.00,3,,240<br />
2007-3-18,0,,0,-4,-4,-4,75,75,75,975,975,975,10,10,10,21,21,,0.00,3,,130<br />
2007-3-19,-1,-2,-2,-4,-4,-5,80,80,80,979,978,977,10,10,10,13,11,,0.00,4,Snow,113<br />
2007-3-20,1,-4,-5,0,-5,-8,93,89,80,995,988,986,10,10,10,6,3,,0.00,4,Snow,-1<br />
2007-3-21,1,0,-1,-1,-2,-5,93,83,75,1011,1007,1004,10,10,9,21,10,,0.00,6,Snow,30<br />
2007-3-22,3,0,-3,-2,-4,-8,87,68,60,1012,1008,1006,10,10,10,53,14,74,0.00,4,,230<br />
2007-3-23,5,4,4,-1,-3,-6,70,61,49,1027,1024,1019,10,10,10,37,29,60,0.00,4,,240<br />
2007-3-24,4,4,3,-5,-6,-6,56,52,49,1026,1026,1025,,,,16,16,,0.00,,,260<br />
2007-3-25,6,5,5,0,-1,-1,66,66,65,1025,1024,1024,10,10,10,26,18,52,0.00,6,Rain,225<br />
2007-3-26,6,,6,2,2,2,76,76,76,1021,1021,1021,10,10,10,52,52,71,0.00,6,Rain,240<br />
2007-3-27,6,6,5,2,1,1,81,74,70,1021,1018,1016,10,10,10,47,45,64,0.00,5,,247<br />
2007-3-28,5,,5,2,2,2,81,81,81,1015,1015,1015,10,10,10,45,45,,0.00,6,Rain,250<br />
2007-3-29,6,3,1,1,0,-1,93,79,66,1008,1007,1006,10,10,10,32,27,58,0.00,6,Rain,245<br />
2007-3-30,-1,,-1,-7,-7,-7,64,64,64,1010,1010,1010,10,10,10,26,26,,0.00,6,,180<br />
2007-3-31,1,1,0,0,-1,-1,93,93,93,1008,1008,1008,10,6,1,47,42,,0.00,7,Rain-Snow,245<br />
2007-4-1,4,0,-1,2,-1,-4,87,85,80,1012,1004,997,10,8,4,42,21,66,0.00,7,Rain-Snow,210<br />
2007-4-2,3,2,-5,0,-3,-10,87,81,68,1010,998,992,10,9,6,34,24,42,0.00,6,Rain-Snow,2<br />
2007-4-3,-5,,-5,-12,-12,-12,59,59,59,1011,1011,1011,10,10,10,27,27,,0.00,6,,340<br />
2007-4-4,0,-2,-3,0,-2,-5,100,93,86,968,964,962,10,6,3,35,23,37,0.00,6,Snow,227<br />
2007-4-5,1,,1,-4,-4,-4,70,70,70,974,974,974,10,10,10,24,24,,0.00,3,,20<br />
2007-4-6,-4,,-4,-5,-5,-5,93,93,93,983,983,983,1,1,1,39,39,60,0.00,,Snow,290<br />
2007-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-4-8,-2,-2,-2,-9,-9,-10,59,57,55,1002,1001,1001,10,10,10,16,13,,0.00,4,,340<br />
2007-4-9,-1,-3,-4,-4,-6,-11,86,78,59,1002,1001,1000,10,10,9,21,8,,0.00,3,,232<br />
2007-4-10,0,-2,-2,-4,-6,-8,75,70,64,991,984,977,10,10,10,26,26,45,0.00,6,Snow,200<br />
2007-4-11,2,0,0,-2,-3,-4,75,75,75,990,981,976,10,10,10,27,18,47,0.00,4,,170<br />
2007-4-12,1,1,1,-1,-2,-3,87,81,75,1013,1010,1008,10,10,10,13,11,29,0.00,6,,160<br />
2007-4-13,5,3,2,1,-2,-6,81,66,56,1011,1009,1005,10,10,10,37,19,37,0.00,6,,227<br />
2007-4-14,6,4,4,2,1,0,81,75,66,1017,1016,1014,10,10,10,27,21,,0.00,6,Rain,230<br />
2007-4-15,7,7,7,2,1,0,71,66,61,1013,1012,1012,10,10,10,48,39,66,0.00,4,,243<br />
2007-4-16,7,6,6,1,0,-1,66,64,61,1001,999,998,10,10,10,47,29,37,0.00,6,,230<br />
2007-4-17,4,1,-2,-1,-2,-3,100,82,70,999,994,991,10,8,1,40,11,,0.00,3,Snow,240<br />
2007-4-18,-2,-2,-2,-3,-3,-4,93,90,86,1003,1003,1003,10,5,1,16,14,,0.00,6,Snow,255<br />
2007-4-19,-2,-4,-4,-8,-9,-10,64,64,64,997,996,996,10,10,10,2,2,,0.00,3,,-1<br />
2007-4-20,3,0,-3,-4,-6,-7,86,66,52,1008,1001,994,10,10,9,35,11,,0.00,4,,244<br />
2007-4-21,2,-1,-1,-5,-6,-7,75,64,52,1013,1013,1012,10,10,10,19,13,,0.00,3,,250<br />
2007-4-22,3,2,1,-5,-6,-6,65,56,52,1015,1015,1015,10,10,10,11,10,,0.00,2,,238<br />
2007-4-23,5,4,3,-3,-5,-8,61,52,45,1007,1006,1006,,,,14,11,,0.00,,,200<br />
2007-4-24,4,1,1,-3,-4,-4,70,65,56,1016,1015,1014,10,10,10,16,11,,0.00,4,,342<br />
2007-4-25,4,1,1,3,2,0,93,93,93,1008,1007,1005,9,8,6,13,11,,0.00,6,Fog-Snow,140<br />
2007-4-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-4-27,0,0,0,0,-4,-8,100,77,55,1017,1010,998,10,7,1,35,29,,0.00,4,Rain,30<br />
2007-4-28,2,-1,-1,-1,-2,-3,86,84,81,1024,1019,1014,10,6,2,24,21,39,0.00,6,Snow,280<br />
2007-4-29,1,0,-1,-4,-6,-8,80,65,56,1025,1021,1014,10,10,10,29,24,,0.00,4,,10<br />
2007-4-30,2,,2,-6,-6,-6,56,56,56,1016,1016,1016,10,10,10,14,14,,0.00,6,,210<br />
2007-5-1,3,3,3,1,1,0,87,84,81,1010,1009,1009,10,10,10,19,18,,0.00,4,Rain,280<br />
2007-5-2,2,,2,-3,-3,-3,70,70,70,1017,1017,1017,10,10,10,6,6,,0.00,6,,30<br />
2007-5-3,0,,0,-1,-1,-1,93,93,93,1015,1015,1015,7,7,7,6,6,,0.00,6,Rain-Snow,-1<br />
2007-5-4,3,,3,-9,-9,-9,41,41,41,1017,1017,1017,10,10,10,10,10,,0.00,1,,150<br />
2007-5-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-5-6,2,,2,-4,-4,-4,65,65,65,1008,1008,1008,10,10,10,10,10,,0.00,1,,120<br />
2007-5-7,4,1,-1,0,-2,-4,81,74,70,1008,1002,995,10,10,10,27,13,,0.00,4,Rain,110<br />
2007-5-8,6,6,5,1,1,1,76,73,70,995,993,992,10,10,10,23,21,40,0.00,4,,130<br />
2007-5-9,4,,4,-1,-1,-1,70,70,70,1000,1000,1000,10,10,10,19,19,,0.00,6,,60<br />
2007-5-10,3,3,2,-4,-4,-4,65,62,60,1005,1005,1005,10,10,10,47,42,60,0.00,3,,70<br />
2007-5-11,0,,0,-5,-5,-5,69,69,69,1007,1007,1007,10,10,10,13,13,,0.00,3,,80<br />
2007-5-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-5-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-5-14,8,8,6,2,2,1,76,69,62,1007,1006,1005,10,10,10,21,16,,0.00,3,,210<br />
2007-5-15,7,7,7,0,-1,-1,61,60,57,1000,999,998,,,,19,16,,0.00,3,,103<br />
2007-5-16,8,7,5,2,2,1,81,74,66,991,990,989,10,10,10,19,14,,0.00,5,Rain,95<br />
2007-5-17,6,4,4,2,0,-1,87,72,65,1005,1002,994,10,10,10,19,16,,0.00,6,,47<br />
2007-5-18,8,7,5,2,1,-1,81,67,53,1009,1008,1008,10,10,10,29,21,,0.00,3,Rain,259<br />
2007-5-19,7,6,5,4,2,-1,81,74,65,1005,998,990,10,10,10,24,16,42,0.00,5,Rain,166<br />
2007-5-20,8,7,7,4,3,3,81,78,71,998,996,993,10,10,10,40,26,,0.00,6,Rain,238<br />
2007-5-21,6,6,6,5,4,4,93,90,87,1000,1000,1000,10,10,10,26,24,,0.00,6,Rain,235<br />
2007-5-22,6,4,4,1,1,0,76,72,70,1015,1014,1012,10,10,10,21,8,,0.00,5,,42<br />
2007-5-23,9,7,4,4,2,0,93,76,54,1004,1001,1000,10,9,7,27,13,32,0.00,5,Rain,216<br />
2007-5-24,6,6,4,2,2,1,81,78,76,999,998,998,10,10,10,13,11,,0.00,3,,135<br />
2007-5-25,9,8,4,2,1,0,81,67,54,1000,1000,1000,10,10,10,13,11,,0.00,1,,50<br />
2007-5-26,6,6,3,2,2,1,93,80,70,998,996,995,10,10,10,23,18,,0.00,6,Rain,75<br />
2007-5-27,7,,7,3,3,3,76,76,76,1002,1002,1002,10,10,10,21,21,,0.00,6,,240<br />
2007-5-28,6,6,3,3,1,0,81,76,66,1021,1015,1009,10,10,10,23,13,,0.00,4,,250<br />
2007-5-29,8,,8,-5,-5,-5,40,40,40,1025,1025,1025,10,10,10,3,3,,0.00,1,,-1<br />
2007-5-30,12,10,8,1,-1,-2,58,51,38,1018,1015,1014,,,,23,11,,0.00,,,273<br />
2007-5-31,5,4,4,1,1,1,81,79,76,1021,1020,1019,10,10,10,32,21,,0.00,6,,330<br />
2007-6-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-6-2,12,6,6,2,2,1,70,60,51,1034,1032,1030,10,10,10,6,6,,0.00,3,,235<br />
2007-6-3,12,10,8,7,4,0,87,73,44,1029,1027,1026,10,10,10,23,11,,0.00,6,,240<br />
2007-6-4,13,6,6,6,6,5,93,81,63,1030,1029,1028,10,6,3,24,18,,0.00,8,Fog,240<br />
2007-6-5,9,8,6,7,5,3,87,85,81,1024,1024,1024,10,10,10,40,27,60,0.00,6,Rain,263<br />
2007-6-6,8,6,6,5,4,3,87,83,81,1026,1025,1024,10,10,9,29,23,48,0.00,6,Rain,269<br />
2007-6-7,6,6,5,5,4,3,93,90,87,1023,1021,1020,10,10,10,29,23,53,0.00,6,Rain,250<br />
2007-6-8,7,,7,4,4,4,81,81,81,1021,1021,1021,10,10,10,13,13,,0.00,6,,230<br />
2007-6-9,6,,6,4,4,4,87,87,87,1019,1019,1019,10,10,10,26,26,,0.00,6,Rain,240<br />
2007-6-10,8,7,7,3,3,3,76,74,71,1019,1018,1018,10,10,10,27,27,,0.00,6,,240<br />
2007-6-11,4,4,4,3,2,1,93,87,81,1011,1007,1002,10,10,10,16,16,,0.00,6,Rain,270<br />
2007-6-12,7,4,3,2,1,0,87,75,66,1000,1000,1000,10,10,10,14,11,,0.00,5,Rain,225<br />
2007-6-13,8,4,4,2,2,1,81,74,66,1001,1001,1001,10,10,10,11,11,,0.00,3,,60<br />
2007-6-14,8,6,4,2,1,0,87,73,57,1003,1001,1000,10,10,10,14,6,,0.00,4,Rain,278<br />
2007-6-15,11,8,6,3,2,0,76,64,50,1005,1004,1003,10,10,10,14,6,,0.00,3,,274<br />
2007-6-16,8,7,5,4,3,2,87,79,71,1005,1005,1004,10,10,10,27,18,,0.00,6,Rain,244<br />
2007-6-17,6,4,4,4,3,2,93,84,81,1006,1006,1005,10,10,8,27,18,,0.00,6,Rain,247<br />
2007-6-18,7,6,4,4,3,2,93,83,76,1009,1008,1007,10,10,10,8,5,,0.00,6,Rain,242<br />
2007-6-19,8,7,5,5,4,3,93,86,76,1014,1011,1009,10,10,10,21,8,,0.00,6,Rain,242<br />
2007-6-20,7,6,6,5,4,3,93,84,76,1018,1016,1015,10,10,10,19,8,,0.00,5,,248<br />
2007-6-21,11,8,6,4,4,3,87,72,62,1019,1019,1017,10,10,10,19,6,,0.00,3,,87<br />
2007-6-22,18,12,7,4,4,3,81,50,37,1017,1012,1009,10,10,10,19,8,,0.00,3,,85<br />
2007-6-23,21,17,14,6,4,4,51,43,33,1009,1008,1008,10,10,10,13,8,,0.00,3,,219<br />
2007-6-24,19,14,11,8,6,3,58,49,39,1011,1011,1010,,,,23,16,,0.00,,,69<br />
2007-6-25,11,9,7,6,5,2,93,79,58,1012,1010,1004,10,9,3,27,19,,0.00,5,Rain,52<br />
2007-6-26,16,11,7,8,7,6,93,76,59,1004,1000,998,10,9,5,47,23,55,0.00,5,Rain,62<br />
2007-6-27,11,9,8,8,7,7,93,84,76,998,994,991,10,10,5,34,23,,0.00,5,Rain,66<br />
2007-6-28,14,12,10,9,8,6,94,74,67,993,992,991,10,10,10,14,8,,0.00,4,Rain,105<br />
2007-6-29,11,9,6,9,8,6,100,91,82,1005,999,994,10,5,0,16,6,,0.00,7,Fog,226<br />
2007-6-30,9,7,6,5,3,1,87,76,58,1015,1010,1006,10,10,10,21,10,,0.00,6,,355<br />
2007-7-1,15,11,7,8,6,2,72,62,55,1017,1016,1015,10,10,10,19,11,,0.00,2,,196<br />
2007-7-2,19,16,13,9,8,7,72,60,49,1016,1015,1014,10,10,10,23,6,,0.00,2,,193<br />
2007-7-3,24,20,17,10,9,9,59,50,41,1014,1012,1011,10,10,10,14,6,,0.00,1,,201<br />
2007-7-4,22,19,15,10,9,8,67,52,43,1014,1012,1011,10,10,10,19,8,,0.00,1,,300<br />
2007-7-5,17,14,11,9,8,7,82,63,55,1017,1016,1014,10,10,10,32,19,,0.00,1,,62<br />
2007-7-6,16,13,10,9,7,6,82,69,52,1018,1017,1017,10,10,10,34,21,,0.00,4,,61<br />
2007-7-7,13,11,9,6,5,4,82,70,54,1018,1018,1017,10,10,10,37,24,,0.00,5,,63<br />
2007-7-8,16,12,9,5,4,4,71,58,45,1017,1016,1015,,,,32,23,,0.00,,,53<br />
2007-7-9,17,13,9,4,2,-1,71,45,30,1015,1012,1009,10,10,10,24,16,,0.00,3,,64<br />
2007-7-10,12,10,9,9,7,3,93,80,54,1009,1005,1001,10,10,10,29,19,,0.00,6,Rain,70<br />
2007-7-11,17,13,11,10,9,8,82,68,59,1006,1003,1001,10,10,10,24,13,,0.00,3,,116<br />
2007-7-12,12,10,9,8,7,6,87,81,76,1007,1007,1006,10,10,10,27,19,,0.00,5,,59<br />
2007-7-13,21,14,8,11,8,6,87,67,43,1008,1007,1006,10,10,10,24,18,,0.00,4,Rain,121<br />
2007-7-14,19,18,14,10,9,9,77,59,56,1008,1007,1007,10,10,10,16,13,,0.00,2,Rain,165<br />
2007-7-15,16,13,8,11,9,7,93,81,68,1006,1003,1002,10,9,0,24,11,,0.00,1,Fog,64<br />
2007-7-16,9,8,7,8,6,3,93,85,76,1011,1007,1002,10,9,0,21,11,37,0.00,6,Fog,306<br />
2007-7-17,11,9,7,4,3,3,81,69,58,1012,1011,1009,10,10,10,16,11,,0.00,6,,262<br />
2007-7-18,9,8,7,5,4,4,81,79,71,1009,1004,1002,10,10,10,26,16,,0.00,6,Rain,47<br />
2007-7-19,8,7,6,6,4,2,93,83,71,1011,1007,1003,10,9,4,14,10,34,0.00,6,Rain,271<br />
2007-7-20,12,9,6,7,4,3,93,76,54,1011,1010,1007,10,10,4,29,13,,0.00,6,Rain,238<br />
2007-7-21,8,7,7,6,5,4,93,83,76,1009,1008,1008,10,10,10,32,19,,0.00,6,Rain,240<br />
2007-7-22,8,7,7,5,5,4,87,85,81,1011,1010,1008,10,10,10,27,19,,0.00,6,Rain,259<br />
2007-7-23,10,8,7,5,4,3,87,75,66,1011,1009,1008,10,10,10,13,8,,0.00,6,,14<br />
2007-7-24,12,9,7,7,6,4,87,79,71,1008,1006,1005,10,10,10,24,16,,0.00,4,,55<br />
2007-7-25,13,10,8,8,7,6,87,77,72,1005,1005,1004,10,10,10,23,14,,0.00,5,Rain,59<br />
2007-7-26,18,14,10,10,9,7,82,69,59,1004,1001,999,10,10,10,24,14,29,0.00,4,,150<br />
2007-7-27,14,12,10,11,9,9,94,87,72,1000,999,998,10,9,1,16,6,,0.00,5,Fog-Rain,112<br />
2007-7-28,23,17,11,13,12,9,94,71,50,999,997,997,10,10,10,14,8,,0.00,5,Fog,219<br />
2007-7-29,21,19,18,12,11,9,64,55,49,1002,1001,1000,10,10,10,16,11,,0.00,2,,198<br />
2007-7-30,22,19,17,10,9,8,63,53,41,1005,1004,1003,10,10,10,14,6,,0.00,3,,222<br />
2007-7-31,21,18,16,12,10,8,68,57,49,1005,1004,1001,10,10,10,26,10,,0.00,4,,108<br />
2007-8-1,19,16,13,12,11,8,88,71,49,1001,996,994,10,10,10,35,19,,0.00,4,Rain,99<br />
2007-8-2,15,13,11,10,8,0,88,79,47,1006,1003,997,10,10,10,21,11,,0.00,5,Fog-Rain,39<br />
2007-8-3,16,13,12,11,9,7,94,74,59,1016,1009,1005,10,10,10,13,6,,0.00,4,Rain,208<br />
2007-8-4,21,17,13,11,9,7,72,62,53,1016,1015,1013,10,10,10,14,6,,0.00,1,,139<br />
2007-8-5,14,12,11,11,10,9,94,87,72,1014,1012,1010,10,9,1,13,6,,0.00,5,Rain,233<br />
2007-8-6,19,14,10,9,8,6,88,63,45,1017,1015,1014,10,10,10,13,6,,0.00,2,,44<br />
2007-8-7,20,16,12,12,11,9,94,73,52,1019,1017,1015,10,10,10,13,6,,0.00,3,Rain,59<br />
2007-8-8,20,17,13,13,11,10,82,71,60,1018,1017,1015,10,10,10,27,8,,0.00,2,,82<br />
2007-8-9,21,16,11,14,11,9,94,80,64,1015,1011,1009,10,9,5,26,8,42,0.00,4,Rain,18<br />
2007-8-10,11,9,8,8,7,6,87,84,82,1022,1016,1007,10,10,8,206,27,45,0.00,6,Rain,358<br />
2007-8-11,11,9,8,7,7,6,93,87,76,1022,1021,1018,10,9,6,23,5,,0.00,6,Rain,139<br />
2007-8-12,17,16,14,10,9,8,72,67,63,1011,1009,1008,10,10,10,14,8,,0.00,3,,194<br />
2007-8-13,18,14,12,11,10,9,82,71,63,1009,1007,1005,10,10,10,21,6,,0.00,2,,66<br />
2007-8-14,19,16,11,14,12,9,94,78,64,1005,1003,1002,10,10,10,32,10,,0.00,6,Rain,244<br />
2007-8-15,12,11,10,9,8,8,94,85,77,1005,1004,1002,10,10,10,27,16,,0.00,6,Rain,248<br />
2007-8-16,17,13,10,12,11,8,87,76,63,1002,995,990,10,10,10,23,13,40,0.00,4,Rain,159<br />
