
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-4-4,21,13,6,10,7,5,93,64,35,1019,1018,1017,10,9,7,13,5,,0.00,1,,121<br />
2009-4-5,22,14,7,10,7,3,87,61,29,1020,1019,1017,10,9,8,24,8,,0.00,6,,39<br />
2009-4-6,21,16,11,9,8,6,82,62,40,1020,1017,1014,10,8,6,32,16,53,0.00,1,,60<br />
2009-4-7,22,14,8,9,6,1,87,56,29,1014,1013,1011,9,5,2,16,8,35,0.00,,,82<br />
2009-4-8,23,16,8,8,6,3,76,52,33,1015,1014,1013,,,,14,8,24,0.00,,,129<br />
2009-4-9,23,17,10,8,6,5,76,53,33,1018,1016,1015,,,,19,6,,0.00,,,317<br />
2009-4-10,24,17,10,9,6,3,76,52,27,1016,1013,1010,10,10,10,29,13,37,0.00,1,,77<br />
2009-4-11,24,17,11,8,6,1,76,51,22,1011,1010,1009,10,10,10,32,21,34,0.00,,,78<br />
2009-4-12,20,15,10,7,6,4,82,60,40,1011,1010,1009,10,10,10,35,26,53,0.00,,,67<br />
2009-4-13,20,13,7,9,6,4,81,65,46,1011,1009,1008,10,10,10,34,21,37,0.00,1,,65<br />
2009-4-14,19,12,5,7,5,4,93,61,37,1010,1009,1008,9,8,5,27,16,39,0.00,,,60<br />
2009-4-15,22,14,7,7,4,2,81,52,31,1013,1012,1010,9,8,8,24,13,,0.00,,,57<br />
2009-4-16,21,14,9,7,4,2,62,48,35,1013,1010,1005,10,10,10,34,24,45,0.00,1,,87<br />
2009-4-17,16,13,10,8,6,4,67,61,48,1008,1005,1004,10,10,10,29,18,,0.00,6,Rain-Thunderstorm,195<br />
2009-4-18,18,12,7,6,4,3,81,61,39,1017,1012,1009,10,10,10,34,13,48,0.00,3,Rain,209<br />
2009-4-19,19,11,4,7,5,2,87,62,40,1022,1020,1018,10,10,10,29,13,39,0.00,1,,58<br />
2009-4-20,22,14,8,7,3,0,66,47,33,1023,1022,1020,10,10,10,29,18,,0.00,4,,65<br />
2009-4-21,19,13,7,0,-2,-4,61,35,22,1021,1020,1018,10,10,10,34,21,55,0.00,,,39<br />
2009-4-22,22,13,6,8,2,-1,72,46,24,1019,1016,1013,10,10,8,23,13,35,0.00,6,Rain,327<br />
2009-4-23,13,10,7,8,4,2,87,71,47,1021,1018,1014,10,10,7,29,18,47,0.00,6,Rain,341<br />
2009-4-24,19,12,5,8,3,-3,93,58,23,1023,1021,1019,9,6,5,27,16,47,0.00,1,,40<br />
2009-4-25,20,13,6,4,2,-1,66,46,33,1020,1019,1018,10,10,10,24,19,39,0.00,,,109<br />
2009-4-26,20,14,8,4,2,0,58,42,32,1019,1017,1015,,,,48,24,69,0.00,,,133<br />
2009-4-27,20,14,9,6,3,-1,54,46,36,1016,1012,1010,,,,48,31,66,0.00,,,137<br />
2009-4-28,22,16,11,5,1,0,50,38,25,1010,1008,1007,10,10,10,42,32,64,0.00,1,,133<br />
2009-4-29,20,15,10,7,4,1,76,53,32,1010,1009,1007,10,10,10,34,18,52,0.00,8,Rain,109<br />
2009-4-30,24,16,7,10,7,3,100,67,27,1014,1011,1010,10,8,5,53,8,80,0.00,5,Rain-Thunderstorm,289<br />
2009-5-1,24,18,12,10,4,-2,77,45,18,1018,1015,1014,10,10,10,39,14,55,0.00,2,Rain,355<br />
2009-5-2,19,13,8,2,0,-3,54,37,27,1024,1022,1019,,,,39,23,58,0.00,,,5<br />
2009-5-3,22,14,7,5,3,2,71,48,31,1024,1022,1018,10,10,10,14,6,,0.00,1,,37<br />
2009-5-4,21,14,8,9,6,3,87,69,40,1021,1017,1015,10,10,10,42,14,60,0.00,6,Rain-Thunderstorm,351<br />
2009-5-5,15,10,6,7,2,-2,93,60,33,1021,1020,1018,10,10,10,27,14,37,0.00,5,Rain,304<br />
2009-5-6,16,12,8,10,7,3,93,71,62,1018,1015,1013,10,10,8,35,16,58,0.00,7,Rain,250<br />
2009-5-7,19,12,6,8,7,5,93,64,43,1019,1018,1016,10,10,10,24,16,40,0.00,4,Rain,314<br />
2009-5-8,24,16,7,11,8,5,87,62,41,1019,1017,1015,10,10,10,23,10,39,0.00,6,,103<br />
2009-5-9,23,18,14,11,9,8,77,58,38,1022,1020,1016,10,10,10,27,14,42,0.00,5,Rain,36<br />
2009-5-10,27,19,12,12,10,8,77,56,34,1019,1017,1016,10,10,10,23,11,24,0.00,4,Rain,41<br />
2009-5-11,25,19,13,15,12,10,94,66,44,1018,1015,1012,10,9,5,35,23,45,0.00,6,Rain,49<br />
2009-5-12,17,13,9,11,7,2,94,68,42,1022,1019,1016,10,9,6,24,13,,0.00,7,Rain,37<br />
2009-5-13,16,10,5,4,2,-2,81,52,31,1022,1020,1017,10,10,10,24,13,40,0.00,6,,60<br />
2009-5-14,13,10,7,9,5,-1,93,73,44,1018,1015,1014,10,9,5,23,14,,0.00,8,Rain,92<br />
2009-5-15,16,12,9,11,9,8,94,83,72,1014,1012,1009,10,9,3,19,11,,0.00,8,,75<br />
2009-5-16,17,14,10,13,11,8,94,80,63,1018,1013,1008,10,8,2,24,11,,0.00,6,Rain,276<br />
2009-5-17,24,16,7,13,10,6,94,69,46,1020,1018,1016,10,10,10,14,6,37,0.00,1,,82<br />
2009-5-18,25,19,14,15,13,11,82,65,44,1019,1017,1015,10,10,10,23,13,40,0.00,5,,15<br />
2009-5-19,20,17,14,14,13,10,94,77,60,1023,1021,1019,10,10,10,23,11,,0.00,6,Rain,351<br />
2009-5-20,25,17,9,13,10,8,94,67,34,1024,1022,1020,10,8,3,13,6,,0.00,2,Fog,38<br />
2009-5-21,27,19,12,14,11,9,88,60,34,1021,1017,1013,10,10,10,19,8,,0.00,6,Rain,104<br />
2009-5-22,23,18,13,15,13,10,94,73,47,1017,1013,1011,10,10,10,45,10,72,0.00,4,Rain,227<br />
2009-5-23,20,16,11,11,7,3,94,60,35,1021,1019,1017,10,10,10,26,11,45,0.00,1,Fog,320<br />
2009-5-24,25,17,8,11,7,5,82,57,34,1021,1019,1017,,,,11,5,27,0.00,,,76<br />
2009-5-25,28,20,13,12,11,7,88,55,28,1019,1018,1017,10,10,10,16,6,,0.00,1,,5<br />
2009-5-26,28,20,13,12,11,9,77,53,36,1018,1015,1010,10,10,10,21,11,42,0.00,4,,116<br />
2009-5-27,21,16,10,14,9,2,88,63,39,1025,1019,1011,10,10,10,35,19,50,0.00,6,Rain-Thunderstorm,296<br />
2009-5-28,19,13,8,10,6,4,87,65,37,1025,1023,1020,10,9,7,35,11,47,0.00,6,Rain,296<br />
2009-5-29,14,9,4,7,5,3,100,75,48,1024,1022,1020,10,10,8,29,13,48,0.00,6,Rain,321<br />
2009-5-30,14,10,7,8,7,6,100,86,59,1022,1021,1019,10,7,2,14,8,,0.00,7,Rain,208<br />
2009-5-31,14,11,8,13,10,6,94,90,82,1022,1019,1016,10,9,6,23,10,,0.00,7,Rain,316<br />
2009-6-1,16,13,10,11,8,6,100,76,55,1018,1017,1016,10,9,5,21,8,,0.00,4,Rain,7<br />
2009-6-2,20,16,11,11,9,7,94,73,43,1016,1012,1009,10,10,10,13,6,,0.00,6,Rain,345<br />
2009-6-3,18,14,10,11,5,-1,100,55,30,1011,1008,1007,10,10,10,37,16,60,0.00,2,Rain,311<br />
2009-6-4,16,11,7,6,4,2,81,61,39,1012,1011,1010,10,10,10,16,11,40,0.00,5,Rain,304<br />
2009-6-5,18,12,7,6,3,1,81,56,32,1011,1010,1008,10,10,10,23,6,37,0.00,2,,325<br />
2009-6-6,23,17,12,17,9,3,94,68,53,1010,1002,996,10,9,5,32,19,52,0.00,7,Rain-Thunderstorm,83<br />
2009-6-7,23,18,13,13,11,8,94,69,43,1009,1005,1001,10,9,3,29,11,48,0.00,3,Rain,220<br />
2009-6-8,22,16,10,12,11,8,100,72,41,1014,1012,1008,10,10,10,11,5,,0.00,5,Fog-Rain,115<br />
2009-6-9,27,21,15,15,13,10,88,63,39,1013,1011,1010,10,10,10,24,14,42,0.00,6,,116<br />
2009-6-10,21,18,16,16,14,12,94,82,56,1018,1016,1013,10,10,5,13,6,,0.00,6,Rain-Thunderstorm,245<br />
2009-6-11,20,16,11,15,12,7,100,83,55,1016,1014,1013,10,7,0,42,8,64,0.00,4,Fog-Rain,267<br />
2009-6-12,16,12,9,9,8,6,93,73,55,1020,1017,1016,10,9,3,40,14,84,0.00,5,Rain-Thunderstorm,289<br />
2009-6-13,22,13,6,8,3,-1,100,54,23,1019,1018,1017,10,10,10,32,14,53,0.00,1,,284<br />
2009-6-14,26,17,8,11,6,3,76,49,27,1021,1019,1017,10,10,10,23,10,32,0.00,2,,275<br />
2009-6-15,28,20,13,17,14,10,88,63,42,1018,1016,1012,10,10,10,23,10,29,0.00,4,Rain,195<br />
2009-6-16,23,19,16,17,13,8,100,68,41,1023,1016,1011,10,9,5,39,14,60,0.00,5,Rain,287<br />
2009-6-17,24,17,11,10,8,5,88,58,31,1025,1023,1022,10,10,10,13,8,27,0.00,2,,320<br />
2009-6-18,29,20,12,13,11,8,88,57,32,1022,1019,1015,10,10,10,21,10,,0.00,4,,148<br />
2009-6-19,21,17,14,19,16,12,100,87,56,1018,1015,1014,10,7,3,19,6,34,0.00,7,Rain,218<br />
2009-6-20,17,14,13,14,12,9,100,85,59,1019,1019,1018,10,8,3,16,5,,0.00,7,Rain,59<br />
2009-6-21,20,14,9,11,8,5,94,69,40,1019,1017,1016,10,9,8,24,8,27,0.00,4,,17<br />
2009-6-22,15,13,12,12,10,9,88,83,72,1017,1014,1012,10,9,4,27,14,45,0.00,8,Rain,352<br />
2009-6-23,21,17,13,16,13,11,94,79,64,1013,1011,1010,10,10,10,29,19,50,0.00,7,Rain,9<br />
2009-6-24,21,19,17,17,16,15,100,84,68,1010,1009,1009,10,9,3,27,16,,0.00,6,Rain-Thunderstorm,353<br />
2009-6-25,24,19,15,18,16,14,100,79,61,1010,1009,1008,10,10,7,27,8,47,0.00,5,Rain,13<br />
2009-6-26,24,20,16,18,17,15,94,81,65,1009,1009,1007,10,9,5,24,10,,0.00,4,Rain,33<br />
2009-6-27,24,20,17,18,17,16,100,81,65,1012,1011,1009,10,9,6,23,10,,0.00,6,Rain-Thunderstorm,45<br />
2009-6-28,21,19,18,19,17,16,100,86,73,1014,1012,1011,10,9,1,14,8,,0.00,7,Rain-Thunderstorm,13<br />
2009-6-29,26,21,16,18,17,15,100,82,61,1018,1015,1014,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,3<br />
2009-6-30,28,22,16,20,17,15,100,78,58,1019,1017,1016,10,9,5,29,6,47,0.00,3,Rain-Thunderstorm,33<br />
2009-7-1,28,23,18,20,18,16,94,78,57,1020,1019,1018,10,10,8,16,3,,0.00,2,Rain-Thunderstorm,15<br />
2009-7-2,30,23,17,20,17,15,94,76,43,1019,1017,1015,10,9,7,23,5,48,0.00,4,Thunderstorm,38<br />
2009-7-3,24,20,17,19,17,16,100,81,61,1015,1013,1011,10,9,6,21,5,,0.00,6,Rain-Thunderstorm,344<br />
2009-7-4,28,22,16,18,16,12,100,68,39,1012,1010,1008,10,9,8,19,6,,0.00,3,Fog-Rain,318<br />
2009-7-5,27,21,16,18,16,14,88,70,45,1010,1009,1007,10,10,10,23,8,,0.00,3,Rain,336<br />
2009-7-6,26,20,15,17,16,10,100,75,39,1009,1008,1007,10,9,5,24,6,47,0.00,6,Fog-Rain,251<br />
2009-7-7,27,21,15,18,15,13,100,80,42,1010,1008,1005,10,5,0,24,5,26,0.00,6,Fog-Rain-Thunderstorm,264<br />
2009-7-8,23,18,14,15,12,9,94,74,46,1012,1008,1007,10,10,8,47,16,71,0.00,5,Rain,257<br />
2009-7-9,22,16,11,12,10,8,94,65,43,1014,1013,1012,10,10,10,29,14,,0.00,5,Rain,248<br />
2009-7-10,19,14,10,13,11,9,100,77,56,1015,1014,1013,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,218<br />
2009-7-11,19,14,10,12,9,8,94,69,49,1017,1016,1015,10,10,10,19,6,,0.00,5,Rain,299<br />
2009-7-12,24,16,8,11,10,7,94,66,38,1017,1015,1013,10,10,10,19,5,,0.00,3,,295<br />
2009-7-13,28,20,12,15,12,10,94,61,32,1015,1014,1014,10,10,10,16,6,27,0.00,5,,336<br />
2009-7-14,31,23,15,19,17,12,100,68,46,1018,1015,1014,10,9,1,45,13,80,0.00,4,Rain-Thunderstorm,97<br />
2009-7-15,30,23,17,21,19,16,100,80,48,1022,1018,1016,10,9,2,40,10,60,0.00,5,Rain-Thunderstorm,46<br />
2009-7-16,30,23,17,19,17,14,100,76,43,1022,1021,1020,10,7,0,19,6,,0.00,3,Fog,335<br />
2009-7-17,30,24,18,19,17,15,94,66,43,1020,1014,1007,10,10,10,23,10,,0.00,1,,103<br />
2009-7-18,23,19,14,18,15,12,100,84,68,1011,1008,1005,10,9,2,27,16,37,0.00,6,Rain-Thunderstorm,270<br />
2009-7-19,22,17,13,13,11,8,94,69,43,1018,1015,1011,10,10,10,27,16,42,0.00,6,Rain,267<br />
2009-7-20,24,17,11,13,11,9,94,66,38,1020,1019,1017,10,10,10,26,8,,0.00,4,,250<br />
2009-7-21,27,19,12,16,13,10,88,65,42,1020,1017,1015,10,10,10,14,5,,0.00,4,,133<br />
2009-7-22,31,23,15,20,17,14,94,69,45,1015,1013,1011,10,9,4,21,6,39,0.00,4,Rain-Thunderstorm,106<br />
2009-7-23,31,24,18,21,19,18,100,74,51,1012,1009,1004,10,8,2,39,10,71,0.00,5,Fog-Rain-Thunderstorm,96<br />
2009-7-24,26,21,17,18,16,11,100,71,39,1016,1014,1011,10,10,8,27,13,35,0.00,4,Rain-Thunderstorm,239<br />
2009-7-25,22,18,15,16,13,8,100,72,41,1022,1018,1016,10,10,10,32,16,53,0.00,4,Rain,286<br />
2009-7-26,23,17,11,12,9,6,94,63,33,1023,1022,1020,10,10,10,24,10,40,0.00,5,,319<br />
2009-7-27,25,18,11,14,11,9,88,63,43,1021,1019,1014,10,10,10,16,6,,0.00,6,,100<br />
2009-7-28,24,19,14,16,14,12,88,67,50,1022,1018,1014,10,10,10,26,8,,0.00,5,,4<br />
2009-7-29,27,20,14,15,13,9,100,66,32,1023,1021,1019,10,10,10,19,8,,0.00,3,Fog,63<br />
2009-7-30,28,21,15,17,14,12,82,65,42,1021,1018,1017,10,10,10,21,10,,0.00,1,,34<br />
2009-7-31,25,20,16,13,9,6,77,49,29,1023,1021,1020,10,10,10,19,11,,0.00,6,,341<br />
2009-8-1,28,23,18,16,12,8,69,52,42,1020,1017,1014,10,10,10,23,14,,0.00,1,,79<br />
2009-8-2,32,24,18,18,16,14,94,61,33,1014,1011,1008,10,9,2,53,14,89,0.00,4,Rain-Thunderstorm,119<br />
2009-8-3,26,21,16,18,16,14,100,73,47,1014,1013,1011,10,9,5,39,14,53,0.00,4,Rain-Thunderstorm,281<br />
2009-8-4,21,19,18,17,15,14,88,75,68,1019,1016,1013,10,10,10,23,16,,0.00,7,Rain,32<br />
2009-8-5,24,20,17,17,15,14,83,74,64,1020,1019,1019,10,10,10,23,10,,0.00,6,,353<br />
2009-8-6,26,21,17,16,14,12,88,66,42,1020,1019,1019,10,10,10,24,13,42,0.00,4,,6<br />
