
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-14,30,25,20,21,20,18,88,73,58,1018,1015,1013,10,10,10,13,5,,0.00,3,,174<br />
2013-2-15,30,26,21,23,22,20,94,82,55,1016,1015,1014,10,10,7,19,6,,0.00,4,,178<br />
2013-2-16,32,26,20,22,18,16,94,64,43,1018,1016,1013,10,10,10,29,10,34,0.00,3,,359<br />
2013-2-17,29,23,18,16,14,12,78,59,45,1019,1017,1015,10,10,10,29,21,37,0.00,1,,346<br />
2013-2-18,33,24,17,19,17,13,83,62,40,1019,1016,1012,,,,21,13,,0.00,,,332<br />
2013-2-19,34,26,18,21,19,16,88,69,41,1017,1016,1014,10,10,10,14,8,,0.00,2,,90<br />
2013-2-20,33,27,20,21,18,17,88,61,41,1016,1014,1011,10,10,10,13,6,,0.00,1,,149<br />
2013-2-21,32,26,20,22,19,17,100,71,49,1015,1014,1012,10,10,10,19,5,,0.00,1,,160<br />
2013-2-22,31,24,19,22,21,18,94,71,55,1017,1015,1013,10,10,10,14,5,,0.00,2,,162<br />
2013-2-23,31,24,18,20,18,16,88,64,49,1017,1014,1012,10,10,10,11,6,,0.00,2,,175<br />
2013-2-24,31,24,18,22,19,16,88,71,52,1016,1014,1009,10,10,10,19,6,,0.00,2,,168<br />
2013-2-25,31,26,20,21,19,18,94,71,52,1015,1012,1010,10,10,10,21,6,,0.00,2,,161<br />
2013-2-26,32,24,17,21,19,16,100,71,43,1015,1013,1011,10,10,10,21,5,,0.00,1,,166<br />
2013-2-27,32,26,20,23,22,19,94,75,52,1016,1014,1011,10,10,10,13,5,,0.00,1,,175<br />
2013-2-28,33,27,22,23,21,19,94,71,43,1016,1014,1013,10,10,10,19,11,,0.00,3,,135<br />
2013-3-1,33,26,19,20,18,15,94,61,46,1015,1014,1011,10,10,10,23,11,,0.00,3,,360<br />
2013-3-2,28,23,18,17,14,10,78,60,47,1020,1017,1015,10,10,10,40,24,37,0.00,1,,341<br />
2013-3-3,26,21,16,19,10,7,78,51,36,1020,1018,1012,,,,37,23,45,0.00,,,349<br />
2013-3-4,32,23,16,15,13,10,68,50,31,1019,1017,1014,,,,29,19,,0.00,,,334<br />
2013-3-5,32,27,21,23,17,15,78,59,38,1019,1016,1014,,,,11,8,,0.00,,,143<br />
2013-3-6,33,27,20,17,15,13,78,54,36,1019,1018,1016,,,,29,16,37,0.00,,,349<br />
2013-3-7,34,26,18,18,16,14,78,54,38,1019,1017,1014,,,,24,13,,0.00,,,345<br />
2013-3-8,34,26,18,17,13,9,68,46,26,1019,1016,1013,,,,26,14,,0.00,,,324<br />
2013-3-9,33,26,18,18,17,14,77,54,38,1019,1015,1012,,,,11,6,,0.00,,,311<br />
2013-3-10,32,26,19,20,19,16,88,68,49,1016,1014,1013,10,10,10,11,6,,0.00,1,,119<br />
2013-3-11,31,26,21,21,21,19,88,68,55,1016,1014,1011,10,10,10,14,5,,0.00,3,,174<br />
2013-3-12,33,27,21,22,19,18,100,63,46,1017,1015,1014,10,10,10,19,6,,0.00,4,,351<br />
2013-3-13,32,26,20,19,17,15,78,64,46,1018,1017,1015,10,10,10,26,16,,0.00,1,,351<br />
2013-3-14,30,25,20,23,16,12,94,60,42,1019,1017,1016,10,10,10,37,24,,0.00,1,,344<br />
2013-3-15,30,24,19,16,15,13,73,57,43,1018,1016,1014,10,10,10,21,14,,0.00,1,,347<br />
2013-3-16,33,26,18,19,17,6,77,54,31,1018,1015,1012,10,10,10,23,13,,0.00,4,,230<br />
2013-3-17,32,26,20,21,19,17,83,68,49,1018,1016,1013,,,,14,8,,0.00,,,156<br />
2013-3-18,32,27,22,22,21,20,94,69,52,1018,1016,1014,10,10,10,11,3,,0.00,2,,150<br />
2013-3-19,32,26,19,22,20,17,94,70,52,1017,1014,1009,10,10,10,19,6,,0.00,1,,173<br />
2013-3-20,31,26,21,22,20,19,100,69,52,1016,1015,1013,10,10,10,23,8,,0.00,3,,175<br />
2013-3-21,29,24,20,22,21,19,94,79,62,1015,1013,1011,10,10,10,26,6,,0.00,2,,168<br />
2013-3-22,31,26,20,22,21,19,100,75,52,1016,1015,1012,10,8,1,13,5,,0.00,1,,154<br />
2013-3-23,29,24,20,22,21,19,94,76,58,1016,1014,1013,10,10,10,23,6,,0.00,3,,150<br />
2013-3-24,32,26,19,21,21,18,94,73,52,1015,1013,1011,10,10,10,26,8,,0.00,1,,172<br />
2013-3-25,33,27,20,23,22,19,94,74,52,1015,1013,1010,10,9,5,19,8,,0.00,2,,183<br />
2013-3-26,34,27,21,21,18,17,88,60,41,1017,1015,1013,10,10,8,29,13,37,0.00,1,,354<br />
2013-3-27,33,27,20,19,17,16,78,59,38,1019,1017,1013,10,10,10,23,13,,0.00,2,,347<br />
2013-3-28,33,26,19,18,17,16,83,52,36,1019,1017,1016,10,10,10,26,14,,0.00,1,,350<br />
2013-3-29,34,26,18,16,15,13,77,50,30,1020,1017,1014,,,,23,13,,0.00,,,358<br />
2013-3-30,34,26,18,18,14,11,73,50,30,1019,1016,1013,,,,13,10,,0.00,,,347<br />
2013-3-31,34,27,20,20,18,16,78,60,36,1017,1014,1012,10,10,10,14,8,,0.00,1,,344<br />
2013-4-1,33,27,21,22,21,19,88,68,46,1016,1015,1013,10,10,10,23,8,,0.00,2,,187<br />
2013-4-2,32,27,23,22,22,20,89,71,55,1017,1015,1012,10,10,10,23,6,,0.00,3,,174<br />
2013-4-3,32,26,21,22,21,20,100,73,52,1016,1015,1012,10,10,10,14,5,,0.00,1,,170<br />
2013-4-4,31,26,20,22,20,19,94,68,51,1017,1015,1012,10,10,10,19,6,,0.00,2,,184<br />
2013-4-5,35,28,22,20,19,17,78,58,41,1017,1016,1015,10,10,10,26,11,,0.00,2,,355<br />
2013-4-6,33,27,21,22,19,17,88,64,43,1017,1015,1012,10,10,10,23,10,,0.00,1,,348<br />
2013-4-7,32,26,21,22,19,17,83,67,49,1017,1015,1012,10,10,10,21,8,,0.00,1,,197<br />
2013-4-8,33,27,21,23,22,20,94,74,52,1015,1014,1012,10,10,8,19,6,,0.00,2,,168<br />
2013-4-9,33,27,22,23,21,20,100,72,49,1016,1014,1012,10,9,3,23,6,,0.00,4,Fog,163<br />
2013-4-10,32,26,21,21,21,20,94,71,49,1015,1014,1012,10,10,10,19,6,,0.00,2,,171<br />
2013-4-11,32,26,20,21,20,19,100,74,52,1014,1013,1011,10,10,10,13,5,,0.00,2,,176<br />
2013-4-12,32,26,19,21,20,18,94,67,52,1014,1012,1010,10,10,10,13,5,,0.00,2,,178<br />
2013-4-13,32,28,23,22,21,19,89,67,52,1014,1013,1012,10,8,5,23,5,,0.00,2,,168<br />
2013-4-14,31,26,22,21,21,19,88,72,52,1015,1013,1011,,,,14,3,,0.00,,,168<br />
2013-4-15,32,26,21,22,21,19,100,68,49,1015,1014,1012,10,8,2,19,5,,0.00,1,,177<br />
2013-4-16,33,27,21,22,21,20,94,69,52,1016,1014,1012,10,10,10,11,5,,0.00,2,,162<br />
2013-4-17,32,26,21,22,21,19,94,71,52,1015,1014,1013,10,8,5,23,5,,0.00,3,,151<br />
2013-4-18,31,26,21,24,22,20,100,75,55,1014,1013,1011,10,9,4,29,6,34,0.00,2,,170<br />
2013-4-19,29,26,23,23,22,21,94,81,66,1016,1014,1013,10,6,2,27,10,,0.00,3,,162<br />
2013-4-20,31,26,22,23,22,21,94,80,58,1017,1015,1012,10,7,5,19,5,,0.00,2,Rain-Thunderstorm,176<br />
2013-4-21,28,24,21,23,22,21,100,87,70,1019,1016,1014,7,6,2,8,5,,0.00,2,,168<br />
2013-4-22,31,26,22,23,23,22,100,82,58,1018,1016,1014,8,5,1,19,3,,0.00,3,,140<br />
2013-4-23,31,26,21,23,22,21,100,79,58,1017,1014,1012,10,8,5,23,6,,0.00,2,,164<br />
2013-4-24,30,26,21,24,23,21,100,85,62,1018,1016,1014,5,4,2,14,8,,0.00,2,,189<br />
2013-4-25,33,28,23,24,21,16,94,72,43,1018,1016,1013,10,10,10,13,6,,0.00,2,,347<br />
2013-4-26,33,27,22,22,20,16,89,66,43,1019,1017,1016,10,10,10,14,8,,0.00,2,,346<br />
2013-4-27,32,26,21,21,19,15,88,64,43,1018,1016,1013,10,10,10,14,8,,0.00,1,,320<br />
2013-4-28,28,26,23,22,21,21,88,80,70,1016,1014,1012,10,8,6,16,10,,0.00,2,,186<br />
2013-4-29,28,24,22,22,21,21,94,79,70,1015,1013,1012,10,9,4,14,6,,0.00,2,,183<br />
2013-4-30,29,26,22,22,21,19,94,73,62,1016,1014,1013,10,10,10,10,2,,0.00,4,,192<br />
2013-5-1,30,25,20,22,21,20,100,76,58,1015,1014,1013,10,10,9,23,6,,0.00,2,,163<br />
2013-5-2,30,26,21,24,22,20,100,80,66,1015,1014,1011,10,9,4,21,8,,0.00,3,Rain-Thunderstorm,241<br />
2013-5-3,33,27,22,24,21,18,94,71,49,1016,1014,1012,10,10,10,14,6,,0.00,1,,305<br />
2013-5-4,32,26,21,23,21,18,94,76,49,1016,1015,1013,10,10,8,11,5,,0.00,1,,322<br />
2013-5-5,31,26,21,23,21,19,89,73,52,1017,1016,1014,10,8,6,14,8,,0.00,2,,122<br />
2013-5-6,30,27,23,23,22,21,94,81,62,1019,1016,1014,8,7,5,13,6,,0.00,1,,179<br />
2013-5-7,29,24,20,24,22,19,94,84,70,1019,1017,1014,10,5,3,13,5,,0.00,2,Rain-Thunderstorm,190<br />
2013-5-8,29,26,22,23,22,21,94,85,70,1019,1017,1016,7,5,3,10,5,,0.00,3,,157<br />
2013-5-9,30,26,22,24,23,21,100,83,62,1019,1017,1015,5,3,1,19,6,,0.00,3,,178<br />
2013-5-10,31,26,21,24,22,20,100,80,58,1018,1016,1013,8,6,2,16,5,,0.00,1,Rain,164<br />
2013-5-11,37,29,22,24,23,21,100,80,39,1017,1015,1007,10,6,0,19,5,,0.00,1,Fog,291<br />
2013-5-12,30,26,22,24,23,22,100,85,66,1016,1014,1012,10,9,5,10,5,,0.00,1,,315<br />
2013-5-13,33,27,22,23,21,18,94,67,46,1018,1015,1013,10,10,10,26,11,,0.00,2,,345<br />
2013-5-14,33,27,21,20,18,16,78,56,38,1019,1016,1014,10,10,10,14,11,,0.00,1,,347<br />
2013-5-15,34,27,19,21,19,15,78,60,41,1018,1015,1012,10,10,10,19,11,,0.00,2,,331<br />
2013-5-16,32,26,21,22,20,17,83,67,49,1017,1016,1014,10,10,10,14,6,,0.00,1,,181<br />
2013-5-17,32,26,21,23,22,20,94,78,55,1017,1015,1014,10,9,5,26,6,,0.00,2,,166<br />
2013-5-18,32,27,23,24,23,22,94,82,59,1017,1015,1013,10,7,5,14,5,,0.00,3,,213<br />
2013-5-19,32,27,22,24,23,22,100,79,55,1017,1015,1014,10,8,5,19,5,,0.00,3,,161<br />
2013-5-20,31,27,23,24,23,22,94,82,62,1016,1014,1012,10,6,4,13,5,,0.00,2,,205<br />
2013-5-21,30,26,22,24,22,21,100,83,66,1015,1014,1012,10,7,3,11,3,,0.00,2,Thunderstorm,168<br />
2013-5-22,30,27,23,23,23,22,100,86,66,1015,1014,1012,10,8,6,10,5,,0.00,3,Rain-Thunderstorm,165<br />
2013-5-23,30,26,22,24,22,21,100,83,62,1015,1015,1013,10,8,3,19,6,,0.00,4,Rain-Thunderstorm,334<br />
2013-5-24,31,26,20,24,22,20,100,87,62,1017,1015,1012,10,9,3,137,10,,0.00,2,Rain-Thunderstorm,339<br />
2013-5-25,30,25,20,24,23,20,100,88,62,1017,1016,1014,10,8,4,11,6,,0.00,2,Rain-Thunderstorm,326<br />
2013-5-26,28,24,21,24,22,21,100,89,70,1017,1016,1014,10,9,2,10,5,,0.00,3,Rain,342<br />
2013-5-27,26,23,21,23,22,20,100,89,78,1018,1016,1015,10,10,10,11,3,,0.00,2,,106<br />
2013-5-28,28,24,21,24,22,20,94,86,70,1016,1015,1013,10,10,10,11,5,,0.00,1,Thunderstorm,359<br />
2013-5-29,29,24,21,24,22,21,100,91,70,1016,1014,1013,10,10,4,11,5,,0.00,2,Fog-Rain-Thunderstorm,47<br />
2013-5-30,29,24,21,24,22,21,100,83,66,1015,1013,1011,10,10,10,11,5,,0.00,2,,163<br />
2013-5-31,28,24,21,23,22,20,94,83,70,1015,1014,1012,10,10,10,16,8,,0.00,2,,155<br />
2013-6-1,29,26,22,23,22,21,94,86,70,1015,1014,1013,10,10,10,14,5,,0.00,2,,151<br />
2013-6-2,29,24,21,23,22,20,94,83,66,1015,1014,1012,10,10,10,14,5,,0.00,2,,162<br />
2013-6-3,29,24,21,23,22,20,94,83,66,1015,1014,1012,10,10,10,14,3,,0.00,1,,161<br />
2013-6-4,29,26,22,23,22,21,100,89,70,1015,1014,1013,10,9,4,13,5,,0.00,2,Fog-Rain-Thunderstorm,132<br />
2013-6-5,29,24,21,24,22,20,100,84,70,1015,1013,1012,10,10,10,16,6,,0.00,2,,188<br />
2013-6-6,30,26,21,25,23,20,94,85,70,1014,1013,1011,10,10,10,14,5,,0.00,2,,173<br />
2013-6-7,30,26,21,24,23,21,100,84,66,1015,1014,1012,10,10,10,11,5,,0.00,1,,177<br />
2013-6-8,30,26,21,24,22,20,100,85,66,1016,1014,1013,10,9,5,23,5,,0.00,3,Rain-Thunderstorm,227<br />
2013-6-9,31,26,21,25,22,20,94,78,55,1016,1014,1012,10,10,10,11,3,,0.00,1,,122<br />
2013-6-10,31,26,20,24,22,20,100,80,52,1017,1015,1013,10,9,0,19,8,,0.00,2,Rain-Thunderstorm,96<br />
2013-6-11,32,26,20,25,22,19,100,83,58,1019,1016,1014,10,8,1,14,8,,0.00,2,Fog-Rain-Thunderstorm,19<br />
2013-6-12,32,26,19,25,22,19,100,82,59,1018,1016,1015,10,10,10,16,10,,0.00,2,Rain-Thunderstorm,339<br />
2013-6-13,32,26,21,25,22,20,100,80,59,1017,1016,1014,10,9,1,37,6,,0.00,3,Rain-Thunderstorm,348<br />
2013-6-14,30,25,20,24,22,20,100,83,58,1015,1014,1013,10,10,10,14,8,,0.00,2,,351<br />
2013-6-15,31,26,21,24,22,20,100,84,62,1016,1015,1013,10,10,10,14,6,,0.00,1,,342<br />
2013-6-16,31,26,20,24,22,20,100,83,58,1015,1015,1013,10,10,10,19,10,,0.00,1,Rain-Thunderstorm,351<br />
2013-6-17,32,26,21,25,22,20,94,80,62,1015,1013,1012,10,10,10,14,10,,0.00,5,,59<br />
2013-6-18,30,26,22,25,23,21,94,85,66,1015,1014,1012,10,10,10,8,5,,0.00,2,Thunderstorm,172<br />
2013-6-19,30,26,21,24,22,20,100,86,66,1015,1013,1010,10,10,6,14,8,,0.00,2,Rain-Thunderstorm,260<br />
2013-6-20,30,26,21,25,23,21,100,84,66,1015,1014,1012,10,10,5,13,6,,0.00,1,Fog,60<br />
2013-6-21,29,24,21,24,22,20,100,88,66,1016,1015,1013,10,9,4,19,5,,0.00,2,Rain-Thunderstorm,355<br />
2013-6-22,30,25,20,24,22,19,100,83,62,1016,1015,1012,10,10,10,11,6,,0.00,2,Rain,7<br />
2013-6-23,30,25,20,24,22,20,100,79,55,1018,1015,1013,10,10,10,19,8,,0.00,2,Fog,356<br />
2013-6-24,31,24,19,24,22,18,94,82,62,1018,1016,1015,10,10,10,16,10,,0.00,1,Fog-Thunderstorm,348<br />
2013-6-25,31,26,21,24,21,19,100,77,55,1019,1016,1013,10,10,8,27,8,,0.00,2,Rain-Thunderstorm,29<br />
2013-6-26,31,26,20,25,23,19,100,83,66,1019,1016,1014,10,10,8,11,8,,0.00,1,Rain,340<br />
2013-6-27,31,26,21,25,23,20,100,83,66,1017,1016,1013,10,10,10,11,6,,0.00,1,,323<br />
2013-6-28,30,26,21,24,22,21,100,85,70,1017,1015,1015,10,10,4,19,10,,0.00,2,Rain-Thunderstorm,335<br />
2013-6-29,28,24,20,23,22,19,100,87,74,1016,1014,1012,10,8,1,13,5,,0.00,2,Fog,134<br />
2013-6-30,27,23,21,23,22,20,94,89,78,1016,1014,1012,10,10,10,10,5,,0.00,1,Rain,153<br />
2013-7-1,29,24,20,24,22,20,100,87,70,1016,1014,1012,10,9,1,10,5,,0.00,3,Fog-Rain,150<br />
2013-7-2,27,23,21,24,22,20,100,91,74,1017,1016,1015,10,8,0,8,3,,0.00,3,Fog-Rain-Thunderstorm,168<br />
2013-7-3,28,24,20,24,22,19,100,88,74,1017,1016,1013,10,9,1,23,5,,0.00,2,Fog-Rain-Thunderstorm,144<br />
2013-7-4,28,24,21,23,22,21,100,89,74,1018,1016,1015,10,9,1,11,6,,0.00,2,Fog-Rain,151<br />
2013-7-5,31,26,21,25,23,21,100,88,66,1016,1015,1013,10,9,3,14,5,,0.00,2,Fog-Rain-Thunderstorm,59<br />
2013-7-6,30,26,21,24,22,13,100,80,37,1015,1015,1013,10,10,10,13,5,,0.00,2,Rain,329<br />
2013-7-7,30,26,21,23,22,20,100,79,55,1016,1014,1013,10,10,10,10,5,,0.00,2,,183<br />
2013-7-8,31,26,21,24,22,20,94,82,66,1018,1016,1014,10,10,6,11,8,,0.00,2,Rain-Thunderstorm,7<br />
2013-7-9,32,26,20,25,23,19,100,82,62,1019,1017,1014,10,9,4,19,8,37,0.00,2,Rain-Thunderstorm,352<br />
2013-7-10,32,26,19,25,22,19,100,81,56,1019,1016,1012,31,11,6,13,6,29,0.00,3,Rain-Thunderstorm,360<br />
2013-7-11,29,24,19,24,21,18,100,84,55,1018,1015,1012,31,13,5,11,6,,0.00,3,Rain-Thunderstorm,29<br />
2013-7-12,29,24,19,24,21,18,100,88,70,1016,1015,1012,31,12,5,21,10,,0.00,2,Fog,51<br />
2013-7-13,28,24,20,23,21,13,100,86,43,1017,1015,1010,31,13,5,11,5,,0.00,3,Rain,112<br />
2013-7-14,30,24,19,23,21,19,95,83,56,1016,1014,1011,31,12,5,23,5,,0.00,3,Thunderstorm,156<br />
2013-7-15,31,26,20,24,22,20,100,80,50,1015,1013,1008,31,16,10,21,5,,0.00,1,,145<br />
2013-7-16,31,26,22,25,23,21,100,83,67,1016,1013,1009,31,12,2,11,6,,0.00,2,Fog-Thunderstorm,11<br />
2013-7-17,32,26,20,25,22,19,95,82,59,1017,1015,1011,31,13,10,19,6,37,0.00,2,,338<br />
2013-7-18,31,26,20,25,22,19,100,86,62,1019,1016,1015,10,9,2,13,6,,0.00,2,Rain-Thunderstorm,265<br />
2013-7-19,30,25,20,24,22,18,100,83,66,1016,1015,1013,10,10,10,10,5,,0.00,1,,26<br />
2013-7-20,31,26,20,24,22,19,100,80,66,1016,1014,1012,10,9,5,11,6,,0.00,1,Rain-Thunderstorm,65<br />
2013-7-21,31,24,19,24,22,18,100,85,62,1017,1016,1013,10,10,10,10,5,,0.00,2,Fog,354<br />
2013-7-22,30,25,20,24,22,19,100,83,58,1017,1016,1015,10,10,10,19,6,,0.00,1,,20<br />
2013-7-23,31,26,21,24,22,20,94,80,66,1017,1015,1013,10,10,6,23,6,,0.00,2,Rain-Thunderstorm,66<br />
2013-7-24,33,27,21,25,23,19,94,77,59,1016,1014,1012,10,10,10,13,8,,0.00,1,,346<br />
2013-7-25,33,27,21,24,22,20,94,75,55,1018,1016,1015,10,10,6,11,6,,0.00,1,Rain-Thunderstorm,350<br />
2013-7-26,32,26,21,24,22,20,94,76,58,1018,1017,1016,,,,19,8,,0.00,,,353<br />
2013-7-27,32,26,21,23,22,20,94,74,58,1017,1015,1013,10,10,10,8,5,,0.00,1,,1<br />
2013-7-28,32,26,21,25,22,20,94,78,52,1018,1016,1013,10,10,5,14,8,,0.00,1,Rain-Thunderstorm,346<br />
2013-7-29,31,26,20,25,22,19,100,86,66,1019,1017,1015,10,7,2,14,8,,0.00,2,Fog-Rain-Thunderstorm,340<br />
2013-7-30,30,25,20,28,22,19,100,85,66,1019,1018,1017,10,9,5,19,10,37,0.00,2,Rain-Thunderstorm,356<br />
2013-7-31,31,26,20,24,21,19,100,85,62,1018,1017,1015,10,9,5,19,8,,0.00,2,Rain-Thunderstorm,337<br />
2013-8-1,31,26,20,25,22,19,94,82,58,1018,1016,1014,10,9,5,13,10,,0.00,2,Rain-Thunderstorm,9<br />
2013-8-2,31,24,19,24,22,19,100,83,62,1018,1016,1013,10,10,10,16,6,,0.00,1,,317<br />
2013-8-3,29,24,20,23,22,20,100,83,70,1019,1017,1016,10,10,10,11,5,,0.00,2,,18<br />
2013-8-4,31,26,20,24,22,20,100,82,62,1017,1015,1009,10,10,10,14,8,,0.00,1,Rain-Thunderstorm,12<br />
2013-8-5,31,26,20,24,22,19,94,79,62,1018,1016,1013,10,10,10,11,6,,0.00,2,Thunderstorm,360<br />
2013-8-6,31,26,21,25,22,20,100,81,58,1018,1016,1014,10,10,10,10,5,,0.00,1,,18<br />
2013-8-7,32,26,21,25,22,20,94,81,58,1017,1016,1015,10,10,10,14,8,,0.00,1,,289<br />
2013-8-8,30,26,21,25,22,20,100,83,70,1017,1014,1012,10,9,1,13,5,,0.00,2,Rain-Thunderstorm,164<br />
2013-8-9,29,24,20,24,22,20,100,86,74,1017,1015,1012,10,10,8,13,5,,0.00,1,Rain-Thunderstorm,162<br />
2013-8-10,30,24,19,25,22,19,100,86,70,1017,1015,1013,10,9,0,14,5,,0.00,2,Fog-Rain-Thunderstorm,173<br />
2013-8-11,28,24,20,25,22,20,100,89,74,1017,1016,1014,10,7,0,27,6,,0.00,3,Fog-Rain-Thunderstorm,340<br />
2013-8-12,29,24,20,25,22,20,100,92,74,1016,1014,1012,10,8,0,11,5,,0.00,3,Fog-Rain-Thunderstorm,66<br />
2013-8-13,28,24,21,23,22,21,100,91,74,1015,1014,1012,10,9,0,11,8,,0.00,1,Fog-Rain,352<br />
2013-8-14,30,25,20,25,22,19,100,85,70,1015,1013,1010,10,10,10,13,8,,0.00,2,Rain-Thunderstorm,341<br />
2013-8-15,30,26,22,24,23,21,94,87,70,1016,1014,1013,10,10,7,11,6,,0.00,2,Rain-Thunderstorm,180<br />
