
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-5,-1,-4,-7,-5,-7,-10,80,73,69,1020,1020,1018,24,24,24,26,8,34,0.00,3,,161<br />
2013-3-6,5,1,-2,-1,-2,-3,93,77,61,1022,1021,1019,24,21,10,27,23,37,0.00,7,Snow,41<br />
2013-3-7,3,1,-1,-3,-5,-7,80,67,48,1026,1024,1022,24,24,24,26,18,32,0.00,8,Snow,24<br />
2013-3-8,4,0,-3,-3,-6,-7,80,63,49,1029,1028,1027,24,24,24,23,14,,0.00,3,,347<br />
2013-3-9,3,-1,-5,-2,-5,-9,87,73,60,1030,1028,1026,24,24,24,11,6,,0.00,3,,158<br />
2013-3-10,6,2,-1,-1,-2,-4,80,64,57,1023,1020,1017,24,24,24,27,11,39,0.00,7,Rain,166<br />
2013-3-11,6,4,4,2,-1,-1,87,70,65,1015,1012,1008,24,24,19,24,18,40,0.00,8,Rain,156<br />
2013-3-12,5,3,2,4,1,0,100,87,75,1011,1010,1008,24,23,14,27,16,39,0.00,7,Rain,231<br />
2013-3-13,2,0,-3,0,-2,-7,93,87,74,1011,1010,1009,24,12,1,29,13,40,0.00,7,Snow,234<br />
2013-3-14,-2,-6,-10,-11,-13,-17,63,56,43,1017,1015,1013,24,24,24,32,21,42,0.00,6,Snow,301<br />
2013-3-15,4,0,-4,0,-4,-11,93,72,44,1012,1007,1003,24,14,1,32,19,47,0.00,6,Snow,249<br />
2013-3-16,-4,-7,-9,-11,-14,-16,68,53,43,1015,1013,1013,24,24,24,24,14,27,0.00,5,,17<br />
2013-3-17,-2,-6,-9,-12,-16,-18,68,46,29,1028,1024,1018,24,24,24,27,11,35,0.00,1,,332<br />
2013-3-18,1,-4,-9,-3,-10,-15,93,59,35,1030,1021,1013,24,18,1,35,21,42,0.00,7,Snow,75<br />
2013-3-19,2,-1,-3,0,-2,-6,100,88,69,1009,1007,1006,24,13,1,42,32,53,0.00,8,Snow,193<br />
2013-3-20,1,-2,-4,-4,-6,-8,93,77,60,1008,1008,1007,24,17,2,34,23,47,0.00,7,Snow,247<br />
2013-3-21,-1,-3,-6,-4,-7,-10,93,75,51,1007,1006,1005,24,19,6,29,18,39,0.00,6,Snow,241<br />
2013-3-22,1,-2,-5,-5,-7,-11,86,72,51,1011,1008,1006,24,17,3,24,13,34,0.00,6,Snow,296<br />
2013-3-23,3,-1,-4,-6,-7,-8,80,59,48,1014,1013,1011,24,24,24,27,18,47,0.00,4,,299<br />
2013-3-24,3,1,-1,-5,-6,-7,69,60,52,1015,1012,1010,24,24,24,23,14,34,0.00,6,,14<br />
2013-3-25,5,2,-1,-2,-4,-6,75,64,56,1007,1006,1004,24,24,24,27,19,39,0.00,7,,34<br />
2013-3-26,6,3,1,1,-2,-4,81,69,53,1012,1011,1008,24,24,23,19,13,,0.00,5,,197<br />
2013-3-27,7,3,-1,1,-1,-4,81,69,57,1016,1014,1012,24,23,19,23,10,,0.00,7,Rain,258<br />
2013-3-28,9,6,2,2,0,-1,81,68,53,1021,1019,1017,24,24,24,16,11,,0.00,7,,265<br />
2013-3-29,7,4,2,1,-1,-2,81,70,57,1022,1021,1020,24,24,24,21,11,29,0.00,6,,265<br />
2013-3-30,8,3,-2,2,-3,-7,81,63,46,1022,1021,1019,24,24,24,27,13,37,0.00,1,,194<br />
2013-3-31,7,4,3,4,2,-2,100,83,65,1014,1007,1004,24,15,2,40,21,60,0.00,8,Rain,165<br />
2013-4-1,4,0,-3,3,-6,-12,100,64,44,1012,1007,1001,24,20,3,42,24,69,0.00,5,Snow,263<br />
2013-4-2,1,-3,-6,-9,-12,-13,74,51,41,1017,1014,1013,24,24,24,37,26,63,0.00,4,Snow,276<br />
2013-4-3,3,-1,-5,-8,-11,-13,68,45,30,1026,1022,1019,24,24,24,29,19,47,0.00,1,,270<br />
2013-4-4,6,2,-2,-2,-4,-6,75,64,49,1027,1020,1013,24,24,24,35,19,45,0.00,3,,207<br />
2013-4-5,7,3,-3,-1,-5,-10,87,56,39,1020,1014,1012,24,23,19,26,16,37,0.00,4,,314<br />
2013-4-6,2,-2,-6,-7,-11,-15,54,45,34,1028,1026,1022,24,24,24,21,13,,0.00,3,,126<br />
2013-4-7,15,9,4,7,1,-2,70,63,54,1016,1009,1005,24,24,19,39,29,55,0.00,6,Rain,206<br />
2013-4-8,10,7,4,4,1,-1,87,68,54,1021,1017,1009,24,23,16,23,10,,0.00,8,Rain,68<br />
2013-4-9,7,6,4,5,4,3,100,90,81,1019,1017,1013,24,21,6,23,13,,0.00,7,Rain,206<br />
2013-4-10,8,6,3,4,3,1,93,84,76,1019,1016,1014,24,21,5,21,14,32,0.00,7,Rain,13<br />
2013-4-11,2,0,-1,-7,-8,-10,55,51,41,1022,1021,1019,24,24,24,26,23,37,0.00,8,Rain,33<br />
2013-4-12,5,2,-1,4,1,-3,100,95,86,1013,1007,1004,24,9,2,39,27,60,0.00,8,Rain,72<br />
2013-4-13,7,4,3,4,2,1,93,84,71,1012,1010,1008,24,23,16,35,19,50,0.00,8,Rain,224<br />
2013-4-14,6,3,1,1,-1,-3,93,75,53,1024,1020,1015,24,24,24,26,14,40,0.00,6,,238<br />
2013-4-15,16,8,1,6,3,-1,87,63,51,1025,1021,1018,24,24,24,35,14,,0.00,6,,106<br />
2013-4-16,11,9,5,11,6,0,100,87,61,1023,1016,1014,24,18,5,35,23,47,0.00,7,Rain,221<br />
2013-4-17,10,6,2,2,0,-3,81,57,43,1029,1028,1027,24,24,24,23,16,32,0.00,3,,33<br />
2013-4-18,13,9,6,9,6,2,88,76,58,1022,1014,1007,24,23,16,45,23,61,0.00,7,Rain,137<br />
2013-4-19,12,9,6,10,7,1,94,87,70,1006,1000,995,24,19,6,45,29,53,0.00,8,Rain,204<br />
2013-4-20,5,1,-2,0,-4,-9,75,62,45,1029,1015,1007,24,23,5,40,32,66,0.00,6,Rain-Snow,255<br />
2013-4-21,4,-1,-5,-4,-6,-10,80,61,48,1040,1038,1035,24,24,24,21,11,,0.00,1,,272<br />
2013-4-22,12,4,-2,0,-4,-7,69,46,30,1037,1034,1029,24,24,24,16,10,,0.00,3,,129<br />
2013-4-23,13,9,5,4,1,-2,81,57,38,1029,1024,1017,24,24,24,23,16,,0.00,2,,162<br />
2013-4-24,11,9,5,11,7,3,100,86,71,1013,1007,1002,24,18,3,42,19,55,0.00,8,Rain,180<br />
2013-4-25,7,4,2,3,-1,-3,81,65,49,1026,1024,1021,24,24,24,24,16,37,0.00,4,Rain,199<br />
2013-4-26,7,4,2,4,2,0,93,81,71,1032,1031,1029,24,23,16,23,11,,0.00,4,,198<br />
2013-4-27,12,8,4,3,1,-1,93,62,41,1031,1029,1026,24,24,24,13,6,,0.00,5,,125<br />
2013-4-28,21,12,3,5,4,1,87,48,28,1024,1021,1017,24,24,24,16,10,,0.00,6,,147<br />
2013-4-29,12,10,9,8,7,5,87,83,76,1019,1019,1017,24,23,13,24,19,29,0.00,8,Rain,144<br />
2013-4-30,17,13,9,11,9,7,93,79,68,1024,1023,1022,24,24,24,19,16,,0.00,6,,153<br />
2013-5-1,23,17,10,8,6,3,82,52,29,1029,1028,1027,24,24,23,14,10,,0.00,4,,182<br />
2013-5-2,22,16,10,6,4,1,62,47,25,1031,1029,1026,24,24,24,14,10,,0.00,1,,183<br />
2013-5-3,21,17,12,8,7,5,77,52,37,1028,1027,1025,24,24,24,14,6,,0.00,4,,175<br />
2013-5-4,21,14,9,7,5,2,71,50,33,1027,1025,1022,24,24,24,19,11,,0.00,1,,200<br />
2013-5-5,23,16,8,8,7,3,87,54,29,1024,1022,1020,24,24,24,13,8,,0.00,1,,189<br />
2013-5-6,21,16,11,7,4,-1,67,48,26,1023,1020,1017,24,24,24,21,13,,0.00,1,,221<br />
2013-5-7,23,17,11,13,11,8,88,68,44,1021,1019,1017,24,24,24,16,10,,0.00,2,,182<br />
2013-5-8,23,19,15,16,14,11,94,78,57,1019,1017,1015,24,23,16,24,11,34,0.00,7,Rain,117<br />
2013-5-9,19,16,12,15,13,12,100,88,73,1014,1013,1012,24,19,1,16,10,,0.00,6,Fog,186<br />
2013-5-10,18,14,10,15,13,9,100,85,67,1015,1011,1007,24,19,0,24,10,39,0.00,7,Fog-Rain-Thunderstorm,95<br />
2013-5-11,14,12,10,13,10,8,100,89,77,1007,1005,1004,24,18,3,35,21,50,0.00,7,Rain,232<br />
2013-5-12,10,6,2,4,1,-2,93,71,47,1010,1007,1005,24,23,10,47,32,71,0.00,5,Rain,251<br />
2013-5-13,10,7,3,3,0,-4,81,61,53,1019,1015,1012,24,24,24,39,29,55,0.00,5,Rain,248<br />
2013-5-14,10,5,0,3,1,-3,80,64,54,1021,1019,1017,24,24,24,29,13,,0.00,3,,186<br />
2013-5-15,20,13,7,11,6,1,87,70,49,1011,1005,1000,24,23,16,29,14,45,0.00,5,Rain,164<br />
2013-5-16,23,17,9,8,5,3,71,48,29,1015,1008,1006,24,24,24,34,23,53,0.00,2,,277<br />
2013-5-17,16,12,8,9,7,5,81,69,55,1024,1022,1020,24,24,24,24,11,29,0.00,3,,203<br />
2013-5-18,20,12,5,9,6,3,93,57,33,1027,1024,1022,24,24,24,10,5,,0.00,6,Fog,177<br />
2013-5-19,18,16,13,14,12,10,94,80,73,1023,1020,1017,24,24,24,19,14,,0.00,7,,132<br />
2013-5-20,23,17,12,17,14,12,100,88,69,1018,1016,1013,24,12,3,19,11,,0.00,7,Rain,165<br />
2013-5-21,22,18,14,18,16,13,100,87,73,1013,1011,1008,24,18,2,27,14,50,0.00,8,Rain-Hail-Thunderstorm,20<br />
2013-5-22,22,17,12,19,17,12,100,93,83,1009,1007,1003,24,10,0,24,8,,0.00,6,Fog-Rain-Thunderstorm,136<br />
2013-5-23,22,14,7,17,12,5,100,87,69,1011,1008,1006,24,18,5,34,18,48,0.00,7,Rain,255<br />
2013-5-24,12,7,3,3,2,0,93,75,47,1021,1019,1014,24,20,6,35,27,52,0.00,7,Rain,343<br />
2013-5-25,14,9,5,5,1,0,76,51,41,1022,1021,1020,24,24,24,34,24,50,0.00,6,,354<br />
2013-5-26,19,13,7,3,1,-1,66,44,26,1021,1020,1019,24,24,24,27,18,40,0.00,3,,323<br />
2013-5-27,17,11,6,7,5,0,87,62,32,1024,1023,1021,24,24,24,26,14,35,0.00,1,,206<br />
2013-5-28,19,12,5,13,9,5,100,72,46,1021,1019,1016,24,23,13,21,10,29,0.00,8,Rain,142<br />
2013-5-29,22,17,13,18,15,13,100,94,78,1015,1014,1013,24,8,0,24,13,34,0.00,6,Fog-Rain,198<br />
2013-5-30,18,14,12,16,14,11,100,91,83,1020,1019,1017,13,7,0,16,8,,0.00,4,Fog,165<br />
2013-5-31,25,19,14,20,17,13,94,80,69,1018,1015,1013,24,15,8,21,11,,0.00,3,,194<br />
2013-6-1,24,20,16,20,18,15,100,90,73,1013,1010,1007,24,15,1,23,13,35,0.00,7,Fog-Rain-Thunderstorm,205<br />
2013-6-2,23,19,15,19,17,12,100,93,69,1009,1006,1004,24,10,0,35,13,50,0.00,6,Fog-Rain-Thunderstorm,216<br />
2013-6-3,16,13,11,9,7,4,77,67,58,1015,1013,1012,24,24,24,29,19,39,0.00,4,,246<br />
2013-6-4,18,12,7,11,7,2,87,62,37,1021,1019,1017,24,24,24,26,18,35,0.00,3,,276<br />
2013-6-5,18,13,8,7,6,4,81,54,42,1024,1023,1021,24,24,24,16,13,,0.00,5,,60<br />
2013-6-6,14,13,12,13,10,5,100,82,55,1019,1017,1014,24,13,5,27,21,39,0.00,8,Rain,73<br />
2013-6-7,16,14,13,16,14,13,100,97,94,1012,1011,1010,5,3,2,13,11,,0.00,8,Rain,48<br />
2013-6-8,16,14,13,15,13,12,100,95,82,1017,1014,1010,24,20,3,21,11,,0.00,7,Rain,237<br />
2013-6-9,20,16,12,15,13,11,100,82,64,1022,1021,1020,24,23,13,21,13,29,0.00,4,Fog,208<br />
2013-6-10,22,17,13,18,16,12,100,88,64,1020,1015,1009,24,14,4,32,14,42,0.00,8,Rain,82<br />
2013-6-11,19,17,13,16,15,12,100,91,77,1009,1005,1003,24,15,2,32,16,39,0.00,7,Rain,11<br />
2013-6-12,20,16,12,14,12,11,94,75,56,1013,1012,1010,24,24,24,23,14,29,0.00,1,,219<br />
2013-6-13,18,16,12,14,13,12,100,85,73,1008,1006,1004,24,23,19,21,13,32,0.00,7,Rain,76<br />
2013-6-14,25,19,13,14,11,6,94,60,33,1014,1012,1009,24,22,13,27,18,35,0.00,2,,349<br />
2013-6-15,22,16,9,13,11,7,87,64,46,1017,1015,1014,24,24,24,27,14,37,0.00,3,,219<br />
2013-6-16,21,17,14,17,15,13,100,93,78,1011,1008,1006,24,13,3,16,11,,0.00,6,Fog-Rain,201<br />
2013-6-17,22,18,14,17,15,10,94,85,68,1015,1011,1010,24,24,24,21,10,,0.00,6,Rain,227<br />
2013-6-18,21,17,12,11,9,7,88,62,40,1017,1016,1015,24,24,24,21,10,29,0.00,4,Rain,8<br />
2013-6-19,19,13,7,9,7,4,87,58,40,1022,1021,1020,24,24,24,26,13,29,0.00,1,,279<br />
2013-6-20,20,13,7,13,11,7,95,70,46,1026,1024,1023,24,24,24,19,10,,0.00,3,,200<br />
2013-6-21,22,17,13,15,13,10,83,70,53,1026,1024,1022,24,24,24,19,8,,0.00,4,,174<br />
2013-6-22,22,19,17,21,19,15,100,91,78,1021,1019,1017,19,12,4,14,8,,0.00,8,Rain,152<br />
2013-6-23,24,21,19,21,20,19,100,93,83,1018,1017,1015,19,6,1,21,10,,0.00,7,Fog,170<br />
2013-6-24,28,23,19,22,20,18,100,83,70,1016,1014,1012,24,14,8,27,14,37,0.00,6,,206<br />
2013-6-25,26,22,19,22,20,18,94,86,73,1012,1010,1008,19,12,8,23,16,34,0.00,7,Rain,213<br />
2013-6-26,27,23,20,23,20,18,94,84,78,1009,1008,1007,24,15,8,24,13,32,0.00,4,,213<br />
2013-6-27,25,21,18,21,19,18,100,81,65,1009,1007,1005,24,19,13,23,10,,0.00,7,,147<br />
2013-6-28,18,17,15,16,16,14,100,93,88,1002,1001,1000,24,17,5,23,16,34,0.00,8,Rain,17<br />
2013-6-29,21,18,15,17,16,15,100,86,78,1005,1002,1000,24,24,24,21,10,,0.00,6,,175<br />
2013-6-30,25,20,16,17,16,15,94,72,57,1014,1011,1008,24,24,24,19,11,,0.00,4,,87<br />
2013-7-1,23,20,17,16,14,11,78,66,53,1018,1017,1016,24,17,13,29,19,47,0.00,8,Rain,28<br />
2013-7-2,21,18,16,17,16,12,94,82,72,1020,1019,1018,8,8,6,24,18,37,0.00,8,,30<br />
2013-7-3,25,21,18,21,19,17,100,87,78,1022,1021,1020,14,9,5,16,10,,0.00,6,,141<br />
2013-7-4,26,23,20,22,21,20,100,92,74,1022,1021,1019,24,11,4,23,8,,0.00,6,Rain,197<br />
2013-7-5,25,23,21,22,21,20,100,90,83,1020,1019,1017,24,19,10,16,11,,0.00,5,Rain,202<br />
2013-7-6,26,23,20,22,21,18,100,88,61,1020,1019,1016,24,10,1,23,13,,0.00,5,Fog,213<br />
2013-7-7,27,23,21,22,21,20,100,87,65,1016,1015,1013,24,16,4,26,13,37,0.00,7,Rain,207<br />
2013-7-8,25,22,19,22,21,19,100,89,74,1017,1016,1015,24,17,8,19,8,,0.00,6,Rain-Thunderstorm,205<br />
2013-7-9,26,23,21,22,21,20,100,91,74,1018,1016,1013,16,9,4,27,8,39,0.00,7,Rain,162<br />
2013-7-10,28,24,22,23,22,21,100,89,70,1010,1007,1005,19,11,2,32,19,47,0.00,7,Rain,210<br />
2013-7-11,23,20,17,19,17,15,94,81,65,1017,1014,1011,24,24,24,16,13,,0.00,6,Rain,269<br />
2013-7-12,25,20,16,16,15,13,82,66,50,1022,1021,1021,24,24,24,14,13,,0.00,6,,33<br />
2013-7-13,26,20,15,20,18,13,94,73,61,1025,1024,1023,24,24,24,21,8,,0.00,4,,181<br />
2013-7-14,27,23,19,23,22,18,100,87,74,1027,1025,1024,24,19,13,19,10,,0.00,1,,173<br />
2013-7-15,31,26,20,23,21,18,100,71,46,1025,1024,1022,24,23,16,24,10,,0.00,1,Fog,241<br />
2013-7-16,30,26,21,23,22,19,88,72,62,1025,1023,1022,24,24,24,23,11,,0.00,2,,209<br />
2013-7-17,28,26,23,25,23,21,94,83,78,1023,1019,1017,24,15,6,24,13,,0.00,4,Rain-Thunderstorm,210<br />
2013-7-18,31,27,23,25,23,21,89,76,62,1017,1015,1013,24,24,19,23,13,,0.00,4,Thunderstorm,229<br />
2013-7-19,32,26,21,24,22,19,100,80,59,1009,1007,1004,24,19,4,39,24,76,0.00,5,Rain-Thunderstorm,236<br />
2013-7-20,28,24,21,21,17,14,94,63,45,1011,1007,1005,24,24,19,32,18,39,0.00,4,Rain,267<br />
2013-7-21,23,18,14,13,11,9,82,58,44,1017,1016,1015,24,24,24,21,13,32,0.00,4,,51<br />
2013-7-22,26,20,15,16,12,9,88,54,38,1016,1013,1010,24,24,24,19,11,,0.00,6,,66<br />
2013-7-23,27,23,19,22,18,16,88,76,57,1006,1004,1002,24,24,24,35,13,52,0.00,6,,250<br />
2013-7-24,20,17,14,11,9,7,77,59,46,1017,1013,1008,24,24,24,27,18,45,0.00,4,,339<br />
2013-7-25,24,17,10,14,11,9,94,58,41,1021,1020,1019,24,24,24,21,10,39,0.00,2,,46<br />
2013-7-26,26,18,10,14,12,9,94,57,39,1021,1019,1017,24,24,24,23,13,34,0.00,1,,41<br />
2013-7-27,26,19,13,20,18,12,94,77,65,1015,1013,1012,24,23,19,32,14,42,0.00,7,Rain,137<br />
2013-7-28,24,22,20,20,16,11,88,72,50,1014,1012,1010,24,22,16,29,23,42,0.00,7,Rain,223<br />
2013-7-29,22,20,18,15,14,11,83,70,50,1019,1017,1015,24,24,19,34,19,42,0.00,6,Rain,232<br />
2013-7-30,23,18,13,16,15,12,94,73,60,1022,1021,1020,24,24,24,27,14,39,0.00,4,,245<br />
2013-7-31,24,19,14,18,16,13,94,74,57,1021,1019,1015,24,24,24,24,11,,0.00,6,,202<br />
2013-8-1,24,21,19,20,18,16,94,85,61,1010,1009,1008,24,18,3,34,23,47,0.00,6,Rain,224<br />
2013-8-2,23,19,15,17,16,14,94,74,64,1012,1010,1009,24,24,16,32,14,42,0.00,6,Fog-Rain,229<br />
2013-8-3,23,19,15,18,15,14,94,76,60,1012,1011,1010,24,24,24,26,16,39,0.00,4,Rain-Thunderstorm,265<br />
2013-8-4,22,17,13,13,12,8,94,67,50,1017,1014,1013,24,24,24,27,16,34,0.00,3,,320<br />
2013-8-5,22,16,9,15,11,8,93,63,41,1020,1018,1017,24,24,24,23,13,,0.00,3,,218<br />
