
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-9-19,31,28,25,25,24,23,94,82,66,1012,1011,1009,10,10,9,19,8,,0.00,5,Rain-Thunderstorm,288<br />
2000-9-20,27,26,24,24,23,22,94,89,83,1013,1012,1011,10,8,2,13,5,,0.00,6,Rain-Thunderstorm,108<br />
2000-9-21,27,24,23,24,23,21,100,87,79,1014,1012,1009,10,9,2,19,8,,0.00,7,Rain-Thunderstorm,136<br />
2000-9-22,31,29,26,25,23,22,84,73,62,1014,1011,1008,10,9,6,13,6,,0.00,2,,122<br />
2000-9-23,31,27,24,26,24,23,94,86,70,1012,1011,1008,10,10,8,21,6,,0.00,4,Thunderstorm,298<br />
2000-9-24,26,24,24,24,23,22,94,89,83,1012,1010,1007,10,9,8,19,5,,0.00,6,Rain,170<br />
2000-9-25,29,27,25,24,23,21,83,76,70,1012,1010,1008,10,10,10,23,14,,0.00,3,,171<br />
2000-9-26,29,27,24,25,24,23,94,80,74,1015,1012,1010,10,10,8,19,8,,0.00,4,,157<br />
2000-9-27,30,27,23,25,24,22,94,83,74,1014,1012,1010,10,10,9,14,5,,0.00,5,Thunderstorm,164<br />
2000-9-28,29,26,23,25,23,21,94,86,74,1012,1011,1009,10,9,8,13,3,,0.00,6,Rain-Thunderstorm,177<br />
2000-9-29,28,26,23,24,23,21,88,82,79,1012,1011,1010,10,9,9,26,10,,0.00,6,,149<br />
2000-9-30,28,27,25,24,23,22,89,80,74,1013,1011,1010,10,10,10,23,14,,0.00,6,,155<br />
2000-10-1,29,27,26,25,24,23,89,85,74,1013,1011,1009,10,10,9,16,10,,0.00,5,Rain,167<br />
2000-10-2,29,27,26,25,24,23,89,81,74,1014,1012,1010,10,10,10,16,10,,0.00,4,,145<br />
2000-10-3,30,29,27,25,24,23,84,78,70,1013,1012,1009,10,10,10,14,11,,0.00,3,,141<br />
2000-10-4,29,27,24,25,23,22,89,84,79,1012,1011,1010,10,10,8,14,5,,0.00,5,,136<br />
2000-10-5,30,28,25,25,24,23,89,81,70,1013,1010,1008,10,10,10,11,3,,0.00,6,Thunderstorm,309<br />
2000-10-6,31,28,26,26,24,23,94,80,74,1012,1010,1007,10,9,1,19,11,,0.00,4,Rain,307<br />
2000-10-7,30,27,24,26,24,22,89,84,74,1011,1010,1007,10,10,7,16,8,,0.00,5,Rain-Thunderstorm,305<br />
2000-10-8,28,27,24,25,24,23,94,86,79,1012,1009,1007,10,9,6,14,5,,0.00,6,Rain-Thunderstorm,338<br />
2000-10-9,27,26,24,24,23,22,89,85,79,1012,1010,1008,10,10,8,13,5,,0.00,5,Rain,323<br />
2000-10-10,30,27,24,25,23,22,94,85,74,1011,1009,1008,10,9,8,16,11,,0.00,5,Rain-Thunderstorm,283<br />
2000-10-11,30,28,26,26,24,23,89,83,74,1011,1009,1007,10,10,9,19,11,,0.00,5,Rain-Thunderstorm,296<br />
2000-10-12,29,26,23,25,23,21,89,85,79,1012,1010,1008,10,9,1,34,11,,0.00,6,Rain-Thunderstorm,302<br />
2000-10-13,32,28,24,24,23,22,89,79,62,1013,1011,1010,10,10,8,13,6,,0.00,6,Rain-Thunderstorm,300<br />
2000-10-14,29,27,25,24,23,23,89,84,70,1013,1011,1009,10,10,10,14,8,,0.00,5,,291<br />
2000-10-15,32,28,25,24,23,22,89,77,62,1013,1011,1009,10,10,8,27,11,,0.00,5,Thunderstorm,288<br />
2000-10-16,29,27,25,25,23,23,89,86,74,1012,1010,1009,10,10,10,8,2,,0.00,3,,257<br />
2000-10-17,31,27,23,25,23,20,84,77,62,1012,1010,1008,10,9,6,26,11,,0.00,3,Rain-Thunderstorm,295<br />
2000-10-18,31,26,21,24,22,18,94,82,66,1011,1010,1008,10,8,2,23,11,,0.00,5,Rain-Thunderstorm,311<br />
2000-10-19,31,26,22,25,23,20,94,84,66,1012,1010,1008,10,10,10,14,6,,0.00,4,,298<br />
2000-10-20,31,28,25,25,23,23,94,87,70,1012,1010,1009,10,10,9,13,11,,0.00,5,Rain-Thunderstorm,293<br />
2000-10-21,30,27,23,24,23,22,94,86,70,1012,1011,1010,10,9,8,19,11,,0.00,4,Rain-Thunderstorm,309<br />
2000-10-22,31,27,24,24,23,23,94,87,66,1013,1010,1008,10,9,5,8,5,,0.00,4,Thunderstorm,304<br />
2000-10-23,31,28,25,25,24,23,89,79,66,1012,1010,1008,10,10,10,14,10,,0.00,4,Rain-Thunderstorm,314<br />
2000-10-24,27,26,23,25,23,21,94,87,78,1012,1010,1008,10,9,5,14,10,,0.00,5,Thunderstorm,302<br />
2000-10-25,31,29,26,25,24,22,79,74,66,1011,1009,1008,10,10,10,21,11,,0.00,4,,302<br />
2000-10-26,29,27,25,25,23,23,94,84,70,1012,1011,1008,10,10,8,16,6,,0.00,3,Rain,308<br />
2000-10-27,29,27,24,25,24,22,94,81,74,1013,1011,1009,10,10,10,16,6,,0.00,5,,297<br />
2000-10-28,28,26,24,24,23,22,89,86,79,1013,1011,1009,10,10,10,19,11,,0.00,5,,300<br />
2000-10-29,30,28,24,24,23,23,94,85,70,1012,1011,1009,10,10,10,16,11,,0.00,5,,298<br />
2000-10-30,28,27,27,24,24,23,84,81,74,1011,1011,1011,10,9,8,13,10,,0.00,6,Thunderstorm,310<br />
2000-10-31,29,27,25,24,24,23,94,83,70,1013,1011,1009,10,10,10,14,6,,0.00,5,,130<br />
2000-11-1,31,27,24,24,23,22,94,79,62,1012,1011,1009,10,10,9,13,8,,0.00,5,Rain,260<br />
2000-11-2,31,27,23,25,23,21,89,81,70,1013,1011,1010,10,10,8,16,10,,0.00,5,Rain-Thunderstorm,174<br />
2000-11-3,29,26,21,24,21,20,94,79,70,1013,1010,1008,10,10,9,14,3,,0.00,4,Rain,100<br />
2000-11-4,31,27,23,26,23,21,89,82,66,1011,1008,1007,10,9,6,11,5,,0.00,5,Rain,3<br />
2000-11-5,31,26,22,24,23,20,94,80,66,1011,1009,1007,10,9,6,23,8,,0.00,5,Thunderstorm,296<br />
2000-11-6,29,27,24,24,23,22,94,83,74,1012,1011,1009,10,10,10,14,5,,0.00,4,Rain,19<br />
2000-11-7,30,27,23,25,23,21,94,84,58,1013,1010,1009,10,9,3,26,10,,0.00,5,Rain-Thunderstorm,354<br />
2000-11-8,31,27,23,24,22,20,94,76,66,1012,1010,1008,10,10,9,13,8,,0.00,3,,282<br />
2000-11-9,30,27,23,25,22,20,100,78,62,1011,1009,1006,10,10,10,14,5,,0.00,4,Fog,315<br />
2000-11-10,29,27,24,24,24,21,94,84,70,1012,1010,1008,10,10,10,14,8,,0.00,4,,305<br />
2000-11-11,29,26,22,23,22,20,94,83,70,1012,1011,1010,10,9,6,0,0,,0.00,5,Rain-Thunderstorm,-1<br />
