
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-16,21,16,11,13,10,9,88,67,53,1020,1019,1016,,,,14,10,,0.00,,,198<br />
2000-5-17,25,19,13,10,9,7,77,56,34,1017,1016,1014,10,10,10,26,11,43,0.00,5,,137<br />
2000-5-18,27,18,10,12,10,8,94,58,30,1015,1012,1010,10,10,10,18,8,,0.00,2,,77<br />
2000-5-19,25,18,12,11,10,9,94,62,41,1011,1010,1007,10,10,10,21,14,40,0.00,3,,147<br />
2000-5-20,27,19,12,15,12,8,88,64,34,1008,1007,1005,10,9,7,26,11,,0.00,2,Rain-Thunderstorm,179<br />
2000-5-21,26,20,14,14,11,7,94,57,32,1012,1010,1007,10,10,10,32,13,,0.00,6,Rain,262<br />
2000-5-22,26,20,15,16,13,10,94,71,47,1014,1012,1010,10,10,10,32,10,,0.00,6,Rain-Thunderstorm,180<br />
2000-5-23,23,19,15,15,11,5,100,60,37,1016,1014,1012,10,10,10,43,19,,0.00,5,,267<br />
2000-5-24,23,17,11,10,7,5,76,51,33,1018,1015,1015,10,10,10,35,18,,0.00,4,Rain-Thunderstorm,293<br />
2000-5-25,22,16,10,11,9,7,94,66,43,1019,1017,1017,10,10,10,26,13,,0.00,6,,228<br />
2000-5-26,28,20,12,10,8,6,88,50,26,1019,1018,1017,,,,18,11,,0.00,,,125<br />
2000-5-27,28,19,11,11,9,8,94,51,28,1020,1018,1016,,,,18,13,32,0.00,,,133<br />
2000-5-28,27,20,13,12,11,10,88,57,34,1018,1016,1013,10,10,10,18,13,,0.00,2,,118<br />
2000-5-29,28,20,13,12,10,7,88,57,30,1014,1011,1009,,,,14,11,,0.00,,,138<br />
2000-5-30,28,22,17,14,12,10,77,52,35,1014,1012,1011,10,10,10,40,18,,0.00,4,Rain,273<br />
2000-5-31,26,19,13,15,11,8,77,60,44,1016,1014,1011,10,10,10,26,16,,0.00,3,,290<br />
2000-6-1,20,20,18,15,15,15,83,78,73,1013,1013,1012,10,10,10,14,14,,0.00,3,,80<br />
2000-6-10,24,23,20,11,11,9,50,48,44,1020,1019,1019,10,10,10,29,26,,0.00,3,,80<br />
2000-6-11,27,21,15,12,8,4,77,48,24,1023,1022,1021,10,10,10,21,13,,0.00,2,,125<br />
2000-6-12,29,20,11,8,6,3,76,44,20,1026,1024,1024,,,,14,10,,0.00,,,133<br />
2000-6-13,32,22,13,10,8,5,77,43,18,1026,1025,1022,,,,18,11,,0.00,,,120<br />
2000-6-14,35,26,16,12,9,7,72,40,18,1024,1021,1018,,,,18,11,,0.00,,,158<br />
2000-6-15,36,28,21,14,12,9,64,44,22,1019,1016,1012,10,10,10,26,14,,0.00,1,,126<br />
2000-6-16,32,26,20,18,13,10,88,55,27,1014,1013,1011,10,9,5,35,13,,0.00,6,Rain-Thunderstorm,247<br />
2000-6-17,21,19,17,16,8,2,78,52,28,1021,1017,1014,10,10,10,40,26,,0.00,6,Rain,290<br />
2000-6-18,24,17,11,6,3,0,62,39,21,1025,1023,1021,10,10,10,158,23,43,0.00,2,,301<br />
2000-6-19,23,18,14,4,2,0,48,37,22,1024,1023,1022,10,10,10,21,14,35,0.00,5,,324<br />
2000-6-20,26,17,9,5,3,1,71,39,20,1022,1021,1019,,,,21,14,,0.00,,,342<br />
2000-6-21,31,20,10,7,6,3,82,43,17,1021,1017,1014,,,,21,10,,0.00,,,263<br />
2000-6-22,33,26,18,9,7,3,52,31,15,1016,1015,1014,,,,26,8,,0.00,,,281<br />
2000-6-23,35,26,16,12,9,6,72,38,16,1016,1015,1012,10,10,10,18,11,,0.00,2,,134<br />
2000-6-24,28,21,17,14,13,12,77,61,42,1014,1014,1013,,,,18,10,,0.00,,,181<br />
2000-6-25,35,27,18,16,14,12,78,52,25,1011,1009,1006,10,10,10,18,11,,0.00,3,,233<br />
2000-6-26,32,26,21,16,13,11,61,42,31,1011,1009,1007,10,10,10,35,19,,0.00,4,Thunderstorm,298<br />
2000-6-27,27,21,16,15,10,7,94,51,30,1014,1013,1011,10,10,10,43,26,35,0.00,4,Rain-Thunderstorm,294<br />
2000-6-28,27,21,16,6,2,-3,45,29,14,1017,1015,1013,,,,35,18,,0.00,,,293<br />
2000-6-29,28,20,13,11,8,1,88,46,28,1015,1013,1011,10,10,10,26,18,,0.00,6,,105<br />
2000-6-30,21,17,14,15,13,8,100,73,46,1016,1015,1014,10,9,6,18,10,,0.00,6,Rain,87<br />
2000-7-1,29,21,13,14,11,7,100,68,25,1017,1016,1016,8,6,5,18,6,,0.00,0,,200<br />
2000-7-2,33,24,17,12,9,7,72,38,21,1019,1016,1015,,,,21,14,,0.00,,,149<br />
2000-7-3,35,26,16,13,12,10,77,50,24,1016,1015,1012,,,,18,8,,0.00,,,233<br />
2000-7-4,40,30,20,14,11,9,68,33,15,1013,1011,1009,,,,26,10,,0.00,,,214<br />
2000-7-5,43,32,21,14,9,6,64,25,11,1011,1009,1007,,,,18,8,,0.00,,,283<br />
2000-7-6,37,32,27,11,8,5,35,23,17,1013,1011,1010,,,,29,18,,0.00,,,293<br />
2000-7-7,35,29,23,11,8,4,41,27,14,1016,1013,1010,,,,32,18,,0.00,,,295<br />
2000-7-8,37,27,17,14,10,6,63,40,21,1011,1008,1003,10,10,10,26,14,,0.00,1,,230<br />
2000-7-9,41,29,18,14,9,1,77,30,9,1004,999,996,10,10,10,43,14,,0.00,3,,285<br />
2000-7-10,30,23,16,9,4,1,52,34,15,1008,1006,1004,,,,43,34,,0.00,,,289<br />
2000-7-11,35,24,13,12,8,3,72,42,23,1011,1008,1005,,,,18,13,,0.00,,,1<br />
2000-7-12,40,29,18,15,11,4,83,37,13,1010,1006,1002,,,,35,8,,0.00,,,128<br />
2000-7-13,33,26,18,13,9,5,56,39,17,1008,1002,998,10,10,10,76,32,93,0.00,1,,293<br />
2000-7-14,28,22,16,7,3,0,49,33,17,1010,1008,1005,,,,43,29,58,0.00,,,286<br />
2000-7-15,31,23,15,7,5,3,45,30,19,1007,1003,1000,10,10,10,26,13,,0.00,6,,172<br />
2000-7-16,29,22,15,15,12,10,88,60,32,1008,1005,1002,10,10,10,18,10,,0.00,4,Rain,200<br />
2000-7-17,30,25,20,10,8,6,52,37,23,1015,1012,1009,10,10,10,29,21,40,0.00,3,,292<br />
2000-7-18,30,23,16,8,7,5,59,35,20,1016,1014,1010,10,10,10,18,8,,0.00,3,,286<br />
2000-7-19,25,21,17,13,8,5,60,42,29,1012,1011,1009,10,10,10,29,16,,0.00,5,Thunderstorm,192<br />
2000-7-20,28,21,15,13,8,5,72,44,23,1013,1012,1010,10,10,10,26,11,32,0.00,5,,342<br />
2000-7-21,27,22,18,11,9,8,56,44,30,1015,1014,1013,10,10,10,21,14,,0.00,6,Rain,326<br />
2000-7-22,26,21,16,15,13,10,83,62,36,1016,1015,1014,10,10,7,21,8,,0.00,5,Rain-Thunderstorm,276<br />
2000-7-23,31,23,15,12,8,4,77,42,18,1016,1015,1014,,,,21,11,,0.00,,,283<br />
2000-7-24,35,26,16,11,8,7,59,33,19,1016,1014,1012,,,,14,10,,0.00,,,215<br />
2000-7-25,39,29,19,12,11,8,64,32,15,1015,1012,1010,,,,18,11,,0.00,,,103<br />
2000-7-26,41,31,22,13,11,5,53,28,15,1013,1010,1007,,,,14,8,,0.00,,,343<br />
2000-7-27,40,33,27,11,8,5,32,20,14,1011,1009,1007,,,,29,16,,0.00,,,287<br />
2000-7-28,36,29,23,14,11,9,47,33,19,1013,1010,1007,,,,26,14,,0.00,,,44<br />
2000-7-29,33,26,18,16,14,13,78,55,31,1009,1009,1006,10,10,10,18,6,,0.00,6,,18<br />
2000-7-30,31,27,22,14,11,10,53,39,31,1015,1012,1010,10,10,10,26,18,,0.00,5,,294<br />
2000-7-31,27,22,18,17,13,9,94,63,32,1018,1016,1015,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,271<br />
2000-8-1,28,22,16,12,9,7,72,43,26,1019,1018,1017,10,10,10,35,16,40,0.00,2,,303<br />
2000-8-2,30,23,17,11,7,4,56,39,19,1021,1020,1018,,,,21,11,,0.00,,,304<br />
2000-8-3,31,22,14,7,6,3,63,39,17,1021,1019,1017,,,,14,11,,0.00,,,166<br />
2000-8-4,33,23,13,8,5,1,63,33,14,1020,1018,1015,,,,18,10,,0.00,,,111<br />
2000-8-5,32,23,14,11,7,1,67,37,15,1018,1016,1015,,,,21,11,,0.00,,,120<br />
2000-8-6,33,24,16,11,9,7,63,37,20,1017,1015,1013,,,,14,10,,0.00,,,111<br />
2000-8-7,33,24,16,13,9,8,72,41,21,1016,1013,1010,,,,18,11,,0.00,,,125<br />
2000-8-8,33,26,18,17,13,10,73,50,24,1015,1012,1011,10,10,10,29,13,,0.00,5,,292<br />
2000-8-9,30,25,20,14,13,11,64,46,31,1017,1016,1015,10,10,10,21,16,,0.00,4,,318<br />
2000-8-10,32,26,19,16,12,7,83,48,21,1018,1016,1014,,,,21,11,,0.00,,,110<br />
2000-8-11,31,23,15,14,11,7,77,46,25,1017,1015,1012,10,10,10,21,14,,0.00,2,,121<br />
2000-8-27,26,23,22,4,3,1,31,25,20,1015,1014,1014,10,10,10,29,24,43,0.00,3,,292<br />
2000-9-1,29,22,16,14,13,10,82,62,37,1010,1009,1007,10,10,10,61,16,,0.00,4,,211<br />
2000-9-2,31,23,15,13,11,7,82,47,25,1008,1007,1005,10,10,10,32,18,,0.00,2,,292<br />
2000-9-3,32,23,14,10,9,8,72,40,22,1008,1006,1004,10,10,10,18,8,,0.00,3,,50<br />
2000-9-4,31,26,20,16,12,11,68,45,31,1010,1008,1006,10,10,9,32,16,,0.00,4,Rain,112<br />
2000-9-5,26,21,16,16,13,9,88,67,51,1011,1009,1005,10,10,10,50,19,,0.00,5,,268<br />
2000-9-6,18,16,14,8,6,4,63,53,42,1012,1010,1008,10,10,10,47,37,61,0.00,5,,286<br />
2000-9-7,22,17,13,6,3,1,59,42,27,1012,1011,1009,10,10,10,35,26,,0.00,5,,288<br />
2000-9-8,24,17,10,5,4,3,71,46,27,1022,1016,1012,,,,14,10,,0.00,,,162<br />
2000-9-9,24,17,11,7,6,4,71,45,31,1027,1025,1023,10,10,10,14,11,,0.00,7,,150<br />
2000-9-10,25,19,13,10,8,5,67,47,32,1027,1023,1019,,,,18,10,,0.00,,,124<br />
2000-9-11,27,20,13,12,11,8,82,63,30,1019,1015,1011,10,10,10,14,5,,0.00,4,,141<br />
2000-9-12,26,21,17,13,10,7,77,52,30,1014,1012,1011,10,10,10,14,10,,0.00,5,,127<br />
2000-9-13,28,20,13,10,8,7,72,45,28,1016,1015,1014,,,,158,13,,0.00,,,124<br />
2000-9-14,28,20,13,10,8,5,77,51,25,1017,1015,1012,,,,18,8,,0.00,,,166<br />
2000-9-15,30,21,13,10,8,4,67,39,19,1015,1013,1011,,,,29,13,47,0.00,,,276<br />
2000-9-16,26,21,17,15,12,9,77,56,36,1018,1016,1015,10,10,10,26,11,40,0.00,3,,117<br />
2000-9-17,26,21,16,14,13,11,88,70,47,1016,1013,1010,10,10,10,11,6,,0.00,6,,155<br />
2000-9-18,30,22,15,14,12,11,88,59,31,1013,1011,1009,9,7,5,18,10,,0.00,3,,111<br />
2000-9-19,27,20,14,16,14,12,88,72,39,1016,1013,1011,10,9,5,40,8,68,0.00,5,Rain,267<br />
2000-9-20,33,24,15,17,12,7,100,54,20,1016,1014,1013,10,10,10,26,10,,0.00,4,,268<br />
2000-9-21,36,26,16,11,7,4,68,34,14,1014,1011,1009,10,10,10,21,8,,0.00,3,,155<br />
2000-9-22,26,21,16,18,15,9,100,73,43,1016,1013,1011,10,10,5,32,13,,0.00,7,Rain,120<br />
2000-9-23,16,14,13,15,13,12,100,96,88,1021,1018,1016,10,9,5,29,16,35,0.00,8,Rain,267<br />
2000-9-24,17,14,12,12,10,9,94,81,63,1024,1022,1021,10,10,10,21,11,,0.00,8,,125<br />
2000-9-25,18,14,11,10,7,4,88,71,45,1024,1024,1022,10,10,10,21,11,,0.00,8,,112<br />
2000-9-26,17,12,7,6,5,3,93,66,45,1025,1024,1022,10,10,10,21,10,,0.00,5,,111<br />
2000-9-27,18,14,10,7,5,3,82,60,37,1026,1024,1023,10,10,10,18,11,,0.00,6,,126<br />
2000-9-28,19,12,6,6,4,3,93,64,35,1024,1022,1019,8,7,6,21,11,,0.00,0,,169<br />
2000-9-29,19,12,6,7,6,4,87,70,43,1020,1019,1017,9,8,7,14,8,,0.00,4,,165<br />
2000-9-30,20,14,8,10,8,6,93,76,49,1022,1020,1020,8,6,5,11,5,,0.00,2,,202<br />
2000-10-1,22,16,9,12,10,8,100,78,50,1024,1023,1022,9,7,4,14,5,,0.00,4,,35<br />
2000-10-2,23,17,12,13,12,10,94,75,46,1023,1020,1018,10,7,5,18,8,,0.00,6,,114<br />
2000-10-3,19,16,12,14,13,12,100,89,68,1022,1021,1020,10,8,5,14,5,,0.00,6,Rain,182<br />
2000-10-4,20,15,10,14,12,10,100,83,60,1021,1020,1019,10,9,5,14,6,,0.00,5,,131<br />
2000-10-5,20,16,12,13,12,10,94,74,56,1020,1019,1017,10,9,6,14,10,,0.00,5,Rain,121<br />
2000-10-6,19,17,14,14,13,11,100,79,60,1018,1017,1015,10,9,5,18,11,,0.00,6,,106<br />
2000-10-7,17,16,15,15,14,13,100,90,82,1017,1016,1015,10,8,5,11,6,,0.00,8,Rain,108<br />
2000-10-8,15,14,13,14,12,12,100,93,88,1015,1014,1013,10,8,1,18,10,,0.00,8,Rain,137<br />
2000-10-9,13,12,11,13,12,11,100,100,94,1014,1013,1012,10,6,1,21,13,,0.00,8,Rain,116<br />
2000-10-10,16,13,11,12,11,11,100,94,72,1013,1011,1010,10,7,2,14,8,,0.00,8,Rain,166<br />
2000-10-11,18,13,8,14,11,8,100,94,72,1015,1014,1013,10,4,0,11,3,,0.00,3,Fog,215<br />
2000-10-12,22,16,10,15,12,10,100,89,64,1020,1017,1015,9,4,1,11,5,,0.00,3,,181<br />
2000-10-13,21,16,11,16,14,11,100,89,68,1024,1022,1020,8,4,1,21,6,,0.00,2,Fog,116<br />
2000-10-14,21,17,14,15,13,11,100,84,56,1025,1024,1022,10,7,4,14,10,,0.00,6,,108<br />
2000-10-15,19,14,10,12,9,6,100,83,56,1023,1022,1020,10,7,5,14,6,,0.00,6,,164<br />
2000-10-16,18,12,7,10,7,3,93,74,58,1024,1023,1022,7,6,6,11,8,,0.00,0,,171<br />
2000-10-17,17,12,7,11,7,1,93,77,52,1024,1024,1023,9,5,2,11,5,,0.00,5,,134<br />
2000-10-18,17,13,11,12,11,9,100,83,63,1024,1024,1023,10,8,2,18,6,,0.00,6,,121<br />
2000-10-19,13,11,9,10,8,5,100,81,58,1028,1025,1024,10,10,5,18,13,,0.00,7,Rain,109<br />
2000-10-20,12,10,9,9,6,3,94,77,54,1032,1029,1028,10,10,4,21,10,,0.00,6,Rain,125<br />
2000-10-21,13,9,5,6,4,1,93,76,44,1033,1032,1031,10,9,7,14,6,,0.00,5,,133<br />
2000-10-22,14,8,2,3,1,-1,93,61,36,1033,1032,1030,10,9,6,21,8,,0.00,2,,118<br />
2000-10-23,14,7,0,1,0,-2,93,68,38,1032,1029,1028,9,7,5,18,10,29,0.00,0,,132<br />
2000-10-24,14,6,-2,2,0,-2,100,74,38,1028,1025,1022,9,7,2,11,3,,0.00,1,,200<br />
2000-10-25,18,8,-1,0,-1,-3,93,69,26,1023,1021,1018,8,6,5,11,6,,0.00,3,,250<br />
2000-10-26,21,11,1,1,-1,-3,81,57,21,1020,1019,1017,9,8,7,11,5,,0.00,0,,256<br />
2000-10-27,19,10,2,3,1,-2,87,59,28,1018,1017,1014,9,9,9,6,3,,0.00,4,,230<br />
2000-10-28,17,12,7,8,3,-2,76,56,27,1026,1021,1017,10,9,8,50,23,,0.00,6,,274<br />
2000-10-29,16,8,1,4,2,0,93,80,45,1028,1026,1024,9,8,7,11,5,,0.00,0,,218<br />
2000-10-30,15,8,2,5,3,1,100,83,51,1025,1023,1020,9,7,6,11,5,,0.00,0,,235<br />
2000-10-31,18,10,3,8,5,2,100,80,45,1021,1019,1017,7,5,5,11,5,,0.00,0,,189<br />
2000-11-1,16,9,3,9,6,3,100,87,63,1018,1017,1015,8,5,1,6,3,,0.00,2,,207<br />
2000-11-2,18,12,6,13,8,5,100,87,56,1016,1015,1014,9,4,2,11,3,,0.00,4,Rain,232<br />
2000-11-3,19,12,5,10,8,5,100,84,56,1018,1017,1016,9,5,2,11,3,,0.00,1,,274<br />
2000-11-4,16,10,4,10,7,3,100,89,67,1021,1020,1019,9,5,1,11,5,,0.00,1,,203<br />
2000-11-5,18,12,6,11,8,5,100,86,56,1020,1019,1017,8,3,1,11,5,,0.00,5,Fog,242<br />
2000-11-6,18,12,6,9,8,5,100,86,52,1016,1014,1012,9,4,1,14,6,,0.00,4,,195<br />
2000-11-7,16,11,6,11,8,5,100,89,67,1012,1009,1007,7,4,2,14,6,,0.00,3,,239<br />
2000-11-8,22,13,5,11,8,5,100,67,35,1014,1012,1010,10,4,1,29,11,,0.00,2,Fog,240<br />
2000-11-9,25,18,10,11,8,6,87,51,33,1019,1017,1015,10,9,8,29,11,,0.00,5,,172<br />
2000-11-10,19,14,10,10,9,8,94,73,52,1021,1020,1019,10,9,5,11,5,,0.00,7,,241<br />
2000-11-11,21,14,8,9,7,2,94,62,37,1027,1023,1021,10,8,5,26,10,,0.00,5,,277<br />
2000-11-12,16,11,6,5,3,1,87,62,45,1029,1027,1026,10,10,10,11,6,,0.00,4,,139<br />
2000-11-13,14,7,0,5,3,0,100,84,55,1026,1024,1022,9,7,5,11,5,,0.00,0,,226<br />
2000-11-14,15,8,1,5,3,1,100,82,48,1022,1021,1020,9,5,1,6,3,,0.00,2,,252<br />
2000-11-15,18,10,2,5,3,1,100,75,42,1023,1022,1021,8,5,1,6,3,,0.00,2,,259<br />
2000-11-16,18,10,2,4,1,-1,87,69,39,1023,1022,1020,9,6,3,6,5,,0.00,0,,257<br />
2000-11-17,16,9,3,2,1,-1,81,63,38,1022,1020,1019,9,6,4,11,5,,0.00,0,,247<br />
2000-11-18,8,4,0,6,2,-2,100,89,70,1021,1020,1018,6,2,0,11,3,,0.00,1,Fog,62<br />
2000-11-19,7,4,2,6,5,2,100,99,93,1020,1019,1017,2,1,0,6,3,,0.00,8,Fog,270<br />
2000-11-20,8,7,7,7,6,6,100,92,87,1018,1017,1016,5,3,2,11,3,,0.00,8,,224<br />
2000-11-21,14,8,3,7,6,3,100,89,59,1018,1017,1016,9,4,0,11,5,,0.00,5,Fog,137<br />
2000-11-22,12,6,-1,8,3,-1,100,98,72,1022,1019,1018,5,1,0,14,3,,0.00,1,Fog,127<br />
2000-11-23,7,6,5,6,5,5,100,94,87,1024,1023,1022,4,2,0,11,6,,0.00,7,Fog,267<br />
2000-11-24,10,8,6,5,4,3,87,81,66,1023,1022,1021,6,4,3,11,3,,0.00,7,,186<br />
2000-11-25,10,8,5,6,4,2,93,83,71,1021,1019,1017,10,6,2,14,8,,0.00,8,,164<br />
