
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-14,6,3,2,1,-1,-3,93,70,48,989,985,982,31,14,5,40,27,55,0.00,5,Rain-Snow-Thunderstorm,211<br />
2015-1-15,6,3,2,3,1,-2,93,76,55,989,975,970,31,12,5,48,34,77,0.00,6,Rain-Snow-Thunderstorm,148<br />
2015-1-16,6,4,3,4,2,0,93,82,59,986,975,965,21,11,5,53,40,80,0.00,7,Rain,201<br />
2015-1-17,5,3,2,3,2,1,100,90,71,1002,993,985,29,10,5,43,23,60,0.00,7,Rain,193<br />
2015-1-18,3,1,-1,2,1,-1,100,91,71,1013,1008,1002,31,12,5,14,10,,0.00,6,Rain,123<br />
2015-1-19,2,-1,-3,-1,-3,-5,100,82,58,1016,1014,1012,31,12,10,13,5,,0.00,3,,121<br />
2015-1-20,2,-1,-4,-4,-7,-8,80,61,40,1016,1015,1013,10,10,10,13,6,,0.00,2,,89<br />
2015-1-21,3,0,-3,-6,-8,-9,64,49,34,1022,1017,1014,10,10,10,14,10,,0.00,2,,89<br />
2015-1-22,1,-2,-4,-6,-8,-10,69,59,38,1024,1022,1021,31,11,10,19,6,,0.00,3,,121<br />
2015-1-23,4,1,-2,2,-1,-7,93,82,51,1022,1011,1000,26,10,3,60,32,77,0.00,7,Rain-Snow,150<br />
2015-1-24,4,2,0,3,1,-1,100,83,61,1014,1006,1000,31,14,3,37,18,39,0.00,5,Rain-Snow,219<br />
2015-1-25,6,2,-1,5,2,-1,100,92,86,1018,1014,1008,31,11,3,45,18,,0.00,6,Rain-Snow,144<br />
2015-1-26,6,3,0,7,3,0,100,88,62,1012,1007,1005,31,12,5,40,16,32,0.00,5,Rain-Snow,213<br />
2015-1-27,7,3,-1,7,3,-1,100,96,91,1013,1009,1001,27,8,2,29,11,,0.00,6,Rain-Thunderstorm,182<br />
2015-1-28,6,3,2,6,3,1,100,92,80,1001,979,965,31,9,3,37,27,53,0.00,7,Rain,162<br />
2015-1-29,3,2,1,2,1,0,100,91,75,966,961,960,26,8,2,43,29,66,0.00,6,Rain-Snow,238<br />
2015-1-30,3,1,0,1,-1,-3,100,86,59,971,966,962,29,8,3,37,31,53,0.00,7,Rain-Snow,145<br />
2015-1-31,2,-1,-3,-1,-3,-6,87,70,48,986,980,971,29,10,3,29,16,48,0.00,7,Rain-Snow,96<br />
2015-2-1,1,-2,-4,-5,-7,-9,86,69,45,991,989,986,10,10,10,24,10,,0.00,1,,17<br />
2015-2-2,1,-2,-4,-2,-4,-6,94,83,65,1001,996,991,31,11,10,16,6,,0.00,2,Snow,28<br />
2015-2-3,2,-1,-4,-2,-4,-7,93,81,51,1012,1006,1000,31,16,10,11,8,,0.00,1,,26<br />
2015-2-4,2,-2,-6,-5,-6,-8,93,75,44,1022,1017,1011,31,12,10,16,6,,0.00,3,,70<br />
2015-2-5,1,-1,-4,0,-4,-8,100,74,48,1031,1027,1022,27,9,2,26,11,,0.00,7,Rain-Snow,138<br />
2015-2-6,3,1,-1,2,1,0,100,96,91,1031,1030,1027,31,10,3,11,5,,0.00,7,Rain,171<br />
2015-2-7,6,3,0,6,0,-6,100,79,48,1028,1023,1019,21,9,2,68,31,98,0.00,6,Rain-Snow-Thunderstorm,318<br />
2015-2-8,6,3,0,6,1,-6,100,82,45,1028,1024,1021,24,8,2,50,26,72,0.00,6,Rain-Snow,345<br />
2015-2-9,6,4,3,6,4,3,100,97,93,1024,1022,1020,31,7,0,14,6,,0.00,7,Fog-Rain,233<br />
2015-2-10,7,6,4,6,6,4,100,92,83,1026,1025,1023,16,10,3,21,11,37,0.00,7,Rain,232<br />
2015-2-11,5,4,4,5,3,2,93,90,81,1025,1020,1015,31,11,5,35,24,,0.00,7,Rain,168<br />
2015-2-12,5,4,3,4,3,2,93,88,76,1016,1015,1014,18,10,5,32,24,,0.00,7,Rain,158<br />
2015-2-13,4,3,3,2,1,-1,93,81,65,1015,1010,1009,31,13,10,27,19,,0.00,7,Rain,148<br />
2015-2-14,7,3,1,4,2,-1,100,88,78,1020,1015,1011,29,13,5,18,10,,0.00,6,Rain,125<br />
2015-2-15,8,4,0,0,-2,-4,81,61,38,1022,1021,1020,31,12,10,26,11,,0.00,2,,162<br />
2015-2-16,7,4,2,1,-2,-4,87,59,35,1021,1016,1014,29,11,10,47,34,60,0.00,6,Rain-Snow,165<br />
2015-2-17,6,3,1,5,2,-1,93,84,59,1022,1017,1014,23,11,4,43,31,58,0.00,6,Rain-Snow,210<br />
2015-2-18,7,6,5,7,6,5,100,97,89,1022,1017,1012,10,5,2,35,26,,0.00,7,Rain-Snow,171<br />
2015-2-19,7,6,5,7,6,2,100,92,81,1013,1004,998,10,8,3,47,34,61,0.00,7,Rain,192<br />
2015-2-20,5,3,2,4,2,0,93,86,76,999,994,991,31,13,5,34,21,42,0.00,6,Rain-Snow,192<br />
2015-2-21,4,2,1,3,1,0,100,90,76,992,990,988,31,11,3,32,19,,0.00,6,Rain-Snow,151<br />
2015-2-22,3,1,-1,0,-1,-3,100,82,55,996,992,980,31,12,2,35,14,40,0.00,6,Rain-Snow,178<br />
2015-2-23,6,3,1,3,1,-1,93,83,64,980,975,968,31,12,3,47,34,69,0.00,6,Rain-Snow-Thunderstorm,161<br />
2015-2-24,6,4,2,3,0,-4,93,72,37,989,982,979,31,12,5,40,31,63,0.00,6,Rain,149<br />
2015-2-25,7,6,3,3,3,1,93,84,57,1011,1003,990,31,14,5,26,16,35,0.00,5,Rain,191<br />
2015-2-26,5,3,2,3,1,-3,96,79,42,1010,1001,997,31,11,5,68,42,90,0.00,7,Rain,155<br />
2015-2-27,6,4,2,4,2,1,93,85,71,1008,1005,1002,26,11,6,37,24,,0.00,6,Rain-Snow,172<br />
2015-2-28,6,4,3,5,3,1,100,87,71,1007,997,985,19,9,3,55,42,74,0.00,7,Rain-Snow,160<br />
2015-3-1,6,6,4,5,3,2,100,84,73,986,976,971,24,10,3,53,37,84,0.00,7,Rain,176<br />
2015-3-2,7,4,2,3,1,-3,93,79,39,994,986,979,31,12,8,29,19,,0.00,5,Rain,181<br />
2015-3-3,2,1,0,2,1,-1,100,91,82,1003,999,994,31,10,3,24,14,,0.00,6,Rain-Snow-Thunderstorm,146<br />
2015-3-4,5,2,-1,2,0,-2,100,88,65,1023,1013,1002,31,13,10,19,8,27,0.00,4,Rain-Snow,134<br />
2015-3-5,7,3,0,6,3,1,100,93,88,1025,1022,1018,31,10,4,35,19,,0.00,7,Rain,169<br />
2015-3-6,7,4,2,6,4,2,100,88,71,1022,1018,1009,19,10,4,55,21,69,0.00,6,Rain,174<br />
2015-3-7,8,7,6,7,6,4,100,92,79,1009,1003,1001,11,5,3,55,43,72,0.00,7,Rain,185<br />
2015-3-8,8,6,3,7,4,1,96,85,55,1014,1007,1001,19,9,3,47,27,66,0.00,6,Rain,223<br />
2015-3-9,7,4,2,3,1,-3,87,71,46,1021,1015,1001,31,13,6,61,23,87,0.00,5,Rain,193<br />
2015-3-10,7,4,2,5,3,1,93,77,61,1024,1008,993,29,10,3,61,47,90,0.00,6,Rain,275<br />
2015-3-11,8,4,-1,1,-1,-3,94,66,38,1029,1026,1022,31,14,10,61,16,85,0.00,3,Rain,154<br />
2015-3-12,8,5,2,3,2,-1,100,75,43,1032,1029,1025,27,12,5,55,26,,0.00,5,Rain-Snow,147<br />
2015-3-13,8,4,0,1,-1,-4,93,57,32,1040,1034,1029,31,18,10,35,24,,0.00,2,,186<br />
2015-3-14,9,3,-2,1,-2,-6,100,69,22,1042,1041,1039,31,20,11,13,5,,0.00,,,321<br />
2015-3-15,10,4,-2,-2,-4,-12,86,56,13,1043,1041,1039,31,19,10,11,3,,0.00,1,,293<br />
2015-3-16,9,4,1,1,-1,-3,75,57,37,1041,1038,1036,31,12,10,16,5,,0.00,6,,125<br />
2015-3-17,12,8,3,3,-1,-2,76,54,24,1037,1034,1032,31,16,10,21,8,,0.00,7,Rain,88<br />
2015-3-18,11,8,4,5,2,0,93,69,40,1034,1032,1032,31,13,3,13,3,,0.00,7,,231<br />
2015-3-19,6,4,4,5,4,4,100,94,87,1033,1031,1026,7,4,0,21,10,,0.00,7,Fog-Rain,177<br />
2015-3-20,6,4,3,6,5,2,100,96,89,1026,1016,1011,23,8,3,24,14,,0.00,6,Rain-Snow,169<br />
2015-3-21,7,3,0,2,-4,-10,93,56,19,1029,1024,1014,10,10,10,26,14,,0.00,3,,176<br />
2015-3-22,5,3,1,4,2,-6,100,90,37,1027,1019,1008,24,8,3,40,34,52,0.00,7,Rain-Snow,166<br />
2015-3-23,8,4,2,6,4,1,100,88,65,1008,1003,1000,31,10,3,43,27,45,0.00,6,Rain-Snow,211<br />
2015-3-24,8,4,1,3,2,0,100,84,58,1011,1008,1004,31,14,10,14,8,,0.00,4,Rain-Snow,132<br />
2015-3-25,9,4,-1,1,-2,-4,100,63,30,1014,1013,1011,10,10,10,18,6,,0.00,4,,119<br />
2015-3-26,4,2,1,-2,-4,-6,75,55,33,1012,1005,1002,10,10,10,18,8,,0.00,6,Rain,104<br />
2015-3-27,7,3,1,3,0,-3,95,74,49,1013,1010,1006,31,11,6,23,6,,0.00,6,Rain,180<br />
2015-3-28,6,4,3,3,1,-3,94,72,43,1014,1001,984,31,14,8,55,27,76,0.00,7,Rain,147<br />
2015-3-29,7,5,3,4,3,1,96,82,57,987,985,982,31,12,5,47,19,,0.00,6,Rain,207<br />
2015-3-30,6,3,0,3,1,-2,100,86,60,990,986,982,31,13,10,21,6,,0.00,5,Rain-Snow,170<br />
2015-3-31,4,2,1,2,1,-3,100,88,53,988,984,980,31,13,3,21,10,,0.00,5,Rain-Snow,136<br />
2015-4-1,4,2,0,1,-1,-6,100,81,41,1004,998,988,31,11,1,47,18,72,0.00,6,Rain-Snow,307<br />
2015-4-2,6,2,-3,2,-1,-4,100,82,57,1017,1010,1003,31,14,0,35,11,,0.00,4,Rain-Snow,358<br />
2015-4-3,6,3,1,0,-2,-5,87,67,47,1020,1018,1016,31,12,10,23,11,,0.00,6,,345<br />
2015-4-4,7,2,-3,-1,-2,-5,100,70,38,1023,1021,1019,10,10,10,13,8,,0.00,6,,278<br />
2015-4-5,5,3,1,4,2,-2,95,87,64,1026,1023,1021,31,10,5,21,11,,0.00,7,Rain,146<br />
2015-4-6,6,4,3,5,4,3,100,94,83,1031,1029,1026,31,10,1,26,10,,0.00,7,Fog-Rain-Snow,171<br />
2015-4-7,8,7,5,7,6,5,100,92,81,1029,1028,1026,14,8,1,21,13,,0.00,7,Rain,259<br />
2015-4-8,9,6,3,6,2,-1,93,67,42,1033,1031,1029,18,11,6,23,13,40,0.00,5,Rain,274<br />
2015-4-9,6,6,5,5,4,0,100,89,54,1029,1023,1019,29,9,3,29,23,,0.00,7,,172<br />
2015-4-10,9,7,5,5,4,4,100,86,67,1020,1016,1012,14,9,5,35,27,,0.00,5,,176<br />
2015-4-11,12,7,3,6,3,-1,100,79,32,1012,1005,1001,31,8,2,37,23,55,0.00,6,Rain-Snow,167<br />
2015-4-12,7,4,2,3,2,0,93,81,67,1010,1009,1008,31,13,3,35,18,50,0.00,5,Rain-Thunderstorm,219<br />
2015-4-13,6,3,1,1,-3,-7,93,64,30,1024,1020,1009,31,14,5,34,16,,0.00,5,Rain-Snow,319<br />
2015-4-14,9,5,1,7,4,-3,100,84,52,1020,1010,1007,31,9,3,32,23,42,0.00,7,Rain-Snow,211<br />
2015-4-15,8,6,4,6,3,1,94,81,51,1009,1005,1003,26,11,5,29,18,40,0.00,6,Rain,261<br />
2015-4-16,6,4,3,3,1,-1,87,75,58,1016,1012,1007,31,13,2,29,18,,0.00,6,Rain-Snow,332<br />
2015-4-17,11,6,1,4,1,-2,93,69,36,1027,1022,1016,31,28,18,26,11,40,0.00,,,335<br />
2015-4-18,11,6,1,5,3,1,100,78,50,1029,1028,1027,31,14,10,29,13,47,0.00,3,,347<br />
2015-4-19,15,9,3,4,2,-1,87,58,27,1030,1029,1027,31,17,10,29,11,,0.00,1,,337<br />
2015-4-20,15,9,3,5,3,1,100,62,29,1031,1030,1029,31,14,0,14,6,,0.00,1,Fog-Rain,213<br />
2015-4-21,8,6,3,5,3,2,100,85,60,1032,1030,1028,31,9,0,19,10,,0.00,6,Fog-Rain,294<br />
2015-4-22,11,7,3,7,4,0,100,81,40,1031,1027,1018,31,12,3,21,8,34,0.00,5,Rain,287<br />
2015-4-23,9,7,4,7,3,0,96,77,43,1019,1013,1008,19,11,2,29,16,37,0.00,6,Rain,297<br />
2015-4-24,6,4,3,4,3,1,95,85,64,1009,1005,999,31,13,5,23,10,,0.00,7,Rain,203<br />
2015-4-25,8,6,3,7,4,0,100,89,66,1000,993,989,31,11,5,34,18,50,0.00,7,Rain,193<br />
2015-4-26,7,4,2,3,1,-1,93,76,50,1005,1001,995,31,13,5,26,14,34,0.00,5,Rain,224<br />
2015-4-27,8,5,2,3,0,-3,93,70,35,1007,1004,1002,31,15,5,18,11,35,0.00,4,Rain-Snow,197<br />
2015-4-28,10,5,0,2,0,-3,100,68,31,1008,1008,1006,31,14,10,21,8,,0.00,2,Rain,179<br />
2015-4-29,8,6,2,3,1,1,87,70,46,1010,1009,1007,31,14,10,21,8,,0.00,3,,196<br />
2015-4-30,8,6,3,4,2,-1,100,77,53,1007,1006,1005,31,11,5,16,10,,0.00,7,Rain,129<br />
2015-5-1,8,5,2,3,0,-2,100,69,37,1011,1009,1007,31,14,0,29,11,,0.00,3,Fog-Rain,342<br />
2015-5-2,9,6,2,1,-1,-2,81,58,31,1012,1011,1010,31,12,10,32,18,,0.00,1,,343<br />
2015-5-3,12,6,0,0,-2,-6,93,48,22,1012,1009,1003,31,13,10,19,10,35,0.00,2,,125<br />
2015-5-4,10,8,6,8,4,-3,100,73,33,1004,1000,997,24,10,3,34,11,,0.00,7,Rain,129<br />
2015-5-5,15,11,8,8,6,2,93,64,31,1005,997,988,31,14,10,29,14,45,0.00,6,Rain,104<br />
2015-5-6,13,11,8,9,6,4,93,74,43,998,996,990,27,12,3,48,32,50,0.00,6,Rain,163<br />
2015-5-7,8,7,5,6,4,3,96,83,65,1008,1001,996,24,11,3,29,18,,0.00,7,Rain-Snow,193<br />
2015-5-8,8,6,3,3,1,-1,87,71,44,1017,1014,1008,31,14,10,26,18,37,0.00,5,Rain-Snow,239<br />
2015-5-9,10,6,2,4,2,-1,93,69,35,1017,1013,1011,31,15,10,18,10,,0.00,4,Rain,335<br />
2015-5-10,10,6,2,5,2,-2,93,69,41,1020,1017,1013,31,12,5,29,11,,0.00,5,Rain,171<br />
2015-5-11,9,8,7,9,8,4,100,93,70,1015,1009,1006,19,9,4,40,32,53,0.00,7,Rain,169<br />
2015-5-12,11,9,8,8,7,6,94,84,71,1007,1003,1001,13,10,6,29,26,,0.00,7,Rain,183<br />
2015-5-13,11,9,6,8,7,3,100,83,66,1013,1007,1000,29,11,3,32,19,,0.00,5,Rain,323<br />
2015-5-14,11,7,4,3,2,-1,87,62,38,1014,1013,1012,31,16,10,34,19,40,0.00,1,,342<br />
2015-5-15,12,7,2,4,2,0,87,65,33,1015,1014,1013,31,15,10,21,11,,0.00,3,,211<br />
2015-5-16,10,7,4,7,4,2,93,77,58,1013,1009,1007,31,12,5,29,21,,0.00,6,Rain,230<br />
2015-5-17,9,6,3,5,3,2,95,80,53,1012,1010,1009,31,15,5,23,10,35,0.00,5,Rain,175<br />
2015-5-18,13,8,4,4,1,-2,93,58,24,1010,1004,997,31,13,10,32,16,,0.00,5,Rain,133<br />
2015-5-19,11,8,6,7,3,-4,93,67,22,1000,994,990,31,12,10,27,14,47,0.00,7,Rain-Thunderstorm,133<br />
2015-5-20,12,8,4,5,3,1,93,66,36,1014,1007,1000,31,12,10,21,13,,0.00,4,Rain-Snow,356<br />
2015-5-21,9,6,3,7,6,3,100,90,73,1016,1015,1014,31,12,4,34,14,,0.00,7,Rain-Snow,176<br />
2015-5-22,8,7,6,9,6,2,100,88,64,1015,1011,1010,27,9,3,37,27,48,0.00,6,Rain-Snow,226<br />
2015-5-23,9,7,4,6,2,0,93,68,43,1021,1018,1011,31,13,5,35,23,47,0.00,6,Rain,292<br />
2015-5-24,9,6,3,8,4,1,100,85,66,1018,1011,1008,31,12,3,29,16,,0.00,6,Rain,174<br />
2015-5-25,11,8,6,6,5,3,93,77,49,1012,1010,1008,31,13,10,21,10,,0.00,6,Rain,295<br />
2015-5-26,11,8,4,7,5,3,93,79,49,1015,1013,1012,31,14,5,19,11,,0.00,5,Rain,306<br />
2015-5-27,11,9,6,7,6,4,93,82,61,1015,1014,1009,31,12,8,19,11,,0.00,6,Rain,222<br />
2015-5-28,10,8,7,7,6,4,94,85,63,1010,1000,997,31,13,8,21,13,,0.00,7,Rain,172<br />
2015-5-29,10,8,5,6,4,3,93,82,62,1002,1000,999,31,14,5,27,14,,0.00,5,Rain-Snow,166<br />
2015-5-30,11,7,3,7,5,3,95,80,56,1003,1002,1000,31,13,10,23,11,,0.00,5,Rain,341<br />
2015-5-31,12,9,7,6,5,3,93,70,48,1003,1001,993,31,11,10,19,13,,0.00,6,Rain,262<br />
2015-6-1,9,8,6,8,4,3,93,78,53,1005,997,985,31,12,6,50,26,74,0.00,6,Rain,204<br />
2015-6-2,10,8,6,7,4,-1,100,74,36,1004,990,985,29,11,5,43,26,58,0.00,6,Rain,149<br />
2015-6-3,11,9,7,7,6,5,93,80,58,1017,1004,988,26,13,9,32,16,45,0.00,6,Rain,274<br />
2015-6-4,11,9,8,7,6,4,87,78,62,1026,1023,1018,29,14,10,27,18,48,0.00,6,Rain,234<br />
2015-6-5,17,12,7,9,3,0,93,52,21,1026,1020,1010,31,17,10,26,13,45,0.00,7,Rain,137<br />
2015-6-6,13,11,9,12,9,7,100,83,61,1011,1009,1008,26,10,5,35,24,,0.00,6,Rain,186<br />
2015-6-7,11,9,8,8,7,5,96,87,67,1022,1015,1008,27,11,5,29,19,,0.00,7,Rain,225<br />
2015-6-8,11,9,7,8,4,2,96,69,43,1033,1029,1022,31,13,3,29,18,,0.00,5,Rain,334<br />
2015-6-9,13,8,4,7,4,2,93,69,41,1034,1033,1031,31,14,10,19,11,,0.00,4,,296<br />
2015-6-10,10,9,8,9,8,6,100,93,80,1031,1027,1024,19,6,2,19,11,34,0.00,7,Rain,231<br />
2015-6-11,12,10,8,9,8,7,100,84,68,1025,1022,1018,27,10,1,21,13,,0.00,6,Rain,209<br />
2015-6-12,12,11,9,9,8,7,94,83,71,1019,1014,1011,31,15,10,26,14,,0.00,7,Rain,192<br />
2015-6-13,13,10,7,8,6,3,93,72,53,1012,1009,1007,31,13,10,27,13,,0.00,6,,333<br />
2015-6-14,9,8,6,5,3,0,87,68,43,1011,1009,1007,31,12,10,26,18,,0.00,4,Rain,319<br />
2015-6-15,11,7,4,5,4,2,100,73,50,1021,1017,1011,31,13,10,23,10,,0.00,5,Rain,324<br />
2015-6-16,12,9,6,5,3,2,87,63,42,1023,1022,1019,31,12,10,19,13,,0.00,4,,336<br />
2015-6-17,11,9,7,10,8,4,100,90,68,1020,1010,1006,31,8,3,26,14,,0.00,7,Rain,192<br />
2015-6-18,13,11,9,10,8,8,100,87,63,1010,1007,1005,31,12,4,21,8,,0.00,6,Rain,315<br />
2015-6-19,14,12,9,10,9,6,100,82,52,1015,1012,1009,31,13,4,26,11,,0.00,5,Rain,332<br />
2015-6-20,14,11,8,10,8,7,100,78,55,1016,1015,1014,31,15,0,26,11,,0.00,4,Fog,340<br />
2015-6-21,15,12,8,9,8,7,93,76,58,1015,1012,1009,31,15,10,18,11,,0.00,5,,315<br />
2015-6-22,21,15,9,11,9,5,100,69,28,1009,1007,1005,31,13,2,23,10,,0.00,3,,324<br />
2015-6-23,15,12,9,11,9,6,100,80,61,1009,1007,1006,26,12,10,32,18,50,0.00,6,,306<br />
2015-6-24,13,11,8,6,4,3,82,65,48,1015,1011,1009,31,14,10,32,26,50,0.00,6,,324<br />
2015-6-25,12,9,7,9,7,5,94,82,63,1020,1017,1014,31,13,6,16,10,,0.00,7,Rain,272<br />
2015-6-26,14,11,7,8,7,4,100,70,44,1020,1017,1014,31,13,2,14,6,,0.00,4,Fog,323<br />
2015-6-27,17,13,8,12,9,5,89,71,42,1014,1012,1011,31,13,10,16,6,,0.00,6,,305<br />
2015-6-28,16,14,12,13,11,10,100,88,62,1015,1014,1012,29,11,5,23,10,,0.00,7,Fog-Rain,171<br />
2015-6-29,14,13,11,12,11,10,100,88,70,1020,1015,1011,29,10,2,26,14,,0.00,7,Rain,230<br />
2015-6-30,16,13,10,12,11,9,100,80,61,1022,1021,1019,31,13,10,21,8,,0.00,6,Fog-Rain,172<br />
2015-7-1,20,18,15,12,10,8,72,57,42,1024,1023,1021,31,16,10,21,18,,0.00,7,,174<br />
2015-7-2,28,21,13,15,11,7,82,50,18,1023,1020,1019,31,20,10,37,13,,0.00,6,Rain,164<br />
2015-7-3,18,16,13,16,14,13,100,88,62,1026,1023,1020,27,9,0,24,10,,0.00,7,Fog-Rain,207<br />
2015-7-4,22,18,13,15,13,13,100,80,49,1026,1021,1018,29,11,1,18,11,,0.00,5,Fog,260<br />
2015-7-5,19,16,13,16,14,13,100,86,67,1019,1015,1010,31,13,1,23,10,,0.00,5,Fog,201<br />
2015-7-6,12,11,11,13,11,10,100,94,87,1010,1007,1006,27,9,0,24,13,,0.00,7,Fog-Rain,230<br />
2015-7-7,14,12,10,11,9,8,94,84,61,1008,1004,996,31,13,6,19,11,,0.00,7,Rain,261<br />
2015-7-8,16,13,11,12,10,8,97,83,65,997,994,992,31,11,3,34,13,50,0.00,7,Rain,336<br />
2015-7-9,12,11,9,8,6,4,82,69,51,1015,1007,998,31,14,10,43,34,61,0.00,4,,328<br />
2015-7-10,14,11,8,7,6,4,87,68,49,1019,1018,1015,31,12,10,27,19,,0.00,5,Rain,332<br />
2015-7-11,15,12,9,12,9,7,94,82,60,1017,1015,1013,31,12,9,21,10,,0.00,7,Rain,162<br />
2015-7-12,15,13,12,13,12,11,100,90,76,1013,1010,1008,31,12,1,18,11,,0.00,7,Rain,167<br />
2015-7-13,17,13,11,12,9,6,100,76,41,1011,1011,1009,31,13,2,19,10,,0.00,5,Fog-Rain,266<br />
2015-7-14,16,12,9,10,9,8,100,77,54,1015,1013,1011,31,13,10,23,11,,0.00,4,,334<br />
2015-7-15,14,11,9,11,8,6,94,79,62,1018,1016,1015,31,13,10,26,11,,0.00,6,Rain,318<br />
2015-7-16,14,11,8,9,7,5,94,70,46,1021,1020,1018,31,11,10,27,11,,0.00,2,Rain,337<br />
2015-7-17,18,12,7,10,7,5,93,65,33,1020,1014,1006,31,14,5,19,8,35,0.00,6,Rain,254<br />
2015-7-18,13,12,11,12,11,9,94,90,82,1006,1000,998,24,10,3,39,19,48,0.00,7,Rain,176<br />
2015-7-19,14,12,11,12,11,9,94,87,64,1006,1004,1001,31,14,3,29,14,,0.00,7,Rain,185<br />
2015-7-20,16,13,11,11,11,9,100,83,62,1009,1007,1004,31,13,10,14,6,,0.00,6,Rain,266<br />
2015-7-21,16,13,11,13,11,10,100,89,73,1007,1002,999,31,11,3,32,11,,0.00,7,Rain,162<br />
2015-7-22,14,12,11,12,9,7,95,79,56,1010,1007,1004,31,14,5,26,16,,0.00,6,Rain,232<br />
2015-7-23,15,12,9,10,9,7,100,78,48,1010,1009,1008,31,15,10,26,10,,0.00,5,Rain,178<br />
2015-7-24,14,12,11,10,9,8,94,81,66,1012,1009,1006,31,14,10,37,23,58,0.00,6,Rain,211<br />
2015-7-25,16,11,7,11,9,7,100,78,52,1013,1009,1006,31,13,0,26,11,,0.00,3,Fog,334<br />
2015-7-26,14,12,11,12,10,9,94,83,67,1006,1003,1000,31,14,10,24,14,,0.00,6,Rain,323<br />
2015-7-27,17,14,11,11,10,8,94,75,50,1001,1000,999,31,14,10,23,11,,0.00,5,Rain,265<br />
2015-7-28,19,14,9,11,9,8,94,73,41,1000,999,999,31,15,10,19,11,,0.00,4,,335<br />
2015-7-29,21,16,11,13,11,9,100,73,39,1000,998,996,31,16,10,19,11,,0.00,6,,337<br />
2015-7-30,13,11,10,12,9,7,100,83,62,1010,1004,999,31,14,6,40,21,61,0.00,6,Rain,327<br />
2015-7-31,14,11,9,9,7,5,88,74,50,1015,1013,1010,31,12,5,29,14,,0.00,5,Rain,302<br />
2015-8-1,14,12,9,10,9,7,94,82,57,1014,1013,1011,27,11,6,29,14,,0.00,7,Rain,135<br />
2015-8-2,14,11,8,11,9,6,94,80,57,1020,1016,1012,31,13,10,26,13,,0.00,4,Rain-Thunderstorm,162<br />
2015-8-3,20,14,8,9,7,4,100,63,27,1021,1017,1012,31,17,10,21,6,,0.00,7,Rain,120<br />
2015-8-4,19,17,14,15,12,6,100,72,30,1011,1009,1008,18,9,3,21,14,34,0.00,7,Rain,150<br />
2015-8-5,18,16,13,14,12,10,88,78,65,1015,1012,1009,31,14,10,26,18,,0.00,6,Rain,168<br />
2015-8-6,18,16,13,13,12,10,94,77,51,1015,1013,1011,31,14,6,23,16,,0.00,6,Rain,143<br />
2015-8-7,17,14,12,14,12,10,100,85,58,1018,1015,1012,31,12,3,29,16,39,0.00,6,Rain,313<br />
