
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-27,10,4,-2,0,-4,-11,86,57,26,1029,1027,1025,7,7,7,14,3,,0.00,,,113<br />
2009-1-28,15,8,0,7,4,-1,93,74,55,1025,1023,1021,10,10,10,18,8,40,0.00,6,,104<br />
2009-1-29,10,9,8,9,8,7,100,94,82,1020,1019,1017,10,4,1,26,8,,0.00,8,Fog-Rain,13<br />
2009-1-30,10,7,3,6,4,1,100,85,66,1024,1021,1018,10,9,7,26,18,,0.00,7,Rain,352<br />
2009-1-31,11,7,3,4,2,-1,93,75,44,1027,1025,1024,10,6,2,14,10,,0.00,3,,7<br />
2009-2-1,14,8,3,9,7,2,93,81,63,1027,1025,1023,10,6,2,21,8,40,0.00,5,,121<br />
2009-2-2,16,13,10,12,11,9,94,87,77,1023,1021,1019,8,5,2,21,13,,0.00,7,Rain,87<br />
2009-2-3,10,9,8,9,7,6,100,87,76,1024,1022,1021,5,3,2,21,13,,0.00,7,Rain,313<br />
2009-2-4,11,9,8,8,8,7,100,89,76,1023,1022,1020,6,3,1,11,5,,0.00,8,Fog-Rain,60<br />
2009-2-5,12,10,9,9,7,6,93,82,67,1026,1024,1022,5,3,2,14,5,,0.00,8,,4<br />
2009-2-6,13,11,8,7,5,4,87,70,58,1027,1025,1023,8,5,3,14,6,,0.00,6,,120<br />
2009-2-7,13,9,6,6,4,2,93,71,58,1026,1024,1022,10,7,5,21,8,,0.00,5,,82<br />
2009-2-8,11,8,6,6,4,2,87,72,62,1027,1024,1021,10,4,2,14,10,,0.00,5,,91<br />
2009-2-9,10,9,8,7,6,4,93,81,71,1023,1020,1018,4,2,1,26,13,,0.00,8,Rain,306<br />
2009-2-10,16,11,6,6,5,4,87,72,48,1022,1018,1014,5,3,2,21,6,,0.00,1,,188<br />
2009-2-11,21,13,5,8,5,4,93,64,33,1016,1013,1009,7,4,2,21,10,40,0.00,0,,139<br />
2009-2-12,26,19,12,14,12,8,88,67,39,1009,1003,998,8,5,3,40,23,55,0.00,0,,148<br />
2009-2-13,25,17,8,14,11,5,87,68,41,1013,1003,998,10,5,2,32,24,,0.00,8,Rain,225<br />
2009-2-14,10,8,6,5,4,3,87,75,66,1018,1015,1014,10,7,5,21,14,,0.00,7,,18<br />
2009-2-15,12,9,6,7,6,2,93,78,54,1027,1020,1016,10,7,6,29,11,40,0.00,7,Rain,38<br />
2009-2-16,7,6,4,3,1,-1,87,71,57,1033,1028,1026,10,10,8,26,21,43,0.00,6,Rain,58<br />
2009-2-17,7,4,3,2,0,-1,93,70,61,1033,1030,1028,10,10,8,21,16,35,0.00,5,Rain,69<br />
2009-2-18,9,6,3,5,3,2,93,85,71,1029,1025,1022,10,10,7,21,13,43,0.00,8,Rain,93<br />
2009-2-19,10,8,7,10,7,5,100,94,87,1022,1017,1013,8,5,0,29,14,,0.00,8,Fog-Rain,24<br />
2009-2-20,9,7,4,6,1,-4,93,72,54,1026,1024,1021,10,5,3,32,23,,0.00,5,Rain,334<br />
2009-2-21,12,7,3,9,2,-3,94,66,54,1025,1018,1012,10,7,3,32,16,47,0.00,4,Rain-Thunderstorm,134<br />
2009-2-22,11,9,8,11,9,6,100,94,82,1016,1011,1008,10,4,1,29,11,,0.00,8,Rain,24<br />
2009-2-23,9,8,7,7,4,2,93,82,62,1019,1016,1014,10,10,10,18,13,,0.00,6,Rain,41<br />
2009-2-24,11,9,8,9,8,7,100,91,82,1016,1013,1010,10,4,2,29,6,,0.00,7,Rain-Thunderstorm,27<br />
2009-2-25,9,7,6,8,5,1,100,84,66,1025,1021,1014,10,8,3,32,21,40,0.00,7,Rain-Thunderstorm,25<br />
2009-2-26,7,6,5,4,3,2,93,83,71,1025,1024,1022,10,9,4,29,19,,0.00,8,Rain-Thunderstorm,33<br />
2009-2-27,6,6,5,4,3,2,93,88,81,1026,1024,1022,10,9,5,21,13,,0.00,8,Rain,6<br />
2009-2-28,8,7,5,4,3,2,87,81,71,1029,1026,1025,7,6,4,14,10,,0.00,6,Rain,353<br />
2009-3-1,10,8,5,4,2,-2,93,69,43,1031,1029,1028,7,4,3,26,11,,0.00,,,24<br />
2009-3-2,8,6,4,4,3,1,93,83,62,1030,1027,1024,10,8,6,21,14,29,0.00,7,Rain,49<br />
2009-3-3,6,4,4,3,2,0,93,82,70,1027,1024,1021,10,10,7,21,11,,0.00,7,Rain,3<br />
2009-3-4,9,6,3,5,3,1,93,79,66,1024,1020,1018,10,9,6,18,10,32,0.00,5,Rain,103<br />
2009-3-5,9,8,7,8,6,4,100,88,81,1021,1016,1014,10,5,2,26,14,,0.00,7,Rain,298<br />
2009-3-6,12,8,5,5,2,-5,93,67,33,1028,1025,1021,6,3,1,26,14,,0.00,2,,354<br />
2009-3-7,8,6,3,2,0,-2,81,64,53,1027,1025,1022,10,10,10,21,11,29,0.00,2,,105<br />
2009-3-8,13,8,4,5,3,2,87,70,51,1023,1021,1018,10,9,6,14,5,,0.00,2,,147<br />
2009-3-9,18,13,8,8,6,0,87,65,34,1022,1020,1019,7,6,3,11,5,,0.00,0,,203<br />
2009-3-10,16,12,9,7,6,5,87,70,55,1024,1022,1020,7,5,3,21,10,47,0.00,2,,98<br />
2009-3-11,13,11,9,7,4,2,82,63,47,1024,1023,1022,10,9,6,21,14,32,0.00,2,,88<br />
2009-3-12,15,13,11,14,11,8,100,91,82,1022,1015,1011,10,5,2,32,16,50,0.00,8,Rain,133<br />
2009-3-13,10,8,6,9,4,-3,94,77,49,1028,1022,1015,10,6,4,32,24,55,0.00,8,Rain,316<br />
2009-3-14,11,6,2,0,-5,-10,66,45,24,1030,1027,1024,,,,18,13,,0.00,,,320<br />
2009-3-15,18,11,5,6,3,0,76,58,32,1024,1019,1015,7,6,5,18,13,,0.00,0,,170<br />
2009-3-16,23,14,7,9,5,1,87,57,23,1019,1016,1014,8,6,3,21,6,,0.00,0,,164<br />
2009-3-17,24,18,12,13,9,5,88,61,31,1015,1011,1008,7,6,6,21,13,,0.00,0,,145<br />
2009-3-18,24,20,17,12,11,9,68,56,41,1010,1009,1007,7,7,7,18,13,,0.00,,,149<br />
2009-3-19,23,17,10,16,13,8,94,74,60,1017,1010,1007,7,4,2,32,10,,0.00,6,,34<br />
2009-3-20,21,14,9,10,7,2,93,70,30,1020,1017,1015,8,6,2,21,16,35,0.00,6,,60<br />
2009-3-21,20,17,13,15,13,10,94,83,68,1014,1006,1001,7,4,1,40,19,,0.00,6,Rain-Thunderstorm,139<br />
2009-3-22,17,12,7,16,10,2,94,82,71,1021,1012,1002,10,5,1,32,18,47,0.00,6,Rain-Thunderstorm,350<br />
2009-3-23,9,7,6,5,3,2,87,75,66,1023,1021,1020,10,10,8,26,14,,0.00,3,Rain,11<br />
2009-3-24,15,9,4,7,4,2,93,73,42,1022,1020,1016,10,8,2,14,5,,0.00,3,,42<br />
2009-3-25,12,9,7,7,2,-5,87,61,30,1025,1022,1020,10,10,10,29,13,,0.00,4,,330<br />
2009-3-26,17,11,6,8,5,2,87,64,37,1022,1020,1018,7,6,4,21,11,40,0.00,0,,129<br />
2009-3-27,13,10,8,10,7,4,93,78,66,1024,1022,1019,10,9,6,29,18,55,0.00,7,Rain,86<br />
2009-3-28,11,9,8,7,3,0,93,65,50,1023,1022,1020,10,10,10,21,14,,0.00,2,Rain,70<br />
2009-3-29,13,10,8,5,2,-5,81,61,29,1026,1023,1020,,,,26,13,,0.00,,,36<br />
2009-3-30,16,10,5,6,4,2,93,65,42,1026,1024,1023,10,6,2,14,5,,0.00,1,,106<br />
2009-3-31,16,11,7,7,6,3,93,71,48,1028,1025,1024,10,6,2,29,11,,0.00,3,,24<br />
2009-4-1,12,9,6,3,-1,-5,76,52,35,1031,1029,1028,10,9,7,29,18,,0.00,5,,13<br />
2009-4-2,14,9,4,4,-1,-5,75,51,33,1031,1027,1023,10,10,10,21,10,,0.00,,Rain,109<br />
2009-4-3,14,12,10,9,7,4,82,73,63,1024,1021,1019,10,7,4,26,14,,0.00,1,Rain,168<br />
2009-4-4,13,12,11,11,11,9,100,89,82,1022,1020,1018,4,2,1,14,5,,0.00,8,Rain,20<br />
2009-4-5,17,13,10,10,8,4,94,72,45,1023,1021,1020,7,4,1,18,8,,0.00,2,Rain,356<br />
2009-4-6,21,14,8,10,8,4,94,66,40,1021,1019,1017,4,3,2,14,3,,0.00,0,,247<br />
2009-4-7,21,16,11,8,6,2,76,50,34,1020,1019,1018,7,5,3,18,8,,0.00,0,,162<br />
2009-4-8,23,18,13,9,3,-2,77,41,19,1023,1021,1019,8,6,4,21,8,35,0.00,0,,83<br />
2009-4-9,23,17,10,10,4,-3,87,46,18,1024,1022,1020,7,5,2,21,6,,0.00,0,,64<br />
2009-4-10,23,17,12,13,11,9,94,71,44,1022,1020,1018,10,5,2,21,13,,0.00,1,,116<br />
2009-4-11,24,19,14,15,14,13,94,76,50,1019,1017,1014,10,5,3,26,18,,0.00,5,,127<br />
2009-4-12,24,20,16,17,15,13,94,78,53,1015,1012,1008,10,5,3,18,11,,0.00,5,Rain,127<br />
2009-4-13,20,18,15,19,17,14,94,90,82,1009,1005,1001,10,5,2,29,14,47,0.00,6,Rain-Thunderstorm,153<br />
2009-4-14,21,18,15,16,14,14,94,82,68,1011,1010,1008,10,5,2,18,10,,0.00,5,,348<br />
2009-4-15,30,22,14,17,14,13,94,72,35,1010,1008,1005,7,3,1,29,13,,0.00,4,Fog,165<br />
2009-4-16,15,13,12,13,9,6,94,80,63,1014,1012,1010,10,8,3,32,23,,0.00,7,,33<br />
2009-4-17,21,16,12,11,8,2,88,62,32,1016,1014,1013,10,10,10,14,11,,0.00,1,,92<br />
2009-4-18,23,17,12,15,13,10,88,75,57,1016,1014,1011,10,9,6,26,16,,0.00,5,,129<br />
2009-4-19,22,19,16,18,17,14,94,86,78,1012,1007,999,10,9,6,35,27,55,0.00,6,Rain,139<br />
2009-4-20,21,19,17,19,16,13,100,82,68,1008,1001,996,10,6,3,40,23,64,0.00,7,Rain,271<br />
2009-4-21,24,19,14,14,11,8,94,65,36,1014,1011,1008,7,4,3,21,11,40,0.00,0,,293<br />
2009-4-22,24,19,15,13,11,6,82,59,41,1017,1015,1014,7,5,4,21,14,,0.00,0,,118<br />
2009-4-23,23,19,16,9,7,4,59,47,31,1017,1015,1012,,,,32,21,50,0.00,,,125<br />
2009-4-24,18,17,16,17,15,9,94,89,59,1014,1010,1007,10,4,2,21,14,,0.00,8,Rain,73<br />
2009-4-25,19,16,13,14,9,4,88,64,43,1021,1017,1013,10,8,6,26,19,43,0.00,4,,342<br />
2009-4-26,20,15,10,7,3,-1,82,47,26,1021,1020,1018,7,6,6,26,11,43,0.00,0,,337<br />
2009-4-27,21,16,11,10,3,-5,76,45,17,1020,1019,1018,7,6,6,18,5,,0.00,,,83<br />
2009-4-28,24,18,13,8,6,1,63,44,23,1021,1020,1019,,,,21,14,,0.00,,,149<br />
2009-4-29,23,19,16,14,4,1,57,39,23,1022,1021,1020,,,,32,23,,0.00,,,140<br />
2009-4-30,24,19,15,13,11,7,72,58,47,1022,1020,1018,,,,32,24,,0.00,,,142<br />
2009-5-1,25,21,18,14,12,8,77,58,34,1021,1019,1017,,,,35,26,47,0.00,,,142<br />
2009-5-2,25,21,17,17,15,13,94,75,47,1018,1016,1015,10,5,2,26,19,,0.00,6,Rain,110<br />
2009-5-3,21,18,16,16,15,14,94,84,68,1020,1018,1017,10,5,2,21,11,,0.00,7,Rain,2<br />
2009-5-4,23,18,14,14,13,11,94,74,47,1019,1018,1016,10,8,4,18,8,,0.00,5,,54<br />
2009-5-5,26,20,15,14,11,2,88,56,26,1019,1017,1016,10,10,10,14,8,32,0.00,4,,105<br />
2009-5-6,28,21,14,13,6,-4,82,41,13,1018,1016,1014,8,5,3,21,6,,0.00,0,,50<br />
2009-5-7,29,22,16,13,7,0,77,37,15,1015,1013,1010,8,7,6,21,6,,0.00,0,,148<br />
2009-5-8,32,24,18,12,7,3,64,36,17,1012,1010,1008,,,,21,11,,0.00,,,155<br />
2009-5-9,33,26,19,15,9,4,64,39,17,1010,1009,1007,,,,26,16,,0.00,,,153<br />
2009-5-10,33,27,20,17,14,12,73,52,28,1010,1008,1006,,,,21,18,,0.00,,,155<br />
2009-5-11,36,28,21,19,17,14,78,56,27,1009,1008,1006,,,,21,16,,0.00,,,165<br />
2009-5-12,27,22,18,20,18,16,88,77,61,1014,1010,1007,10,7,4,32,16,,0.00,5,Rain,23<br />
2009-5-13,26,21,17,15,5,-3,88,43,15,1017,1016,1014,10,8,5,29,19,,0.00,5,,40<br />
2009-5-14,26,21,17,11,6,1,64,38,20,1016,1015,1014,,,,26,13,40,0.00,,,101<br />
2009-5-15,28,24,20,17,13,8,69,52,37,1014,1011,1008,,,,29,18,47,0.00,,,135<br />
2009-5-16,30,24,18,19,18,16,94,73,51,1011,1008,1006,8,5,2,26,14,,0.00,3,Rain,312<br />
2009-5-17,24,20,17,17,14,12,94,71,57,1015,1013,1010,7,5,3,21,13,,0.00,7,Rain,335<br />
2009-5-18,27,22,17,14,11,7,73,50,32,1015,1013,1011,7,7,7,18,8,,0.00,,,151<br />
2009-5-19,29,23,18,15,11,5,73,49,26,1012,1011,1009,,,,21,11,40,0.00,,,122<br />
2009-5-20,22,19,17,21,18,15,94,86,73,1011,1007,1003,10,5,3,26,16,,0.00,7,Rain,139<br />
2009-5-21,23,20,18,20,15,12,94,74,53,1014,1010,1004,10,7,4,32,16,50,0.00,7,Rain,287<br />
2009-5-22,28,22,16,18,16,13,88,66,42,1015,1013,1011,7,5,3,18,6,,0.00,0,,139<br />
2009-5-23,22,20,17,19,17,15,94,80,68,1015,1013,1011,8,5,2,21,10,,0.00,3,Rain,351<br />
2009-5-24,30,22,15,16,10,4,94,52,23,1015,1014,1012,7,4,2,11,5,,0.00,0,,303<br />
2009-5-25,25,22,19,17,14,11,83,63,41,1015,1014,1013,10,8,5,21,8,29,0.00,3,Rain,111<br />
2009-5-26,26,22,19,16,13,10,83,61,41,1015,1014,1013,10,10,10,18,11,,0.00,4,,76<br />
2009-5-27,28,22,17,16,12,7,88,56,28,1015,1013,1011,7,6,5,21,11,32,0.00,0,,36<br />
2009-5-28,29,23,18,16,13,8,88,54,28,1015,1014,1012,7,6,5,18,10,,0.00,0,,34<br />
2009-5-29,29,23,18,17,12,7,88,54,28,1014,1012,1010,7,4,2,18,10,32,0.00,0,,358<br />
2009-5-30,30,26,21,14,10,5,53,39,23,1011,1009,1007,8,6,3,18,10,,0.00,0,,8<br />
2009-5-31,32,26,21,18,14,9,73,50,24,1009,1007,1005,8,5,3,21,10,47,0.00,2,Rain-Thunderstorm,165<br />
2009-6-1,31,26,20,20,18,13,88,63,33,1006,1004,1002,8,4,2,21,8,,0.00,0,,163<br />
2009-6-2,26,22,19,20,18,17,94,78,61,1003,1002,1001,7,4,2,21,11,,0.00,5,Rain,190<br />
2009-6-3,29,24,19,19,18,15,94,74,51,1003,1002,1001,8,4,1,21,5,,0.00,4,,193<br />
2009-6-4,31,26,20,21,15,5,94,59,22,1004,1002,1000,8,4,2,32,11,35,0.00,0,,150<br />
2009-6-5,31,26,20,19,17,13,88,68,43,1003,1001,998,8,5,2,35,10,58,0.00,2,Rain-Thunderstorm,143<br />
2009-6-6,29,23,18,19,18,17,94,72,48,1006,1004,1002,8,5,2,21,8,,0.00,0,,142<br />
2009-6-7,28,24,21,21,19,18,83,75,62,1007,1006,1004,7,5,4,26,16,,0.00,,,129<br />
2009-6-8,28,26,23,21,21,20,83,77,66,1009,1007,1006,10,9,8,32,19,,0.00,3,Rain,133<br />
2009-6-9,24,23,22,23,22,21,94,90,83,1007,1005,1003,10,4,1,26,16,,0.00,7,Rain,166<br />
2009-6-10,27,24,22,22,22,21,94,85,74,1006,1005,1003,4,3,1,14,10,,0.00,4,Rain,266<br />
2009-6-11,30,27,23,22,21,18,94,71,55,1006,1004,1002,7,3,2,21,8,,0.00,1,,216<br />
2009-6-12,27,24,23,21,20,19,83,75,65,1004,1003,1002,7,5,3,14,11,,0.00,1,Rain,202<br />
2009-6-13,32,27,23,22,21,17,89,70,40,1007,1005,1004,7,4,1,18,6,,0.00,1,,215<br />
2009-6-14,31,27,23,22,21,20,89,75,55,1009,1007,1005,7,3,1,18,8,,0.00,3,Rain-Thunderstorm,120<br />
2009-6-15,29,26,23,22,21,19,88,76,55,1010,1008,1007,7,6,5,21,11,35,0.00,4,,130<br />
2009-6-16,30,27,23,22,21,20,89,76,58,1011,1010,1008,10,8,3,21,16,,0.00,4,,129<br />
2009-6-17,31,27,24,23,22,21,89,77,62,1010,1008,1006,10,10,10,21,16,,0.00,3,,138<br />
2009-6-18,32,28,25,24,23,22,89,74,55,1007,1006,1004,10,10,10,21,14,,0.00,4,,123<br />
2009-6-19,30,28,25,23,23,22,89,77,62,1006,1003,1001,10,10,10,29,19,43,0.00,4,,133<br />
2009-6-20,37,31,26,26,24,23,94,76,47,1003,1001,999,10,8,4,32,16,43,0.00,2,Rain-Thunderstorm,188<br />
2009-6-21,35,30,26,27,25,23,94,76,56,1002,1000,998,10,7,3,29,6,58,0.00,4,Rain-Thunderstorm,175<br />
2009-6-22,33,30,26,26,25,24,94,77,59,1002,999,997,8,5,3,21,10,,0.00,4,,274<br />
2009-6-23,32,28,24,23,20,13,94,66,35,1006,1003,1001,10,6,4,21,14,,0.00,5,,31<br />
2009-6-24,32,28,24,22,18,14,83,59,35,1006,1005,1004,7,7,7,21,11,,0.00,0,,132<br />
2009-6-25,34,28,23,22,19,16,83,61,36,1007,1006,1005,10,9,8,26,14,,0.00,0,,159<br />
2009-6-26,30,27,23,24,22,18,89,77,58,1007,1006,1002,10,10,5,40,13,,0.00,3,Rain-Thunderstorm,136<br />
2009-6-27,30,27,24,26,24,22,94,87,74,1005,1004,1002,10,6,2,26,10,50,0.00,2,Rain-Thunderstorm,141<br />
2009-6-28,34,30,26,25,24,23,89,71,52,1003,1002,1000,10,10,10,18,11,,0.00,1,Rain,195<br />
2009-6-29,30,28,27,26,24,23,89,81,70,1005,1003,1001,10,10,4,26,11,,0.00,4,Rain,246<br />
2009-6-30,29,26,22,25,23,20,94,88,78,1005,1003,1001,10,7,3,21,8,,0.00,4,Rain,51<br />
2009-7-1,30,26,21,22,21,20,94,76,58,1007,1005,1004,10,6,3,14,6,,0.00,3,Rain,266<br />
2009-7-2,32,26,21,23,21,20,94,74,52,1006,1005,1003,10,8,0,47,8,76,0.00,3,Rain-Thunderstorm,176<br />
2009-7-3,31,26,22,22,19,14,94,67,37,1006,1005,1003,10,5,2,18,6,35,0.00,1,,134<br />
2009-7-4,32,28,24,23,21,17,89,69,45,1009,1007,1005,8,5,3,21,8,,0.00,0,,151<br />
2009-7-5,30,27,24,23,22,21,89,74,58,1010,1009,1008,10,8,4,21,14,43,0.00,4,,120<br />
2009-7-6,33,29,26,26,24,23,94,82,66,1009,1008,1005,10,7,3,18,13,,0.00,5,Rain-Thunderstorm,145<br />
2009-7-7,29,28,27,26,25,23,94,85,74,1007,1006,1005,10,5,3,29,11,47,0.00,8,Rain,197<br />
2009-7-8,35,30,26,27,25,24,94,75,56,1006,1004,1002,10,6,4,21,10,,0.00,2,,174<br />
2009-7-9,36,32,28,26,24,21,89,65,46,1005,1003,1002,10,8,6,29,16,,0.00,1,,210<br />
2009-7-10,34,30,27,26,24,23,79,72,59,1005,1004,1004,10,8,6,18,11,,0.00,3,,84<br />
2009-7-11,34,31,28,26,25,24,84,70,59,1005,1004,1002,10,10,10,32,21,,0.00,3,,155<br />
2009-7-12,35,31,27,28,24,21,84,70,56,1008,1005,1003,10,10,10,29,19,,0.00,4,Rain-Thunderstorm,165<br />
2009-7-13,33,30,28,25,24,24,84,72,59,1008,1006,1005,10,10,10,35,21,50,0.00,2,,152<br />
2009-7-14,34,31,28,25,25,24,84,71,59,1005,1003,1001,10,10,10,32,27,,0.00,3,,162<br />
2009-7-15,35,31,28,26,24,23,79,65,49,1006,1004,1003,10,10,10,26,19,,0.00,3,,195<br />
2009-7-16,35,32,29,26,25,24,84,69,53,1006,1005,1004,,,,18,13,,0.00,,,184<br />
2009-7-17,37,33,29,26,24,22,79,63,42,1005,1004,1003,,,,29,19,,0.00,,,160<br />
2009-7-18,35,32,29,25,24,23,74,65,49,1005,1004,1002,10,10,10,32,26,,0.00,3,,165<br />
2009-7-19,37,33,29,27,25,23,79,64,44,1005,1004,1003,10,10,10,21,14,,0.00,4,,180<br />
2009-7-20,39,34,30,27,24,19,84,56,33,1006,1005,1004,10,10,10,21,11,,0.00,2,,214<br />
2009-7-21,37,33,28,26,24,22,79,58,42,1005,1003,1001,10,10,10,29,13,,0.00,3,Rain-Thunderstorm,255<br />
2009-7-22,29,27,24,26,24,21,89,85,74,1004,1003,1002,10,7,3,14,8,,0.00,4,Rain-Thunderstorm,85<br />
2009-7-23,31,28,25,27,25,23,94,83,74,1003,1000,997,10,6,4,32,11,50,0.00,3,Rain-Thunderstorm,133<br />
2009-7-24,29,27,25,25,23,21,94,83,70,1003,1000,997,10,8,3,21,10,,0.00,5,Rain-Thunderstorm,350<br />
2009-7-25,30,27,24,21,21,20,83,69,55,1006,1004,1003,10,10,10,18,10,,0.00,5,,53<br />
2009-7-26,31,27,24,22,21,20,83,68,52,1006,1005,1004,10,9,6,18,6,,0.00,3,,93<br />
2009-7-27,29,27,25,24,22,18,89,75,61,1005,1004,1002,10,10,10,18,10,29,0.00,4,Rain,115<br />
2009-7-28,27,24,23,25,23,22,94,89,83,1005,1001,999,10,8,3,29,16,,0.00,7,Rain,230<br />
2009-7-29,27,24,23,23,22,21,94,84,70,1009,1007,1005,10,9,6,14,5,,0.00,6,Rain,106<br />
2009-7-30,27,24,23,24,23,22,94,88,83,1008,1007,1005,10,9,1,29,11,35,0.00,6,Rain-Thunderstorm,104<br />
2009-7-31,29,26,23,25,24,22,94,85,74,1008,1007,1006,8,5,3,11,3,32,0.00,5,Rain,46<br />
2009-8-1,29,27,25,25,24,24,94,87,74,1006,1005,1003,10,8,2,18,8,,0.00,5,Rain,61<br />
2009-8-2,27,26,25,25,24,24,100,92,89,1004,1002,1000,10,6,1,26,13,,0.00,6,Rain-Thunderstorm,114<br />
2009-8-3,29,27,25,24,24,22,94,83,70,1005,1003,1002,10,8,3,18,6,40,0.00,5,,103<br />
2009-8-4,31,28,26,26,24,23,94,83,66,1005,1004,1003,10,10,10,21,10,40,0.00,4,Rain-Thunderstorm,90<br />
2009-8-5,30,28,27,26,25,23,94,84,70,1005,1004,1003,10,10,5,18,13,43,0.00,5,Rain,104<br />
2009-8-6,29,27,26,26,24,23,94,84,74,1005,1004,1003,10,9,4,21,13,,0.00,7,Rain,64<br />
2009-8-7,31,29,27,26,26,25,89,81,70,1004,1003,1001,10,10,10,29,19,47,0.00,6,Rain,80<br />
2009-8-8,31,29,27,26,25,24,94,81,70,1002,1001,1000,10,10,10,35,24,55,0.00,6,Rain,91<br />
2009-8-9,30,28,27,25,24,24,89,81,70,1001,1000,998,10,10,10,32,24,47,0.00,6,Rain,79<br />
2009-8-10,29,27,26,26,26,25,94,89,84,998,996,995,10,9,2,43,23,68,0.00,7,Rain-Thunderstorm,97<br />
2009-8-11,28,27,25,26,25,24,100,92,84,1001,998,996,10,7,3,26,18,,0.00,7,Rain,211<br />
2009-8-12,30,27,24,25,24,23,100,83,70,1006,1004,1001,10,8,2,21,14,,0.00,6,Rain,270<br />
2009-8-13,30,28,26,25,24,23,89,78,66,1007,1006,1005,10,10,10,18,8,,0.00,3,,93<br />
2009-8-14,32,29,26,26,24,23,94,82,62,1010,1008,1006,10,5,2,21,6,,0.00,4,Rain-Thunderstorm,308<br />
2009-8-15,29,27,25,24,22,20,89,75,62,1011,1010,1009,10,10,10,18,8,32,0.00,1,Rain,115<br />
