
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-21,16,12,8,11,6,1,100,67,45,1006,1004,1003,10,10,10,26,13,,0.00,6,Fog-Rain,111<br />
2000-5-22,17,13,10,9,7,4,94,75,45,1012,1009,1007,10,9,4,23,10,,0.00,5,,174<br />
2000-5-23,18,13,8,10,7,4,100,70,42,1013,1012,1012,10,10,10,16,5,,0.00,4,Rain,166<br />
2000-5-24,18,12,6,8,4,2,100,62,34,1014,1013,1012,10,10,10,26,11,,0.00,2,Fog,219<br />
2000-5-25,15,13,11,12,10,8,100,86,72,1012,1010,1008,10,7,1,27,13,,0.00,6,Rain,191<br />
2000-5-26,13,10,8,12,7,3,94,80,58,1008,1003,1000,10,8,1,50,23,72,0.00,6,Rain,193<br />
2000-5-27,18,13,8,5,3,-1,81,55,28,1013,1010,1007,10,10,10,37,23,,0.00,1,,235<br />
2000-5-28,19,14,10,11,3,-1,94,53,28,1012,1010,1008,10,10,7,27,13,,0.00,5,Rain,215<br />
2000-5-29,17,12,8,12,8,3,94,71,51,1010,1007,1003,10,9,3,21,10,,0.00,6,Rain-Thunderstorm,213<br />
2000-5-30,15,12,8,9,5,-1,94,68,42,1009,1008,1006,10,10,10,26,13,,0.00,5,Rain,214<br />
2000-5-31,15,11,7,6,3,-4,93,61,29,1015,1011,1009,10,10,10,37,14,42,0.00,3,,197<br />
2000-6-1,8,8,8,6,6,6,87,87,87,1016,1016,1015,10,10,10,16,14,,0.00,4,,234<br />
2000-6-10,18,14,10,4,2,1,66,45,32,1021,1019,1018,,,,19,10,,0.00,,,240<br />
2000-6-11,25,18,10,9,7,4,76,48,32,1018,1013,1007,,,,29,14,,0.00,,,200<br />
2000-6-12,18,14,11,13,9,5,94,74,48,1007,1006,1004,10,10,10,34,19,53,0.00,6,Rain,238<br />
2000-6-13,20,14,9,11,8,4,93,66,35,1013,1010,1006,10,10,10,42,21,66,0.00,5,Rain,239<br />
2000-6-14,19,14,11,12,4,0,100,54,28,1007,1005,1004,10,10,10,45,26,53,0.00,3,Rain,243<br />
2000-6-15,17,13,9,8,2,-5,93,56,25,1004,1003,1003,10,10,10,29,16,,0.00,3,Rain,268<br />
2000-6-16,15,10,5,9,4,-2,87,71,48,1009,1005,1003,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,309<br />
2000-6-17,12,8,5,5,0,-3,87,57,38,1019,1015,1009,10,10,10,27,14,,0.00,5,Rain,334<br />
2000-6-18,16,10,5,3,1,-3,81,54,29,1023,1022,1019,10,10,10,23,11,29,0.00,4,,278<br />
2000-6-19,15,12,10,10,6,1,100,66,50,1023,1021,1017,10,10,5,27,16,,0.00,6,Rain,201<br />
2000-6-20,22,16,11,12,9,3,77,60,46,1017,1011,1009,10,10,10,19,14,,0.00,7,,201<br />
2000-6-21,26,20,15,13,9,5,88,53,26,1014,1013,1010,10,10,10,16,8,,0.00,3,,329<br />
2000-6-22,26,19,13,12,11,9,88,53,34,1014,1013,1011,10,10,10,19,6,,0.00,1,Fog,169<br />
2000-6-23,24,20,15,15,9,4,83,54,29,1013,1010,1008,10,10,10,27,14,42,0.00,4,Rain,225<br />
2000-6-24,18,16,14,14,11,8,100,79,59,1012,1012,1012,10,10,10,13,8,,0.00,6,Rain,213<br />
2000-6-25,22,16,11,13,9,6,100,63,38,1011,1009,1007,10,10,10,21,6,,0.00,5,Fog-Rain,115<br />
2000-6-26,20,17,14,16,14,9,100,86,59,1007,1003,1002,10,8,2,16,6,,0.00,6,Rain,181<br />
2000-6-27,19,16,13,13,9,7,94,68,46,1006,1004,1003,10,10,10,16,11,,0.00,4,Rain,189<br />
2000-6-28,22,17,12,12,7,2,94,55,28,1010,1009,1006,10,10,10,13,6,,0.00,4,Fog-Rain,186<br />
2000-6-29,28,21,15,19,14,8,94,73,35,1008,1004,1000,10,9,3,26,13,,0.00,5,Rain-Thunderstorm,36<br />
2000-6-30,18,16,14,17,13,11,94,85,68,1010,1007,1003,10,10,8,21,13,,0.00,5,Rain,116<br />
2000-7-1,19,16,12,13,9,5,100,69,42,1013,1012,1010,10,9,1,23,10,,0.00,4,Fog,111<br />
2000-7-2,19,16,12,13,10,3,100,71,35,1011,1008,1005,10,9,5,14,6,,0.00,5,Rain-Thunderstorm,98<br />
2000-7-3,21,17,13,14,11,9,94,72,46,1006,1004,1003,10,10,10,32,11,,0.00,5,Fog-Rain,18<br />
2000-7-4,24,18,13,12,11,8,94,65,36,1008,1007,1006,10,10,10,21,6,,0.00,2,,28<br />
2000-7-5,24,18,13,14,11,6,94,59,31,1009,1008,1007,10,10,10,16,5,,0.00,4,Fog,159<br />
2000-7-6,25,19,13,16,12,8,94,68,36,1009,1007,1006,10,10,10,19,5,,0.00,3,Fog-Rain-Thunderstorm,10<br />
2000-7-7,22,17,12,15,12,10,100,69,46,1009,1007,1005,10,10,10,21,6,,0.00,4,Fog,149<br />
2000-7-8,19,16,12,14,8,2,88,62,37,1005,1003,1002,10,10,10,29,14,,0.00,4,Rain,230<br />
2000-7-9,17,13,11,12,8,4,94,65,42,1002,1002,1001,10,10,10,24,11,,0.00,5,Rain,186<br />
2000-7-10,20,16,11,12,8,4,94,64,37,1003,1002,1001,10,10,10,19,6,,0.00,3,,253<br />
2000-7-11,21,14,9,11,7,4,93,54,33,1007,1006,1004,10,10,10,21,8,,0.00,2,Fog-Rain,118<br />
2000-7-12,24,20,16,16,13,8,94,65,44,1007,1003,999,10,10,8,32,14,53,0.00,4,Rain,103<br />
2000-7-13,21,18,15,17,12,7,94,76,56,999,997,995,10,10,10,35,19,,0.00,6,Rain,165<br />
2000-7-14,18,16,13,11,7,3,82,59,37,1005,1003,1000,10,10,10,32,23,45,0.00,6,,155<br />
2000-7-15,23,17,12,20,14,10,94,86,69,1004,1000,996,10,10,10,21,11,,0.00,6,Rain,48<br />
2000-7-16,18,17,15,15,14,13,100,90,77,1012,1004,998,10,9,3,26,13,,0.00,6,Rain,147<br />
2000-7-17,23,18,14,17,13,8,100,74,38,1014,1010,1004,10,9,5,27,14,47,0.00,6,Rain,103<br />
2000-7-18,23,19,16,17,16,13,100,79,57,1004,1003,1001,10,10,10,23,13,52,0.00,4,Rain-Thunderstorm,91<br />
2000-7-19,21,18,15,17,14,10,100,80,49,1006,1002,1001,10,10,10,24,13,,0.00,4,Rain,122<br />
2000-7-20,21,18,15,15,12,10,94,68,49,1017,1012,1006,10,10,10,24,16,,0.00,5,Rain,160<br />
2000-7-21,23,18,14,17,14,12,94,76,50,1018,1017,1016,10,10,10,16,8,,0.00,6,Rain,31<br />
2000-7-22,20,18,16,17,16,15,100,91,73,1016,1012,1010,10,10,10,23,14,,0.00,7,Rain,311<br />
2000-7-23,22,19,16,16,12,8,94,69,43,1015,1012,1010,10,10,10,40,18,,0.00,4,Rain,216<br />
2000-7-24,25,18,12,14,12,10,94,64,39,1015,1011,1005,10,9,0,21,10,,0.00,5,Fog-Rain,56<br />
2000-7-25,21,18,15,18,16,13,100,91,60,1004,1001,999,10,8,3,29,24,,0.00,7,Rain-Thunderstorm,32<br />
2000-7-26,14,13,12,14,12,10,100,93,82,1008,1004,1002,10,9,5,24,19,,0.00,7,Rain,34<br />
2000-7-27,19,14,10,10,5,-1,88,56,28,1011,1010,1008,10,10,10,24,13,,0.00,2,,39<br />
2000-7-28,14,12,11,12,8,3,94,75,51,1011,1010,1009,10,10,10,16,10,27,0.00,6,Rain,9<br />
2000-7-29,19,16,12,12,9,2,100,73,32,1011,1010,1009,10,10,10,14,6,,0.00,5,Rain,72<br />
2000-7-30,21,16,12,13,11,8,94,68,46,1011,1010,1010,10,10,10,16,10,,0.00,6,,121<br />
2000-7-31,22,17,12,13,9,4,100,66,33,1011,1010,1009,10,9,0,21,6,,0.00,3,Fog,276<br />
2000-8-1,21,16,11,15,12,9,100,79,46,1012,1011,1011,10,10,9,23,11,,0.00,4,Rain,275<br />
2000-8-2,22,17,13,14,12,7,100,77,38,1012,1012,1011,10,8,0,16,10,,0.00,4,Fog,293<br />
2000-8-3,21,16,10,14,12,9,94,77,49,1011,1009,1007,10,10,6,14,5,,0.00,3,Fog-Rain-Thunderstorm,42<br />
2000-8-4,20,17,14,16,13,9,94,80,49,1013,1011,1009,10,10,8,19,6,,0.00,4,Rain-Thunderstorm,323<br />
2000-8-5,22,16,11,15,12,7,100,82,38,1015,1014,1013,10,8,0,16,6,,0.00,3,Fog,275<br />
2000-8-6,22,17,13,14,11,7,94,71,40,1015,1012,1006,10,10,8,32,14,,0.00,3,Fog,217<br />
2000-8-7,20,17,13,15,8,2,94,60,30,1006,1003,1002,10,10,4,24,19,,0.00,4,Rain,237<br />
2000-8-8,19,14,10,10,7,3,94,61,37,1002,1001,1001,10,10,10,34,14,,0.00,4,Fog-Thunderstorm,223<br />
2000-8-9,18,14,11,11,9,7,100,76,49,1007,1004,1001,10,10,8,26,18,40,0.00,5,Rain,263<br />
2000-8-10,20,16,12,11,9,6,94,69,43,1010,1008,1007,10,10,10,26,16,,0.00,3,,267<br />
2000-8-11,21,14,8,12,9,5,94,67,35,1012,1011,1010,10,9,1,16,8,,0.00,2,Fog,189<br />
2000-8-22,17,,17,9,9,9,59,59,59,1007,1007,1007,10,10,10,19,19,,0.00,6,Rain,280<br />
2000-8-27,20,19,18,9,8,6,49,48,43,1028,1028,1027,10,10,10,19,13,,0.00,1,,209<br />
2000-9-1,21,14,9,13,9,5,100,76,37,1007,1006,1005,10,5,0,13,5,,0.00,2,Fog,307<br />
2000-9-2,19,13,8,11,9,6,100,75,45,1006,1005,1004,10,8,0,14,6,,0.00,2,Fog,248<br />
2000-9-3,20,14,9,13,9,6,100,78,40,1006,1004,1003,10,10,8,16,5,,0.00,6,Fog-Rain,62<br />
2000-9-4,13,12,11,12,9,2,100,82,51,1008,1005,1003,10,9,3,23,18,,0.00,6,Rain,7<br />
2000-9-5,13,9,6,4,1,-2,87,58,36,1013,1011,1008,10,10,10,23,16,,0.00,1,,350<br />
2000-9-6,14,10,5,6,3,-2,93,66,36,1014,1014,1014,10,10,10,13,8,,0.00,3,,316<br />
2000-9-7,15,8,2,6,2,0,100,69,36,1019,1017,1014,10,10,10,14,5,,0.00,3,,118<br />
2000-9-8,13,8,4,12,7,3,100,79,63,1019,1014,1008,10,9,4,35,14,53,0.00,7,Rain,175<br />
2000-9-9,18,14,11,13,10,7,100,80,52,1009,1008,1007,10,10,10,32,16,,0.00,3,Fog,232<br />
2000-9-10,18,13,8,11,8,6,100,80,45,1008,1007,1005,10,10,9,26,14,,0.00,4,Rain,252<br />
2000-9-11,15,10,6,7,6,4,100,76,51,1008,1007,1007,10,10,10,26,14,,0.00,4,,278<br />
2000-9-12,14,10,6,8,6,4,100,79,51,1013,1010,1007,10,10,10,24,14,,0.00,2,Rain,307<br />
2000-9-13,14,9,4,6,3,0,100,73,41,1016,1015,1013,10,10,10,19,10,,0.00,4,Fog,337<br />
2000-9-14,12,7,3,7,4,2,93,85,54,1021,1018,1016,10,10,10,16,6,32,0.00,4,Rain,354<br />
2000-9-15,12,7,2,4,1,-1,93,73,44,1024,1023,1022,10,10,10,11,6,,0.00,3,,356<br />
2000-9-16,13,6,-1,3,1,-2,100,72,38,1024,1023,1021,10,10,10,14,5,,0.00,2,,114<br />
2000-9-17,15,8,0,4,2,-1,100,70,41,1023,1022,1021,10,10,10,19,6,,0.00,1,Fog,228<br />
2000-9-18,15,8,0,6,3,-1,100,75,48,1024,1023,1022,10,10,10,16,5,,0.00,1,Fog,202<br />
2000-9-19,15,8,0,5,2,-1,100,71,36,1026,1025,1024,10,6,0,13,3,,0.00,1,Fog,134<br />
2000-9-20,15,8,0,6,3,-1,93,76,42,1026,1024,1024,10,10,10,29,6,,0.00,2,Fog,348<br />
2000-9-21,13,8,3,5,2,-1,93,69,38,1032,1030,1026,10,10,10,19,11,,0.00,1,,53<br />
2000-9-22,16,8,1,7,2,-1,93,70,31,1035,1034,1032,,,,10,5,,0.00,,,299<br />
2000-9-23,17,8,0,5,2,-1,100,70,32,1036,1035,1034,,,,13,3,,0.00,,,312<br />
2000-9-24,16,8,1,8,4,0,93,77,45,1035,1033,1030,10,10,10,14,3,,0.00,5,Fog,245<br />
2000-9-25,15,10,6,9,7,5,100,79,55,1030,1027,1025,10,10,10,14,8,,0.00,2,Fog,266<br />
2000-9-26,15,10,4,7,4,1,93,72,39,1028,1027,1026,10,10,10,13,5,,0.00,3,Fog,40<br />
2000-9-27,14,9,5,5,2,-1,87,66,38,1027,1025,1023,10,10,10,13,6,,0.00,6,,89<br />
2000-9-28,14,9,4,8,6,3,93,79,59,1023,1021,1020,10,10,10,16,6,,0.00,3,Fog,105<br />
2000-9-29,14,10,6,10,7,4,100,77,63,1020,1019,1018,10,10,10,19,10,,0.00,3,Fog,170<br />
2000-9-30,17,12,6,10,7,4,88,69,45,1025,1023,1021,10,10,10,32,14,,0.00,6,,209<br />
2000-10-1,17,10,3,8,5,2,100,74,39,1026,1024,1020,10,7,0,23,6,,0.00,0,Fog,135<br />
2000-10-2,17,13,9,10,7,6,82,68,52,1020,1016,1014,,,,24,14,,0.00,,,140<br />
2000-10-3,14,13,12,13,11,8,94,84,67,1017,1015,1013,10,8,2,23,14,,0.00,7,Rain,179<br />
2000-10-4,15,11,8,12,10,7,94,86,67,1021,1019,1017,10,9,5,21,14,,0.00,6,Fog,253<br />
2000-10-5,14,11,8,11,9,7,94,86,63,1023,1022,1021,10,6,0,11,6,,0.00,5,Fog,202<br />
2000-10-6,16,12,8,12,9,7,100,86,63,1028,1025,1023,10,5,0,23,8,,0.00,3,Fog,105<br />
2000-10-7,14,11,9,11,9,8,100,88,72,1031,1030,1029,10,8,0,21,11,,0.00,6,Fog,98<br />
2000-10-8,13,11,10,10,9,8,100,88,77,1030,1027,1024,10,9,5,19,10,,0.00,5,,128<br />
2000-10-9,15,12,9,10,7,1,88,70,48,1025,1024,1024,10,10,10,26,18,,0.00,1,Rain,151<br />
2000-10-10,9,7,4,6,3,1,93,76,62,1024,1019,1016,10,10,6,27,16,,0.00,5,Rain,125<br />
2000-10-11,11,9,7,5,3,0,71,65,57,1016,1016,1015,10,10,10,34,27,48,0.00,6,,142<br />
2000-10-12,11,10,10,9,7,4,94,79,66,1017,1016,1014,10,9,4,35,27,47,0.00,6,Rain,129<br />
2000-10-13,13,11,10,11,10,9,100,93,82,1017,1015,1013,10,6,1,26,19,,0.00,7,Rain,170<br />
2000-10-14,12,10,8,11,9,6,100,92,82,1015,1011,1009,10,7,0,19,10,,0.00,6,Fog-Rain,281<br />
2000-10-15,13,9,6,9,7,5,94,86,67,1024,1021,1015,10,9,1,16,10,,0.00,4,Fog,272<br />
2000-10-16,12,9,7,9,7,6,100,86,72,1030,1028,1025,10,10,3,13,5,,0.00,5,Fog,174<br />
2000-10-17,11,9,8,7,6,5,87,79,67,1030,1028,1027,10,10,10,26,18,,0.00,3,,136<br />
2000-10-18,10,8,7,6,6,5,87,82,71,1030,1029,1028,10,10,10,21,14,,0.00,6,,162<br />
2000-10-19,11,9,8,9,7,5,94,85,76,1031,1030,1029,10,10,7,14,13,,0.00,6,,190<br />
2000-10-20,10,7,4,6,5,3,100,84,71,1033,1032,1031,10,10,10,19,10,,0.00,5,Fog,190<br />
2000-10-21,10,8,6,7,5,3,93,81,62,1035,1033,1030,10,9,7,14,8,,0.00,6,,180<br />
2000-10-22,12,10,8,11,8,5,100,90,81,1029,1021,1017,10,8,3,34,18,,0.00,6,Rain,220<br />
2000-10-23,11,8,5,8,6,4,100,89,66,1024,1022,1017,10,8,1,16,11,,0.00,6,Fog-Rain,259<br />
2000-10-24,11,10,9,10,8,6,100,88,71,1017,1006,996,10,5,1,27,21,,0.00,7,Rain,195<br />
2000-10-25,11,9,7,9,7,5,94,85,71,995,992,990,10,9,5,24,18,,0.00,5,Rain,223<br />
2000-10-26,8,4,0,7,3,-1,93,88,75,997,992,988,10,8,4,21,10,,0.00,5,Rain,340<br />
2000-10-27,5,2,-1,1,0,-2,93,89,76,1006,1001,997,10,10,7,23,10,,0.00,5,Rain,294<br />
2000-10-28,2,0,-1,1,-2,-4,100,84,65,1016,1012,1007,10,10,8,13,10,,0.00,5,Snow,306<br />
2000-10-29,2,0,-1,1,-2,-4,100,85,70,1017,1014,1005,10,9,2,24,10,,0.00,6,Rain-Snow,54<br />
2000-10-30,8,4,2,7,3,1,100,94,87,1003,1001,998,10,5,0,27,16,,0.00,7,Fog-Rain-Snow,96<br />
2000-10-31,11,9,8,9,8,6,94,88,82,999,996,993,10,8,5,29,23,,0.00,6,Rain,176<br />
2000-11-1,11,9,7,9,7,6,100,91,87,1006,1001,998,10,9,6,23,13,,0.00,6,Fog-Rain,192<br />
2000-11-2,9,7,6,8,7,5,100,93,87,1007,1005,1004,10,9,6,19,8,,0.00,6,Fog-Rain,141<br />
2000-11-3,9,7,6,7,5,2,93,87,76,1016,1013,1007,10,10,8,23,13,,0.00,5,Rain,180<br />
2000-11-4,9,7,6,8,6,3,93,85,81,1016,1012,1010,10,9,6,27,21,,0.00,6,Rain,137<br />
2000-11-5,10,9,9,9,8,8,100,94,87,1010,1006,998,10,5,2,24,19,,0.00,7,Rain,145<br />
2000-11-6,10,8,6,9,4,1,94,83,62,1016,1008,997,10,9,5,34,21,,0.00,5,Rain,209<br />
2000-11-7,8,6,3,5,3,1,93,81,66,1017,1015,1012,10,10,8,27,14,47,0.00,6,Rain,132<br />
2000-11-8,9,8,7,8,5,4,93,85,81,1012,1006,1003,10,9,5,37,29,60,0.00,7,Rain,132<br />
2000-11-9,10,7,4,8,6,3,100,92,87,1012,1010,1005,10,10,8,24,14,,0.00,6,Rain,113<br />
2000-11-10,6,4,3,5,4,3,100,96,93,1013,1013,1012,10,5,0,13,8,,0.00,7,Fog-Rain,43<br />
2000-11-11,7,6,4,6,4,3,100,94,87,1015,1014,1013,10,4,0,11,6,,0.00,6,Fog-Rain-Thunderstorm,100<br />
2000-11-12,8,7,6,6,5,3,93,88,81,1015,1015,1014,10,9,4,19,11,,0.00,6,Rain,170<br />
2000-11-13,6,6,5,4,3,2,93,86,76,1015,1010,1007,10,8,5,32,21,,0.00,6,Rain,146<br />
