
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-6,5,2,0,2,1,-1,100,88,65,1019,1013,1010,10,9,2,40,19,64,0.00,2,Rain-Snow,296<br />
2006-3-7,7,3,-1,2,-1,-2,100,77,61,1020,1017,1012,10,10,10,23,14,,0.00,2,,206<br />
2006-3-8,7,4,2,7,3,-1,100,94,75,1011,1001,992,10,5,2,29,21,,0.00,7,Rain-Snow,164<br />
2006-3-9,7,6,4,7,6,4,100,97,93,998,996,993,10,5,0,23,10,,0.00,6,Fog-Rain,256<br />
2006-3-10,7,4,3,6,4,2,100,89,81,1000,997,996,10,9,5,37,24,,0.00,5,Rain,232<br />
2006-3-11,4,0,-4,4,-3,-6,100,83,64,1025,1015,1000,10,7,1,35,19,52,0.00,4,Fog-Snow,21<br />
2006-3-12,1,-3,-6,-4,-7,-10,93,71,44,1035,1031,1025,10,10,9,16,8,,0.00,1,Fog-Snow,70<br />
2006-3-13,2,-2,-5,-6,-7,-10,80,64,41,1035,1033,1029,,,,21,13,,0.00,,,118<br />
2006-3-14,4,0,-3,-4,-5,-6,80,67,52,1029,1025,1023,10,10,10,26,16,,0.00,1,,119<br />
2006-3-15,4,1,-1,-2,-3,-5,80,72,61,1026,1024,1023,9,9,8,32,18,,0.00,,,60<br />
2006-3-16,3,1,0,0,-1,-3,93,82,70,1027,1026,1025,10,9,6,27,23,40,0.00,7,Snow,60<br />
2006-3-17,2,1,0,0,-2,-4,93,82,70,1028,1027,1026,10,8,5,27,23,,0.00,6,,60<br />
2006-3-18,2,0,-1,-1,-1,-2,100,89,81,1025,1023,1019,10,6,3,29,23,,0.00,5,,57<br />
2006-3-19,6,1,-3,4,0,-4,100,89,81,1019,1016,1014,10,6,1,23,11,,0.00,7,Fog,42<br />
2006-3-20,7,4,2,3,1,-3,93,75,66,1013,1012,1011,10,10,9,29,11,40,0.00,5,,20<br />
2006-3-21,6,2,-2,-2,-4,-6,86,63,49,1013,1012,1011,10,10,10,24,18,,0.00,4,,31<br />
2006-3-22,5,0,-4,0,-3,-6,100,74,49,1014,1013,1012,10,10,10,21,8,,0.00,1,,10<br />
2006-3-23,10,3,-3,-2,-5,-7,86,58,30,1014,1012,1006,,,,26,14,,0.00,,,102<br />
2006-3-24,9,6,2,7,2,-5,93,75,56,1006,999,997,9,5,3,27,21,,0.00,6,Rain,121<br />
2006-3-25,13,10,7,10,8,7,100,88,72,1006,1003,998,10,8,2,40,16,,0.00,4,Rain,206<br />
2006-3-26,16,13,11,13,11,10,100,88,72,1007,1005,1003,10,9,2,55,35,74,0.00,5,Rain,225<br />
2006-3-27,16,13,10,14,10,7,100,82,63,1005,1000,998,10,9,3,63,26,84,0.00,3,Rain-Thunderstorm,213<br />
2006-3-28,13,10,8,7,5,3,82,71,54,1000,1000,999,10,10,10,55,42,72,0.00,2,,225<br />
2006-3-29,10,8,7,6,4,0,93,80,54,1009,1005,1000,10,10,7,45,31,,0.00,3,Rain,244<br />
2006-3-30,15,11,7,10,9,6,100,85,67,1007,1000,996,10,9,4,53,29,77,0.00,3,Rain,207<br />
2006-3-31,14,12,10,9,8,7,94,82,63,1008,1003,998,10,10,10,48,39,71,0.00,3,Rain,239<br />
2006-4-1,14,11,8,10,7,4,94,78,62,1009,1006,1004,10,10,9,50,27,69,0.00,3,Rain,221<br />
2006-4-2,12,9,7,9,6,4,94,82,62,1009,1006,1003,10,9,5,47,26,69,0.00,3,Rain,216<br />
2006-4-3,10,8,6,7,4,2,93,79,66,1018,1014,1005,10,10,7,52,32,66,0.00,4,Rain,273<br />
2006-4-4,8,6,3,4,2,-1,87,79,57,1018,1017,1016,10,10,10,34,18,,0.00,3,Rain,308<br />
2006-4-5,8,4,0,1,-1,-3,87,72,53,1017,1015,1014,10,10,10,27,13,42,0.00,2,,323<br />
2006-4-6,11,6,1,4,0,-4,93,67,37,1015,1013,1012,10,10,10,37,19,,0.00,2,Rain,234<br />
2006-4-7,11,8,6,6,3,-1,93,74,44,1014,1012,1009,10,10,10,34,23,,0.00,3,Rain,247<br />
2006-4-8,9,7,6,6,3,0,93,76,54,1008,1006,1004,10,10,4,50,27,72,0.00,3,Rain-Thunderstorm,234<br />
2006-4-9,9,6,3,4,3,1,87,76,66,1014,1011,1007,10,10,10,32,23,,0.00,3,,277<br />
2006-4-10,9,6,3,3,2,-1,87,75,62,1022,1018,1014,10,10,10,27,14,,0.00,2,Rain,353<br />
2006-4-11,9,4,0,4,1,-3,93,76,43,1022,1017,1009,10,10,8,45,16,58,0.00,3,Rain,227<br />
2006-4-12,11,8,5,6,6,4,100,85,71,1013,1010,1006,10,9,6,34,24,,0.00,4,Rain,264<br />
2006-4-13,12,10,8,9,7,6,94,88,77,1011,1007,1005,10,9,3,39,27,60,0.00,4,Rain,247<br />
2006-4-14,12,8,5,6,4,2,82,73,58,1015,1011,1007,10,10,10,32,21,,0.00,2,,276<br />
2006-4-15,13,7,2,9,5,1,100,78,62,1016,1010,1003,9,7,5,26,13,,0.00,1,Fog-Rain,114<br />
2006-4-16,13,11,9,9,8,7,100,88,72,1012,1007,1001,10,7,2,27,14,,0.00,3,Rain,297<br />
2006-4-17,13,10,8,9,6,5,94,76,58,1012,1011,1010,10,9,5,32,18,,0.00,2,Rain,255<br />
2006-4-18,12,10,8,8,7,6,93,82,71,1014,1012,1011,10,10,9,26,16,,0.00,3,Rain,252<br />
2006-4-19,14,11,8,9,6,3,93,76,58,1013,1013,1012,10,9,5,34,19,,0.00,3,Rain,219<br />
2006-4-20,15,11,8,9,7,4,93,74,62,1015,1014,1013,10,10,8,29,16,,0.00,3,,243<br />
2006-4-21,18,14,9,9,7,4,94,69,40,1019,1016,1014,10,9,6,21,6,,0.00,3,Rain,355<br />
2006-4-22,9,7,5,8,6,4,93,88,81,1020,1019,1017,10,10,10,21,16,,0.00,6,,322<br />
2006-4-23,13,8,4,9,6,2,100,85,54,1018,1017,1016,10,7,2,24,8,,0.00,4,Rain,252<br />
2006-4-24,17,12,8,11,9,7,100,84,63,1019,1018,1016,10,5,1,14,8,,0.00,4,Fog,57<br />
2006-4-25,20,14,9,12,9,6,94,79,52,1018,1016,1015,10,7,4,29,11,,0.00,3,,219<br />
2006-4-26,15,12,10,11,9,7,100,87,72,1021,1019,1017,10,7,2,21,13,,0.00,4,Rain,265<br />
2006-4-27,15,10,5,8,7,4,93,76,59,1024,1022,1021,10,9,7,23,10,,0.00,1,Fog,342<br />
2006-4-28,10,7,4,7,4,1,100,83,62,1024,1022,1020,10,8,0,32,16,50,0.00,5,Fog,335<br />
2006-4-29,10,7,3,4,2,1,87,74,62,1021,1017,1015,10,10,10,32,18,,0.00,2,,325<br />
2006-4-30,10,7,3,3,2,0,93,72,50,1015,1011,1010,10,10,10,19,8,,0.00,2,Rain,287<br />
2006-5-1,11,7,4,10,6,2,94,90,81,1010,1006,1004,10,9,5,32,18,,0.00,4,Rain,168<br />
2006-5-2,17,10,4,11,8,4,100,80,48,1012,1011,1007,10,8,3,26,11,,0.00,2,Fog,168<br />
2006-5-3,21,16,12,13,11,8,88,71,56,1018,1015,1011,,,,21,14,,0.00,,,138<br />
2006-5-4,26,19,13,14,10,5,88,58,29,1018,1017,1016,9,6,5,32,14,,0.00,,,88<br />
2006-5-5,25,19,13,15,11,9,82,60,44,1021,1019,1016,10,8,7,24,16,,0.00,1,,120<br />
2006-5-6,23,17,11,13,8,2,100,60,27,1021,1020,1018,8,4,3,24,11,,0.00,1,Fog,136<br />
2006-5-7,23,18,13,8,6,3,54,42,33,1018,1017,1016,,,,27,21,,0.00,,,107<br />
2006-5-8,24,18,13,12,6,3,88,50,27,1017,1014,1012,10,10,10,40,24,60,0.00,1,,99<br />
2006-5-9,24,18,12,12,9,7,88,56,36,1017,1015,1013,10,10,10,27,16,,0.00,1,,51<br />
2006-5-10,24,18,12,10,8,4,82,54,29,1018,1017,1016,,,,23,14,,0.00,,,48<br />
2006-5-11,25,18,11,11,8,5,88,55,29,1018,1017,1016,,,,19,8,32,0.00,,,69<br />
2006-5-12,24,17,11,11,8,5,88,57,36,1016,1014,1013,10,10,10,19,10,,0.00,1,,9<br />
2006-5-13,21,16,10,12,9,7,94,73,49,1017,1014,1013,10,9,7,29,10,,0.00,1,Fog-Rain,294<br />
2006-5-14,16,13,10,10,7,5,94,69,52,1023,1022,1018,10,10,5,19,11,,0.00,3,,35<br />
2006-5-15,20,14,9,12,9,4,77,66,56,1022,1016,1010,10,10,10,34,16,,0.00,2,Rain,139<br />
2006-5-16,16,13,12,12,11,10,94,81,72,1016,1014,1011,10,10,8,29,23,,0.00,4,Rain,273<br />
2006-5-17,20,15,10,13,11,9,100,79,56,1019,1017,1012,10,8,5,23,10,,0.00,2,Fog-Rain,215<br />
2006-5-18,19,17,13,16,12,8,94,75,52,1012,1008,1005,10,9,4,50,27,63,0.00,3,Rain,224<br />
2006-5-19,15,13,11,12,10,7,94,81,67,1006,1003,1000,10,10,5,58,34,77,0.00,3,Rain,226<br />
2006-5-20,16,13,11,12,9,8,100,82,59,1003,993,989,10,9,6,47,31,66,0.00,4,Rain,214<br />
2006-5-21,16,13,11,13,11,9,94,86,68,1003,1000,996,10,10,7,39,24,58,0.00,4,Rain-Thunderstorm,226<br />
2006-5-22,19,16,12,12,11,8,94,77,59,998,995,994,10,10,8,55,27,69,0.00,3,Rain,193<br />
2006-5-23,13,11,9,10,7,2,94,75,47,1017,1011,999,10,10,7,42,29,61,0.00,4,Rain,254<br />
2006-5-24,14,11,8,10,8,6,94,83,72,1017,1015,1013,10,10,6,52,27,76,0.00,4,Rain,222<br />
2006-5-25,13,10,7,11,8,6,100,87,67,1019,1015,1013,10,9,6,27,16,,0.00,5,Rain,257<br />
2006-5-26,14,10,7,14,11,6,100,95,87,1020,1016,1012,10,7,3,35,14,,0.00,6,Fog-Rain,219<br />
2006-5-27,16,14,13,14,13,11,100,93,88,1019,1017,1014,10,9,5,26,19,,0.00,6,Rain,250<br />
2006-5-28,15,13,11,13,9,7,100,78,63,1019,1017,1014,10,10,5,34,26,52,0.00,3,Rain,277<br />
2006-5-29,14,11,7,10,7,4,93,77,58,1016,1012,1010,10,10,6,35,19,45,0.00,2,Rain,296<br />
2006-5-30,12,9,7,7,5,3,93,76,58,1014,1013,1012,10,10,9,37,19,40,0.00,2,Rain,323<br />
2006-5-31,11,9,7,8,6,4,93,79,66,1023,1019,1015,10,10,5,29,18,,0.00,6,Rain,336<br />
2006-6-1,13,11,9,6,4,2,82,68,51,1028,1024,1022,10,10,10,29,21,48,0.00,6,Rain,329<br />
2006-6-2,17,11,5,10,6,4,93,72,52,1031,1029,1028,10,10,10,19,11,,0.00,3,,327<br />
2006-6-3,19,14,9,13,9,6,88,78,67,1030,1028,1026,10,9,5,27,11,,0.00,4,,269<br />
2006-6-4,16,12,8,8,7,5,87,71,48,1027,1026,1024,10,10,10,23,13,32,0.00,3,,332<br />
2006-6-5,14,12,10,9,6,4,88,69,54,1027,1025,1023,10,10,10,26,13,45,0.00,5,,349<br />
2006-6-6,16,11,7,10,7,4,87,73,63,1029,1028,1027,10,10,10,21,11,,0.00,4,,335<br />
2006-6-7,18,11,5,10,8,5,100,75,45,1029,1028,1026,10,9,7,16,6,,0.00,1,Fog,323<br />
2006-6-8,22,14,8,11,8,6,94,63,40,1028,1027,1026,9,7,5,13,5,,0.00,0,Fog,42<br />
2006-6-9,25,18,11,13,11,9,94,62,41,1027,1025,1023,,,,21,10,,0.00,,,51<br />
2006-6-10,28,20,13,15,12,10,94,58,32,1023,1022,1020,,,,24,13,,0.00,,,95<br />
2006-6-11,30,23,17,14,12,10,72,49,29,1023,1022,1021,,,,23,16,,0.00,,,134<br />
2006-6-12,29,23,17,14,10,8,68,44,27,1023,1022,1019,,,,26,16,,0.00,,,139<br />
2006-6-13,31,23,17,17,14,11,82,57,29,1020,1019,1018,9,9,9,19,8,,0.00,,,233<br />
2006-6-14,20,17,14,16,14,12,94,85,68,1020,1019,1018,10,9,6,29,18,,0.00,5,Rain,21<br />
2006-6-15,14,13,12,12,11,9,94,89,77,1019,1018,1018,10,9,5,24,18,,0.00,6,Rain,342<br />
2006-6-16,17,13,11,10,7,4,88,65,42,1020,1019,1018,10,10,10,16,11,,0.00,3,Rain,304<br />
2006-6-17,22,16,11,11,8,5,88,59,37,1020,1019,1018,10,10,10,14,8,,0.00,3,,317<br />
2006-6-18,27,20,13,15,13,11,88,66,45,1018,1014,1011,10,10,10,23,10,,0.00,1,,166<br />
2006-6-19,22,19,17,17,14,11,83,71,53,1013,1011,1008,10,8,5,32,16,,0.00,1,Rain,215<br />
2006-6-20,21,18,15,14,13,11,94,73,53,1015,1014,1012,10,10,10,32,18,,0.00,3,,233<br />
2006-6-21,18,16,14,15,12,9,94,79,59,1012,1010,1008,10,8,2,42,27,63,0.00,4,Rain,218<br />
2006-6-22,18,16,14,12,9,7,82,67,49,1015,1011,1008,10,10,10,35,26,52,0.00,2,,240<br />
2006-6-23,20,16,11,12,10,8,88,67,52,1019,1017,1015,10,10,10,21,13,,0.00,1,,275<br />
2006-6-24,24,18,13,13,11,9,88,64,41,1018,1016,1014,10,10,10,16,8,,0.00,2,,47<br />
2006-6-25,22,17,13,16,14,12,100,83,60,1015,1012,1010,10,7,4,21,10,,0.00,3,Rain,9<br />
2006-6-26,18,16,13,16,14,11,100,90,82,1017,1011,1008,10,7,2,26,14,,0.00,6,Rain,276<br />
2006-6-27,18,14,12,11,11,9,94,78,59,1021,1019,1017,10,10,10,21,14,,0.00,4,,298<br />
2006-6-28,20,14,9,11,9,8,94,71,49,1022,1021,1020,10,10,10,19,8,,0.00,1,Fog,4<br />
2006-6-29,21,16,11,13,9,8,82,64,49,1024,1023,1022,10,10,10,19,13,,0.00,1,,52<br />
2006-6-30,26,19,13,16,13,11,88,65,44,1025,1024,1023,10,10,10,19,11,,0.00,1,,59<br />
2006-7-1,28,22,16,16,13,10,94,61,34,1025,1024,1022,10,10,10,24,13,,0.00,,Fog,60<br />
2006-7-2,30,23,17,16,13,11,82,54,35,1022,1021,1018,10,10,10,21,13,,0.00,1,,95<br />
2006-7-3,29,23,18,14,11,9,64,47,29,1019,1017,1015,10,10,10,23,13,,0.00,1,,88<br />
2006-7-4,31,23,17,17,14,11,77,52,29,1016,1015,1013,10,10,10,14,8,,0.00,1,,101<br />
2006-7-5,28,24,21,19,18,17,83,70,51,1015,1014,1012,10,10,9,23,10,,0.00,3,Rain,73<br />
2006-7-6,26,22,18,17,16,14,88,70,54,1016,1016,1015,10,10,9,24,11,,0.00,2,,251<br />
2006-7-7,23,19,16,18,16,13,94,80,61,1017,1016,1015,10,8,5,24,16,,0.00,4,,237<br />
2006-7-8,23,19,16,16,12,8,94,64,41,1018,1017,1016,10,10,10,27,14,,0.00,2,Rain,252<br />
2006-7-9,25,20,15,17,14,10,88,72,39,1016,1014,1012,10,10,7,39,16,,0.00,3,Rain,200<br />
2006-7-10,24,20,16,16,14,12,88,67,50,1023,1021,1016,10,10,10,24,16,,0.00,2,Rain,246<br />
2006-7-11,22,18,15,18,16,12,94,79,60,1026,1023,1020,10,9,5,24,11,,0.00,4,Rain,287<br />
2006-7-12,24,18,13,14,11,8,100,65,36,1027,1025,1023,10,10,10,14,6,,0.00,1,Fog,42<br />
2006-7-13,25,19,13,16,13,12,94,68,44,1027,1024,1022,10,10,10,29,10,45,0.00,1,Fog,344<br />
2006-7-14,21,18,15,12,10,8,77,62,49,1032,1030,1028,10,10,10,29,24,48,0.00,1,,34<br />
2006-7-15,25,19,14,14,12,11,88,66,41,1032,1030,1028,10,10,10,26,16,,0.00,1,,58<br />
2006-7-16,28,22,17,15,12,9,78,52,35,1029,1028,1025,,,,21,16,,0.00,,,64<br />
2006-7-17,31,23,16,15,12,11,73,51,31,1026,1025,1023,,,,19,11,,0.00,,,75<br />
2006-7-18,31,23,17,17,15,12,88,57,31,1023,1021,1020,,,,23,11,,0.00,,,48<br />
2006-7-19,34,27,20,19,15,12,73,52,31,1020,1018,1015,,,,21,13,,0.00,,,62<br />
2006-7-20,28,24,22,19,16,14,69,57,45,1018,1016,1014,10,10,10,32,18,,0.00,2,Rain,265<br />
2006-7-21,28,23,19,19,17,16,83,64,48,1020,1019,1018,,,,16,11,,0.00,,,284<br />
2006-7-22,29,24,19,21,19,17,94,78,55,1019,1017,1015,10,7,3,23,10,,0.00,2,Rain-Thunderstorm,55<br />
2006-7-23,25,22,19,20,18,17,94,80,65,1020,1017,1015,10,7,4,26,10,,0.00,3,,262<br />
2006-7-24,27,19,12,20,17,7,100,74,51,1021,1019,1012,10,8,2,23,8,,0.00,1,Fog,334<br />
2006-7-25,30,24,19,19,17,16,88,65,45,1020,1019,1017,10,10,9,24,11,,0.00,1,,63<br />
2006-7-26,31,26,20,19,16,14,78,58,38,1018,1017,1015,,,,21,14,,0.00,,,49<br />
2006-7-27,29,24,19,20,18,15,94,70,45,1017,1015,1014,10,9,6,19,8,,0.00,3,Rain,301<br />
2006-7-28,28,23,19,19,18,17,88,70,57,1014,1012,1010,10,9,4,21,8,,0.00,2,Rain-Thunderstorm,284<br />
2006-7-29,27,22,18,18,16,10,100,75,41,1011,1010,1009,10,7,2,26,10,,0.00,4,Fog,263<br />
2006-7-30,27,22,16,18,16,14,88,75,54,1012,1010,1009,10,10,9,29,14,42,0.00,2,Rain,213<br />
2006-7-31,24,19,15,16,14,12,88,72,47,1013,1011,1009,10,10,10,32,16,,0.00,1,,217<br />
2006-8-1,21,18,16,17,14,13,94,80,64,1009,1004,1001,10,9,4,37,19,,0.00,3,Rain,223<br />
2006-8-2,19,17,14,15,13,12,94,83,68,1004,1003,1003,10,9,2,42,24,55,0.00,5,Rain-Thunderstorm,267<br />
2006-8-3,20,16,12,17,14,11,100,89,77,1009,1005,1003,10,9,4,24,11,42,0.00,3,Fog-Rain,272<br />
2006-8-4,21,19,17,17,16,15,94,83,73,1015,1012,1009,10,10,5,29,23,,0.00,5,Rain,340<br />
2006-8-5,24,20,17,18,16,15,88,78,61,1020,1017,1015,10,10,10,26,18,,0.00,2,,344<br />
2006-8-6,24,19,14,17,16,14,100,78,53,1020,1020,1019,10,10,8,23,14,,0.00,2,,329<br />
2006-8-7,23,18,14,18,16,12,100,85,69,1020,1018,1018,10,8,3,27,10,,0.00,3,Fog-Rain,318<br />
2006-8-8,20,17,14,13,12,10,82,71,56,1020,1019,1018,10,10,10,29,14,,0.00,2,,341<br />
2006-8-9,19,16,12,15,13,9,88,80,64,1017,1014,1013,10,10,10,32,13,,0.00,3,Rain,257<br />
2006-8-10,17,14,13,13,12,9,94,81,63,1013,1011,1011,10,10,7,32,13,,0.00,3,Rain,270<br />
2006-8-11,18,14,12,13,12,10,94,87,68,1011,1009,1008,10,9,5,27,11,,0.00,3,Rain-Thunderstorm,267<br />
2006-8-12,18,16,13,14,12,12,94,87,68,1008,1007,1005,10,9,4,14,6,,0.00,3,Rain-Thunderstorm,245<br />
2006-8-13,20,15,10,13,12,9,100,78,56,1008,1006,1005,10,8,3,21,10,,0.00,1,Fog,58<br />
