
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-2,9,6,2,6,4,1,100,91,76,1016,1014,1009,10,7,1,21,14,,0.00,3,,269<br />
2009-3-3,8,7,5,6,4,2,100,87,66,1016,1008,996,10,8,2,27,19,,0.00,5,,191<br />
2009-3-4,7,6,5,4,3,0,93,81,61,996,987,984,10,10,7,37,26,58,0.00,6,Rain,168<br />
2009-3-5,8,4,0,5,3,0,100,90,76,996,990,985,10,8,2,29,11,,0.00,3,Fog,308<br />
2009-3-6,7,3,1,4,2,0,93,84,71,1008,1002,997,10,10,10,32,26,48,0.00,3,,321<br />
2009-3-7,9,4,-1,7,3,-1,100,91,76,1011,1009,1007,10,7,0,34,11,,0.00,4,Fog-Rain,212<br />
2009-3-8,9,6,3,8,4,0,100,83,57,1007,1002,999,10,9,3,39,29,58,0.00,4,Rain,237<br />
2009-3-9,8,6,4,3,2,0,87,78,71,1011,1007,1001,10,10,10,39,24,58,0.00,2,Rain,254<br />
2009-3-10,8,6,4,7,4,3,100,90,76,1015,1008,1002,10,9,3,27,21,,0.00,5,Rain,264<br />
2009-3-11,10,7,4,5,4,2,93,81,62,1024,1021,1015,10,10,9,21,16,,0.00,2,,284<br />
2009-3-12,10,8,6,9,7,3,100,93,81,1022,1019,1017,10,7,3,29,19,,0.00,6,Rain,245<br />
2009-3-13,12,8,4,6,4,3,100,79,58,1022,1020,1017,10,10,10,19,10,,0.00,3,,243<br />
2009-3-14,11,9,8,9,7,5,100,89,76,1021,1015,1013,10,8,2,26,14,,0.00,4,Rain,234<br />
2009-3-15,11,7,4,7,6,3,100,84,76,1032,1027,1021,10,10,10,26,18,,0.00,4,Fog,304<br />
2009-3-16,12,9,6,8,6,4,100,89,72,1034,1033,1032,10,7,1,11,6,,0.00,4,Fog,234<br />
2009-3-17,12,7,2,8,5,2,100,85,67,1037,1034,1031,10,10,9,24,10,,0.00,1,Fog,39<br />
2009-3-18,13,7,0,5,1,-7,100,78,26,1037,1033,1027,10,5,1,13,8,,0.00,2,Fog,68<br />
2009-3-19,11,7,3,6,4,2,100,84,66,1032,1028,1026,10,9,6,23,10,,0.00,2,,37<br />
2009-3-20,10,4,-1,3,0,-3,100,75,43,1033,1032,1031,9,6,2,19,8,,0.00,,Fog,52<br />
2009-3-21,11,4,-2,6,1,-2,100,79,44,1031,1029,1026,10,9,7,14,5,,0.00,,Fog,275<br />
2009-3-22,11,7,3,6,5,2,100,84,67,1029,1027,1023,10,9,3,29,18,,0.00,4,,305<br />
2009-3-23,9,7,3,6,4,1,93,84,76,1023,1012,1004,10,10,5,45,26,66,0.00,3,Rain-Thunderstorm,273<br />
2009-3-24,8,6,3,3,2,-1,93,79,57,1014,1010,1005,10,10,7,39,24,61,0.00,3,Rain,318<br />
2009-3-25,9,7,4,6,3,2,93,82,71,1009,1000,996,10,9,4,39,26,60,0.00,4,Rain,268<br />
2009-3-26,9,6,3,7,5,2,93,86,76,1004,1001,996,10,9,2,45,21,64,0.00,4,Rain,239<br />
2009-3-27,8,7,5,6,2,1,87,70,62,998,996,995,10,10,7,37,24,60,0.00,3,Rain,245<br />
2009-3-28,9,7,5,4,4,2,93,84,66,1002,994,990,10,9,6,26,14,,0.00,5,Rain,238<br />
2009-3-29,8,4,2,4,2,-1,93,79,62,1016,1010,1002,10,10,9,24,14,,0.00,3,Rain,319<br />
2009-3-30,11,6,0,3,1,-1,100,77,50,1023,1020,1016,10,10,10,16,6,,0.00,2,Fog,241<br />
2009-3-31,14,7,1,4,2,0,100,75,44,1024,1023,1022,10,10,7,16,6,,0.00,1,Fog,232<br />
2009-4-1,14,7,1,8,5,0,100,81,59,1023,1022,1020,10,7,1,29,10,,0.00,1,Fog,38<br />
2009-4-2,17,11,6,9,7,5,93,74,48,1021,1019,1016,10,6,4,27,19,,0.00,4,Fog,54<br />
2009-4-3,21,13,5,11,7,4,100,75,49,1017,1015,1014,9,6,1,16,8,,0.00,3,Fog,352<br />
2009-4-4,12,9,6,8,7,5,100,87,72,1022,1019,1016,7,3,0,27,14,,0.00,7,Fog,241<br />
2009-4-5,15,10,6,8,6,3,100,82,59,1024,1022,1020,10,6,2,16,8,,0.00,4,,1<br />
2009-4-6,18,11,4,11,7,3,93,75,52,1020,1013,1007,9,7,5,16,8,,0.00,0,,102<br />
2009-4-7,13,10,7,9,7,4,93,81,66,1011,1008,1005,10,8,5,24,10,,0.00,1,Rain,215<br />
2009-4-8,12,9,6,10,6,2,94,81,58,1013,1009,1007,10,8,3,39,21,58,0.00,4,Rain,194<br />
2009-4-9,16,10,4,13,8,3,100,88,72,1014,1013,1010,10,8,2,21,10,,0.00,6,Fog,166<br />
2009-4-10,23,17,12,10,9,7,82,62,38,1010,1006,1003,10,10,10,27,16,47,0.00,1,,155<br />
2009-4-11,22,16,10,11,9,7,88,66,41,1011,1008,1005,10,10,10,16,8,,0.00,1,Rain,180<br />
2009-4-12,15,11,7,11,8,6,94,83,72,1011,1011,1009,10,6,3,19,8,,0.00,1,Rain,325<br />
2009-4-13,14,10,6,10,7,5,100,89,72,1011,1010,1009,9,4,1,16,8,,0.00,3,Fog,279<br />
2009-4-14,19,11,3,11,7,3,100,79,52,1011,1010,1009,10,5,0,21,8,,0.00,1,Fog,28<br />
2009-4-15,23,16,8,12,10,8,100,70,41,1010,1008,1006,10,6,2,34,14,53,0.00,3,Rain-Thunderstorm,76<br />
2009-4-16,17,13,10,11,10,8,94,78,63,1007,1006,1005,10,9,6,21,11,,0.00,1,Rain,271<br />
2009-4-17,16,12,9,10,9,8,100,83,63,1010,1006,1004,10,6,1,19,11,,0.00,3,Rain,14<br />
2009-4-18,17,11,6,7,4,3,82,64,42,1019,1014,1010,,,,29,18,,0.00,,,44<br />
2009-4-19,18,12,6,10,7,4,88,72,52,1024,1021,1019,10,10,7,23,13,,0.00,2,,63<br />
2009-4-20,19,12,5,11,8,5,100,76,49,1025,1024,1024,10,6,0,16,6,,0.00,2,Fog,12<br />
2009-4-21,17,11,6,10,7,5,100,80,48,1026,1025,1024,10,5,0,14,8,,0.00,3,Fog,346<br />
2009-4-22,15,9,4,10,5,2,100,76,47,1025,1025,1025,10,7,0,21,10,,0.00,1,Fog,328<br />
2009-4-23,15,8,1,8,4,0,100,76,55,1025,1024,1023,10,9,4,14,5,,0.00,2,Fog,69<br />
2009-4-24,18,11,5,7,4,2,87,61,34,1023,1019,1013,10,9,6,27,13,45,0.00,1,,110<br />
2009-4-25,19,14,9,8,6,1,76,63,32,1013,1010,1008,10,10,8,29,13,45,0.00,3,Rain,147<br />
2009-4-26,14,12,10,12,9,5,94,81,71,1012,1008,1004,10,9,4,11,5,,0.00,4,Rain,40<br />
2009-4-27,15,12,10,10,7,5,94,75,51,1004,1000,999,10,9,4,34,13,47,0.00,2,Rain,184<br />
2009-4-28,12,9,6,8,6,4,93,80,62,1005,1001,998,10,9,5,21,13,26,0.00,4,Rain,150<br />
2009-4-29,17,10,3,9,6,2,100,77,48,1014,1009,1005,10,9,7,13,6,,0.00,1,Fog,57<br />
2009-4-30,18,10,3,9,7,3,100,73,48,1021,1017,1015,10,7,3,13,5,,0.00,1,Fog,67<br />
2009-5-1,20,13,7,12,9,5,93,75,56,1026,1023,1021,10,9,7,14,6,,0.00,2,Fog,321<br />
2009-5-2,17,12,7,12,8,5,94,79,55,1028,1027,1025,10,9,7,19,11,,0.00,1,Fog,257<br />
2009-5-3,14,10,5,9,6,3,100,82,59,1027,1025,1023,10,8,3,26,10,,0.00,2,Fog-Rain,266<br />
2009-5-4,14,8,3,7,4,1,93,69,47,1026,1025,1022,10,10,10,26,11,,0.00,2,Rain,263<br />
2009-5-5,14,12,10,11,9,7,94,85,72,1022,1019,1015,10,9,4,34,23,53,0.00,5,Rain,255<br />
2009-5-6,17,13,11,11,9,8,88,80,63,1017,1015,1014,10,10,7,34,29,55,0.00,3,Rain,249<br />
2009-5-7,16,13,9,10,9,7,88,77,59,1016,1014,1011,10,10,8,32,23,48,0.00,4,,242<br />
2009-5-8,16,12,9,10,7,5,94,73,58,1017,1012,1009,10,10,6,42,19,64,0.00,3,Rain,234<br />
2009-5-9,17,12,8,8,5,-2,87,64,29,1018,1017,1015,10,9,7,21,13,,0.00,2,,207<br />
2009-5-10,20,13,6,8,6,4,87,61,35,1020,1019,1017,10,10,10,26,6,,0.00,1,,48<br />
2009-5-11,16,12,9,7,5,3,82,62,51,1022,1020,1019,10,10,10,37,27,,0.00,1,,42<br />
2009-5-12,17,11,6,4,2,-1,87,52,30,1023,1020,1018,10,10,10,35,26,,0.00,2,,68<br />
2009-5-13,20,16,11,9,6,2,62,53,42,1019,1016,1012,10,10,10,27,23,,0.00,3,,84<br />
2009-5-14,20,17,13,12,9,7,82,63,55,1012,1008,1004,10,10,10,23,18,,0.00,3,Rain-Thunderstorm,86<br />
2009-5-15,17,13,10,14,12,6,94,84,68,1007,1004,1002,10,7,3,27,13,37,0.00,4,Rain-Thunderstorm,181<br />
2009-5-16,17,13,9,11,8,5,94,76,63,1012,1010,1007,10,10,5,32,23,47,0.00,2,Rain-Thunderstorm,193<br />
2009-5-17,16,13,11,11,9,8,94,81,63,1012,1011,1009,10,10,5,32,14,45,0.00,3,Rain,168<br />
2009-5-18,17,13,11,10,8,6,88,71,52,1019,1015,1013,10,10,10,34,19,48,0.00,2,Rain,208<br />
2009-5-19,19,14,9,11,9,7,94,73,49,1020,1019,1019,10,10,10,29,14,,0.00,1,,208<br />
2009-5-20,19,14,10,9,8,6,88,65,46,1022,1020,1018,10,10,10,14,11,,0.00,1,,247<br />
2009-5-21,17,13,10,11,8,7,87,68,52,1017,1014,1013,10,10,10,26,10,,0.00,1,,266<br />
2009-5-22,17,13,9,12,8,6,100,74,52,1019,1015,1013,10,8,2,27,11,,0.00,1,Fog,247<br />
2009-5-23,21,16,10,12,9,7,94,63,40,1020,1018,1016,10,10,10,19,8,,0.00,1,Rain,162<br />
2009-5-24,20,16,11,12,9,6,94,70,49,1021,1019,1016,9,9,7,13,6,,0.00,,Fog,340<br />
2009-5-25,24,17,9,16,11,8,94,69,44,1021,1016,1010,10,8,6,35,11,55,0.00,3,Rain-Thunderstorm,66<br />
2009-5-26,18,14,10,16,12,7,100,89,77,1019,1011,1004,10,8,2,39,16,48,0.00,4,Rain-Thunderstorm,240<br />
2009-5-27,15,11,8,11,8,5,94,79,63,1023,1022,1019,10,9,3,40,19,60,0.00,4,Rain,236<br />
2009-5-28,19,16,12,13,12,9,94,80,59,1032,1027,1021,10,10,7,26,18,,0.00,4,Rain,298<br />
2009-5-29,20,14,9,12,8,3,100,67,35,1033,1032,1029,10,9,5,23,10,,0.00,3,Fog,50<br />
2009-5-30,22,16,9,11,8,6,87,60,35,1029,1027,1024,10,10,10,26,16,39,0.00,1,,59<br />
2009-5-31,23,18,13,14,11,9,82,66,41,1025,1024,1022,10,10,10,26,14,,0.00,2,,53<br />
2009-6-1,25,19,13,15,12,3,94,67,35,1024,1023,1021,10,10,10,26,11,,0.00,1,Fog,26<br />
2009-6-2,19,14,11,12,10,9,94,73,59,1023,1022,1022,10,10,10,24,13,,0.00,4,,352<br />
2009-6-3,15,12,10,9,6,3,88,68,51,1021,1020,1019,10,10,10,23,11,,0.00,4,,343<br />
2009-6-4,13,11,9,7,4,2,82,64,54,1019,1016,1014,10,10,9,26,13,,0.00,4,Rain,323<br />
2009-6-5,14,10,6,6,4,2,87,67,47,1014,1011,1008,10,10,10,16,8,,0.00,2,Rain,350<br />
2009-6-6,17,11,6,7,4,3,87,63,42,1008,1003,1000,10,10,10,27,14,,0.00,1,,66<br />
2009-6-7,16,12,9,11,8,5,88,75,62,1004,1002,1001,10,9,4,23,11,,0.00,3,Rain,100<br />
2009-6-8,18,13,8,10,8,6,88,72,48,1008,1006,1004,10,10,6,19,11,35,0.00,2,Rain,211<br />
2009-6-9,19,16,12,13,11,9,94,79,68,1007,1004,1002,10,9,4,34,16,52,0.00,4,Rain,235<br />
2009-6-10,17,14,12,12,11,9,94,79,63,1013,1011,1007,10,9,5,19,13,,0.00,3,Rain,231<br />
2009-6-11,16,13,10,12,10,8,94,82,59,1018,1012,1006,10,9,5,23,11,,0.00,3,Rain,305<br />
2009-6-12,18,13,9,9,7,5,93,67,48,1022,1020,1018,10,10,10,19,11,,0.00,1,,289<br />
2009-6-13,22,14,7,12,8,6,100,66,40,1022,1021,1019,10,10,8,13,5,,0.00,1,Fog,178<br />
2009-6-14,20,17,14,16,13,9,94,79,56,1019,1017,1017,10,9,5,16,10,,0.00,2,Rain,241<br />
2009-6-15,20,17,13,13,12,8,94,76,46,1018,1016,1015,10,9,5,16,6,,0.00,2,Rain-Thunderstorm,56<br />
2009-6-16,19,14,11,12,11,9,94,78,59,1026,1020,1015,10,10,4,21,10,,0.00,2,Rain-Thunderstorm,318<br />
2009-6-17,23,17,11,12,10,9,94,65,41,1026,1020,1014,10,10,10,26,10,,0.00,1,Rain,173<br />
2009-6-18,19,17,15,13,10,7,82,64,46,1018,1016,1014,10,10,10,32,16,42,0.00,1,Rain,266<br />
2009-6-19,18,16,14,12,9,7,82,65,49,1020,1017,1015,10,10,10,26,18,,0.00,1,,267<br />
2009-6-20,17,14,12,11,9,8,82,70,59,1022,1021,1020,10,10,10,24,13,,0.00,2,Rain,283<br />
2009-6-21,17,13,11,11,9,6,94,70,48,1024,1022,1021,10,10,10,24,10,,0.00,1,Rain,333<br />
2009-6-22,18,13,8,10,8,7,100,69,52,1029,1027,1025,10,10,10,16,8,,0.00,2,Fog,360<br />
2009-6-23,22,16,9,11,9,7,94,66,40,1029,1028,1026,10,9,6,24,10,,0.00,1,Fog,41<br />
2009-6-24,23,18,13,14,11,8,82,64,47,1026,1022,1017,10,10,10,32,18,,0.00,1,,47<br />
2009-6-25,26,19,13,16,13,10,82,66,50,1017,1014,1011,10,10,10,21,16,34,0.00,1,,58<br />
2009-6-26,25,20,15,17,15,13,94,72,54,1012,1011,1010,10,10,10,19,13,,0.00,1,,54<br />
2009-6-27,24,20,16,19,17,15,100,86,65,1015,1014,1012,10,5,1,16,6,,0.00,4,Fog,279<br />
2009-6-28,24,20,16,19,17,15,100,85,69,1016,1016,1015,10,5,0,16,6,,0.00,5,Fog,304<br />
2009-6-29,24,20,16,19,16,14,100,85,65,1020,1018,1017,10,5,0,14,6,,0.00,4,Fog,331<br />
2009-6-30,25,19,14,18,16,13,100,82,61,1023,1021,1020,10,6,0,19,6,,0.00,3,Fog,351<br />
2009-7-1,26,19,13,17,16,13,100,78,47,1023,1022,1021,10,7,1,16,8,,0.00,3,Fog,21<br />
2009-7-2,30,23,16,18,17,14,88,68,45,1022,1018,1015,10,10,10,21,13,,0.00,1,,57<br />
2009-7-3,27,22,18,20,16,13,88,73,60,1014,1013,1011,10,10,10,29,14,,0.00,1,,227<br />
2009-7-4,25,20,15,16,14,12,94,68,47,1014,1013,1012,10,9,6,21,10,,0.00,1,Fog,294<br />
2009-7-5,26,20,15,17,14,13,88,69,47,1012,1010,1008,10,10,10,16,6,,0.00,1,Fog,198<br />
2009-7-6,22,19,16,15,12,10,88,68,57,1009,1007,1005,10,10,4,32,18,39,0.00,2,Rain-Thunderstorm,242<br />
2009-7-7,20,18,15,15,13,10,94,79,63,1005,1003,1002,10,9,5,35,24,,0.00,3,Rain-Thunderstorm,213<br />
2009-7-8,18,14,12,14,12,9,94,77,67,1012,1008,1003,10,10,7,29,14,50,0.00,3,Rain-Thunderstorm,283<br />
2009-7-9,18,14,12,11,9,8,82,69,55,1013,1013,1012,10,10,10,21,14,,0.00,1,Rain,277<br />
2009-7-10,17,14,13,12,11,9,88,78,59,1015,1013,1010,10,9,4,26,16,47,0.00,3,Rain,277<br />
2009-7-11,20,16,11,15,12,10,94,77,60,1015,1013,1012,10,9,5,19,8,,0.00,3,Fog-Rain,251<br />
2009-7-12,21,18,16,17,14,11,94,82,60,1012,1008,1006,10,8,3,32,16,,0.00,5,Rain,210<br />
2009-7-13,22,18,14,15,13,12,94,72,53,1011,1010,1009,10,10,10,23,14,,0.00,1,Rain,209<br />
2009-7-14,23,19,16,16,14,12,88,72,53,1011,1010,1008,10,10,7,16,6,,0.00,2,Rain,225<br />
2009-7-15,23,19,15,16,13,11,94,70,50,1018,1014,1011,10,10,10,34,14,52,0.00,2,,219<br />
2009-7-16,25,19,14,15,13,11,88,64,44,1021,1019,1012,10,10,10,21,13,26,0.00,1,,195<br />
2009-7-17,21,19,17,17,13,10,94,70,52,1011,1007,1005,10,10,6,32,21,48,0.00,2,Rain-Thunderstorm,183<br />
2009-7-18,19,17,14,13,13,10,94,80,64,1010,1007,1004,10,9,3,34,24,53,0.00,3,Rain,238<br />
2009-7-19,19,17,14,14,12,10,94,73,56,1012,1011,1009,10,10,9,39,21,61,0.00,3,Rain,231<br />
2009-7-20,20,18,15,14,12,9,88,69,52,1016,1014,1011,10,10,7,34,24,50,0.00,2,Rain,245<br />
2009-7-21,27,20,14,19,14,9,88,70,51,1015,1010,1005,10,10,4,23,11,,0.00,1,Fog-Rain-Thunderstorm,168<br />
2009-7-22,23,19,16,17,15,12,94,80,64,1006,1004,1003,10,10,7,24,10,,0.00,3,Rain,237<br />
2009-7-23,21,18,15,16,14,11,94,82,56,1008,1004,1001,10,10,6,21,11,,0.00,3,Rain,230<br />
2009-7-24,20,18,15,14,13,10,88,75,59,1014,1010,1008,10,10,10,35,21,55,0.00,2,Rain,236<br />
2009-7-25,20,17,14,13,12,11,88,72,56,1023,1019,1013,10,10,10,26,18,,0.00,2,Rain-Thunderstorm,269<br />
2009-7-26,24,19,14,14,12,10,88,69,44,1023,1019,1014,10,10,10,24,13,48,0.00,1,Rain,209<br />
2009-7-27,24,19,15,16,13,11,94,76,57,1014,1011,1008,10,10,6,32,8,,0.00,2,Rain,236<br />
2009-7-28,22,18,14,15,13,10,94,74,49,1020,1018,1015,10,10,7,23,14,,0.00,2,Rain,236<br />
2009-7-29,25,20,15,15,12,10,88,68,41,1018,1014,1010,10,10,10,23,6,35,0.00,1,Rain,164<br />
2009-7-30,20,16,11,13,12,9,88,73,56,1022,1016,1009,10,10,9,39,21,58,0.00,3,Rain-Thunderstorm,245<br />
2009-7-31,22,16,11,14,9,6,94,64,35,1023,1022,1018,10,10,10,14,8,29,0.00,1,,171<br />
2009-8-1,26,20,15,13,11,9,72,54,34,1018,1012,1007,10,10,10,24,11,35,0.00,1,Rain,151<br />
2009-8-2,20,17,13,16,13,10,94,77,52,1015,1010,1006,10,10,6,19,10,,0.00,3,Rain,272<br />
2009-8-3,21,16,12,14,12,10,94,73,52,1018,1016,1015,10,10,10,14,8,,0.00,1,Fog,220<br />
2009-8-4,26,19,12,13,11,9,94,61,36,1020,1019,1018,10,10,10,24,10,37,0.00,,Fog,155<br />
2009-8-5,28,22,16,15,12,9,73,52,32,1020,1020,1019,10,10,10,16,10,,0.00,1,Rain,117<br />
2009-8-6,30,23,17,16,13,11,88,58,33,1019,1018,1016,10,10,10,19,8,,0.00,1,,81<br />
2009-8-7,25,21,17,18,16,14,88,73,57,1020,1016,1015,10,10,8,16,8,,0.00,4,,326<br />
2009-8-8,21,18,16,15,14,13,83,74,64,1020,1020,1019,10,10,10,14,10,,0.00,4,,346<br />
2009-8-9,22,16,10,15,13,9,100,77,56,1020,1019,1017,10,9,1,19,6,,0.00,2,Fog,354<br />
2009-8-10,24,17,10,17,13,9,100,75,47,1018,1015,1014,10,8,0,23,5,,0.00,2,Fog-Rain,244<br />
2009-8-11,22,18,15,17,16,12,94,82,60,1020,1017,1014,10,9,7,19,13,,0.00,4,Rain,280<br />
