
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,11,9,8,8,8,7,93,87,82,1022,1021,1019,10,9,7,21,16,,0.00,8,,140<br />
2000-11-20,12,10,8,10,8,7,94,87,77,1019,1017,1016,10,7,2,21,18,,0.00,8,,140<br />
2000-11-21,9,8,7,8,8,7,100,96,93,1020,1018,1016,3,2,0,18,11,,0.00,8,Fog,92<br />
2000-11-22,8,7,5,7,6,5,100,95,87,1024,1022,1020,5,1,0,11,5,,0.00,8,Fog,91<br />
2000-11-23,7,6,5,5,4,3,93,91,87,1026,1025,1024,3,3,3,21,10,,0.00,8,,102<br />
2000-11-24,5,3,2,3,1,-4,100,90,65,1026,1024,1022,10,6,0,21,18,,0.00,8,Fog-Rain,112<br />
2000-11-25,3,1,-1,3,2,-1,100,99,93,1024,1022,1021,1,1,0,26,18,,0.00,8,Fog-Rain,88<br />
2000-11-26,1,0,0,1,0,0,100,100,93,1023,1021,1016,3,0,0,29,18,,0.00,8,Fog-Rain,89<br />
2000-11-27,1,0,0,1,1,0,100,99,93,1016,1014,1013,5,5,3,32,24,,0.00,8,Rain,67<br />
2000-11-28,0,-1,-1,0,-2,-3,100,90,80,1023,1020,1017,10,8,5,21,18,,0.00,8,Rain-Snow,28<br />
2000-11-29,1,-1,-2,-1,-2,-3,93,87,75,1026,1025,1024,10,10,7,26,14,,0.00,6,,360<br />
2000-11-30,0,-1,-1,0,-1,-2,100,98,93,1027,1027,1025,2,0,0,6,0,,0.00,8,Fog,243<br />
2000-12-1,2,0,-2,2,0,-2,100,97,93,1028,1026,1025,3,2,0,14,6,,0.00,8,Fog,224<br />
2000-12-2,1,0,-1,1,0,-1,100,100,100,1026,1025,1024,1,0,0,11,3,,0.00,8,Fog,325<br />
2000-12-3,5,1,-2,5,1,-2,100,99,93,1027,1026,1026,3,1,0,18,6,,0.00,8,Fog,145<br />
2000-12-4,4,2,1,4,2,1,100,96,93,1026,1026,1025,3,2,2,18,11,,0.00,8,,231<br />
2000-12-5,3,1,0,2,1,0,100,93,87,1029,1028,1026,3,1,0,11,5,,0.00,8,Fog,325<br />
2000-12-6,6,4,3,3,3,1,100,90,70,1031,1030,1029,10,9,5,11,2,,0.00,8,,50<br />
2000-12-7,4,3,2,4,2,0,100,95,87,1032,1031,1030,10,6,0,18,5,,0.00,8,Fog,112<br />
2000-12-8,3,1,0,1,-2,-2,100,83,70,1032,1031,1030,10,10,10,26,16,,0.00,7,,138<br />
2000-12-9,6,3,1,2,1,-1,93,83,70,1029,1026,1023,10,10,10,35,23,,0.00,7,,176<br />
2000-12-10,3,2,1,2,1,0,100,92,87,1023,1021,1019,5,2,1,26,16,,0.00,7,Rain,217<br />
2000-12-11,7,4,3,6,5,3,100,98,93,1023,1020,1019,3,1,0,14,5,,0.00,8,Fog-Rain,335<br />
2000-12-12,9,6,3,7,5,3,100,95,82,1026,1025,1024,7,4,0,14,5,,0.00,5,Fog,313<br />
2000-12-13,7,4,3,6,4,3,100,93,87,1023,1020,1017,7,6,5,11,6,,0.00,7,Rain,186<br />
2000-12-14,10,7,3,8,6,3,100,96,87,1017,1014,1012,5,3,0,14,8,,0.00,5,Fog-Rain,231<br />
2000-12-15,10,7,3,7,4,3,100,93,76,1012,1007,1003,10,4,1,21,10,,0.00,7,,216<br />
2000-12-16,8,6,4,6,5,3,100,91,81,1003,1000,998,10,6,1,21,11,,0.00,7,Rain,280<br />
2000-12-17,8,3,-1,3,-1,-3,93,77,50,1016,1010,1004,10,10,10,26,14,,0.00,4,,252<br />
2000-12-18,8,3,-2,0,-2,-4,93,78,53,1020,1018,1016,,,,11,3,,0.00,,,268<br />
2000-12-19,4,0,-3,-1,-3,-5,93,82,56,1020,1020,1018,10,9,5,26,10,,0.00,5,Snow,300<br />
2000-12-20,0,-2,-3,-3,-5,-8,86,75,69,1028,1024,1020,10,10,10,32,18,,0.00,8,Snow,346<br />
2000-12-21,-2,-3,-5,-7,-8,-10,80,72,55,1031,1030,1029,10,10,10,21,18,,0.00,6,Snow,326<br />
2000-12-22,-2,-3,-5,-5,-7,-9,93,81,64,1030,1029,1029,10,10,2,18,11,,0.00,7,Snow,315<br />
2000-12-23,-1,-6,-9,-6,-8,-11,100,79,55,1029,1023,1016,10,8,5,29,11,,0.00,3,,207<br />
2000-12-24,2,-3,-8,-7,-8,-10,86,75,48,1015,1012,1011,7,6,5,14,6,,0.00,2,,215<br />
2000-12-25,2,-3,-8,-4,-7,-10,93,77,56,1011,1009,1006,10,8,5,18,5,,0.00,4,,192<br />
2000-12-26,11,6,1,3,-2,-6,71,61,50,1005,1003,1000,,,,26,14,,0.00,,,202<br />
2000-12-27,12,7,3,6,4,2,93,82,62,1004,1002,999,10,10,10,29,11,,0.00,6,,200<br />
2000-12-28,16,10,4,10,7,3,93,81,67,1004,1001,998,10,10,10,35,16,,0.00,3,,153<br />
2000-12-29,14,11,8,8,7,6,93,80,63,1003,1001,998,10,6,2,32,16,,0.00,8,Rain,190<br />
2000-12-30,12,9,6,9,7,5,100,91,77,1002,1000,988,10,8,0,18,8,,0.00,6,Fog-Rain,142<br />
2000-12-31,9,3,-2,8,2,-4,100,86,65,1018,1007,998,10,10,10,35,16,55,0.00,7,Rain,269<br />
