
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-7-21,26,19,11,14,12,11,97,72,42,1018,1015,1011,16,16,16,16,3,,0.00,2,,327<br />
2013-7-22,25,17,9,18,12,9,100,89,54,1019,1017,1013,16,8,0,13,2,,0.00,4,Fog,173<br />
2013-7-23,23,20,17,20,18,16,100,94,76,1012,1005,1001,16,8,0,10,2,,15.24,7,Fog-Rain,346<br />
2013-7-24,21,17,13,18,14,8,100,88,56,1017,1006,1002,16,8,0,16,3,29,5.59,7,Fog-Rain-Thunderstorm,8<br />
2013-7-25,23,17,11,14,11,7,93,69,49,1021,1020,1018,16,16,16,10,2,,0.00,3,,321<br />
2013-7-26,23,18,14,17,15,13,97,85,63,1020,1017,1015,16,15,3,11,2,,2.29,7,Rain,22<br />
2013-7-27,28,20,13,18,15,12,100,79,45,1018,1017,1015,16,15,8,8,2,,0.00,3,,302<br />
2013-7-28,26,19,12,18,14,12,100,90,58,1017,1017,1016,16,8,0,23,3,39,0.51,4,Fog-Rain,158<br />
2013-7-29,27,21,16,21,17,15,100,89,62,1019,1017,1015,16,11,0,23,3,37,6.10,5,Fog-Rain-Thunderstorm,17<br />
2013-7-30,24,18,11,16,14,10,100,89,46,1020,1019,1018,16,6,0,13,2,26,0.00,5,Fog,293<br />
2013-7-31,27,17,7,17,10,7,100,85,40,1022,1020,1017,16,10,0,8,3,,0.00,3,Fog,310<br />
2013-8-1,23,18,10,17,13,9,100,89,50,1018,1015,1011,16,8,0,26,2,39,1.52,6,Fog-Rain,151<br />
2013-8-2,26,19,14,17,16,11,100,87,43,1011,1010,1008,16,12,3,14,0,32,2.54,6,Rain-Thunderstorm,229<br />
2013-8-3,22,17,12,16,13,11,100,88,57,1011,1009,1008,16,9,0,11,2,,7.37,6,Fog-Rain,65<br />
2013-8-4,22,17,11,14,12,10,96,81,51,1012,1010,1009,16,15,10,16,5,48,1.52,4,Rain-Thunderstorm,251<br />
2013-8-5,21,13,7,12,8,3,94,72,34,1019,1015,1012,16,16,16,19,3,35,0.25,5,Rain,294<br />
2013-8-6,25,14,4,13,7,3,100,81,38,1022,1020,1018,16,12,0,13,2,,0.00,3,Fog,186<br />
2013-8-7,25,16,7,14,10,6,100,82,48,1023,1022,1019,16,9,0,16,2,27,0.00,4,Fog,156<br />
2013-8-8,28,22,17,21,18,13,100,88,58,1018,1017,1015,16,10,1,13,3,,1.52,8,Rain,162<br />
2013-8-9,23,20,18,21,19,18,100,97,87,1017,1013,1008,16,7,0,13,2,,40.39,8,Fog-Rain-Thunderstorm,116<br />
2013-8-10,23,17,9,18,14,8,100,82,41,1017,1011,1008,16,9,0,19,3,34,0.00,3,Fog,309<br />
2013-8-11,24,14,4,13,8,4,100,79,40,1019,1017,1016,16,12,1,16,2,32,0.00,3,Fog,288<br />
2013-8-12,26,17,9,14,11,8,100,80,40,1017,1015,1014,16,11,0,14,2,,0.00,2,Fog,241<br />
2013-8-13,21,15,10,18,13,9,100,95,81,1014,1010,1006,16,8,0,8,0,,3.81,8,Fog-Rain,170<br />
2013-8-14,22,17,12,17,14,9,100,87,53,1013,1006,1005,16,11,1,14,2,,0.51,7,Rain,280<br />
2013-8-15,22,13,6,12,8,6,100,71,44,1017,1016,1014,16,16,16,14,3,26,0.00,2,,248<br />
2013-8-16,25,17,9,14,12,9,100,73,42,1023,1022,1020,16,16,13,8,2,,0.51,3,,333<br />
2013-8-17,24,16,8,14,11,7,100,82,41,1027,1026,1024,16,10,0,11,2,,0.25,3,Fog,310<br />
2013-8-18,25,14,6,16,9,6,100,89,38,1027,1025,1019,16,7,0,11,0,,0.00,3,Fog,230<br />
2013-8-19,27,17,7,15,10,7,100,88,45,1019,1017,1014,16,7,0,16,2,34,0.25,4,Fog,312<br />
2013-8-20,28,18,9,17,12,9,100,83,36,1020,1018,1016,16,9,0,14,2,27,0.00,2,Fog,302<br />
2013-8-21,30,19,10,18,13,10,100,85,43,1022,1020,1016,16,8,0,16,0,26,0.00,3,Fog,225<br />
2013-8-22,29,19,11,19,14,11,100,85,49,1017,1014,1009,16,8,0,11,2,26,1.27,5,Fog-Rain,290<br />
2013-8-23,23,16,8,17,11,6,96,72,38,1023,1016,1011,16,16,16,23,5,34,0.00,2,,326<br />
2013-8-24,26,14,3,11,6,3,100,80,24,1029,1026,1023,16,9,0,11,2,,0.00,2,Fog,308<br />
2013-8-25,26,14,4,13,8,4,100,81,33,1030,1027,1021,16,9,0,10,2,,0.00,2,Fog,313<br />
2013-8-26,23,17,13,18,16,12,100,92,78,1021,1014,1013,16,9,2,8,0,,1.78,6,Rain,297<br />
2013-8-27,29,21,15,19,17,15,100,83,51,1014,1013,1011,16,10,0,8,0,,0.25,3,Fog,230<br />
2013-8-28,31,22,14,19,16,13,100,87,40,1017,1014,1012,16,9,0,14,2,32,1.78,5,Fog-Rain-Thunderstorm,91<br />
2013-8-29,23,18,14,17,16,13,100,90,66,1020,1018,1016,16,9,0,14,2,,0.00,7,Fog,178<br />
2013-8-30,28,21,16,18,17,15,100,83,56,1017,1012,1009,16,14,2,23,3,29,11.68,5,Rain-Thunderstorm,30<br />
2013-8-31,28,21,17,20,18,17,100,94,60,1010,1009,1009,16,7,0,14,0,,1.27,7,Fog-Rain,111<br />
2013-9-1,29,23,19,19,18,16,97,81,46,1013,1011,1009,16,11,4,8,0,,0.25,7,Rain,335<br />
2013-9-2,23,20,18,19,18,17,100,90,73,1013,1010,1008,16,12,2,14,5,,19.56,8,Rain-Thunderstorm,140<br />
2013-9-3,23,19,16,18,17,15,100,92,66,1009,1008,1006,16,9,0,11,2,,6.60,7,Fog-Rain,214<br />
2013-9-4,23,19,15,16,13,10,100,78,46,1013,1011,1009,16,15,8,13,3,37,1.27,6,Rain,297<br />
2013-9-5,18,10,3,13,7,2,97,72,37,1022,1016,1012,16,16,13,19,5,34,0.51,5,Rain,342<br />
2013-9-6,19,10,1,8,2,0,100,86,37,1025,1022,1018,16,8,0,13,2,,0.00,3,Fog,236<br />
2013-9-7,24,13,4,12,7,3,100,80,30,1018,1015,1010,16,13,0,11,2,34,0.00,4,Fog-Rain,185<br />
2013-9-8,16,9,2,12,8,1,97,77,46,1019,1011,1007,16,14,3,24,6,45,3.81,6,Rain,327<br />
2013-9-9,20,9,-1,9,2,-1,100,87,33,1023,1021,1018,16,8,0,10,3,,0.00,3,Fog,200<br />
2013-9-10,18,12,6,16,12,5,97,90,80,1020,1018,1017,16,14,2,6,0,,2.03,7,Rain,340<br />
2013-9-11,32,23,14,22,18,13,100,87,48,1018,1016,1013,16,10,0,24,3,50,10.92,5,Fog-Rain-Thunderstorm,206<br />
2013-9-12,27,22,17,21,18,17,100,92,72,1014,1009,1005,16,10,2,21,5,39,17.27,7,Rain-Thunderstorm,12<br />
2013-9-13,18,16,13,17,15,11,100,93,82,1009,1005,1003,16,12,2,14,3,,10.92,8,Rain,331<br />
2013-9-14,15,13,9,11,10,8,100,86,69,1019,1013,1009,16,14,3,14,3,,12.95,8,Rain,287<br />
2013-9-15,20,11,3,11,7,3,100,84,50,1021,1019,1016,16,10,0,16,2,26,0.00,3,Fog,291<br />
2013-9-16,14,7,1,11,7,0,100,81,54,1027,1019,1016,16,16,11,19,5,37,1.02,5,Rain,332<br />
2013-9-17,18,8,-2,6,1,-2,100,84,35,1031,1028,1026,16,10,0,13,2,,0.00,2,Fog,349<br />
2013-9-18,22,11,0,10,3,-1,100,87,38,1027,1025,1021,16,8,0,11,2,,0.00,3,Fog-Snow,240<br />
2013-9-19,26,13,2,12,4,2,100,83,28,1022,1021,1017,16,9,0,10,0,,0.00,2,Fog,330<br />
2013-9-20,26,14,3,13,6,3,100,89,40,1021,1019,1016,16,6,0,16,0,,0.00,4,Fog,159<br />
2013-9-21,23,13,4,16,8,4,100,86,39,1015,1013,1004,16,7,0,27,3,40,0.00,3,Fog,153<br />
2013-9-22,19,14,9,17,12,5,96,81,67,1010,1005,1001,16,14,2,16,8,26,12.95,7,Rain,226<br />
2013-9-23,9,8,6,7,4,3,90,75,66,1016,1014,1010,16,16,8,19,10,37,0.76,8,Rain,302<br />
2013-9-24,11,9,4,6,4,3,96,72,58,1015,1013,1011,16,16,16,19,8,35,0.51,7,,320<br />
2013-9-25,13,8,3,7,6,2,97,82,66,1017,1014,1013,16,16,16,13,2,,0.00,7,,336<br />
2013-9-26,16,10,6,9,7,6,100,81,63,1022,1019,1016,16,16,16,14,2,,0.00,8,,347<br />
2013-9-27,22,13,5,11,8,4,97,79,42,1027,1024,1022,16,16,14,13,2,,0.00,5,,358<br />
2013-9-28,23,13,3,12,6,3,100,88,38,1030,1027,1025,16,6,0,11,0,,0.00,2,Fog,50<br />
2013-9-29,23,13,4,11,6,4,100,90,43,1026,1023,1020,16,5,0,13,0,,0.25,3,Fog,189<br />
2013-9-30,23,13,4,11,6,3,100,88,34,1021,1019,1016,16,6,0,8,0,,0.00,2,Fog,277<br />
2013-10-1,24,14,4,12,7,3,100,87,40,1017,1015,1012,16,7,0,14,2,29,0.00,3,Fog,335<br />
2013-10-2,24,14,5,14,8,5,100,81,41,1014,1011,1009,16,9,0,23,2,40,0.00,4,Fog,311<br />
2013-10-3,22,12,3,8,6,2,97,71,35,1020,1017,1014,16,16,14,13,3,35,0.00,0,,291<br />
2013-10-4,21,10,1,9,3,1,100,86,42,1021,1019,1018,16,11,0,10,0,,0.00,5,Fog,350<br />
2013-10-5,19,12,6,9,7,3,93,73,41,1022,1020,1019,16,16,16,10,0,,0.00,6,Rain,279<br />
2013-10-6,12,7,3,8,5,1,97,80,48,1025,1023,1021,16,15,6,19,5,27,3.56,7,Rain,152<br />
2013-10-7,19,14,11,17,13,8,96,85,73,1020,1012,1006,16,14,1,37,14,64,3.05,7,Rain,159<br />
2013-10-8,14,6,-1,9,3,-2,96,68,40,1030,1022,1012,16,16,16,19,6,47,0.00,3,,287<br />
2013-10-9,19,8,-2,7,0,-2,100,88,34,1034,1031,1028,16,6,0,13,0,,0.00,3,Fog,160<br />
2013-10-10,20,9,-1,9,2,-2,100,88,31,1029,1027,1024,16,8,0,8,0,,0.00,3,Fog,350<br />
2013-10-11,23,11,-1,11,2,-1,100,87,23,1025,1023,1021,16,8,0,0,0,,0.00,2,Fog,-1<br />
2013-10-12,19,9,0,11,4,-1,100,89,59,1030,1027,1024,16,12,0,13,2,,0.00,3,Fog,180<br />
2013-10-13,14,7,2,9,6,2,100,91,75,1031,1029,1028,16,10,0,10,0,,0.00,7,Fog,141<br />
2013-10-14,15,8,1,12,8,1,100,94,69,1029,1027,1024,16,8,0,10,0,,0.51,8,Fog-Rain,351<br />
2013-10-15,19,13,8,11,9,8,100,92,54,1027,1025,1022,16,6,0,10,2,,0.00,7,Fog,161<br />
2013-10-16,17,10,4,11,7,4,100,89,65,1022,1019,1012,16,9,0,19,2,34,0.00,3,Fog,147<br />
2013-10-17,19,10,3,12,8,3,100,85,48,1012,1009,1007,16,13,6,10,2,26,0.76,5,Rain,275<br />
2013-10-18,16,11,4,10,7,3,100,85,53,1011,1005,1002,16,14,3,14,3,35,11.68,7,Rain,282<br />
2013-10-19,17,9,0,7,3,-1,96,73,37,1014,1011,1006,16,15,11,14,3,,0.00,2,,188<br />
2013-10-20,14,9,2,7,2,-3,93,60,35,1015,1008,1003,16,16,13,19,8,42,1.27,3,Rain,262<br />
2013-10-21,16,6,-3,5,1,-3,100,77,44,1019,1016,1013,16,16,14,13,2,,0.00,2,,200<br />
2013-10-22,13,6,-1,9,4,-1,100,89,62,1013,1008,1005,16,12,0,21,3,32,2.79,4,Fog-Rain,134<br />
2013-10-23,10,3,-3,2,-2,-4,100,90,44,1008,1006,1003,16,9,0,11,0,,0.00,5,Fog,265<br />
2013-10-24,7,3,-1,-1,-3,-6,92,68,49,1010,1006,1004,16,16,16,21,5,32,0.00,5,Rain,275<br />
2013-10-25,7,4,2,-1,-3,-5,76,64,49,1019,1015,1010,16,16,16,14,8,32,0.00,7,Rain,291<br />
2013-10-26,7,1,-5,1,-3,-7,92,75,47,1019,1015,1010,16,16,16,19,5,37,0.00,6,Rain,181<br />
2013-10-27,8,4,0,2,0,-3,89,72,56,1015,1011,1008,16,16,16,21,6,32,0.25,8,Rain,274<br />
2013-10-28,7,1,-6,2,-2,-7,92,79,55,1028,1020,1014,16,15,2,19,5,35,1.52,6,Rain,291<br />
2013-10-29,7,-2,-11,-4,-8,-12,96,74,32,1032,1030,1028,16,16,16,10,2,,0.00,0,,310<br />
2013-10-30,4,-2,-8,-2,-5,-9,92,77,49,1028,1025,1023,16,16,16,8,0,,0.00,6,,265<br />
2013-10-31,8,1,-4,7,3,-6,100,92,65,1023,1014,1006,16,9,3,11,2,,12.19,6,Rain,341<br />
2013-11-1,19,13,7,16,9,4,100,82,44,1005,998,990,16,9,1,37,6,64,19.56,7,Rain,207<br />
2013-11-2,14,8,3,6,4,1,89,73,57,1010,1004,1002,16,16,16,14,6,29,0.76,8,Rain,323<br />
2013-11-3,2,-2,-6,-1,-7,-9,81,64,46,1031,1021,1011,16,16,16,23,13,34,0.00,4,,328<br />
2013-11-4,4,-4,-12,-8,-10,-14,92,72,38,1040,1038,1032,16,16,16,13,2,,0.00,0,,333<br />
2013-11-5,8,-1,-10,-4,-7,-12,92,73,33,1040,1036,1032,16,16,16,14,2,,0.00,0,,164<br />
2013-11-6,13,4,-4,3,-1,-5,92,75,43,1032,1024,1012,16,16,14,13,2,27,0.00,1,,0<br />
2013-11-7,13,7,2,11,4,-5,97,79,61,1012,1007,1005,16,15,8,19,6,34,2.79,8,Rain,285<br />
2013-11-8,3,1,-1,-4,-5,-6,73,65,55,1016,1011,1009,16,15,8,19,11,34,0.25,7,Snow,293<br />
2013-11-9,3,1,-1,-2,-4,-8,96,72,50,1020,1017,1015,16,11,2,23,8,35,0.76,7,Snow,287<br />
2013-11-10,6,2,-1,3,0,-2,96,90,79,1015,1009,1004,16,10,1,11,2,,1.78,8,Fog-Rain-Snow,293<br />
2013-11-11,4,2,0,1,-2,-4,89,76,57,1017,1013,1008,16,15,6,26,13,50,0.25,8,Rain-Snow,258<br />
2013-11-12,3,-1,-5,0,-7,-11,92,75,58,1021,1015,1009,16,9,1,19,13,39,1.27,8,Fog-Snow,294<br />
2013-11-13,-2,-5,-8,-8,-11,-13,81,69,45,1024,1021,1017,16,12,4,19,10,29,0.00,7,Snow,275<br />
2013-11-14,4,-2,-7,-3,-6,-9,96,79,59,1018,1016,1015,16,16,13,13,2,,0.00,4,,301<br />
2013-11-15,11,2,-6,-2,-6,-8,92,74,28,1023,1020,1019,16,16,16,10,0,,0.00,1,,340<br />
2013-11-16,13,4,-6,-2,-4,-7,89,72,25,1027,1026,1023,16,16,16,10,0,,0.00,1,,273<br />
2013-11-17,9,1,-7,8,2,-8,93,85,63,1027,1020,1011,16,16,16,34,8,45,1.78,6,Rain,144<br />
2013-11-18,13,9,6,11,6,-2,93,73,46,1009,1000,998,16,14,2,26,16,42,7.62,5,Rain,213<br />
2013-11-19,3,0,-3,0,-7,-10,88,65,52,1025,1012,1002,16,10,1,26,16,50,0.51,8,Rain-Snow,297<br />
2013-11-20,2,-4,-11,-10,-12,-14,88,57,31,1038,1034,1025,16,16,16,26,14,48,0.00,1,,326<br />
2013-11-21,5,-3,-12,-7,-10,-14,88,67,27,1039,1034,1028,16,16,16,8,0,,0.00,0,,105<br />
2013-11-22,1,-3,-6,0,-2,-8,96,91,78,1027,1016,1007,16,7,1,6,0,,1.78,7,Rain-Snow,120<br />
2013-11-23,3,-2,-7,2,-7,-12,96,74,56,1012,1007,1004,16,11,1,24,11,45,0.51,8,Rain-Snow,297<br />
2013-11-24,-7,-9,-12,-12,-14,-19,81,68,49,1019,1009,1005,16,6,1,29,16,55,0.25,8,Snow,299<br />
2013-11-25,-5,-9,-13,-12,-17,-21,77,60,30,1027,1024,1020,16,16,16,21,11,45,0.00,2,,275<br />
2013-11-26,2,-3,-7,-2,-6,-12,92,78,57,1025,1022,1017,16,10,2,10,2,,1.78,8,Snow,123<br />
2013-11-27,8,3,-1,7,3,-3,100,93,82,1018,998,990,16,9,1,21,8,39,24.13,8,Rain-Snow,314<br />
2013-11-28,-1,-6,-11,-3,-11,-14,85,71,55,1029,1011,996,16,8,1,29,14,53,0.25,7,Snow,293<br />
2013-11-29,-6,-12,-18,-13,-15,-21,92,72,50,1042,1034,1027,16,15,4,14,5,,0.00,5,Snow,319<br />
2013-11-30,-4,-12,-21,-9,-16,-23,84,66,43,1044,1038,1028,16,16,16,14,3,,0.00,2,,164<br />
2013-12-1,1,-3,-7,-2,-4,-9,96,85,67,1027,1021,1017,16,12,4,8,2,,0.00,7,Snow,343<br />
2013-12-2,2,0,-2,1,-1,-2,100,93,82,1018,1014,1012,16,9,1,8,0,,0.25,8,Snow,319<br />
2013-12-3,3,-1,-4,1,-1,-4,100,94,72,1014,1013,1011,16,5,0,10,2,,0.00,6,Fog,321<br />
2013-12-4,2,-2,-8,-3,-5,-9,92,72,62,1023,1018,1012,16,16,16,16,6,29,0.00,5,,306<br />
2013-12-5,6,-1,-8,3,-2,-10,97,87,76,1023,1017,1011,16,15,6,21,2,29,0.76,6,Rain,130<br />
2013-12-6,8,4,1,7,1,-8,97,83,54,1020,1014,1010,16,13,3,13,3,,2.79,7,Rain,286<br />
2013-12-7,0,-3,-6,-7,-12,-15,64,52,41,1029,1024,1019,16,16,16,21,11,47,0.00,4,,302<br />
2013-12-8,-4,-8,-12,-12,-14,-16,84,60,42,1035,1033,1030,16,16,16,16,5,29,0.00,2,,300<br />
2013-12-9,1,-3,-8,-3,-8,-13,85,73,57,1033,1020,1010,16,14,4,29,11,55,0.00,8,Snow,174<br />
2013-12-10,1,-3,-8,-3,-9,-13,81,64,47,1012,1009,1007,16,13,2,14,8,26,0.00,6,Snow,298<br />
2013-12-11,-4,-9,-14,-8,-11,-17,87,73,53,1019,1015,1010,16,8,1,24,10,42,0.25,7,Snow,270<br />
2013-12-12,-10,-14,-18,-16,-19,-22,83,64,44,1024,1020,1012,16,16,16,13,6,27,0.00,2,,275<br />
2013-12-13,-9,-16,-21,-13,-18,-24,77,64,47,1029,1016,1008,16,12,2,26,11,37,0.00,7,Snow,292<br />
2013-12-14,-13,-18,-24,-15,-22,-28,84,68,41,1037,1032,1024,16,11,1,10,3,,1.52,3,Snow,348<br />
2013-12-15,-7,-10,-13,-9,-12,-16,88,83,73,1024,1009,998,16,4,0,21,5,34,12.95,8,Fog-Snow,1<br />
2013-12-16,-9,-16,-23,-12,-19,-27,88,69,49,1024,1011,1003,16,15,8,23,8,42,0.00,3,Snow,293<br />
2013-12-17,-12,-22,-32,-15,-21,-36,83,75,58,1026,1021,1016,16,10,2,8,2,,1.02,5,Snow,348<br />
2013-12-18,-3,-9,-14,-8,-13,-16,95,80,61,1017,1014,1010,16,13,4,13,2,,0.00,7,Snow,290<br />
2013-12-19,1,-4,-9,-4,-7,-10,92,74,61,1018,1014,1012,16,15,3,19,6,39,0.00,8,Snow,290<br />
2013-12-20,1,-1,-2,1,-1,-6,96,90,64,1019,1013,1011,16,6,2,13,3,,2.54,8,Rain-Snow,331<br />
2013-12-21,4,2,1,3,2,0,100,96,92,1012,1010,1008,10,3,0,10,2,,4.83,8,Fog-Rain,170<br />
2013-12-22,4,1,-2,3,0,-3,100,94,85,1017,1012,1009,16,8,2,13,3,,23.88,8,Rain,331<br />
2013-12-23,2,0,-2,1,-1,-4,96,92,73,1019,1016,1013,16,9,2,14,3,,4.06,8,Rain-Snow,191<br />
2013-12-24,-2,-8,-15,-5,-11,-19,80,74,65,1023,1020,1017,16,16,13,19,10,32,0.00,6,,300<br />
2013-12-25,-11,-14,-18,-16,-19,-22,87,74,64,1033,1031,1024,16,15,8,14,6,27,0.00,3,,321<br />
2013-12-26,-5,-9,-14,-7,-11,-17,96,85,80,1030,1022,1016,16,8,1,10,5,,1.02,7,Snow,333<br />
2013-12-27,-2,-6,-8,-6,-8,-10,92,81,66,1022,1020,1018,16,11,2,13,3,26,0.00,8,Snow,276<br />
2013-12-28,3,-6,-13,-1,-6,-15,89,82,70,1020,1016,1013,16,16,10,14,3,,0.00,6,Snow,281<br />
2013-12-29,3,0,-2,1,-1,-2,100,94,82,1015,1008,1000,14,5,0,10,2,,4.32,6,Fog-Snow,332<br />
2013-12-30,2,-8,-18,0,-7,-22,100,82,60,1023,1007,999,16,10,0,27,6,53,0.00,5,Fog-Snow,294<br />
2013-12-31,-12,-17,-22,-17,-21,-24,83,76,55,1022,1018,1013,16,13,3,11,2,,0.00,6,Snow,13<br />
