
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-20,18,11,4,11,6,-1,77,65,54,1024,1022,1021,16,16,13,19,11,,0.00,7,,204<br />
2001-2-21,13,9,3,8,1,-4,93,69,39,1029,1025,1018,16,13,5,24,18,,5.59,7,Rain-Thunderstorm,22<br />
2001-2-22,4,2,1,2,1,0,100,92,81,1025,1020,1017,16,8,2,23,11,26,4.57,8,Rain-Thunderstorm,345<br />
2001-2-23,9,4,1,4,2,-1,92,80,64,1029,1026,1023,16,12,5,13,6,,0.00,7,,60<br />
2001-2-24,19,13,7,15,10,2,90,74,63,1022,1017,1011,16,14,5,40,24,55,2.29,6,Rain-Thunderstorm,162<br />
2001-2-25,21,16,9,16,8,-2,100,68,23,1025,1017,1011,16,12,1,35,21,47,34.04,6,Rain-Thunderstorm,241<br />
2001-2-26,14,8,3,1,-2,-3,70,52,33,1031,1028,1025,16,16,16,23,14,,1.27,2,,26<br />
2001-2-27,11,7,2,3,1,0,89,66,54,1026,1023,1021,16,16,14,19,6,,0.00,7,Rain,19<br />
2001-2-28,10,7,3,2,-1,-7,83,64,46,1023,1021,1019,16,14,10,27,18,,0.00,7,,11<br />
2001-3-1,13,7,1,4,-3,-9,64,48,30,1020,1015,1010,16,16,16,13,8,,0.00,6,,63<br />
2001-3-2,12,10,7,6,4,4,82,67,59,1012,1009,1008,16,16,11,14,5,,0.00,7,Rain,355<br />
2001-3-3,12,9,6,8,6,3,100,82,66,1010,1006,1001,11,8,3,32,13,,2.79,8,Rain,30<br />
2001-3-4,9,6,3,9,7,-1,100,94,76,1016,1003,998,16,5,2,26,13,37,12.19,8,Rain,325<br />
2001-3-5,6,3,0,-2,-4,-7,76,62,45,1022,1020,1017,16,16,13,24,18,34,0.00,4,,322<br />
2001-3-6,7,2,-2,-4,-7,-8,69,52,34,1024,1022,1021,16,16,16,26,19,35,0.00,1,,325<br />
2001-3-7,11,4,-1,-3,-4,-6,72,54,32,1024,1022,1020,16,16,14,19,10,27,0.00,0,,308<br />
2001-3-8,16,7,-2,1,-3,-6,82,51,25,1021,1017,1014,16,16,16,21,11,35,0.00,1,,271<br />
2001-3-9,9,4,-1,-3,-6,-7,69,53,36,1021,1019,1018,16,14,10,23,14,29,0.00,0,,6<br />
2001-3-10,13,4,-3,-3,-6,-7,81,50,24,1022,1019,1016,16,15,11,11,6,,0.00,2,,171<br />
2001-3-11,19,9,0,0,-2,-4,75,44,24,1019,1017,1015,16,16,11,16,10,,0.00,4,,171<br />
2001-3-12,16,13,10,14,11,1,100,85,50,1014,1007,1004,16,13,4,27,14,39,3.56,7,Rain,181<br />
2001-3-13,18,13,9,12,4,-1,94,60,27,1012,1009,1004,16,15,8,35,14,45,2.03,3,Rain,256<br />
2001-3-14,16,10,4,5,3,1,83,55,41,1016,1013,1008,16,16,16,14,6,,0.00,5,,98<br />
2001-3-15,17,13,9,11,9,6,97,82,60,1007,1004,1001,16,14,2,27,16,45,17.53,7,Rain,142<br />
2001-3-16,12,9,6,9,5,2,97,76,71,1019,1010,1002,16,16,11,35,16,47,0.00,8,Rain,248<br />
2001-3-17,6,4,3,2,-1,-2,81,72,65,1027,1024,1019,16,16,14,21,14,,0.00,8,,332<br />
2001-3-18,12,7,2,-1,-2,-4,82,59,37,1029,1026,1024,16,16,13,26,18,32,0.00,4,,35<br />
2001-3-19,16,9,2,5,-1,-4,86,51,31,1025,1023,1020,16,16,16,24,11,,0.00,6,,63<br />
2001-3-20,7,6,4,6,4,3,97,92,85,1022,1016,1014,16,12,6,35,21,42,27.94,8,Rain,39<br />
2001-3-21,14,9,4,6,4,1,100,80,51,1017,1015,1014,16,12,3,24,13,37,0.51,6,Rain,337<br />
2001-3-22,16,11,5,4,2,1,82,60,36,1020,1018,1016,16,15,10,19,10,,0.00,3,Rain,291<br />
2001-3-23,18,9,1,4,3,1,97,65,36,1022,1019,1017,16,13,5,13,6,,0.00,0,,180<br />
2001-3-24,13,8,2,7,1,-9,86,58,30,1024,1020,1016,16,14,6,24,10,37,0.00,6,,355<br />
2001-3-25,8,3,-1,-7,-8,-9,59,46,30,1025,1024,1022,16,16,16,19,13,29,0.00,1,,352<br />
2001-3-26,6,1,-3,-7,-8,-10,69,50,35,1027,1026,1024,16,16,16,19,11,29,0.00,0,,343<br />
2001-3-27,9,3,-3,-6,-8,-10,75,47,29,1029,1027,1026,16,15,10,13,8,,0.00,0,,56<br />
2001-3-28,14,6,-2,2,-5,-8,75,46,23,1026,1021,1016,16,16,14,26,8,29,0.00,5,,162<br />
2001-3-29,13,10,7,7,6,3,90,73,64,1016,1012,1009,16,14,8,21,11,,0.00,8,Rain,84<br />
2001-3-30,11,8,5,8,7,4,96,90,77,1011,1010,1009,11,5,2,11,6,,2.79,8,Rain,345<br />
2001-3-31,12,10,8,8,7,6,100,84,66,1013,1011,1008,16,8,3,13,6,,0.00,8,,291<br />
2001-4-1,13,8,3,8,-1,-7,93,55,29,1019,1014,1008,16,15,6,29,16,40,1.78,4,Rain,314<br />
2001-4-2,21,13,6,9,5,0,86,60,39,1020,1017,1013,16,16,16,19,11,,0.51,8,Rain,132<br />
2001-4-3,19,16,12,15,12,8,97,82,54,1017,1014,1011,16,14,8,19,8,,0.25,8,Rain,66<br />
2001-4-4,22,18,14,16,14,12,94,82,64,1022,1020,1017,16,13,10,21,8,,0.00,7,,74<br />
2001-4-5,20,17,14,16,15,14,97,86,78,1023,1021,1020,16,13,8,24,11,29,0.00,8,,177<br />
2001-4-6,28,21,15,17,14,14,93,68,44,1021,1018,1015,16,13,6,26,16,35,0.00,6,,188<br />
2001-4-7,28,24,21,16,15,14,71,58,41,1018,1017,1015,16,15,13,32,19,45,0.00,7,,201<br />
2001-4-8,28,24,19,18,17,14,87,66,46,1019,1017,1015,16,14,11,26,14,35,0.00,4,,208<br />
2001-4-9,29,23,18,18,17,16,90,69,46,1017,1014,1012,16,15,10,19,13,32,0.00,3,,200<br />
2001-4-10,31,24,19,19,17,15,84,61,41,1015,1013,1011,16,15,11,26,11,37,0.00,4,,202<br />
2001-4-11,30,24,19,18,15,12,81,54,34,1013,1011,1009,16,15,10,39,18,53,0.00,6,,189<br />
2001-4-12,27,21,16,17,14,11,97,69,40,1017,1014,1011,16,14,2,29,18,39,9.91,7,Rain-Thunderstorm,205<br />
2001-4-13,23,18,14,15,14,12,100,86,53,1021,1019,1017,16,10,2,13,5,,24.38,7,Rain-Thunderstorm,268<br />
2001-4-14,23,17,11,14,13,10,97,75,53,1020,1018,1014,16,13,6,14,5,,0.00,8,,188<br />
2001-4-15,24,17,12,14,12,8,100,78,51,1016,1011,1007,16,13,1,60,14,87,16.26,6,Fog-Rain-Hail-Thunderstorm,299<br />
2001-4-16,18,14,11,8,4,-1,83,57,30,1021,1019,1016,16,15,10,24,11,35,0.00,4,Rain,316<br />
2001-4-17,9,6,2,-1,-3,-6,82,51,38,1027,1024,1019,16,16,14,29,21,47,0.00,4,,318<br />
2001-4-18,15,8,2,-1,-4,-7,70,45,23,1030,1027,1024,16,16,16,16,10,,0.00,1,,336<br />
2001-4-19,21,11,1,1,1,-1,89,50,26,1026,1023,1021,16,16,16,24,10,34,0.00,4,,181<br />
2001-4-20,22,17,13,12,8,1,67,56,39,1023,1021,1020,16,16,16,26,16,42,0.00,8,Rain,192<br />
2001-4-21,26,21,17,16,14,11,78,66,50,1026,1024,1021,16,15,13,26,16,40,0.00,7,,191<br />
2001-4-22,28,21,15,15,13,12,83,60,39,1028,1024,1021,16,16,14,26,13,35,0.00,6,,178<br />
2001-4-23,27,22,17,17,14,13,97,64,45,1022,1020,1016,16,15,5,34,14,48,7.11,6,Rain,202<br />
2001-4-24,18,14,11,17,8,4,100,67,43,1025,1022,1019,16,16,11,27,13,40,1.27,7,Rain,336<br />
2001-4-25,18,13,8,5,2,-1,71,48,31,1026,1024,1023,16,16,16,24,13,37,0.00,2,,20<br />
2001-4-26,22,13,5,7,5,4,93,60,31,1027,1024,1022,16,16,11,14,3,,0.00,0,,123<br />
2001-4-27,28,18,7,13,9,5,90,57,33,1024,1022,1019,16,16,13,13,6,,0.00,1,,205<br />
2001-4-28,28,20,13,15,11,3,93,58,36,1025,1023,1021,16,16,11,26,8,32,0.00,0,Fog,48<br />
2001-4-29,28,20,12,9,6,3,64,41,24,1028,1026,1024,16,16,16,16,11,,0.00,1,,38<br />
2001-4-30,27,21,15,16,13,9,81,63,48,1027,1025,1022,16,15,10,26,10,34,0.00,2,,186<br />
2001-5-1,27,21,16,17,14,13,87,69,46,1022,1020,1018,16,13,8,21,11,45,0.25,6,Rain-Thunderstorm,187<br />
2001-5-2,28,20,13,16,13,11,97,67,35,1020,1019,1017,16,11,4,23,8,32,0.00,2,,163<br />
2001-5-3,29,21,14,15,12,9,87,57,31,1025,1022,1020,16,14,8,19,5,,0.00,1,,165<br />
2001-5-4,29,21,13,13,12,11,89,57,33,1024,1022,1019,16,15,10,13,6,,0.00,2,,198<br />
2001-5-5,29,22,15,15,13,11,87,57,33,1020,1018,1016,16,15,11,13,5,,0.00,6,,230<br />
2001-5-6,29,23,17,16,14,13,87,59,40,1020,1019,1017,16,16,11,23,6,26,0.00,6,,208<br />
2001-5-7,27,22,17,17,16,14,96,80,52,1023,1022,1019,13,8,2,40,14,60,10.16,7,Rain-Thunderstorm,179<br />
2001-5-8,28,19,16,18,17,16,100,92,73,1026,1024,1022,13,8,4,14,8,,1.27,7,Rain,194<br />
2001-5-9,23,19,15,18,16,1,100,85,26,1024,1023,1020,14,8,1,19,5,,11.68,5,Fog-Rain-Thunderstorm,114<br />
2001-5-10,26,20,14,18,15,13,100,79,46,1022,1020,1017,16,9,3,16,5,,0.00,4,,174<br />
2001-5-11,26,21,17,19,17,15,93,83,66,1020,1019,1017,16,11,2,23,10,35,2.03,6,Rain-Thunderstorm,202<br />
2001-5-12,25,21,17,17,13,9,87,63,42,1022,1021,1019,16,15,10,21,11,26,0.00,5,,321<br />
2001-5-13,23,17,12,10,7,4,80,53,29,1025,1024,1022,16,16,13,21,8,29,0.00,2,,7<br />
2001-5-14,26,18,11,14,11,8,89,63,38,1024,1022,1019,16,15,8,14,5,,0.00,4,,183<br />
2001-5-15,31,23,17,16,14,12,75,56,37,1018,1015,1011,16,16,14,21,10,35,0.00,1,,229<br />
2001-5-16,31,26,20,17,16,14,71,54,40,1011,1010,1008,16,16,13,24,11,32,0.00,3,,233<br />
2001-5-17,31,24,19,18,16,13,73,57,43,1012,1011,1009,16,15,13,16,10,,0.00,4,,220<br />
2001-5-18,31,26,20,19,17,16,76,61,46,1014,1011,1009,16,16,13,23,13,35,0.00,3,,209<br />
2001-5-19,25,22,20,21,19,17,96,81,64,1011,1009,1008,16,11,5,21,13,,0.25,7,Rain,194<br />
2001-5-20,28,22,17,20,19,16,100,88,56,1010,1008,1006,16,7,0,48,6,66,14.73,6,Fog-Rain-Thunderstorm,175<br />
2001-5-21,27,22,17,22,19,16,97,85,58,1010,1006,1003,16,9,0,27,16,48,22.10,7,Fog-Rain-Thunderstorm,217<br />
2001-5-22,21,17,12,16,11,3,100,75,34,1014,1011,1009,16,12,3,23,14,40,35.31,5,Rain-Thunderstorm,284<br />
2001-5-23,22,16,10,11,8,6,80,61,38,1013,1011,1008,16,16,10,24,13,32,0.76,4,Rain,212<br />
2001-5-24,21,17,13,14,12,9,90,75,57,1012,1009,1007,16,15,3,24,11,34,5.84,7,Rain-Thunderstorm,239<br />
2001-5-25,21,16,11,9,8,6,86,60,39,1015,1014,1012,16,16,16,23,11,29,0.00,3,,234<br />
2001-5-26,24,17,11,9,9,8,86,57,37,1015,1013,1011,16,16,16,23,11,29,0.00,3,,219<br />
2001-5-27,28,21,14,18,12,9,93,56,35,1011,1010,1009,16,16,8,26,11,42,0.51,4,Rain,245<br />
2001-5-28,21,18,16,19,18,15,100,93,83,1014,1012,1009,16,7,0,16,6,26,11.18,7,Fog-Rain-Thunderstorm,118<br />
2001-5-29,26,21,15,17,14,11,100,80,40,1018,1016,1014,16,8,0,16,3,29,0.00,5,Fog,342<br />
2001-5-30,26,21,16,16,14,13,93,69,45,1020,1017,1016,16,14,8,11,3,,0.00,6,Rain,107<br />
2001-5-31,26,21,17,20,18,16,100,87,66,1016,1013,1009,16,10,0,24,13,32,24.64,7,Fog-Rain-Thunderstorm,180<br />
2001-6-1,21,17,13,19,16,12,100,87,61,1011,1009,1008,16,13,5,24,13,34,1.78,7,Rain-Thunderstorm,261<br />
2001-6-2,26,19,12,18,14,12,97,76,51,1010,1008,1005,16,15,4,26,13,35,2.29,5,Rain,239<br />
2001-6-3,19,16,13,16,14,11,100,85,60,1016,1013,1010,16,12,3,32,6,,5.33,6,Rain-Thunderstorm,72<br />
2001-6-4,31,23,16,23,19,16,100,76,51,1017,1014,1011,16,14,4,23,11,37,0.51,6,Rain,210<br />
2001-6-5,29,23,18,21,19,17,97,79,58,1019,1018,1017,16,16,16,19,11,,0.00,6,Rain,194<br />
2001-6-6,29,24,20,22,21,19,100,83,65,1019,1017,1016,16,15,5,24,10,27,3.81,7,Rain-Thunderstorm,206<br />
2001-6-7,24,21,19,21,20,19,100,95,82,1018,1017,1014,16,10,2,13,8,,7.62,8,Rain,180<br />
2001-6-8,28,24,20,21,18,15,100,80,47,1016,1015,1002,16,11,3,21,6,,0.00,6,,326<br />
2001-6-9,28,22,18,17,16,14,90,65,44,1016,1015,1014,16,13,6,19,6,26,0.00,4,,29<br />
2001-6-10,28,21,14,17,15,13,97,65,41,1016,1014,1013,16,14,8,13,3,,0.00,1,,79<br />
2001-6-11,29,22,16,19,17,16,97,71,49,1015,1013,1012,16,12,6,14,5,,0.00,5,,166<br />
2001-6-12,32,24,17,21,18,16,100,75,40,1013,1011,1010,14,7,0,10,5,,0.00,2,Fog,102<br />
2001-6-13,33,26,20,21,19,18,94,68,45,1014,1012,1011,13,9,4,13,5,,0.00,1,,196<br />
2001-6-14,32,27,22,23,21,19,91,76,58,1016,1014,1012,16,13,6,19,10,39,0.00,2,Thunderstorm,192<br />
2001-6-15,31,24,18,24,22,18,100,91,65,1019,1015,1011,16,9,1,24,11,35,17.02,6,Fog-Rain-Thunderstorm,194<br />
2001-6-16,30,24,19,18,17,13,96,66,37,1022,1020,1017,16,14,6,21,10,32,6.86,1,Fog,340<br />
2001-6-17,32,25,18,19,18,16,90,63,40,1023,1022,1021,16,16,13,16,5,,0.00,1,,33<br />
2001-6-18,33,26,19,19,17,12,90,58,29,1023,1021,1019,16,16,14,14,6,,0.25,1,,98<br />
2001-6-19,32,26,20,19,18,17,84,61,42,1024,1022,1020,16,14,10,16,6,29,0.00,2,,196<br />
2001-6-20,31,26,20,21,18,17,87,65,45,1024,1022,1020,13,10,5,13,8,,0.00,2,,178<br />
2001-6-21,32,25,19,22,20,18,100,81,51,1020,1016,1014,14,9,3,24,10,32,5.59,5,Rain-Thunderstorm,223<br />
2001-6-22,24,21,16,21,17,14,96,84,55,1017,1015,1014,16,11,5,19,10,,1.02,6,Rain,333<br />
2001-6-23,27,21,15,17,15,13,96,69,45,1019,1017,1016,16,12,4,13,5,,0.00,3,Fog,346<br />
2001-6-24,28,22,17,17,16,14,90,64,44,1022,1020,1018,16,14,8,16,6,,0.00,2,,23<br />
2001-6-25,29,23,18,17,16,13,87,66,38,1023,1021,1020,16,14,6,37,8,53,0.00,2,,62<br />
2001-6-26,28,21,16,18,17,15,97,82,56,1026,1024,1021,16,11,2,32,10,29,18.54,5,Rain-Thunderstorm,135<br />
2001-6-27,28,22,16,21,18,16,100,86,60,1028,1026,1024,13,8,0,35,8,48,27.43,5,Fog-Rain-Thunderstorm,115<br />
2001-6-28,28,22,18,21,19,18,100,80,60,1025,1023,1020,16,12,5,14,5,,0.00,6,,131<br />
2001-6-29,27,23,19,22,21,18,100,91,74,1021,1020,1018,16,10,0,40,10,48,16.76,6,Fog-Rain-Thunderstorm,154<br />
2001-6-30,29,24,20,23,21,19,97,86,62,1020,1018,1017,16,12,3,21,8,,3.30,6,Rain-Thunderstorm,175<br />
2001-7-1,31,24,18,22,20,18,100,79,55,1020,1018,1015,16,15,10,13,5,,0.00,5,,175<br />
2001-7-2,31,26,22,23,22,21,94,81,63,1021,1020,1018,16,12,8,19,6,,0.00,3,,48<br />
2001-7-3,33,27,22,23,22,21,96,76,53,1022,1020,1018,16,10,5,16,5,,0.00,3,,174<br />
2001-7-4,32,27,21,25,22,20,93,82,63,1019,1017,1015,16,11,1,37,11,71,12.19,4,Rain-Thunderstorm,215<br />
2001-7-5,28,23,20,23,20,19,100,88,69,1018,1016,1014,16,12,1,42,11,50,9.14,4,Fog-Rain-Thunderstorm,190<br />
2001-7-6,30,24,19,21,19,14,100,82,44,1021,1019,1017,16,9,0,14,5,,0.00,5,Fog,352<br />
2001-7-7,33,24,18,24,21,17,96,75,61,1020,1018,1016,16,14,10,14,6,,0.00,4,,189<br />
2001-7-8,35,30,26,24,23,21,85,67,52,1018,1016,1013,16,12,8,21,10,,0.00,4,,239<br />
2001-7-9,33,28,24,26,23,21,87,76,58,1014,1012,1011,16,12,8,21,10,,0.00,7,,242<br />
2001-7-10,34,28,23,25,23,22,93,71,49,1011,1010,1008,16,12,8,14,6,,0.00,5,,20<br />
2001-7-11,33,28,23,24,22,19,94,72,52,1013,1011,1010,16,10,3,23,6,,0.00,2,Rain,319<br />
2001-7-12,31,25,20,19,16,14,73,59,44,1016,1014,1013,16,16,16,19,11,,0.00,4,,19<br />
2001-7-13,30,24,19,18,15,12,84,58,34,1017,1016,1014,16,16,16,29,13,35,0.00,3,,17<br />
2001-7-14,29,23,17,14,13,12,75,52,34,1018,1016,1014,16,16,16,19,10,27,0.00,1,,47<br />
2001-7-15,31,23,17,16,14,12,89,57,32,1018,1016,1015,16,16,16,14,6,,0.00,3,,90<br />
2001-7-16,31,24,19,22,19,15,87,68,50,1019,1017,1016,16,13,6,21,5,,0.00,5,,180<br />
2001-7-17,31,26,21,22,21,19,100,71,51,1020,1018,1016,10,8,3,19,10,32,0.00,2,,205<br />
2001-7-18,31,27,23,23,22,21,94,77,63,1018,1016,1015,16,8,4,16,10,,0.76,6,Rain,223<br />
2001-7-19,32,27,22,23,22,21,93,76,55,1018,1016,1015,16,15,11,21,8,,0.00,4,,289<br />
2001-7-20,30,26,23,25,23,22,97,85,67,1017,1015,1013,16,11,4,13,3,,0.76,6,Rain,343<br />
2001-7-21,30,27,23,24,23,22,100,85,65,1016,1014,1012,14,9,5,16,8,,0.00,6,,178<br />
2001-7-22,33,27,22,22,21,21,97,73,53,1015,1014,1012,11,8,3,19,6,,0.00,2,,191<br />
2001-7-23,34,28,23,24,22,21,93,70,50,1015,1013,1011,10,8,5,11,6,,0.00,4,,200<br />
2001-7-24,33,28,23,24,23,22,97,77,54,1014,1013,1012,8,7,5,16,6,,0.00,2,,220<br />
2001-7-25,32,27,23,24,23,22,97,87,65,1015,1014,1013,11,6,0,26,11,35,34.80,5,Rain-Thunderstorm,183<br />
2001-7-26,31,27,23,25,23,22,100,86,65,1019,1016,1014,16,12,3,21,8,27,10.67,7,Rain,200<br />
2001-7-27,32,27,23,24,23,22,100,82,61,1020,1018,1017,16,14,8,21,8,,0.00,6,,183<br />
2001-7-28,31,28,24,25,23,22,96,85,59,1020,1018,1016,16,14,3,24,11,32,2.03,7,Rain-Thunderstorm,215<br />
2001-7-29,31,28,25,24,24,22,93,81,63,1018,1016,1014,16,14,10,16,10,,0.00,6,Rain,255<br />
2001-7-30,33,28,23,25,23,19,100,75,42,1019,1017,1015,16,12,6,13,6,,0.00,3,,103<br />
2001-7-31,34,28,23,24,22,19,94,68,44,1022,1020,1018,16,11,6,19,5,,0.00,1,,84<br />
2001-8-1,33,28,23,23,22,21,93,71,50,1026,1023,1021,16,10,5,16,6,,0.00,3,,158<br />
2001-8-2,33,28,23,23,22,21,91,72,50,1025,1023,1020,14,10,6,14,8,,0.00,4,,195<br />
2001-8-3,31,26,23,25,23,22,100,88,69,1021,1017,1014,16,8,1,21,10,42,13.97,7,Rain-Thunderstorm,238<br />
2001-8-4,32,27,22,24,22,21,100,86,55,1016,1014,1013,16,8,4,21,6,,0.51,6,Rain,12<br />
2001-8-5,32,27,23,24,23,21,93,79,59,1019,1017,1015,16,10,5,21,10,26,0.00,4,Thunderstorm,56<br />
2001-8-6,33,28,23,23,22,21,97,74,50,1022,1020,1019,16,13,6,21,8,,0.00,3,,115<br />
2001-8-7,32,27,24,23,23,22,90,81,67,1022,1021,1018,16,13,10,23,11,,0.00,5,Rain,141<br />
2001-8-8,32,28,24,26,24,23,96,84,63,1020,1017,1015,16,10,0,16,8,34,12.45,6,Rain-Thunderstorm,144<br />
