
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-4,31,25,19,23,21,18,100,90,48,1017,1015,1013,16,7,0,23,2,,0.25,2,Fog,57<br />
2001-8-5,32,24,17,22,19,17,100,86,48,1021,1019,1017,16,9,1,14,2,,0.25,0,Fog,76<br />
2001-8-6,33,26,19,26,22,19,100,86,55,1023,1021,1020,13,6,3,10,2,,0.00,0,,106<br />
2001-8-7,33,27,22,25,23,21,100,90,55,1023,1021,1018,14,3,0,26,2,,33.27,3,Fog-Rain-Thunderstorm,186<br />
2001-8-8,33,28,23,26,23,22,100,88,53,1020,1018,1015,14,5,0,13,2,,0.25,1,Fog,201<br />
2001-8-9,32,27,22,25,24,22,100,93,69,1016,1015,1011,16,7,0,23,3,42,0.76,2,Fog-Rain-Thunderstorm,210<br />
2001-8-10,31,27,23,24,23,18,100,87,60,1016,1014,1012,16,9,4,16,10,,1.52,5,Rain-Thunderstorm,214<br />
2001-8-11,31,26,22,24,22,21,100,93,65,1017,1016,1014,16,6,0,27,3,35,1.02,6,Fog-Rain-Thunderstorm,129<br />
2001-8-12,29,24,19,23,21,17,100,87,49,1019,1017,1016,16,9,4,16,5,,2.54,4,Rain-Thunderstorm,259<br />
2001-8-13,30,23,17,19,17,16,100,77,46,1020,1019,1016,16,12,3,21,3,32,3.56,1,Fog,7<br />
2001-8-14,27,22,17,18,17,14,100,77,52,1019,1017,1016,16,14,6,19,6,,0.51,0,,57<br />
2001-8-15,28,20,13,20,16,13,100,78,49,1018,1016,1014,16,15,6,10,3,,0.25,0,,146<br />
2001-8-16,29,23,18,22,19,17,100,80,56,1017,1014,1012,16,11,4,34,8,47,0.00,2,,226<br />
2001-8-17,28,22,17,18,17,16,97,76,50,1020,1018,1017,16,15,11,24,11,32,0.25,2,,245<br />
2001-8-18,27,22,17,22,18,17,100,90,67,1017,1015,1011,16,9,1,37,5,48,26.67,4,Rain-Thunderstorm,186<br />
2001-8-19,26,21,17,18,17,14,100,83,52,1013,1011,1009,16,14,2,26,11,35,14.99,6,Rain-Thunderstorm,237<br />
2001-8-20,26,21,16,17,16,14,100,79,50,1019,1016,1013,16,16,16,21,10,27,0.00,5,,281<br />
2001-8-21,27,21,14,17,14,10,100,87,34,1022,1020,1019,16,8,0,10,0,,0.25,1,Fog-Thunderstorm,172<br />
2001-8-22,28,23,18,22,18,16,93,82,69,1022,1019,1014,16,16,11,23,8,29,0.25,2,Rain-Thunderstorm,178<br />
2001-8-23,28,23,20,22,21,19,100,87,69,1018,1017,1016,16,14,3,32,6,45,4.32,5,Rain-Thunderstorm,47<br />
2001-8-24,29,24,19,21,20,19,100,92,58,1021,1019,1018,16,6,0,19,3,,0.00,5,Fog-Thunderstorm,57<br />
2001-8-25,30,24,19,23,20,18,100,89,67,1019,1018,1015,16,8,2,23,3,37,2.54,2,Rain-Thunderstorm,166<br />
2001-8-26,28,23,20,23,22,20,100,93,74,1016,1014,1013,16,8,0,42,6,52,20.32,4,Fog-Rain-Thunderstorm,212<br />
2001-8-27,28,23,19,21,20,18,100,90,58,1016,1014,1013,16,7,0,14,3,,0.51,1,Fog,184<br />
2001-8-28,29,23,17,22,19,17,100,94,61,1016,1014,1013,16,5,0,16,2,,0.51,5,Fog-Rain,112<br />
2001-8-29,28,23,19,22,21,19,100,91,65,1018,1016,1015,16,8,2,14,6,,0.00,2,Thunderstorm,53<br />
2001-8-30,31,24,18,23,20,18,100,92,61,1016,1015,1012,16,6,0,19,3,,0.25,2,Fog-Thunderstorm,196<br />
2001-8-31,26,23,20,23,21,19,100,94,79,1013,1012,1011,16,8,2,21,11,45,46.48,7,Rain-Thunderstorm,218<br />
2001-9-1,26,21,17,20,17,14,100,85,50,1018,1016,1014,16,15,2,16,6,,0.00,3,,51<br />
2001-9-2,26,19,13,18,15,13,100,89,50,1018,1017,1015,16,9,1,13,2,,0.51,0,,61<br />
2001-9-3,27,21,15,22,18,14,100,92,67,1016,1015,1012,16,7,2,11,3,,0.00,1,,91<br />
2001-9-4,30,23,18,24,21,18,100,92,57,1019,1015,1014,16,8,0,23,2,,0.25,5,Fog-Rain-Thunderstorm,233<br />
2001-9-5,27,21,16,18,16,14,100,77,50,1023,1021,1019,16,16,8,13,5,,0.00,0,,64<br />
2001-9-6,29,21,13,21,16,13,100,90,47,1022,1021,1016,16,8,0,13,2,,0.25,0,Fog,102<br />
2001-9-7,31,26,20,23,21,19,100,83,61,1016,1015,1013,16,12,5,24,6,,0.00,1,Thunderstorm,204<br />
2001-9-8,30,26,21,21,21,19,100,81,57,1016,1014,1013,16,13,5,39,13,58,2.03,3,Rain-Thunderstorm,201<br />
2001-9-9,30,24,19,23,21,19,100,91,63,1017,1015,1012,16,7,0,35,5,45,18.29,3,Fog-Rain-Thunderstorm,221<br />
2001-9-10,24,19,14,19,15,12,100,79,46,1025,1022,1017,16,14,2,14,6,27,2.54,3,Rain,314<br />
2001-9-11,27,19,13,17,14,12,100,88,42,1027,1025,1023,16,9,0,11,2,,0.25,2,Fog,75<br />
2001-9-12,27,19,11,20,14,11,100,89,48,1024,1022,1019,16,10,2,11,2,,0.25,0,Fog,101<br />
2001-9-13,28,20,13,21,15,11,100,87,42,1023,1020,1017,16,7,0,34,5,45,0.51,1,Fog,51<br />
2001-9-14,21,16,11,12,10,8,94,76,48,1027,1025,1022,16,16,16,26,18,34,0.51,3,Rain,54<br />
2001-9-15,22,14,8,12,9,7,97,74,44,1025,1023,1021,16,16,10,19,6,27,0.00,0,,67<br />
2001-9-16,23,15,8,13,10,7,100,82,46,1023,1021,1019,16,14,3,13,3,,0.00,0,,62<br />
2001-9-17,26,17,9,18,12,9,100,91,47,1021,1019,1017,16,8,0,19,2,,0.00,1,Fog,198<br />
2001-9-18,23,19,16,19,18,15,100,97,84,1017,1016,1014,6,4,2,13,3,,2.54,5,Rain,171<br />
2001-9-19,21,19,16,19,18,15,100,91,79,1013,1010,1009,16,9,3,23,11,,5.33,7,Rain-Thunderstorm,200<br />
2001-9-20,24,18,12,16,14,12,100,85,53,1017,1015,1013,16,10,2,16,3,,0.00,1,Fog,254<br />
2001-9-21,25,18,12,18,14,12,100,92,64,1017,1016,1013,16,6,1,23,3,35,0.25,3,Fog,218<br />
2001-9-22,24,18,13,16,14,12,100,90,50,1020,1018,1016,16,7,0,13,2,,0.25,4,Fog,283<br />
2001-9-23,27,19,12,17,14,12,100,86,48,1019,1016,1011,16,8,0,19,3,,0.25,3,Fog,205<br />
2001-9-24,19,14,10,17,12,6,100,85,64,1019,1014,1012,16,12,3,27,10,39,15.49,8,Rain,340<br />
2001-9-25,13,10,7,7,5,3,83,71,53,1020,1019,1018,16,15,3,21,13,29,0.00,7,,292<br />
2001-9-26,19,12,6,6,5,3,93,62,38,1020,1017,1015,16,14,1,35,13,45,0.00,3,,230<br />
2001-9-27,19,12,6,9,7,5,100,76,47,1020,1018,1016,16,9,0,24,8,34,0.00,1,,263<br />
2001-9-28,17,10,4,10,7,4,100,88,56,1024,1022,1021,16,10,0,21,2,,0.00,1,Fog,39<br />
2001-9-29,20,11,4,11,7,4,100,92,51,1027,1025,1024,16,7,0,23,2,,0.00,3,Fog,46<br />
2001-9-30,22,13,4,11,7,4,100,80,38,1027,1025,1022,16,13,2,24,5,,0.00,0,Fog,41<br />
2001-10-1,23,14,5,12,8,5,100,88,42,1023,1021,1017,16,8,0,19,3,,0.00,2,Fog,350<br />
2001-10-2,27,18,11,14,13,11,100,81,47,1019,1017,1016,16,12,3,23,5,29,0.00,2,,227<br />
2001-10-3,27,18,9,13,11,8,100,86,31,1020,1018,1016,16,7,0,29,3,45,0.00,1,Fog,223<br />
2001-10-4,26,17,8,13,10,8,100,87,37,1019,1017,1015,16,9,1,27,3,37,0.00,0,Fog,220<br />
2001-10-5,25,16,8,17,13,7,100,85,57,1015,1011,1007,16,12,3,35,11,50,14.22,5,Rain,259<br />
2001-10-6,15,9,4,6,3,-3,96,70,34,1023,1020,1015,16,16,16,24,11,39,0.51,2,Rain,290<br />
2001-10-7,14,7,0,5,1,-2,100,71,37,1030,1027,1024,16,16,16,14,5,,0.00,0,,24<br />
2001-10-8,18,10,2,7,4,2,100,83,43,1033,1030,1028,16,12,2,13,5,,0.00,1,,89<br />
2001-10-9,22,12,3,11,7,3,100,77,38,1032,1029,1026,16,15,10,19,6,,0.00,0,,171<br />
2001-10-10,24,14,7,13,10,7,100,74,48,1028,1025,1021,16,15,10,27,8,42,0.00,0,,193<br />
2001-10-11,23,19,16,17,14,11,97,78,62,1023,1020,1014,16,16,6,23,10,,2.03,7,Rain,193<br />
2001-10-12,22,19,16,18,17,15,100,93,78,1014,1013,1012,16,12,0,23,11,39,16.51,7,Fog-Rain,206<br />
2001-10-13,26,21,17,18,17,16,100,83,60,1014,1010,1003,16,14,5,27,8,40,1.27,6,Rain,178<br />
2001-10-14,20,14,9,17,13,8,100,88,56,1015,1004,999,16,12,3,29,14,52,25.91,7,Fog-Rain-Thunderstorm,216<br />
2001-10-15,18,12,6,8,6,3,100,75,42,1023,1020,1016,16,16,10,14,3,,0.00,0,,239<br />
2001-10-16,13,9,6,11,6,3,100,87,76,1023,1016,1008,16,15,6,48,18,63,9.14,8,Rain,246<br />
2001-10-17,12,8,2,3,1,-2,100,71,43,1027,1025,1023,16,16,16,24,13,,0.00,1,,276<br />
2001-10-18,17,8,-1,3,1,-1,100,86,33,1028,1026,1019,16,7,0,19,3,29,0.00,4,Fog,147<br />
2001-10-19,19,11,4,10,6,3,97,75,48,1019,1017,1015,16,16,16,29,8,39,0.00,2,,218<br />
2001-10-20,22,13,5,13,8,5,100,84,55,1020,1019,1017,16,12,0,23,5,,0.00,1,Fog,214<br />
2001-10-21,24,17,9,13,12,9,100,76,51,1022,1020,1019,16,14,4,21,6,29,0.00,1,,221<br />
2001-10-22,23,16,8,14,11,8,100,93,57,1020,1018,1011,16,6,0,16,2,,0.00,2,Fog,211<br />
2001-10-23,25,19,14,18,16,13,100,84,62,1010,1006,1004,16,11,1,37,18,55,37.08,7,Rain-Thunderstorm,216<br />
2001-10-24,24,18,13,19,15,10,100,90,64,1008,1004,998,16,12,2,61,11,77,40.64,7,Rain-Thunderstorm,216<br />
2001-10-25,14,11,7,9,2,-4,87,58,34,1017,1012,1006,16,16,16,45,29,61,0.00,2,,248<br />
2001-10-26,8,6,2,-3,-4,-6,64,51,42,1025,1021,1017,16,16,16,37,27,52,0.00,5,,278<br />
2001-10-27,7,4,2,1,-2,-4,77,64,53,1032,1029,1025,16,16,16,21,13,35,0.00,8,,318<br />
2001-10-28,11,4,-2,4,-1,-3,100,83,45,1037,1035,1032,16,11,0,11,2,,0.00,1,Fog,208<br />
2001-10-29,16,7,-2,6,1,-2,100,81,34,1036,1034,1032,16,9,0,19,2,,0.00,2,Fog,213<br />
2001-10-30,17,12,8,8,6,3,89,72,42,1034,1031,1029,16,16,16,8,2,,0.00,8,,147<br />
2001-10-31,21,12,4,6,4,2,100,69,29,1029,1025,1022,16,16,13,29,5,40,0.00,0,,207<br />
2001-11-1,22,13,6,12,8,1,89,65,45,1023,1021,1019,16,16,16,35,11,53,0.00,0,,213<br />
2001-11-2,21,18,14,16,14,10,96,80,65,1025,1021,1019,16,16,8,27,18,40,0.00,7,Rain,226<br />
2001-11-3,18,10,2,10,4,0,100,84,31,1031,1028,1026,16,9,0,14,2,,0.00,0,Fog,32<br />
2001-11-4,21,11,2,8,4,0,100,71,36,1029,1026,1023,16,14,2,23,5,32,0.00,0,Fog,309<br />
2001-11-5,13,7,0,1,-1,-3,96,66,34,1029,1027,1026,16,16,16,14,6,,0.00,0,,43<br />
2001-11-6,14,6,-2,3,0,-2,100,76,34,1029,1027,1026,16,16,13,10,3,,0.00,0,,53<br />
2001-11-7,19,8,-3,6,1,-3,100,80,27,1028,1026,1024,16,11,0,11,2,,0.00,1,Fog,212<br />
2001-11-8,22,11,1,11,5,0,100,75,41,1029,1023,1018,16,15,11,29,10,52,0.25,4,Rain,310<br />
2001-11-9,12,6,0,2,0,-1,100,72,41,1033,1030,1025,16,16,16,26,8,,0.00,1,,260<br />
2001-11-10,18,8,-1,5,2,-1,100,70,40,1025,1021,1016,16,15,3,34,8,42,0.00,0,,235<br />
2001-11-11,11,5,-1,3,1,-1,100,80,53,1032,1028,1022,16,15,3,19,5,,0.00,0,,39<br />
2001-11-12,13,4,-3,1,-1,-3,100,83,39,1035,1033,1032,16,12,2,8,2,,0.00,0,,50<br />
2001-11-13,18,7,-4,5,1,-4,100,84,41,1031,1029,1026,16,11,0,16,2,,0.00,0,Fog,205<br />
2001-11-14,19,10,1,7,3,1,100,88,45,1028,1026,1024,16,8,1,23,2,,0.00,0,,209<br />
2001-11-15,20,11,2,9,4,1,100,89,45,1026,1024,1022,16,8,1,13,2,,0.00,0,Fog,236<br />
2001-11-16,22,13,4,12,8,4,100,86,55,1027,1025,1023,16,12,3,13,2,,0.00,2,,288<br />
2001-11-17,18,11,4,12,8,4,100,96,67,1030,1028,1027,8,2,0,13,3,,0.00,4,Fog-Rain,48<br />
2001-11-18,21,12,4,12,8,4,100,89,57,1028,1025,1021,16,6,0,11,2,,0.00,1,Fog,195<br />
2001-11-19,16,10,4,12,8,2,100,92,62,1021,1018,1015,16,8,0,26,6,37,6.86,5,Rain,252<br />
2001-11-20,7,3,-1,0,-2,-4,92,72,49,1024,1023,1021,16,16,16,14,8,,0.00,2,,324<br />
2001-11-21,12,4,-4,-1,-3,-4,100,76,34,1021,1019,1016,16,13,1,24,5,,0.00,0,Fog,201<br />
2001-11-22,15,6,-3,2,-1,-3,100,75,35,1020,1017,1015,16,16,11,16,2,,0.00,0,,193<br />
2001-11-23,18,8,-2,9,4,-2,100,77,47,1018,1015,1013,16,12,3,16,3,,0.00,4,,142<br />
2001-11-24,20,17,14,16,13,7,93,77,60,1012,1008,1005,16,15,4,40,16,63,8.64,6,Rain,169<br />
2001-11-25,16,9,3,15,7,3,100,81,59,1022,1016,1006,16,13,0,32,16,45,0.00,4,Fog-Thunderstorm,218<br />
2001-11-26,15,8,1,10,4,1,100,92,60,1023,1021,1015,16,7,0,13,2,,1.52,3,Fog-Rain,71<br />
2001-11-27,19,14,8,17,11,3,100,87,59,1022,1015,1012,16,12,3,24,10,32,16.51,7,Rain-Thunderstorm,262<br />
2001-11-28,7,6,4,7,5,3,100,94,79,1026,1022,1019,16,6,3,23,11,,18.29,8,Rain-Thunderstorm,38<br />
2001-11-29,16,11,7,15,13,7,100,98,93,1019,1014,1008,16,9,1,21,5,,19.56,8,Fog-Rain-Thunderstorm,107<br />
2001-11-30,16,11,7,14,7,4,93,82,74,1018,1012,1005,16,16,10,34,21,45,4.83,8,Rain,217<br />
2001-12-1,8,4,0,4,3,0,100,83,71,1027,1024,1018,16,14,1,26,13,35,0.00,5,Fog,225<br />
2001-12-2,13,7,0,7,3,-1,100,94,57,1029,1027,1025,16,5,0,8,0,,0.00,3,Fog,70<br />
2001-12-3,18,9,0,6,3,0,100,84,38,1026,1025,1023,16,8,0,21,2,,0.00,4,Fog,212<br />
2001-12-4,17,12,7,10,8,6,96,78,60,1027,1025,1024,16,16,6,21,3,,1.02,6,Rain,217<br />
2001-12-5,22,14,7,9,5,1,100,61,33,1028,1025,1022,16,16,16,27,6,,0.00,1,,213<br />
2001-12-6,15,12,9,11,9,4,100,87,56,1024,1020,1016,16,13,4,27,10,39,12.45,8,Rain,227<br />
2001-12-7,13,9,6,11,7,4,100,87,62,1021,1020,1017,16,14,2,13,6,,0.00,2,Fog,329<br />
2001-12-8,9,7,6,8,6,2,100,87,76,1021,1015,1013,16,11,4,21,10,,4.32,7,Rain,359<br />
2001-12-9,7,2,-2,3,0,-4,96,77,44,1027,1024,1021,16,14,8,16,8,,0.00,3,,342<br />
2001-12-10,8,2,-4,3,-2,-5,100,93,63,1025,1023,1021,16,6,0,6,0,,0.00,2,Fog,75<br />
2001-12-11,12,4,-3,2,-1,-3,100,91,47,1028,1025,1023,16,6,0,13,2,,0.00,1,Fog,54<br />
2001-12-12,13,6,-1,11,6,-1,100,93,80,1025,1022,1014,16,11,3,14,2,,4.32,5,Rain,202<br />
2001-12-13,16,13,10,16,12,8,100,92,82,1016,1014,1012,16,13,3,23,11,,2.54,8,Rain,236<br />
2001-12-14,17,11,6,13,8,4,100,91,72,1022,1010,1001,16,12,3,53,13,72,9.14,8,Rain,307<br />
2001-12-15,9,7,4,4,3,2,89,79,68,1031,1028,1023,16,16,16,14,8,,0.00,5,,52<br />
2001-12-16,9,7,4,8,6,3,100,91,76,1029,1023,1016,16,11,2,27,6,,24.13,6,Rain,54<br />
2001-12-17,16,12,8,14,9,6,100,95,86,1015,1005,1000,16,10,3,27,10,37,28.96,8,Rain,13<br />
2001-12-18,8,4,1,6,2,0,100,77,59,1016,1013,1008,16,15,3,23,11,29,0.00,4,,282<br />
2001-12-19,11,5,-1,4,0,-6,100,87,57,1019,1012,1006,16,8,0,34,5,50,0.00,5,Fog-Rain,261<br />
2001-12-20,7,2,-3,-6,-8,-10,81,53,30,1025,1023,1020,16,16,16,29,16,37,0.00,0,,249<br />
2001-12-21,8,1,-5,-1,-4,-7,96,78,44,1029,1027,1024,16,16,14,13,3,,0.00,0,,238<br />
2001-12-22,13,4,-5,4,-3,-6,100,76,34,1027,1024,1014,16,11,1,23,3,27,2.03,2,Fog-Rain,181<br />
2001-12-23,7,3,-1,7,1,-8,100,80,55,1015,1013,1011,16,15,4,29,16,39,8.38,6,Rain,236<br />
2001-12-24,1,-1,-4,-6,-8,-11,75,59,43,1020,1016,1013,16,16,16,29,19,40,0.00,5,,267<br />
2001-12-25,-3,-5,-8,-8,-10,-12,92,71,59,1021,1019,1017,16,16,13,23,14,34,0.00,5,Snow,266<br />
2001-12-26,-2,-6,-8,-5,-8,-11,89,77,58,1017,1013,1010,16,12,1,34,10,40,0.00,6,Snow,236<br />
2001-12-27,1,-2,-5,-7,-9,-12,78,65,48,1011,1009,1008,16,16,8,29,18,37,0.00,5,Snow,225<br />
2001-12-28,5,2,-1,-4,-7,-8,79,59,40,1010,1007,1004,16,16,16,32,18,42,0.00,7,,253<br />
2001-12-29,-2,-4,-8,-6,-11,-15,81,63,46,1024,1017,1010,16,14,5,32,14,47,0.00,8,Snow,312<br />
2001-12-30,-4,-7,-10,-12,-13,-14,74,62,46,1026,1025,1023,16,16,16,21,16,29,0.00,3,,259<br />
2001-12-31,-3,-6,-8,-11,-11,-12,78,67,55,1026,1024,1023,16,16,14,19,14,,0.00,7,Snow,245<br />
