
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-31,8,7,6,6,4,2,93,84,71,1025,1023,1022,10,8,3,27,11,,0.00,5,,265<br />
2007-2-1,12,9,7,10,8,6,100,92,82,1031,1028,1025,10,6,0,13,10,,0.00,6,Fog,297<br />
2007-2-2,10,8,5,8,7,4,100,91,76,1036,1032,1030,10,7,0,29,8,,0.00,6,Fog,300<br />
2007-2-3,10,6,1,5,3,0,100,81,58,1039,1037,1035,10,9,5,16,11,,0.00,1,Fog,37<br />
2007-2-4,6,3,1,5,2,0,100,94,87,1035,1030,1022,9,3,0,21,10,,0.00,4,Fog,46<br />
2007-2-5,6,3,0,5,2,-1,100,93,81,1022,1016,1013,10,4,0,16,6,,0.00,6,Fog-Rain,287<br />
2007-2-6,4,2,1,3,2,0,100,93,81,1013,1007,1003,10,7,2,13,6,,0.00,6,Rain-Snow,318<br />
2007-2-7,3,0,-2,1,-1,-3,100,94,87,1003,1001,1000,6,2,0,10,3,,0.00,4,Fog,181<br />
2007-2-8,8,2,-3,4,1,-3,100,91,76,999,991,985,10,7,0,50,18,80,0.00,6,Fog-Rain-Snow,190<br />
2007-2-9,7,3,1,4,2,-1,93,85,70,1005,1002,995,10,10,9,24,14,,0.00,6,,160<br />
2007-2-10,11,8,5,7,5,3,93,88,67,1002,1000,999,10,9,6,35,14,,0.00,6,Rain,189<br />
2007-2-11,11,9,8,8,7,6,100,86,71,1001,996,991,10,9,5,42,29,58,0.00,6,Rain,229<br />
2007-2-12,11,9,7,8,6,4,100,84,71,997,990,987,10,9,4,48,31,71,0.00,6,Rain,225<br />
2007-2-13,10,8,7,6,4,2,87,77,58,1010,1006,997,10,10,10,37,29,52,0.00,5,,262<br />
2007-2-14,9,7,6,7,6,4,100,91,81,1013,1002,997,10,9,2,35,19,,0.00,7,Rain,197<br />
2007-2-15,11,6,1,5,3,0,100,83,58,1022,1020,1014,10,10,10,27,13,,0.00,0,Fog,191<br />
2007-2-16,11,7,4,3,2,-1,81,64,50,1018,1014,1010,10,10,10,26,18,27,0.00,,,168<br />
2007-2-17,13,10,6,7,3,0,87,67,57,1014,1010,1007,10,10,10,21,13,,0.00,,,174<br />
2007-2-18,8,6,4,5,5,3,100,88,81,1017,1016,1015,10,3,0,16,8,,0.00,7,Fog,343<br />
2007-2-19,7,6,5,6,5,4,100,93,87,1016,1013,1009,6,4,3,21,8,,0.00,7,,178<br />
2007-2-20,8,7,5,6,5,4,100,93,87,1010,1009,1009,8,4,1,16,11,,0.00,6,,171<br />
2007-2-21,11,8,5,9,6,3,100,88,67,1011,1009,1008,10,5,2,34,13,,0.00,5,Rain,217<br />
2007-2-22,12,8,4,8,5,3,93,85,71,1010,1008,1006,10,10,10,29,14,,0.00,6,Rain,185<br />
2007-2-23,12,9,7,8,7,6,93,85,72,1007,1004,1001,10,10,10,27,21,29,0.00,5,Rain,187<br />
2007-2-24,11,10,8,8,7,6,93,86,76,1000,996,994,10,10,7,42,27,,0.00,6,Rain,216<br />
2007-2-25,9,7,6,7,6,4,93,88,81,1002,996,991,10,9,1,32,21,,0.00,6,Rain,244<br />
2007-2-26,9,7,5,6,5,3,93,82,66,1017,1011,1003,10,10,10,39,21,,0.00,6,Rain,298<br />
2007-2-27,12,7,3,10,6,1,100,88,81,1018,1011,1003,10,8,2,42,18,64,0.00,6,Rain,233<br />
2007-2-28,13,10,7,8,7,5,93,79,58,1003,998,996,10,10,6,63,37,95,0.00,5,Rain,252<br />
2007-3-1,11,9,6,8,5,1,93,76,50,999,993,988,10,10,10,50,35,66,0.00,4,Rain,260<br />
2007-3-2,11,7,3,6,3,0,93,76,50,1009,1005,997,10,9,3,24,16,,0.00,4,Rain,240<br />
2007-3-3,11,8,6,9,6,3,100,80,66,1017,1004,993,10,10,6,61,32,77,0.00,6,Rain,264<br />
2007-3-4,13,8,3,9,6,2,100,82,63,1018,1013,1004,10,10,10,27,14,45,0.00,1,,166<br />
2007-3-5,12,9,6,8,5,2,93,73,51,1017,1012,1004,10,10,3,50,24,72,0.00,4,Rain,227<br />
2007-3-6,9,8,8,8,7,5,93,88,76,1013,1004,1000,10,9,4,48,37,66,0.00,6,Rain,201<br />
2007-3-7,12,9,6,8,6,3,93,80,58,1010,1002,999,10,10,8,29,19,,0.00,5,Rain,247<br />
2007-3-8,14,8,3,7,4,2,100,78,48,1027,1021,1011,10,10,10,19,11,,0.00,2,,273<br />
2007-3-9,10,8,4,8,4,2,100,83,58,1033,1026,1024,10,9,2,40,16,,0.00,5,Rain,257<br />
2007-3-10,12,6,1,6,3,0,93,77,54,1038,1037,1034,10,10,10,29,14,,0.00,4,,268<br />
2007-3-11,15,9,3,8,6,3,100,83,59,1036,1033,1029,10,5,0,21,10,,0.00,3,Fog,190<br />
2007-3-12,16,9,3,5,4,2,100,70,39,1028,1026,1024,10,8,6,13,5,,0.00,0,,168<br />
2007-3-13,13,8,3,9,7,2,93,83,72,1033,1030,1027,9,4,0,19,8,,0.00,1,Fog,327<br />
2007-3-14,13,7,1,6,3,0,100,77,47,1036,1035,1034,10,5,0,13,5,,0.00,1,Fog,22<br />
2007-3-15,14,8,2,5,3,1,100,73,41,1034,1029,1026,10,7,2,16,5,,0.00,0,Fog,313<br />
2007-3-16,12,7,3,8,6,2,100,86,72,1028,1027,1025,10,6,1,23,10,,0.00,5,,264<br />
2007-3-17,14,11,8,9,7,5,87,78,67,1024,1022,1017,10,10,10,40,24,,0.00,5,,271<br />
2007-3-18,10,8,5,8,4,0,93,74,50,1015,1004,996,10,9,4,53,37,76,0.00,5,Rain,268<br />
2007-3-19,6,3,1,2,0,-1,93,83,65,1000,995,991,10,9,1,34,16,,0.00,5,Rain-Snow,293<br />
2007-3-20,7,3,0,4,2,0,100,87,61,1010,1005,1001,10,9,4,40,19,66,0.00,4,Rain-Snow,342<br />
2007-3-21,8,4,1,4,1,-1,93,80,53,1015,1013,1010,10,9,3,37,21,52,0.00,4,Rain-Snow-Hail,352<br />
2007-3-22,7,6,4,3,1,0,93,76,61,1015,1015,1014,10,10,10,29,21,,0.00,6,,338<br />
2007-3-23,6,3,2,5,2,1,93,82,70,1015,1012,1009,10,9,3,29,19,,0.00,6,Rain,6<br />
2007-3-24,8,6,4,6,4,1,93,86,76,1015,1013,1011,10,7,3,26,16,,0.00,7,,18<br />
2007-3-25,13,10,7,6,4,3,87,70,51,1019,1016,1013,10,8,5,27,18,,0.00,5,Rain,81<br />
2007-3-26,16,10,5,8,4,2,87,67,52,1019,1017,1016,10,10,9,23,14,,0.00,1,,68<br />
2007-3-27,17,12,7,5,4,2,81,61,39,1017,1015,1013,10,10,9,19,10,,0.00,0,,87<br />
2007-3-28,17,11,6,7,4,2,81,66,42,1014,1013,1013,10,9,6,14,6,,0.00,1,,159<br />
2007-3-29,12,8,5,8,6,3,93,85,62,1013,1012,1010,9,4,1,27,10,47,0.00,4,Rain,256<br />
2007-3-30,12,8,5,7,6,4,100,83,67,1013,1010,1008,10,6,1,16,8,,0.00,6,Rain,65<br />
2007-3-31,15,11,7,7,6,5,93,76,55,1020,1016,1013,9,6,2,27,16,,0.00,6,Rain,54<br />
2007-4-1,17,13,9,8,6,2,87,64,45,1026,1023,1020,9,8,6,27,13,,0.00,4,Rain,64<br />
2007-4-2,19,13,8,7,3,1,66,54,32,1027,1025,1022,10,10,10,26,16,,0.00,,,55<br />
2007-4-3,12,9,6,6,3,1,87,74,62,1022,1021,1019,10,9,4,35,26,50,0.00,4,,26<br />
2007-4-4,12,8,4,3,1,-1,87,67,44,1022,1020,1020,10,10,10,37,24,50,0.00,2,,39<br />
2007-4-5,15,9,3,7,4,2,93,73,51,1024,1022,1021,10,9,8,19,11,,0.00,,Fog,32<br />
2007-4-6,18,10,3,8,6,2,93,74,39,1024,1023,1022,10,6,1,21,8,,0.00,1,Fog,314<br />
2007-4-7,13,9,6,7,3,1,93,67,47,1027,1025,1024,10,10,4,27,16,,0.00,4,,36<br />
2007-4-8,17,10,4,6,3,2,100,69,37,1027,1025,1022,10,5,1,14,10,,0.00,0,,353<br />
2007-4-9,17,11,5,7,5,1,81,65,48,1022,1020,1019,10,10,10,16,6,,0.00,4,,293<br />
2007-4-10,16,11,7,10,7,5,93,73,55,1024,1022,1020,10,7,5,14,6,,0.00,5,,295<br />
2007-4-11,17,11,6,8,6,4,93,68,48,1025,1024,1022,10,10,10,23,6,,0.00,3,,63<br />
2007-4-12,21,14,8,11,9,6,87,69,49,1022,1020,1018,10,7,4,21,14,,0.00,0,,57<br />
2007-4-13,25,18,12,15,11,9,88,67,41,1019,1018,1017,9,6,3,16,8,,0.00,,,33<br />
2007-4-14,26,17,9,14,11,8,94,69,39,1021,1019,1018,6,5,3,19,11,,0.00,0,Fog,358<br />
2007-4-15,28,18,9,16,12,8,94,72,39,1021,1021,1020,9,7,3,19,8,,0.00,0,,323<br />
2007-4-16,24,17,9,13,9,7,94,71,41,1022,1021,1020,9,6,2,27,13,,0.00,0,,332<br />
2007-4-17,17,13,9,11,8,4,94,75,45,1024,1023,1022,10,5,2,24,14,,0.00,6,,11<br />
2007-4-18,16,10,5,6,4,1,93,67,47,1026,1024,1023,10,10,10,21,8,,0.00,4,,333<br />
2007-4-19,18,11,4,6,4,2,93,63,37,1024,1020,1018,10,9,8,13,5,,0.00,0,Fog,289<br />
2007-4-20,16,11,7,8,6,3,93,69,48,1023,1021,1019,10,7,3,21,11,,0.00,2,,54<br />
2007-4-21,17,10,4,4,3,1,81,55,39,1023,1021,1020,,,,16,10,,0.00,,,78<br />
2007-4-22,22,13,5,7,4,3,87,56,33,1021,1021,1020,10,10,8,11,5,,0.00,,,202<br />
2007-4-23,23,17,10,10,7,0,82,55,30,1021,1020,1020,10,10,10,26,6,,0.00,,,253<br />
2007-4-24,25,18,10,12,8,4,72,53,38,1020,1018,1016,10,10,10,16,6,,0.00,,,189<br />
2007-4-25,26,20,15,14,12,10,77,60,36,1016,1014,1013,10,9,8,24,10,,0.00,,,50<br />
2007-4-26,25,18,12,14,12,10,88,72,47,1019,1017,1016,10,8,5,26,14,,0.00,0,,6<br />
2007-4-27,26,18,11,14,11,7,100,69,30,1020,1019,1018,8,5,1,23,11,,0.00,7,,8<br />
2007-4-28,26,20,15,14,12,10,77,60,39,1021,1019,1018,10,9,8,23,11,,0.00,1,,56<br />
2007-4-29,24,18,13,14,12,8,94,67,41,1019,1016,1013,10,6,4,23,10,,0.00,3,,4<br />
2007-4-30,23,17,11,8,5,3,67,47,31,1014,1013,1011,10,10,10,27,19,,0.00,,,73<br />
2007-5-1,23,17,10,5,3,1,58,41,25,1013,1012,1011,10,10,10,32,19,,0.00,,,79<br />
2007-5-2,21,16,10,4,0,-3,54,36,20,1013,1012,1011,10,10,10,34,21,48,0.00,,,64<br />
2007-5-3,20,15,10,11,7,1,94,63,37,1014,1013,1012,10,10,9,32,19,40,0.00,1,,33<br />
2007-5-4,21,16,10,12,10,8,94,77,43,1013,1011,1009,10,7,3,37,19,,0.00,5,Thunderstorm,1<br />
2007-5-5,16,13,10,9,8,7,88,77,59,1019,1015,1013,10,9,8,32,26,,0.00,5,,5<br />
2007-5-6,18,11,5,11,8,4,93,77,55,1019,1018,1017,10,10,7,34,14,,0.00,5,,274<br />
2007-5-7,15,14,13,13,12,10,94,88,77,1016,1013,1010,10,10,5,48,31,69,0.00,6,Rain,257<br />
2007-5-8,16,13,11,13,10,8,94,82,67,1014,1013,1011,10,10,7,50,31,71,0.00,5,Rain,261<br />
2007-5-9,14,12,10,13,12,9,100,93,82,1015,1014,1013,10,8,4,37,19,53,0.00,7,Rain,259<br />
2007-5-10,20,17,13,13,12,10,94,79,60,1013,1009,1003,10,10,10,29,21,47,0.00,6,Rain,240<br />
2007-5-11,17,13,11,12,8,5,94,71,45,1009,1004,998,10,10,7,60,29,98,0.00,4,Rain,236<br />
2007-5-12,18,14,11,11,10,9,94,77,56,1010,1007,1002,10,10,10,40,24,55,0.00,5,Rain,245<br />
2007-5-13,21,16,10,15,11,7,94,77,49,1010,1004,998,10,10,10,42,11,63,0.00,3,Rain-Thunderstorm,159<br />
2007-5-14,17,13,10,12,9,8,94,77,63,1011,1005,1001,10,9,4,40,27,64,0.00,5,Rain,220<br />
2007-5-15,16,11,7,11,8,5,100,80,48,1017,1015,1011,10,10,3,27,18,,0.00,5,Rain,249<br />
2007-5-16,15,13,12,12,11,7,94,85,59,1013,1011,1009,10,9,3,29,19,,0.00,6,Rain,276<br />
2007-5-17,17,13,11,14,12,10,100,87,68,1018,1011,1007,10,7,2,24,13,,0.00,6,Rain,304<br />
2007-5-18,22,16,11,17,14,10,100,85,69,1018,1015,1012,10,8,4,26,11,39,0.00,5,Rain,219<br />
2007-5-19,18,14,11,12,8,5,94,69,42,1016,1014,1012,10,10,5,23,16,39,0.00,3,Rain,265<br />
2007-5-20,15,11,7,12,9,6,94,85,67,1016,1015,1013,10,8,2,23,8,,0.00,6,Rain,16<br />
2007-5-21,19,16,12,16,14,11,100,90,82,1016,1015,1014,7,4,3,16,10,,0.00,6,,17<br />
2007-5-22,16,14,13,14,13,11,94,89,77,1022,1019,1016,9,3,1,16,8,,0.00,8,Fog,343<br />
2007-5-23,22,16,10,12,11,8,94,71,49,1023,1022,1020,10,6,1,19,10,,0.00,0,,43<br />
2007-5-24,25,18,12,14,11,9,82,61,41,1020,1016,1011,10,6,4,16,11,,0.00,0,,52<br />
2007-5-25,26,19,13,15,13,11,88,66,42,1011,1008,1004,10,6,3,14,6,,0.00,2,,319<br />
2007-5-26,19,17,14,15,14,12,94,85,73,1005,1003,1000,10,4,2,16,10,,0.00,7,Rain,17<br />
2007-5-27,17,13,11,13,10,6,94,83,48,999,997,995,10,10,8,26,16,,0.00,6,Rain,237<br />
2007-5-28,16,12,8,11,8,6,100,79,55,1003,998,995,10,10,8,14,8,,0.00,6,,135<br />
2007-5-29,15,11,8,10,6,2,100,74,42,1013,1008,1003,10,9,5,34,19,50,0.00,5,Rain,294<br />
2007-5-30,17,10,4,13,9,2,100,80,59,1013,1009,1007,10,10,7,32,13,,0.00,6,Rain,185<br />
2007-5-31,20,16,11,13,11,8,100,77,46,1011,1010,1009,10,7,0,14,8,,0.00,4,Fog-Rain,165<br />
2007-6-1,18,14,12,15,12,11,100,90,77,1021,1015,1010,10,8,3,24,10,,0.00,6,Rain,304<br />
2007-6-2,23,18,13,16,13,11,100,79,50,1024,1023,1021,10,5,1,21,11,,0.00,4,,342<br />
2007-6-3,24,18,12,16,13,11,100,78,50,1024,1022,1020,10,6,0,23,8,,0.00,3,Fog,349<br />
2007-6-4,22,18,14,16,14,12,100,81,57,1022,1021,1020,10,5,2,23,11,,0.00,6,,5<br />
2007-6-5,23,19,15,17,15,13,94,77,60,1021,1019,1017,10,8,4,24,16,,0.00,2,,32<br />
2007-6-6,20,17,14,16,14,12,94,85,73,1018,1017,1017,10,6,4,26,19,,0.00,5,,18<br />
2007-6-7,25,19,14,19,16,13,94,85,65,1018,1016,1014,7,4,3,24,19,,0.00,6,Rain-Thunderstorm,18<br />
2007-6-8,22,18,15,18,16,14,100,90,78,1018,1016,1014,10,6,2,26,13,,0.00,7,Rain-Thunderstorm,334<br />
2007-6-9,19,17,15,16,15,14,94,91,83,1019,1018,1017,10,5,2,14,11,,0.00,7,,330<br />
2007-6-10,20,18,15,17,15,14,100,89,78,1017,1016,1015,8,5,2,19,10,,0.00,7,,18<br />
2007-6-11,21,18,15,17,15,14,100,90,78,1016,1014,1013,5,3,1,19,10,,0.00,7,Fog,359<br />
2007-6-12,20,17,14,16,14,12,100,89,73,1014,1013,1011,10,5,0,24,11,,0.00,7,Fog,284<br />
2007-6-13,23,17,11,15,13,10,100,78,53,1011,1009,1006,10,8,3,13,8,,0.00,5,,217<br />
2007-6-14,24,20,16,18,16,14,94,82,65,1006,1003,1001,10,10,7,19,8,,0.00,6,Rain-Thunderstorm,167<br />
2007-6-15,22,18,15,16,14,11,100,80,53,1004,1002,1000,10,9,3,29,13,,0.00,6,Rain,215<br />
2007-6-16,19,17,14,15,13,12,94,86,68,1005,1005,1004,10,10,4,34,18,,0.00,6,Rain,215<br />
2007-6-17,22,17,13,14,12,11,94,74,50,1007,1006,1004,10,10,5,23,16,,0.00,5,Rain,209<br />
2007-6-18,22,18,14,18,14,13,100,81,60,1013,1008,1003,10,9,5,26,14,,0.00,5,Rain,259<br />
2007-6-19,28,20,13,20,16,11,94,73,51,1013,1011,1007,10,10,2,23,8,,0.00,4,Rain-Thunderstorm,100<br />
2007-6-20,23,20,17,17,14,11,94,73,47,1014,1012,1008,10,10,5,21,11,,0.00,4,Rain-Thunderstorm,221<br />
2007-6-21,22,19,16,15,13,10,88,72,46,1013,1012,1011,10,10,10,27,8,,0.00,5,,231<br />
2007-6-22,19,16,13,15,13,12,94,85,68,1012,1008,1007,10,9,2,23,11,,0.00,5,Rain-Thunderstorm,196<br />
2007-6-23,20,17,13,14,13,12,94,81,60,1013,1010,1008,10,10,10,35,16,,0.00,4,Rain,251<br />
2007-6-24,18,14,12,15,13,11,100,89,68,1013,1010,1005,10,10,5,26,11,,0.00,6,Rain,198<br />
2007-6-25,18,16,13,15,12,8,94,81,52,1005,1001,998,10,10,8,45,16,69,0.00,6,Rain-Thunderstorm,207<br />
2007-6-26,15,13,11,12,10,7,100,84,63,1009,1004,996,10,9,4,37,21,58,0.00,6,Rain,287<br />
2007-6-27,17,12,8,12,9,6,94,77,52,1009,1009,1008,10,10,5,32,13,42,0.00,6,Rain,258<br />
2007-6-28,19,16,12,12,10,6,94,72,43,1013,1011,1008,10,10,6,27,18,,0.00,5,Rain,259<br />
2007-6-29,18,16,14,15,12,10,94,84,72,1013,1011,1011,10,10,4,35,21,48,0.00,5,Rain,228<br />
2007-6-30,22,17,13,17,14,12,94,82,68,1015,1014,1012,10,10,10,24,16,,0.00,6,,220<br />
2007-7-1,24,20,16,16,14,11,94,71,47,1011,1007,1005,10,10,6,29,14,,0.00,5,Rain,218<br />
2007-7-2,20,18,15,15,13,10,94,81,56,1007,1006,1004,10,10,4,37,18,55,0.00,4,Rain,238<br />
2007-7-3,19,16,13,15,12,11,100,84,64,1007,1003,999,10,9,2,37,18,52,0.00,5,Rain,221<br />
2007-7-4,20,16,12,14,12,10,94,79,56,1010,1006,1002,10,10,4,40,23,58,0.00,5,Rain-Thunderstorm,261<br />
2007-7-5,19,17,14,13,12,9,94,80,56,1015,1012,1009,10,10,8,40,24,40,0.00,5,Rain,260<br />
2007-7-6,19,17,14,14,11,10,94,73,56,1014,1010,1007,10,10,8,47,32,64,0.00,5,Rain,257<br />
2007-7-7,21,16,12,13,11,7,94,68,43,1019,1016,1014,10,10,10,29,19,,0.00,4,,266<br />
2007-7-8,22,16,9,14,11,8,94,77,41,1019,1017,1015,10,10,10,14,6,,0.00,4,Rain,207<br />
2007-7-9,18,14,10,12,11,8,94,78,52,1015,1014,1013,10,10,7,23,13,37,0.00,4,Fog,261<br />
2007-7-10,20,14,9,12,10,8,100,75,49,1014,1013,1012,10,10,8,21,10,,0.00,5,Fog,235<br />
2007-7-11,18,14,12,13,12,10,100,80,64,1016,1014,1013,10,9,8,24,11,,0.00,6,Rain,257<br />
2007-7-12,18,16,14,16,14,12,94,85,73,1016,1016,1015,10,10,5,27,16,,0.00,6,Rain,247<br />
2007-7-13,28,23,18,18,17,16,100,77,48,1016,1015,1011,10,9,7,26,18,35,0.00,5,Rain,214<br />
2007-7-14,25,21,18,17,16,14,83,72,61,1016,1013,1010,10,10,10,26,14,,0.00,4,,249<br />
2007-7-15,31,23,16,18,16,13,88,68,40,1016,1011,1008,10,10,8,23,10,,0.00,6,Rain,125<br />
2007-7-16,25,21,17,20,17,15,94,85,61,1013,1011,1009,10,9,3,26,10,,0.00,6,Rain-Thunderstorm,197<br />
2007-7-17,25,19,14,16,13,10,100,73,41,1017,1016,1012,10,10,10,29,16,,0.00,4,,220<br />
2007-7-18,24,18,13,14,13,11,94,70,47,1020,1019,1017,10,10,10,23,8,,0.00,3,,251<br />
2007-7-19,24,18,12,14,12,10,94,68,47,1020,1018,1016,10,10,10,14,5,,0.00,2,,62<br />
2007-7-20,21,18,16,18,14,11,94,79,56,1016,1013,1010,10,9,2,32,16,,0.00,5,Rain-Thunderstorm,60<br />
2007-7-21,22,16,11,12,11,9,94,69,43,1017,1015,1013,10,10,10,26,13,42,0.00,4,,225<br />
2007-7-22,21,16,12,13,11,9,94,71,46,1013,1012,1010,10,10,10,34,11,,0.00,3,,237<br />
2007-7-23,17,14,13,16,13,10,100,89,68,1009,1000,992,10,8,2,37,13,,0.00,7,Rain,130<br />
2007-7-24,22,18,14,14,13,9,100,76,46,1014,1005,995,10,10,4,29,24,,0.00,6,Rain,282<br />
2007-7-25,24,18,12,14,13,11,94,70,44,1016,1014,1013,10,10,10,26,14,,0.00,3,,250<br />
2007-7-26,23,19,16,16,14,13,88,77,64,1013,1010,1007,10,10,7,34,14,50,0.00,6,Rain,216<br />
2007-7-27,22,18,14,15,13,11,94,76,50,1015,1013,1009,10,10,4,32,21,,0.00,4,Rain,251<br />
2007-7-28,22,18,15,17,14,11,100,78,53,1018,1014,1010,10,8,3,29,18,,0.00,7,Rain,261<br />
2007-7-29,18,16,12,16,12,8,100,79,52,1017,1013,1009,10,9,1,37,19,,0.00,5,Rain,295<br />
2007-7-30,19,14,9,11,8,5,94,70,42,1021,1019,1018,10,10,10,24,8,,0.00,3,,310<br />
2007-7-31,21,14,9,12,9,7,94,68,43,1021,1020,1019,10,10,10,11,3,,0.00,4,,106<br />
2007-8-1,24,17,11,11,9,8,82,60,36,1019,1015,1010,10,10,10,19,8,,0.00,,,100<br />
2007-8-2,23,19,15,14,12,10,88,69,47,1017,1011,1008,10,8,4,29,14,39,0.00,4,,316<br />
2007-8-3,24,19,15,14,12,10,88,65,44,1024,1021,1017,10,10,10,13,5,,0.00,4,,244<br />
2007-8-4,28,20,13,15,13,11,94,63,37,1024,1022,1020,10,10,9,16,5,,0.00,1,Fog,194<br />
2007-8-5,31,23,16,17,15,13,88,61,33,1019,1013,1007,10,10,10,24,10,,0.00,,,146<br />
2007-8-6,22,19,15,17,16,12,94,80,64,1013,1010,1006,10,9,3,27,8,,0.00,5,Rain,250<br />
2007-8-7,23,17,12,14,12,9,94,72,41,1016,1015,1014,10,10,10,23,10,,0.00,2,,299<br />
2007-8-8,17,16,14,15,13,10,94,81,63,1019,1017,1015,10,10,10,29,14,,0.00,6,Rain,2<br />
2007-8-9,16,14,13,14,12,10,94,86,77,1019,1017,1017,10,9,4,24,16,,0.00,6,Rain,340<br />
2007-8-10,20,18,15,15,14,13,94,84,73,1018,1017,1016,10,10,10,23,19,,0.00,7,,357<br />
2007-8-11,23,17,11,14,12,10,100,74,50,1018,1015,1013,10,9,3,13,6,,0.00,1,,22<br />
2007-8-12,23,18,14,17,14,11,94,78,56,1013,1010,1008,10,9,4,21,8,,0.00,5,Rain,215<br />
2007-8-13,21,16,12,13,12,10,100,72,49,1013,1011,1010,10,10,10,24,13,,0.00,4,,249<br />
2007-8-14,25,18,12,18,13,11,94,73,41,1013,1007,1001,10,10,10,39,14,72,0.00,6,Rain,182<br />
2007-8-15,24,21,19,18,17,13,94,79,50,1001,1001,1000,10,10,6,37,29,52,0.00,5,Rain,218<br />
