
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-22,11,7,2,-1,-3,-6,76,55,33,1032,1030,1029,16,16,16,21,11,,0.00,2,,29<br />
2001-1-23,11,6,0,1,-1,-2,96,64,41,1030,1027,1025,16,16,11,13,3,,0.00,4,,29<br />
2001-1-24,14,8,2,3,1,0,89,66,45,1029,1027,1025,16,15,10,14,5,,0.00,2,,317<br />
2001-1-25,15,10,5,4,2,-1,86,62,37,1031,1029,1027,16,15,13,16,8,,0.00,2,,34<br />
2001-1-26,19,12,5,13,8,1,96,72,57,1027,1024,1022,16,15,10,24,8,,0.00,6,Fog,148<br />
2001-1-27,20,16,12,16,13,12,100,88,70,1026,1024,1022,16,6,0,16,5,,0.00,6,Fog,64<br />
2001-1-28,22,17,12,16,14,12,100,83,61,1025,1022,1018,16,10,3,26,13,39,0.00,4,,104<br />
2001-1-29,22,17,11,19,14,9,100,90,78,1017,1013,1010,16,12,2,39,21,55,13.46,8,Rain,185<br />
2001-1-30,21,16,11,12,9,7,96,72,42,1014,1013,1011,16,16,14,24,13,,0.00,6,,212<br />
2001-1-31,17,14,12,12,7,4,89,63,43,1021,1017,1014,16,16,14,19,8,,0.00,7,,331<br />
2001-2-1,12,11,9,6,3,1,77,60,50,1026,1024,1021,16,16,14,26,16,,0.25,8,Rain,32<br />
2001-2-2,11,9,7,6,3,-1,86,68,58,1029,1027,1025,16,16,11,23,11,,0.51,8,Rain,355<br />
2001-2-3,8,6,3,1,-1,-3,83,63,50,1028,1026,1024,16,16,16,21,11,,0.00,7,,35<br />
2001-2-4,16,8,1,5,1,-2,96,67,36,1026,1024,1022,16,15,10,16,5,,0.00,1,Fog,297<br />
2001-2-5,16,9,3,5,2,0,93,63,36,1026,1024,1022,16,16,13,14,6,,0.00,0,Fog,335<br />
2001-2-6,20,11,3,9,6,2,93,70,43,1023,1021,1020,16,16,14,24,8,26,0.00,0,,160<br />
2001-2-7,22,14,8,14,12,7,100,80,61,1024,1022,1021,16,13,6,23,8,,0.00,3,Fog,115<br />
2001-2-8,26,20,14,18,16,13,93,81,55,1024,1022,1019,16,14,10,27,16,37,0.00,5,,126<br />
2001-2-9,24,18,12,21,16,9,94,89,78,1022,1019,1016,16,12,3,39,23,48,9.40,7,Rain,144<br />
2001-2-10,12,9,7,10,5,3,89,74,59,1027,1025,1022,16,16,16,29,23,35,0.00,7,,8<br />
2001-2-11,14,11,8,9,6,3,74,68,58,1027,1025,1023,16,16,16,19,14,,0.00,6,,61<br />
2001-2-12,23,18,13,18,15,8,96,84,67,1026,1024,1023,16,12,1,21,11,,0.00,7,Rain,98<br />
2001-2-13,23,20,17,20,19,17,100,91,82,1024,1022,1021,16,10,0,24,14,,2.54,8,Fog-Rain,139<br />
2001-2-14,26,22,19,22,21,19,100,92,72,1022,1020,1017,16,9,0,26,13,,0.51,7,Fog,163<br />
2001-2-15,27,23,20,22,21,20,100,91,67,1018,1016,1014,16,8,0,26,14,27,0.00,7,Fog,172<br />
2001-2-16,27,19,10,22,18,6,96,84,64,1023,1016,1012,16,11,2,48,24,71,1.27,7,Rain,212<br />
2001-2-17,14,11,7,6,3,0,81,62,41,1031,1028,1023,16,16,16,35,27,47,0.00,3,,5<br />
2001-2-18,15,10,5,2,0,-3,71,54,32,1034,1031,1027,16,16,16,27,19,,0.00,1,,30<br />
2001-2-19,20,12,5,13,9,2,100,75,55,1028,1026,1023,16,15,5,16,5,,0.00,2,Fog,85<br />
2001-2-20,23,17,11,18,16,10,100,90,71,1025,1023,1022,14,6,0,16,5,,0.00,6,Fog,84<br />
2001-2-21,23,20,17,19,18,17,100,93,76,1023,1021,1019,14,4,0,21,6,,0.00,7,Fog-Rain,41<br />
2001-2-22,23,18,13,18,16,9,100,85,66,1021,1020,1018,16,8,0,27,11,,0.00,6,Fog,302<br />
2001-2-23,19,13,9,17,11,7,93,83,65,1023,1021,1018,14,10,5,23,16,29,0.00,7,,78<br />
2001-2-24,26,22,19,21,19,17,94,87,76,1018,1016,1014,16,11,8,29,21,45,0.00,7,,139<br />
2001-2-25,25,21,18,22,19,16,100,92,81,1022,1019,1017,16,9,1,37,8,50,12.70,6,Fog-Rain-Thunderstorm,128<br />
2001-2-26,23,20,17,19,17,15,100,90,79,1024,1022,1021,16,9,0,26,10,,2.03,7,Fog-Rain,68<br />
2001-2-27,27,22,17,21,18,16,100,88,71,1022,1020,1017,16,14,0,23,11,,0.00,6,Fog,135<br />
2001-2-28,22,21,19,21,20,18,100,96,81,1017,1016,1014,14,5,0,14,6,,9.65,7,Fog-Rain-Thunderstorm,139<br />
2001-3-1,21,19,17,20,19,17,100,95,90,1015,1013,1011,8,2,0,16,10,,0.00,7,Fog,118<br />
2001-3-2,26,23,20,22,21,19,100,89,68,1011,1008,1005,16,9,1,39,13,45,1.78,7,Rain,189<br />
2001-3-3,24,20,16,22,18,12,100,91,75,1006,1003,999,16,10,1,50,16,71,78.23,7,Fog-Rain-Thunderstorm,219<br />
2001-3-4,18,14,11,11,8,6,80,67,50,1021,1014,1006,16,16,16,34,24,45,0.00,4,,301<br />
2001-3-5,18,13,9,7,3,1,80,52,33,1025,1024,1021,16,16,16,26,18,37,0.00,0,,327<br />
2001-3-6,17,11,6,7,3,2,90,58,38,1026,1024,1022,16,16,16,24,8,29,0.00,3,,333<br />
2001-3-7,18,13,8,8,2,-1,83,51,33,1026,1023,1022,16,16,16,23,14,,0.00,1,,8<br />
2001-3-8,21,14,8,11,8,6,90,63,39,1022,1019,1015,16,16,13,24,10,,0.00,3,,165<br />
2001-3-9,18,14,10,15,12,6,100,83,67,1018,1013,1009,16,14,4,39,21,45,7.37,6,Rain-Thunderstorm,358<br />
2001-3-10,16,12,8,8,4,-1,86,62,36,1021,1017,1015,16,16,11,26,14,,0.00,2,,62<br />
2001-3-11,22,16,9,17,14,8,96,83,66,1017,1015,1012,16,14,10,32,13,42,1.02,7,Rain-Thunderstorm,114<br />
2001-3-12,25,20,16,22,18,15,100,96,84,1013,1010,1006,16,8,0,37,14,58,18.29,7,Fog-Rain-Thunderstorm,123<br />
2001-3-13,23,18,14,18,13,7,100,71,38,1017,1015,1011,16,12,2,16,6,,0.00,5,,326<br />
2001-3-14,21,17,13,15,12,8,100,79,51,1017,1008,1002,16,13,2,42,16,61,23.11,8,Rain-Thunderstorm,82<br />
2001-3-15,26,19,12,16,14,11,100,83,54,1011,1006,1004,16,13,3,27,11,,0.00,3,,245<br />
2001-3-16,20,16,11,9,6,5,72,56,42,1019,1015,1011,16,16,16,29,19,,0.00,2,,322<br />
2001-3-17,14,11,9,7,6,4,86,68,58,1023,1021,1019,16,15,8,32,23,37,6.60,8,Rain,48<br />
2001-3-18,16,12,9,9,7,6,93,72,51,1022,1020,1018,16,15,8,29,18,34,4.06,6,Rain,50<br />
2001-3-19,19,15,11,11,8,6,83,66,45,1019,1017,1015,16,16,13,32,14,,0.00,5,Rain,21<br />
2001-3-20,16,12,9,7,5,4,82,67,49,1019,1016,1015,16,16,16,35,24,50,0.00,5,,326<br />
2001-3-21,19,13,8,8,6,4,83,60,37,1021,1019,1017,16,14,8,26,16,37,0.00,0,,318<br />
2001-3-22,21,14,8,12,8,3,93,67,33,1021,1019,1017,16,15,13,14,5,,0.00,0,Fog,216<br />
2001-3-23,23,16,9,13,10,8,100,71,39,1020,1018,1017,16,13,4,16,5,,0.00,1,Fog,116<br />
2001-3-24,23,17,12,17,14,12,100,88,64,1019,1017,1016,16,10,2,26,5,,0.00,5,Fog,88<br />
2001-3-25,18,14,11,16,9,1,100,75,44,1023,1020,1018,16,14,3,27,21,37,3.81,5,Rain,6<br />
2001-3-26,16,12,8,3,1,-2,59,47,35,1026,1024,1022,16,16,11,29,21,40,0.00,2,,24<br />
2001-3-27,16,13,10,6,3,-1,66,51,41,1026,1023,1021,16,16,16,27,16,35,0.00,6,Rain,71<br />
2001-3-28,14,11,8,13,11,8,100,97,89,1021,1015,1008,16,8,2,37,19,52,51.31,8,Rain,74<br />
2001-3-29,17,14,12,16,13,11,100,95,87,1010,1008,1003,11,7,3,34,13,37,1.52,7,Fog-Rain,17<br />
2001-3-30,18,14,11,14,13,11,100,89,67,1013,1010,1008,16,10,0,24,10,32,0.00,7,Fog-Rain,303<br />
2001-3-31,22,18,13,14,12,9,97,74,45,1016,1014,1012,16,15,11,16,11,,0.00,3,,320<br />
2001-4-1,22,17,12,16,12,9,97,72,43,1019,1016,1015,16,15,8,24,6,,0.00,0,,206<br />
2001-4-2,26,19,13,18,17,13,100,82,66,1019,1017,1015,16,14,6,26,14,37,0.00,5,Fog,143<br />
2001-4-3,28,24,21,23,21,19,100,88,69,1017,1016,1014,16,14,6,29,19,37,0.00,6,,166<br />
2001-4-4,29,26,22,23,22,21,100,92,69,1020,1018,1015,16,8,1,26,11,,0.00,6,,161<br />
2001-4-5,28,24,21,22,19,14,100,81,45,1022,1021,1019,16,13,5,21,13,,0.00,5,,149<br />
2001-4-6,28,24,20,21,19,17,100,84,52,1022,1020,1019,16,13,4,29,13,35,0.00,5,,147<br />
2001-4-7,28,24,21,22,21,20,100,88,67,1021,1020,1017,16,11,5,26,16,,0.00,7,,151<br />
2001-4-8,28,25,22,22,22,21,97,88,67,1021,1020,1018,16,13,10,26,16,32,0.00,7,,157<br />
2001-4-9,29,26,22,23,22,21,100,87,61,1019,1017,1016,16,12,8,21,13,,0.00,5,,164<br />
2001-4-10,29,25,21,22,21,19,100,84,56,1017,1015,1014,16,13,8,26,11,,0.00,5,,154<br />
2001-4-11,28,24,22,22,22,21,96,84,69,1015,1014,1012,16,15,8,35,18,42,0.00,5,,152<br />
2001-4-12,30,26,23,24,23,22,100,86,72,1018,1016,1015,16,14,6,27,16,35,0.00,5,,162<br />
2001-4-13,31,26,22,24,23,22,100,85,67,1020,1019,1017,16,14,8,26,13,,0.00,5,Fog,195<br />
2001-4-14,31,26,22,23,22,19,100,82,53,1019,1017,1015,16,13,6,24,11,,0.00,4,,196<br />
2001-4-15,31,26,20,23,20,17,97,76,48,1016,1015,1013,16,15,11,42,16,55,0.00,4,,221<br />
2001-4-16,27,23,20,19,17,13,90,72,46,1020,1018,1016,16,16,14,24,11,,0.00,3,,32<br />
2001-4-17,22,18,13,18,8,3,87,53,33,1027,1023,1019,16,16,13,35,19,42,0.00,3,,2<br />
2001-4-18,19,14,11,4,2,-1,61,46,33,1031,1028,1026,16,16,16,39,24,48,0.00,0,,34<br />
2001-4-19,22,16,9,12,9,5,83,63,44,1027,1025,1024,16,16,13,24,11,35,0.00,1,,167<br />
2001-4-20,27,21,17,17,15,12,86,70,52,1025,1023,1022,16,15,13,26,14,37,0.00,3,,142<br />
2001-4-21,28,24,21,21,19,18,93,77,56,1026,1024,1022,16,14,11,27,19,40,0.25,5,Rain,143<br />
2001-4-22,28,23,19,21,18,16,88,75,58,1024,1023,1021,16,15,11,26,18,34,0.00,3,,138<br />
2001-4-23,29,24,21,22,21,19,100,84,65,1023,1021,1019,16,13,10,26,16,32,0.00,5,,152<br />
2001-4-24,23,19,16,22,19,12,100,94,75,1023,1021,1019,16,11,1,29,13,42,27.18,7,Fog-Rain-Thunderstorm,33<br />
2001-4-25,23,19,15,12,9,7,78,56,37,1024,1022,1021,16,16,16,29,23,35,0.00,0,,22<br />
2001-4-26,26,20,14,13,9,8,72,53,35,1026,1023,1022,16,16,16,26,14,,0.00,0,,60<br />
2001-4-27,27,20,14,16,12,7,100,65,29,1025,1023,1021,16,15,8,16,6,,0.00,4,Fog,92<br />
2001-4-28,27,21,16,17,13,9,87,62,36,1024,1023,1022,16,16,11,27,8,35,0.00,5,,84<br />
2001-4-29,28,22,17,19,15,12,100,66,36,1024,1023,1022,16,14,10,26,13,42,0.00,3,Fog,79<br />
2001-4-30,27,21,17,19,18,16,93,78,56,1024,1023,1020,16,16,11,27,13,40,0.00,3,,85<br />
2001-5-1,27,21,17,19,17,16,100,77,56,1020,1019,1017,16,14,10,21,10,37,0.00,4,Fog,102<br />
2001-5-2,28,22,17,21,18,17,100,80,49,1018,1016,1015,16,15,8,26,8,,0.00,2,Fog,114<br />
2001-5-3,28,23,19,21,19,18,100,81,60,1021,1020,1018,16,15,11,26,11,32,0.00,3,Fog,99<br />
2001-5-4,29,23,19,20,18,16,100,75,47,1022,1020,1018,16,15,10,27,11,37,0.00,5,Fog,119<br />
2001-5-5,28,23,19,20,18,17,93,77,56,1019,1017,1015,16,16,13,23,11,,0.00,7,,122<br />
2001-5-6,30,24,19,20,18,16,89,69,41,1020,1017,1016,16,14,10,24,11,29,0.00,4,,149<br />
2001-5-7,29,24,19,19,17,13,100,72,40,1023,1021,1018,16,11,2,21,8,27,0.00,5,Fog,153<br />
2001-5-8,25,21,18,21,19,16,96,85,74,1023,1022,1021,16,10,1,32,13,29,42.16,7,Rain-Thunderstorm,71<br />
2001-5-9,28,23,19,21,18,17,97,77,56,1023,1021,1020,16,14,8,21,8,26,0.00,5,Fog,140<br />
2001-5-10,29,23,18,19,17,15,97,71,44,1022,1020,1019,16,16,11,16,10,27,0.00,2,Fog,125<br />
2001-5-11,29,23,19,20,19,17,97,75,53,1021,1020,1019,16,15,11,27,11,35,1.02,5,Fog-Rain-Thunderstorm,149<br />
2001-5-12,29,23,17,19,17,14,97,71,40,1023,1021,1020,16,15,13,16,3,26,0.00,3,Fog,236<br />
2001-5-13,30,24,19,19,18,15,93,67,46,1023,1021,1020,16,16,16,21,8,,0.00,1,,17<br />
2001-5-14,31,26,21,20,15,12,82,53,32,1023,1021,1020,16,16,14,19,11,,0.00,0,,71<br />
2001-5-15,31,24,19,21,18,16,93,69,46,1020,1018,1015,16,14,5,23,8,,0.00,1,Fog,232<br />
2001-5-16,31,25,20,19,18,16,93,68,46,1016,1014,1012,16,15,5,23,11,32,0.00,1,,226<br />
2001-5-17,31,24,19,20,19,18,93,72,51,1015,1014,1012,16,15,10,26,13,,0.00,2,Fog,194<br />
2001-5-18,30,24,21,23,21,19,93,80,63,1017,1015,1014,16,14,10,27,11,,3.30,3,Rain,183<br />
2001-5-19,31,26,22,23,22,21,96,78,63,1016,1014,1011,16,13,6,29,14,,0.00,4,,201<br />
2001-5-20,32,27,22,23,22,21,97,78,55,1012,1010,1008,16,13,8,29,16,,0.00,3,,210<br />
2001-5-21,31,27,23,23,22,21,91,76,57,1012,1011,1008,16,14,10,32,18,40,0.00,4,Rain,192<br />
2001-5-22,27,23,19,22,16,9,94,67,35,1017,1014,1012,16,15,10,29,19,45,0.00,5,Rain,337<br />
2001-5-23,29,22,16,17,12,8,81,52,34,1017,1015,1013,16,16,16,19,11,,0.00,0,,185<br />
2001-5-24,32,24,18,20,17,11,87,65,30,1016,1014,1012,16,16,16,29,16,35,0.00,1,,212<br />
2001-5-25,29,24,20,21,16,9,97,65,29,1018,1016,1015,16,16,11,21,10,,0.00,4,,352<br />
2001-5-26,32,24,19,22,20,17,93,73,44,1017,1015,1013,16,15,8,32,8,,0.00,4,,187<br />
2001-5-27,31,26,21,22,21,20,96,77,61,1015,1014,1012,16,15,8,26,11,,0.00,3,,193<br />
2001-5-28,32,27,22,24,23,22,97,80,59,1015,1013,1011,16,15,10,27,16,37,0.00,4,,208<br />
2001-5-29,32,27,23,24,23,22,97,78,59,1016,1015,1014,16,16,13,21,14,,0.00,4,,221<br />
2001-5-30,32,28,24,24,23,22,96,78,54,1017,1016,1014,16,16,16,24,11,,0.00,4,Rain,194<br />
2001-5-31,32,27,22,24,22,19,100,91,63,1017,1014,1013,16,10,0,45,14,69,127.51,7,Fog-Rain-Thunderstorm,227<br />
2001-6-1,31,27,22,24,22,19,100,78,53,1013,1012,1010,16,16,14,27,13,,0.00,3,,271<br />
2001-6-2,33,27,21,24,22,20,100,78,55,1012,1011,1009,16,14,4,24,8,,0.00,3,,224<br />
2001-6-3,32,28,24,25,24,23,100,82,59,1012,1011,1010,16,14,10,29,13,39,0.00,3,,185<br />
2001-6-4,32,28,23,26,24,22,94,80,59,1017,1013,1011,16,15,10,34,19,42,2.79,6,Rain-Thunderstorm,161<br />
2001-6-5,31,26,22,25,23,20,100,90,69,1016,1015,1013,16,12,2,29,16,53,36.07,8,Rain-Thunderstorm,103<br />
2001-6-6,26,23,21,25,22,21,100,96,88,1015,1014,1012,16,7,0,50,18,63,154.43,8,Fog-Rain-Thunderstorm,161<br />
2001-6-7,29,26,23,26,24,23,100,93,79,1015,1013,1012,16,12,2,29,13,48,16.26,7,Rain-Thunderstorm,156<br />
2001-6-8,30,26,23,25,23,22,100,95,79,1015,1014,1012,16,12,1,29,13,39,53.09,8,Fog-Rain-Thunderstorm,166<br />
2001-6-9,25,23,22,23,23,21,100,96,90,1015,1013,1012,16,13,1,32,10,40,26.92,8,Fog-Rain,134<br />
2001-6-10,24,23,23,24,23,22,100,97,89,1014,1011,1008,16,10,2,26,13,35,57.40,8,Rain-Thunderstorm,135<br />
2001-6-11,31,27,23,24,23,22,100,88,59,1011,1008,1004,16,13,3,45,21,53,20.57,6,Rain-Thunderstorm,243<br />
2001-6-12,32,28,24,25,24,23,97,82,65,1012,1011,1010,16,14,10,21,10,,0.00,3,,205<br />
2001-6-13,32,28,25,26,25,24,100,86,67,1014,1013,1011,16,15,10,34,11,40,0.76,3,Rain,173<br />
2001-6-14,32,29,26,26,25,24,94,82,70,1016,1015,1013,16,15,10,29,16,37,0.25,3,Rain,176<br />
2001-6-15,32,28,25,24,24,22,96,78,57,1020,1017,1015,16,14,10,24,16,,0.00,3,,214<br />
2001-6-16,32,28,24,24,22,18,97,70,46,1021,1020,1019,16,15,11,19,11,,0.00,3,,349<br />
2001-6-17,32,29,25,20,19,18,71,57,43,1021,1019,1018,16,16,16,21,13,,0.00,1,,35<br />
2001-6-18,33,29,26,24,22,20,85,69,52,1019,1018,1017,16,16,11,26,13,,0.00,2,,80<br />
2001-6-19,32,27,23,24,23,22,97,83,63,1021,1020,1018,16,13,6,23,5,32,0.00,6,Rain-Thunderstorm,84<br />
2001-6-20,32,27,22,23,22,19,100,75,48,1023,1021,1020,16,14,2,23,6,,0.00,3,Fog-Rain-Thunderstorm,196<br />
2001-6-21,33,27,23,23,22,21,94,81,53,1022,1020,1017,16,14,0,53,10,69,33.78,4,Fog-Rain-Thunderstorm,239<br />
2001-6-22,31,27,23,23,21,20,91,73,57,1017,1016,1014,16,16,16,26,11,,0.00,4,,320<br />
2001-6-23,31,27,24,21,17,14,79,57,37,1018,1017,1016,16,16,14,23,13,,0.00,1,,40<br />
2001-6-24,32,27,22,19,16,11,79,55,29,1021,1019,1017,16,16,13,21,10,27,0.00,4,,89<br />
2001-6-25,32,26,20,21,18,14,84,60,35,1021,1020,1019,16,14,10,21,8,,0.00,2,,90<br />
2001-6-26,32,27,23,23,21,19,94,77,53,1024,1022,1020,16,11,2,32,13,37,33.78,6,Rain-Thunderstorm,153<br />
2001-6-27,28,25,22,24,21,18,97,83,65,1026,1024,1022,16,15,10,23,5,,0.76,6,Rain-Thunderstorm,214<br />
2001-6-28,32,27,22,23,21,20,93,73,50,1023,1022,1020,16,16,13,16,8,,0.00,3,,345<br />
2001-6-29,32,28,23,23,22,20,93,73,53,1020,1019,1017,16,16,13,23,5,29,0.00,6,Thunderstorm,169<br />
2001-6-30,32,27,23,25,22,19,93,74,55,1018,1017,1015,16,14,10,16,6,,0.00,5,Thunderstorm,123<br />
2001-7-1,33,28,24,24,23,19,94,75,49,1018,1017,1015,16,14,10,19,6,,1.52,3,Rain,103<br />
2001-7-2,31,28,25,26,23,21,90,82,65,1020,1019,1016,16,14,6,23,8,,1.02,5,Rain-Thunderstorm,71<br />
2001-7-3,33,28,23,24,23,23,97,77,59,1022,1020,1019,16,16,16,16,6,,0.00,5,Thunderstorm,111<br />
2001-7-4,33,28,24,26,24,23,94,82,59,1022,1020,1019,16,15,4,24,5,40,4.83,6,Rain-Thunderstorm,210<br />
2001-7-5,29,26,23,25,23,22,93,87,76,1021,1019,1017,16,14,1,35,10,55,18.80,7,Fog-Rain-Thunderstorm,239<br />
2001-7-6,34,28,23,26,23,21,93,79,54,1020,1018,1017,16,15,10,21,5,,0.00,5,,268<br />
2001-7-7,33,28,24,25,24,23,94,78,61,1020,1019,1018,16,13,8,19,6,,0.00,5,,195<br />
2001-7-8,34,28,24,25,23,22,96,75,53,1021,1019,1016,16,15,10,14,8,,0.00,3,,266<br />
2001-7-9,34,29,25,26,24,22,94,74,50,1018,1016,1013,16,15,11,16,10,,0.00,3,,272<br />
2001-7-10,34,30,26,26,24,23,90,74,56,1015,1013,1012,16,16,11,23,13,27,0.00,3,,275<br />
2001-7-11,34,28,24,26,24,21,96,83,63,1014,1013,1012,16,14,4,42,16,66,4.32,6,Rain-Thunderstorm,263<br />
2001-7-12,32,28,24,26,24,23,97,84,72,1017,1015,1013,16,14,6,39,8,48,0.00,6,Thunderstorm,275<br />
2001-7-13,32,28,24,26,24,22,100,88,67,1018,1015,1012,16,11,1,40,13,53,27.18,7,Fog-Rain-Thunderstorm,301<br />
2001-7-14,31,27,24,24,22,18,97,71,55,1015,1014,1012,16,14,8,16,11,,0.00,5,,9<br />
2001-7-15,32,27,22,24,21,19,87,66,51,1014,1013,1012,16,16,11,16,8,,0.00,2,,55<br />
2001-7-16,33,29,26,24,23,20,88,70,50,1016,1016,1014,16,14,10,24,10,35,0.00,2,,115<br />
2001-7-17,32,28,23,24,21,19,91,67,48,1019,1017,1016,16,15,11,23,10,,0.00,2,,81<br />
2001-7-18,33,28,24,24,22,17,91,70,39,1018,1016,1015,16,15,10,16,6,,0.00,4,,65<br />
2001-7-19,34,29,26,24,23,22,87,73,55,1019,1017,1016,16,14,8,23,8,,0.00,3,Rain,173<br />
2001-7-20,34,28,24,26,24,23,94,77,55,1018,1016,1014,16,16,16,26,10,,0.25,3,Rain,258<br />
2001-7-21,34,29,25,26,24,24,96,86,59,1015,1013,1012,16,15,10,32,10,48,3.56,4,Rain-Thunderstorm,291<br />
2001-7-22,33,28,24,26,24,23,97,78,55,1012,1012,1010,16,14,8,21,10,,0.00,3,,56<br />
2001-7-23,34,29,25,26,24,21,94,72,52,1013,1012,1010,16,15,10,21,6,,0.00,2,Thunderstorm,79<br />
2001-7-24,34,30,26,26,24,22,94,76,51,1013,1012,1011,16,15,11,27,6,,0.00,3,,103<br />
2001-7-25,28,26,24,26,24,22,96,91,87,1014,1013,1012,16,13,2,21,6,,43.94,7,Rain-Thunderstorm,178<br />
2001-7-26,30,26,23,26,24,22,97,93,80,1018,1017,1014,16,12,1,32,11,42,44.70,8,Rain-Thunderstorm,169<br />
2001-7-27,32,27,24,26,24,23,97,86,69,1020,1019,1017,16,15,11,34,10,40,3.56,4,Rain-Thunderstorm,178<br />
2001-7-28,32,28,24,26,24,23,97,86,63,1022,1020,1019,16,14,10,24,6,,13.46,4,Fog-Rain,180<br />
2001-7-29,33,28,24,26,24,23,97,80,59,1021,1019,1017,16,15,10,21,6,34,0.25,4,Rain,212<br />
2001-7-30,33,29,25,26,24,23,94,79,57,1020,1018,1017,16,15,3,26,10,,4.57,4,Rain,214<br />
2001-7-31,33,29,25,25,24,21,94,79,52,1021,1019,1018,16,15,8,19,8,,5.08,5,Rain-Thunderstorm,246<br />
2001-8-1,32,28,24,25,24,21,94,79,59,1022,1021,1019,16,15,11,24,11,,0.00,4,,58<br />
2001-8-2,32,29,27,24,23,19,85,72,53,1021,1020,1019,16,16,13,26,14,37,0.00,4,,71<br />
2001-8-3,32,29,26,23,22,21,84,68,53,1019,1016,1014,16,15,13,26,14,34,0.00,4,,47<br />
2001-8-4,33,29,26,24,22,21,85,67,52,1015,1013,1011,16,14,10,23,13,,0.00,3,Rain-Thunderstorm,22<br />
2001-8-5,33,28,24,25,23,22,94,77,52,1014,1013,1012,16,12,6,21,8,,0.00,6,Thunderstorm,25<br />
2001-8-6,31,28,25,26,24,22,94,83,70,1019,1016,1013,16,13,3,21,6,40,7.11,5,Rain-Thunderstorm,161<br />
2001-8-7,32,28,24,26,24,22,94,84,70,1021,1020,1018,16,12,2,37,13,45,12.95,6,Rain-Thunderstorm,206<br />
2001-8-8,30,26,23,26,23,22,100,90,79,1023,1021,1019,16,12,0,32,8,42,56.90,7,Fog-Rain-Thunderstorm,207<br />
2001-8-9,32,28,24,26,24,21,94,81,63,1021,1019,1017,16,16,5,19,8,,3.05,6,Rain-Thunderstorm,200<br />
