
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-26,10,7,3,8,6,2,100,93,82,1016,1013,1011,10,7,2,27,16,,0.00,6,Rain,195<br />
2012-1-27,9,4,0,4,2,-1,100,86,66,1023,1021,1016,10,10,10,23,11,,0.00,3,Rain,209<br />
2012-1-28,4,3,2,3,2,1,100,92,87,1029,1026,1022,10,8,2,13,6,,0.00,7,Rain,94<br />
2012-1-29,3,1,-1,2,-2,-4,100,85,75,1030,1029,1028,8,5,3,19,13,,0.00,8,,49<br />
2012-1-30,0,-2,-3,-3,-4,-5,93,80,69,1028,1025,1024,8,5,3,14,8,,0.00,7,,116<br />
2012-1-31,2,-1,-4,-2,-4,-7,93,81,70,1027,1024,1023,7,4,3,21,10,,0.00,7,Snow,46<br />
2012-2-1,-2,-4,-7,-8,-11,-16,86,62,43,1031,1029,1027,8,7,7,32,24,50,0.00,,,53<br />
2012-2-2,-2,-6,-8,-14,-16,-18,63,47,29,1035,1032,1031,10,10,10,29,24,,0.00,,,51<br />
2012-2-3,-1,-6,-9,-1,-12,-16,100,64,43,1038,1036,1034,10,8,1,24,14,,0.00,7,Snow,39<br />
2012-2-4,-4,-8,-12,-9,-11,-13,93,81,54,1040,1038,1033,9,6,4,14,8,,0.00,1,,86<br />
2012-2-5,-3,-6,-8,-10,-12,-14,80,61,50,1033,1030,1027,10,9,6,27,16,,0.00,6,,166<br />
2012-2-6,1,-2,-5,-9,-10,-11,69,59,44,1035,1033,1032,10,10,10,10,6,,0.00,6,,138<br />
2012-2-7,-5,-7,-9,-9,-13,-19,80,63,33,1039,1038,1035,10,9,8,29,16,,0.00,1,,41<br />
2012-2-8,-1,-3,-6,-7,-8,-11,86,71,59,1039,1038,1037,10,9,6,27,21,,0.00,3,,50<br />
2012-2-9,-2,-6,-8,-5,-7,-10,93,83,74,1038,1038,1037,9,7,5,21,11,,0.00,6,,30<br />
2012-2-10,0,-3,-7,-5,-7,-9,93,79,55,1039,1037,1036,10,7,4,21,11,,0.00,2,,54<br />
2012-2-11,-2,-6,-9,-9,-12,-14,80,66,40,1036,1035,1033,9,8,8,19,13,,0.00,,,41<br />
2012-2-12,0,-6,-11,-1,-7,-12,100,85,69,1035,1033,1030,8,4,0,11,6,,0.00,7,Fog-Snow,266<br />
2012-2-13,5,1,-1,4,2,-1,100,95,81,1030,1024,1017,10,4,0,23,10,,0.00,7,Fog-Rain,291<br />
2012-2-14,7,6,4,4,3,2,93,89,81,1022,1020,1018,10,9,2,29,21,,0.00,6,Rain,334<br />
2012-2-15,8,6,4,6,4,3,100,89,76,1024,1020,1018,10,10,6,40,27,60,0.00,6,Rain,323<br />
2012-2-16,7,6,3,6,4,2,100,90,87,1028,1026,1024,10,9,5,24,16,,0.00,6,Rain,294<br />
2012-2-17,11,7,3,8,6,2,100,93,76,1026,1024,1021,10,6,1,21,13,,0.00,7,,252<br />
2012-2-18,9,7,4,7,6,3,100,91,81,1020,1015,1009,10,9,1,35,19,,0.00,7,Rain,236<br />
2012-2-19,6,2,-1,2,-2,-4,100,78,53,1031,1021,1012,10,10,10,29,18,,0.00,3,,304<br />
2012-2-20,6,1,-4,-2,-4,-6,93,71,42,1035,1033,1031,10,10,8,19,6,,0.00,4,,229<br />
2012-2-21,8,4,0,3,0,-4,87,74,61,1032,1031,1030,10,10,10,19,13,,0.00,5,,212<br />
2012-2-22,8,4,0,2,1,-1,93,76,57,1032,1028,1022,10,10,10,32,16,,0.00,4,,210<br />
2012-2-23,12,9,6,11,8,3,100,94,76,1026,1024,1021,10,8,2,26,18,,0.00,7,,244<br />
2012-2-24,12,10,8,9,8,7,100,94,82,1028,1027,1026,10,8,1,27,21,,0.00,7,Fog,256<br />
2012-2-25,10,8,4,8,5,1,100,84,62,1028,1026,1025,10,8,4,24,10,,0.00,6,,305<br />
2012-2-26,9,6,2,5,3,1,100,91,76,1029,1028,1026,10,6,0,16,8,,0.00,6,Fog,302<br />
2012-2-27,9,4,-1,7,4,-1,100,93,81,1029,1026,1024,9,4,0,23,6,,0.00,7,Fog,223<br />
2012-2-28,11,9,8,9,8,7,100,95,88,1026,1024,1023,8,6,3,16,13,,0.00,8,,246<br />
2012-2-29,11,9,8,9,8,7,100,93,82,1026,1025,1025,10,7,1,13,8,,0.00,7,Fog,225<br />
2012-3-1,10,8,7,9,8,7,100,97,87,1027,1025,1024,6,2,0,13,8,,0.00,8,Fog,56<br />
2012-3-2,9,8,7,9,8,7,100,99,93,1027,1025,1022,6,2,0,14,10,,0.00,7,Fog,82<br />
2012-3-3,12,9,6,9,8,6,100,93,76,1023,1021,1020,8,5,0,26,10,,0.00,7,Fog,201<br />
2012-3-4,11,7,3,9,7,2,100,97,82,1024,1017,1009,10,5,0,40,13,,0.00,7,Fog-Rain,181<br />
2012-3-5,3,1,0,3,1,0,100,99,93,1016,1014,1012,10,4,1,45,31,69,0.00,8,Rain-Snow,281<br />
2012-3-6,6,3,0,3,2,0,100,94,70,1027,1023,1017,10,5,1,19,10,,0.00,5,Fog-Rain,36<br />
2012-3-7,7,3,0,6,2,0,100,94,76,1027,1020,1013,10,6,0,35,14,55,0.00,7,Fog-Rain,215<br />
2012-3-8,9,4,1,3,2,-1,93,79,58,1036,1029,1020,10,10,10,21,14,,0.00,2,,305<br />
2012-3-9,10,7,3,7,5,2,100,89,76,1037,1036,1035,10,7,0,19,8,,0.00,6,Fog,225<br />
2012-3-10,14,11,8,10,8,6,100,88,72,1037,1036,1035,10,9,6,19,11,,0.00,6,,277<br />
2012-3-11,15,10,6,9,7,5,100,81,55,1037,1035,1035,10,9,6,14,11,,0.00,5,,350<br />
2012-3-12,16,9,3,10,7,3,100,89,59,1035,1034,1033,10,4,0,21,6,,0.00,4,Fog,313<br />
2012-3-13,11,8,6,7,7,5,100,87,71,1034,1033,1033,10,4,1,14,10,,0.00,7,Fog,42<br />
2012-3-14,12,9,6,6,4,3,93,76,62,1032,1031,1029,9,6,4,14,10,,0.00,7,,79<br />
2012-3-15,19,10,2,8,6,2,100,79,46,1029,1026,1022,9,4,0,19,8,,0.00,,Fog,141<br />
2012-3-16,16,11,7,10,8,6,100,87,67,1023,1020,1016,8,4,0,24,13,,0.00,7,Fog,246<br />
2012-3-17,11,8,6,8,6,4,93,81,71,1018,1015,1012,10,8,7,24,11,,0.00,8,Rain,199<br />
2012-3-18,11,8,5,7,5,2,100,81,58,1024,1016,1012,10,10,5,24,14,,0.00,6,Rain,286<br />
2012-3-19,12,7,3,5,2,-1,100,72,41,1036,1031,1024,10,9,6,16,11,,0.00,3,,340<br />
2012-3-20,13,7,1,5,3,0,100,73,54,1036,1035,1035,10,9,3,19,6,,0.00,3,Fog,266<br />
2012-3-21,16,9,2,7,3,1,100,69,36,1036,1034,1031,10,4,0,24,6,,0.00,,Fog,72<br />
2012-3-22,19,12,5,5,4,2,81,57,32,1031,1028,1026,9,5,3,24,13,,0.00,,,72<br />
2012-3-23,21,13,6,9,6,4,93,63,33,1026,1026,1025,10,7,3,13,6,,0.00,,,58<br />
2012-3-24,19,12,6,9,7,5,100,70,40,1028,1027,1026,9,6,1,16,8,,0.00,,,22<br />
2012-3-25,17,11,6,9,7,5,100,79,52,1034,1031,1029,9,6,1,21,13,,0.00,6,Fog,17<br />
2012-3-26,18,12,6,7,4,0,93,64,30,1035,1034,1033,10,9,5,27,13,,0.00,,,56<br />
2012-3-27,19,13,7,6,4,3,82,59,35,1036,1034,1033,10,10,10,21,18,,0.00,,,71<br />
2012-3-28,19,13,7,8,6,2,93,64,40,1033,1031,1028,9,6,4,21,11,,0.00,,,10<br />
2012-3-29,17,10,3,7,4,2,93,68,42,1028,1026,1024,9,5,1,26,8,,0.00,,,16<br />
2012-3-30,11,8,5,7,5,3,93,82,71,1025,1023,1020,10,9,4,23,11,,0.00,6,,5<br />
2012-3-31,10,8,4,7,4,-1,93,77,57,1020,1017,1016,10,9,2,29,11,,0.00,6,,351<br />
2012-4-1,11,6,2,2,1,-1,87,69,47,1021,1020,1017,10,10,10,16,10,32,0.00,3,,42<br />
2012-4-2,14,7,0,4,2,-1,100,68,44,1016,1011,1006,10,10,10,16,5,,0.00,,,87<br />
2012-4-3,16,9,3,5,3,1,93,66,42,1006,1003,1000,10,8,6,16,6,,0.00,3,,29<br />
2012-4-4,13,8,4,7,5,3,100,81,51,1012,1007,1002,10,6,1,23,11,,0.00,5,Rain,256<br />
2012-4-5,8,7,7,7,4,3,93,82,71,1017,1015,1012,10,6,3,24,14,,0.00,6,,72<br />
2012-4-6,11,7,3,4,-1,-9,93,64,31,1017,1014,1010,10,7,3,21,13,,0.00,4,,22<br />
2012-4-7,9,7,4,6,2,-5,93,73,46,1013,1010,1008,10,9,2,29,13,,0.00,6,Rain,3<br />
2012-4-8,10,7,3,6,2,-2,93,73,58,1016,1014,1010,10,10,6,27,11,,0.00,7,Rain,269<br />
2012-4-9,11,9,7,9,8,6,94,87,76,1009,1002,995,19,10,4,32,21,,7.11,7,Rain,253<br />
2012-4-10,11,9,6,9,7,4,94,84,62,995,993,991,19,10,10,35,24,,3.05,6,Rain,251<br />
2012-4-11,12,8,3,7,4,3,93,78,52,1001,998,995,19,10,6,24,14,,2.03,4,Rain-Hail,252<br />
2012-4-12,12,7,2,6,4,2,100,87,61,1005,1002,1001,19,7,0,14,5,34,5.08,5,Fog-Rain-Thunderstorm,253<br />
2012-4-13,12,7,2,6,4,2,100,85,57,1006,1005,1004,19,5,0,19,5,,0.00,6,Fog,242<br />
2012-4-14,12,7,3,6,3,1,100,78,46,1009,1005,1004,14,6,0,29,11,,0.00,4,Fog,55<br />
2012-4-15,9,7,5,4,1,-3,87,70,43,1021,1014,1009,31,10,8,37,23,58,0.51,6,Rain,37<br />
2012-4-16,9,6,2,1,-1,-4,87,62,36,1024,1023,1021,31,11,10,29,16,,0.00,3,,26<br />
2012-4-17,8,4,-1,5,1,-3,93,80,53,1021,1008,999,31,11,6,47,14,72,4.06,5,Rain,207<br />
2012-4-18,12,8,4,7,4,3,93,84,62,998,990,984,19,9,3,40,23,61,3.05,5,Rain,191<br />
2012-4-19,13,9,6,6,5,4,93,79,58,992,987,984,31,11,10,35,24,40,6.10,6,Rain-Thunderstorm,211<br />
2012-4-20,12,9,6,7,4,3,93,77,51,997,994,992,31,11,9,32,16,,2.03,5,Rain,227<br />
2012-4-21,10,8,5,6,4,3,93,81,53,1002,998,996,31,10,7,23,16,,5.08,4,Rain-Hail,240<br />
2012-4-22,12,9,5,6,4,3,93,79,56,1006,1004,1002,31,12,8,32,18,48,5.08,4,Rain,242<br />
2012-4-23,12,8,4,7,5,3,93,83,49,1005,998,991,26,10,6,35,19,,4.06,6,Rain,187<br />
2012-4-24,12,9,6,7,6,4,100,86,60,1002,995,992,26,11,7,32,11,,3.05,6,Rain,239<br />
2012-4-25,12,8,3,8,6,3,100,84,67,1002,995,991,11,9,5,40,19,,3.05,6,Rain,174<br />
2012-4-26,16,12,9,9,7,5,82,69,48,1007,1000,992,19,10,7,45,32,66,0.76,5,Rain,205<br />
2012-4-27,15,12,9,9,7,6,88,72,53,1015,1013,1008,31,11,10,32,21,,0.00,6,,201<br />
2012-4-28,12,11,9,12,10,8,100,91,70,1015,1011,1006,31,5,2,32,14,,6.10,8,Rain,40<br />
2012-4-29,18,14,10,13,9,6,100,75,43,1011,1005,1002,10,6,2,39,23,52,0.76,6,Rain,129<br />
2012-4-30,20,14,8,10,8,6,93,66,31,1015,1013,1011,31,12,10,27,11,,0.00,4,,117<br />
2012-5-1,17,14,11,13,11,9,100,79,58,1020,1016,1011,31,10,5,23,14,,0.00,5,Rain,178<br />
2012-5-2,11,10,8,10,8,5,94,88,70,1021,1017,1014,31,7,3,26,11,,4.06,7,Rain,343<br />
2012-5-3,13,11,9,11,9,8,100,90,74,1014,1011,1009,11,7,0,19,10,,0.00,7,Fog-Rain,229<br />
2012-5-4,16,12,8,9,8,6,100,84,56,1008,1005,1003,18,7,1,21,6,,0.25,7,Fog-Rain,329<br />
2012-5-5,9,8,7,8,7,5,100,87,73,1008,1006,1004,19,9,3,23,18,,0.25,8,Rain,40<br />
2012-5-6,11,9,7,6,4,3,87,73,51,1015,1011,1008,31,11,10,23,16,,0.00,6,,55<br />
2012-5-7,17,11,6,8,6,4,93,70,45,1017,1016,1014,19,10,7,19,8,,0.51,5,,171<br />
2012-5-8,18,14,10,14,11,8,94,82,55,1014,1010,1008,11,9,2,24,13,,0.51,6,Rain,185<br />
2012-5-9,21,17,13,15,13,12,94,81,59,1014,1011,1008,31,11,3,32,14,,3.05,6,Rain,223<br />
2012-5-10,24,20,16,18,15,13,88,73,52,1016,1014,1012,31,11,10,32,21,,0.25,6,Rain,206<br />
2012-5-11,15,13,11,16,10,6,88,74,53,1029,1022,1016,10,10,10,32,18,,0.00,6,,271<br />
2012-5-12,14,10,7,7,5,2,100,68,43,1037,1035,1029,26,10,6,26,14,,0.00,5,,356<br />
2012-5-13,16,10,4,4,2,0,87,60,30,1037,1031,1025,31,11,10,14,6,,0.00,1,,49<br />
2012-5-14,18,11,4,6,3,0,93,60,30,1025,1019,1014,19,12,10,32,11,,1.02,1,,257<br />
2012-5-15,12,8,4,7,6,3,93,82,58,1019,1013,1010,19,10,5,32,18,,13.97,5,Rain-Snow-Thunderstorm,290<br />
2012-5-16,14,9,3,5,2,-1,93,65,33,1026,1024,1019,31,13,10,27,16,,0.00,5,Rain,311<br />
2012-5-17,16,9,3,6,4,1,93,67,41,1026,1019,1009,31,11,7,14,5,,0.00,6,,121<br />
2012-5-18,16,13,9,10,8,5,82,67,54,1009,1006,1003,31,12,10,29,16,,0.00,6,Rain,174<br />
2012-5-19,20,14,9,10,7,4,93,63,29,1011,1010,1008,16,10,10,26,8,,0.25,3,Rain,177<br />
2012-5-20,17,14,11,13,11,7,94,84,64,1009,1007,1005,11,5,1,27,19,,0.00,7,Thunderstorm,13<br />
2012-5-21,13,12,10,11,11,10,100,94,87,1006,1004,1003,7,3,0,35,19,52,0.51,7,Fog-Rain,345<br />
2012-5-22,18,14,11,14,12,10,100,89,73,1017,1010,1006,10,4,0,29,26,,0.00,6,Fog,332<br />
2012-5-23,22,17,11,16,13,11,100,86,64,1025,1021,1017,6,3,1,19,13,,0.00,8,Fog,314<br />
2012-5-24,28,20,13,17,14,12,100,73,38,1026,1024,1023,14,4,1,21,8,,0.00,2,Fog,18<br />
2012-5-25,26,21,16,16,10,5,94,51,23,1023,1022,1019,31,9,2,35,16,,0.00,,,73<br />
2012-5-26,26,20,14,9,7,5,59,41,23,1021,1019,1017,10,10,10,29,18,47,0.00,,,79<br />
2012-5-27,26,20,14,11,8,6,67,44,23,1019,1017,1016,10,10,10,19,11,,0.00,,,94<br />
2012-5-28,26,20,14,13,11,7,88,54,25,1017,1017,1016,31,10,7,19,10,,0.00,,,346<br />
2012-5-29,25,19,12,15,12,9,88,69,40,1017,1016,1015,19,10,5,24,11,,0.00,3,,296<br />
2012-5-30,24,17,10,14,12,10,100,77,36,1020,1018,1017,31,7,1,16,8,,0.00,5,,282<br />
2012-5-31,19,17,14,13,12,11,88,74,55,1020,1019,1017,26,11,10,32,16,,0.00,6,,270<br />
2012-6-1,22,17,11,13,12,10,100,74,47,1020,1018,1018,31,10,4,21,13,,0.00,5,,304<br />
2012-6-2,19,16,12,11,9,7,94,68,40,1018,1015,1011,31,10,4,21,14,,0.00,7,,73<br />
2012-6-3,15,13,11,13,11,7,100,82,59,1010,1007,1004,14,9,4,34,18,,6.10,7,Rain,304<br />
2012-6-4,13,11,8,12,9,4,100,84,52,1019,1011,1008,11,9,4,32,16,53,5.08,5,Rain,269<br />
2012-6-5,17,11,5,8,5,1,100,69,32,1020,1017,1011,31,12,10,19,10,,4.06,5,Fog,195<br />
2012-6-6,18,14,11,13,12,8,100,80,54,1010,1005,1003,31,9,4,29,16,,4.06,7,Rain,216<br />
2012-6-7,21,17,12,15,13,11,100,81,58,1006,1002,997,23,11,10,27,11,,2.03,6,Rain,181<br />
2012-6-8,18,16,12,12,8,4,88,63,39,1010,1005,1001,31,12,10,45,27,71,0.00,5,,235<br />
2012-6-9,17,13,9,10,7,5,82,65,39,1014,1012,1010,31,11,7,37,24,53,0.25,4,,249<br />
2012-6-10,18,12,7,13,9,6,94,75,44,1013,1010,1005,31,11,10,14,8,,0.25,5,Rain,164<br />
2012-6-11,16,14,13,14,12,11,100,87,70,1005,1002,1000,31,10,2,24,11,,9.91,6,Rain,181<br />
2012-6-12,17,13,10,12,11,9,100,82,61,1011,1005,1002,19,8,0,26,8,,7.11,5,Fog-Rain,358<br />
2012-6-13,16,13,10,9,8,6,94,72,50,1019,1015,1011,31,11,8,24,14,,0.25,6,Rain,12<br />
2012-6-14,19,12,6,11,7,5,87,65,38,1020,1017,1015,31,13,10,21,10,,0.25,3,Rain,95<br />
2012-6-15,19,17,14,14,13,11,94,83,60,1015,1012,1010,14,10,8,32,16,39,2.03,7,Rain,191<br />
2012-6-16,20,17,14,14,11,8,94,70,38,1016,1013,1011,10,10,10,29,18,,0.00,5,,231<br />
2012-6-17,21,16,11,11,9,7,82,64,38,1021,1019,1016,10,10,10,23,14,,0.00,4,,208<br />
2012-6-18,18,16,12,14,11,8,100,76,43,1020,1016,1011,31,10,4,29,13,,0.25,5,Rain-Thunderstorm,314<br />
2012-6-19,20,13,7,11,9,7,100,69,37,1022,1020,1017,31,11,5,14,5,,0.00,6,Fog,73<br />
2012-6-20,24,18,12,14,11,9,88,66,38,1018,1015,1013,19,9,6,19,11,,0.51,3,,16<br />
2012-6-21,23,19,13,19,16,11,94,84,62,1013,1008,1005,14,9,3,34,13,55,5.08,5,Rain-Thunderstorm,161<br />
2012-6-22,18,15,12,12,9,7,88,70,43,1020,1015,1011,31,11,4,35,23,55,1.02,4,Rain,232<br />
2012-6-23,19,14,10,10,8,6,88,64,39,1024,1022,1020,11,10,10,27,18,,0.00,3,,250<br />
2012-6-24,17,14,12,14,11,9,100,80,65,1021,1015,1012,26,10,6,35,16,48,5.08,7,Rain,227<br />
2012-6-25,21,16,11,12,11,10,100,74,47,1020,1017,1015,26,10,6,27,14,,0.00,4,,276<br />
2012-6-26,23,17,11,15,12,9,94,68,40,1022,1021,1020,31,11,10,16,6,,0.00,4,,215<br />
2012-6-27,23,20,16,17,16,14,100,81,58,1021,1019,1015,31,11,10,26,13,,0.00,6,,256<br />
2012-6-28,29,23,18,22,18,14,94,75,50,1015,1008,1003,31,12,10,26,11,,0.25,6,Rain,158<br />
2012-6-29,22,19,16,15,13,10,88,69,49,1010,1008,1007,31,10,10,26,13,,0.00,5,Rain,213<br />
2012-6-30,23,19,14,16,13,11,94,75,41,1013,1011,1010,19,9,3,27,14,,11.94,5,Rain,225<br />
2012-7-1,19,16,12,13,9,6,94,67,40,1020,1016,1014,31,12,10,40,16,,0.00,3,,246<br />
2012-7-2,23,16,9,12,9,8,94,61,32,1020,1018,1016,31,15,10,21,10,,0.00,4,,190<br />
2012-7-3,23,18,13,16,13,11,88,74,48,1017,1016,1015,10,10,10,21,6,,0.51,5,,191<br />
2012-7-4,27,22,16,18,16,14,100,76,41,1015,1011,1009,31,10,3,23,10,,4.06,6,Rain-Thunderstorm,153<br />
2012-7-5,24,20,15,18,17,13,100,84,57,1010,1009,1009,31,9,2,21,8,,2.03,6,Fog-Rain-Thunderstorm,241<br />
2012-7-6,23,18,13,16,13,11,100,82,47,1010,1009,1008,10,9,3,29,14,40,7.87,5,Rain-Thunderstorm,219<br />
2012-7-7,21,17,13,17,14,11,100,82,48,1011,1010,1007,31,11,7,26,13,,7.11,4,Rain,166<br />
2012-7-8,18,16,14,17,14,12,100,86,68,1011,1006,1003,19,10,5,34,14,,4.06,6,Rain,215<br />
2012-7-9,20,17,13,15,13,12,94,79,59,1014,1012,1011,31,11,9,23,16,,0.51,6,Rain,248<br />
2012-7-10,18,17,14,14,12,9,94,79,56,1014,1013,1012,31,11,7,24,10,,0.25,6,Rain,226<br />
2012-7-11,19,16,12,13,11,9,94,75,51,1014,1013,1012,31,11,10,39,21,,1.02,4,Rain,242<br />
2012-7-12,19,16,12,14,10,6,94,71,42,1015,1014,1011,31,10,3,23,18,,0.25,5,Rain,240<br />
2012-7-13,19,16,13,15,12,9,100,81,55,1011,1005,1002,19,10,5,26,16,,4.06,6,Rain,229<br />
2012-7-14,19,16,13,13,12,11,100,83,64,1009,1005,1001,19,10,8,37,16,,5.08,6,Rain,243<br />
2012-7-15,17,14,12,13,12,8,100,83,53,1021,1014,1009,31,10,2,29,13,,2.03,6,Rain,274<br />
2012-7-16,17,14,11,14,12,10,94,84,65,1024,1023,1020,19,10,6,47,18,,3.05,6,Rain,239<br />
2012-7-17,21,18,15,15,13,12,88,76,57,1025,1023,1021,14,10,10,34,26,,0.00,6,Rain,264<br />
2012-7-18,20,18,15,15,13,10,94,76,46,1023,1016,1010,31,11,10,35,19,53,0.00,5,Rain,250<br />
2012-7-19,21,18,14,15,12,10,94,70,49,1014,1011,1008,31,12,10,35,26,,0.00,5,,262<br />
2012-7-20,21,17,12,14,12,10,94,77,41,1019,1015,1013,31,10,3,19,8,,0.51,5,Rain,265<br />
2012-7-21,19,16,12,13,11,8,94,73,46,1026,1022,1019,19,10,8,19,8,,6.10,5,Rain,38<br />
2012-7-22,22,16,9,10,8,7,94,61,31,1028,1027,1026,31,13,6,10,5,,0.00,2,,91<br />
2012-7-23,26,19,12,12,11,8,88,57,26,1027,1024,1021,19,13,10,11,5,,0.00,,,125<br />
2012-7-24,28,20,13,13,11,9,88,51,21,1021,1018,1015,19,12,10,11,5,,0.00,,,74<br />
2012-7-25,29,21,14,15,12,7,94,56,24,1017,1016,1015,31,9,4,19,6,,0.00,,,332<br />
2012-7-26,29,21,13,17,14,11,100,69,33,1019,1017,1015,31,4,0,10,6,,0.00,6,Fog,24<br />
2012-7-27,27,22,18,18,17,15,94,73,46,1015,1012,1009,10,6,2,21,10,,8.89,6,Rain-Thunderstorm,23<br />
2012-7-28,22,19,15,18,16,12,100,82,59,1011,1009,1008,26,6,1,29,8,45,4.06,6,Rain,295<br />
2012-7-29,21,16,11,13,10,4,94,72,35,1015,1013,1011,26,11,10,26,13,52,0.51,4,Rain,243<br />
2012-7-30,20,16,11,12,9,6,94,69,33,1018,1016,1015,19,11,6,26,14,,5.08,4,Rain,243<br />
2012-7-31,21,16,12,15,12,9,94,76,59,1018,1017,1016,10,10,10,24,10,,0.51,6,Rain,226<br />
2012-8-1,28,20,13,19,15,12,100,79,30,1016,1011,1008,10,9,6,23,8,,5.08,7,Rain-Thunderstorm,153<br />
2012-8-2,23,19,15,18,13,10,100,72,41,1014,1012,1009,14,9,1,21,11,,0.25,5,Rain,236<br />
2012-8-3,23,18,13,15,13,10,100,76,39,1016,1015,1014,31,11,10,26,8,,4.06,5,Rain-Thunderstorm,215<br />
2012-8-4,23,18,13,15,14,11,100,79,47,1015,1013,1011,26,11,8,26,10,,1.02,5,Rain,197<br />
2012-8-5,24,19,14,15,13,9,100,73,38,1011,1009,1007,31,11,10,24,8,,0.00,4,Fog,193<br />
2012-8-6,21,17,14,16,13,11,94,80,56,1016,1011,1007,31,10,4,35,16,,4.06,5,Rain,225<br />
2012-8-7,20,16,12,12,11,8,94,70,39,1023,1021,1016,31,11,10,29,16,,0.00,5,,254<br />
2012-8-8,20,17,14,17,14,10,94,82,68,1024,1023,1023,31,11,3,21,6,,1.02,6,Rain,238<br />
2012-8-9,23,19,16,16,14,10,100,75,41,1027,1025,1024,31,6,0,14,6,,0.00,6,Fog,50<br />
2012-8-10,23,18,12,12,11,8,100,64,32,1028,1026,1024,19,10,5,16,10,,0.00,1,Fog,56<br />
2012-8-11,24,18,13,12,11,9,82,60,34,1025,1021,1016,19,12,10,23,13,,0.00,,,77<br />
2012-8-12,28,21,14,16,13,11,82,63,37,1016,1013,1011,26,12,10,26,11,,0.00,4,,91<br />
