
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-22,29,24,21,23,22,19,88,77,67,1014,1012,1011,14,11,10,14,5,,0.00,6,,89<br />
2013-2-23,29,26,22,23,22,21,94,82,61,1014,1012,1010,14,11,5,10,5,,0.51,5,Rain,206<br />
2013-2-24,29,26,23,23,23,22,100,81,64,1014,1011,1009,14,9,4,13,8,,2.03,5,Rain,92<br />
2013-2-25,28,26,22,23,22,22,94,79,63,1012,1010,1007,14,11,10,11,8,,0.00,6,Rain,187<br />
2013-2-26,29,25,21,24,23,20,94,76,62,1012,1010,1009,14,12,10,14,6,,0.00,4,,104<br />
2013-2-27,29,26,22,23,23,22,94,79,63,1014,1012,1010,14,11,7,13,8,,0.00,5,Rain,97<br />
2013-2-28,28,24,21,23,22,21,94,79,71,1014,1012,1010,14,11,10,16,10,,0.00,6,Rain,286<br />
2013-3-1,27,24,22,23,22,21,96,87,77,1013,1010,1006,14,11,10,11,8,,0.25,6,Rain,237<br />
2013-3-2,28,24,22,23,22,21,94,86,71,1014,1012,1011,14,11,10,32,6,,1.02,6,Rain,242<br />
2013-3-3,24,22,19,19,18,17,88,75,57,1019,1017,1016,14,11,10,24,14,,0.00,5,Rain,300<br />
2013-3-4,26,22,19,21,20,18,90,80,69,1020,1016,1014,14,10,5,19,14,,0.76,5,Rain,315<br />
2013-3-5,27,24,21,23,22,21,95,84,67,1017,1015,1012,14,10,5,11,6,,1.02,6,Rain,249<br />
2013-3-6,29,26,22,24,23,21,94,82,66,1016,1014,1013,14,11,10,19,8,,0.00,5,Rain,314<br />
2013-3-7,29,26,22,24,22,21,94,82,57,1017,1015,1013,14,11,10,16,8,,7.11,5,Rain,286<br />
2013-3-8,28,26,23,24,24,23,89,81,72,1016,1014,1012,14,11,10,27,23,,0.00,6,Rain,51<br />
2013-3-9,29,26,22,24,23,22,100,80,62,1015,1013,1011,14,11,10,19,11,,0.00,4,Rain,61<br />
2013-3-10,28,25,22,23,22,22,94,83,67,1014,1012,1010,14,11,10,11,6,,1.02,6,Rain,176<br />
2013-3-11,29,26,22,24,23,22,94,75,65,1014,1011,1009,14,11,10,14,6,,0.00,2,,83<br />
2013-3-12,30,27,23,24,23,23,94,74,62,1014,1013,1011,14,11,10,11,8,,0.00,5,,144<br />
2013-3-13,29,26,22,23,22,22,94,74,65,1016,1014,1012,14,11,10,16,8,,0.00,5,Rain,226<br />
2013-3-14,26,23,21,23,22,21,94,87,78,1016,1015,1013,14,10,8,10,10,,2.03,6,Rain,250<br />
2013-3-15,28,24,21,22,21,20,83,73,64,1016,1014,1012,14,12,10,14,6,,0.00,7,,267<br />
2013-3-16,29,23,18,23,22,19,88,70,56,1015,1013,1011,14,11,10,10,6,,0.00,1,,102<br />
2013-3-17,29,26,22,23,23,22,94,72,64,1016,1014,1011,14,11,10,13,6,,0.00,3,,100<br />
2013-3-18,29,25,21,23,23,21,94,74,63,1015,1014,1012,14,11,10,11,6,,0.00,4,,92<br />
2013-3-19,29,26,23,24,24,22,89,77,67,1014,1013,1011,14,11,10,13,6,,0.00,3,,116<br />
2013-3-20,29,26,22,24,23,22,95,80,65,1014,1011,1009,14,11,8,13,8,,0.00,5,Rain,114<br />
2013-3-21,29,26,22,24,23,21,94,76,67,1013,1010,1006,14,11,10,16,10,,0.00,6,,127<br />
2013-3-22,29,25,21,24,23,22,94,74,64,1014,1012,1010,14,11,10,14,10,,0.00,6,,92<br />
2013-3-23,29,26,22,24,23,22,94,74,63,1015,1012,1010,14,11,10,19,10,,0.00,4,,100<br />
2013-3-24,29,26,23,24,23,22,93,73,62,1013,1010,1007,14,12,10,13,8,,0.00,3,,94<br />
2013-3-25,29,26,22,24,23,22,94,75,63,1013,1010,1008,14,12,10,13,8,,0.00,6,,90<br />
2013-3-26,31,27,22,24,24,23,83,70,63,1014,1013,1011,14,11,10,14,10,,0.00,6,,34<br />
2013-3-27,30,26,22,24,23,21,94,73,59,1021,1015,1013,14,11,10,16,11,,2.03,5,Rain,9<br />
2013-3-28,27,24,21,22,22,21,96,87,62,1018,1015,1007,14,7,2,24,10,,7.11,5,Rain,250<br />
2013-3-29,28,25,22,23,22,21,94,81,59,1017,1015,1013,14,10,3,26,8,,3.05,5,Rain,255<br />
2013-3-30,29,24,20,23,22,19,88,71,60,1015,1014,1012,14,12,10,29,8,,0.00,3,Rain,59<br />
2013-3-31,28,26,22,24,23,22,100,87,74,1014,1012,1010,14,11,3,14,6,,13.97,6,Rain,296<br />
2013-4-1,30,27,23,25,24,23,94,85,70,1014,1012,1010,14,9,4,27,10,,2.03,5,Rain-Thunderstorm,33<br />
2013-4-2,30,27,23,25,24,21,94,77,51,1014,1013,1011,14,10,6,14,8,,0.00,6,Rain,16<br />
2013-4-3,27,24,23,24,23,22,94,89,73,1015,1013,1010,14,11,10,13,8,,0.51,6,Rain,247<br />
2013-4-4,29,26,21,25,23,21,94,78,64,1014,1012,1011,14,11,10,16,6,,1.02,4,,70<br />
2013-4-5,31,27,23,25,24,23,89,81,70,1014,1012,1011,14,10,3,26,10,,0.00,6,Rain,341<br />
2013-4-6,30,26,22,24,23,21,94,75,65,1015,1013,1011,14,12,10,14,10,,0.00,5,,73<br />
2013-4-7,29,26,22,23,22,21,94,69,56,1016,1013,1011,14,11,10,14,8,,0.00,6,,93<br />
2013-4-8,30,26,21,23,22,21,94,70,56,1014,1012,1010,14,12,10,14,8,,0.00,3,,72<br />
2013-4-9,29,26,22,24,23,22,94,75,63,1014,1012,1010,14,12,10,26,10,,0.00,6,,113<br />
2013-4-10,30,27,23,24,23,22,94,76,58,1014,1012,1009,14,11,10,13,6,,0.00,6,Rain,109<br />
2013-4-11,30,26,22,25,23,21,88,73,60,1015,1010,1008,14,11,10,16,10,,0.00,5,,88<br />
2013-4-12,30,27,23,25,23,22,94,73,62,1012,1010,1008,14,11,10,16,8,,0.00,4,,86<br />
2013-4-13,29,26,23,25,24,22,94,82,69,1012,1010,1008,14,10,6,14,10,,8.89,6,Rain,152<br />
2013-4-14,30,27,23,24,23,22,100,79,61,1013,1011,1009,14,10,5,14,8,,0.25,6,Rain,177<br />
2013-4-15,31,26,22,25,23,20,94,73,62,1015,1011,1010,14,11,8,11,6,,0.00,5,Rain-Thunderstorm,91<br />
2013-4-16,31,28,24,25,24,23,94,75,63,1014,1012,1010,14,11,10,14,8,,0.00,3,,74<br />
2013-4-17,31,28,24,25,24,23,94,72,58,1013,1012,1009,14,11,10,14,8,,0.00,6,Rain,111<br />
2013-4-18,28,26,23,25,23,23,100,87,70,1012,1011,1009,14,10,4,23,8,,6.10,5,Rain,212<br />
2013-4-19,30,26,22,24,23,22,94,77,63,1014,1011,1010,14,11,10,26,10,,0.00,6,Rain,164<br />
2013-4-20,29,26,22,24,23,22,94,83,65,1015,1013,1010,14,10,6,11,5,,5.08,6,Rain,296<br />
2013-4-21,29,26,23,24,23,22,100,85,63,1016,1014,1012,14,8,2,11,8,,21.08,6,Rain,270<br />
2013-4-22,29,26,21,23,22,21,94,84,61,1016,1013,1011,14,9,4,16,8,,4.06,6,Rain,199<br />
2013-4-23,29,24,20,23,22,20,88,68,56,1014,1013,1011,14,11,10,14,10,,0.00,1,,112<br />
2013-4-24,31,26,21,24,23,20,88,71,52,1015,1013,1011,14,11,10,14,10,,0.00,4,,32<br />
2013-4-25,31,27,22,24,23,22,85,69,57,1015,1012,984,14,11,10,177,18,,0.00,5,,80<br />
2013-4-26,30,26,22,24,23,22,94,71,52,1017,1015,1013,14,11,8,14,8,,0.25,6,Rain,56<br />
2013-4-27,30,26,21,23,22,20,88,71,57,1016,1014,1012,14,11,10,13,6,,0.00,6,,74<br />
2013-4-28,30,26,21,23,22,19,88,70,61,1014,1012,1010,14,11,10,16,10,,0.00,6,,152<br />
2013-4-29,30,26,21,23,22,21,94,69,57,1013,1011,1009,14,11,10,19,10,,0.00,4,,110<br />
2013-4-30,31,27,23,23,22,22,89,68,55,1013,1011,1009,14,11,10,14,10,,0.00,6,,104<br />
2013-5-1,31,26,22,23,22,21,88,65,51,1013,1011,1009,14,12,10,14,8,,0.00,5,,125<br />
2013-5-2,31,27,23,24,23,22,89,70,57,1012,1011,1010,14,12,10,13,6,,0.00,6,,126<br />
2013-5-3,31,27,23,24,24,23,89,71,61,1013,1010,1008,14,12,10,13,8,,0.00,6,,73<br />
2013-5-4,31,27,23,23,22,20,83,67,48,1014,1012,1011,14,13,10,24,11,,0.00,6,Rain-Thunderstorm,305<br />
2013-5-5,30,25,20,24,22,21,94,71,48,1015,1014,1012,14,11,10,23,10,,0.00,6,,104<br />
2013-5-6,30,26,22,24,23,21,88,69,60,1016,1014,1012,14,11,10,13,8,,0.00,2,,78<br />
2013-5-7,30,25,20,22,22,19,83,66,52,1017,1015,1013,14,14,14,14,8,,0.00,4,,175<br />
2013-5-8,31,26,21,22,21,19,88,64,46,1017,1015,1013,14,13,10,21,11,,0.00,5,,31<br />
2013-5-9,31,26,21,24,22,20,83,64,44,1015,1014,1013,14,11,10,21,11,,0.00,5,,355<br />
2013-5-10,29,26,23,24,23,23,94,84,70,1015,1013,1010,14,11,10,14,6,,2.03,5,Rain,307<br />
2013-5-11,29,26,23,25,24,22,89,80,70,1014,1012,1010,14,12,10,23,8,,0.00,6,,22<br />
2013-5-12,31,27,23,25,23,22,95,82,59,1014,1012,1010,14,9,1,23,8,,40.89,6,Rain-Thunderstorm,333<br />
2013-5-13,27,25,23,24,24,23,94,88,77,1014,1013,1012,13,8,1,24,11,,41.91,6,Rain,283<br />
2013-5-14,29,26,22,24,23,22,94,81,60,1016,1014,1012,14,10,5,13,10,,13.97,7,Rain,292<br />
2013-5-15,31,27,22,23,22,21,89,72,46,1015,1014,1012,14,9,5,35,13,,0.25,7,Rain,306<br />
2013-5-16,30,26,21,24,23,21,89,75,58,1015,1013,1012,14,10,8,13,6,,1.02,6,Rain,216<br />
2013-5-17,26,24,23,24,23,22,94,89,83,1015,1014,1012,14,9,2,19,10,,4.06,6,Rain,15<br />
2013-5-18,29,26,22,24,23,22,94,81,64,1015,1013,1011,14,10,5,8,5,,0.00,5,Rain,296<br />
2013-5-19,30,27,23,25,25,23,94,76,69,1014,1012,1010,14,11,8,13,6,,0.76,6,,78<br />
2013-5-20,30,27,23,25,24,23,94,77,62,1014,1012,1010,14,11,4,14,8,,9.91,6,Rain,305<br />
2013-5-21,31,27,23,25,24,22,89,76,65,1012,1010,1007,14,11,10,14,10,,0.51,4,,357<br />
2013-5-22,31,26,20,25,24,20,100,80,66,1015,1010,1008,14,11,7,19,6,,0.00,6,Rain,353<br />
2013-5-23,28,26,23,25,24,22,94,83,68,1013,1011,1009,14,11,5,13,6,,7.11,5,Rain,348<br />
2013-5-24,28,26,23,24,23,22,100,82,70,1013,1012,1010,14,10,5,13,6,,0.51,6,Rain,144<br />
2013-5-25,27,26,23,24,24,23,94,85,74,1015,1013,1011,14,11,10,13,5,,0.76,6,Rain,323<br />
2013-5-26,29,26,22,25,24,22,94,80,70,1014,1012,1011,14,11,10,13,8,,0.25,5,Rain,11<br />
2013-5-27,30,27,23,24,24,23,94,79,64,1014,1011,1009,14,11,10,13,10,,0.51,5,Rain,319<br />
2013-5-28,29,27,23,24,24,23,94,76,67,1013,1011,1009,14,11,10,14,8,,0.00,6,,52<br />
2013-5-29,31,28,24,25,24,23,94,77,62,1011,1010,1009,14,11,10,21,8,,0.00,5,,5<br />
2013-5-30,32,28,23,24,23,22,94,77,55,1012,1010,1009,14,11,10,23,10,,2.03,6,Rain,309<br />
2013-5-31,29,26,22,24,23,22,94,74,62,1012,1011,1009,14,12,10,11,8,,0.00,7,Rain,71<br />
2013-6-1,31,27,23,25,24,22,89,76,62,1013,1011,1009,14,11,10,19,8,,0.00,5,Rain-Thunderstorm,13<br />
2013-6-2,30,26,22,25,24,22,94,75,66,1013,1011,1008,14,11,10,13,8,,0.00,5,Thunderstorm,71<br />
2013-6-3,31,27,22,25,24,22,89,73,65,1011,1009,1008,14,11,10,11,6,,0.00,7,,81<br />
2013-6-4,31,27,23,26,24,23,94,75,63,1011,1010,1008,14,11,10,16,8,,0.00,6,Thunderstorm,79<br />
2013-6-5,31,27,22,25,24,21,88,74,61,1012,1009,1007,14,11,10,14,10,,0.00,6,,128<br />
2013-6-6,31,28,24,25,24,24,94,76,64,1011,1010,1008,14,11,10,21,6,,0.00,4,,65<br />
2013-6-7,31,27,22,25,24,22,89,72,60,1012,1010,1008,14,12,10,14,6,,0.00,6,,92<br />
2013-6-8,27,24,23,24,23,22,94,91,79,1013,1011,1008,14,9,1,19,8,,30.99,5,Rain-Thunderstorm,266<br />
2013-6-9,31,26,21,25,23,21,94,78,68,1012,1010,1008,14,11,10,16,8,,0.00,6,,349<br />
2013-6-10,29,27,23,24,23,22,94,86,74,1012,1011,1008,14,11,8,26,6,,7.11,6,Rain-Thunderstorm,235<br />
2013-6-11,31,26,21,25,23,20,94,71,51,1014,1012,1010,14,11,10,21,11,,0.00,5,,337<br />
2013-6-12,29,27,24,24,23,22,94,78,66,1014,1012,1011,14,11,7,11,6,,3.05,6,Rain,238<br />
2013-6-13,32,28,23,26,24,23,94,78,63,1012,1011,1009,14,12,10,26,11,,0.00,6,Rain,355<br />
2013-6-14,31,27,22,25,24,22,94,80,69,1012,1010,1009,14,11,10,19,10,,0.00,6,Thunderstorm,5<br />
2013-6-15,28,26,23,24,23,22,95,85,66,1013,1011,1008,14,12,8,27,6,,5.08,6,Rain-Thunderstorm,140<br />
2013-6-16,30,26,22,25,24,22,94,75,62,1014,1010,1009,14,11,10,19,8,,0.00,5,,8<br />
2013-6-17,31,27,23,25,24,23,94,74,63,1011,1009,1008,14,11,10,14,8,,0.00,5,,50<br />
2013-6-18,32,28,24,25,24,24,94,81,60,1011,1009,1008,14,10,8,21,6,,2.03,6,Rain-Thunderstorm,354<br />
2013-6-19,31,27,23,25,24,22,94,74,62,1011,1009,1007,14,11,10,11,6,,0.00,5,,111<br />
2013-6-20,28,26,24,25,24,23,100,87,76,1012,1009,1007,14,11,10,11,6,,1.02,6,Rain,271<br />
2013-6-21,30,26,22,24,23,21,94,75,56,1012,1011,1009,14,11,8,26,14,,0.51,6,Rain,128<br />
2013-6-22,30,27,23,24,23,22,89,75,57,1013,1012,1010,14,11,7,24,8,,0.00,5,Rain-Thunderstorm,336<br />
2013-6-23,28,26,22,24,23,22,100,88,68,1014,1012,1010,14,10,5,19,8,,24.89,6,Rain-Thunderstorm,252<br />
2013-6-24,31,26,22,25,23,22,94,80,66,1014,1013,1010,14,11,5,23,8,,0.00,5,Rain,315<br />
2013-6-25,30,27,23,24,23,22,100,86,67,1015,1013,1012,14,8,3,37,10,,24.89,5,Rain-Thunderstorm,334<br />
2013-6-26,31,26,22,24,23,22,94,79,67,1013,1012,1010,14,11,10,11,6,,0.00,5,Thunderstorm,304<br />
2013-6-27,26,24,24,24,23,23,94,91,88,1014,1012,1011,14,10,6,11,8,,2.03,6,Rain,280<br />
2013-6-28,31,27,23,24,23,22,94,75,58,1013,1011,1009,14,12,10,93,24,,0.00,5,,69<br />
2013-6-29,29,26,23,24,23,22,94,80,65,1012,1011,1009,14,12,10,19,6,,0.51,6,Rain,161<br />
2013-6-30,30,27,23,25,23,22,79,68,55,1012,1011,1009,14,11,10,16,10,,0.00,4,,120<br />
2013-7-1,30,27,23,24,24,23,94,79,69,1014,1012,1010,14,11,10,8,6,,0.25,5,Thunderstorm,137<br />
2013-7-2,31,27,22,25,24,23,79,70,61,1013,1012,1010,14,11,10,14,10,,0.00,6,,104<br />
2013-7-3,30,26,22,25,24,22,79,72,66,1014,1012,1010,14,12,10,13,8,,0.00,6,,94<br />
2013-7-4,31,27,23,25,24,22,89,72,66,1014,1013,1011,14,11,10,21,11,,0.00,3,,9<br />
2013-7-5,31,27,22,25,24,23,83,71,60,1013,1012,1010,14,10,0,177,24,,0.00,4,,47<br />
2013-7-6,31,27,22,25,24,23,83,69,60,1012,1011,1009,14,11,10,13,10,,0.00,6,,41<br />
2013-7-7,26,24,22,24,23,22,100,92,80,1014,1012,1010,14,9,5,8,6,,25.91,5,Rain-Thunderstorm,263<br />
2013-7-8,27,26,24,24,23,22,94,86,80,1014,1013,1011,13,10,8,16,6,,0.00,6,Rain-Thunderstorm,109<br />
2013-7-9,31,27,22,25,24,22,89,73,61,1014,1013,1011,14,11,10,16,8,,0.00,6,,348<br />
2013-7-10,31,27,23,26,25,24,94,83,70,1014,1012,1010,14,10,2,24,8,,5.08,6,Rain,337<br />
2013-7-11,27,25,23,24,23,23,94,89,79,1014,1012,1010,14,11,8,172,29,,2.03,6,Rain-Thunderstorm,265<br />
2013-7-12,31,27,22,24,23,23,83,66,59,1013,1012,1010,14,11,10,18,8,,0.00,5,,66<br />
2013-7-13,31,27,22,24,24,23,79,69,60,1014,1012,1010,14,11,10,19,10,,0.00,3,,88<br />
2013-7-14,31,27,22,24,23,22,83,67,53,1013,1011,1009,14,11,10,21,8,,0.00,5,Thunderstorm,143<br />
2013-7-15,31,27,23,25,24,23,94,75,61,1012,1011,1009,13,10,10,21,10,,0.25,6,Rain,68<br />
2013-7-16,27,25,23,24,23,22,94,83,74,1013,1011,1008,14,11,10,14,8,,2.03,5,Rain-Thunderstorm,283<br />
2013-7-17,32,27,23,26,24,22,94,77,59,1012,1010,1008,14,11,10,26,10,,0.00,5,,334<br />
2013-7-18,30,27,23,24,23,22,94,74,59,1013,1011,1010,14,11,10,14,8,,0.00,6,,351<br />
2013-7-19,28,26,23,25,24,23,94,83,74,1014,1012,1009,14,11,10,16,10,,0.51,5,Rain,300<br />
2013-7-20,29,26,23,25,23,22,94,78,65,1013,1011,1008,14,11,10,13,6,,0.00,6,Thunderstorm,328<br />
2013-7-21,28,26,23,24,24,22,94,85,71,1012,1011,1010,14,11,10,16,5,,0.76,5,Rain,337<br />
2013-7-22,28,26,23,24,24,23,94,87,79,1014,1013,1012,14,10,8,13,6,,4.06,6,Rain-Thunderstorm,311<br />
2013-7-23,30,26,22,24,23,22,94,78,61,1013,1012,1011,14,11,10,19,10,,0.00,6,Rain-Thunderstorm,319<br />
2013-7-24,30,27,23,25,24,23,94,83,71,1011,1010,1009,14,11,7,19,6,,0.51,5,Rain-Thunderstorm,299<br />
2013-7-25,30,27,24,25,24,23,94,80,68,1011,1010,1009,14,10,10,14,8,,0.00,4,,22<br />
2013-7-26,27,24,22,24,23,22,94,90,79,1016,1014,1012,14,9,4,11,8,,27.94,7,Rain,247<br />
2013-7-27,25,23,22,24,23,22,94,92,88,1015,1013,1011,14,8,2,24,8,42,39.88,6,Rain,244<br />
2013-7-28,30,26,22,24,23,22,94,74,61,1013,1012,1010,14,11,10,13,8,,0.00,5,,40<br />
2013-7-29,27,25,23,24,23,23,94,89,79,1016,1014,1012,14,11,8,10,6,,5.08,6,Rain-Thunderstorm,285<br />
2013-7-30,26,24,22,24,23,21,94,88,83,1017,1015,1012,14,10,5,11,6,,6.10,6,Rain-Thunderstorm,249<br />
2013-7-31,28,26,23,23,23,22,94,80,66,1016,1014,1011,14,11,10,16,10,,1.02,6,,317<br />
2013-8-1,27,26,23,24,23,21,94,82,67,1015,1013,1011,14,11,10,14,6,,2.03,6,Rain,347<br />
2013-8-2,28,25,22,23,23,21,89,82,67,1014,1013,1011,14,11,6,16,8,,5.08,6,Rain-Thunderstorm,319<br />
2013-8-3,31,27,23,25,24,22,89,80,66,1013,1012,1010,14,11,7,23,8,,0.51,6,Rain,14<br />
2013-8-4,28,26,23,24,23,22,94,85,75,1013,1012,1009,14,10,6,13,6,,0.00,5,Rain-Thunderstorm,334<br />
2013-8-5,31,26,22,24,23,22,94,77,57,1013,1012,1010,14,11,10,16,6,,0.00,6,,354<br />
2013-8-6,30,27,24,25,24,23,94,80,65,1015,1013,1011,14,11,8,11,6,,9.91,6,Rain,254<br />
2013-8-7,31,27,22,24,23,21,89,72,59,1013,1012,1009,14,11,10,13,10,,0.00,6,,40<br />
2013-8-8,31,27,22,24,23,21,88,70,55,1012,1011,1009,14,11,10,24,8,,0.00,6,,84<br />
2013-8-9,29,26,22,24,23,22,94,78,66,1013,1011,1010,14,11,10,24,10,,0.00,6,,136<br />
2013-8-10,29,26,23,24,23,22,94,75,63,1014,1012,1010,14,11,10,24,8,,0.00,4,Rain,349<br />
2013-8-11,29,26,23,25,23,21,94,76,62,1013,1011,1009,14,11,10,16,10,,0.25,5,Rain,4<br />
2013-8-12,30,26,22,24,23,22,94,74,54,1012,1010,1008,14,11,10,24,10,,0.00,5,Rain-Thunderstorm,12<br />
2013-8-13,31,27,23,24,23,22,83,72,61,1012,1009,1007,14,11,10,24,13,,0.00,5,,336<br />
2013-8-14,30,27,23,25,24,23,94,76,66,1011,1009,1007,14,11,10,13,8,,0.00,4,,44<br />
2013-8-15,31,27,23,24,24,23,94,72,61,1011,1009,1007,14,10,0,10,8,,0.00,7,,56<br />
