
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-22,12,7,1,2,1,-2,81,67,47,1014,1010,1007,31,18,10,10,3,,0.00,5,,293<br />
2014-1-23,11,6,1,4,1,-1,87,75,58,1016,1014,1012,26,11,7,10,3,,0.00,3,,297<br />
2014-1-24,12,6,-1,2,-7,-15,87,55,16,1012,1008,1005,31,13,8,23,6,,0.00,,,310<br />
2014-1-25,13,5,-3,-2,-7,-13,93,49,16,1011,1010,1007,31,27,19,16,6,,0.00,,,295<br />
2014-1-26,12,5,-2,-1,-3,-8,87,55,38,1011,1008,1004,26,14,10,21,8,,0.00,4,,285<br />
2014-1-27,9,5,1,1,-1,-3,93,76,57,1005,1001,997,19,7,3,16,6,,0.00,4,,10<br />
2014-1-28,7,2,-4,0,-2,-6,100,78,57,1002,1000,998,8,5,3,13,5,,0.00,1,,246<br />
2014-1-29,2,-1,-3,0,-1,-4,100,91,75,1009,1004,999,14,4,0,74,6,,2.03,6,Fog-Rain-Snow,330<br />
2014-1-30,2,1,0,1,0,0,100,97,93,1010,1008,1005,13,3,0,13,5,,16.00,7,Fog-Rain-Snow,254<br />
2014-1-31,6,2,-1,4,2,0,100,95,87,1014,1010,1007,11,5,0,10,3,,3.05,6,Fog-Rain,229<br />
2014-2-1,6,2,-2,3,2,0,100,88,76,1015,1010,1006,14,8,2,10,2,,0.51,6,Rain,229<br />
2014-2-2,8,6,3,6,4,3,100,93,81,1011,1009,1006,14,6,0,11,3,,0.76,6,Fog-Rain,224<br />
2014-2-3,7,6,4,6,4,3,100,92,87,1014,1012,1010,11,9,5,19,6,,13.97,7,Rain,304<br />
2014-2-4,6,5,4,5,4,4,100,96,87,1015,1014,1013,14,5,1,13,10,,9.91,8,Rain,345<br />
2014-2-5,6,3,2,4,3,1,100,95,87,1014,1010,1007,14,7,2,21,6,,8.89,7,Rain,353<br />
2014-2-6,11,4,-2,5,1,-1,100,85,58,1015,1013,1009,26,17,10,10,5,,0.00,1,,249<br />
2014-2-7,4,2,1,3,2,-1,100,92,87,1015,1012,1010,19,9,3,172,23,,7.11,7,Rain,291<br />
2014-2-8,6,2,-2,3,1,-2,100,94,81,1011,1007,1003,14,6,0,10,5,,0.00,6,Fog-Rain,262<br />
2014-2-9,13,7,-1,5,-2,-11,100,64,18,1005,1003,1000,31,11,4,29,6,52,0.00,3,Fog,253<br />
2014-2-10,4,3,2,3,1,-7,100,81,39,1005,1003,1001,26,10,5,21,10,,11.94,7,Rain,335<br />
2014-2-11,13,6,-2,6,2,-2,100,83,44,1007,1005,1002,26,8,2,14,5,,0.00,2,,247<br />
2014-2-12,14,7,1,4,0,-2,87,66,44,1012,1008,1004,26,17,14,14,6,,0.00,,,260<br />
2014-2-13,8,4,0,3,1,-3,100,77,61,1013,1009,1005,14,9,2,19,6,,0.25,5,Rain,353<br />
2014-2-14,13,6,-2,2,-2,-7,100,65,26,1015,1012,1007,26,7,1,14,5,,0.00,5,Fog,303<br />
2014-2-15,9,5,1,4,0,-3,93,70,57,1018,1016,1015,14,9,5,13,5,,0.00,5,,18<br />
2014-2-16,11,7,3,5,4,3,100,84,62,1017,1014,1012,14,5,3,10,3,,0.51,6,Rain,89<br />
2014-2-17,14,9,4,6,5,3,100,82,54,1019,1013,1010,26,7,0,11,5,,0.00,3,Fog-Rain,249<br />
2014-2-18,10,7,3,5,4,3,93,78,66,1023,1020,1019,14,10,8,10,5,,0.00,6,,290<br />
2014-2-19,12,9,5,7,6,4,100,86,67,1020,1014,1011,31,9,2,11,5,,7.87,6,Rain,289<br />
2014-2-20,15,8,1,6,3,0,93,78,48,1017,1014,1012,31,13,5,13,6,,0.00,2,,336<br />
2014-2-21,12,8,4,6,4,2,93,78,54,1016,1012,1010,19,10,6,13,3,,0.00,5,,164<br />
2014-2-22,16,8,0,3,-1,-6,87,59,23,1019,1013,1010,26,16,8,13,6,,0.00,2,,262<br />
2014-2-23,13,7,1,5,2,-3,100,72,47,1025,1021,1018,31,8,0,11,6,,0.00,6,Fog,10<br />
2014-2-24,14,8,1,3,1,-2,93,65,38,1025,1022,1019,26,14,10,11,5,,0.00,3,,60<br />
2014-2-25,13,7,1,3,0,-4,87,59,20,1022,1019,1017,19,11,10,11,5,,0.00,4,,9<br />
2014-2-26,6,4,3,5,3,0,100,88,49,1021,1019,1018,26,9,3,21,11,,12.95,8,Rain,331<br />
2014-2-27,11,7,3,5,3,2,100,83,54,1023,1019,1015,19,11,8,11,5,,0.00,5,Rain,143<br />
2014-2-28,7,5,3,6,4,2,100,94,76,1016,1009,1002,10,6,0,21,5,,3.05,7,Fog-Rain,27<br />
2014-3-1,6,3,1,5,3,1,100,97,93,1003,999,996,14,9,0,16,10,,12.95,8,Fog-Rain,317<br />
2014-3-2,14,8,3,5,4,2,100,80,51,1004,1000,997,31,11,0,16,8,,0.00,5,Fog-Rain,182<br />
2014-3-3,8,6,4,6,4,3,100,91,81,1003,997,994,26,9,4,16,6,,7.11,7,Rain,342<br />
2014-3-4,14,8,2,6,2,-4,100,71,29,1004,997,993,23,8,6,27,11,,3.05,6,Rain,294<br />
2014-3-5,16,9,3,4,1,-2,81,57,31,1016,1011,1004,26,12,10,14,6,,0.00,3,,263<br />
2014-3-6,18,10,2,2,-2,-7,87,48,20,1024,1020,1016,26,15,10,16,8,,0.00,4,,159<br />
2014-3-7,17,10,2,1,-2,-4,65,45,24,1025,1022,1020,31,23,14,13,6,,0.00,,,288<br />
2014-3-8,17,10,2,6,3,-2,81,61,44,1032,1027,1024,26,12,8,19,6,,0.00,,,2<br />
2014-3-9,17,10,3,4,3,1,81,62,17,1032,1029,1026,14,9,8,10,5,,0.00,,,8<br />
2014-3-10,13,8,3,5,3,1,87,67,51,1027,1023,1020,19,9,8,19,5,,0.00,5,,352<br />
2014-3-11,15,9,3,4,3,0,87,68,44,1029,1024,1021,14,7,5,13,5,,0.00,3,,21<br />
2014-3-12,18,10,2,5,2,-2,93,62,28,1032,1029,1027,14,6,3,14,6,,0.00,1,,275<br />
2014-3-13,19,11,3,3,1,-2,66,49,30,1030,1027,1025,26,11,6,14,6,,0.00,,,345<br />
2014-3-14,19,11,4,6,3,0,76,55,34,1027,1025,1022,14,9,8,11,5,,0.00,,,325<br />
2014-3-15,19,12,4,7,3,0,76,57,37,1024,1017,1012,11,7,5,10,5,,0.00,3,,304<br />
2014-3-16,22,14,6,7,3,1,76,49,28,1018,1015,1013,31,11,5,16,6,,0.00,,,260<br />
2014-3-17,25,16,7,9,3,1,72,42,21,1019,1017,1015,31,21,10,13,6,,0.25,1,,231<br />
2014-3-18,19,13,8,10,9,7,100,77,49,1020,1018,1016,14,7,3,13,6,,0.00,,,103<br />
2014-3-19,23,13,4,10,6,2,100,62,27,1023,1020,1017,31,9,3,14,5,,0.00,,,242<br />
2014-3-20,18,13,7,12,9,4,94,76,56,1028,1025,1023,19,5,3,14,6,,0.00,5,,24<br />
2014-3-21,18,12,7,9,7,4,87,70,55,1024,1020,1016,8,6,3,11,6,,0.00,4,,356<br />
2014-3-22,12,11,9,10,9,8,100,93,87,1016,1011,1004,14,7,3,16,6,,3.05,5,Rain,358<br />
2014-3-23,8,7,4,9,6,3,100,89,71,1004,1001,999,31,12,8,35,8,,0.00,6,Rain,144<br />
2014-3-24,16,8,1,1,-7,-13,87,37,14,1010,1006,1003,31,13,10,21,5,,0.00,2,,33<br />
2014-3-25,11,6,1,4,-1,-5,93,58,35,1010,1008,1005,31,11,8,21,8,,0.51,4,Rain,30<br />
2014-3-26,8,6,3,5,4,3,100,90,76,1013,1010,1007,14,9,5,23,11,,6.10,6,Rain,339<br />
2014-3-27,12,8,4,5,4,1,93,76,54,1013,1010,1009,26,11,6,19,10,,0.00,6,Rain,278<br />
2014-3-28,18,9,1,4,2,-2,87,57,27,1020,1015,1011,27,16,10,13,3,,0.00,1,,216<br />
2014-3-29,19,11,4,5,2,0,76,52,32,1024,1022,1020,31,20,10,11,6,,0.00,1,,12<br />
2014-3-30,20,13,7,5,3,1,71,50,28,1024,1019,1015,26,18,14,174,5,,0.00,8,,224<br />
2014-3-31,22,13,6,7,4,2,76,54,33,1017,1015,1012,26,20,14,11,5,,0.25,,,123<br />
2014-4-1,21,13,6,9,7,4,93,68,46,1016,1014,1012,26,12,10,13,6,,0.00,1,,158<br />
2014-4-2,18,13,8,11,9,8,94,80,63,1015,1013,1012,26,11,10,13,3,,0.00,5,,69<br />
2014-4-3,16,12,8,10,8,6,94,77,55,1013,1011,1010,26,11,10,13,5,,0.00,6,,1<br />
2014-4-4,16,12,9,10,8,4,88,71,54,1010,1008,1006,27,9,5,27,14,,0.00,6,,266<br />
2014-4-5,23,16,8,10,7,5,93,63,33,1015,1010,1008,26,12,10,21,6,,0.00,4,,329<br />
2014-4-6,24,17,9,10,8,5,88,60,33,1018,1016,1014,31,13,10,11,5,,0.00,5,,177<br />
2014-4-7,24,17,9,10,8,6,76,57,40,1021,1019,1017,31,17,10,55,8,,0.00,2,,28<br />
2014-4-8,22,16,11,11,9,8,88,67,49,1019,1017,1014,19,11,10,11,5,,0.00,2,,14<br />
2014-4-9,22,14,7,10,5,2,94,55,30,1020,1017,1016,26,21,14,16,6,,0.00,,,278<br />
2014-4-10,23,16,9,8,6,5,82,56,33,1020,1017,1014,,,,14,6,,0.00,,,338<br />
2014-4-11,20,14,9,11,8,6,82,64,46,1018,1015,1014,10,10,10,16,6,,0.00,5,,38<br />
2014-4-12,20,16,12,12,10,9,88,71,49,1017,1016,1013,10,10,10,14,8,,0.00,4,,52<br />
2014-4-13,22,18,13,11,9,8,88,67,46,1018,1016,1014,14,10,8,13,8,,0.00,5,,35<br />
2014-4-14,24,17,9,13,10,7,88,71,38,1017,1014,1008,18,10,8,19,6,,0.00,1,,245<br />
2014-4-15,20,13,7,12,1,-8,100,49,15,1018,1013,1009,31,21,7,14,8,29,0.00,,,48<br />
2014-4-16,18,9,1,0,-3,-7,60,38,22,1023,1020,1017,31,15,10,19,11,,0.00,1,,27<br />
2014-4-17,19,11,2,2,-1,-5,70,44,24,1022,1018,1014,31,29,26,13,6,,0.00,,,10<br />
2014-4-18,18,11,4,4,2,0,76,54,34,1015,1008,1003,31,12,10,14,6,,0.00,5,,346<br />
2014-4-19,9,7,4,7,6,3,100,90,62,1009,1006,1002,14,9,5,40,16,60,12.95,7,Rain-Thunderstorm,320<br />
2014-4-20,19,12,5,11,8,5,100,79,42,1010,1006,1005,26,11,2,32,10,47,18.03,5,Fog-Rain-Thunderstorm,241<br />
2014-4-21,16,12,8,11,10,8,100,91,63,1010,1007,1006,26,11,6,13,8,,0.51,6,Rain,20<br />
2014-4-22,19,14,9,11,10,9,100,79,56,1016,1013,1010,19,10,5,13,5,,0.00,5,,240<br />
2014-4-23,24,16,8,10,8,4,94,62,29,1018,1016,1014,31,17,10,14,5,,0.00,1,,16<br />
2014-4-24,26,17,8,11,8,5,87,54,21,1017,1014,1011,31,18,10,19,6,,0.00,3,,296<br />
2014-4-25,23,18,12,12,9,6,77,57,36,1013,1011,1008,31,11,10,19,10,,0.00,4,Thunderstorm,12<br />
2014-4-26,25,17,8,13,8,4,88,53,26,1011,1008,1005,26,13,6,29,6,,2.03,3,Rain-Thunderstorm,39<br />
2014-4-27,13,11,9,12,11,7,100,93,76,1007,1005,1004,31,10,5,32,11,,13.97,7,Rain,278<br />
2014-4-28,14,11,8,10,9,7,100,84,53,1008,1006,1005,31,13,10,16,5,,0.51,6,Rain,105<br />
2014-4-29,22,14,7,12,9,7,100,72,39,1010,1008,1007,31,12,8,14,6,,0.25,5,Fog-Rain-Thunderstorm,223<br />
2014-4-30,16,12,8,11,9,6,100,83,49,1010,1008,1007,31,10,3,24,8,,24.89,4,Rain-Thunderstorm,358<br />
2014-5-1,23,14,5,11,8,3,100,70,25,1012,1010,1008,31,14,7,16,5,,4.06,4,Rain-Thunderstorm,88<br />
2014-5-2,13,11,9,11,10,8,100,91,75,1012,1009,1007,26,9,3,19,8,,9.91,7,Rain-Thunderstorm,339<br />
2014-5-3,22,13,5,10,8,4,100,67,27,1011,1009,1007,31,13,10,21,6,,0.00,3,Fog-Thunderstorm,317<br />
2014-5-4,23,14,6,9,5,1,93,53,19,1014,1011,1010,31,17,10,16,8,,0.00,4,Thunderstorm,203<br />
2014-5-5,23,16,8,11,8,4,82,60,35,1018,1016,1014,31,30,27,13,6,,0.25,,,14<br />
2014-5-6,20,16,11,12,11,8,94,71,43,1019,1018,1017,31,11,8,11,6,,0.00,5,,29<br />
2014-5-7,21,17,12,15,13,9,100,84,59,1018,1016,1014,19,10,4,23,6,40,6.10,6,Rain-Thunderstorm,39<br />
2014-5-8,22,16,9,13,9,6,94,68,38,1019,1018,1016,31,14,10,14,8,,0.00,1,,1<br />
2014-5-9,25,17,9,14,12,8,94,66,36,1018,1016,1014,31,25,19,13,6,,0.00,,,58<br />
2014-5-10,26,19,12,15,12,8,88,65,41,1016,1014,1011,26,12,2,11,6,,0.00,2,,223<br />
2014-5-11,25,18,11,15,7,-7,94,59,13,1013,1009,1005,31,14,8,42,13,84,0.00,3,,301<br />
2014-5-12,22,14,7,13,2,-5,73,40,20,1014,1012,1008,31,13,10,37,14,,0.25,2,,19<br />
2014-5-13,20,13,6,6,3,1,76,50,19,1016,1012,1011,31,18,10,27,8,,0.00,3,,6<br />
2014-5-14,24,14,4,2,-1,-4,66,36,17,1022,1018,1016,31,17,10,23,8,34,0.00,3,,32<br />
2014-5-15,22,13,4,2,-2,-4,66,36,20,1022,1020,1017,10,10,10,16,6,,0.00,2,,205<br />
2014-5-16,24,14,4,3,1,-2,71,39,18,1020,1015,1012,31,17,10,16,8,,0.00,4,,184<br />
2014-5-17,24,17,10,7,2,0,63,38,19,1016,1015,1013,31,14,10,16,8,,0.00,2,,344<br />
2014-5-18,23,16,8,11,7,4,82,54,26,1016,1014,1012,31,14,10,19,8,,0.00,4,,89<br />
2014-5-19,18,13,8,12,9,6,94,72,39,1018,1016,1015,26,12,10,14,6,,0.00,5,Rain,280<br />
2014-5-20,23,18,12,13,11,7,88,66,36,1020,1019,1017,26,11,10,13,6,,0.00,5,,213<br />
2014-5-21,24,19,14,13,12,9,88,61,40,1020,1019,1017,26,11,10,23,8,,0.00,4,,329<br />
2014-5-22,21,18,14,16,13,11,100,80,53,1018,1016,1013,26,8,2,13,8,,11.94,6,Rain-Thunderstorm,348<br />
2014-5-23,23,18,13,16,14,9,100,82,48,1013,1012,1010,26,8,2,29,10,42,1.02,4,Rain-Thunderstorm,28<br />
2014-5-24,23,17,11,13,11,9,94,69,36,1017,1015,1013,27,12,10,16,8,,0.00,2,,5<br />
2014-5-25,24,18,12,13,11,8,88,61,34,1018,1017,1015,31,14,10,13,6,,0.00,2,,289<br />
2014-5-26,21,17,13,14,11,9,100,72,48,1016,1015,1013,26,10,5,156,13,,4.06,6,Rain-Thunderstorm,231<br />
2014-5-27,21,16,11,14,12,10,100,75,44,1013,1011,1010,31,12,10,27,8,,0.51,4,Rain-Thunderstorm-Tornado,2<br />
2014-5-28,21,17,12,13,11,8,88,73,45,1011,1010,1008,31,12,10,29,10,,0.25,4,Rain-Thunderstorm,169<br />
2014-5-29,23,17,9,14,11,6,94,66,28,1012,1011,1009,31,11,10,19,6,,0.00,2,Rain,301<br />
2014-5-30,26,20,15,13,10,6,88,55,26,1013,1012,1009,31,13,10,29,10,,0.76,4,,187<br />
2014-5-31,22,18,14,15,13,10,100,79,49,1018,1016,1013,26,9,3,24,11,,3.05,5,Rain-Thunderstorm,6<br />
2014-6-1,23,18,13,15,13,11,100,71,43,1018,1016,1014,31,11,4,16,8,,0.25,4,Rain-Thunderstorm,9<br />
2014-6-2,22,18,13,14,12,9,94,69,41,1018,1016,1014,31,11,5,19,8,,0.25,4,Rain-Thunderstorm,18<br />
2014-6-3,23,19,14,15,13,11,88,66,40,1015,1013,1011,26,12,10,23,10,,0.00,4,Thunderstorm,36<br />
2014-6-4,21,18,14,15,13,12,100,78,56,1013,1011,1010,19,10,6,16,10,,0.00,4,Rain-Thunderstorm,19<br />
2014-6-5,24,18,11,15,12,9,100,69,30,1018,1014,1011,31,10,3,16,6,,0.00,2,,26<br />
2014-6-6,25,20,15,16,13,11,88,63,39,1020,1019,1017,26,11,10,13,6,,0.00,4,,36<br />
2014-6-7,29,22,16,18,15,13,88,63,40,1020,1019,1017,26,17,10,16,8,,0.00,6,,234<br />
2014-6-8,32,24,17,19,17,15,88,62,38,1021,1020,1017,19,15,13,14,5,,0.00,,,54<br />
2014-6-9,32,26,19,22,18,16,83,62,40,1022,1019,1015,26,12,10,11,6,,0.00,1,Thunderstorm,43<br />
2014-6-10,32,26,19,19,17,14,83,57,37,1020,1019,1016,14,11,10,23,6,,0.00,2,Thunderstorm,32<br />
2014-6-11,34,27,19,20,15,12,78,51,25,1021,1019,1017,26,16,10,14,6,,0.00,1,,224<br />
2014-6-12,33,26,18,19,14,12,73,49,31,1021,1019,1014,31,19,10,11,6,,0.00,6,,43<br />
2014-6-13,32,26,19,18,14,9,78,50,31,1019,1015,1010,31,15,10,24,13,,0.00,3,Rain-Thunderstorm,338<br />
2014-6-14,28,23,17,16,14,12,94,61,33,1014,1011,1007,31,13,10,26,11,,2.03,5,Rain-Thunderstorm,11<br />
2014-6-15,20,18,15,16,14,12,100,85,55,1016,1015,1014,31,11,2,21,13,,7.87,6,Rain,330<br />
2014-6-16,24,19,14,15,12,8,94,65,33,1016,1014,1012,26,12,10,16,10,,0.51,4,Rain,252<br />
2014-6-17,21,18,14,15,13,9,100,80,48,1017,1015,1014,26,11,7,14,8,,0.76,6,Rain-Thunderstorm,26<br />
2014-6-18,24,18,12,14,11,7,94,66,24,1018,1016,1015,31,12,8,21,11,32,0.51,4,Rain-Thunderstorm,296<br />
2014-6-19,27,20,12,13,11,8,88,56,22,1018,1015,1012,31,24,10,16,6,34,0.00,3,,236<br />
2014-6-20,29,22,14,15,12,8,77,53,22,1014,1012,1008,31,21,14,19,6,,0.00,,,220<br />
2014-6-21,26,21,16,18,15,13,78,65,46,1016,1014,1011,19,11,10,16,10,,0.00,4,,352<br />
2014-6-22,28,23,18,19,17,14,88,68,41,1020,1017,1015,19,11,10,100,8,,0.00,4,Rain,99<br />
2014-6-23,26,21,16,21,19,16,100,83,59,1020,1018,1014,19,10,3,32,8,53,7.87,4,Rain-Hail-Thunderstorm,18<br />
2014-6-24,27,22,16,20,18,16,100,81,49,1017,1013,1009,26,11,8,13,5,,0.25,4,Rain-Thunderstorm,55<br />
2014-6-25,25,21,17,19,18,16,100,83,61,1011,1008,1005,31,12,10,24,10,,0.00,4,Rain,24<br />
2014-6-26,24,21,17,19,17,16,100,83,63,1014,1011,1009,31,11,8,14,6,,0.76,5,Rain,4<br />
2014-6-27,26,21,16,19,17,15,100,78,48,1018,1015,1013,31,10,2,21,6,,0.00,4,Fog-Rain-Thunderstorm,35<br />
2014-6-28,26,22,17,20,18,17,94,81,53,1018,1016,1013,26,11,10,14,8,,0.00,4,,27<br />
2014-6-29,23,20,17,19,17,15,100,86,59,1013,1010,1005,31,10,6,16,8,55,18.03,4,Rain-Thunderstorm,34<br />
2014-6-30,27,19,12,16,12,4,100,60,24,1014,1011,1008,31,26,10,14,6,,0.00,1,,40<br />
2014-7-1,25,20,15,15,13,5,82,62,37,1018,1016,1014,31,13,10,16,10,,0.51,5,,16<br />
2014-7-2,23,20,17,17,16,14,100,84,62,1022,1020,1018,26,10,3,11,6,,0.00,5,Rain-Thunderstorm,38<br />
2014-7-3,27,21,14,18,16,12,100,71,49,1026,1024,1022,31,12,10,13,6,,0.00,2,,13<br />
2014-7-4,22,18,15,18,16,13,100,87,69,1024,1021,1016,19,9,3,16,8,,9.91,5,Rain-Thunderstorm,12<br />
2014-7-5,28,21,14,18,16,13,100,74,40,1016,1014,1011,31,8,0,13,5,,0.00,2,Fog,199<br />
2014-7-6,26,21,17,20,18,16,100,77,46,1016,1015,1013,26,11,3,21,6,,12.95,4,Rain-Thunderstorm,351<br />
2014-7-7,24,20,16,20,17,14,100,89,71,1016,1014,1011,26,10,0,35,10,64,19.05,5,Rain-Thunderstorm-Tornado,12<br />
2014-7-8,23,18,14,17,15,9,100,82,43,1012,1009,1006,31,10,3,14,6,,1.02,4,Fog-Rain,120<br />
2014-7-9,26,18,10,14,9,6,88,57,27,1008,1006,1005,31,13,10,23,8,,0.00,3,Thunderstorm,344<br />
2014-7-10,25,19,13,14,12,8,88,62,31,1008,1006,1005,31,13,10,13,6,,0.00,4,,8<br />
2014-7-11,29,21,12,18,14,11,94,64,38,1009,1008,1005,31,13,10,11,6,,0.00,3,,28<br />
2014-7-12,24,20,17,18,15,13,88,72,53,1013,1011,1009,31,12,10,32,14,,0.25,5,Rain-Thunderstorm,288<br />
2014-7-13,25,20,14,18,16,13,100,81,54,1013,1012,1010,14,10,5,19,6,,0.25,5,Rain-Thunderstorm,45<br />
2014-7-14,27,21,15,18,16,14,100,76,42,1017,1013,1011,31,12,10,13,6,,0.00,4,Fog,20<br />
2014-7-15,28,23,17,20,18,15,94,72,48,1019,1017,1016,31,11,7,13,8,,0.00,3,,32<br />
2014-7-16,30,24,18,20,17,13,94,65,43,1020,1019,1016,31,12,10,26,6,,0.00,3,Rain,356<br />
2014-7-17,32,24,16,21,17,12,83,59,37,1021,1019,1015,31,24,10,13,8,,0.00,1,,13<br />
2014-7-18,31,24,19,22,19,17,83,68,48,1020,1017,1015,26,10,8,13,6,,0.00,1,,22<br />
2014-7-19,30,26,22,22,21,18,88,72,48,1019,1017,1013,19,11,10,11,8,,0.00,4,,17<br />
2014-7-20,25,21,16,22,19,14,100,79,59,1016,1014,1011,19,10,6,32,10,40,2.03,5,Rain-Thunderstorm-Tornado,341<br />
2014-7-21,27,20,13,19,16,13,100,77,42,1013,1009,1006,31,12,8,32,10,39,0.00,3,Rain-Thunderstorm,7<br />
2014-7-22,28,22,17,21,17,14,100,77,43,1010,1009,1007,26,10,5,10,5,,0.25,5,Rain,36<br />
2014-7-23,27,23,19,20,19,17,100,83,57,1014,1011,1009,14,10,3,13,6,,3.05,5,Rain-Thunderstorm,2<br />
2014-7-24,26,21,17,20,18,16,100,86,61,1014,1012,1010,31,9,2,11,6,,2.03,5,Rain,56<br />
2014-7-25,27,22,17,20,18,16,100,84,57,1014,1013,1011,26,11,7,23,8,,5.08,4,Rain-Thunderstorm,53<br />
2014-7-26,25,21,16,18,17,16,100,84,57,1013,1012,1010,31,11,6,21,8,,0.51,5,Rain,23<br />
2014-7-27,29,22,16,20,17,11,100,73,35,1013,1012,1009,31,18,10,14,6,,0.00,3,,5<br />
2014-7-28,27,22,17,21,18,16,100,82,51,1013,1010,1007,19,10,1,52,8,95,10.92,5,Rain-Thunderstorm,22<br />
2014-7-29,23,19,15,17,16,13,100,90,53,1010,1007,1006,31,10,4,16,6,37,7.11,5,Rain-Thunderstorm,60<br />
2014-7-30,26,19,13,18,16,11,100,78,47,1009,1007,1003,31,17,10,23,5,,0.00,2,,68<br />
2014-7-31,32,24,16,21,17,14,94,70,35,1010,1009,1006,27,15,10,16,6,,0.00,2,,345<br />
2014-8-1,27,23,20,21,20,18,100,82,56,1012,1011,1008,19,10,3,16,10,,1.02,4,Rain-Thunderstorm,24<br />
2014-8-2,22,20,18,20,18,17,100,91,77,1013,1011,1009,26,10,3,14,6,,6.10,6,Rain-Thunderstorm,44<br />
2014-8-3,23,20,17,20,18,16,100,88,64,1015,1013,1012,31,11,3,24,6,,2.03,5,Rain-Thunderstorm,22<br />
2014-8-4,28,21,14,21,17,8,100,79,46,1016,1015,1012,31,14,10,23,5,,0.00,2,Rain-Thunderstorm,267<br />
2014-8-5,29,21,14,18,15,10,94,63,29,1016,1014,1010,31,24,10,13,6,,0.00,3,,29<br />
2014-8-6,27,22,17,20,17,15,94,72,53,1016,1014,1012,31,13,10,11,5,,0.00,2,,15<br />
2014-8-7,28,23,18,21,18,16,94,74,51,1015,1013,1010,26,12,10,11,6,,0.00,3,Thunderstorm,5<br />
2014-8-8,28,23,19,20,19,17,100,80,57,1016,1014,1012,31,11,8,24,6,,0.51,4,Rain-Thunderstorm,29<br />
2014-8-9,28,23,18,21,19,18,100,82,55,1016,1015,1012,19,11,8,11,6,,0.00,3,Rain,33<br />
2014-8-10,27,23,20,22,21,19,100,87,65,1017,1015,1013,18,10,8,16,8,,2.03,5,Rain,23<br />
