
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-7-3,31,27,23,24,23,22,97,81,63,1013,1011,1010,16,15,10,26,19,35,0.00,6,,158<br />
2000-7-4,32,27,23,22,21,20,87,71,55,1013,1012,1010,16,16,16,29,19,37,0.00,3,,167<br />
2000-7-5,32,27,21,21,19,18,87,67,46,1014,1013,1012,16,16,16,27,18,34,0.00,3,,166<br />
2000-7-6,34,28,21,22,21,19,93,70,42,1015,1013,1012,16,15,10,23,13,,0.00,2,,158<br />
2000-7-7,34,27,21,22,20,19,93,66,41,1016,1015,1014,16,16,11,23,13,,0.00,1,,147<br />
2000-7-8,36,29,22,22,21,20,93,66,43,1017,1015,1013,16,16,11,26,14,,0.00,1,,156<br />
2000-7-9,36,29,22,22,20,18,93,61,38,1014,1013,1010,16,16,13,27,16,35,0.00,0,,168<br />
2000-7-10,37,30,23,21,20,19,79,59,39,1013,1011,1010,16,16,16,32,19,39,0.00,0,,172<br />
2000-7-11,37,30,23,22,21,20,87,63,39,1013,1012,1010,16,16,16,27,16,37,0.00,2,,165<br />
2000-7-12,36,29,24,24,21,19,85,64,43,1015,1013,1012,16,16,16,14,10,,0.00,6,,126<br />
2000-7-13,36,30,25,24,22,18,87,64,44,1017,1016,1014,16,16,16,24,11,,0.00,3,,33<br />
2000-7-14,35,28,22,20,19,18,84,58,37,1017,1015,1014,16,16,16,16,8,,0.00,1,,76<br />
2000-7-15,37,30,22,23,20,16,72,57,35,1014,1011,1009,16,16,16,16,8,,0.00,2,,159<br />
2000-7-16,37,31,24,22,21,17,84,59,36,1010,1009,1008,16,16,16,26,14,,0.00,5,,148<br />
2000-7-17,37,30,24,22,18,16,71,54,34,1016,1013,1010,16,16,16,29,14,,0.00,7,Rain-Thunderstorm,137<br />
2000-7-18,37,30,23,20,18,16,73,51,30,1016,1014,1012,16,16,16,26,16,40,0.00,6,,188<br />
2000-7-19,37,30,22,22,19,16,71,55,36,1017,1014,1013,16,16,16,24,10,,0.00,3,,144<br />
2000-7-20,33,28,23,22,19,17,82,62,49,1017,1014,1012,16,16,16,35,18,45,0.00,3,,115<br />
2000-7-21,32,24,19,21,18,11,94,77,50,1021,1016,1012,16,13,4,77,31,95,14.22,6,Rain-Thunderstorm,13<br />
2000-7-22,29,23,17,21,18,16,100,79,53,1019,1017,1013,16,14,2,71,26,103,27.94,5,Rain-Thunderstorm,23<br />
2000-7-23,28,23,19,19,18,17,94,76,54,1023,1020,1018,16,16,13,19,13,,0.00,4,,60<br />
2000-7-24,31,24,17,21,18,16,93,70,46,1020,1017,1014,16,16,13,23,11,,0.00,2,,140<br />
2000-7-25,32,26,20,19,17,16,83,67,43,1019,1014,1011,16,16,16,29,19,40,0.25,4,Rain-Thunderstorm,140<br />
2000-7-26,34,27,20,22,19,17,87,65,45,1015,1013,1012,16,16,14,27,18,35,0.00,0,,144<br />
2000-7-27,28,24,21,21,19,17,90,74,58,1020,1016,1012,16,16,6,39,19,60,2.79,5,Rain-Thunderstorm,150<br />
2000-7-28,32,26,19,23,21,18,93,74,54,1016,1013,1010,16,16,16,27,11,35,0.00,5,Rain-Thunderstorm,157<br />
2000-7-29,30,24,21,21,20,18,94,78,51,1015,1013,1012,16,15,5,37,21,52,5.33,5,Rain-Thunderstorm,356<br />
2000-7-30,29,24,19,19,18,16,90,67,44,1016,1015,1013,16,16,16,24,10,34,0.00,1,,8<br />
2000-7-31,31,24,18,19,18,16,90,65,42,1017,1016,1015,16,16,11,21,10,,0.00,1,Fog,350<br />
2000-8-1,32,26,19,20,18,15,90,65,39,1018,1016,1014,16,16,10,13,3,,0.00,1,,122<br />
2000-8-2,34,27,19,20,18,16,93,63,36,1015,1013,1011,16,16,11,23,11,,0.00,3,,137<br />
2000-8-3,37,29,22,22,19,18,81,60,36,1013,1012,1011,16,16,16,23,16,,0.00,3,,145<br />
2000-8-4,38,30,23,20,19,18,79,52,31,1014,1013,1012,16,16,16,32,19,37,0.00,5,,163<br />
2000-8-5,38,30,23,20,18,16,71,50,28,1013,1011,1008,16,16,16,34,19,45,0.00,2,,177<br />
2000-8-6,38,30,22,19,18,16,71,49,30,1011,1010,1008,16,16,16,34,18,45,0.00,3,,183<br />
2000-8-7,38,30,23,20,19,18,73,51,33,1014,1011,1010,16,16,16,29,18,37,0.00,3,,165<br />
2000-8-8,38,30,23,20,18,17,68,49,35,1014,1012,1011,16,16,16,34,18,,0.00,1,,167<br />
2000-8-9,37,29,21,22,20,18,90,61,35,1016,1015,1013,16,16,16,26,14,35,0.00,2,,158<br />
2000-8-10,37,30,23,20,19,17,79,53,30,1018,1016,1014,16,16,16,24,13,,0.00,3,,150<br />
2000-8-11,37,30,23,20,18,15,76,56,29,1017,1016,1015,16,16,16,13,10,,0.00,1,,164<br />
2000-8-22,33,,33,18,18,18,39,39,39,1020,1020,1020,16,16,16,26,26,,0.00,6,,230<br />
2000-8-27,27,26,24,17,16,16,64,56,51,1011,1010,1009,16,16,16,19,14,,0.00,0,,168<br />
2000-8-31,40,32,27,16,15,14,49,40,26,1010,1010,1009,16,16,16,19,13,,0.00,6,,143<br />
2000-9-1,41,32,24,17,14,12,60,38,19,1013,1011,1010,16,16,16,23,10,,0.00,3,,178<br />
2000-9-2,42,33,24,17,15,12,66,39,18,1012,1010,1008,16,16,16,24,13,,0.00,2,,167<br />
2000-9-3,42,33,24,17,15,13,62,38,18,1011,1010,1008,16,16,16,19,11,27,0.00,2,,180<br />
2000-9-4,41,32,24,17,16,14,62,38,22,1014,1012,1010,16,16,16,34,13,47,0.00,2,,106<br />
2000-9-5,36,31,26,18,17,16,60,46,31,1018,1015,1012,16,16,16,40,18,50,0.00,1,,99<br />
2000-9-6,34,27,21,16,14,11,70,48,27,1017,1015,1012,16,16,16,24,18,26,0.00,0,,111<br />
2000-9-7,34,27,19,19,16,13,84,54,28,1016,1013,1011,16,16,13,21,14,27,0.00,1,,133<br />
2000-9-8,33,26,18,19,17,14,90,59,35,1015,1012,1009,16,16,16,26,14,26,0.00,0,,142<br />
2000-9-9,34,27,21,21,19,17,97,68,38,1013,1010,1007,16,16,14,29,19,32,0.00,2,,160<br />
2000-9-10,38,30,22,21,19,16,87,55,28,1011,1009,1007,16,16,16,32,23,40,0.00,1,,157<br />
2000-9-11,41,32,24,21,19,16,79,50,24,1009,1007,1004,16,16,16,40,24,48,0.00,2,,164<br />
2000-9-12,35,28,23,21,18,12,71,56,42,1016,1011,1006,16,16,16,34,18,34,0.00,3,,119<br />
2000-9-13,35,27,19,19,17,14,93,60,32,1018,1015,1013,16,16,16,19,11,,0.00,4,,144<br />
2000-9-14,38,29,20,19,16,11,87,51,26,1018,1015,1012,16,16,16,32,14,42,0.00,2,,242<br />
2000-9-15,31,24,19,11,8,4,57,37,20,1022,1019,1016,16,16,16,27,19,35,0.00,0,,52<br />
2000-9-16,31,23,16,8,7,5,57,39,22,1020,1018,1016,16,16,16,24,13,,0.00,0,,123<br />
2000-9-17,32,22,13,8,7,6,69,40,22,1021,1018,1015,16,16,16,23,14,,0.00,0,,153<br />
2000-9-18,34,23,12,6,4,2,64,34,15,1017,1013,1010,16,16,16,32,16,37,0.00,0,,169<br />
2000-9-19,36,25,15,12,8,4,51,33,19,1009,1006,1003,16,16,16,42,24,53,0.00,1,,180<br />
2000-9-20,26,22,18,13,11,8,70,48,37,1016,1010,1002,16,16,16,47,29,55,0.00,4,,354<br />
2000-9-21,29,21,12,18,11,7,77,54,38,1016,1011,1006,16,16,16,29,18,39,0.00,1,,110<br />
2000-9-22,36,29,22,22,21,18,91,67,38,1008,1004,1001,16,16,13,37,29,47,0.76,4,Rain-Thunderstorm,161<br />
2000-9-23,27,19,13,21,14,11,100,79,60,1015,1011,1003,16,15,6,37,24,45,0.00,5,Rain-Thunderstorm,352<br />
2000-9-24,13,11,9,13,11,6,100,91,77,1024,1016,1012,16,12,3,42,26,52,2.54,8,Rain-Thunderstorm,343<br />
2000-9-25,18,12,7,6,3,2,77,60,37,1027,1025,1023,16,16,16,39,29,48,0.00,4,,342<br />
2000-9-26,23,13,4,8,6,3,97,60,29,1025,1023,1021,16,16,16,16,5,,0.00,0,,164<br />
2000-9-27,26,17,7,9,7,5,86,59,31,1024,1022,1020,16,16,16,21,10,,0.00,1,,164<br />
2000-9-28,28,20,12,11,9,7,80,57,28,1025,1022,1020,16,16,16,16,8,,0.00,0,,152<br />
2000-9-29,28,19,11,11,9,7,89,57,28,1022,1020,1016,16,16,16,27,16,37,0.00,1,,147<br />
2000-9-30,31,21,12,10,8,7,83,49,22,1016,1013,1010,16,16,16,39,19,45,0.00,4,,164<br />
2000-10-1,33,24,16,9,8,7,60,41,23,1011,1008,1006,16,16,16,39,23,50,0.00,1,,169<br />
2000-10-2,34,26,17,14,11,7,56,42,26,1007,1006,1005,16,16,16,32,23,45,0.00,0,,160<br />
2000-10-3,35,27,21,19,16,13,70,51,31,1008,1006,1005,16,16,16,42,26,55,0.00,0,,164<br />
2000-10-4,33,26,19,18,16,13,76,59,41,1012,1009,1006,16,16,16,29,18,,0.00,1,,270<br />
2000-10-5,27,20,14,17,14,10,93,76,54,1021,1013,1009,16,16,11,37,18,47,0.00,5,,17<br />
2000-10-6,15,11,7,9,2,-6,80,58,29,1032,1028,1022,16,16,16,39,31,53,1.52,7,Rain-Thunderstorm,8<br />
2000-10-7,13,9,6,0,-5,-8,67,41,25,1038,1035,1032,16,16,16,39,27,47,0.00,5,,17<br />
2000-10-8,11,7,3,-5,-7,-9,55,39,25,1041,1038,1036,16,16,16,23,16,32,0.00,6,,32<br />
2000-10-9,15,7,-1,-3,-6,-8,69,44,22,1037,1034,1029,16,16,16,19,8,,0.00,1,,148<br />
2000-10-10,18,8,-1,-2,-4,-8,79,44,18,1029,1026,1023,16,16,16,34,14,42,0.00,2,,152<br />
2000-10-11,23,16,8,9,3,-2,53,43,27,1025,1023,1021,16,16,16,39,23,47,0.00,4,,157<br />
2000-10-12,28,20,13,14,9,4,60,50,41,1023,1021,1019,16,16,16,39,23,48,0.00,4,,164<br />
2000-10-13,27,22,17,18,13,6,90,64,45,1019,1017,1015,16,16,10,37,24,48,1.52,6,Rain-Thunderstorm,171<br />
2000-10-14,22,19,16,18,17,14,93,86,78,1018,1016,1015,16,16,16,27,18,,0.00,7,Rain,164<br />
2000-10-15,22,18,16,17,17,16,100,93,73,1020,1017,1015,16,13,1,39,14,,34.04,8,Fog-Rain-Thunderstorm,77<br />
2000-10-16,23,19,16,17,16,13,100,86,57,1020,1017,1014,16,14,1,24,13,,3.05,6,Rain,343<br />
2000-10-17,24,17,11,13,12,10,97,72,46,1024,1022,1020,16,16,16,11,5,,0.00,4,,67<br />
2000-10-18,25,18,12,14,12,9,100,70,37,1026,1023,1021,16,16,10,10,5,,0.00,5,,157<br />
2000-10-19,26,17,9,13,11,8,93,72,43,1022,1020,1017,16,16,16,16,8,,0.00,3,,155<br />
2000-10-20,18,14,12,16,14,11,100,90,80,1020,1018,1017,16,15,5,23,14,,0.00,7,,148<br />
2000-10-21,17,16,14,16,15,14,100,97,88,1019,1016,1014,16,7,5,34,18,42,10.41,8,Rain,136<br />
2000-10-22,21,18,16,19,17,15,100,97,88,1024,1019,1014,16,9,2,40,24,48,76.45,8,Rain-Thunderstorm,122<br />
2000-10-23,22,19,16,19,17,16,100,93,83,1028,1026,1023,16,13,3,29,14,,45.72,7,Rain-Thunderstorm,112<br />
2000-10-24,24,20,18,19,17,14,100,85,65,1026,1024,1021,16,15,10,32,21,40,4.06,7,Rain,149<br />
2000-10-25,19,17,14,17,16,14,100,93,81,1020,1018,1015,16,14,5,29,18,,21.84,7,Rain-Thunderstorm,150<br />
2000-10-26,23,18,15,18,16,14,100,92,70,1016,1015,1014,16,13,3,27,14,,3.30,7,Rain-Thunderstorm,161<br />
2000-10-27,24,20,16,20,18,16,100,91,74,1021,1018,1016,16,14,3,21,13,,2.03,7,Rain-Thunderstorm,144<br />
2000-10-28,24,19,15,19,17,14,97,86,71,1020,1017,1014,16,15,8,35,19,60,4.83,5,Rain-Thunderstorm,149<br />
2000-10-29,23,19,13,16,14,10,100,82,44,1015,1014,1011,16,15,4,42,23,52,3.81,4,Rain,165<br />
2000-10-30,25,19,13,18,17,13,100,90,62,1018,1016,1014,16,11,0,26,14,32,0.00,5,Fog,161<br />
2000-10-31,23,20,17,19,17,16,97,82,64,1017,1014,1010,16,16,16,35,24,48,0.00,5,Rain-Thunderstorm,150<br />
2000-11-1,23,17,11,18,13,2,94,72,28,1014,1010,1008,16,16,16,35,26,47,2.29,5,Rain-Thunderstorm,189<br />
2000-11-2,23,16,8,8,6,4,83,56,29,1020,1016,1014,16,16,16,21,10,,0.00,3,,157<br />
2000-11-3,14,12,11,11,11,9,97,92,72,1025,1022,1020,16,15,6,26,13,,9.65,8,Rain,25<br />
2000-11-4,12,11,11,12,11,11,100,98,94,1021,1018,1014,16,7,2,19,14,,0.25,8,,65<br />
2000-11-5,17,14,12,15,13,12,100,97,90,1014,1006,996,16,12,2,39,18,48,0.25,8,,154<br />
2000-11-6,15,9,4,14,7,1,100,84,66,1012,1001,994,16,15,5,42,26,53,8.89,7,Rain,293<br />
2000-11-7,3,2,2,1,0,-2,93,82,73,1019,1016,1012,16,14,4,23,13,,1.52,7,Rain-Snow,336<br />
2000-11-8,2,1,-1,1,-1,-2,100,93,87,1018,1014,1010,16,9,2,35,19,40,16.51,8,Rain-Snow,357<br />
2000-11-9,6,2,-1,0,-1,-3,96,82,62,1018,1012,1009,16,16,8,29,14,35,0.25,2,Snow,327<br />
2000-11-10,11,5,-1,3,1,-2,92,76,54,1022,1020,1018,16,16,16,23,11,,0.00,1,,89<br />
2000-11-11,7,4,2,7,4,0,100,95,86,1019,1015,1012,16,10,0,27,21,39,0.76,7,Fog-Rain,146<br />
2000-11-12,7,3,-1,7,-2,-4,100,83,70,1022,1019,1015,16,15,0,35,23,40,0.00,7,Fog-Snow,329<br />
