
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-28,14,12,11,8,6,4,77,65,55,1019,1012,1006,10,10,10,48,32,66,0.00,6,,354<br />
2000-11-29,16,11,7,8,5,3,81,61,48,1023,1021,1019,10,10,10,32,23,,0.00,4,,349<br />
2000-11-30,15,9,4,10,6,2,93,81,63,1026,1025,1023,10,10,10,14,5,,0.00,1,,108<br />
2000-12-1,15,10,5,10,7,3,100,86,72,1028,1027,1026,10,5,0,11,5,,0.00,2,Fog,113<br />
2000-12-2,13,9,5,12,7,4,100,91,87,1027,1026,1024,10,5,1,10,5,,0.00,3,,111<br />
2000-12-3,14,9,4,12,7,3,94,86,72,1027,1026,1025,8,5,1,11,5,,0.00,2,Fog,290<br />
2000-12-4,15,12,9,11,9,7,94,87,72,1026,1025,1025,10,6,3,11,2,,0.00,5,,307<br />
2000-12-5,13,11,9,9,8,7,94,82,72,1026,1026,1025,8,6,4,8,2,,0.00,6,,180<br />
2000-12-6,14,11,8,11,9,7,94,86,77,1027,1025,1025,8,6,3,11,2,,0.00,5,,254<br />
2000-12-7,15,11,8,9,7,6,87,78,63,1026,1026,1025,10,8,4,14,3,,0.00,3,,243<br />
2000-12-8,14,11,8,10,7,5,88,80,67,1028,1027,1026,10,8,4,10,2,,0.00,5,,108<br />
2000-12-9,14,11,9,10,7,6,87,80,63,1028,1027,1027,10,8,5,13,3,,0.00,5,,115<br />
2000-12-10,13,11,9,9,8,6,94,81,72,1027,1024,1022,10,7,4,26,2,,0.00,6,,305<br />
2000-12-11,18,14,12,9,7,4,67,57,45,1025,1023,1022,,,,40,24,58,0.00,,,338<br />
2000-12-12,17,12,8,7,4,2,71,55,39,1029,1027,1025,10,10,10,34,21,47,0.00,1,,7<br />
2000-12-13,15,11,7,9,6,3,82,75,67,1027,1023,1020,10,10,10,11,5,,0.00,4,,114<br />
2000-12-14,15,11,7,12,8,4,88,81,67,1020,1018,1016,10,9,7,10,0,,0.00,4,,290<br />
2000-12-15,15,10,5,11,7,4,93,84,67,1016,1013,1011,10,7,5,13,6,,0.00,4,,108<br />
2000-12-16,19,12,5,12,7,2,93,76,49,1014,1009,1005,10,8,2,40,10,,0.00,4,,19<br />
2000-12-17,15,9,3,7,3,-1,81,69,48,1021,1019,1015,,,,13,5,,0.00,,,109<br />
2000-12-18,13,10,7,10,6,3,88,76,66,1020,1018,1017,10,10,10,24,8,,0.00,4,,4<br />
2000-12-19,13,8,4,4,1,-1,71,56,38,1022,1021,1020,10,10,10,23,14,,0.00,2,,352<br />
2000-12-20,11,7,3,2,-1,-3,75,62,50,1026,1022,1019,10,10,10,35,10,,0.00,4,Rain,18<br />
2000-12-21,7,6,4,4,2,-1,93,75,61,1028,1027,1026,10,10,7,13,3,,0.00,7,Rain,244<br />
2000-12-22,6,6,5,3,-1,-4,87,66,53,1027,1024,1023,10,10,10,13,3,,0.00,7,,114<br />
2000-12-23,6,2,-1,-3,-5,-8,69,56,42,1024,1023,1021,10,10,10,27,10,,0.00,7,,345<br />
2000-12-24,7,1,-5,-3,-5,-9,86,65,49,1021,1020,1019,8,8,8,19,8,,0.00,0,,95<br />
2000-12-25,7,1,-4,2,-2,-8,87,77,66,1019,1017,1016,10,9,8,10,5,,0.00,5,,112<br />
2000-12-26,11,6,2,8,2,-1,93,84,75,1016,1012,1008,10,8,5,10,2,,0.00,5,,110<br />
2000-12-27,18,10,4,14,8,3,100,88,72,1011,1009,1007,10,6,0,37,5,,0.00,5,Fog,160<br />
2000-12-28,20,18,15,13,11,7,77,66,49,1006,1004,1002,10,10,10,47,29,,0.00,4,,147<br />
2000-12-29,16,12,9,13,10,7,88,79,67,1005,1003,1002,10,10,10,19,10,,0.00,4,,112<br />
2000-12-30,17,12,6,12,9,3,93,80,55,1005,1001,999,10,10,10,14,6,,0.00,3,,133<br />
2000-12-31,14,9,4,11,4,1,94,73,54,1010,1008,1005,10,10,5,27,5,,0.00,6,Rain,153<br />
