
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,8,5,2,6,3,-3,93,84,65,1016,1011,1007,16,11,5,32,13,37,2.03,8,Rain,207<br />
2000-11-14,4,2,1,1,-2,-4,89,79,67,1012,1011,1010,16,13,4,32,21,35,0.51,8,Rain-Snow,246<br />
2000-11-15,3,1,0,0,-2,-6,96,83,57,1017,1014,1012,16,8,1,23,16,29,1.78,6,Snow,260<br />
2000-11-16,8,4,1,2,-1,-4,93,72,55,1014,1006,1001,16,15,8,42,21,61,0.25,7,Rain,236<br />
2000-11-17,3,1,0,1,-3,-7,87,73,48,1021,1013,1006,16,15,8,23,16,,0.25,8,Snow,294<br />
2000-11-18,0,-1,-2,-3,-5,-8,93,73,59,1022,1019,1016,16,12,3,27,18,37,0.00,8,Snow,252<br />
2000-11-19,4,1,-1,-2,-6,-7,72,62,51,1018,1015,1009,16,15,6,27,19,35,0.00,7,Snow,225<br />
2000-11-20,3,0,-2,-1,-5,-9,85,70,48,1015,1011,1007,16,13,2,40,26,58,0.00,8,Snow,262<br />
2000-11-21,-1,-3,-6,-4,-8,-13,93,69,43,1023,1019,1015,16,12,2,32,19,37,0.00,7,Snow,294<br />
2000-11-22,-2,-4,-7,-6,-11,-20,81,63,25,1027,1022,1020,16,12,2,27,18,40,0.00,5,Snow,294<br />
2000-11-23,-1,-4,-7,-10,-13,-16,63,50,32,1030,1028,1027,16,16,16,13,6,,0.00,7,,229<br />
2000-11-24,3,-1,-4,-7,-8,-10,72,57,42,1028,1026,1024,16,16,14,16,6,,0.00,1,,183<br />
2000-11-25,6,2,-3,4,1,-6,100,89,71,1023,1016,1010,16,9,3,24,11,,4.06,5,Rain,105<br />
2000-11-26,8,7,5,7,5,4,100,94,87,1009,1006,1004,16,7,3,14,11,,5.33,8,Rain,187<br />
2000-11-27,6,5,4,4,3,1,93,84,68,1011,1008,1004,16,14,5,21,13,27,0.51,8,Rain,290<br />
2000-11-28,3,2,1,2,1,-2,93,88,76,1019,1014,1011,13,7,2,24,18,,0.51,8,Rain-Snow,261<br />
2000-11-29,3,1,-1,1,1,-1,100,93,83,1019,1016,1013,13,7,3,11,5,,2.79,7,Rain,66<br />
2000-11-30,4,3,2,1,-1,-3,93,80,65,1026,1023,1018,16,15,6,14,10,,0.25,8,Rain,318<br />
2000-12-1,2,-1,-3,-2,-6,-11,80,66,54,1033,1029,1026,16,16,10,23,14,29,0.00,6,Snow,20<br />
2000-12-2,1,-2,-4,-7,-8,-11,75,63,52,1038,1036,1033,16,16,16,21,13,27,0.00,4,,21<br />
2000-12-3,2,-1,-4,-5,-6,-7,88,71,52,1038,1036,1033,16,16,14,14,5,,0.00,3,,217<br />
2000-12-4,2,-1,-3,-2,-6,-9,93,71,59,1032,1024,1015,16,14,6,37,18,45,0.00,3,Snow,230<br />
2000-12-5,1,-4,-8,-1,-8,-16,93,70,48,1027,1016,1010,16,11,1,37,26,52,0.00,7,Fog-Snow,282<br />
2000-12-6,-5,-7,-9,-9,-13,-16,86,66,44,1026,1018,1010,16,14,3,29,16,35,0.00,6,Snow,264<br />
2000-12-7,-4,-6,-8,-5,-8,-15,93,84,57,1015,1011,1009,16,5,1,21,11,,0.00,8,Snow,150<br />
2000-12-8,-1,-3,-7,-6,-7,-11,93,78,61,1027,1017,1011,16,11,2,24,10,,2.79,6,Snow,317<br />
2000-12-9,-3,-7,-11,-8,-10,-13,88,75,60,1031,1028,1024,16,16,14,16,8,,0.51,3,,219<br />
2000-12-10,1,-1,-3,-2,-4,-7,86,77,66,1023,1020,1017,16,11,5,16,10,,0.25,8,,240<br />
2000-12-11,1,-2,-4,-1,-3,-6,100,90,75,1023,1010,991,16,5,0,39,14,50,0.00,8,Fog-Rain-Snow,50<br />
2000-12-12,-3,-6,-9,-4,-10,-16,100,74,48,1034,1016,992,16,10,1,37,21,55,0.00,5,Fog-Snow,326<br />
2000-12-13,-4,-9,-13,-5,-9,-15,100,86,71,1037,1030,1020,16,6,0,19,10,,0.00,5,Fog-Snow,62<br />
2000-12-14,-2,-4,-6,-4,-6,-8,100,87,74,1033,1024,1017,16,8,1,14,11,,0.51,6,Fog-Snow,330<br />
2000-12-15,-1,-6,-11,-2,-7,-11,100,91,80,1035,1031,1022,11,6,2,21,8,,0.00,7,,204<br />
2000-12-16,3,1,0,2,-1,-2,96,80,75,1021,1007,997,14,3,0,21,11,,41.91,8,Rain,130<br />
2000-12-17,3,-6,-13,2,-5,-16,100,88,68,1015,1002,994,13,4,1,39,19,47,5.08,8,Rain-Snow,283<br />
2000-12-18,-8,-12,-16,-9,-15,-19,93,78,70,1022,1017,1010,16,11,1,37,23,47,0.00,5,Snow,232<br />
2000-12-19,-6,-9,-11,-7,-10,-13,93,86,71,1015,1011,1007,11,5,2,19,10,,0.00,8,Snow,244<br />
2000-12-20,-6,-9,-11,-9,-12,-13,92,80,71,1023,1020,1013,16,14,10,16,11,,0.25,5,,246<br />
2000-12-21,-4,-10,-17,-7,-11,-20,93,80,68,1021,1015,1012,16,9,2,34,19,40,0.00,7,Snow,222<br />
2000-12-22,-15,-17,-19,-19,-21,-23,83,73,63,1031,1024,1018,16,16,13,27,23,35,0.00,4,,250<br />
2000-12-23,-6,-12,-18,-8,-14,-20,92,83,68,1034,1030,1022,16,8,2,24,14,,0.00,7,Snow,223<br />
2000-12-24,-6,-9,-12,-8,-11,-18,89,74,56,1035,1024,1020,16,10,1,27,19,37,0.00,7,Snow,288<br />
2000-12-25,-8,-11,-15,-14,-16,-18,84,69,54,1042,1040,1036,16,16,16,13,10,,0.00,2,,286<br />
2000-12-26,-6,-9,-12,-10,-13,-15,84,74,65,1038,1031,1025,16,16,13,26,14,,0.00,8,,248<br />
2000-12-27,-6,-9,-12,-8,-9,-17,93,83,67,1025,1022,1019,16,7,1,21,11,,0.00,8,Fog-Snow,310<br />
2000-12-28,-7,-12,-16,-8,-13,-19,96,78,57,1026,1023,1020,16,13,2,14,11,,0.00,5,Snow-Thunderstorm,340<br />
2000-12-29,-7,-8,-9,-8,-9,-11,93,89,74,1020,1014,1011,16,6,1,16,11,,0.00,8,Snow,58<br />
2000-12-30,-3,-6,-8,-4,-8,-11,93,85,77,1016,1012,1009,16,6,1,24,13,29,0.00,8,Fog-Snow,14<br />
2000-12-31,-4,-6,-7,-8,-9,-12,86,74,63,1025,1020,1015,16,14,3,19,14,26,0.00,8,Snow,335<br />
