
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-11,34,29,24,22,20,18,83,60,38,1013,1011,1008,10,10,10,29,13,,0.00,2,,86<br />
2011-2-12,33,28,23,21,19,17,88,61,38,1015,1013,1011,10,10,10,19,11,,0.00,2,,80<br />
2011-2-13,33,28,23,19,18,15,73,54,34,1016,1013,1011,10,10,10,34,14,,0.00,1,,73<br />
2011-2-14,33,27,22,22,19,17,83,61,38,1015,1013,1010,10,10,10,23,14,,0.00,2,,80<br />
2011-2-15,33,28,24,21,19,18,83,61,41,1014,1012,1009,10,10,10,26,14,,0.00,3,,70<br />
2011-2-16,33,28,23,20,19,18,78,60,43,1014,1012,1009,10,10,10,26,13,,0.00,3,,86<br />
2011-2-17,34,28,22,22,20,19,88,64,41,1015,1012,1009,10,10,10,29,13,,0.00,2,,97<br />
2011-2-18,34,28,22,22,21,19,88,65,41,1015,1012,1009,10,10,10,29,11,,0.00,2,,93<br />
2011-2-19,33,28,23,21,20,19,88,67,46,1014,1011,1008,10,10,10,26,13,,0.00,1,,94<br />
2011-2-20,34,28,22,19,18,16,83,58,34,1013,1011,1008,10,10,9,29,13,,0.00,1,,99<br />
2011-2-21,32,27,22,21,19,18,83,65,46,1013,1011,1008,10,10,10,29,13,,0.00,3,,98<br />
2011-2-22,33,27,20,22,19,17,94,66,41,1013,1011,1008,10,10,10,29,13,,0.00,3,,87<br />
2011-2-23,33,27,22,21,20,18,88,65,41,1013,1011,1008,10,10,10,34,11,,0.00,2,,98<br />
2011-2-24,34,27,21,23,20,19,88,64,44,1014,1011,1008,10,10,9,23,8,,0.00,1,,95<br />
2011-2-25,33,28,23,22,20,19,88,64,43,1014,1011,1008,10,10,10,23,13,,0.00,2,,103<br />
2011-2-26,32,27,22,21,20,20,88,65,49,1013,1010,1008,10,10,10,26,10,,0.00,2,,97<br />
2011-2-27,34,28,23,22,20,18,89,65,38,1013,1011,1007,10,10,9,29,11,,0.00,2,Rain,89<br />
2011-2-28,33,28,23,22,21,19,83,65,46,1014,1012,1009,10,10,9,29,8,,0.00,3,,91<br />
2011-3-1,34,28,22,21,20,19,88,63,41,1014,1012,1008,10,10,10,26,13,,0.00,2,,88<br />
2011-3-2,34,27,21,21,17,14,83,59,30,1015,1012,1009,10,10,10,26,14,,0.00,1,,93<br />
2011-3-3,33,28,23,19,17,14,78,53,33,1014,1011,1008,10,10,10,26,13,,0.00,1,,82<br />
2011-3-4,34,27,20,20,17,14,88,57,30,1013,1011,1008,10,10,9,29,11,,0.00,1,,87<br />
2011-3-5,33,27,20,19,17,14,88,59,31,1014,1011,1008,10,10,9,34,13,,0.00,1,,110<br />
2011-3-6,34,27,20,21,18,14,88,61,31,1014,1011,1007,10,10,10,26,10,,0.00,1,,112<br />
2011-3-7,34,28,23,23,19,16,78,62,38,1013,1010,1006,10,10,10,23,11,,0.00,1,,101<br />
2011-3-8,32,27,22,21,20,19,83,65,46,1014,1012,1010,10,10,10,29,11,,0.00,2,,90<br />
2011-3-9,34,28,23,21,19,16,83,60,34,1015,1012,1009,10,10,10,26,11,,0.00,1,,105<br />
2011-3-10,34,28,23,22,19,18,78,59,38,1015,1013,1009,10,10,10,26,14,,0.00,2,,109<br />
2011-3-11,33,27,22,21,19,15,88,62,36,1016,1014,1010,10,10,10,29,10,,0.00,2,,92<br />
2011-3-12,32,28,24,21,19,17,73,60,48,1016,1014,1010,10,10,9,29,13,,0.00,2,,89<br />
2011-3-13,33,27,21,21,18,17,88,62,38,1016,1013,1010,10,10,10,26,10,,0.00,1,,87<br />
2011-3-14,33,27,21,21,19,18,83,61,41,1015,1012,1009,10,10,10,26,13,,0.00,2,,103<br />
2011-3-15,33,27,22,21,19,18,88,66,41,1015,1013,1010,10,10,4,34,11,,0.00,2,Rain,81<br />
2011-3-16,33,27,21,21,19,18,88,64,43,1015,1013,1010,10,10,10,26,11,,0.00,3,,82<br />
2011-3-17,33,27,22,21,19,17,83,60,43,1016,1013,1009,10,10,9,29,14,,0.00,1,,83<br />
2011-3-18,33,28,23,20,18,16,78,56,36,1015,1012,1009,10,10,10,29,16,,0.00,1,,74<br />
2011-3-19,34,27,21,22,18,14,78,56,30,1014,1012,1009,10,10,9,29,16,,0.00,1,,90<br />
2011-3-20,34,28,22,21,19,17,83,61,38,1015,1012,1008,10,10,10,29,14,,0.00,2,,88<br />
2011-3-21,33,28,23,19,17,15,78,53,38,1014,1012,1009,10,10,10,26,14,,0.00,3,,80<br />
2011-3-22,34,28,22,20,18,14,78,56,40,1013,1011,1007,10,10,10,26,16,,0.00,3,,94<br />
2011-3-23,33,27,20,20,18,16,83,60,36,1012,1010,1006,10,10,10,29,16,,0.00,1,,110<br />
2011-3-24,34,27,21,20,19,16,88,60,34,1012,1010,1006,10,10,10,26,10,,0.00,1,,103<br />
2011-3-25,34,28,22,20,19,18,88,59,38,1012,1010,1006,10,10,10,34,13,,0.00,1,,102<br />
2011-3-26,35,28,22,23,20,17,94,62,34,1011,1008,1005,10,10,8,26,14,,0.00,1,,119<br />
2011-3-27,36,30,24,23,21,19,89,61,39,1012,1008,1005,10,10,8,26,10,,0.00,1,,112<br />
2011-3-28,37,31,25,24,21,19,89,60,35,1011,1009,1005,10,9,7,23,8,,0.00,2,,106<br />
2011-3-29,36,30,25,24,21,19,89,60,37,1012,1010,1008,10,9,7,23,14,,0.00,2,,105<br />
2011-3-30,36,29,23,22,19,17,83,58,34,1013,1010,1006,10,10,8,29,14,,0.00,1,,110<br />
2011-3-31,34,28,22,21,19,15,88,59,34,1012,1009,1006,10,9,8,23,10,,0.00,1,,112<br />
2011-4-1,34,28,22,24,19,2,83,63,17,1011,1009,1006,9,8,7,14,3,,0.00,2,,51<br />
2011-4-2,36,30,25,22,19,18,83,55,36,1012,1009,1007,9,8,8,23,10,,0.00,2,,109<br />
2011-4-3,36,30,24,22,21,19,83,59,39,1012,1010,1007,10,8,5,34,14,,0.00,1,,103<br />
2011-4-4,35,28,22,21,19,18,88,58,36,1012,1010,1007,10,9,6,34,13,,0.00,2,,101<br />
2011-4-5,35,30,26,23,21,19,74,61,39,1012,1010,1007,10,9,7,29,16,,0.00,1,,110<br />
2011-4-6,35,30,25,22,21,19,78,60,44,1013,1011,1008,10,9,7,26,14,,0.00,2,,100<br />
2011-4-7,34,28,23,21,19,18,78,57,38,1013,1011,1008,10,9,8,37,14,,0.00,2,,85<br />
2011-4-8,34,28,22,22,20,18,88,63,38,1013,1011,1008,10,9,5,29,13,,0.00,1,,101<br />
2011-4-9,35,29,24,21,19,18,83,59,36,1013,1011,1008,10,10,8,45,14,,0.00,2,,106<br />
2011-4-10,35,29,24,21,19,17,78,57,36,1014,1012,1008,10,10,10,34,18,,0.00,2,,106<br />
2011-4-11,35,28,22,23,21,20,88,62,46,1014,1011,1007,10,10,10,26,13,,0.00,1,,114<br />
2011-4-12,35,28,22,21,19,17,88,59,34,1014,1011,1007,10,10,10,29,16,,0.00,1,,106<br />
2011-4-13,35,28,21,20,18,16,88,56,32,1014,1011,1008,10,10,9,29,14,,0.00,1,,103<br />
2011-4-14,35,28,22,20,17,-18,83,53,4,1013,1010,1007,10,9,8,34,18,,0.00,1,,106<br />
2011-4-15,34,28,22,20,18,12,83,56,26,1012,1010,1006,10,10,10,26,13,,0.00,3,,116<br />
2011-4-16,35,28,22,22,20,17,83,59,41,1014,1010,1006,10,10,8,29,14,,0.00,2,,105<br />
2011-4-17,35,29,23,21,19,18,83,57,36,1013,1010,1007,10,10,10,29,14,,0.00,2,,106<br />
2011-4-18,34,27,21,21,19,17,94,60,36,1013,1011,1008,10,9,8,26,16,,0.00,1,,108<br />
2011-4-19,35,29,23,21,19,18,83,58,36,1014,1011,1008,10,9,8,29,14,,0.00,4,,112<br />
2011-4-20,34,28,23,22,20,16,83,60,36,1013,1011,1008,10,9,9,26,14,,0.00,4,,112<br />
2011-4-21,34,29,24,21,20,18,78,59,46,1013,1011,1008,10,9,8,29,14,,0.00,3,,107<br />
2011-4-22,35,29,24,21,19,18,78,56,36,1013,1010,1007,10,10,10,29,16,,0.00,2,,105<br />
2011-4-23,34,27,20,21,19,18,100,58,38,1013,1010,1008,10,10,10,26,14,,0.00,3,,107<br />
2011-4-24,35,28,22,21,19,18,83,57,36,1013,1011,1007,10,10,10,29,14,,0.00,1,,108<br />
2011-4-25,35,29,24,22,20,19,78,58,39,1012,1009,1006,10,9,6,29,13,,0.00,1,,109<br />
2011-4-26,36,30,25,23,22,21,78,63,41,1012,1009,1006,10,9,6,26,16,,0.00,1,,114<br />
2011-4-27,37,31,26,25,23,20,89,69,37,1012,1010,1007,10,9,5,23,10,,0.00,3,Thunderstorm,127<br />
2011-4-28,37,31,26,25,23,22,94,68,42,1013,1010,1006,9,8,6,29,6,,0.00,3,Thunderstorm,114<br />
2011-4-29,36,31,27,23,22,20,79,59,39,1012,1009,1005,10,9,8,29,18,,0.00,4,,103<br />
2011-4-30,35,30,25,22,20,19,78,56,39,1010,1008,1005,10,10,8,23,14,,0.00,3,,88<br />
2011-5-1,35,30,25,24,22,20,79,65,46,1011,1008,1005,10,10,9,37,11,,0.00,2,,110<br />
2011-5-2,36,30,24,23,21,19,83,62,39,1010,1008,1005,10,10,9,34,14,,0.00,2,,101<br />
2011-5-3,35,29,24,24,22,20,89,62,41,1011,1009,1006,10,10,10,26,11,,0.00,2,,90<br />
2011-5-4,36,30,25,22,21,20,83,59,41,1012,1010,1007,10,10,10,34,13,,0.00,2,,82<br />
2011-5-5,37,32,28,25,21,17,84,55,32,1011,1009,1006,10,10,10,26,16,,0.00,2,,84<br />
2011-5-6,36,30,24,23,21,19,78,59,41,1012,1010,1007,10,10,10,29,13,,0.00,3,,103<br />
2011-5-7,35,30,25,22,21,20,78,61,41,1011,1009,1007,10,10,9,111,26,,0.00,2,,100<br />
2011-5-8,36,30,25,23,22,20,89,62,41,1011,1009,1006,10,10,10,34,14,,0.00,2,,98<br />
2011-5-9,36,30,25,24,22,21,83,62,41,1009,1008,1005,10,10,10,26,11,,0.00,2,,103<br />
2011-5-10,36,30,25,25,23,22,83,66,44,1009,1007,1004,10,10,9,29,13,,0.00,3,Rain,109<br />
2011-5-11,36,30,25,24,23,22,89,66,47,1011,1008,1006,10,10,10,37,14,,0.00,3,,113<br />
2011-5-12,36,31,26,24,22,20,84,62,39,1011,1009,1006,10,10,9,26,10,,0.00,3,,99<br />
2011-5-13,34,30,26,25,22,20,94,67,44,1011,1009,1006,10,9,4,26,10,,0.00,3,Rain-Thunderstorm,121<br />
2011-5-14,34,29,25,25,24,22,94,76,52,1010,1008,1006,10,8,4,19,3,,0.00,3,Rain-Thunderstorm,86<br />
2011-5-15,29,27,24,25,23,21,100,84,62,1011,1009,1006,10,8,5,14,3,,0.00,4,Rain-Thunderstorm,105<br />
2011-5-16,35,29,23,24,23,21,89,69,49,1011,1009,1006,9,7,5,19,5,,0.00,1,,345<br />
2011-5-17,33,29,25,25,23,21,94,71,49,1011,1009,1007,8,6,5,19,5,,0.00,2,Rain-Thunderstorm,281<br />
2011-5-18,32,28,24,24,23,22,89,74,55,1011,1009,1008,9,7,5,19,2,,0.00,2,Rain,250<br />
2011-5-19,32,28,25,27,23,21,94,74,62,1012,1011,1008,10,8,6,14,6,,0.00,3,Thunderstorm,293<br />
2011-5-20,34,29,24,25,23,22,89,74,49,1012,1010,1007,9,9,8,14,5,,0.00,3,,105<br />
2011-5-21,31,27,24,24,23,22,94,74,58,1013,1010,1008,9,8,4,23,8,,0.00,3,,119<br />
2011-5-22,27,26,25,24,23,23,94,86,79,1013,1012,1010,9,8,8,11,2,,0.00,3,Rain-Thunderstorm,107<br />
2011-5-23,33,28,24,25,23,20,89,73,46,1013,1011,1009,10,9,8,14,3,,0.00,2,Rain-Thunderstorm,99<br />
2011-5-24,32,28,24,25,24,22,89,80,59,1012,1010,1008,10,9,5,11,3,,0.00,2,Rain-Thunderstorm,286<br />
2011-5-25,33,28,24,25,23,22,94,76,52,1011,1009,1006,10,9,8,19,2,,0.00,2,Thunderstorm,283<br />
2011-5-26,32,28,25,25,24,23,94,83,66,1012,1010,1008,10,8,3,19,3,,0.00,2,Rain-Thunderstorm,287<br />
2011-5-27,35,29,24,25,23,21,94,74,47,1011,1009,1006,10,9,2,14,5,,0.00,2,Rain-Thunderstorm,183<br />
2011-5-28,33,28,24,25,23,21,94,78,59,1010,1008,1006,10,10,7,19,5,,0.00,3,Rain-Thunderstorm,91<br />
2011-5-29,32,28,25,24,23,22,89,76,62,1010,1007,1005,10,10,9,29,6,,0.00,3,Thunderstorm,105<br />
2011-5-30,33,28,23,24,23,22,94,73,55,1010,1008,1005,10,10,9,23,8,,0.00,3,,105<br />
2011-5-31,33,29,26,25,23,21,84,69,55,1011,1009,1006,10,10,8,14,8,,0.00,3,Rain-Thunderstorm,93<br />
2011-6-1,33,29,25,24,23,22,94,69,55,1011,1009,1006,10,10,9,11,5,,0.00,3,Thunderstorm,60<br />
2011-6-2,32,28,25,24,23,22,94,79,55,1011,1009,1007,10,9,9,23,3,,0.00,3,Rain-Thunderstorm,316<br />
2011-6-3,33,28,24,24,23,21,94,76,49,1011,1010,1007,10,9,7,11,6,,0.00,3,Thunderstorm,93<br />
2011-6-4,33,29,25,25,23,22,100,79,52,1011,1010,1007,10,9,7,26,5,,0.00,3,Rain-Thunderstorm,299<br />
2011-6-5,31,27,24,25,24,22,94,79,62,1011,1009,1007,10,10,9,19,6,,0.00,3,,267<br />
2011-6-6,32,28,24,24,23,22,94,75,55,1011,1010,1008,10,9,8,26,11,,0.00,3,Rain,263<br />
2011-6-7,28,27,25,25,23,22,94,86,78,1011,1009,1008,10,8,3,14,5,,0.00,3,Rain-Thunderstorm,301<br />
2011-6-8,30,27,23,25,24,22,100,82,70,1011,1010,1008,10,9,6,8,2,,0.00,2,Rain,323<br />
2011-6-9,34,28,23,26,24,22,94,76,52,1012,1010,1007,10,8,5,19,5,,0.00,2,Rain,237<br />
2011-6-10,33,29,25,26,24,23,94,80,62,1011,1009,1007,10,7,5,14,5,,0.00,3,,107<br />
2011-6-11,34,29,25,25,23,22,89,69,49,1010,1008,1005,10,9,4,19,6,,0.00,2,,100<br />
2011-6-12,31,28,26,24,23,21,84,73,62,1009,1008,1006,10,10,10,26,10,,0.00,3,,100<br />
2011-6-13,34,29,25,25,23,21,89,73,49,1010,1008,1006,10,9,5,40,11,,0.00,3,Rain,95<br />
2011-6-14,33,29,25,25,23,22,89,73,55,1011,1009,1007,10,10,9,29,11,,0.00,3,Rain,91<br />
2011-6-15,31,27,23,24,23,22,94,81,58,1011,1010,1009,10,10,9,26,6,,0.00,3,,109<br />
2011-6-16,31,27,23,24,23,22,94,79,62,1012,1010,1007,10,9,1,26,10,,0.00,3,Rain-Thunderstorm,111<br />
2011-6-17,32,28,24,24,23,20,94,81,62,1012,1010,1008,10,10,9,23,6,,0.00,3,Thunderstorm,115<br />
2011-6-18,31,27,24,24,23,21,94,77,62,1013,1011,1009,10,9,8,19,3,,0.00,3,Rain-Thunderstorm,134<br />
2011-6-19,32,28,24,24,23,22,100,85,62,1012,1011,1009,10,9,4,23,5,,0.00,3,Rain-Thunderstorm,108<br />
2011-6-20,32,28,24,25,24,23,94,79,62,1011,1009,1007,10,10,9,26,8,,0.00,2,Rain,123<br />
2011-6-21,31,28,25,26,24,23,89,80,66,1011,1009,1007,10,10,7,26,6,,0.00,2,Thunderstorm,123<br />
2011-6-22,31,28,25,24,23,22,89,75,66,1012,1010,1008,10,10,10,26,5,,0.00,3,,106<br />
2011-6-23,30,28,25,26,24,23,94,90,70,1011,1010,1008,10,8,2,14,3,,0.00,4,Rain-Thunderstorm,128<br />
2011-6-24,30,27,23,25,24,22,100,92,70,1010,1009,1007,10,9,4,26,5,,0.00,4,Rain-Thunderstorm,157<br />
2011-6-25,27,24,23,24,23,22,100,91,79,1011,1009,1008,10,7,1,23,5,,0.00,4,Rain-Thunderstorm,178<br />
2011-6-26,29,27,24,25,23,22,94,86,70,1011,1010,1009,10,9,7,19,5,,0.00,3,Rain-Thunderstorm,137<br />
2011-6-27,33,28,24,25,23,22,94,81,59,1011,1009,1007,10,10,8,14,3,,0.00,2,,103<br />
2011-6-28,31,28,25,25,24,23,94,82,66,1011,1009,1008,10,9,6,14,5,,0.00,3,Rain-Thunderstorm,106<br />
2011-6-29,33,29,25,25,24,23,94,79,59,1011,1009,1006,10,9,7,19,6,,0.00,2,Rain,87<br />
2011-6-30,32,28,24,26,24,22,94,78,59,1010,1008,1006,10,10,9,14,5,,0.00,2,Rain-Thunderstorm,122<br />
2011-7-1,32,28,24,25,23,22,94,83,59,1011,1008,1007,10,8,4,14,3,,0.00,4,Rain-Thunderstorm,143<br />
2011-7-2,32,27,23,24,23,22,94,80,55,1011,1009,1007,10,9,3,37,5,,0.00,3,Rain-Thunderstorm,113<br />
2011-7-3,31,27,24,24,23,22,94,82,58,1010,1009,1007,10,9,5,14,6,,0.00,3,Rain,157<br />
2011-7-4,33,28,24,24,23,22,94,77,52,1010,1009,1006,10,10,7,14,5,,0.00,2,Thunderstorm,119<br />
2011-7-5,32,28,25,25,24,23,94,82,62,1011,1009,1007,10,9,6,14,5,,0.00,3,Rain-Thunderstorm,326<br />
2011-7-6,34,29,24,25,23,22,94,78,55,1011,1009,1007,10,9,1,26,5,,0.00,2,Rain-Thunderstorm,122<br />
2011-7-7,32,28,24,25,24,23,94,85,59,1010,1009,1007,10,9,1,29,5,,0.00,2,Rain-Thunderstorm,100<br />
2011-7-8,34,29,24,25,23,23,94,77,52,1010,1008,1006,10,9,6,14,8,,0.00,3,Rain,102<br />
2011-7-9,33,29,25,24,23,21,89,76,55,1010,1009,1007,10,10,6,34,6,,0.00,2,Rain,106<br />
2011-7-10,32,28,25,24,23,23,94,78,62,1010,1009,1007,10,9,2,26,8,,0.00,3,Rain-Thunderstorm,121<br />
2011-7-11,33,28,23,24,23,22,94,83,59,1012,1010,1006,10,8,2,29,5,,0.00,3,Rain-Thunderstorm,137<br />
2011-7-12,30,27,23,24,23,22,100,84,66,1013,1011,1010,10,9,3,29,6,,0.00,4,Rain-Thunderstorm,139<br />
2011-7-13,30,27,23,24,23,22,94,87,66,1013,1011,1010,10,8,2,23,5,,0.00,3,Rain-Thunderstorm,109<br />
2011-7-14,31,26,22,24,22,21,100,84,55,1012,1010,1008,10,9,5,14,3,,0.00,3,Rain-Thunderstorm,108<br />
2011-7-15,30,27,23,24,23,22,94,83,62,1011,1009,1007,10,9,4,19,5,,0.00,4,Rain-Thunderstorm,307<br />
2011-7-16,28,26,24,24,23,22,100,92,79,1010,1009,1007,10,8,1,19,3,,0.00,4,Rain-Thunderstorm,293<br />
2011-7-17,30,27,23,25,23,22,94,86,70,1012,1010,1008,10,9,2,29,8,,0.00,3,Rain-Thunderstorm,109<br />
2011-7-18,32,28,24,24,22,2,94,77,17,1013,1011,1008,10,10,9,23,11,,0.00,2,Thunderstorm,115<br />
2011-7-19,32,28,24,24,23,22,94,79,59,1012,1010,1008,10,10,8,14,5,,0.00,3,,110<br />
2011-7-20,33,28,24,25,23,22,94,80,59,1012,1010,1008,10,10,6,19,6,,0.00,-343,Rain-Thunderstorm,96<br />
2011-7-21,33,29,25,25,24,23,94,78,59,1011,1010,1008,10,10,7,23,6,,0.00,3,Rain,94<br />
2011-7-22,31,27,23,25,23,22,100,87,62,1011,1010,1008,10,9,1,23,5,,0.00,3,Rain-Thunderstorm,98<br />
2011-7-23,32,27,23,24,22,22,94,76,55,1012,1010,1009,10,10,9,23,8,,0.00,2,Rain,82<br />
2011-7-24,32,28,24,24,23,22,89,75,59,1012,1010,1008,10,10,9,23,10,,0.00,3,Rain,93<br />
2011-7-25,33,28,24,25,24,22,94,81,59,1011,1009,1007,10,9,2,26,10,,0.00,2,Rain-Thunderstorm,111<br />
2011-7-26,33,28,24,24,23,22,94,81,55,1011,1008,1006,10,10,8,60,10,,0.00,2,Rain,115<br />
2011-7-27,32,28,24,24,23,22,94,82,62,1011,1008,1006,10,9,3,14,3,,0.00,3,Rain-Thunderstorm,102<br />
2011-7-28,31,27,24,25,24,22,100,81,66,1011,1009,1008,10,9,7,14,3,,0.00,3,Rain-Thunderstorm,105<br />
2011-7-29,30,27,23,24,23,21,94,86,66,1011,1010,1008,10,9,1,37,6,,0.00,4,Rain-Thunderstorm,113<br />
2011-7-30,30,27,24,24,23,21,100,83,66,1011,1009,1007,10,9,5,14,8,,0.00,3,Rain,111<br />
2011-7-31,31,27,23,24,23,22,100,85,58,1011,1010,1007,10,9,4,23,6,,0.00,3,Rain-Thunderstorm,137<br />
2011-8-1,31,27,23,24,23,21,94,81,55,1012,1010,1008,10,10,8,23,6,,0.00,3,,110<br />
2011-8-2,32,27,23,24,23,22,100,79,55,1011,1009,1007,10,10,9,19,5,,0.00,3,Thunderstorm,93<br />
2011-8-3,32,28,24,24,23,22,94,77,59,1011,1009,1007,10,10,9,26,6,,0.00,2,Rain,112<br />
2011-8-4,33,28,24,25,24,23,94,77,59,1011,1009,1007,10,10,10,19,8,,0.00,1,,109<br />
2011-8-5,33,28,24,25,23,22,89,74,55,1012,1010,1008,10,10,10,19,10,,0.00,1,,113<br />
2011-8-6,33,29,25,25,23,22,89,77,55,1012,1010,1008,10,10,9,26,5,,0.00,3,Rain-Thunderstorm,107<br />
2011-8-7,33,29,25,24,23,22,94,75,55,1012,1010,1008,10,10,8,23,6,,0.00,3,,98<br />
2011-8-8,33,28,23,25,23,22,94,76,55,1012,1010,1008,10,9,8,23,6,,0.00,3,Thunderstorm,114<br />
2011-8-9,34,29,24,26,24,23,94,77,56,1012,1010,1008,10,10,9,14,5,,0.00,2,Rain,93<br />
2011-8-10,35,30,25,25,24,21,94,72,46,1011,1009,1006,10,10,9,23,8,,0.00,3,,109<br />
2011-8-11,34,29,25,25,23,22,94,76,52,1011,1009,1006,10,10,7,19,6,,0.00,3,Rain-Thunderstorm,109<br />
2011-8-12,31,27,24,24,24,23,100,83,62,1011,1010,1008,10,9,8,14,5,,0.00,3,Rain-Thunderstorm,108<br />
2011-8-13,34,29,24,24,23,22,94,75,52,1011,1009,1007,10,10,9,26,5,,0.00,3,Rain-Thunderstorm,103<br />
