
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-21,29,18,7,7,4,2,71,40,19,1022,1016,1007,16,15,13,23,3,,0.00,0,,235<br />
2006-2-22,27,17,8,8,4,1,76,41,20,1021,1016,1008,19,16,10,19,5,,0.00,3,,248<br />
2006-2-23,29,18,8,6,3,0,71,39,16,1022,1016,1007,19,17,11,26,6,,0.00,2,,253<br />
2006-2-24,29,18,8,8,5,2,71,44,20,1022,1017,1008,19,16,8,19,6,,0.00,0,,217<br />
2006-2-25,28,17,7,7,2,-2,76,43,14,1024,1019,1012,19,17,16,16,6,,0.00,0,,244<br />
2006-2-26,27,17,7,9,5,0,66,45,28,1026,1020,1011,16,14,10,27,8,,0.00,1,,100<br />
2006-2-27,28,19,11,7,5,2,62,43,23,1026,1021,1010,19,18,16,14,11,,0.00,0,,25<br />
2006-2-28,29,19,10,8,4,0,71,40,15,1023,1017,1007,19,16,10,14,5,,0.00,0,,240<br />
2006-3-1,30,18,7,7,2,-5,66,36,12,1022,1016,1006,19,17,16,29,5,,0.00,0,,257<br />
2006-3-2,30,19,8,8,3,-2,76,40,13,1021,1015,1007,24,17,10,29,6,32,0.00,0,,257<br />
2006-3-3,29,18,8,6,2,-1,71,38,14,1022,1016,1008,24,16,11,14,5,,0.00,1,,186<br />
2006-3-4,29,18,8,4,3,1,66,36,18,1023,1017,1009,24,19,10,14,5,,0.00,1,,209<br />
2006-3-5,30,19,9,6,3,0,66,36,15,1025,1019,1010,19,17,10,10,5,,0.00,0,,195<br />
2006-3-6,31,20,10,6,3,-2,62,35,12,1026,1020,1010,19,16,11,16,5,,0.00,1,,184<br />
2006-3-7,31,20,9,6,3,0,62,34,14,1025,1019,1009,24,16,10,13,5,,0.00,0,,246<br />
2006-3-8,30,19,8,6,1,-2,71,34,13,1022,1015,1006,24,16,10,39,11,40,0.00,2,,247<br />
2006-3-9,28,18,8,5,-1,-3,53,30,14,1019,1014,1004,19,15,10,37,11,40,0.00,4,,236<br />
2006-3-10,27,17,7,9,3,0,81,46,17,1019,1014,1008,19,17,11,27,5,40,0.00,3,,227<br />
2006-3-11,29,18,7,8,4,0,76,43,17,1021,1016,1008,19,15,11,26,6,45,0.00,3,,257<br />
2006-3-12,29,18,8,7,2,0,67,39,16,1023,1017,1008,19,18,16,35,5,47,0.00,4,,272<br />
2006-3-13,32,19,6,6,2,-4,71,39,12,1020,1015,1006,24,20,19,19,3,,0.00,3,,277<br />
2006-3-14,32,20,8,9,4,1,66,38,16,1020,1014,1006,24,16,13,26,5,32,0.00,3,,152<br />
2006-3-15,29,20,12,13,9,6,77,50,30,1024,1017,1008,24,14,10,24,5,,0.00,3,,268<br />
2006-3-16,29,20,11,11,8,5,77,49,24,1025,1019,1008,24,16,8,27,8,,0.00,4,,269<br />
2006-3-17,30,19,9,11,8,5,82,49,25,1023,1017,1007,19,14,8,27,3,,0.00,5,,240<br />
2006-3-18,29,20,11,9,7,6,71,46,27,1021,1015,1006,19,16,13,34,6,40,0.00,3,,243<br />
2006-3-19,27,19,12,8,6,3,67,45,23,1020,1015,1006,19,15,13,27,8,42,0.00,4,,250<br />
2006-3-20,26,17,8,9,6,2,82,50,24,1019,1014,1006,19,18,16,34,8,42,0.00,4,,245<br />
2006-3-21,29,18,7,9,4,0,81,45,16,1020,1014,1006,19,17,11,29,6,32,0.00,4,,251<br />
2006-3-22,29,20,12,8,3,-3,63,35,15,1020,1015,1006,19,18,16,29,6,42,0.00,5,,230<br />
2006-3-23,31,19,7,4,1,-2,57,31,13,1022,1017,1008,19,17,13,32,5,,0.00,2,,261<br />
2006-3-24,27,19,11,6,3,0,54,35,19,1024,1017,1009,19,16,16,13,5,,0.00,3,,259<br />
2006-3-25,28,18,8,6,2,-1,66,35,15,1024,1017,1009,24,19,13,34,5,,0.00,3,,232<br />
2006-3-26,27,18,9,8,3,2,72,37,20,1023,1017,1009,24,17,14,24,6,27,0.00,2,,215<br />
2006-3-27,28,18,8,6,3,1,66,40,18,1023,1019,1010,19,16,16,21,5,39,0.00,2,,261<br />
2006-3-28,28,18,9,8,4,-3,67,41,16,1024,1019,1009,24,19,16,32,6,34,0.00,1,,247<br />
2006-3-29,30,19,8,5,0,-6,66,32,11,1023,1018,1009,24,20,16,29,6,,0.00,1,,236<br />
2006-3-30,31,19,7,8,-1,-5,57,29,11,1022,1017,1008,24,21,16,29,6,,0.00,1,,253<br />
2006-3-31,31,19,7,3,0,-6,61,30,12,1023,1018,1010,24,20,13,34,6,,0.00,0,,258<br />
2006-4-1,32,20,9,4,1,-3,54,28,13,1025,1018,1005,24,19,16,35,8,,0.00,0,,266<br />
2006-4-2,32,21,11,2,-1,-6,47,24,11,1024,1017,1008,19,18,16,16,3,,0.00,0,,252<br />
2006-4-3,33,21,9,4,1,-3,58,28,10,1023,1016,1006,24,16,10,11,6,,0.00,2,,217<br />
2006-4-4,33,22,11,8,0,-4,47,25,11,1022,1016,1007,19,17,13,26,6,,0.00,3,,101<br />
2006-4-5,33,22,12,11,6,0,72,37,13,1023,1015,1003,19,15,2,32,10,40,0.00,0,,255<br />
2006-4-6,31,21,12,9,3,-3,72,35,14,1020,1014,1006,19,16,11,34,8,,0.00,2,,254<br />
2006-4-7,31,20,10,6,2,-3,66,34,11,1020,1014,1005,19,18,16,34,8,45,0.00,1,,250<br />
2006-4-8,32,20,8,6,1,-3,62,32,11,1021,1015,1005,19,17,10,23,6,,0.00,1,,246<br />
2006-4-9,32,21,11,7,2,-1,50,29,15,1021,1015,1004,19,16,13,29,6,27,0.00,2,,223<br />
2006-4-10,32,22,12,9,4,2,63,35,15,1021,1015,1005,19,16,13,24,5,,0.00,1,,237<br />
2006-4-11,33,22,11,8,4,-1,71,34,12,1022,1015,1004,19,17,10,29,10,,0.00,0,,269<br />
2006-4-12,33,22,12,8,5,3,58,35,17,1023,1016,1005,19,15,11,32,5,26,0.00,1,,132<br />
2006-4-13,31,22,14,8,3,0,52,30,14,1025,1018,1005,19,17,16,19,8,,0.00,1,,122<br />
2006-4-14,32,22,12,11,4,-3,55,34,13,1023,1016,1005,19,16,16,29,6,,0.00,1,,140<br />
2006-4-15,32,22,13,11,9,6,72,45,21,1021,1014,1003,19,16,8,34,8,37,0.00,2,,250<br />
2006-4-16,31,22,14,12,9,7,68,46,24,1022,1015,1004,19,16,2,40,11,,0.00,3,,252<br />
2006-4-17,31,22,13,14,11,7,88,53,23,1021,1014,1004,19,17,10,39,8,,0.00,2,,220<br />
2006-4-18,33,23,13,12,9,5,77,45,18,1019,1013,1002,19,17,16,32,8,,0.00,1,,224<br />
2006-4-19,33,22,11,12,8,3,72,43,16,1018,1012,1000,19,17,10,32,8,,0.00,1,,273<br />
2006-4-20,32,22,13,11,6,0,72,39,14,1019,1012,1001,19,16,11,24,6,,0.00,0,,270<br />
2006-4-21,33,22,12,8,5,2,63,33,16,1019,1013,1003,19,16,5,26,8,,0.00,2,,246<br />
2006-4-22,32,21,11,9,6,1,50,33,22,1022,1015,1006,19,16,11,19,6,,0.00,2,,226<br />
2006-4-23,32,22,12,10,7,3,67,40,18,1023,1017,1007,16,16,16,26,8,,0.00,2,,242<br />
2006-4-24,33,22,12,10,5,0,63,35,12,1022,1015,1005,19,17,13,35,8,,0.00,0,,271<br />
2006-4-25,33,22,12,10,2,0,59,29,12,1021,1014,1004,24,18,16,27,10,39,0.00,0,,250<br />
2006-4-26,34,18,3,7,1,-2,75,28,11,1020,1013,1003,24,18,13,27,10,,0.00,0,,257<br />
2006-4-27,34,23,13,8,4,0,54,31,11,1022,1015,1006,16,15,10,23,8,,0.00,2,,266<br />
2006-4-28,32,23,14,9,4,1,51,29,16,1022,1015,1003,16,15,10,37,11,,0.00,2,,254<br />
2006-4-29,31,22,13,7,4,2,54,31,16,1020,1015,1006,24,17,16,32,8,,0.00,3,,276<br />
2006-4-30,29,21,14,10,8,5,63,42,26,1019,1013,1003,24,18,13,26,5,,0.00,3,,157<br />
2006-5-1,29,20,12,12,10,7,72,53,25,1022,1015,1003,16,15,10,27,8,40,0.00,3,Rain,121<br />
2006-5-2,28,21,15,13,10,4,82,51,21,1023,1016,1006,16,15,13,14,6,,0.00,5,,190<br />
2006-5-3,30,21,13,12,8,2,77,45,18,1025,1017,1004,19,17,11,24,5,,0.00,1,,256<br />
2006-5-4,31,22,13,11,6,0,72,39,15,1023,1017,1005,19,16,16,29,10,,0.00,0,,276<br />
2006-5-5,32,22,13,8,2,-3,63,31,12,1022,1015,1004,16,16,16,32,8,40,0.00,1,,250<br />
2006-5-6,31,21,11,1,-2,-7,47,22,11,1021,1015,1006,24,19,13,21,8,,0.00,4,,243<br />
2006-5-7,34,22,10,3,1,-2,50,26,11,1020,1014,1004,24,18,16,21,6,,0.00,0,,257<br />
2006-5-8,33,22,12,4,1,-2,44,25,11,1021,1014,1004,19,17,16,23,6,,0.00,2,,253<br />
2006-5-9,33,23,13,6,2,0,47,26,14,1020,1013,1003,19,18,16,27,5,37,0.00,2,,259<br />
2006-5-10,33,23,13,6,3,1,51,29,15,1020,1014,1002,19,16,11,27,5,,0.00,4,,286<br />
2006-5-11,33,24,16,12,6,4,64,32,18,1022,1014,1002,19,15,11,29,8,37,0.00,6,Rain-Thunderstorm,35<br />
2006-5-12,29,22,16,15,12,8,82,55,29,1023,1016,1005,19,15,10,32,13,,39.37,6,Rain,96<br />
2006-5-13,33,22,12,12,8,1,72,43,13,1022,1015,1004,19,18,5,32,8,50,0.00,1,,279<br />
2006-5-14,33,23,13,11,5,1,67,32,13,1021,1014,1004,19,16,13,34,11,37,0.00,0,,265<br />
2006-5-15,32,23,14,9,6,2,59,34,18,1022,1015,1004,19,13,10,37,10,,0.00,1,,250<br />
2006-5-16,31,23,15,12,10,9,68,47,25,1023,1016,1004,16,15,13,27,11,,0.00,3,,158<br />
2006-5-17,29,22,15,13,10,6,77,48,23,1022,1015,1003,19,15,10,21,11,,0.00,4,,83<br />
2006-5-18,29,22,16,12,9,3,77,48,19,1023,1016,1005,19,16,10,29,14,,52.07,4,Rain-Thunderstorm,286<br />
2006-5-19,28,20,12,11,7,2,82,45,20,1023,1016,1007,19,16,11,26,11,39,0.00,3,,299<br />
2006-5-20,31,23,15,12,7,2,64,43,16,1022,1016,1005,19,15,10,23,6,,0.00,3,,232<br />
2006-5-21,32,22,13,13,7,1,77,41,15,1020,1014,1002,19,17,16,23,5,,0.00,1,,157<br />
2006-5-22,33,24,15,17,9,3,78,41,15,1019,1013,1001,19,16,11,26,6,,0.00,1,,263<br />
2006-5-23,33,24,15,13,11,7,77,46,21,1021,1014,1002,19,14,6,32,8,,0.00,1,,281<br />
2006-5-24,33,24,17,14,9,6,68,42,18,1023,1014,1002,16,11,6,26,6,,0.00,1,,224<br />
2006-5-25,33,24,17,15,11,5,72,48,19,1021,1014,1000,19,13,5,40,13,60,0.00,4,Thunderstorm,281<br />
2006-5-26,30,21,13,13,9,7,72,49,27,1019,1013,1004,19,14,5,24,6,45,0.00,2,,260<br />
2006-5-27,30,23,16,15,13,9,82,56,27,1019,1013,1002,19,15,6,34,13,45,0.00,5,,255<br />
2006-5-28,31,23,17,14,12,5,77,50,23,1021,1014,1001,19,14,10,24,11,,0.00,3,,272<br />
2006-5-29,31,22,14,13,8,3,82,45,18,1021,1014,1003,19,17,16,27,8,,0.00,0,,253<br />
2006-5-30,32,23,15,7,5,1,51,32,16,1020,1015,1003,19,15,13,35,6,26,0.00,2,,261<br />
2006-5-31,32,22,13,12,7,2,54,35,21,1020,1014,1001,19,15,10,39,10,37,0.00,2,,214<br />
2006-6-1,29,23,17,15,12,8,88,58,33,1022,1016,1004,19,15,10,47,13,,29.21,5,Rain-Thunderstorm,62<br />
2006-6-2,29,22,16,13,12,10,77,52,32,1022,1016,1008,24,16,10,24,8,,0.00,5,,95<br />
2006-6-3,24,20,17,16,14,13,83,76,53,1021,1017,1008,16,11,3,23,3,,26.67,8,Rain-Thunderstorm,20<br />
2006-6-4,24,20,17,16,14,4,82,69,33,1020,1015,1005,16,13,10,16,5,,0.00,7,,288<br />
2006-6-5,29,23,18,17,16,14,88,70,40,1020,1014,1002,16,11,0,39,5,58,0.00,7,Rain-Thunderstorm,277<br />
2006-6-6,28,22,17,17,15,13,88,67,42,1019,1014,1002,19,14,10,19,6,,0.00,7,Rain-Thunderstorm,161<br />
2006-6-7,30,24,18,16,14,10,88,57,29,1020,1013,1002,19,14,6,21,6,27,0.00,5,,157<br />
2006-6-8,31,23,17,16,9,1,83,47,16,1020,1014,1003,19,18,16,29,10,,0.00,3,,138<br />
2006-6-9,31,24,18,16,13,8,88,58,28,1021,1014,1003,19,14,6,24,6,,0.00,3,,149<br />
2006-6-10,30,23,17,17,14,10,83,60,30,1018,1012,998,19,17,13,16,6,,0.00,3,Rain,227<br />
2006-6-11,31,24,19,16,15,10,83,62,29,1017,1012,998,19,17,13,26,8,,0.00,3,,249<br />
2006-6-12,32,24,18,17,14,9,83,57,25,1020,1014,1001,19,15,8,26,5,,0.00,1,,206<br />
2006-6-13,32,24,18,17,13,6,88,57,21,1021,1014,1002,19,14,6,175,18,,26.67,2,Rain,285<br />
2006-6-14,31,23,16,17,9,2,83,44,16,1021,1014,1002,19,19,16,23,5,34,0.00,2,Rain,107<br />
2006-6-15,31,23,17,16,13,6,88,56,23,1021,1014,1002,19,14,8,26,5,37,0.00,2,,111<br />
2006-6-16,29,23,17,16,14,11,83,61,33,1021,1015,1005,19,13,6,32,10,47,0.00,3,,240<br />
2006-6-17,31,23,16,17,14,12,83,64,31,1024,1016,1006,16,12,1,47,8,98,13.97,6,Rain-Thunderstorm,266<br />
2006-6-18,28,22,17,18,16,14,83,68,42,1022,1015,1005,19,14,8,14,5,,59.69,6,Rain-Thunderstorm,217<br />
2006-6-19,24,20,16,17,14,13,83,71,53,1023,1018,1008,19,13,3,39,8,,115.57,7,Rain,74<br />
2006-6-20,28,22,17,17,15,12,88,68,39,1023,1017,1006,19,15,5,39,5,29,52.07,4,Rain-Thunderstorm,256<br />
2006-6-21,27,21,16,16,13,11,88,65,37,1024,1017,1006,19,16,10,24,11,39,216.15,5,Rain-Thunderstorm,180<br />
2006-6-22,28,22,16,15,14,13,82,66,39,1023,1017,1005,19,15,8,27,8,32,52.07,5,Rain-Thunderstorm,185<br />
2006-6-23,27,21,16,16,14,13,88,66,42,1023,1017,1006,19,14,5,14,3,,0.00,5,,142<br />
2006-6-24,28,23,18,16,15,14,88,66,45,1024,1017,1004,19,16,11,16,11,,0.00,6,,106<br />
2006-6-25,27,22,17,16,14,13,88,68,44,1023,1017,1004,19,15,6,27,8,,77.47,5,Rain-Thunderstorm,173<br />
2006-6-26,28,22,17,16,14,11,88,63,37,1022,1015,1005,19,16,8,14,5,,1533.91,5,,132<br />
2006-6-27,28,22,17,16,13,10,88,57,35,1023,1017,1005,24,18,10,21,5,,0.00,4,,142<br />
2006-6-28,28,22,17,15,13,12,82,59,39,1024,1017,1006,19,15,2,26,8,45,534.67,5,Rain-Thunderstorm,138<br />
2006-6-29,24,21,18,16,14,13,77,69,57,1025,1020,1011,19,14,8,26,8,40,0.00,6,,45<br />
2006-6-30,27,21,15,17,14,12,82,65,42,1024,1018,1007,19,16,10,21,6,34,0.00,5,Rain,106<br />
2006-7-1,27,21,16,14,13,12,88,67,39,1024,1018,1006,19,15,8,23,5,40,130.05,6,Rain-Thunderstorm,354<br />
2006-7-2,27,20,14,15,13,2,94,63,28,1024,1019,1010,24,16,10,13,3,,0.00,5,,283<br />
2006-7-3,28,21,15,16,14,12,88,66,37,1027,1020,1011,24,17,13,23,5,,0.00,3,Rain,292<br />
2006-7-4,27,20,14,15,13,12,88,64,39,1027,1019,1001,19,17,13,11,5,,0.00,6,,82<br />
2006-7-5,27,22,18,17,14,13,83,67,47,1023,1017,1006,19,16,8,21,6,,1525.02,7,Rain,238<br />
2006-7-6,28,22,16,17,16,14,88,70,42,1023,1018,1006,19,15,8,14,3,,1780.54,5,,18<br />
2006-7-7,28,23,18,17,15,13,83,63,39,1025,1019,1006,19,15,8,13,5,,0.00,6,,312<br />
2006-7-8,28,23,18,19,16,14,94,71,42,1023,1017,1005,19,16,11,35,6,,77.47,5,Rain,142<br />
2006-7-9,28,22,16,17,15,14,94,71,45,1022,1016,1004,19,16,8,37,10,,230.12,5,Rain,167<br />
2006-7-10,27,21,16,16,15,13,88,71,48,1020,1015,1003,24,16,8,34,6,,0.00,6,,142<br />
2006-7-11,31,24,18,17,16,14,88,71,38,1022,1017,1007,19,17,10,16,5,,1341.12,7,Rain,76<br />
2006-7-12,31,24,18,17,16,15,88,72,38,1024,1019,1007,24,16,8,16,3,,0.00,7,,113<br />
2006-7-13,28,22,17,17,16,12,88,68,37,1023,1017,1005,19,14,5,39,6,,0.00,5,,257<br />
2006-7-14,27,22,17,17,15,13,88,75,48,1022,1017,1006,19,13,6,23,8,35,3.81,7,Rain,132<br />
2006-7-15,29,22,15,18,14,13,88,71,40,1024,1018,1009,19,17,16,14,2,,0.00,6,,36<br />
2006-7-16,26,20,15,16,15,13,88,72,51,1025,1020,1008,19,15,8,13,2,,0.00,5,,135<br />
2006-7-17,28,22,16,17,15,13,88,65,45,1023,1017,1005,19,19,16,16,5,,0.00,4,,161<br />
2006-7-18,28,22,17,15,14,13,83,61,39,1022,1016,1005,24,18,16,13,3,,0.00,4,,80<br />
2006-7-19,28,22,17,17,14,9,88,61,34,1021,1015,1004,19,16,8,27,6,,0.00,4,,135<br />
2006-7-20,27,22,17,17,15,13,88,68,45,1023,1016,1003,19,15,8,29,6,48,448.31,6,Rain-Thunderstorm,132<br />
2006-7-21,26,21,17,17,15,14,88,70,51,1021,1015,1004,19,17,11,23,6,,0.00,7,Rain,59<br />
2006-7-22,24,21,19,17,16,14,88,76,61,1021,1015,1005,19,17,13,24,6,,0.00,8,,72<br />
2006-7-23,23,20,17,16,14,14,88,73,57,1020,1015,1006,19,18,16,21,6,,0.00,8,,110<br />
2006-7-24,20,17,14,16,14,11,88,83,73,1020,1015,1007,19,14,5,23,8,,39.37,8,Rain,86<br />
2006-7-25,24,20,17,16,15,14,88,74,60,1022,1017,1007,19,18,13,26,5,,0.00,7,,164<br />
2006-7-26,24,20,16,16,16,14,94,81,57,1024,1019,1009,19,15,8,27,5,,26.67,7,Rain,226<br />
2006-7-27,25,21,17,16,15,11,94,79,41,1024,1020,1011,24,14,5,11,5,,26.67,8,Rain,225<br />
2006-7-28,26,21,17,16,16,14,88,74,47,1024,1019,1008,19,17,13,19,3,,8.89,7,Rain,258<br />
2006-7-29,26,21,16,16,15,13,94,77,54,1024,1019,1009,19,16,4,35,5,,26.67,7,Rain,68<br />
2006-7-30,26,21,16,16,15,14,94,76,47,1023,1017,1006,19,15,6,40,5,,0.00,6,,107<br />
2006-7-31,27,21,15,17,15,13,94,72,45,1022,1016,1005,19,12,3,13,2,,0.00,4,,95<br />
2006-8-1,27,21,15,18,15,12,94,78,51,1023,1018,1008,19,11,0,35,3,66,1557.02,7,Rain-Thunderstorm,171<br />
2006-8-2,27,22,17,17,16,13,94,77,51,1023,1018,1006,19,10,3,19,5,39,3.81,7,Rain,110<br />
2006-8-3,26,21,17,17,16,15,88,80,54,1022,1017,1009,19,16,11,16,5,,0.00,7,,227<br />
2006-8-4,24,21,18,17,16,16,88,79,61,1023,1018,1008,19,14,6,19,5,,26.67,7,,195<br />
2006-8-5,24,20,17,17,16,14,94,81,61,1021,1016,1006,19,15,10,16,2,,26.67,7,Thunderstorm,232<br />
2006-8-6,21,19,17,17,16,16,94,86,73,1022,1016,1008,19,12,3,10,3,,167.64,8,Rain,230<br />
2006-8-7,20,18,17,17,16,15,94,86,78,1023,1019,1009,19,12,2,10,2,,76.20,8,Rain,245<br />
2006-8-8,24,20,17,17,16,15,88,80,65,1023,1018,1008,19,14,3,24,5,42,40.64,7,Rain,45<br />
2006-8-9,26,21,17,16,15,14,94,76,51,1023,1018,1009,24,17,10,16,3,,116.84,7,Rain,63<br />
2006-8-10,25,21,18,17,16,14,88,77,50,1023,1017,1007,16,16,13,14,3,,0.00,7,Rain,58<br />
2006-8-11,26,22,18,17,16,14,88,77,54,1022,1016,1007,19,13,5,10,2,,0.00,6,,264<br />
2006-8-12,25,20,16,17,16,14,94,80,57,1020,1016,1007,19,12,3,37,6,,560.58,7,Rain-Thunderstorm,230<br />
2006-8-13,26,21,16,17,16,14,88,74,54,1022,1016,1006,19,15,10,13,3,,0.00,5,,107<br />
2006-8-14,26,20,15,18,16,13,88,74,57,1024,1017,1007,19,14,5,16,5,,67.31,5,Rain,112<br />
2006-8-15,25,21,17,17,16,14,94,81,61,1024,1019,1008,19,11,3,13,5,,45.72,8,Rain-Thunderstorm,191<br />
2006-8-16,27,22,17,24,17,14,88,78,61,1025,1019,1009,19,14,6,11,5,,0.00,7,Rain,45<br />
2006-8-17,28,21,14,18,16,13,94,75,48,1024,1018,1007,19,13,3,11,2,,0.00,3,,209<br />
2006-8-18,26,22,18,18,16,13,94,72,47,1023,1016,1007,19,14,5,11,3,,0.00,5,,131<br />
