
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,12,8,6,11,6,3,96,85,77,1020,1018,1015,16,15,13,19,13,,0.00,8,,92<br />
2000-11-14,13,9,6,13,10,1,100,93,71,1015,1009,1004,16,11,3,37,13,45,9.40,7,Rain,169<br />
2000-11-15,9,6,3,1,-1,-2,73,64,50,1016,1011,1007,16,16,16,35,27,42,0.00,3,,282<br />
2000-11-16,9,7,5,6,0,-2,80,63,48,1017,1014,1008,16,16,16,24,19,29,0.00,6,Rain,240<br />
2000-11-17,12,8,5,6,3,0,86,67,45,1014,1008,1004,16,16,14,35,19,52,0.00,4,,268<br />
2000-11-18,7,4,3,1,-2,-4,83,63,49,1021,1018,1015,16,16,16,26,19,32,0.00,4,,280<br />
2000-11-19,5,3,2,-3,-4,-6,67,58,51,1021,1019,1017,16,16,13,21,16,,0.00,5,,273<br />
2000-11-20,7,4,2,4,-1,-4,100,69,58,1017,1014,1011,16,14,6,35,16,52,0.00,2,Rain,255<br />
2000-11-21,4,2,0,-3,-4,-7,70,63,55,1015,1013,1011,16,16,16,35,24,50,0.00,3,,274<br />
2000-11-22,2,0,-2,-6,-8,-11,75,59,40,1018,1016,1015,16,16,16,34,29,47,0.00,2,,270<br />
2000-11-23,2,-1,-3,-8,-9,-11,69,55,41,1028,1025,1019,16,16,16,29,24,39,0.00,1,,305<br />
2000-11-24,3,0,-3,-7,-9,-12,60,51,43,1031,1030,1029,16,16,16,19,13,27,0.00,5,,342<br />
2000-11-25,5,1,-1,3,-3,-7,93,71,57,1033,1030,1025,16,16,16,23,13,,0.00,6,,79<br />
2000-11-26,13,9,5,13,9,5,100,100,100,1023,1010,1002,16,7,0,45,24,55,25.91,8,Rain,70<br />
2000-11-27,11,10,9,9,6,2,100,77,59,1010,1006,1004,16,16,13,34,19,40,0.00,6,,265<br />
2000-11-28,10,9,7,3,2,0,73,63,54,1017,1014,1010,16,16,14,27,14,32,0.00,5,,282<br />
2000-11-29,9,7,4,3,-1,-3,93,63,44,1020,1017,1012,16,14,6,24,16,,2.03,4,Rain,264<br />
2000-11-30,7,6,3,4,1,-4,96,76,55,1020,1013,1008,16,13,6,40,18,52,1.27,7,Rain,312<br />
2000-12-1,5,3,1,-4,-5,-7,61,57,49,1026,1023,1020,16,16,16,27,23,34,0.00,4,,306<br />
2000-12-2,2,0,-3,-8,-11,-13,61,47,33,1034,1030,1026,16,16,16,26,19,32,0.00,2,,341<br />
2000-12-3,2,-2,-5,-7,-10,-12,68,53,38,1036,1033,1030,16,16,16,19,13,,0.00,1,,15<br />
2000-12-4,7,2,-2,-4,-8,-11,58,48,28,1030,1027,1022,16,16,16,16,10,,0.00,2,,329<br />
2000-12-5,8,4,1,-4,-8,-11,50,41,33,1021,1015,1011,16,16,16,37,19,52,0.00,5,,241<br />
2000-12-6,0,-2,-3,-12,-14,-17,49,40,29,1022,1019,1013,16,16,16,39,26,50,0.00,5,,276<br />
2000-12-7,1,-1,-2,-9,-11,-13,56,45,35,1017,1012,1009,16,16,16,35,21,47,0.00,6,,283<br />
2000-12-8,-1,-2,-2,-2,-6,-12,98,76,47,1021,1017,1014,16,13,3,23,11,34,0.25,8,Snow,56<br />
2000-12-9,2,0,-2,-4,-7,-10,78,61,46,1033,1029,1022,16,16,14,23,11,34,0.00,5,,20<br />
2000-12-10,5,1,-3,4,-2,-9,100,75,57,1033,1028,1022,16,15,6,16,13,35,0.51,7,Rain,75<br />
2000-12-11,7,5,3,7,3,2,100,93,76,1022,1019,1010,10,6,0,23,8,29,0.00,7,Fog-Rain,52<br />
2000-12-12,12,4,-3,9,-1,-14,100,67,37,1031,1010,998,16,12,2,58,34,77,0.51,5,Rain,257<br />
2000-12-13,0,-3,-6,-11,-13,-15,63,48,33,1041,1037,1032,16,16,16,29,18,35,0.00,4,,33<br />
2000-12-14,10,4,-1,6,1,-8,100,84,60,1033,1023,1017,16,11,2,35,19,45,26.42,7,Rain,17<br />
2000-12-15,4,2,1,-2,-6,-8,76,59,46,1035,1033,1027,16,16,16,27,18,35,0.00,6,,25<br />
2000-12-16,12,7,2,12,5,-2,100,93,75,1035,1025,1013,16,8,0,24,14,34,7.87,8,Fog-Rain,75<br />
2000-12-17,15,8,1,15,10,-8,100,91,54,1012,999,989,16,7,0,55,29,77,32.51,7,Fog-Rain-Thunderstorm,200<br />
2000-12-18,2,-1,-3,-8,-10,-11,53,50,44,1019,1015,1004,16,16,16,52,32,72,0.00,1,,280<br />
2000-12-19,4,1,-1,1,-5,-9,81,62,48,1016,1011,1001,16,16,16,24,11,34,0.00,7,,34<br />
2000-12-20,2,0,-3,0,-5,-11,100,74,42,1024,1009,1000,16,10,1,39,24,52,1.52,5,Fog-Snow,298<br />
2000-12-21,1,-2,-4,-8,-9,-11,65,56,48,1027,1024,1021,16,16,16,19,13,,0.00,5,,239<br />
2000-12-22,1,-3,-7,-1,-4,-14,100,82,43,1023,1017,1013,16,9,1,48,14,58,1.27,7,Snow,290<br />
2000-12-23,-1,-6,-9,-10,-13,-17,65,54,47,1031,1029,1024,16,16,16,40,29,50,0.00,2,,258<br />
2000-12-24,0,-2,-4,-7,-9,-11,66,57,47,1030,1025,1021,16,16,16,27,13,42,0.00,5,,240<br />
2000-12-25,-3,-6,-9,-11,-14,-16,62,54,50,1032,1028,1022,16,16,16,58,39,74,0.00,1,,304<br />
2000-12-26,-1,-4,-9,-11,-14,-17,65,52,41,1031,1026,1021,16,16,16,42,32,53,0.00,1,,304<br />
2000-12-27,0,-2,-5,-9,-11,-12,63,54,45,1020,1016,1012,16,16,16,35,26,45,0.00,4,,292<br />
2000-12-28,-2,-4,-7,-9,-12,-14,65,55,46,1015,1012,1010,16,16,16,52,31,64,0.00,3,,321<br />
2000-12-29,-1,-4,-8,-10,-12,-13,74,58,46,1016,1014,1013,16,16,16,29,19,,0.00,4,,13<br />
2000-12-30,0,-2,-4,-2,-4,-9,100,88,63,1012,1003,996,16,5,0,37,21,58,20.83,8,Fog-Snow-Thunderstorm,356<br />
2000-12-31,-1,-2,-4,-6,-9,-12,81,62,51,1015,1006,999,16,14,4,40,32,53,0.51,5,Snow,292<br />
