
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-5-16,13,10,8,12,9,6,100,89,76,1015,1012,1008,10,9,1,26,8,,0.00,6,Fog-Rain,250<br />
2007-5-17,19,12,6,9,6,4,93,76,40,1012,1009,1006,10,9,6,37,8,,0.00,4,Fog-Rain,251<br />
2007-5-18,16,9,2,6,3,0,100,63,34,1017,1016,1012,10,10,10,19,5,,0.00,3,,356<br />
2007-5-19,21,13,6,12,8,3,88,69,52,1018,1017,1016,10,10,10,21,8,,0.00,5,,66<br />
2007-5-20,24,17,9,16,13,8,94,76,57,1018,1017,1017,10,10,10,21,10,,0.00,4,,69<br />
2007-5-21,26,19,13,18,16,13,100,76,54,1019,1017,1015,10,9,5,14,8,,0.00,5,Fog,56<br />
2007-5-22,29,21,13,18,15,12,94,69,42,1016,1014,1013,10,9,5,14,3,,0.00,2,Fog-Rain-Thunderstorm,349<br />
2007-5-23,27,20,14,19,16,13,94,78,54,1019,1016,1014,10,9,6,21,8,,0.00,3,Thunderstorm,265<br />
2007-5-24,25,19,13,15,14,12,100,68,47,1020,1018,1016,10,10,10,19,6,,0.00,4,,57<br />
2007-5-25,30,22,14,18,15,12,94,71,35,1016,1012,1009,10,10,10,13,6,,0.00,2,Rain-Thunderstorm,56<br />
2007-5-26,28,20,13,18,15,13,100,76,48,1009,1007,1005,10,9,6,23,3,,0.00,3,Rain-Thunderstorm,168<br />
2007-5-27,29,20,12,18,14,11,100,69,40,1005,1001,999,10,8,4,14,6,,0.00,4,Fog-Rain,120<br />
2007-5-28,29,21,14,16,14,11,94,65,33,1000,998,995,10,10,10,23,8,,0.00,6,Rain,78<br />
2007-5-29,26,20,15,16,12,7,88,64,32,1004,998,994,10,10,4,29,10,,0.00,3,Rain-Thunderstorm,288<br />
2007-5-30,15,13,11,13,10,7,100,82,63,1014,1010,1004,10,10,7,24,11,,0.00,6,Rain,251<br />
2007-5-31,18,14,11,12,11,10,100,84,64,1016,1015,1014,10,8,5,13,6,,0.00,6,,248<br />
2007-6-1,18,16,13,15,13,12,100,86,72,1016,1015,1014,10,9,5,13,5,,0.00,6,Rain,45<br />
2007-6-2,18,16,13,16,14,13,100,91,77,1016,1016,1015,10,7,3,14,3,,0.00,6,Fog-Rain-Thunderstorm,318<br />
2007-6-3,19,17,14,16,14,13,100,88,68,1019,1017,1016,10,9,5,13,6,,0.00,5,Rain,36<br />
2007-6-4,23,18,14,17,15,14,100,83,60,1020,1019,1018,10,7,0,21,6,,0.00,5,Fog-Rain,40<br />
2007-6-5,20,18,16,17,16,14,94,86,73,1020,1019,1018,10,8,5,21,11,,0.00,6,,67<br />
2007-6-6,26,20,14,18,16,13,94,78,51,1018,1016,1015,10,9,5,21,13,,0.00,4,Rain,71<br />
2007-6-7,27,20,13,17,15,12,94,75,42,1018,1017,1016,10,9,6,27,6,,0.00,1,,66<br />
2007-6-8,28,20,12,15,13,10,94,65,34,1019,1018,1017,10,10,10,21,6,,0.00,2,,70<br />
2007-6-9,29,21,13,17,13,9,94,62,29,1019,1017,1015,10,10,10,14,5,,0.00,2,,79<br />
2007-6-10,23,18,14,17,14,12,94,72,56,1017,1015,1013,10,10,10,27,8,,0.00,4,Rain,101<br />
2007-6-11,25,18,12,17,14,12,100,80,53,1014,1012,1010,10,9,4,16,5,,0.00,3,Rain,234<br />
2007-6-12,28,19,11,16,11,6,94,63,25,1011,1009,1008,10,10,10,11,3,,0.00,2,,205<br />
2007-6-13,27,19,11,18,14,10,100,78,45,1009,1008,1008,10,9,7,23,3,48,0.00,4,Rain-Thunderstorm,171<br />
2007-6-14,27,20,13,18,16,13,100,81,47,1011,1010,1009,10,7,0,14,3,,0.00,4,Fog-Rain,178<br />
2007-6-15,29,20,12,19,16,11,94,79,45,1010,1007,1005,10,9,6,16,5,,0.00,3,Rain-Thunderstorm,71<br />
2007-6-16,24,19,13,18,15,12,100,78,57,1011,1007,1004,10,9,6,37,10,,0.00,3,Fog,257<br />
2007-6-17,26,18,10,14,11,8,94,63,32,1013,1012,1010,10,10,10,19,5,,0.00,2,,229<br />
2007-6-18,26,18,11,18,14,10,94,74,47,1013,1010,1009,10,10,10,21,3,,0.00,5,Rain,212<br />
2007-6-19,26,19,13,17,13,10,100,69,36,1017,1014,1013,10,9,2,26,8,,0.00,3,Fog-Rain,285<br />
2007-6-20,27,19,11,15,12,10,94,63,36,1018,1017,1016,10,10,10,16,5,,0.00,1,,83<br />
2007-6-21,29,21,14,20,16,11,100,70,51,1016,1011,1005,10,10,7,50,11,,0.00,6,Rain-Thunderstorm,60<br />
2007-6-22,26,21,17,17,16,13,100,76,44,1011,1009,1007,10,10,10,29,14,,0.00,4,Rain,269<br />
2007-6-23,25,20,15,16,14,11,100,78,41,1012,1010,1009,10,9,5,32,10,61,0.00,4,Rain-Thunderstorm,242<br />
2007-6-24,24,18,13,13,12,11,88,67,44,1016,1015,1013,10,10,10,26,14,,0.00,3,,259<br />
2007-6-25,26,19,12,19,15,11,94,79,54,1015,1009,1002,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,80<br />
2007-6-26,20,17,13,17,13,9,100,81,52,1003,1000,997,10,9,4,48,14,,0.00,4,Rain-Thunderstorm,246<br />
2007-6-27,19,16,13,12,8,5,88,61,40,1007,1005,1002,10,10,10,40,19,52,0.00,4,Rain,244<br />
2007-6-28,21,14,9,12,8,6,94,67,40,1013,1010,1008,10,10,10,45,13,64,0.00,3,Rain,243<br />
2007-6-29,22,16,10,11,9,5,88,66,33,1017,1015,1013,10,10,10,21,8,,0.00,3,,247<br />
2007-6-30,24,17,10,14,11,9,94,75,41,1016,1016,1015,10,10,5,37,5,55,0.00,4,Rain,249<br />
2007-7-1,26,19,12,15,13,11,94,72,44,1016,1014,1012,10,10,10,14,5,,0.00,5,Rain,272<br />
2007-7-2,30,21,13,18,15,12,94,73,40,1011,1009,1006,10,9,6,42,8,61,0.00,5,Rain-Thunderstorm,80<br />
2007-7-3,25,20,15,16,14,11,100,74,44,1010,1009,1007,10,9,4,26,10,,0.00,5,Rain-Thunderstorm,249<br />
2007-7-4,18,16,14,16,14,12,94,89,73,1007,1003,1002,10,9,5,24,10,,0.00,6,Rain,247<br />
2007-7-5,18,14,12,13,11,9,94,80,59,1005,1003,1002,10,10,10,42,18,61,0.00,4,Rain,259<br />
2007-7-6,20,17,13,13,11,9,94,77,49,1006,1004,1002,10,10,8,45,27,63,0.00,5,Rain,252<br />
2007-7-7,21,16,12,12,10,8,88,66,43,1014,1010,1006,10,10,10,48,26,66,0.00,5,Rain,251<br />
2007-7-8,23,17,10,11,9,6,94,61,35,1017,1016,1015,10,10,10,34,13,,0.00,2,,253<br />
2007-7-9,25,17,8,18,13,8,100,85,50,1016,1012,1007,10,8,4,21,5,,0.00,6,Rain-Thunderstorm,85<br />
2007-7-10,18,14,12,16,14,11,100,90,73,1009,1007,1005,10,8,1,27,13,,0.00,6,Rain-Thunderstorm,251<br />
2007-7-11,18,14,11,11,11,9,100,82,59,1013,1011,1009,10,10,7,19,11,,0.00,5,,268<br />
2007-7-12,20,14,8,13,11,8,100,81,56,1016,1014,1012,10,9,5,26,10,,0.00,4,Rain,238<br />
2007-7-13,22,17,12,16,13,11,100,77,53,1018,1017,1016,10,9,4,32,13,,0.00,5,Rain-Thunderstorm,242<br />
2007-7-14,27,19,12,18,16,12,100,79,51,1019,1019,1018,10,7,1,19,6,,0.00,4,Fog,248<br />
2007-7-15,33,23,14,18,16,12,100,64,28,1021,1020,1019,10,9,6,14,3,,0.00,1,,234<br />
2007-7-16,35,26,16,20,17,14,100,61,28,1020,1018,1016,,,,11,3,,0.00,,,96<br />
2007-7-17,35,25,15,20,16,11,94,60,23,1017,1016,1014,,,,16,3,,0.00,,,177<br />
2007-7-18,30,23,17,21,18,16,94,68,48,1019,1017,1017,10,10,10,23,5,,0.00,2,,34<br />
2007-7-19,30,24,18,19,18,16,88,68,48,1020,1018,1016,10,10,10,19,8,,0.00,1,,64<br />
2007-7-20,33,26,18,23,19,16,100,70,45,1016,1014,1011,10,10,10,24,11,,0.00,2,,71<br />
2007-7-21,29,24,19,20,18,14,94,70,40,1016,1014,1012,10,10,10,45,13,,0.00,5,Rain-Thunderstorm,334<br />
2007-7-22,32,26,18,21,17,12,94,67,31,1013,1009,1005,10,9,5,47,16,,0.00,2,Rain-Thunderstorm,329<br />
2007-7-23,28,20,13,15,13,11,94,63,37,1012,1010,1005,10,10,10,11,5,,0.00,3,,180<br />
2007-7-24,27,21,15,16,13,8,88,61,41,1005,1003,1001,10,10,10,37,14,55,0.00,3,,280<br />
2007-7-25,21,16,12,13,11,8,94,68,49,1015,1010,1005,10,10,8,42,24,60,0.00,4,Rain,257<br />
2007-7-26,26,18,10,13,10,8,94,61,32,1018,1016,1014,10,10,10,23,6,,0.00,2,,242<br />
2007-7-27,29,19,10,17,12,9,94,67,30,1015,1013,1012,10,9,6,34,6,,0.00,3,Rain-Thunderstorm,254<br />
2007-7-28,27,20,13,17,14,10,100,70,34,1015,1014,1012,10,10,7,27,8,,0.00,5,Fog-Rain-Thunderstorm,255<br />
2007-7-29,24,19,15,16,14,11,94,71,44,1015,1012,1006,10,10,10,23,11,,0.00,4,,245<br />
2007-7-30,19,14,9,16,12,8,94,86,68,1014,1010,1004,10,10,6,42,13,,0.00,5,Rain,247<br />
2007-7-31,20,13,7,10,8,6,93,69,46,1018,1016,1014,10,10,10,29,10,,0.00,3,,257<br />
2007-8-1,21,16,10,11,9,7,94,65,40,1020,1019,1018,10,10,10,16,5,,0.00,5,,337<br />
2007-8-2,28,18,8,13,10,7,94,63,28,1019,1016,1013,10,10,10,13,5,,0.00,1,,76<br />
2007-8-3,22,16,11,16,13,11,100,74,53,1020,1016,1013,10,10,10,23,6,,0.00,6,Rain,292<br />
2007-8-4,19,16,13,13,10,7,94,69,49,1022,1021,1020,10,9,4,21,8,,0.00,5,Rain,301<br />
2007-8-5,23,18,13,13,11,8,88,63,43,1022,1021,1019,10,10,10,14,5,,0.00,4,,82<br />
2007-8-6,26,19,12,15,13,11,94,71,44,1019,1015,1013,10,9,6,23,11,,0.00,1,,64<br />
2007-8-7,29,21,14,17,14,13,94,70,39,1013,1011,1010,10,9,8,21,8,,0.00,2,,79<br />
2007-8-8,29,20,12,16,14,12,100,68,35,1011,1010,1009,10,9,8,23,6,,0.00,5,,69<br />
2007-8-9,28,21,15,19,16,14,94,74,45,1010,1009,1007,10,10,10,23,10,,0.00,3,Rain,59<br />
