
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-22,-1,-3,-4,-2,-4,-7,100,92,80,1018,1012,1010,8,4,1,13,8,,0.00,6,Snow,74<br />
2011-2-23,2,-3,-7,-7,-8,-10,93,73,41,1026,1022,1018,10,9,7,11,6,,0.00,4,Snow,130<br />
2011-2-24,4,-3,-9,-2,-7,-10,100,80,45,1027,1026,1024,10,9,7,8,3,,0.00,5,Snow,251<br />
2011-2-25,3,0,-3,0,-1,-5,100,92,75,1027,1026,1025,10,7,2,8,3,,0.00,6,Snow,138<br />
2011-2-26,7,0,-7,-1,-4,-7,100,77,39,1027,1019,1013,10,10,10,11,5,,0.00,5,,243<br />
2011-2-27,6,3,0,3,1,-1,100,92,76,1016,1014,1012,10,6,1,8,3,,0.00,6,Rain-Snow,255<br />
2011-2-28,10,5,0,2,1,-1,100,81,47,1022,1018,1016,10,8,3,21,6,,0.00,4,,102<br />
2011-3-1,10,4,-1,0,-1,-3,100,79,46,1026,1024,1021,10,9,5,21,5,,0.00,4,,86<br />
2011-3-2,9,4,0,-2,-4,-6,87,66,37,1026,1022,1018,10,8,5,27,13,,0.00,4,,81<br />
2011-3-3,8,2,-3,-3,-4,-5,93,71,46,1026,1023,1021,10,10,6,23,8,,0.00,5,,77<br />
2011-3-4,13,4,-4,-1,-2,-4,100,75,38,1028,1025,1022,10,9,6,19,5,,0.00,1,,124<br />
2011-3-5,12,4,-3,0,-2,-4,100,74,38,1024,1020,1016,9,7,5,13,5,,0.00,0,,122<br />
2011-3-6,10,3,-3,-1,-2,-5,100,73,43,1026,1022,1018,10,9,5,27,6,,0.00,3,,88<br />
2011-3-7,8,3,-2,-4,-7,-9,69,53,32,1030,1028,1026,10,10,10,23,10,,0.00,3,,85<br />
2011-3-8,14,4,-4,-2,-4,-7,87,61,29,1030,1027,1022,10,10,10,16,6,,0.00,,,265<br />
2011-3-9,15,7,-1,0,-2,-3,93,62,33,1024,1021,1017,10,10,10,14,5,,0.00,3,,260<br />
2011-3-10,17,9,2,2,1,-1,87,65,31,1020,1018,1015,10,10,10,23,6,,0.00,6,,244<br />
2011-3-11,14,7,-1,2,1,-2,100,74,41,1021,1019,1016,10,10,10,19,5,,0.00,1,,91<br />
2011-3-12,13,6,-1,1,-1,-2,100,62,38,1018,1013,1010,10,10,10,42,14,76,0.00,6,,173<br />
2011-3-13,13,11,9,1,-1,-2,50,44,41,1011,1010,1009,10,10,10,37,23,87,0.00,6,,118<br />
2011-3-14,17,11,6,4,2,0,76,54,39,1018,1014,1011,10,10,10,34,14,55,0.00,5,,208<br />
2011-3-15,18,10,3,5,3,2,93,62,40,1018,1014,1011,10,10,10,32,16,55,0.00,5,,251<br />
2011-3-16,16,11,7,6,4,2,87,57,45,1011,1004,1000,10,10,10,34,16,64,0.00,5,Rain,67<br />
2011-3-17,8,7,6,7,6,5,100,92,81,1011,1004,999,10,10,7,19,8,,0.00,6,Rain,285<br />
2011-3-18,9,7,5,6,5,4,100,92,76,1022,1018,1011,10,9,6,11,5,,0.00,6,Rain,84<br />
2011-3-19,6,4,3,5,3,0,100,89,75,1029,1024,1022,10,9,7,16,6,,0.00,6,Rain,48<br />
2011-3-20,9,3,-2,1,-3,-9,100,68,27,1032,1030,1028,10,9,5,19,5,,0.00,2,Fog,132<br />
2011-3-21,10,3,-3,-2,-3,-5,100,66,35,1034,1032,1030,10,10,10,23,5,,0.00,1,,96<br />
2011-3-22,15,7,-2,1,-2,-3,93,65,31,1036,1034,1031,10,10,10,11,5,,0.00,,,199<br />
2011-3-23,17,8,-1,2,0,-2,100,66,32,1038,1035,1032,10,10,10,14,5,,0.00,1,,247<br />
2011-3-24,19,9,0,3,1,0,100,65,30,1036,1032,1028,10,10,10,11,5,,0.00,1,,261<br />
2011-3-25,21,11,1,3,1,0,100,60,27,1029,1021,1014,10,10,10,27,8,,0.00,4,,258<br />
2011-3-26,18,10,3,5,2,1,93,61,32,1016,1014,1011,10,10,10,34,8,48,0.00,4,Rain,261<br />
2011-3-27,17,11,5,8,6,2,100,78,42,1015,1012,1008,10,10,10,27,6,,0.00,6,Rain,84<br />
2011-3-28,13,9,6,7,7,4,100,83,58,1016,1012,1011,10,10,9,11,5,,0.00,6,Rain,77<br />
2011-3-29,17,9,2,5,2,-1,100,68,30,1018,1015,1012,10,10,10,13,5,,0.00,3,,251<br />
2011-3-30,19,10,2,4,2,0,93,62,28,1020,1016,1014,10,10,10,23,6,,0.00,2,,283<br />
2011-3-31,19,12,5,9,4,1,100,65,32,1025,1021,1018,10,10,10,26,6,,0.00,6,Rain,269<br />
2011-4-1,20,14,8,9,7,5,100,70,37,1027,1025,1022,10,10,10,23,5,,0.00,5,Rain,67<br />
2011-4-2,25,15,5,8,6,3,100,63,28,1025,1020,1015,10,10,10,11,5,,0.00,1,,261<br />
2011-4-3,25,15,5,8,6,3,93,60,29,1018,1014,1010,10,10,10,13,5,,0.00,4,,262<br />
2011-4-4,14,10,7,10,7,5,94,81,63,1025,1019,1014,10,10,10,19,5,,0.00,6,Rain,132<br />
2011-4-5,16,11,6,6,4,1,100,73,36,1029,1027,1026,10,10,10,16,6,,0.00,4,Rain,40<br />
2011-4-6,21,13,7,8,6,4,93,67,40,1031,1029,1028,10,10,10,13,3,,0.00,5,,297<br />
2011-4-7,28,17,6,9,7,4,100,59,26,1031,1025,1020,10,10,10,39,8,60,0.00,3,,264<br />
2011-4-8,24,18,13,9,8,6,67,50,38,1022,1020,1017,10,10,10,23,8,45,0.00,4,,315<br />
2011-4-9,23,14,7,8,6,5,93,60,31,1022,1020,1017,10,10,10,27,6,53,0.00,1,,278<br />
2011-4-10,21,13,5,7,5,3,93,64,37,1024,1022,1019,10,10,10,24,6,,0.00,1,,66<br />
2011-4-11,22,13,4,6,4,3,100,61,31,1025,1022,1017,10,10,10,23,5,,0.00,5,,274<br />
2011-4-12,16,10,4,10,5,-3,100,75,40,1022,1019,1014,10,10,8,27,8,47,0.00,6,Rain,273<br />
2011-4-13,10,6,1,3,-1,-5,100,67,37,1022,1020,1019,10,9,5,26,11,52,0.00,6,Rain-Snow,309<br />
2011-4-14,10,7,3,3,1,-2,87,69,43,1020,1017,1014,10,10,10,21,5,,0.00,6,,63<br />
2011-4-15,13,7,0,3,1,-2,100,69,38,1019,1017,1015,10,10,8,23,8,27,0.00,5,Rain,80<br />
2011-4-16,15,8,0,2,1,-1,100,64,36,1021,1019,1017,10,10,10,23,6,,0.00,4,,86<br />
2011-4-17,18,10,2,4,2,1,93,62,32,1023,1021,1018,10,10,10,24,5,,0.00,2,,75<br />
2011-4-18,21,12,3,5,4,2,93,63,33,1023,1020,1015,10,10,10,23,6,,0.00,1,,262<br />
2011-4-19,22,13,5,7,6,4,93,63,31,1018,1016,1012,10,10,10,24,6,,0.00,1,,29<br />
2011-4-20,24,14,5,7,6,3,100,59,27,1018,1016,1013,10,10,10,19,8,,0.00,2,,229<br />
2011-4-21,25,16,7,8,6,2,87,55,25,1019,1015,1011,10,10,10,16,10,,0.00,1,,215<br />
2011-4-22,25,16,6,8,5,2,87,51,25,1014,1011,1008,10,10,10,26,11,50,0.00,1,,204<br />
2011-4-23,23,14,6,7,6,3,93,52,35,1014,1012,1010,10,10,10,27,14,48,0.00,5,,195<br />
2011-4-24,21,14,9,14,9,5,100,73,46,1018,1015,1014,10,10,10,23,8,35,0.00,5,Rain,293<br />
2011-4-25,23,14,6,10,6,2,100,65,29,1019,1016,1012,10,10,10,24,8,,0.00,3,Fog,357<br />
2011-4-26,19,12,6,7,4,1,87,60,37,1017,1015,1012,10,10,10,23,6,39,0.00,4,Rain,98<br />
2011-4-27,19,11,4,10,6,3,100,76,37,1016,1014,1010,10,10,10,34,6,35,0.00,5,Rain,245<br />
2011-4-28,18,12,6,8,6,3,100,69,37,1014,1012,1009,10,10,2,24,6,,0.00,5,Rain,87<br />
2011-4-29,18,12,6,7,5,3,100,63,40,1010,1008,1005,10,10,10,27,10,42,0.00,5,Rain,99<br />
2011-4-30,20,12,4,9,4,2,93,60,32,1008,1005,1002,10,10,10,26,10,,0.00,3,Rain,207<br />
2011-5-1,18,11,5,9,7,4,93,75,45,1009,1006,1005,10,10,10,26,6,,0.00,5,Rain,24<br />
2011-5-2,22,13,4,11,7,4,100,76,35,1009,1006,1001,10,10,7,21,6,,0.00,4,Rain,286<br />
2011-5-3,13,10,7,11,6,2,100,77,51,1015,1008,1003,10,10,8,24,8,,0.00,5,Rain,99<br />
2011-5-4,15,10,5,4,2,-2,87,61,36,1021,1016,1015,10,10,10,26,10,,0.00,4,,75<br />
2011-5-5,19,10,1,3,1,-1,93,59,30,1024,1022,1019,10,10,10,21,5,,0.00,1,,92<br />
2011-5-6,24,13,3,6,3,2,93,54,24,1025,1022,1018,10,10,10,24,6,,0.00,2,,346<br />
2011-5-7,26,16,6,8,6,5,93,56,28,1024,1021,1017,10,10,10,29,8,,0.00,5,,357<br />
2011-5-8,25,17,8,9,7,2,93,55,22,1023,1020,1017,10,10,10,27,8,45,0.00,1,,84<br />
2011-5-9,26,16,7,8,6,4,100,56,26,1025,1023,1021,10,10,10,27,8,,0.00,1,,81<br />
2011-5-10,27,18,9,9,7,5,82,53,28,1027,1025,1023,10,10,10,23,6,,0.00,6,,280<br />
2011-5-11,25,17,9,13,9,6,88,62,39,1026,1023,1020,10,10,10,19,6,,0.00,5,Rain,283<br />
2011-5-12,26,18,11,14,12,10,100,79,39,1021,1018,1013,10,10,8,24,6,,0.00,4,Rain,257<br />
2011-5-13,22,16,11,13,9,7,100,68,41,1022,1019,1016,10,9,3,23,8,,0.00,3,Rain,82<br />
2011-5-14,22,16,10,12,10,7,100,74,41,1018,1015,1010,10,10,7,39,8,72,0.00,5,Rain-Thunderstorm,67<br />
2011-5-15,12,9,6,11,6,3,100,86,66,1024,1020,1016,10,10,10,14,8,,0.00,6,Rain,7<br />
2011-5-16,11,8,5,7,6,4,93,83,66,1027,1026,1024,10,10,9,10,5,,0.00,6,Rain,78<br />
2011-5-17,19,12,6,13,8,4,100,78,43,1027,1024,1022,10,10,10,14,3,,0.00,6,Rain,294<br />
2011-5-18,24,14,6,10,7,5,100,63,29,1023,1019,1015,10,10,10,19,6,37,0.00,2,,250<br />
2011-5-19,27,18,10,9,7,4,88,53,24,1020,1017,1013,10,10,10,21,10,,0.00,1,,265<br />
2011-5-20,25,18,12,13,10,7,94,61,36,1023,1020,1017,10,10,10,34,8,50,0.00,4,Rain-Thunderstorm,293<br />
2011-5-21,26,19,12,14,11,8,100,73,34,1024,1021,1018,10,10,8,24,5,40,0.00,4,Rain-Thunderstorm,135<br />
2011-5-22,25,18,10,13,11,8,100,71,36,1024,1020,1017,10,10,10,29,8,52,0.00,3,Fog-Rain,274<br />
2011-5-23,24,18,12,13,12,10,100,72,41,1027,1025,1022,10,10,10,21,6,,0.00,3,Rain,81<br />
2011-5-24,28,19,11,13,11,8,94,61,32,1025,1023,1020,10,10,10,21,6,,0.00,2,,307<br />
2011-5-25,26,18,11,13,11,10,94,63,39,1027,1023,1020,10,10,10,24,6,,0.00,1,,83<br />
2011-5-26,29,21,13,17,13,11,100,71,35,1021,1016,1011,10,10,10,24,8,,0.00,3,Rain-Thunderstorm,248<br />
2011-5-27,18,12,7,16,12,7,100,90,68,1020,1016,1011,10,10,6,24,6,,0.00,6,Rain,116<br />
2011-5-28,16,11,7,8,7,4,100,79,45,1020,1019,1017,10,10,10,13,5,,0.00,5,Rain,55<br />
2011-5-29,24,14,6,10,7,5,100,66,34,1022,1020,1017,10,10,10,13,5,,0.00,5,,47<br />
2011-5-30,29,19,10,12,10,8,94,58,29,1020,1016,1012,10,10,10,27,10,39,0.00,2,,159<br />
2011-5-31,26,20,15,16,13,10,100,65,44,1015,1013,1010,10,10,9,27,13,40,0.00,5,Rain-Thunderstorm,251<br />
2011-6-1,19,16,12,15,10,8,100,73,59,1025,1020,1015,10,10,5,21,10,,0.00,6,Rain,83<br />
2011-6-2,21,17,14,13,12,11,88,76,56,1027,1025,1024,10,10,10,27,8,48,0.00,5,,87<br />
2011-6-3,24,18,13,16,13,12,94,76,50,1027,1024,1020,10,10,10,26,10,45,0.00,5,Rain-Thunderstorm,81<br />
2011-6-4,26,20,15,15,12,9,100,63,36,1022,1016,1012,10,10,10,32,10,71,0.00,4,,124<br />
2011-6-5,27,20,14,13,10,9,88,51,34,1014,1011,1007,10,10,10,35,19,63,0.00,4,,160<br />
2011-6-6,24,19,14,13,9,8,77,53,43,1010,1008,1006,10,10,10,42,16,66,0.00,6,Rain,117<br />
2011-6-7,24,17,10,15,11,8,94,72,41,1010,1007,1004,10,10,10,24,10,45,0.00,5,Rain,266<br />
2011-6-8,20,16,12,15,13,11,100,90,68,1013,1007,1005,10,10,10,16,10,35,0.00,6,Rain,280<br />
2011-6-9,18,14,11,12,11,8,94,85,55,1017,1015,1013,10,10,10,13,5,,0.00,6,Rain,226<br />
2011-6-10,19,16,12,14,12,10,100,87,59,1017,1016,1014,10,10,6,16,5,,0.00,6,Rain,267<br />
2011-6-11,19,16,11,13,12,9,100,84,56,1020,1017,1015,10,10,9,19,5,,0.00,6,Rain,106<br />
2011-6-12,22,16,11,12,10,8,94,71,46,1021,1019,1016,10,10,10,14,6,,0.00,5,Rain,89<br />
2011-6-13,17,14,13,14,13,11,100,87,72,1020,1019,1017,10,10,10,14,6,,0.00,6,Rain,65<br />
2011-6-14,22,17,13,15,13,10,100,82,46,1022,1020,1019,10,9,7,14,3,,0.00,5,Rain,14<br />
2011-6-15,26,19,12,16,13,10,100,72,39,1022,1020,1017,10,10,10,23,6,,0.00,4,Rain,321<br />
2011-6-16,24,19,15,18,15,14,94,79,53,1019,1017,1013,10,10,10,23,6,,0.00,6,Rain,286<br />
2011-6-17,25,20,15,16,13,11,100,74,44,1019,1015,1009,10,10,8,27,10,48,0.00,6,Rain,49<br />
2011-6-18,19,14,9,17,13,8,100,89,73,1016,1012,1009,10,10,7,23,10,,0.00,6,Rain,298<br />
2011-6-19,19,13,8,9,7,2,100,70,34,1020,1016,1015,10,10,9,27,6,58,0.00,4,Rain,296<br />
2011-6-20,21,16,10,13,9,6,88,69,49,1021,1019,1016,10,10,10,13,5,,0.00,6,Rain,84<br />
2011-6-21,29,20,11,17,13,11,100,69,33,1021,1019,1016,10,10,10,32,6,53,0.00,4,Rain-Thunderstorm,303<br />
2011-6-22,29,21,14,17,14,12,100,72,37,1022,1017,1013,10,10,10,35,11,58,0.00,4,Rain-Thunderstorm,177<br />
2011-6-23,19,17,14,16,14,13,100,90,68,1021,1019,1017,10,10,7,16,5,,0.00,6,Rain,201<br />
2011-6-24,19,16,12,13,10,8,100,76,49,1025,1022,1020,10,10,8,23,8,,0.00,6,Rain,49<br />
2011-6-25,19,14,10,12,9,7,100,72,49,1027,1026,1025,10,10,10,13,6,,0.00,6,,81<br />
2011-6-26,26,19,13,16,13,11,100,75,51,1027,1025,1022,10,10,10,21,6,,0.00,4,Rain,93<br />
2011-6-27,30,21,13,17,14,12,100,66,33,1025,1022,1017,10,10,10,24,6,,0.00,1,,26<br />
2011-6-28,31,23,15,16,13,11,94,61,31,1021,1018,1015,10,10,10,24,5,,0.00,1,,72<br />
2011-6-29,31,22,13,16,13,11,94,60,29,1018,1016,1014,10,10,10,21,6,,0.00,5,,6<br />
2011-6-30,20,18,13,17,13,8,100,74,49,1022,1019,1015,10,9,4,23,8,,0.00,6,Rain,77<br />
2011-7-1,19,14,9,11,9,6,100,83,45,1022,1021,1018,10,10,10,23,5,34,0.00,5,Rain,268<br />
2011-7-2,17,12,8,9,7,4,100,73,42,1021,1017,1013,10,10,10,24,6,,0.00,5,Rain-Thunderstorm,307<br />
2011-7-3,17,11,6,11,8,6,100,75,52,1016,1015,1013,10,10,10,14,5,,0.00,5,,59<br />
2011-7-4,27,18,9,13,10,8,100,63,32,1017,1014,1012,10,10,10,26,6,,0.00,2,Rain,66<br />
2011-7-5,27,19,12,15,13,10,100,70,37,1017,1014,1012,10,10,10,26,5,,0.00,3,,67<br />
2011-7-6,28,20,13,16,13,11,94,63,37,1015,1012,1010,10,10,10,34,6,58,0.00,3,,286<br />
2011-7-7,28,21,15,17,14,12,100,70,39,1015,1012,1008,10,10,6,29,11,47,0.00,4,Rain-Thunderstorm,261<br />
2011-7-8,24,19,15,17,14,12,94,78,50,1018,1014,1010,10,10,10,23,11,40,0.00,4,Rain-Thunderstorm,308<br />
2011-7-9,32,23,15,17,16,12,100,69,29,1019,1017,1015,10,10,10,26,8,39,0.00,3,,293<br />
2011-7-10,30,24,18,18,16,14,94,70,45,1021,1018,1013,10,10,10,37,10,55,0.00,5,Rain-Thunderstorm,60<br />
2011-7-11,28,22,17,17,16,14,100,73,45,1021,1019,1017,10,10,2,23,6,,0.00,4,Rain,99<br />
2011-7-12,33,24,15,19,16,14,94,66,33,1020,1015,1010,10,10,7,45,8,69,0.00,2,Rain-Thunderstorm,360<br />
2011-7-13,29,23,16,19,16,12,94,73,42,1014,1010,1007,10,10,10,35,14,71,0.00,5,Rain-Thunderstorm,249<br />
2011-7-14,16,14,13,15,14,13,100,94,88,1021,1017,1014,10,10,8,14,6,,0.00,6,Rain,271<br />
2011-7-15,18,14,11,12,11,8,100,82,55,1022,1021,1021,10,10,9,13,5,,0.00,6,Rain,301<br />
2011-7-16,25,17,8,16,11,8,100,75,36,1022,1015,1009,10,10,10,21,6,42,0.00,3,Rain,251<br />
2011-7-17,25,18,12,14,12,11,100,73,41,1010,1007,1003,10,10,7,39,16,64,0.00,4,Rain,228<br />
2011-7-18,14,12,11,12,11,9,100,89,77,1012,1011,1010,10,9,5,14,6,,0.00,6,Rain,84<br />
2011-7-19,25,18,10,11,9,8,100,67,34,1012,1006,1001,10,10,10,23,6,45,0.00,6,Rain,116<br />
2011-7-20,16,13,11,13,11,10,100,91,68,1012,1008,1003,10,10,10,35,13,61,0.00,7,Rain,60<br />
2011-7-21,21,16,11,13,11,8,100,79,46,1012,1010,1007,10,10,10,13,5,,0.00,6,Rain,32<br />
2011-7-22,22,17,12,12,11,10,100,74,49,1012,1010,1009,10,10,10,21,5,,0.00,5,Rain,59<br />
2011-7-23,18,14,12,14,12,11,100,86,64,1012,1011,1009,10,10,10,13,5,29,0.00,6,Rain,60<br />
2011-7-24,13,11,10,11,9,8,100,88,72,1015,1012,1010,10,10,6,14,6,,0.00,6,Rain,23<br />
2011-7-25,17,12,8,11,8,5,100,78,45,1014,1013,1011,10,10,10,11,5,,0.00,6,Rain,294<br />
2011-7-26,22,14,8,11,9,6,100,69,38,1016,1013,1012,10,10,10,19,8,,0.00,4,,317<br />
2011-7-27,24,18,12,16,12,10,94,76,44,1018,1017,1016,10,10,10,23,6,40,0.00,5,Rain,281<br />
2011-7-28,19,17,14,15,13,12,100,89,68,1020,1018,1017,10,10,8,21,5,,0.00,6,Rain,275<br />
2011-7-29,21,17,13,15,13,10,100,86,49,1020,1019,1016,10,9,6,21,5,,0.00,6,Rain,266<br />
2011-7-30,20,17,13,14,13,10,100,79,56,1019,1016,1014,10,10,10,19,6,,0.00,6,,80<br />
2011-7-31,24,18,12,13,12,10,100,69,41,1017,1015,1012,10,10,10,27,6,,0.00,5,,76<br />
2011-8-1,26,20,15,14,13,12,88,71,44,1017,1015,1013,10,10,10,23,6,,0.00,3,,72<br />
2011-8-2,29,20,12,16,13,11,100,72,37,1019,1017,1016,10,10,7,23,5,,0.00,1,,85<br />
2011-8-3,28,21,14,18,15,13,100,82,42,1021,1019,1014,10,10,4,23,5,40,0.00,2,Rain-Thunderstorm,214<br />
2011-8-4,25,20,15,16,16,14,100,83,50,1020,1019,1016,10,10,10,14,5,,0.00,4,Rain,70<br />
2011-8-5,24,18,13,18,16,13,100,86,57,1019,1017,1015,10,10,10,14,5,,0.00,6,Rain-Thunderstorm,256<br />
2011-8-6,29,22,16,19,16,13,100,78,39,1016,1012,1008,10,10,10,23,5,40,0.00,5,Rain,213<br />
2011-8-7,19,17,15,17,15,14,100,93,83,1013,1010,1008,10,9,6,21,8,,0.00,6,Rain,118<br />
2011-8-8,17,14,12,15,14,12,100,93,82,1018,1012,1010,10,9,5,11,5,,0.00,6,Rain,132<br />
2011-8-9,20,16,12,11,9,5,94,75,40,1024,1020,1018,10,10,10,34,6,55,0.00,6,Rain,243<br />
2011-8-10,20,14,9,10,8,6,100,72,40,1027,1025,1023,10,10,10,19,8,,0.00,4,Rain,61<br />
2011-8-11,25,16,7,14,9,6,100,68,36,1025,1020,1016,10,10,10,14,5,,0.00,4,,2<br />
